timestamp_ms,ax,ay,az,gx,gy,gz,label
4414,0.0233,0.1686,9.9872,0.0559,0.0191,-0.0168,0
4434,-0.2507,0.0293,9.8811,-0.0387,-0.0155,-0.0427,0
4454,-0.0089,0.0114,9.6457,0.0481,-0.0002,-0.0076,0
4474,0.0624,0.1255,9.6942,-0.019,-0.0173,0.0336,0
4494,0.0376,-0.1021,9.3774,0.0003,0.054,-0.026,0
4515,0.0859,-0.0295,9.9851,-0.0386,-0.0532,0.0611,0
4535,0.0694,0.0833,9.8129,-0.0342,-0.0351,0.0613,0
4555,0.0318,0.0403,9.7925,0.0032,0.0121,-0.0061,0
4575,0.1092,0.0615,9.3732,0.0058,-0.0027,-0.0052,0
4595,-0.1065,-0.0461,9.6646,0.0382,0.0018,0.0177,0
4615,0.0776,0.0468,9.6597,-0.04,0.0129,0.0254,0
4635,-0.0183,0.0781,9.9121,0.0055,-0.0267,0.0189,0
4655,0.1798,-0.2263,9.7967,-0.0071,-0.0154,-0.0227,0
4675,-0.058,0.0088,9.803,-0.023,-0.0213,-0.0382,0
4695,0.0748,-0.1176,9.5539,-0.038,-0.0079,-0.0337,0
4715,0.026,-0.0618,9.991,0.0099,-0.028,0.0032,0
4735,0.0311,-0.1432,9.7632,-0.0484,-0.0463,0.0217,0
4755,0.0443,0.0496,9.6701,0.0142,0.0053,-0.0027,0
4775,0.1196,0.1062,9.6662,0.0381,-0.0183,0.0197,0
4795,-0.0434,-0.0174,9.6883,-0.0326,-0.0188,0.048,0
4816,0.0942,0.3519,9.7801,-0.0287,-0.0458,0.0103,0
4836,0.1295,0.0353,9.7982,-0.0419,0.0187,-0.003,0
4856,0.1691,-0.4332,9.9933,0.0273,-0.0526,0.0158,0
4876,0.0509,-0.0364,9.6092,0.0214,-0.0135,0.0474,0
4896,-0.2347,-0.1674,9.9854,0.0003,-0.0022,0.0349,0
4916,-0.2931,0.1999,9.7701,-0.0123,-0.0021,-0.0087,0
4936,0.1693,-0.061,9.7491,-0.0046,0.0,-0.0353,0
4956,-0.2418,0.0264,9.6566,-0.0371,0.0344,-0.0149,0
4976,0.008,-0.0904,9.7411,-0.0251,0.0007,-0.0402,0
4996,0.0417,-0.1563,10.0429,0.0074,-0.0097,0.0039,0
5016,0.0475,-0.0799,9.503,-0.0222,0.0098,-0.0048,0
5036,-0.0738,-0.0022,9.7273,-0.03,-0.0078,-0.0042,0
5056,0.2419,-0.2675,9.725,0.0008,-0.0025,-0.0281,0
5076,0.0101,-0.1075,10.0118,0.0321,-0.05,-0.0007,0
5096,-0.0739,-0.0629,9.6643,0.0003,-0.062,-0.0431,0
5117,0.065,-0.1151,9.6732,0.0055,-0.0419,0.0442,0
5137,0.1006,0.272,9.8408,0.0322,-0.0057,-0.0622,0
5157,0.4604,-0.2417,9.9055,0.0517,-0.0528,0.0306,0
5177,-0.0502,0.1221,9.4734,0.0109,0.0188,-0.0744,0
5197,-0.259,-0.3604,10.2326,-0.0061,-0.0139,-0.0127,0
5217,0.1108,-0.0271,9.687,-0.0057,-0.0061,0.0394,0
5237,0.0292,0.3092,9.4675,-0.0041,0.0291,-0.0287,0
5257,-0.1467,-0.0942,9.4475,0.0444,0.0002,-0.0034,0
5277,-0.2382,0.0952,9.9951,0.0138,0.001,-0.0091,0
5297,-0.0801,-0.0535,9.625,0.0192,-0.0133,-0.0142,0
5317,0.2856,0.0289,9.9428,0.0565,-0.0306,-0.007,0
5337,0.289,0.08,9.3193,0.0337,0.0437,-0.0385,0
5357,-0.1764,-0.1671,9.853,-0.0057,-0.0146,-0.0325,0
5377,-0.0561,0.0682,9.7117,0.0154,0.0433,-0.0353,0
5397,0.073,0.0407,9.5799,-0.0365,0.0051,-0.0326,0
5418,-0.0178,0.0022,9.4463,-0.0205,-0.0105,0.0288,0
5438,0.2134,0.2564,10.0591,0.0213,0.0667,-0.0095,0
5458,0.2228,-0.0205,9.5462,0.011,0.0128,0.0241,0
5478,0.0344,-0.0731,9.9825,0.0421,0.0365,0.0204,0
5498,0.1316,0.0505,9.8717,0.0065,-0.0106,0.0419,0
5518,0.1533,-0.071,9.7579,0.0405,0.0236,0.0059,0
5538,0.144,0.2046,9.4493,-0.0372,-0.0024,-0.0232,0
5558,0.1506,-0.1127,9.7363,0.0305,0.0034,0.0121,0
5578,0.1837,-0.1693,9.9963,0.0131,0.0023,0.0275,0
5598,-0.0994,-0.247,10.0164,0.0288,-0.0491,-0.0362,0
5618,0.1176,-0.1511,9.593,0.0099,-0.0203,0.043,0
5638,0.1344,-0.1796,9.9038,-0.0523,0.0139,0.0132,0
5658,-0.1528,-0.0157,9.6419,0.0201,-0.0174,-0.0101,0
5678,0.0618,-0.0796,9.6534,0.0345,-0.0203,-0.0054,0
5698,0.0597,0.0112,10.0644,-0.0353,-0.0417,-0.0029,0
5719,0.0362,0.0375,9.979,-0.0394,0.0592,0.0146,0
5739,-0.047,0.1558,9.742,0.0042,0.0031,0.0147,0
5759,0.1092,-0.0325,9.9707,0.021,-0.0413,-0.0365,0
5779,0.1193,-0.1417,9.8584,0.0498,0.0296,0.0407,0
5799,0.2288,0.0669,9.9228,-0.0108,-0.0518,-0.0343,0
5819,-0.0814,0.0417,9.5975,-0.0215,-0.0023,-0.026,0
5839,0.0383,-0.0657,9.9308,0.0009,-0.0384,-0.0211,0
5859,-0.0184,0.043,10.0627,-0.0163,-0.0108,-0.0158,0
5879,0.0883,0.0192,9.8153,-0.0021,-0.0117,-0.0274,0
5899,0.0277,-0.0123,9.7298,-0.0011,0.034,0.0181,0
5919,0.097,-0.0164,9.2103,-0.0024,0.0069,-0.0497,0
5939,0.122,0.1152,9.9339,0.0155,0.0291,-0.0282,0
5959,0.0882,-0.2004,9.8486,0.0127,-0.014,0.0361,0
5979,-0.3167,-0.0539,9.8416,0.054,-0.0166,-0.0052,0
6000,-0.2646,0.1238,9.6474,-0.0102,-0.0061,-0.018,0
