timestamp_ms,ax,ay,az,gx,gy,gz,label
4494,-0.0654,0.0559,10.0131,0.001,0.0188,-0.032,0
4515,-0.2191,0.156,9.7455,-0.0096,0.0124,0.0318,0
4535,-0.116,0.244,10.3,0.0175,-0.0043,0.0368,0
4555,-0.132,0.3147,9.8279,0.0331,0.0284,0.0328,0
4575,0.1586,0.0703,10.131,-0.0417,0.0095,-0.0143,0
4595,-0.1923,-0.0096,9.9688,-0.0193,0.0174,-0.0234,0
4615,-0.0998,0.1358,10.0371,0.075,0.0232,-0.0127,0
4635,0.1149,0.2008,9.78,0.0329,-0.0411,0.0314,0
4655,-0.1283,0.1112,10.086,0.0557,-0.0211,-0.0447,0
4675,-0.1986,0.11,9.674,-0.0005,0.0029,-0.0243,0
4695,0.1782,-0.1825,9.8474,-0.0335,-0.0111,0.0398,0
4715,-0.3206,0.0137,9.6634,-0.0002,-0.0116,0.057,0
4735,0.1181,0.3423,9.9579,-0.0065,0.0135,0.0211,0
4755,-0.0829,-0.0384,9.7919,-0.0196,-0.0567,0.0165,0
4775,0.1393,0.1659,9.6266,0.0052,-0.0226,0.0158,0
4795,0.1159,0.0674,9.8266,0.0004,0.0245,-0.0059,0
4816,0.095,-0.0802,9.6584,-0.0289,0.0306,0.0307,0
4836,-0.0398,0.3337,9.9647,0.0627,-0.0243,-0.035,0
4856,-0.0883,0.4722,9.753,0.014,-0.0518,-0.0193,0
4876,0.0895,0.2277,9.5321,-0.0394,0.0325,0.0036,0
4896,0.1653,0.0822,9.5901,0.0194,0.0064,0.0328,0
4916,0.0696,0.0747,9.6772,0.0384,-0.0268,0.0007,0
4936,0.1666,-0.2204,10.1026,-0.0016,-0.02,0.0668,0
4956,0.152,0.0288,9.6091,-0.0295,0.0107,-0.0004,0
4976,-0.0358,0.3578,9.8758,0.0098,-0.0455,-0.0308,0
4996,0.0426,0.2273,9.6792,0.0257,-0.0198,0.012,0
5016,-0.1484,0.2178,9.8121,0.0604,0.0206,0.0113,0
5036,-0.1278,0.3046,10.0472,-0.0213,-0.0513,-0.0187,0
5056,-0.2622,-0.1162,9.8497,-0.0536,-0.0094,0.0713,0
5076,-0.1258,0.0207,10.0272,0.0467,-0.0404,0.0027,0
5096,-0.2261,0.1066,9.9772,-0.0445,-0.007,0.0245,0
5117,-0.2342,0.0308,9.7595,-0.0481,-0.0164,0.0672,0
5137,-0.0193,0.1193,9.6377,-0.0298,0.0595,0.0089,0
5157,0.1385,0.1844,9.7809,0.0203,0.0446,0.0425,0
5177,0.1996,0.2817,9.9551,0.0119,0.07,0.034,0
5197,0.3883,0.0384,9.4291,-0.0354,0.0111,0.0354,0
5217,0.0878,-0.0895,9.8504,0.0056,-0.0175,-0.0617,0
5237,-0.1665,0.0274,9.969,0.0562,-0.0332,0.0298,0
5257,0.0097,0.2773,10.1709,-0.011,0.0001,0.0098,0
5277,0.0376,0.2496,9.8817,0.0169,-0.0038,-0.0163,0
5297,-0.0355,0.3418,9.5296,-0.036,-0.0509,0.0129,0
5317,0.2434,-0.1196,9.8934,-0.0142,-0.0253,-0.0022,0
5337,0.0276,-0.1427,9.932,-0.075,0.0208,-0.0019,0
5357,0.3762,-0.0108,9.4009,-0.0078,-0.0326,0.0038,0
5377,-0.0819,-0.0663,9.7133,-0.0755,0.0243,-0.0178,0
5397,0.0068,0.0463,9.6378,-0.0646,0.029,-0.0101,0
5418,0.191,0.4953,9.7925,0.0179,-0.0336,0.0045,0
5438,0.4081,0.1244,9.9463,-0.0633,0.0421,-0.0005,0
5458,-0.1404,0.3182,9.9894,-0.0095,-0.0188,-0.0098,0
5478,-0.2313,-0.0302,9.8452,0.0479,-0.05,0.0156,0
5498,0.1775,0.0313,10.227,-0.0242,0.0017,0.0148,0
5518,-0.0115,0.2927,9.7393,-0.0494,-0.012,-0.0132,0
5538,0.0692,-0.1068,10.1366,0.026,0.0133,0.0026,0
5558,-0.0553,0.0095,9.7455,-0.0083,-0.0065,0.0058,0
5578,-0.2117,0.3766,9.6498,0.0033,-0.0011,-0.0042,0
5598,0.1629,-0.0378,9.8942,0.0239,-0.0303,-0.0593,0
5618,-0.2006,-0.206,9.6726,-0.0206,0.044,-0.0098,0
5638,-0.1493,0.0513,9.4673,-0.0096,-0.0003,0.0175,0
5658,-0.0984,0.2969,9.8417,-0.0647,0.0386,0.003,0
5678,0.0863,0.044,9.9287,-0.0023,0.0287,0.0165,0
5698,-0.0614,0.0475,9.8793,0.0342,-0.0462,0.0518,0
5719,0.2025,-0.0008,9.7602,0.0059,0.0141,0.0064,0
5739,0.1506,-0.0946,9.5441,-0.023,0.0241,-0.0421,0
5759,0.2567,-0.0498,9.8875,0.0161,0.0597,0.0,0
5779,0.2083,0.1017,9.8883,-0.0126,-0.0549,0.0251,0
5799,-0.0469,0.1363,9.8348,0.0173,0.0021,-0.0515,0
5819,-0.1797,-0.1622,9.9059,0.0075,-0.02,0.0254,0
5839,0.0517,0.1265,9.7527,0.0117,0.0034,-0.0225,0
5859,-0.0624,0.0932,9.6133,0.0328,-0.0467,0.0294,0
5879,0.129,-0.1269,9.8106,0.0046,0.0087,0.0113,0
5899,-0.0015,-0.1744,9.6276,0.0075,0.0352,-0.0191,0
5919,-0.0713,-0.054,9.536,-0.037,0.0111,-0.002,0
5939,-0.2213,0.1107,9.9677,-0.0559,-0.0207,-0.0194,0
5959,-0.2373,0.0372,9.7449,-0.0081,0.0051,-0.0077,0
5979,-0.166,-0.2118,10.0581,0.0303,-0.012,0.005,0
6000,-0.0034,-0.1904,9.9178,0.0369,-0.0229,0.0013,0
