timestamp_ms,ax,ay,az,gx,gy,gz,label
4595,-0.039,0.2106,10.1171,0.0023,0.0083,0.0352,0
4615,-0.108,0.1573,9.6988,0.0442,0.0323,0.0147,0
4635,-0.1494,-0.0985,9.5288,0.0296,-0.0352,0.0143,0
4655,-0.0078,0.1482,9.8945,0.0226,-0.0358,0.0038,0
4675,-0.4352,0.1425,10.1103,0.0069,0.0093,-0.0112,0
4695,0.071,0.1143,10.1184,0.0052,0.0136,-0.0068,0
4715,0.0354,0.0343,9.4867,-0.0131,-0.0099,-0.0157,0
4735,0.3057,0.0268,9.7154,0.0038,0.0019,0.0183,0
4755,0.0691,-0.2572,9.6249,0.0357,0.0464,-0.0228,0
4775,-0.071,-0.0132,9.6719,-0.0241,0.0162,-0.0143,0
4795,0.1203,0.1729,10.0734,0.005,-0.0288,0.0312,0
4816,-0.1792,-0.1316,9.9922,0.0122,0.0426,0.0508,0
4836,-0.0675,0.1627,9.9247,-0.0187,0.0455,0.0399,0
4856,-0.1572,0.3146,9.5321,0.0958,-0.0317,-0.0045,0
4876,-0.1291,0.0619,9.9236,-0.0052,-0.0582,-0.0109,0
4896,-0.0485,-0.0387,10.0392,-0.0141,-0.0397,0.0573,0
4916,0.019,0.2387,9.3313,0.0641,0.0129,-0.002,0
4936,0.3454,0.0665,10.1074,-0.0005,-0.0458,0.0203,0
4956,0.118,-0.1029,9.62,-0.0469,0.0058,-0.0053,0
4976,-0.3842,-0.0177,9.5999,-0.03,0.0294,-0.0321,0
4996,0.2774,0.3382,9.9687,-0.0084,0.028,-0.0179,0
5016,0.1352,0.0127,9.5908,-0.0398,0.0645,0.0242,0
5036,0.209,-0.0489,9.7819,0.0214,-0.034,0.01,0
5056,-0.0122,-0.1302,10.1184,0.0257,-0.0314,0.0017,0
5076,-0.041,0.0865,9.9284,0.0042,0.0189,-0.0255,0
5096,-0.1037,-0.0376,10.155,-0.0405,0.004,-0.0613,0
5117,0.0909,-0.0662,10.2353,-0.0039,-0.0315,-0.0275,0
5137,-0.0867,0.0522,9.8713,-0.024,-0.0087,-0.0045,0
5157,0.3112,0.2729,9.9473,-0.0016,-0.017,-0.0085,0
5177,-0.2761,0.1541,10.0634,0.0027,0.0408,-0.0143,0
5197,0.2216,0.0486,9.6902,0.0063,0.0242,0.0045,0
5217,0.0418,-0.2635,9.9332,0.017,-0.0554,-0.0579,0
5237,0.3027,-0.0916,9.7812,-0.0147,0.0484,0.008,0
5257,-0.2101,-0.1841,9.6491,-0.0169,-0.0384,0.0802,0
5277,0.0308,-0.0041,9.8927,0.0155,0.0511,0.0272,0
5297,0.1291,-0.1028,10.1585,0.0069,0.0277,0.0117,0
5317,0.0457,0.4144,10.0543,0.0431,-0.0354,-0.0311,0
5337,-0.0898,0.0004,9.9228,-0.0564,0.0665,-0.0137,0
5357,-0.0289,0.0411,9.9145,-0.0165,0.0009,0.021,0
5377,0.1769,-0.1106,9.7759,0.042,-0.0415,0.0062,0
5397,-0.0569,0.0639,9.9068,0.0133,0.0195,-0.0152,0
5418,0.0371,0.0556,10.1005,0.0005,0.0127,0.0345,0
5438,0.0184,0.2587,9.9049,-0.0298,0.0169,-0.0306,0
5458,-0.1314,0.0076,9.7653,-0.0556,0.0037,-0.0108,0
5478,0.2131,0.0817,9.5088,-0.0296,-0.0049,0.0134,0
5498,0.0103,-0.1145,9.7189,0.0271,0.0192,0.0425,0
5518,-0.2523,-0.2193,9.9098,0.0081,-0.0143,-0.0163,0
5538,-0.0085,0.1023,9.9089,-0.0099,0.0173,-0.0195,0
5558,-0.1643,0.0128,10.0444,0.0567,-0.0176,0.0682,0
5578,-0.0049,-0.1186,9.9069,0.0632,-0.0133,0.0276,0
5598,-0.0128,-0.0778,10.0408,0.0055,-0.0019,-0.0387,0
5618,-0.301,0.1115,9.9874,-0.0148,-0.0071,-0.0445,0
5638,0.1758,-0.0828,9.7512,0.0302,0.0061,0.0389,0
5658,0.1735,0.2112,9.8198,0.0096,-0.0123,0.0224,0
5678,-0.2215,-0.1319,9.9417,-0.0133,-0.0036,-0.0582,0
5698,0.117,-0.0621,9.8077,-0.0071,-0.0064,-0.0467,0
5719,-0.0815,0.1419,9.5251,-0.0197,-0.0089,0.0297,0
5739,-0.167,-0.3934,9.9911,-0.0029,0.0189,0.0091,0
5759,0.1138,-0.2009,9.8465,-0.049,-0.0587,0.0108,0
5779,0.1188,-0.1615,9.7837,-0.0138,-0.0578,-0.0568,0
5799,0.0538,0.0978,9.7646,-0.0177,0.01,0.0328,0
5819,0.0487,-0.2491,9.8066,-0.0304,-0.0662,-0.0064,0
5839,0.0343,-0.0688,9.8737,-0.0065,-0.0419,0.012,0
5859,0.0255,-0.064,9.9447,-0.0052,-0.0095,-0.002,0
5879,0.0295,-0.1021,9.845,-0.0147,-0.087,-0.0662,0
5899,-0.1673,-0.0871,9.7624,-0.0387,0.0147,0.0142,0
5919,0.2713,0.0224,9.6777,-0.0272,-0.0358,-0.0268,0
5939,0.1583,-0.0677,9.8741,-0.001,-0.0015,0.0264,0
5959,0.1337,0.2887,9.5871,-0.0126,-0.0043,-0.0094,0
5979,-0.1543,0.2183,10.0951,-0.0135,0.0263,0.032,0
6000,0.133,0.0906,9.9529,-0.0107,0.0361,0.0075,0
