timestamp_ms,ax,ay,az,gx,gy,gz,label
3511,0.2213,-0.0548,34.3562,-0.0025,3.2182,0.0408,1
3531,8.8576,-10.3245,30.5098,0.7097,2.7376,0.9172,1
3551,13.4491,-17.9485,23.5293,1.1734,2.1988,1.4038,1
3571,13.1606,-22.7491,15.5725,1.5667,1.5959,1.3827,1
3591,9.4173,-25.0174,8.2334,1.5913,1.0027,0.9753,1
3612,3.9764,-24.791,2.4997,1.6661,0.3426,0.3906,1
3632,-1.6554,-22.6073,-0.8382,1.5234,-0.1586,-0.1791,1
3652,-6.1903,-18.9765,-2.0895,1.3117,-0.5509,-0.6663,1
3672,-7.6222,-14.4471,-1.0936,0.954,-0.8567,-0.7773,1
3692,-6.7691,-9.8684,1.7781,0.678,-0.9929,-0.7016,1
3712,-4.3139,-5.2299,4.9774,0.3795,-1.0709,-0.4165,1
3732,-1.493,-1.2122,8.9671,0.0816,-1.075,-0.1138,1
3752,1.7951,2.365,11.8619,-0.0929,-0.917,0.1806,1
3772,3.9351,4.9873,14.1636,-0.3274,-0.7358,0.3486,1
3792,4.4279,6.7201,14.9994,-0.4212,-0.5592,0.4507,1
3812,3.1986,7.676,15.0952,-0.5595,-0.3634,0.4221,1
3832,1.8771,7.6519,13.8796,-0.4685,-0.2193,0.2098,1
3852,0.027,7.4329,12.7008,-0.5015,-0.0434,-0.0392,1
3872,-1.1588,6.5621,11.0585,-0.4018,0.0757,-0.1269,1
3892,-2.3989,5.0557,9.7669,-0.3075,0.217,-0.2605,1
3913,-2.3698,3.7503,7.9912,-0.2424,0.3266,-0.2749,1
3933,-1.9478,2.174,7.653,-0.1205,0.2979,-0.1128,1
3953,-0.4709,0.9946,7.3356,-0.0004,0.3073,-0.0992,1
3973,0.4293,-0.5789,7.6659,0.0606,0.2912,0.0354,1
3993,1.1477,-1.108,8.1998,0.1308,0.2543,0.1244,1
4013,1.0664,-1.8821,8.5859,0.1238,0.2069,0.191,1
4033,1.1139,-2.3191,9.5294,0.1571,0.0728,0.116,1
4053,0.7879,-2.527,10.1731,0.1621,0.1394,0.0692,1
4073,0.0509,-2.4301,10.2371,0.1344,-0.0291,-0.0178,1
4093,-0.3102,-1.9979,10.9894,0.132,0.0107,-0.0208,1
4113,-0.6682,-1.726,10.8532,0.1334,-0.1061,-0.0671,1
4133,-0.932,-1.3779,10.8109,0.0632,-0.0932,-0.0177,1
4153,-0.303,-0.7716,10.3326,0.0679,-0.2032,-0.0662,1
4173,-0.4231,-0.3387,10.6346,0.0415,-0.1021,-0.002,1
4193,-0.0095,-0.0263,10.0088,-0.0143,-0.1333,-0.026,1
4214,0.1625,-0.1259,9.6048,0.0055,-0.0073,0.0117,1
4234,0.0729,-0.0685,9.6862,-0.0098,-0.0372,0.0237,1
4254,0.2508,-0.1223,9.7907,-0.0199,0.0118,-0.0222,1
4274,0.0081,0.0515,10.1926,0.0376,0.0129,0.0332,1
4294,0.0443,-0.0982,10.1847,0.0126,0.0349,0.0032,1
4314,0.2024,0.0682,9.9377,-0.0469,0.0095,0.0412,1
4334,0.0509,0.0086,9.9798,-0.0064,0.0391,0.0111,1
4354,-0.1244,0.1282,10.0289,-0.028,0.0441,0.055,1
4374,0.0574,-0.1395,10.1258,-0.0222,-0.0543,-0.0072,1
4394,-0.1641,0.0856,10.0239,0.0087,0.0145,-0.0148,1
4414,-0.242,0.235,10.1626,0.0037,-0.0025,0.0297,1
4434,0.0031,-0.0323,9.5565,-0.0081,-0.0064,-0.0011,1
4454,-0.0996,-0.1089,9.6197,-0.0274,0.0132,0.0197,1
4474,0.2238,-0.0718,10.1251,-0.0234,-0.0307,-0.0243,1
4494,-0.0727,-0.1958,9.9969,0.0416,-0.0128,-0.0138,1
4515,-0.1733,-0.1258,9.9416,0.0323,0.0337,0.0051,1
4535,-0.0826,0.1038,9.7661,-0.0134,-0.0207,-0.0379,1
4555,-0.0223,-0.0598,9.8532,0.0382,0.0018,0.0039,1
4575,0.0335,-0.0417,10.1973,0.0197,0.0132,-0.043,1
4595,-0.1143,0.0899,9.6155,0.0087,-0.0113,-0.0151,1
4615,-0.1376,-0.1114,9.8552,-0.0285,-0.0447,-0.0254,1
4635,0.0477,0.0174,9.7277,0.0377,-0.0146,-0.0477,1
4655,0.0798,-0.0001,9.7586,-0.0379,-0.0294,0.0513,1
4675,0.1295,0.2134,9.2582,0.0642,-0.0319,-0.0068,1
4695,-0.2628,0.0893,9.4934,-0.0245,-0.0221,0.0168,1
4715,0.2453,-0.0342,9.5984,0.0297,0.021,-0.0557,1
4735,0.0119,-0.2189,9.6794,0.013,-0.0504,-0.0106,1
4755,-0.1829,0.2074,9.6486,0.0318,0.0022,0.0028,1
4775,-0.0794,0.084,9.7609,0.0437,0.0439,0.0245,1
4795,-0.103,0.072,9.9567,-0.0656,-0.0352,0.0463,1
4816,0.0303,-0.0493,9.8584,0.0186,0.0158,0.0088,0
4836,0.2337,0.0536,9.8889,-0.0491,-0.0015,-0.0278,0
4856,-0.085,-0.0831,9.7428,0.0553,-0.0111,-0.0077,0
4876,-0.2275,-0.0468,10.0575,0.0023,0.0386,-0.0036,0
4896,-0.1149,-0.2064,10.1373,0.0061,-0.0289,0.0034,0
4916,-0.1241,-0.2349,9.9123,0.0098,-0.0111,-0.0044,0
4936,0.1776,-0.0884,9.8755,0.0172,0.0429,-0.009,0
4956,0.034,-0.1174,10.1509,0.0168,-0.0298,-0.0313,0
4976,0.2205,0.308,9.9774,-0.0184,0.0484,-0.0171,0
4996,-0.0622,0.0152,9.8528,-0.0504,0.0154,-0.0217,0
5016,-0.2887,0.0791,9.7404,0.0216,-0.0183,0.0107,0
5036,0.0371,0.2467,9.8746,-0.0183,-0.0203,0.0543,0
5056,0.0661,-0.003,9.718,0.0249,-0.0718,-0.0088,0
5076,0.0442,0.0509,9.7867,0.0266,0.0048,0.0186,0
5096,-0.0042,-0.0666,9.741,-0.0086,0.0143,0.0022,0
5117,-0.0502,-0.0149,9.5009,-0.028,-0.0432,0.0661,0
5137,-0.1325,-0.0588,9.9144,-0.0046,0.0207,-0.0316,0
5157,-0.3176,0.115,9.7007,-0.0364,-0.0287,0.0205,0
5177,-0.0092,-0.074,9.823,0.0252,-0.0071,-0.0575,0
5197,-0.011,-0.0317,10.1557,0.0309,-0.0153,-0.0297,0
5217,-0.0556,0.2269,9.8061,0.0447,0.0145,0.0048,0
5237,-0.0231,0.058,9.913,-0.0048,-0.046,0.0044,0
5257,-0.1162,-0.2898,9.8062,0.0143,0.0032,0.03,0
5277,-0.1648,-0.2684,9.9344,-0.0116,-0.0305,-0.0038,0
5297,0.3306,0.0342,10.1239,0.0204,0.0003,-0.0036,0
5317,-0.2034,-0.0077,9.6667,-0.0242,0.0058,0.0033,0
5337,-0.1761,0.2232,9.6713,0.0314,-0.0341,0.0352,0
5357,0.2308,-0.0543,9.7184,0.0207,-0.0301,0.0005,0
5377,0.0009,-0.0067,10.3535,-0.0318,0.0229,-0.0051,0
5397,-0.2414,0.0946,9.8447,-0.0222,0.0425,0.0066,0
5418,-0.165,0.2824,9.4577,0.0101,-0.0316,-0.0247,0
5438,0.1376,0.1318,9.9803,0.0322,0.0481,0.053,0
5458,-0.0687,-0.1644,9.8287,0.0633,-0.0284,-0.0029,0
5478,0.0157,-0.0768,9.6935,0.0373,-0.0399,-0.0097,0
5498,0.1777,-0.0176,9.8873,-0.0046,-0.0018,0.0193,0
5518,-0.2132,-0.0986,9.6995,0.0148,0.0299,0.0279,0
5538,0.1771,0.0464,10.0368,-0.0101,-0.0079,-0.0104,0
5558,0.0501,-0.2522,10.2453,-0.0154,-0.0229,0.0028,0
5578,0.3231,-0.0926,10.0421,-0.0503,-0.0045,0.0018,0
5598,0.1242,0.1912,10.1097,-0.0394,-0.0352,-0.0066,0
5618,-0.1111,0.2255,9.8738,-0.0039,0.0027,-0.018,0
5638,0.146,0.1208,9.7055,-0.0305,-0.0353,-0.0178,0
5658,0.1818,-0.0034,10.151,-0.008,-0.0065,-0.0024,0
5678,0.1182,-0.3081,10.1399,-0.0364,0.0223,-0.0319,0
5698,-0.0508,-0.3389,9.8273,-0.004,-0.0022,-0.0245,0
5719,0.0916,0.0641,9.7966,-0.0351,-0.0235,-0.017,0
5739,0.067,0.021,10.0294,-0.0181,0.0097,-0.0066,0
5759,-0.2157,0.0222,9.5535,-0.0156,0.0264,-0.0077,0
5779,0.263,0.0484,10.1381,-0.0027,0.0236,-0.0331,0
5799,-0.0969,0.0561,9.6689,-0.0205,0.025,0.0362,0
5819,0.0152,-0.0141,9.5331,0.0044,0.0188,0.0004,0
5839,0.0663,0.0839,9.855,-0.0013,0.0088,0.0258,0
5859,-0.0519,0.0753,9.7763,0.0079,-0.032,-0.0342,0
5879,-0.127,-0.0692,9.8382,0.0086,-0.0298,-0.0182,0
5899,-0.122,0.0039,9.8107,-0.0034,-0.06,0.0213,0
5919,-0.2641,0.2814,9.7642,-0.0217,0.0607,0.0165,0
5939,-0.4346,-0.1952,9.6553,0.0036,0.0033,0.0439,0
5959,-0.1475,0.2202,9.7549,-0.0433,0.0099,-0.0167,0
5979,-0.1129,0.1643,9.6681,-0.0453,0.0048,-0.0283,0
6000,-0.1819,0.0753,9.6191,0.0138,-0.0085,0.0082,0
