timestamp_ms,ax,ay,az,gx,gy,gz,label
1585,-0.0522,-0.1484,9.6668,-0.0859,0.0231,0.0096,0
1605,0.1305,-0.1063,9.8525,-0.0225,0.0057,-0.014,0
1625,-0.0463,-0.0169,9.6561,0.004,0.0014,-0.0466,0
1645,-0.3289,-0.0792,9.6577,-0.0244,0.0065,0.0895,0
1665,-0.1347,-0.1232,9.7592,0.0195,0.0301,0.0066,0
1685,-0.2121,0.0018,9.9196,0.0319,0.0276,0.0004,0
1705,-0.1022,-0.1019,10.0396,0.0187,-0.0448,0.0117,0
1725,-0.2117,0.0233,9.6841,-0.0015,-0.0116,-0.0053,0
1745,0.1986,-0.2,10.1161,-0.0101,0.0027,-0.0144,0
1765,-0.0354,0.1707,10.0181,-0.006,0.03,0.021,0
1785,0.2371,-0.162,9.8905,0.0545,0.0104,-0.0113,0
1806,-0.0994,0.0033,9.9362,-0.0203,0.0029,-0.0309,0
1826,-0.0286,0.3222,10.0463,0.0061,0.0457,-0.0274,0
1846,-0.2694,-0.0473,10.0203,-0.0667,-0.0501,0.0213,0
1866,0.2616,-0.091,9.6513,-0.0067,0.0337,-0.005,0
1886,-0.1637,-0.1992,10.0599,0.0397,-0.0249,0.0109,0
1906,-0.1995,-0.4024,9.527,0.0166,0.0304,0.012,0
1926,0.2482,0.0956,9.9717,0.0061,-0.0261,-0.0166,0
1946,0.186,0.3341,9.845,0.027,-0.0162,0.0012,0
1966,0.1882,-0.09,9.8837,0.0227,0.0056,0.0029,0
1986,0.2774,-0.1814,9.8406,0.0176,0.0295,-0.0082,0
2006,0.073,-0.2964,9.8125,0.03,-0.0159,0.0082,0
2026,-0.0021,-0.2058,9.7176,-0.0144,-0.0222,-0.0164,0
2046,0.0544,0.0105,10.0284,-0.0322,-0.0049,0.0893,0
2066,0.2521,0.0999,9.8109,-0.037,-0.012,0.0216,0
2086,0.5879,-0.0591,9.799,0.0059,0.0102,0.0871,0
2107,0.2527,-0.0095,9.9957,0.015,-0.0217,0.064,0
2127,0.0529,-0.1231,9.6099,-0.0496,0.0516,0.0499,0
2147,0.467,-0.0955,9.8958,0.0353,0.0695,0.1077,0
2167,0.2517,0.0983,9.9905,-0.0306,-0.0251,0.0807,0
2187,0.5032,0.112,9.7427,0.0062,0.0013,0.1444,0
2207,0.5235,0.0483,9.5593,-0.017,0.0127,0.1633,0
2227,0.3421,-0.091,9.9274,0.0204,0.04,0.1417,0
2247,0.5357,0.1902,9.6713,0.0125,-0.0276,0.1965,0
2267,0.7597,0.0351,9.6096,-0.007,0.0036,0.172,0
2287,0.9555,-0.0587,9.7302,0.0195,-0.0026,0.234,0
2307,0.7811,0.0627,9.6818,0.04,0.0061,0.232,0
2327,0.8712,-0.1341,9.9898,-0.0139,-0.0131,0.2054,0
2347,0.9757,0.1752,9.7982,-0.0188,-0.0053,0.236,0
2367,0.8656,0.1145,9.8711,0.0123,0.0117,0.2367,0
2387,1.0671,0.0838,9.7732,0.0175,-0.0686,0.2425,0
2408,0.8529,0.1216,9.5605,-0.0015,-0.0408,0.2653,0
2428,1.3537,0.0146,9.8343,-0.0445,-0.0953,0.2712,0
2448,1.2319,-0.0649,9.6416,-0.002,-0.0159,0.3129,0
2468,0.9905,-0.0668,10.2081,-0.0203,-0.031,0.3264,0
2488,1.4737,-0.22,9.8989,-0.0082,0.0188,0.285,0
2508,1.2908,-0.1342,9.8311,0.0344,-0.0042,0.333,0
2528,1.2791,-0.1469,9.6814,0.0102,-0.0202,0.3277,0
2548,1.414,-0.1025,9.7519,-0.0015,0.0097,0.3493,0
2568,1.3593,-0.0128,9.9581,0.0012,-0.0198,0.3643,0
2588,1.3105,0.0218,9.8496,-0.0438,-0.0295,0.3776,0
2608,1.5183,-0.0228,9.5931,0.0295,-0.0169,0.3057,0
2628,1.5576,-0.0755,9.6399,0.051,-0.0154,0.32,0
2648,1.6423,-0.0425,9.5067,-0.0001,0.0164,0.3717,0
2668,1.5599,0.0489,9.5052,0.013,-0.0272,0.3738,0
2688,1.6254,0.0195,9.7372,0.0277,-0.0176,0.3634,0
2709,1.6355,0.0665,9.7562,0.0179,0.0057,0.3771,0
2729,1.7442,0.3828,9.5108,0.0025,-0.0453,0.3747,0
2749,1.5805,-0.0274,9.3959,-0.0139,0.0338,0.405,0
2769,2.1514,0.048,9.7996,-0.0113,0.0023,0.3989,0
2789,1.6612,0.2259,9.5757,-0.0091,0.0104,0.3379,0
2809,1.8489,-0.2265,9.6466,-0.0028,0.0147,0.4345,0
2829,1.5412,0.3289,9.5521,-0.0196,0.0265,0.3957,0
2849,1.5832,0.0485,9.8814,0.0114,-0.0153,0.4816,0
2869,1.9827,0.0008,9.8259,0.0316,-0.0144,0.467,0
2889,1.9972,-0.3478,9.3669,0.0392,0.046,0.4174,0
2909,1.5934,-0.2092,9.6385,-0.0185,-0.0117,0.5001,0
2929,1.8531,0.0326,9.7936,-0.0345,-0.0284,0.4318,0
2949,1.9058,0.0789,10.1047,-0.0498,0.0313,0.4783,0
2969,1.7736,-0.0055,9.7028,-0.009,0.0498,0.4374,0
2989,1.9444,-0.0677,10.0898,-0.0192,-0.0301,0.4785,0
3010,1.7223,0.0979,9.8647,-0.0063,0.0213,0.4754,0
3030,1.545,0.1421,9.7433,-0.0065,0.0248,0.4515,0
3050,1.4107,-0.0894,9.5607,-0.0013,-0.0131,0.4496,0
3070,2.0954,0.2579,9.7832,-0.0305,-0.0146,0.4589,0
3090,1.7599,-0.0773,9.5698,0.0242,0.0133,0.4878,0
3110,1.7595,0.008,9.8981,0.0011,-0.0065,0.4348,0
3130,2.1229,0.125,9.8798,-0.0168,-0.0469,0.4217,0
3150,2.0463,0.1077,10.1251,-0.037,-0.0001,0.4108,0
3170,1.8544,-0.1046,10.0245,-0.0286,-0.025,0.4652,0
3190,2.0247,-0.0223,10.0401,-0.0052,0.0129,0.4808,0
3210,1.8114,-0.2506,9.615,0.0164,-0.007,0.3822,0
3230,1.7161,-0.2509,10.1663,-0.0784,0.0337,0.4151,0
3250,1.6282,-0.1386,10.0282,-0.0132,-0.047,0.3982,0
3270,1.854,0.0294,10.0287,-0.0734,0.0323,0.4261,0
3290,1.6359,0.2039,9.2614,0.0571,-0.0613,0.4422,0
3311,1.6686,-0.0595,9.7249,0.013,0.0006,0.3823,0
3331,1.7286,-0.3587,9.9699,-0.049,0.0171,0.3876,0
3351,1.5357,-0.1094,9.6217,0.0435,0.0179,0.3376,0
3371,1.4147,0.189,9.8581,-0.0138,-0.0191,0.4107,0
3391,1.4252,0.0481,9.7241,0.0311,-0.0043,0.333,0
3411,1.4747,-0.2065,9.8044,0.0632,0.0412,0.3659,0
3431,1.5963,-0.0207,9.7354,0.0371,-0.027,0.3568,0
3451,1.467,-0.0352,9.9194,-0.036,-0.0211,0.4007,0
3471,1.2152,0.1651,9.4659,-0.0077,-0.0222,0.3186,0
3491,1.1362,-0.2492,9.5644,-0.0222,0.0085,0.3498,0
3511,1.337,0.1991,9.7383,-0.0166,0.0296,0.3111,0
3531,1.2501,0.1552,9.8306,-0.0154,-0.0118,0.2525,0
3551,1.1022,0.0835,9.591,0.0131,-0.0422,0.2845,0
3571,0.9275,-0.0399,9.593,-0.0049,0.0219,0.2388,0
3591,1.4704,0.0948,10.0959,0.0028,0.0563,0.2315,0
3612,0.9864,0.1674,9.7823,0.0269,-0.0148,0.2866,0
3632,0.9392,0.1012,9.637,0.0254,0.0322,0.2613,0
3652,0.9662,0.0536,9.8747,-0.0431,-0.0406,0.2355,0
3672,0.9458,0.2923,9.8328,0.0497,0.0225,0.2147,0
3692,1.09,0.2457,9.8005,0.0097,0.0256,0.2077,0
3712,0.6306,0.0376,9.4972,0.0171,-0.0003,0.1941,0
3732,0.6334,-0.0933,9.7499,-0.0115,-0.0268,0.2208,0
3752,0.562,0.1449,9.7931,-0.0562,0.0202,0.2363,0
3772,0.6099,-0.2103,9.7508,0.074,-0.01,0.1802,0
3792,0.6608,-0.1222,9.7601,-0.0393,0.059,0.0999,0
3812,0.45,-0.1789,10.1125,0.0157,0.0254,0.1414,0
3832,0.5857,-0.0004,9.8325,-0.0371,-0.0195,0.1106,0
3852,0.389,-0.0099,10.191,0.0043,-0.0055,0.0907,0
3872,0.369,0.068,9.9473,0.0513,0.0005,0.0914,0
3892,0.582,-0.0712,9.9224,0.0314,-0.0279,0.0916,0
3913,0.4557,0.1396,9.5327,-0.0005,-0.0372,0.0624,0
3933,0.2918,-0.1327,10.1546,-0.0016,-0.0425,0.0414,0
3953,0.0617,0.0554,9.7419,0.003,0.022,-0.0001,0
3973,0.0968,-0.0589,9.7084,0.0284,0.0555,0.0342,0
3993,0.0101,0.1526,10.0374,-0.0062,-0.0241,-0.0052,0
4013,0.1418,0.0458,9.5751,0.0459,-0.0073,-0.007,0
4033,0.1629,0.1375,9.9225,-0.0061,-0.0367,0.013,0
4053,-0.2792,0.1313,9.8825,-0.0122,0.0329,0.0285,0
4073,0.2449,-0.0076,9.6025,-0.0522,-0.0186,0.033,0
4093,0.1326,-0.0408,9.5596,-0.0895,-0.0579,0.0346,0
4113,0.0258,-0.1714,9.954,0.0199,-0.1084,0.0367,0
4133,-0.2184,-0.0668,10.3272,-0.0394,-0.005,-0.0272,0
4153,-0.0583,0.2128,10.1087,-0.0211,0.0684,-0.0034,0
4173,-0.111,0.0147,9.852,-0.004,0.0195,-0.0211,0
4193,0.1244,-0.2221,9.8475,0.0442,0.0174,-0.0009,0
4214,0.0376,0.126,9.8341,0.0231,0.0111,-0.0434,0
4234,0.0132,0.0033,9.8112,0.0227,0.0042,0.0348,0
4254,0.2117,-0.1164,10.1071,-0.0105,-0.0324,0.0074,0
4274,0.027,-0.248,9.9189,-0.0078,-0.0007,-0.0303,0
4294,0.0158,-0.138,9.4319,0.0018,0.005,-0.05,0
4314,-0.2112,0.2049,9.872,0.0129,-0.0174,-0.0061,0
4334,0.0928,0.0538,9.8659,0.017,-0.0188,-0.0486,0
4354,-0.1761,0.0695,9.7042,-0.0089,0.0128,-0.0331,0
4374,-0.1081,0.1216,10.0661,0.0104,0.0077,-0.0084,0
4394,-0.1279,-0.2132,10.2377,0.007,0.0015,0.0039,0
4414,0.1488,0.2805,9.7021,-0.0083,0.0321,-0.0077,0
4434,-0.0087,-0.0717,9.5479,-0.0204,0.014,-0.018,0
4454,0.0775,0.0532,9.8297,0.0093,-0.023,-0.005,0
4474,0.2617,-0.2049,10.2628,-0.0149,-0.0328,0.0322,0
4494,-0.0162,0.0101,9.9846,0.0128,-0.006,-0.0319,0
4515,0.13,0.0839,9.7576,-0.0007,-0.0193,-0.062,0
4535,-0.0896,0.0154,9.73,-0.0635,0.0029,0.004,0
4555,0.1244,0.3036,10.1553,-0.0349,-0.0321,-0.0419,0
4575,0.3254,-0.0934,9.7729,-0.0226,-0.0414,-0.0263,0
4595,-0.1094,-0.0368,9.9862,0.0106,-0.0198,-0.0046,0
4615,-0.1786,0.0495,9.3857,-0.0217,-0.0482,-0.0153,0
4635,0.1786,-0.0234,9.6374,-0.0238,0.0245,-0.0013,0
4655,-0.0511,-0.1371,9.9481,-0.0205,-0.0008,-0.035,0
4675,-0.0074,0.1751,9.9462,0.0068,-0.0009,0.0211,0
4695,-0.003,0.08,10.1134,0.0237,0.0111,0.0573,0
4715,0.0954,-0.0661,9.6362,-0.0103,-0.0118,0.0003,0
4735,0.268,-0.1496,9.5399,0.0259,-0.0254,-0.0705,0
4755,-0.112,0.2767,9.6396,-0.0174,0.0215,0.0337,0
4775,0.1668,-0.3243,9.9145,-0.0033,-0.0093,0.0557,0
4795,-0.0863,-0.04,9.5388,-0.0003,0.0373,0.0525,0
4816,-0.3014,-0.0715,9.9952,-0.001,0.0204,0.0012,0
4836,0.2915,-0.2715,9.954,-0.0387,-0.0183,0.0139,0
4856,-0.1177,-0.0165,10.0716,-0.0598,0.0171,-0.0046,0
4876,-0.0318,0.1685,9.8055,-0.0133,-0.025,0.0081,0
4896,-0.0103,0.0649,10.0514,-0.027,-0.0031,-0.0268,0
4916,-0.064,0.0151,9.8507,-0.0597,-0.0207,-0.0277,0
4936,-0.0805,0.1388,9.7487,-0.0331,0.0407,-0.0223,0
4956,-0.0075,-0.0303,9.8844,0.0016,-0.0131,0.0065,0
4976,0.1068,-0.0089,9.78,0.0003,0.0284,0.0444,0
4996,0.0972,0.1659,9.7787,-0.005,0.0504,0.022,0
5016,-0.2168,0.1229,9.6059,-0.0057,-0.0444,-0.0137,0
5036,0.1012,-0.236,10.1283,-0.0136,0.0001,0.0158,0
5056,-0.0736,0.0664,9.9847,-0.0566,-0.0258,0.0182,0
5076,0.0649,0.0216,9.5566,0.0004,-0.0079,0.0472,0
5096,0.1409,-0.233,9.9347,-0.0235,0.0116,-0.049,0
5117,-0.0873,0.012,9.6504,-0.0295,0.0042,-0.0357,0
5137,-0.1297,0.2429,9.9874,-0.0046,0.0053,-0.0253,0
5157,-0.1008,0.0952,9.9658,0.0117,0.0266,-0.0138,0
5177,0.394,0.0745,9.8616,0.0161,0.0002,0.0037,0
5197,0.1949,0.0991,9.9906,-0.0025,-0.0276,0.0124,0
5217,-0.2768,0.0836,9.7818,0.0068,0.0245,-0.0094,0
5237,0.0893,0.1097,10.0131,0.0129,-0.0662,0.0014,0
5257,0.0584,0.1988,10.2605,-0.0086,-0.006,0.0262,0
5277,0.0792,-0.1936,9.9804,-0.0361,0.007,-0.0036,0
5297,-0.0203,0.0063,9.6661,-0.0153,0.0254,-0.0148,0
5317,-0.1227,0.1063,10.0565,0.0094,-0.0205,0.0109,0
5337,-0.0633,0.183,9.932,-0.0076,0.0075,-0.0212,0
5357,0.3568,-0.0705,9.8985,-0.0189,-0.0232,0.0003,0
5377,-0.0221,0.0441,9.951,-0.0431,0.0077,-0.0054,0
5397,0.0835,-0.1825,9.3849,-0.0027,-0.0156,0.0223,0
5418,-0.0289,0.0012,9.4997,-0.0157,0.0267,-0.0069,0
5438,0.1339,0.0919,9.77,0.0557,0.0202,-0.0075,0
5458,0.2317,0.1223,10.008,0.0255,0.0315,-0.0217,0
5478,0.5131,-0.0332,9.94,-0.0259,-0.0132,-0.0008,0
5498,-0.179,0.0408,9.5905,-0.0148,0.0093,0.0178,0
5518,0.029,-0.0207,9.7175,0.0061,-0.0496,-0.0594,0
5538,0.2495,0.0224,9.6642,0.0338,0.0375,-0.0366,0
5558,-0.1634,-0.0113,9.6897,0.0317,-0.0139,-0.0254,0
5578,-0.0476,-0.2356,9.7651,-0.0255,0.0155,-0.0169,0
5598,0.0771,0.1141,9.9808,0.0091,-0.0028,0.073,0
5618,0.0995,0.16,9.4482,0.0098,-0.0039,-0.0053,0
5638,0.0705,0.2146,10.0399,-0.0008,-0.0108,-0.0146,0
5658,-0.0076,0.0303,9.8837,0.0275,-0.0067,-0.0127,0
5678,-0.0324,0.0249,10.0674,-0.0529,0.0,-0.0391,0
5698,-0.1475,-0.0044,9.8474,0.0129,-0.0086,-0.0324,0
5719,0.0287,-0.0106,10.0977,-0.0187,0.0236,0.0156,0
5739,-0.0993,-0.207,9.891,0.0056,-0.0052,0.0237,0
5759,0.3863,-0.18,9.8122,0.0006,0.0494,0.0178,0
5779,0.1663,0.36,9.9151,0.0207,-0.0139,-0.0241,0
5799,0.2035,0.0133,9.81,-0.007,-0.0265,0.0371,0
5819,-0.0287,0.0119,9.9551,-0.0287,-0.0404,-0.0491,0
5839,0.0093,0.1535,9.8643,-0.0769,-0.04,0.0053,0
5859,-0.0221,0.0853,9.7018,-0.045,0.0061,0.0288,0
5879,0.0042,-0.05,9.9448,0.0023,-0.011,0.0188,0
5899,0.0858,-0.004,9.6119,0.0043,0.0455,0.0267,0
5919,-0.0884,0.1495,9.7504,0.0328,-0.0018,0.0156,0
5939,0.0101,0.1754,9.8749,0.0028,-0.0222,0.0171,0
5959,0.1203,-0.1443,9.6692,0.0057,0.0067,-0.0533,0
5979,-0.0343,-0.1253,9.6184,-0.0728,-0.0508,0.0149,0
6000,-0.0331,-0.1408,9.9397,0.0214,0.0197,0.0223,0
