timestamp_ms,ax,ay,az,gx,gy,gz,label
2608,0.0186,-0.1302,9.6816,-0.012,-0.0394,-0.062,0
2628,0.0269,0.0954,9.7964,-0.0359,0.0037,-0.0506,0
2648,-0.1512,-0.0109,9.7834,0.0256,0.0222,-0.0615,0
2668,0.1417,0.3303,9.6008,-0.0397,-0.044,0.0567,0
2688,-0.1456,-0.1497,9.3471,0.0229,-0.0067,0.0297,0
2709,0.0446,-0.0777,9.8144,-0.0193,-0.0409,-0.032,0
2729,-0.1851,0.1608,10.1479,0.0291,-0.0443,0.0636,0
2749,-0.1095,-0.1298,9.6222,-0.0202,0.0387,0.0647,0
2769,0.2393,0.3471,9.8666,0.0286,-0.0034,0.0427,0
2789,0.0811,-0.0394,9.8053,0.0058,0.0092,-0.0763,0
2809,-0.0112,0.0316,9.7119,0.0145,-0.0186,-0.0037,0
2829,-0.2735,0.152,10.0128,0.0328,0.0093,0.011,0
2849,0.0638,0.1297,9.8756,0.0333,-0.0454,0.0045,0
2869,-0.0467,-0.1239,9.683,-0.0194,-0.0183,0.0076,0
2889,0.0201,0.1652,9.7548,0.0013,0.0142,0.0183,0
2909,0.0487,0.2249,9.626,-0.0636,0.0246,-0.0085,0
2929,0.2005,0.1283,9.8467,-0.0561,-0.0233,-0.0259,0
2949,-0.0831,0.02,9.8029,-0.0076,0.0357,0.0434,0
2969,0.2499,-0.1931,10.0883,-0.0076,-0.0091,-0.0093,0
2989,0.0889,-0.2513,9.7163,-0.0051,0.0216,-0.0288,0
3010,0.2643,0.1058,9.713,-0.0434,0.0067,-0.0135,0
3030,0.1611,-0.8876,11.938,-0.0262,0.0158,-0.0248,0
3050,-0.0647,-1.1001,13.5128,0.0267,-0.0341,0.0134,0
3070,-0.3204,-1.7888,15.2006,-0.0183,0.0352,-0.0077,0
3090,-0.2034,-2.3586,15.903,-0.0055,-0.0496,0.0588,0
3110,0.0477,-2.447,17.4896,-0.0249,-0.0109,0.0198,0
3130,-0.1123,-2.2902,17.7995,-0.0255,0.0398,0.009,0
3150,0.0417,-2.4637,18.323,0.0648,0.0138,0.0406,0
3170,0.1877,-2.6513,18.0158,0.0321,0.0438,0.0144,0
3190,-0.2025,-2.1262,17.6745,0.0037,-0.0124,-0.0344,0
3210,0.1544,-1.9907,16.5864,0.0334,0.0056,-0.0047,0
3230,-0.2487,-1.5844,14.9754,0.0208,0.0106,0.0379,0
3250,-0.0615,-0.9449,13.4675,-0.0079,0.0302,-0.0066,0
3270,-0.0844,-0.4312,11.5875,0.0405,-0.0178,0.0055,0
3290,-0.1115,0.1877,9.9233,0.0129,0.0211,-0.0393,0
3311,-0.207,0.2199,10.0987,-0.0021,0.0326,-0.0121,0
3331,0.1428,0.1236,10.0518,0.0008,-0.0042,-0.0102,0
3351,0.2595,0.1616,9.8713,-0.0018,0.053,0.0717,0
3371,-0.2235,-0.0774,9.7392,0.0185,-0.0194,0.0307,0
3391,0.0896,0.1475,9.631,0.0492,-0.008,0.0076,0
3411,0.1632,-0.1006,9.6653,-0.0262,-0.032,-0.0158,0
3431,0.1247,0.1687,9.7272,-0.0121,0.0009,0.0285,0
3451,0.0355,-0.0862,9.4257,0.037,0.0147,0.0705,0
3471,-0.2593,-0.0677,9.8699,0.02,-0.0004,-0.0294,0
3491,-0.0572,-0.211,9.8135,0.003,0.0115,-0.0213,0
3511,-0.0493,0.0504,9.9476,0.0175,0.0163,-0.0232,0
3531,-0.0005,0.1567,9.6646,0.0167,-0.0318,0.0085,0
3551,-0.1215,-0.2162,10.0801,0.017,-0.0067,-0.0151,0
3571,0.2431,-0.2893,9.6569,-0.0007,-0.013,0.0358,0
3591,0.1278,-0.0939,9.4267,0.0227,0.0094,-0.0014,0
3612,0.035,0.0006,9.4431,0.021,-0.0235,-0.0207,0
3632,0.1749,-0.0342,9.7633,-0.009,0.0229,-0.023,0
3652,-0.0432,0.0197,10.0263,0.0758,-0.0038,0.0294,0
3672,-0.0646,0.2369,9.625,0.0069,0.0437,-0.0425,0
3692,0.0591,0.1467,10.0876,-0.0189,-0.039,0.0704,0
3712,-0.0929,0.0009,9.9829,-0.0032,0.0451,-0.0241,0
3732,-0.1746,0.1256,9.5643,0.0229,0.0012,-0.039,0
3752,0.0869,-0.05,10.0131,0.0005,-0.0202,-0.0132,0
3772,-0.0829,-0.1601,9.9947,-0.0288,-0.0163,0.0497,0
3792,0.0108,0.0189,9.7655,-0.0104,0.0327,-0.033,0
3812,0.2267,-0.1478,9.649,-0.026,-0.049,-0.0093,0
3832,0.0124,-0.0009,9.9698,-0.0046,-0.0127,-0.0083,0
3852,0.147,0.2552,9.93,-0.0138,0.0161,0.016,0
3872,0.1237,-0.0617,9.6586,0.0296,0.0181,0.0163,0
3892,0.026,0.0978,9.8644,0.0336,0.0858,-0.0132,0
3913,0.1064,-0.1797,9.4143,0.0007,0.0362,0.0181,0
3933,0.0135,-0.076,9.5241,-0.0114,0.0307,0.017,0
3953,0.2747,-0.2073,9.5947,-0.0116,0.0373,0.0063,0
3973,0.061,0.035,10.1212,0.0449,0.0072,-0.0794,0
3993,0.2997,-0.2973,10.0809,-0.0008,0.0587,0.0181,0
4013,-0.1893,0.0837,9.8124,0.0232,-0.0016,-0.0575,0
4033,0.3076,0.0203,9.9524,0.0041,0.0438,0.0057,0
4053,-0.0473,-0.1877,9.8988,0.0348,0.0027,-0.0079,0
4073,-0.0759,0.1904,9.7865,0.0745,0.0212,0.0238,0
4093,-0.0492,0.1911,9.9749,0.0058,0.0386,0.0378,0
4113,0.2102,-0.0792,9.5578,-0.0032,-0.0076,-0.0015,0
4133,-0.3164,0.0346,9.4984,-0.0049,0.0167,-0.0178,0
4153,0.2822,-0.0492,9.7773,-0.0037,0.0156,-0.0292,0
4173,-0.113,-0.192,9.5857,0.0097,-0.0114,0.0355,0
4193,0.051,-0.0494,9.6559,-0.0237,0.0079,-0.046,0
4214,-0.3746,-0.13,9.611,0.0143,0.0186,0.0165,0
4234,0.0698,-0.0147,9.7375,0.0044,0.0511,-0.0006,0
4254,-0.1156,-0.0798,9.335,0.0269,0.0441,-0.033,0
4274,0.1253,-0.0837,9.7581,-0.0231,-0.044,-0.0211,0
4294,-0.1418,0.059,10.287,-0.0086,-0.0195,-0.0584,0
4314,0.0315,0.0299,10.016,-0.0178,0.0136,-0.006,0
4334,0.0078,0.1817,10.1028,0.0289,-0.0181,0.0276,0
4354,-0.0408,0.2346,9.5513,-0.0545,0.0101,0.0022,0
4374,0.1455,0.1574,9.74,0.0119,0.011,0.0422,0
4394,-0.0029,0.1434,9.936,-0.0154,0.0235,0.0246,0
4414,-0.0698,-0.1122,9.5933,0.0057,-0.0204,-0.0086,0
4434,0.0748,-0.0371,9.9089,0.0543,0.0198,0.0071,0
4454,-0.0908,0.0454,9.5723,0.0246,0.0403,-0.0222,0
4474,-0.2718,-0.0019,9.7137,-0.0008,-0.0041,-0.0158,0
4494,0.0513,0.2861,9.5191,-0.0689,0.002,0.0712,0
4515,0.081,-0.0822,9.9159,-0.0225,-0.0453,0.0121,0
4535,0.0035,0.1791,10.186,-0.0502,-0.0229,-0.0222,0
4555,0.0573,0.1783,9.8056,0.0106,-0.0088,0.0133,0
4575,0.0044,0.1972,10.2579,0.026,-0.0621,0.0371,0
4595,-0.0972,0.1396,9.9659,-0.0145,-0.0059,-0.0465,0
4615,0.0715,-0.1328,9.952,-0.0372,0.024,0.0183,0
4635,-0.1618,0.207,9.7927,0.0294,-0.0489,-0.0182,0
4655,0.0411,-0.0549,10.0489,-0.0606,-0.0224,0.0222,0
4675,0.0532,0.2578,9.5014,-0.013,-0.0214,0.0065,0
4695,0.0373,0.1046,9.7002,0.0076,-0.0286,-0.0223,0
4715,0.0085,-0.3381,10.0295,-0.0188,-0.0047,0.0257,0
4735,0.101,-0.3694,9.399,-0.0121,0.0079,0.0298,0
4755,0.2016,0.0798,9.6456,0.0225,-0.0524,0.0082,0
4775,-0.1169,-0.2638,9.8189,0.0187,-0.0063,0.0214,0
4795,0.042,0.4265,9.5806,0.0126,0.062,0.0048,0
4816,-0.0783,0.1925,9.853,0.0724,0.0263,-0.0116,0
4836,-0.1135,-0.0015,9.5381,-0.0102,0.0068,-0.0229,0
4856,-0.0277,-0.0144,9.7354,-0.0416,-0.033,-0.023,0
4876,0.152,0.2007,9.594,-0.0334,0.0446,-0.0378,0
4896,-0.1441,-0.295,9.8276,0.0376,-0.0441,0.0321,0
4916,0.2209,-0.099,9.9368,-0.0098,0.0135,0.0228,0
4936,-0.052,-0.0219,9.6455,0.0109,-0.0033,0.0033,0
4956,0.0807,0.1181,10.0066,0.0072,0.0141,-0.0106,0
4976,-0.0371,-0.0058,9.926,0.0062,-0.038,0.0124,0
4996,0.0635,0.055,9.6109,-0.0527,0.0358,-0.0541,0
5016,-0.0938,0.2683,9.8471,0.0155,-0.0238,0.0321,0
5036,-0.357,0.0611,9.8889,0.0033,-0.0213,-0.0607,0
5056,-0.0715,0.1908,10.0745,-0.0033,-0.014,0.0374,0
5076,0.2098,-0.0463,9.7525,0.032,0.0213,0.0108,0
5096,0.1482,0.0278,9.8136,0.0259,-0.0215,0.0382,0
5117,0.0278,-0.0416,10.1742,0.006,0.0071,0.0548,0
5137,-0.2741,0.2617,9.2099,-0.018,0.0608,0.0201,0
5157,-0.1898,0.0767,9.7932,0.0051,-0.007,0.0142,0
5177,0.1247,0.012,9.9148,0.0139,0.0069,0.0401,0
5197,-0.1411,0.1372,9.907,0.0129,0.0147,-0.031,0
5217,-0.2514,-0.1869,9.9211,0.0517,-0.0087,0.0111,0
5237,-0.0792,0.0287,9.8413,-0.0169,-0.0068,0.0373,0
5257,0.1573,-0.1854,9.6343,-0.0364,-0.0131,-0.0263,0
5277,-0.0322,-0.1086,10.059,0.0201,-0.001,-0.044,0
5297,0.0333,0.1675,9.8877,0.0163,-0.0212,0.0029,0
5317,0.0746,0.1291,9.8575,0.004,-0.0018,0.067,0
5337,-0.3037,0.245,9.7664,0.0419,-0.0231,-0.0384,0
5357,0.0212,-0.0003,10.0792,-0.045,0.0475,-0.0268,0
5377,-0.0549,-0.04,9.9712,0.0265,-0.0392,-0.0028,0
5397,0.0138,0.279,9.8064,0.0389,-0.0272,0.0436,0
5418,0.0197,0.1192,9.6601,0.0466,0.0097,0.0001,0
5438,0.0031,-0.0102,9.6118,0.0138,0.0575,-0.0131,0
5458,-0.0343,-0.0706,9.7591,0.0342,0.0205,-0.0439,0
5478,0.0435,0.2009,10.0962,0.0049,0.0325,-0.0602,0
5498,-0.0635,0.0121,10.0753,-0.0379,-0.0386,0.0226,0
5518,0.0634,-0.172,9.6251,-0.0135,-0.0086,-0.0043,0
5538,0.259,-0.2347,9.7007,0.0033,-0.0591,-0.0307,0
5558,-0.0871,-0.0586,9.8303,0.0282,-0.0012,-0.0205,0
5578,-0.0842,-0.1412,10.2401,-0.0305,0.0455,0.0096,0
5598,-0.003,0.1227,9.8724,0.0307,-0.0434,-0.0058,0
5618,-0.2343,0.0185,9.9641,0.0095,-0.0179,0.0296,0
5638,0.1147,-0.0567,9.6786,0.0322,0.0437,-0.0105,0
5658,0.1159,-0.1137,9.5526,0.0235,-0.0194,-0.0374,0
5678,-0.0784,-0.2998,10.0567,-0.0379,0.0042,-0.0521,0
5698,-0.0633,-0.1504,10.0299,0.0368,-0.0349,0.0005,0
5719,0.1253,0.2436,9.508,-0.0002,0.0059,0.0282,0
5739,0.1431,0.0768,9.8275,-0.0047,-0.0254,-0.0029,0
5759,-0.0448,0.1056,9.7269,-0.0494,0.0616,0.0172,0
5779,0.1243,-0.0082,9.9309,-0.0479,0.0303,0.0251,0
5799,0.0115,0.1768,9.9029,0.0038,0.0162,0.0212,0
5819,0.1533,0.192,9.5643,-0.0201,-0.0212,-0.0352,0
5839,-0.0503,0.0974,10.0692,0.0412,-0.0341,0.0547,0
5859,-0.0111,-0.1411,9.9402,0.0262,0.0013,0.0642,0
5879,-0.0529,0.0172,9.7378,-0.01,0.0129,-0.0179,0
5899,0.0263,-0.0687,9.8923,0.0072,-0.0481,0.0108,0
5919,0.1897,0.0622,9.7734,0.0225,0.0092,-0.0307,0
5939,0.0322,0.0073,9.5527,0.0879,-0.001,0.0287,0
5959,-0.1962,-0.106,9.5899,-0.0121,-0.0314,0.0233,0
5979,-0.2206,-0.0447,9.7643,-0.0531,-0.0342,-0.0215,0
6000,0.0839,-0.0003,9.6784,0.0015,-0.0181,-0.0355,0
