timestamp_ms,ax,ay,az,gx,gy,gz,label
3812,0.2267,0.1017,9.5267,0.0268,0.0447,0.0069,0
3832,0.0259,0.2657,9.558,0.034,0.027,-0.0429,0
3852,0.0025,0.2853,10.0221,0.0497,0.0201,0.0178,0
3872,-0.1057,0.3669,9.9446,0.0058,0.0539,0.0434,0
3892,0.2027,0.1963,9.8675,0.0044,-0.034,0.0013,0
3913,-0.1646,0.0877,9.4713,0.0743,-0.0028,-0.0316,0
3933,0.0619,0.1887,9.947,-0.0258,0.0144,-0.0656,0
3953,0.121,0.2337,9.9738,-0.0303,0.0058,0.02,0
3973,-0.0042,0.1912,9.8929,-0.0021,0.029,0.0194,0
3993,0.0055,0.3432,10.1744,-0.0345,-0.0211,0.032,0
4013,0.078,0.015,9.8639,0.086,0.0092,0.0279,0
4033,-0.195,0.0789,10.0286,0.0222,-0.0065,0.0271,0
4053,0.0488,0.3588,9.4831,0.0153,0.0074,-0.0343,0
4073,-0.0271,0.0574,10.0437,0.0176,-0.038,0.0621,0
4093,-0.1678,0.0891,9.5371,0.0397,-0.0339,0.0318,0
4113,-0.0039,0.3031,9.8217,-0.0312,0.0019,-0.0352,0
4133,-0.1381,-0.0107,10.1561,-0.0,-0.0021,-0.0013,0
4153,-0.0961,0.2877,9.6405,0.0252,0.0019,0.0073,0
4173,0.0509,0.4885,9.9556,-0.0156,-0.0054,-0.008,0
4193,0.0054,0.1304,9.911,0.0545,0.0056,0.0314,0
4214,-0.2595,0.0737,9.7704,-0.0437,-0.0083,-0.0142,0
4234,-0.0168,0.0639,9.5113,-0.0285,-0.0547,-0.0313,0
4254,0.183,0.3341,9.9839,0.0186,0.0048,-0.0258,0
4274,0.0213,0.1882,9.9529,0.0184,0.029,-0.0015,0
4294,-0.1171,0.0779,9.8487,0.0318,0.0614,-0.0226,0
4314,-0.0136,0.0242,9.9249,-0.0583,0.0079,0.0422,0
4334,0.0138,-0.0023,9.6134,-0.0389,0.0004,-0.0571,0
4354,0.1415,0.2772,9.6144,-0.032,-0.0063,0.0604,0
4374,-0.0287,0.2053,9.8297,-0.0557,0.0283,-0.0163,0
4394,0.1463,0.2193,9.6423,-0.0297,0.0212,-0.0773,0
4414,-0.1235,0.3815,9.9666,0.0367,-0.0188,-0.018,0
4434,0.0232,0.1314,9.5991,-0.0213,-0.0093,-0.0086,0
4454,-0.0307,0.2386,10.0621,0.0483,0.041,-0.0034,0
4474,0.0992,0.2026,9.6649,-0.0135,-0.0077,0.0384,0
4494,-0.1395,0.0937,9.8639,0.0138,-0.0071,-0.0059,0
4515,-0.2832,0.2067,9.67,0.0443,0.0526,-0.0375,0
4535,-0.1151,0.1557,10.0277,-0.0052,0.0151,0.0233,0
4555,-0.0415,0.2914,9.9885,-0.0148,-0.0055,0.0066,0
4575,-0.2397,0.117,10.0514,-0.001,0.0255,-0.0144,0
4595,-0.0331,0.1773,9.5778,-0.0104,0.0192,-0.0155,0
4615,0.0755,0.2908,9.8365,-0.0042,-0.015,0.0072,0
4635,-0.0705,0.1925,10.0379,-0.0325,0.0346,0.0072,0
4655,0.0973,0.0158,9.7436,0.0073,0.0396,0.0544,0
4675,0.0548,0.0002,9.7946,-0.0616,-0.0301,0.0326,0
4695,0.2464,0.4634,10.0005,-0.0446,0.066,-0.0481,0
4715,0.1458,0.268,9.8321,-0.0099,-0.0036,-0.03,0
4735,0.1109,-0.0328,9.73,0.0246,0.0304,0.0261,0
4755,-0.0542,-0.0846,9.8646,-0.0054,-0.0011,-0.0058,0
4775,-0.0874,0.1,9.7573,-0.0036,-0.0697,0.0088,0
4795,0.221,0.1241,9.5998,0.0144,0.0357,0.0083,0
4816,-0.0218,0.0934,9.4881,0.0389,0.0025,0.0309,0
4836,0.1209,0.1863,9.8393,-0.0717,-0.0126,-0.0104,0
4856,0.2192,0.0738,9.9559,-0.0134,-0.0291,-0.0262,0
4876,0.1033,0.0015,9.7614,-0.016,0.0417,0.0218,0
4896,-0.0801,0.1752,9.7412,0.0075,0.0479,-0.0039,0
4916,-0.0331,0.5284,9.773,-0.0138,0.0433,-0.0566,0
4936,-0.055,0.2215,9.5874,0.0507,0.0077,0.0256,0
4956,-0.0588,0.3599,9.6914,-0.0412,-0.0135,-0.0194,0
4976,0.3543,0.1562,9.9991,0.0389,0.046,-0.0118,0
4996,0.1556,-0.0259,9.3961,-0.008,-0.0528,-0.0352,0
5016,-0.143,-0.2349,9.8173,-0.0113,0.0223,-0.0748,0
5036,-0.0023,0.0915,9.8268,0.0293,0.025,-0.0147,0
5056,-0.0815,0.2053,9.7701,0.0074,-0.0862,0.0185,0
5076,-0.1944,0.3427,10.1329,-0.0124,0.0114,-0.029,0
5096,0.1489,0.111,10.0464,0.0121,0.0083,-0.0322,0
5117,0.3183,0.1226,10.1897,0.0015,-0.0505,0.0933,0
5137,-0.0632,0.0793,9.9009,-0.0492,0.0268,0.0488,0
5157,-0.2005,-0.0252,9.5613,0.0162,-0.0479,0.0018,0
5177,-0.1575,0.174,9.6139,0.0466,-0.0157,-0.0183,0
5197,-0.3216,0.1805,10.0281,-0.0154,0.0055,0.084,0
5217,-0.2562,0.053,9.8098,-0.005,0.0023,0.0305,0
5237,0.028,0.144,9.7813,-0.0335,-0.0181,-0.0043,0
5257,-0.0787,0.0452,9.8807,0.0049,-0.0637,-0.0533,0
5277,-0.2595,0.2094,9.5828,-0.0251,0.0111,0.0263,0
5297,0.0087,-0.0666,9.5476,0.0014,-0.0332,-0.0574,0
5317,0.0159,-0.1069,9.7901,-0.0328,0.0347,0.0108,0
5337,0.1576,-0.1921,9.653,0.0279,-0.0009,0.0127,0
5357,-0.0646,0.1451,9.3081,-0.025,0.0098,-0.0224,0
5377,0.0716,0.0705,9.8195,-0.0282,-0.0713,-0.0281,0
5397,0.2749,0.163,9.9275,-0.0186,-0.026,0.0203,0
5418,0.0918,0.1592,9.9927,-0.0055,-0.014,0.0005,0
5438,-0.0099,-0.0248,9.8302,-0.0178,-0.017,-0.0056,0
5458,-0.2014,-0.0227,9.6435,0.0118,-0.0204,0.0106,0
5478,-0.1675,0.1496,9.7299,0.0543,0.0015,-0.0185,0
5498,0.0267,0.1141,9.8755,-0.0119,0.0134,0.0005,0
5518,0.088,-0.0234,9.812,0.0011,-0.015,0.0638,0
5538,0.0533,-0.2354,9.9504,-0.0757,-0.007,0.0158,0
5558,0.167,0.0973,9.6243,0.044,0.0683,0.0144,0
5578,-0.1034,0.1459,9.6963,-0.0052,-0.0122,-0.0408,0
5598,0.122,0.1827,9.6104,0.0004,-0.0715,-0.0243,0
5618,0.2822,0.0618,9.5887,-0.0442,0.0399,-0.0509,0
5638,0.2109,0.1305,9.5288,0.0275,0.0359,-0.0346,0
5658,-0.1048,-0.0103,10.0764,0.0308,-0.0492,0.0309,0
5678,-0.0882,0.2396,10.3388,-0.0003,-0.0248,-0.0222,0
5698,-0.1202,0.2629,9.456,0.0105,0.0282,0.0527,0
5719,-0.063,0.0356,9.7868,0.0307,-0.0444,-0.0069,0
5739,-0.2028,0.3072,9.6738,-0.0131,0.0162,0.0101,0
5759,0.0464,-0.0027,9.834,-0.0795,0.0314,0.0084,0
5779,0.0764,0.0602,9.5989,-0.0198,-0.0179,-0.0126,0
5799,-0.1207,-0.1112,9.9951,-0.0249,0.0127,0.0002,0
5819,0.0676,0.0307,9.5311,-0.025,0.0095,-0.0056,0
5839,0.3185,-0.0302,9.6107,-0.0135,0.0256,0.0274,0
5859,0.0708,-0.1275,9.7633,0.0253,0.0031,0.0266,0
5879,-0.0898,-0.002,10.1161,-0.0003,0.0084,-0.0,0
5899,-0.1065,0.0436,10.2537,0.016,0.015,0.0219,0
5919,-0.4101,-0.024,9.8966,0.0197,-0.0481,0.0051,0
5939,-0.0131,0.0869,9.7147,-0.0071,0.0317,0.0186,0
5959,0.1381,-0.4519,9.7334,-0.0254,-0.02,-0.0261,0
5979,-0.1306,0.1025,9.8834,-0.0156,0.0074,0.0468,0
6000,0.1961,-0.065,9.7613,0.0002,0.0079,0.0554,0
