timestamp_ms,ax,ay,az,gx,gy,gz,label
3150,-0.206,-0.1709,9.8766,-0.0349,0.0189,0.0117,0
3170,0.0421,-0.1205,9.8716,0.0226,-0.0124,0.0009,0
3190,-0.0911,0.1011,10.0614,0.0108,-0.0466,-0.006,0
3210,-0.0055,0.1431,9.5861,-0.0073,0.0172,-0.0255,0
3230,-0.2269,-0.0292,9.4337,-0.0058,0.0201,0.0196,0
3250,0.1836,-0.0131,9.7217,0.0357,0.0528,0.04,0
3270,0.0209,0.1112,9.6351,0.006,-0.0195,0.0441,0
3290,0.0545,0.1025,9.8038,0.0015,0.0161,0.0093,0
3311,0.0899,0.2632,9.9947,0.0108,0.0135,0.0605,0
3331,0.0893,-0.0235,10.071,-0.0108,-0.0069,0.0245,0
3351,-0.0641,0.0036,9.6783,0.0259,0.0162,-0.0031,0
3371,0.2069,0.1525,9.8941,-0.0647,0.0213,0.0067,0
3391,0.0701,0.2433,9.7595,0.0218,-0.0091,-0.0004,0
3411,-0.2139,-0.1847,10.0744,0.0273,0.0215,0.0242,0
3431,-0.0073,0.0247,9.7129,-0.0288,0.0086,0.0002,0
3451,0.2041,-0.0698,9.5768,-0.0084,-0.0359,-0.012,0
3471,0.1157,-0.0303,9.8558,-0.0116,0.0166,0.0227,0
3491,0.219,0.1488,9.8113,0.0097,0.0531,0.0674,0
3511,-0.1593,-0.1534,35.1056,-0.0199,3.2216,-0.0371,1
3531,8.6179,-10.5558,30.2718,0.7075,2.7643,0.9733,1
3551,12.9349,-18.0023,23.5441,1.2051,2.2241,1.3702,1
3571,13.1798,-22.6397,15.5026,1.4938,1.5611,1.3706,1
3591,9.4664,-24.8971,8.2299,1.6586,0.9692,1.0322,1
3612,4.0658,-24.729,2.8316,1.6147,0.3246,0.4706,1
3632,-1.5209,-22.3235,-1.1127,1.5087,-0.159,-0.173,1
3652,-6.0703,-19.2199,-1.6868,1.2962,-0.5625,-0.615,1
3672,-7.5963,-14.7536,-1.5114,0.9615,-0.8807,-0.8339,1
3692,-6.9246,-10.2885,1.5331,0.7066,-0.9856,-0.7036,1
3712,-4.2225,-5.0274,4.9234,0.3837,-1.0226,-0.4898,1
3732,-1.2004,-1.364,8.6027,0.0724,-1.0192,-0.0865,1
3752,1.8818,2.3758,12.0373,-0.1375,-0.9448,0.2934,1
3772,3.8061,4.9368,13.9675,-0.3623,-0.7519,0.4171,1
3792,4.1169,6.8314,15.2943,-0.4543,-0.5741,0.4725,1
3812,3.1982,7.449,15.0613,-0.4709,-0.3598,0.3369,1
3832,1.7246,7.7328,14.7081,-0.484,-0.1803,0.2065,1
3852,0.0035,7.1121,12.7768,-0.4731,-0.0067,0.0177,1
3872,-1.6421,6.0036,11.091,-0.4067,0.1028,-0.1837,1
3892,-2.3451,4.6995,9.9637,-0.3404,0.2462,-0.2264,1
3913,-2.3128,3.5497,8.2089,-0.2441,0.2978,-0.192,1
3933,-1.6505,1.9428,7.868,-0.14,0.2825,-0.1955,1
3953,-0.6839,0.8358,7.1841,-0.0446,0.3386,-0.0733,1
3973,0.5075,-0.0978,7.4988,0.0376,0.2722,-0.0065,1
3993,0.969,-0.9835,7.8572,0.1026,0.2366,0.0862,1
4013,1.0959,-2.1322,9.0309,0.1688,0.1889,0.1253,1
4033,1.0686,-2.5122,9.8819,0.1435,0.122,0.134,1
4053,0.7521,-2.4003,10.292,0.1215,0.0312,0.0514,1
4073,0.1151,-2.3379,10.5717,0.1005,0.0224,0.0095,1
4093,-0.388,-2.2206,10.817,0.1473,-0.0009,-0.0384,1
4113,-0.6579,-1.916,11.1235,0.1376,-0.0386,-0.0591,1
4133,-0.6919,-1.4349,10.3412,0.0815,-0.1676,-0.0758,1
4153,-0.7414,-0.8343,10.5131,0.0556,-0.1055,-0.1001,1
4173,-0.3302,-0.3015,10.2381,0.0222,-0.0938,-0.0915,1
4193,0.3019,0.0441,9.7545,0.0349,-0.0836,0.0171,1
4214,0.0303,-0.0564,10.0031,-0.0335,-0.0584,0.037,1
4234,-0.0412,-0.3707,9.6544,-0.024,0.0295,-0.0419,1
4254,0.0244,0.1693,9.8645,-0.0253,-0.0267,0.0115,1
4274,-0.1818,-0.1068,9.9125,0.0341,0.014,-0.0386,1
4294,-0.0221,0.2351,9.8132,0.0291,-0.0669,-0.0296,1
4314,-0.0131,0.1763,9.8612,-0.0002,-0.0009,-0.0236,1
4334,0.0248,-0.147,9.8098,-0.0296,0.0382,0.0159,1
4354,0.0148,-0.0935,9.1095,0.0046,0.0603,-0.0262,1
4374,-0.0501,-0.1829,9.7469,-0.0117,0.0071,0.0527,1
4394,-0.1661,-0.0226,9.6452,-0.0109,-0.0522,-0.0155,1
4414,-0.1249,-0.1385,9.9682,0.0099,-0.0175,-0.0116,1
4434,-0.0956,0.0393,9.8621,-0.0368,-0.0338,-0.0102,1
4454,-0.2174,0.1885,9.8475,-0.0106,-0.013,-0.0196,1
4474,-0.096,0.0826,9.6972,-0.0226,-0.0204,0.0097,1
4494,-0.224,0.1636,9.8485,0.0221,-0.0104,0.0069,1
4515,-0.0723,-0.218,9.5187,0.0721,-0.0307,0.018,1
4535,0.1274,0.0514,9.611,0.0028,-0.0358,0.013,1
4555,0.1791,-0.1418,9.6793,0.0363,0.0021,-0.0024,1
4575,-0.0499,0.0677,9.7746,0.0093,0.0369,0.0437,1
4595,0.0082,-0.0695,9.969,0.0269,-0.0401,-0.0012,1
4615,-0.1183,-0.1044,9.7653,0.02,0.0007,0.0023,1
4635,-0.0306,0.2843,9.7506,-0.0177,0.0358,-0.0004,1
4655,0.0099,-0.1511,9.7196,0.0086,-0.0192,-0.0015,1
4675,0.152,0.4775,9.8621,0.0233,0.0075,-0.0547,1
4695,-0.119,0.0318,9.8876,-0.0448,-0.0152,-0.0246,1
4715,0.0564,-0.0578,9.6376,0.0002,-0.0236,0.0451,1
4735,0.0533,-0.0923,9.9624,-0.0342,0.0134,-0.0487,1
4755,-0.1073,0.3021,9.612,-0.011,0.0017,0.005,1
4775,0.1474,-0.0283,9.9417,-0.0235,0.0311,0.0634,1
4795,-0.2149,0.1008,9.6822,0.0019,0.0033,0.0507,1
4816,0.1168,0.2196,9.9184,-0.0174,0.0208,0.0208,0
4836,0.1559,-0.0593,9.7962,-0.0476,0.0108,-0.0271,0
4856,-0.1594,-0.0882,9.8173,-0.0134,0.0064,0.0073,0
4876,-0.1149,0.0492,9.7197,0.0349,0.0118,-0.0339,0
4896,0.1269,0.0352,9.6369,-0.0596,0.033,-0.0207,0
4916,-0.1534,-0.2486,9.7849,0.0124,0.0241,-0.0338,0
4936,-0.0722,-0.1447,9.1407,0.0347,-0.0152,-0.0253,0
4956,-0.1906,0.2058,10.0227,0.0338,-0.0394,-0.0461,0
4976,-0.1617,0.0819,9.9281,-0.0217,-0.0477,-0.048,0
4996,0.0632,0.0293,9.8379,0.0233,0.0222,0.0358,0
5016,0.0522,-0.2128,9.7898,0.0192,-0.033,-0.0322,0
5036,-0.3319,0.1364,9.6688,0.0296,-0.0609,0.0265,0
5056,0.0603,-0.1179,9.9046,0.0092,-0.0443,0.0056,0
5076,-0.0836,0.0647,9.9925,-0.0029,-0.0258,0.0215,0
5096,-0.0068,-0.0586,9.6056,0.0106,-0.024,0.0538,0
5117,0.1691,-0.0348,10.1315,0.0012,-0.0172,-0.0027,0
5137,-0.0416,-0.2172,9.8771,-0.0176,-0.0319,-0.0159,0
5157,-0.1376,-0.0512,9.8528,0.0053,0.0207,-0.0863,0
5177,0.0125,0.014,9.5578,-0.0567,0.0336,-0.0034,0
5197,0.2089,-0.0224,9.538,0.0204,-0.0508,-0.0841,0
5217,-0.0822,0.1605,9.3921,-0.0091,-0.0044,-0.0075,0
5237,-0.0226,-0.1035,9.6542,0.0194,-0.0242,-0.0241,0
5257,0.2204,-0.0273,9.7777,0.0356,0.0355,0.0454,0
5277,0.2742,0.0965,9.8432,0.0018,-0.0368,0.0167,0
5297,0.1617,-0.0537,9.9904,-0.0025,-0.0217,0.0221,0
5317,0.0771,-0.0668,9.6292,-0.0117,0.0005,-0.0056,0
5337,-0.0307,-0.1361,9.571,-0.0151,-0.0624,-0.0391,0
5357,0.1063,0.1077,10.2067,-0.0022,-0.0259,0.0002,0
5377,0.2523,0.0789,9.6375,0.0219,-0.0119,-0.0282,0
5397,0.0454,0.1049,9.776,-0.0483,0.0173,0.0032,0
5418,0.2401,-0.0081,10.1736,0.0144,-0.0014,-0.0399,0
5438,0.2676,0.1962,9.9189,-0.0206,0.0333,0.0097,0
5458,0.0353,0.1137,9.8821,-0.018,-0.0157,-0.0072,0
5478,-0.098,0.0123,10.0424,0.0138,-0.0361,0.0356,0
5498,0.0755,0.1172,9.6729,-0.0052,-0.0118,0.0,0
5518,0.1333,-0.1339,10.1179,-0.0328,-0.0054,0.0067,0
5538,0.0801,0.0968,9.873,-0.0097,0.0673,0.0233,0
5558,-0.1091,0.2294,9.7598,0.0223,-0.0204,-0.0252,0
5578,-0.067,0.0518,10.0306,-0.0109,-0.0166,-0.0133,0
5598,0.0674,0.0219,10.0447,0.0141,-0.0285,-0.0286,0
5618,0.0388,0.0482,9.7431,0.0281,-0.0509,0.0036,0
5638,-0.0493,0.0713,10.0579,-0.0129,-0.0312,0.0002,0
5658,-0.1362,0.0534,9.9413,0.0117,-0.0,-0.03,0
5678,0.0309,-0.0419,9.8001,-0.0162,-0.0148,0.0265,0
5698,0.137,0.17,9.9612,0.0425,0.0332,-0.0201,0
5719,0.1963,0.1764,9.9266,0.0029,0.0242,0.044,0
5739,0.0885,-0.1215,9.8892,-0.0483,0.0019,-0.0212,0
5759,0.0455,-0.0048,9.5211,-0.0103,0.0052,0.0168,0
5779,0.0288,-0.2434,9.8932,-0.039,0.0265,-0.0206,0
5799,-0.3074,-0.0278,9.9407,0.0106,-0.0369,0.0023,0
5819,0.0959,-0.2668,9.7368,-0.0493,-0.0055,0.0231,0
5839,0.0729,0.0079,9.7991,0.0106,0.0314,-0.0159,0
5859,0.0293,0.2266,10.0322,0.0172,0.0131,-0.0239,0
5879,0.2489,0.0983,9.7888,0.0134,-0.0385,0.0093,0
5899,0.0038,-0.0667,10.1735,0.0149,-0.0158,0.0248,0
5919,-0.0276,-0.1493,9.8233,0.001,-0.0385,0.0384,0
5939,-0.191,-0.0301,10.0852,0.017,0.0171,-0.0007,0
5959,-0.1714,-0.0017,9.9277,0.0168,0.0005,-0.0049,0
5979,-0.142,-0.1331,10.2026,0.0022,0.0373,0.0383,0
6000,-0.171,0.0839,9.8152,0.0122,0.0264,0.0059,0
