timestamp_ms,ax,ay,az,gx,gy,gz,label
702,-0.0123,-0.1321,9.6859,0.0167,0.0165,0.0359,0
722,0.3127,0.0827,10.078,-0.0048,-0.0616,0.0015,0
742,0.0637,0.3074,9.7677,-0.0466,-0.0147,-0.0345,0
762,0.0721,-0.0593,9.5537,-0.0464,-0.0369,-0.0214,0
782,0.0606,-0.1539,9.9201,-0.0096,-0.041,0.0403,0
802,-0.0642,-0.1529,9.9294,-0.0459,0.0379,-0.0596,0
822,0.2378,-0.0851,9.9382,0.0307,0.0122,-0.0203,0
842,-0.0461,0.1219,9.9207,0.0103,0.0138,-0.0051,0
862,0.3875,-0.0931,9.8006,0.0208,0.0298,0.0019,0
882,-0.2193,0.1435,10.0493,0.0094,0.0095,0.0222,0
903,0.0351,0.0012,9.546,0.0186,0.015,-0.0406,0
923,0.075,-0.0768,10.0666,-0.0305,-0.0445,-0.0112,0
943,-0.0401,0.0219,9.8949,-0.0522,0.048,-0.0209,0
963,0.0326,-0.0835,9.7701,-0.036,0.0289,0.0271,0
983,-0.1741,-0.0484,9.4847,0.0001,-0.0634,-0.008,0
1003,0.069,-0.0591,9.6352,-0.0545,-0.0703,0.0175,0
1023,-0.1751,-0.1191,9.59,-0.0552,0.0172,0.0044,0
1043,-0.082,0.3267,9.7574,-0.0297,0.0452,0.0153,0
1063,-0.2262,-0.158,9.7117,0.0013,-0.0252,-0.0137,0
1083,0.232,-0.1927,9.3892,-0.0303,0.0115,-0.0168,0
1103,-0.0726,0.0446,9.741,-0.0464,0.0169,-0.0033,0
1123,-0.298,-0.1269,9.514,0.0411,0.0054,-0.0541,0
1143,0.0462,0.3272,9.6689,-0.0187,-0.0187,-0.0011,0
1163,0.0846,-0.1064,9.7082,-0.0421,-0.0517,-0.017,0
1183,-0.0855,-0.1297,9.7525,-0.0191,-0.0379,0.0289,0
1204,0.0528,0.1998,9.9248,0.0845,0.0149,0.0003,0
1224,-0.0819,0.0099,9.9116,0.032,-0.0106,-0.0146,0
1244,-0.154,0.1525,9.9879,0.0183,-0.0306,0.0095,0
1264,0.3896,0.2314,10.0146,-0.0227,0.0097,0.0121,0
1284,-0.1205,-0.0621,9.9373,0.0118,-0.0132,0.0494,0
1304,-0.0801,-0.0779,9.8029,-0.0261,-0.029,-0.0122,0
1324,-0.239,0.1103,10.0188,0.0256,0.0232,0.0288,0
1344,-0.0014,0.0658,9.7722,-0.0412,-0.0015,0.0021,0
1364,0.0562,0.1406,10.0983,0.0221,0.0062,0.001,0
1384,-0.1153,0.1042,9.5851,-0.0627,0.0139,-0.0133,0
1404,-0.0005,-0.0234,9.4084,0.0445,0.0489,0.0047,0
1424,-0.066,0.0444,9.9906,0.0238,0.0198,-0.0109,0
1444,-0.1171,0.191,9.7154,-0.0065,0.0139,0.0027,0
1464,-0.0129,-0.1,9.8114,0.0289,0.0076,-0.0275,0
1484,-0.0838,-0.1643,9.9129,-0.0384,0.0216,0.0113,0
1505,-0.2479,0.0372,9.5308,0.0033,0.0128,0.019,0
1525,-0.0127,0.0967,9.9243,0.0117,-0.0351,0.0414,0
1545,0.0426,-0.0481,9.6332,-0.0298,0.0266,0.0181,0
1565,0.0534,-0.1787,10.0059,0.035,-0.01,0.0133,0
1585,0.1539,-0.232,9.6256,0.0524,-0.0435,-0.0409,0
1605,-0.2331,0.0902,9.9903,-0.0114,-0.0064,0.0142,0
1625,0.2,-0.1851,9.6336,0.0441,-0.0253,0.0323,0
1645,0.025,-0.2571,10.084,-0.0224,0.0062,0.0206,0
1665,0.1673,-0.0362,9.754,0.0047,-0.0262,0.0089,0
1685,0.0525,-0.0431,9.658,-0.0266,-0.008,0.0215,0
1705,0.0151,0.0835,9.6503,0.0208,-0.0625,0.025,0
1725,0.07,-0.1993,9.7603,0.0238,-0.002,0.0211,0
1745,0.0916,0.0469,10.0308,0.0036,-0.0188,0.015,0
1765,-0.1485,0.0434,9.6955,-0.0452,-0.0325,-0.0106,0
1785,0.0933,-0.025,9.9409,0.0012,0.0212,-0.0516,0
1806,0.0267,0.0666,9.3313,-0.009,-0.0335,0.0761,0
1826,0.2908,0.1112,9.5122,0.0225,0.0023,-0.0091,0
1846,0.1136,0.09,9.9555,-0.0397,0.0141,0.0542,0
1866,0.1463,-0.0365,9.6702,-0.0042,-0.0781,0.0296,0
1886,0.3302,-0.128,10.0305,-0.0211,0.0129,-0.0056,0
1906,-0.0344,-0.0464,9.4151,-0.0215,-0.052,0.0318,0
1926,-0.0327,0.0923,9.7481,0.0147,0.0291,-0.0093,0
1946,0.23,0.0127,9.5614,-0.0169,-0.0174,-0.0387,0
1966,0.0287,0.2864,9.9356,-0.0292,-0.0197,0.0144,0
1986,0.2597,-0.1308,9.902,-0.0507,-0.0336,-0.0437,0
2006,-0.0623,0.195,9.6109,-0.0384,0.0359,-0.0032,0
2026,-0.1213,0.0827,9.5529,0.0171,0.078,-0.0302,0
2046,-0.1511,0.2155,10.0403,0.0197,-0.0289,-0.0054,0
2066,0.1491,0.0703,9.5786,0.018,0.0005,-0.0078,0
2086,-0.1068,0.2323,10.0008,-0.0172,-0.048,0.0039,0
2107,0.048,0.1296,9.8628,0.0356,0.0361,0.0145,0
2127,-0.2457,0.0588,9.8851,-0.0455,0.0718,0.0059,0
2147,-0.0216,-0.0032,9.4234,0.0047,0.0083,0.0099,0
2167,0.1592,0.184,9.9724,-0.0109,0.0364,-0.0181,0
2187,-0.0283,0.2159,9.9833,-0.0028,0.0096,-0.0134,0
2207,-0.0384,0.1586,10.029,-0.0132,-0.0072,0.0338,0
2227,0.2325,0.0648,10.1411,-0.0307,-0.0022,-0.02,0
2247,-0.0215,-0.0043,9.7109,0.0236,-0.0164,0.0212,0
2267,0.1199,0.0144,9.9701,0.0377,0.0391,-0.0192,0
2287,-0.0682,-0.0438,9.7768,-0.0151,0.0206,0.0088,0
2307,0.0449,-0.1221,9.7178,0.0355,-0.0076,0.0178,0
2327,-0.0332,-0.1828,9.5653,-0.0211,0.0061,-0.0167,0
2347,-0.016,-0.11,10.0038,-0.0144,0.0201,0.0275,0
2367,0.129,0.1701,9.7481,-0.0094,0.0115,0.0071,0
2387,0.0216,-0.1106,9.9411,-0.0135,-0.0321,-0.015,0
2408,-0.2079,0.0804,9.598,0.0266,-0.021,-0.0075,0
2428,-0.0238,0.105,9.847,-0.0316,0.0172,-0.0277,0
2448,-0.0071,-0.0913,9.5903,-0.0095,-0.0012,-0.0023,0
2468,-0.0077,-0.2658,9.6769,-0.024,-0.02,0.0233,0
2488,0.1466,-0.1392,9.5186,-0.0169,-0.0079,-0.0488,0
2508,-0.1678,0.117,9.7162,0.0589,0.0214,-0.0559,0
2528,0.1228,0.0576,9.9756,-0.0011,0.0212,0.0089,0
2548,-0.1411,-0.0671,9.7974,-0.0128,-0.0346,0.0022,0
2568,0.1102,0.033,9.9705,-0.012,0.0222,-0.0341,0
2588,-0.251,0.0816,10.0106,0.0054,-0.0146,-0.0087,0
2608,-0.016,0.2315,10.1852,0.024,0.0101,-0.0043,0
2628,-0.0716,0.1141,9.5213,-0.0086,0.0023,-0.0106,0
2648,0.1229,0.0248,9.2138,-0.0391,0.0193,0.0864,0
2668,-0.159,0.1327,9.8327,-0.0005,-0.0144,0.0312,0
2688,0.2011,0.0426,9.857,0.0739,-0.0278,0.0341,0
2709,-0.1419,-0.0943,9.6517,0.0084,0.0344,-0.0497,0
2729,0.0783,0.0969,9.6571,0.0137,0.0061,-0.011,0
2749,-0.2188,-0.0767,9.4474,-0.0353,-0.0527,-0.019,0
2769,0.1114,0.0111,9.7394,-0.014,-0.0377,0.0434,0
2789,-0.0332,0.0079,9.5908,0.0159,0.0018,-0.0215,0
2809,0.1285,-0.0122,9.7208,0.0059,-0.0124,0.0271,0
2829,-0.1689,-0.062,9.7685,-0.0464,-0.013,-0.0139,0
2849,-0.0271,0.0509,9.7686,0.006,-0.0106,-0.0249,0
2869,-0.2306,0.1665,9.9253,-0.0074,-0.0119,-0.0634,0
2889,0.2714,0.05,10.1451,-0.0061,-0.0002,0.0139,0
2909,0.1175,0.0524,9.6458,-0.001,-0.0181,-0.0389,0
2929,0.1275,-0.1937,9.7841,-0.0161,-0.037,0.0157,0
2949,0.2696,-0.2024,10.1398,-0.0046,0.0073,0.0029,0
2969,0.1737,0.0756,9.8144,-0.0454,0.0205,0.0238,0
2989,0.3061,-0.2984,10.2184,0.007,0.0252,-0.022,0
3010,0.016,0.1331,9.6452,-0.034,0.0206,0.0455,0
3030,0.0317,0.086,9.8873,-0.0218,0.0023,0.0262,0
3050,0.0163,-0.2242,9.5865,-0.098,0.0456,-0.0324,0
3070,-0.1204,-0.0395,9.7514,0.0042,0.0274,-0.0163,0
3090,-0.0292,-0.0604,9.3468,0.0257,-0.0268,-0.0075,0
3110,-0.1229,0.0495,9.7427,-0.0211,0.0063,0.0073,0
3130,0.144,-0.1665,9.5438,0.0842,0.0297,0.0281,0
3150,-0.3338,0.1035,9.4261,-0.0111,-0.0286,0.0087,0
3170,0.2374,-0.0562,9.7432,0.0091,0.0024,0.0088,0
3190,-0.0873,0.0398,9.8772,0.0662,-0.0172,-0.02,0
3210,-0.0459,-0.0329,10.0233,0.03,0.0071,-0.0383,0
3230,-0.0257,0.148,9.9286,-0.0057,-0.0208,0.0609,0
3250,-0.1113,0.091,9.7954,-0.0092,-0.0079,0.0286,0
3270,0.0322,-0.0061,10.0355,-0.0509,-0.0124,0.0188,0
3290,0.052,0.162,9.5178,-0.011,0.0211,0.0023,0
3311,-0.2537,0.1675,9.8195,-0.0446,-0.0019,-0.008,0
3331,-0.165,-0.0412,10.2698,-0.0085,-0.0175,0.0234,0
3351,-0.0524,0.0358,9.7953,0.0247,-0.0241,0.0016,0
3371,-0.1267,0.1221,9.6685,0.0171,-0.0143,0.0081,0
3391,-0.2358,-0.0402,9.2417,-0.0039,-0.0057,-0.0097,0
3411,-0.079,-0.0032,9.7902,0.0312,0.0066,0.0557,0
3431,0.1272,-0.3016,9.8024,0.0484,-0.0118,0.0786,0
3451,0.0258,-0.0318,9.8395,0.0092,0.0018,0.0016,0
3471,0.1459,-0.0212,9.8054,0.0592,0.0189,0.0005,0
3491,-0.0464,-0.2002,9.903,-0.0114,0.0119,0.0384,0
3511,-0.1177,-0.1429,34.5575,-0.0042,3.1562,-0.0217,1
3531,-8.4388,-10.5353,30.5486,0.7323,2.7276,0.9277,1
3551,-13.073,-18.1953,23.4037,1.205,2.1649,1.4434,1
3571,-13.2007,-22.6462,15.6026,1.4604,1.6124,1.3852,1
3591,-9.5976,-24.8017,8.0607,1.6144,0.9524,1.0126,1
3612,-4.17,-24.7338,2.4551,1.6174,0.3585,0.3797,1
3632,1.7886,-22.6508,-1.1432,1.4761,-0.1454,-0.1777,1
3652,6.0846,-19.165,-2.2234,1.3047,-0.5482,-0.6265,1
3672,7.5946,-14.6925,-0.9455,0.9819,-0.8421,-0.8413,1
3692,6.9985,-10.0786,1.4977,0.6516,-1.039,-0.749,1
3712,4.3123,-5.3214,5.0645,0.3638,-1.0241,-0.4607,1
3732,1.2267,-1.0172,8.3839,0.0226,-1.0351,-0.1395,1
3752,-1.9176,2.2219,11.7299,-0.1636,-0.9053,0.2142,1
3772,-3.8375,4.7476,14.039,-0.3648,-0.7496,0.3961,1
3792,-4.137,6.5624,15.0942,-0.4567,-0.5558,0.4761,1
3812,-3.2086,7.71,15.219,-0.5536,-0.3452,0.3692,1
3832,-2.0063,7.58,14.3858,-0.5248,-0.1749,0.1561,1
3852,-0.4458,7.4859,12.9584,-0.5007,0.005,0.0076,1
3872,1.5186,6.5844,11.033,-0.4149,0.1522,-0.1565,1
3892,2.4551,4.8912,9.4893,-0.3288,0.2136,-0.2138,1
3913,2.1523,3.5372,8.4531,-0.2362,0.3607,-0.2628,1
3933,1.8166,2.2587,7.5846,-0.2035,0.3399,-0.181,1
3953,0.4459,0.9592,7.2329,-0.0864,0.2659,-0.0355,1
3973,-0.3051,-0.2142,7.6146,0.0148,0.313,-0.0475,1
3993,-0.7697,-1.2083,7.8107,0.1182,0.2313,0.1024,1
4013,-1.3697,-1.8127,8.4341,0.1276,0.1554,0.1192,1
4033,-0.9803,-2.2166,9.4911,0.182,0.1838,0.1451,1
4053,-0.7674,-2.5659,10.1908,0.1728,0.0958,0.0705,1
4073,-0.0866,-2.0931,10.3754,0.1419,0.0417,0.021,1
4093,0.6375,-2.1724,11.2361,0.1784,-0.0259,0.0222,1
4113,0.8006,-1.9676,10.7866,0.0796,-0.0386,-0.1014,1
4133,0.5685,-0.9527,10.7582,0.0969,-0.0874,-0.0614,1
4153,0.5257,-0.904,10.4188,0.0792,-0.1365,-0.0383,1
4173,0.2732,-0.3987,9.8868,0.0032,-0.1164,-0.0531,1
4193,0.1133,0.0949,9.89,0.0115,-0.1189,-0.0161,1
4214,0.2536,0.0875,9.7582,-0.0399,0.0149,0.0193,1
4234,0.1265,-0.1873,9.8367,-0.0604,0.026,0.004,1
4254,-0.15,-0.0242,9.5819,-0.02,-0.0055,-0.0087,1
4274,-0.2971,0.0489,9.9347,0.0459,-0.0449,0.008,1
4294,-0.323,-0.0007,10.0887,0.0043,-0.0805,-0.0962,1
4314,-0.1568,0.1258,9.8783,-0.0363,-0.0149,-0.0213,1
4334,-0.1471,0.1039,9.7334,-0.0051,-0.0057,-0.0734,1
4354,-0.176,-0.158,9.5043,0.0055,-0.0102,0.004,1
4374,0.0559,-0.0831,9.7952,0.024,0.0111,0.0145,1
4394,0.0158,-0.1189,9.9106,0.0238,0.0408,0.0042,1
4414,0.0278,-0.3333,10.028,-0.0314,0.0101,-0.0531,1
4434,-0.1959,0.1676,9.9634,0.0163,-0.0171,0.0177,1
4454,0.0542,0.2604,9.7613,0.0292,0.0109,0.01,1
4474,-0.1395,-0.1782,9.6524,0.0398,0.02,-0.0315,1
4494,-0.1373,-0.2254,10.0786,0.0083,0.0299,-0.0249,1
4515,0.0828,0.0539,9.9176,-0.0166,-0.0455,-0.0437,1
4535,0.0164,0.2458,9.4824,0.0147,-0.0112,-0.0002,1
4555,-0.0706,-0.2145,10.1148,-0.0017,-0.0209,0.0223,1
4575,-0.0412,0.1051,10.1757,0.0236,-0.0549,-0.0674,1
4595,-0.2545,0.0541,9.6199,0.0034,0.0141,0.052,1
4615,-0.134,0.1977,10.144,0.0246,0.0476,-0.0122,1
4635,-0.1731,-0.1151,10.1615,0.0081,0.0054,-0.0145,1
4655,-0.0999,-0.1776,10.0389,-0.0285,0.0048,-0.0,1
4675,-0.1245,0.108,9.6723,-0.046,-0.0307,0.0265,1
4695,-0.1647,0.2717,9.671,0.0247,0.0149,-0.0318,1
4715,0.0223,0.0802,9.8747,-0.0413,0.003,0.0545,1
4735,0.2174,0.0451,9.9069,0.0496,0.0138,-0.0169,1
4755,0.2841,0.0762,9.6828,-0.0103,0.0551,0.0246,1
4775,0.1549,0.0903,10.0191,0.0041,-0.0771,0.0078,1
4795,-0.024,0.1232,9.6362,-0.0058,0.0213,0.0195,1
4816,0.0252,0.2256,9.9547,-0.0398,0.008,-0.0017,0
4836,-0.0077,0.0147,10.1688,-0.0209,0.029,0.0035,0
4856,0.2778,0.007,10.2415,0.0395,-0.0465,0.0678,0
4876,0.0747,0.1891,10.0491,0.0272,-0.0107,0.0332,0
4896,0.2835,-0.2358,9.675,-0.0246,0.0222,0.0551,0
4916,0.0628,-0.2523,9.7737,-0.0057,0.0291,0.0303,0
4936,-0.0064,-0.0557,9.9064,-0.0125,0.0128,0.0953,0
4956,-0.2456,0.0355,9.5324,-0.0523,-0.018,-0.0642,0
4976,0.0126,-0.0155,10.1039,0.0193,-0.0288,0.0204,0
4996,0.0141,-0.0071,9.8279,0.0364,-0.0156,0.0544,0
5016,-0.0694,0.0692,9.8613,0.0318,0.0679,-0.0093,0
5036,-0.0872,0.0963,9.4914,-0.0412,-0.025,0.0701,0
5056,-0.1792,0.1178,9.658,-0.0025,0.0339,0.0145,0
5076,0.0774,0.0139,9.6836,0.0324,0.0206,0.0386,0
5096,0.0721,0.1371,9.9909,0.0342,-0.0297,0.0105,0
5117,-0.1292,0.2028,9.8762,-0.0,-0.0293,0.0315,0
5137,-0.0816,-0.0209,9.695,0.0425,-0.0178,-0.0032,0
5157,0.3005,0.3296,9.7148,0.0308,-0.0112,-0.0485,0
5177,-0.0385,-0.0795,9.7117,-0.0545,0.0266,-0.0122,0
5197,0.3055,0.1282,10.0139,-0.0113,-0.0271,0.0356,0
5217,0.2532,-0.0401,9.6683,-0.0126,-0.0285,0.0034,0
5237,0.1331,-0.0842,9.7916,-0.0249,0.0002,-0.0077,0
5257,0.1021,-0.1963,9.8908,0.0015,-0.0299,0.0551,0
5277,-0.088,-0.0973,9.7854,-0.0224,0.0681,0.0027,0
5297,0.0841,-0.1903,10.0134,-0.0151,0.0711,0.0009,0
5317,-0.1117,-0.1034,10.1392,-0.0105,0.0236,0.0111,0
5337,-0.0904,-0.1087,10.1623,-0.0657,0.0056,0.0345,0
5357,0.1277,-0.2708,9.8367,0.0302,0.0461,0.0103,0
5377,0.3072,0.0005,10.0566,-0.0595,-0.0108,-0.003,0
5397,0.0778,0.1468,9.8462,0.0046,0.0236,0.0775,0
5418,0.1155,0.3094,9.5553,0.0397,0.0453,0.0346,0
5438,0.0264,-0.1367,9.8086,-0.0286,0.0231,-0.0548,0
5458,0.096,-0.0395,9.833,0.0324,0.0071,0.0274,0
5478,0.4058,-0.3427,9.8798,-0.0122,-0.036,0.0308,0
5498,0.0605,0.0781,10.0195,-0.0274,0.027,-0.0344,0
5518,0.1129,-0.0131,9.6939,0.0004,0.0085,0.0067,0
5538,-0.0229,0.1682,9.6637,-0.0295,0.01,0.0555,0
5558,-0.1715,-0.0093,9.4614,0.0118,-0.0288,0.0189,0
5578,-0.14,0.0451,9.7152,-0.0591,0.0072,0.0269,0
5598,0.0586,-0.2648,9.5566,0.0022,0.0179,0.0499,0
5618,-0.2807,-0.0074,10.1028,0.0267,-0.0453,-0.0079,0
5638,0.0002,0.2248,9.6101,0.0093,-0.002,-0.0267,0
5658,-0.1745,0.0272,10.0826,0.0052,-0.0074,-0.0136,0
5678,-0.1942,-0.2318,9.8682,0.0506,-0.0103,-0.033,0
5698,-0.0465,-0.5017,9.9967,-0.0327,-0.0019,-0.0108,0
5719,0.1776,0.2497,9.3325,-0.0017,-0.007,0.037,0
5739,0.1173,0.1225,10.0497,0.0267,-0.0178,-0.0047,0
5759,0.1244,-0.3268,9.6112,0.051,0.0247,0.0131,0
5779,-0.1077,0.0818,9.9733,-0.0174,0.0055,0.0008,0
5799,0.0391,-0.1739,9.7737,0.0051,-0.0122,0.0352,0
5819,0.1235,-0.1122,9.8763,-0.0137,-0.0216,0.0043,0
5839,-0.0174,0.1047,9.7778,0.0157,-0.002,0.0118,0
5859,-0.1504,0.1816,10.0906,-0.0142,0.0431,-0.0128,0
5879,-0.1561,0.0574,9.5598,-0.0002,0.0137,0.0128,0
5899,-0.1977,0.0576,9.6325,-0.0294,-0.0044,-0.01,0
5919,-0.0763,-0.0815,9.7505,0.0267,0.0113,0.0245,0
5939,-0.1756,0.0029,9.8827,0.0178,0.0222,0.0603,0
5959,-0.1685,0.0031,10.0803,0.0506,0.0741,0.0199,0
5979,0.0397,-0.0677,9.9032,-0.0075,-0.0043,-0.0166,0
6000,-0.0442,-0.038,9.5375,0.0421,-0.0254,0.0182,0
