timestamp_ms,ax,ay,az,gx,gy,gz,label
1063,-0.2309,-0.2036,9.6691,-0.0145,0.0009,0.001,0
1083,-0.0601,0.1233,9.6546,-0.0397,0.0031,-0.0014,0
1103,-0.0757,0.306,9.3567,0.0065,-0.0026,-0.0125,0
1123,0.1832,0.0243,9.817,0.0342,0.0492,-0.018,0
1143,-0.3653,0.2199,9.8766,-0.0309,0.0263,0.0008,0
1163,0.2419,-0.0144,9.7177,-0.0625,-0.0129,-0.0311,0
1183,0.1566,0.1283,9.6735,-0.0133,0.0368,-0.0469,0
1204,0.0058,0.0513,9.781,-0.0155,0.0048,-0.0055,0
1224,-0.1266,-0.039,9.5625,0.0298,0.0019,0.0332,0
1244,0.1101,0.1968,9.6065,0.0005,0.0052,-0.0054,0
1264,0.2027,0.2558,9.7968,-0.0116,-0.0175,-0.0159,0
1284,0.0119,0.1205,9.7857,0.0481,0.0286,0.0423,0
1304,0.2906,0.2871,9.6183,-0.0016,-0.0513,-0.0268,0
1324,-0.1834,0.1465,10.0049,0.0354,0.0269,0.0511,0
1344,0.1279,0.2223,9.6695,0.0149,-0.0457,-0.008,0
1364,-0.0548,0.2398,9.6872,-0.0267,-0.0139,0.022,0
1384,-0.1132,0.0539,10.2153,0.0486,0.04,0.0458,0
1404,-0.0165,0.3111,9.6213,0.0011,0.0249,-0.0064,0
1424,-0.1147,-0.0854,9.4967,-0.0019,0.0143,-0.0195,0
1444,0.166,0.0092,9.8617,-0.0212,-0.0717,0.0144,0
1464,0.1105,0.0309,10.1897,-0.0534,-0.0223,0.0052,0
1484,0.088,0.036,9.9196,-0.0205,-0.0631,0.0196,0
1505,-0.116,0.4205,9.5986,0.0794,-0.0071,0.0095,0
1525,0.1481,0.1468,9.9073,0.0449,0.0368,0.0072,0
1545,-0.0608,0.2508,9.9955,-0.0009,-0.0002,0.0098,0
1565,-0.1829,0.1419,9.4536,0.0279,-0.0002,0.0225,0
1585,0.1261,-0.0314,10.0839,0.024,0.0053,0.006,0
1605,-0.0145,0.1026,9.7455,-0.0546,-0.0339,-0.0412,0
1625,0.2344,0.0965,9.4338,-0.0214,0.007,-0.0044,0
1645,0.0449,0.1981,10.1986,0.0132,-0.0088,0.0027,0
1665,0.2249,0.2622,9.8182,0.01,-0.0382,-0.0175,0
1685,0.08,-0.1193,9.521,-0.0376,-0.0011,-0.0107,0
1705,0.0372,0.0451,9.6388,-0.0038,-0.0176,-0.0461,0
1725,-0.0548,0.0126,10.0856,-0.0244,0.0137,0.0417,0
1745,0.0933,0.0277,9.7654,-0.0552,-0.0384,-0.0337,0
1765,-0.0705,-0.0892,9.4656,-0.0057,0.0295,-0.034,0
1785,-0.431,-0.0697,9.8397,0.0119,0.0466,0.0359,0
1806,-0.1611,0.3361,9.5228,0.0363,-0.0221,0.0159,0
1826,0.0771,0.1151,9.7328,-0.0184,0.0231,0.0439,0
1846,-0.1316,0.1058,10.0012,0.0387,-0.0007,0.0825,0
1866,0.1087,0.1945,9.814,-0.016,-0.0317,-0.0102,0
1886,-0.3508,0.044,9.7385,-0.0201,0.0082,0.0283,0
1906,-0.0515,0.1392,9.7175,0.0361,0.0278,0.047,0
1926,0.016,0.0319,9.4426,0.0341,0.0269,-0.0632,0
1946,0.1572,0.0885,9.9272,0.0306,-0.0196,0.0031,0
1966,0.0424,0.0583,9.6322,0.0082,0.047,0.0199,0
1986,-0.1308,0.1447,10.113,0.021,0.0111,0.0016,0
2006,0.2139,0.0611,9.9067,0.0359,-0.004,0.0238,0
2026,-0.1901,0.2229,9.6817,-0.0185,-0.0291,-0.0131,0
2046,-0.0352,0.2947,10.1517,-0.0106,0.0038,-0.0074,0
2066,0.0094,0.2305,9.8444,0.0249,0.0307,0.0477,0
2086,-0.067,0.349,9.7338,-0.0464,0.0258,-0.0301,0
2107,0.0305,0.2193,9.7097,0.0186,0.0097,0.0317,0
2127,-0.0894,0.0412,10.3753,0.021,0.0004,0.0574,0
2147,-0.1342,0.2301,9.8606,0.0259,-0.015,0.045,0
2167,-0.098,-0.1453,9.7839,-0.0057,0.0359,0.0021,0
2187,0.0364,0.1933,10.0324,0.0511,0.0424,-0.0355,0
2207,0.1337,0.1889,9.5469,-0.0066,0.0065,-0.0002,0
2227,0.0381,0.4483,9.9386,0.0051,-0.0249,-0.0223,0
2247,-0.1541,0.0376,9.6706,-0.0194,0.0008,-0.0054,0
2267,-0.1699,0.3584,9.9004,-0.049,0.0332,-0.0658,0
2287,-0.0228,0.2173,9.6851,-0.0251,-0.0348,0.0224,0
2307,-0.0205,0.1641,9.6926,-0.0185,-0.0545,0.0022,0
2327,0.108,0.0134,9.8944,0.0074,-0.0259,0.016,0
2347,0.1154,0.1939,9.539,-0.0017,-0.0305,0.0056,0
2367,-0.2408,0.2106,9.68,0.0475,-0.015,-0.0157,0
2387,-0.0243,0.2056,9.5709,0.0078,-0.0122,0.0587,0
2408,0.3664,0.0335,9.8856,-0.0341,-0.0295,-0.0841,0
2428,0.0638,-0.1517,9.8236,0.0215,0.0117,-0.015,0
2448,0.1154,0.2649,10.0241,0.0081,0.0018,0.0179,0
2468,-0.0597,0.268,9.7459,0.0228,0.0418,0.0033,0
2488,-0.1634,0.394,9.8066,-0.0288,0.0355,-0.0124,0
2508,0.0563,0.5181,9.4262,0.0258,0.0377,0.0247,0
2528,0.1912,0.2834,10.1778,0.0472,-0.0007,-0.0179,0
2548,-0.0911,0.0297,9.5475,0.0326,0.0329,-0.0222,0
2568,-0.0651,0.2109,9.9749,0.0011,-0.0179,0.0122,0
2588,-0.1874,0.2776,9.9097,-0.0046,-0.0117,-0.0121,0
2608,0.176,0.3659,9.9,0.0494,-0.0004,-0.0343,0
2628,0.0996,0.0803,9.7972,0.0079,-0.0114,0.0167,0
2648,-0.1556,0.2658,9.8192,0.0266,0.0089,0.0556,0
2668,0.0586,0.2704,9.7429,-0.0103,0.0192,-0.0275,0
2688,-0.1582,0.3113,9.9513,0.0402,-0.05,-0.0602,0
2709,-0.2575,0.0946,10.3186,0.0098,-0.0167,0.0039,0
2729,-0.064,0.2035,9.4561,0.0321,0.0223,-0.0015,0
2749,0.1237,0.3613,10.0338,-0.0333,-0.0384,-0.0522,0
2769,0.1316,-0.0652,10.0324,0.0345,-0.0351,-0.0458,0
2789,0.0727,0.1811,10.1995,0.0026,0.0314,-0.0014,0
2809,0.0793,0.1436,10.1402,-0.0467,-0.037,-0.0378,0
2829,0.0371,0.1823,9.7196,-0.0045,0.0509,-0.0212,0
2849,-0.3282,0.2504,10.2785,-0.0281,0.0154,0.0202,0
2869,0.0536,0.162,9.792,0.0401,-0.0492,-0.0264,0
2889,-0.1127,0.1227,9.5413,-0.0216,-0.0326,0.0132,0
2909,-0.0602,-0.1326,9.805,-0.001,-0.0105,0.0058,0
2929,0.0767,-0.27,9.7564,0.0084,-0.0157,0.0389,0
2949,-0.1341,0.2471,9.4325,-0.0089,0.0167,-0.0072,0
2969,-0.3539,-0.0706,9.863,0.0001,-0.0049,-0.0097,0
2989,-0.1793,0.2712,9.7649,-0.023,0.0331,0.025,0
3010,0.078,0.2282,9.58,-0.0021,-0.0668,0.017,0
3030,-0.0125,0.1833,9.5497,0.0557,-0.0114,-0.0368,0
3050,-0.0907,0.1176,9.8742,-0.0258,0.0054,-0.0175,0
3070,-0.1168,0.6129,9.836,-0.0999,0.0174,0.0154,0
3090,0.0078,-0.0008,9.4964,0.0239,0.0172,0.0112,0
3110,0.3734,0.329,9.7391,-0.0304,-0.0263,-0.0558,0
3130,-0.078,0.0623,9.9384,0.0298,-0.0388,-0.0152,0
3150,0.0328,0.1858,10.0111,-0.0041,-0.0237,-0.0716,0
3170,0.0464,-0.1089,10.0155,0.0032,-0.0103,0.0011,0
3190,0.1544,0.2943,9.8681,-0.0192,0.0068,-0.0144,0
3210,-0.0539,0.5252,9.8496,0.0123,0.0503,0.0206,0
3230,0.017,0.1101,9.7441,-0.0005,-0.0205,0.0101,0
3250,-0.0667,0.2139,10.046,-0.0125,-0.017,-0.0134,0
3270,-0.2294,-0.0316,9.6643,0.0528,0.0002,-0.0249,0
3290,0.0469,0.2046,9.9348,0.0222,0.0233,0.0057,0
3311,-0.2313,-0.128,9.8301,0.0189,0.026,-0.0128,0
3331,-0.1143,-0.0926,9.8102,0.0065,-0.0051,0.0009,0
3351,0.1027,0.0894,9.7043,0.0309,0.0277,0.0465,0
3371,-0.0352,0.0029,9.9937,-0.0204,-0.0165,-0.0444,0
3391,-0.1179,0.1707,10.0262,0.0116,-0.0413,-0.0344,0
3411,-0.1056,0.381,9.6446,0.0537,0.0443,0.0304,0
3431,-0.2199,0.3133,9.7091,-0.0339,-0.0451,-0.022,0
3451,-0.0159,0.1946,10.223,0.0579,-0.0229,-0.0165,0
3471,-0.0038,0.2282,9.9499,-0.0108,-0.0083,-0.0205,0
3491,0.196,0.3096,9.9439,-0.0176,0.0074,0.0341,0
3511,0.1712,0.3068,9.8558,0.028,-0.001,-0.0167,0
3531,0.0514,0.1009,9.9112,-0.0104,0.0179,-0.0046,0
3551,-0.0804,-0.0339,10.0662,0.028,-0.0221,0.0252,0
3571,-0.0604,0.2567,9.755,0.0131,-0.0001,-0.0156,0
3591,0.2907,0.3683,10.2777,0.0394,-0.0187,0.058,0
3612,0.1488,0.2941,9.6497,-0.0191,0.0622,0.0335,0
3632,-0.2831,0.5657,10.0791,-0.0121,0.0101,0.0664,0
3652,-0.0422,-0.0435,9.4878,0.0306,-0.006,-0.0183,0
3672,0.0562,0.1098,9.8619,0.0316,-0.0014,0.0456,0
3692,0.1725,0.1501,9.7755,0.0294,-0.0365,-0.0236,0
3712,0.049,0.3424,9.6271,0.0312,-0.0235,-0.0355,0
3732,0.1719,0.287,10.2672,0.0303,0.0161,-0.0075,0
3752,0.0413,0.2448,9.4981,-0.0247,-0.0339,0.0288,0
3772,0.0426,0.2086,9.9516,0.0323,-0.0333,-0.0401,0
3792,0.0555,0.2468,9.7729,-0.0332,0.0121,-0.0006,0
3812,-0.0326,-0.1622,9.9555,-0.0123,0.0198,-0.0146,0
3832,0.2127,0.5235,9.8574,-0.0453,-0.017,0.0039,0
3852,0.0,0.299,9.544,-0.0353,0.0107,0.0109,0
3872,-0.0144,0.2988,9.6759,0.0109,0.0581,0.0133,0
3892,0.0114,0.1526,9.654,0.0487,0.0096,0.0078,0
3913,0.043,0.0185,9.8609,0.0133,0.0118,0.0452,0
3933,0.1173,0.2624,9.7812,-0.0333,-0.0043,-0.0695,0
3953,0.2238,0.1515,9.8584,0.0327,-0.0522,0.0171,0
3973,0.0288,0.1926,10.0429,-0.005,-0.0375,-0.047,0
3993,0.3498,0.2358,9.8907,0.0281,-0.016,-0.0216,0
4013,0.0223,0.2089,10.0974,0.0288,0.0104,-0.0202,0
4033,-0.2582,0.0582,10.1388,0.0183,-0.0451,0.0193,0
4053,0.1121,0.0711,9.7634,0.0208,0.0107,0.0022,0
4073,-0.1413,-0.0912,9.7096,0.0308,-0.0157,-0.0179,0
4093,0.1395,-0.1185,9.707,0.0255,-0.0333,-0.0356,0
4113,-0.1161,0.2731,10.1037,0.0185,0.0354,-0.0188,0
4133,-0.0269,0.1495,9.586,0.0366,0.033,0.0096,0
4153,-0.4359,-0.1013,9.9173,-0.0505,0.015,0.0094,0
4173,-0.0701,0.1596,9.7662,0.024,-0.0303,0.0274,0
4193,0.0615,0.1334,9.727,-0.0387,-0.0306,-0.0224,0
4214,-0.0411,0.1167,9.6763,-0.0192,-0.0076,-0.0242,0
4234,0.0917,0.1029,10.1501,-0.001,0.0386,-0.002,0
4254,0.2048,0.4522,9.9159,0.0111,-0.0321,-0.0082,0
4274,-0.1017,0.344,10.1282,0.02,-0.0054,-0.0184,0
4294,-0.0685,0.1594,10.2613,-0.0091,-0.0283,0.0689,0
4314,0.0536,0.1791,10.0845,-0.0002,0.017,-0.0338,0
4334,-0.2089,0.3837,9.911,0.017,0.0487,-0.0206,0
4354,-0.1962,0.116,9.8402,0.0304,-0.0171,0.0206,0
4374,-0.1537,0.251,9.7661,-0.0085,0.0088,0.0798,0
4394,0.0939,0.1406,10.1842,-0.0077,0.0098,-0.0069,0
4414,0.0192,0.0443,10.0188,-0.0225,-0.0041,0.0186,0
4434,-0.0936,0.3614,10.4931,0.0333,0.0332,0.0369,0
4454,0.0267,0.0849,9.662,0.0116,-0.0225,0.0071,0
4474,0.1055,0.0429,9.975,0.0378,0.0033,0.0295,0
4494,-0.0646,0.1512,9.4448,-0.0467,0.0019,0.0078,0
4515,0.1629,0.3661,9.5778,0.0084,-0.0213,-0.0503,0
4535,-0.2034,0.143,9.7147,-0.0173,-0.0337,0.0048,0
4555,0.1612,0.3182,9.7425,-0.0371,-0.0023,0.0128,0
4575,0.0928,0.0668,9.8887,-0.033,-0.0192,0.0102,0
4595,0.0731,-0.012,9.796,-0.0236,0.0043,0.0038,0
4615,-0.0754,-0.1032,9.9569,0.0042,0.0042,-0.0028,0
4635,-0.2557,0.1119,9.9036,-0.007,0.0287,-0.0326,0
4655,0.0268,0.1588,9.4375,-0.026,0.004,0.0279,0
4675,0.0738,0.1332,9.7633,-0.0734,0.0101,0.0175,0
4695,-0.247,0.3518,9.6083,-0.0207,0.0008,0.0433,0
4715,-0.1538,0.2294,10.1566,0.0219,-0.0226,0.0002,0
4735,-0.0934,0.1512,9.8373,0.0043,0.0422,0.0299,0
4755,-0.1198,-0.0111,9.7355,-0.0186,0.0261,0.0368,0
4775,-0.0084,0.4156,9.7016,-0.069,-0.0523,-0.0258,0
4795,0.0255,-0.0149,9.9677,0.0346,0.0056,-0.0482,0
4816,0.0698,-0.0958,10.1495,-0.0317,0.0265,-0.0025,0
4836,-0.0066,0.1787,9.3369,0.0213,-0.0723,-0.0267,0
4856,0.1405,0.3429,10.0557,0.0343,-0.0299,0.0401,0
4876,0.3018,0.16,9.6443,-0.0129,0.0204,0.0273,0
4896,0.0688,0.3267,10.2651,0.0393,-0.008,-0.033,0
4916,0.144,0.3068,9.5247,0.0231,-0.0081,-0.0042,0
4936,-0.1658,0.3334,9.5653,-0.0036,0.0342,-0.0078,0
4956,0.0756,0.2082,9.7565,-0.054,0.0302,-0.0122,0
4976,-0.0472,0.4094,9.9398,-0.0442,-0.0167,-0.0215,0
4996,0.0248,0.5102,9.746,-0.0759,0.0473,-0.0281,0
5016,0.2117,0.0419,9.6421,-0.013,0.0067,-0.0106,0
5036,0.2498,-0.0002,9.8443,0.0286,0.0586,-0.0036,0
5056,-0.1125,0.0334,9.7015,0.0341,-0.0042,0.0437,0
5076,-0.0247,-0.1393,9.5865,-0.0083,-0.0058,0.0081,0
5096,0.4662,0.0121,9.7651,-0.0078,-0.0063,-0.0133,0
5117,-0.0464,0.2322,9.7182,0.016,0.0116,0.0055,0
5137,-0.1,0.1134,9.6244,0.0344,0.0329,0.0033,0
5157,-0.0554,-0.1249,9.9745,0.0073,0.0243,-0.022,0
5177,-0.0289,0.1511,10.2655,-0.025,0.0056,-0.0323,0
5197,-0.1542,0.3287,9.5867,0.0023,0.0295,0.0693,0
5217,0.0007,0.1747,9.9449,0.0069,-0.0207,0.0428,0
5237,-0.0867,-0.056,9.675,-0.0254,-0.0454,-0.0213,0
5257,-0.137,-0.1336,9.4156,0.0328,-0.033,-0.0205,0
5277,0.0617,0.192,9.6711,-0.006,0.0387,0.0456,0
5297,-0.0088,-0.1445,9.5692,-0.0698,0.012,0.0196,0
5317,0.1883,0.2641,9.887,0.037,0.031,-0.0151,0
5337,0.0172,-0.1183,9.4921,0.056,-0.0102,0.0573,0
5357,0.3338,0.0243,9.8948,0.0147,-0.0354,0.0151,0
5377,0.131,0.0365,9.6745,0.0502,0.0544,0.0207,0
5397,-0.0353,0.0929,9.7655,-0.0354,-0.0011,0.0179,0
5418,0.2395,-0.1265,9.9504,-0.0208,-0.0211,-0.0118,0
5438,-0.2974,-0.0128,10.0658,-0.0264,0.0684,0.0057,0
5458,0.1559,0.0768,9.597,0.0113,0.019,-0.0137,0
5478,-0.3043,0.3739,9.8166,0.0193,0.0444,-0.0024,0
5498,0.1463,0.072,9.9838,-0.0602,0.0254,0.0175,0
5518,-0.0389,0.0821,9.7678,-0.0182,0.0184,0.0251,0
5538,-0.0897,-0.003,9.796,-0.0066,-0.0048,0.0401,0
5558,-0.0562,0.1108,9.9024,-0.0159,-0.0376,-0.0511,0
5578,-0.1301,-0.0857,9.9879,-0.0297,0.0246,-0.0269,0
5598,-0.0831,0.2091,10.0475,0.0441,-0.0039,-0.0356,0
5618,0.0881,0.1296,9.4136,-0.024,-0.0212,0.0163,0
5638,0.1221,0.0356,9.8173,-0.0178,0.0195,-0.0445,0
5658,-0.0972,0.3236,9.5157,-0.0167,-0.0671,0.0078,0
5678,-0.0659,0.205,9.9676,0.017,0.0196,0.0087,0
5698,-0.0206,0.1548,9.509,-0.0054,-0.0337,-0.0441,0
5719,-0.3235,-0.2617,9.7087,0.0055,0.0483,0.0086,0
5739,-0.1535,0.1725,10.0537,0.0146,-0.0275,0.0006,0
5759,0.0276,0.0857,9.9618,0.0015,-0.0251,-0.0112,0
5779,0.0724,0.1758,9.9196,0.0115,0.0428,0.0353,0
5799,-0.175,0.3509,9.8611,-0.0179,0.0044,-0.0047,0
5819,-0.0025,0.0745,10.0355,-0.001,0.0297,0.0094,0
5839,-0.3344,0.0948,9.6907,0.0057,-0.0099,0.0374,0
5859,0.1505,-0.2103,9.2983,0.0251,-0.0256,0.0167,0
5879,-0.2231,-0.0384,9.613,-0.0234,-0.0151,-0.0402,0
5899,-0.1958,0.0142,9.904,0.0101,-0.0551,-0.006,0
5919,0.1057,-0.0826,10.0128,-0.0108,-0.0185,0.0272,0
5939,0.1809,0.0238,9.9816,0.0074,-0.0067,0.0097,0
5959,-0.0106,0.1074,9.9274,-0.0673,-0.0119,-0.0016,0
5979,-0.0656,0.0472,9.6134,-0.0002,-0.0017,0.0375,0
6000,-0.0743,-0.0976,9.5076,-0.0834,-0.0154,0.0127,0
