timestamp_ms,ax,ay,az,gx,gy,gz,label
1364,-0.1302,0.1393,9.9451,0.0013,-0.0096,0.0353,0
1384,0.2213,-0.2104,9.7297,-0.053,0.0014,-0.0105,0
1404,-0.246,0.0375,10.0372,0.0061,-0.0108,0.0145,0
1424,-0.1176,-0.1828,9.7927,0.0117,0.0369,-0.0042,0
1444,0.0474,0.089,9.7172,-0.0339,-0.0067,-0.0267,0
1464,-0.1699,-0.1334,9.9634,-0.0245,-0.0103,-0.0221,0
1484,-0.1026,-0.0315,9.9077,0.0146,0.0179,-0.0093,0
1505,-0.3265,-0.0517,9.5248,0.0088,0.0432,-0.0174,0
1525,0.2059,0.2128,9.8283,-0.0513,0.0093,0.0074,0
1545,0.0319,-0.2694,9.6455,-0.0065,-0.0123,-0.0365,0
1565,0.0087,-0.1092,9.7291,-0.0133,-0.0353,0.0203,0
1585,-0.106,0.0165,9.7172,0.0109,0.0214,-0.0202,0
1605,0.1827,-0.1573,9.7919,-0.0119,-0.0083,0.0276,0
1625,-0.0815,0.2826,9.3119,-0.0346,0.0378,0.0382,0
1645,-0.0955,-0.1937,9.5459,-0.079,0.0091,-0.0145,0
1665,0.0595,0.1436,9.8488,0.0176,0.0032,0.0122,0
1685,0.2382,0.1305,9.7964,0.0037,-0.0435,-0.0019,0
1705,0.0662,0.0495,9.6576,0.048,-0.0146,-0.0351,0
1725,0.1039,-0.1674,9.7913,-0.01,-0.001,0.0183,0
1745,-0.0588,-0.0402,9.5228,-0.0087,0.0264,0.0611,0
1765,-0.0115,-0.1658,9.7724,0.0628,0.0257,-0.0025,0
1785,-0.2379,0.1714,9.6767,-0.0405,0.0371,-0.0144,0
1806,0.2541,-0.1228,9.8923,-0.0445,-0.0255,-0.005,0
1826,0.1462,0.2867,9.7598,0.0162,-0.0165,-0.0273,0
1846,-0.1653,0.0364,9.8762,0.0397,-0.0162,0.0033,0
1866,0.0422,-0.1858,9.7967,0.0334,-0.0093,-0.0047,0
1886,0.2044,0.3114,9.6564,-0.0199,0.0032,0.0267,0
1906,0.1056,0.142,9.7725,0.0094,-0.0165,0.0035,0
1926,0.029,-0.0676,9.9155,-0.0108,0.0027,0.024,0
1946,0.0311,-0.1937,10.2826,0.043,0.0364,-0.0537,0
1966,-0.0773,-0.0169,10.1888,0.0343,0.0623,0.0016,0
1986,-0.0964,-0.1257,9.8098,-0.0443,0.038,0.0211,0
2006,-0.0201,0.0757,9.7408,-0.0079,0.0434,0.0045,0
2026,-0.0417,0.113,9.458,-0.0006,-0.041,0.0428,0
2046,0.106,0.311,9.9175,-0.0155,-0.0209,-0.011,0
2066,-0.1045,0.1955,9.9763,0.0326,0.0116,0.0135,0
2086,0.1991,0.0648,9.5801,-0.0249,0.0013,0.0112,0
2107,0.0826,-0.1993,10.1242,-0.0315,0.0069,-0.0457,0
2127,-0.047,-0.0455,9.6439,0.0259,0.0043,0.0484,0
2147,-0.0237,0.333,9.8083,0.0049,0.0546,-0.0066,0
2167,-0.0965,-0.1461,9.9981,0.0075,-0.0125,0.0068,0
2187,-0.0332,-0.0395,9.9918,0.0399,-0.0898,0.0379,0
2207,0.1777,-0.006,9.9113,0.0222,-0.0965,0.0068,0
2227,-0.1264,-0.0743,10.0726,-0.0155,-0.0022,0.0438,0
2247,-0.1151,-0.0692,9.5081,-0.0229,-0.0247,-0.0175,0
2267,-0.0878,-0.3166,9.9065,0.0035,-0.0131,-0.0447,0
2287,-0.1265,-0.0485,10.0743,-0.0638,0.0069,0.05,0
2307,-0.087,-0.1876,9.8981,0.0025,0.0029,-0.0377,0
2327,-0.029,0.1554,9.5813,0.0136,0.0351,0.0004,0
2347,0.0124,0.145,9.7248,0.0247,-0.009,0.0187,0
2367,-0.0154,0.1927,9.5714,-0.0077,-0.0219,-0.0494,0
2387,-0.3385,-0.2788,9.7903,0.0143,0.0499,0.0144,0
2408,-0.319,0.2146,10.0873,-0.0043,-0.0029,0.005,0
2428,-0.0129,0.1084,9.4273,-0.0036,0.0064,-0.0141,0
2448,0.052,-0.0365,9.8069,0.0005,0.013,0.0796,0
2468,-0.0028,-0.0408,9.8718,-0.0104,0.0176,-0.0107,0
2488,-0.044,-0.0812,9.7135,0.0438,-0.0042,-0.0119,0
2508,0.0602,-0.1694,9.9052,0.0068,0.0089,0.0257,0
2528,0.0676,0.2144,9.7684,-0.0036,-0.0157,-0.0333,0
2548,-0.002,-0.2124,10.0074,-0.0354,0.0283,0.0117,0
2568,-0.087,-0.0188,9.8572,0.0046,0.0072,0.0502,0
2588,0.129,0.0474,9.4454,0.0065,0.0151,0.0045,0
2608,0.2042,-0.1608,9.6778,0.0267,0.026,0.0333,0
2628,-0.0553,0.0183,9.7548,0.0278,-0.0722,0.0164,0
2648,-0.1829,0.1147,9.8197,-0.0472,-0.0205,-0.0064,0
2668,0.0774,0.3833,9.6289,0.0514,0.0143,-0.0184,0
2688,0.139,0.2065,9.8984,-0.0119,-0.0395,0.0187,0
2709,-0.1845,-0.1238,9.8313,-0.042,0.0008,-0.0311,0
2729,0.2332,-0.1258,9.4485,0.0053,-0.0152,0.0357,0
2749,-0.2181,-0.0152,9.6572,-0.0172,-0.0087,-0.0325,0
2769,-0.1947,-0.081,10.1756,-0.0075,-0.0252,0.0114,0
2789,-0.0191,0.0812,9.5313,-0.0259,-0.0155,-0.0204,0
2809,-0.1047,0.1033,10.2999,-0.0455,-0.0074,-0.0286,0
2829,0.1538,-0.1894,10.1563,0.0112,0.0025,0.0335,0
2849,0.0942,-0.3151,9.4842,-0.0015,-0.0471,0.0092,0
2869,-0.0101,0.0384,9.799,0.0237,-0.0311,-0.018,0
2889,0.1641,-0.0065,9.6318,-0.0203,0.0093,0.0159,0
2909,-0.0998,-0.1087,9.7262,-0.0048,0.0309,-0.0287,0
2929,-0.1791,-0.0331,9.6613,0.0125,-0.0391,0.0065,0
2949,-0.0107,-0.2342,9.6902,0.0367,0.0028,0.0381,0
2969,0.0236,-0.105,10.0482,-0.0075,-0.0617,0.0439,0
2989,-0.0317,-0.0238,9.6544,0.097,0.0228,0.003,0
3010,-0.0334,0.0313,9.8397,0.0438,0.0237,0.0147,0
3030,0.0221,-0.2421,10.0542,-0.0503,-0.0144,0.0338,0
3050,0.1807,0.2489,9.9394,-0.0264,-0.0024,-0.0109,0
3070,-0.1003,-0.1296,9.7431,0.0042,0.0568,0.0003,0
3090,-0.0061,-0.0811,9.9889,-0.0404,0.0204,0.0033,0
3110,0.0572,-0.0783,9.8943,0.0288,-0.0068,-0.0194,0
3130,-0.0055,0.0157,9.4573,0.0108,-0.0156,-0.0141,0
3150,-0.021,-0.3257,10.0684,0.0598,0.0094,-0.0188,0
3170,-0.0078,-0.1265,9.7284,-0.0228,-0.044,-0.0017,0
3190,-0.0565,0.3062,9.6387,-0.0096,-0.0326,-0.0363,0
3210,0.0952,-0.2327,9.8509,0.031,-0.0231,0.0454,0
3230,0.0065,0.0632,9.9551,0.0097,-0.0179,-0.0153,0
3250,0.0641,0.0131,9.2366,-0.0114,0.01,-0.0648,0
3270,0.0783,0.0855,9.7508,-0.0287,0.0067,-0.0354,0
3290,-0.058,0.017,9.8132,-0.0279,0.0086,0.0152,0
3311,-0.0413,-0.0928,9.8524,-0.0113,0.0122,-0.0477,0
3331,-0.325,0.1432,9.8329,-0.0238,0.0085,0.0082,0
3351,0.0635,-0.0919,9.7712,0.0064,-0.0065,0.0303,0
3371,0.0497,0.1488,9.6214,0.0155,0.0067,-0.0098,0
3391,-0.1088,0.3262,10.2284,0.0159,-0.0156,-0.034,0
3411,-0.3386,0.3486,9.6774,0.0122,0.0002,0.0235,0
3431,-0.1803,-0.0002,9.7891,-0.0069,-0.0055,-0.0089,0
3451,-0.0853,0.1778,9.2601,-0.0083,0.003,-0.0374,0
3471,-0.0705,-0.075,9.5351,0.0298,-0.0027,-0.0276,0
3491,0.102,0.125,9.8047,0.0057,0.0112,-0.0325,0
3511,0.1342,0.0186,34.9094,0.0076,3.2144,0.0491,1
3531,-8.4031,-10.5177,30.3388,0.662,2.8075,0.8538,1
3551,-13.149,-18.3187,23.2445,1.1689,2.2067,1.3622,1
3571,-13.1014,-22.677,15.4075,1.4503,1.5914,1.3648,1
3591,-9.4455,-24.8953,8.1834,1.6748,0.9591,0.9428,1
3612,-4.0624,-24.6794,2.3195,1.6278,0.334,0.4016,1
3632,1.9612,-22.6062,-1.0968,1.564,-0.1428,-0.1961,1
3652,5.8761,-18.9694,-1.5805,1.2489,-0.5746,-0.6268,1
3672,7.4759,-14.7234,-0.8994,0.9992,-0.8329,-0.7856,1
3692,6.8243,-9.9893,1.5314,0.7425,-1.0013,-0.7158,1
3712,4.1791,-5.5718,5.0019,0.3604,-1.0738,-0.451,1
3732,0.8212,-1.2576,8.421,0.1117,-0.9636,-0.1154,1
3752,-1.8301,2.1868,11.525,-0.1553,-0.9117,0.2093,1
3772,-3.5866,4.5249,14.1748,-0.2977,-0.7178,0.3813,1
3792,-4.43,6.7577,15.0614,-0.4311,-0.5328,0.4041,1
3812,-3.1943,7.7014,15.0337,-0.5139,-0.2871,0.4123,1
3832,-1.61,7.9767,14.301,-0.5478,-0.1374,0.2369,1
3852,-0.1627,6.9397,12.5235,-0.4677,-0.0092,-0.0299,1
3872,1.6021,6.1905,11.1049,-0.4716,0.1609,-0.0714,1
3892,2.0234,4.8815,9.5707,-0.3333,0.2296,-0.2515,1
3913,1.8917,3.604,8.2618,-0.2326,0.357,-0.2764,1
3933,1.5923,2.0518,7.5381,-0.1295,0.3159,-0.1469,1
3953,0.3711,0.7405,7.1824,-0.0447,0.3218,-0.0447,1
3973,-0.367,-0.1715,7.5283,0.047,0.307,0.0186,1
3993,-0.9233,-1.2769,8.1888,0.0853,0.2555,0.1118,1
4013,-1.1412,-1.9447,8.693,0.1643,0.1628,0.1109,1
4033,-1.2721,-2.4182,9.2072,0.1805,0.1266,0.141,1
4053,-0.5327,-2.726,10.7017,0.195,0.1152,0.0287,1
4073,-0.1759,-2.436,10.136,0.2082,0.0128,0.0416,1
4093,0.1661,-1.9767,10.7958,0.1603,-0.011,-0.066,1
4113,0.6101,-1.9029,10.7324,0.134,-0.135,-0.0398,1
4133,0.8067,-1.2044,10.7328,0.1484,-0.0643,-0.061,1
4153,0.452,-0.7291,10.9845,0.0164,-0.1092,-0.0458,1
4173,0.4234,-0.6424,10.0655,0.0335,-0.0907,-0.0785,1
4193,-0.16,-0.2917,9.9899,0.0436,-0.0926,0.0207,1
4214,0.0244,0.0495,9.8576,-0.0263,-0.0155,-0.0079,1
4234,0.0619,0.0497,9.9252,0.0103,0.0339,0.0005,1
4254,0.1053,0.0279,9.5744,-0.0354,-0.0464,-0.0303,1
4274,0.0872,-0.2624,9.6042,-0.0036,0.0398,-0.0298,1
4294,-0.1195,0.0745,9.7819,-0.118,-0.0292,-0.0487,1
4314,-0.0869,0.0618,9.817,0.0306,0.0615,0.0068,1
4334,0.2365,-0.0344,9.773,0.0051,0.0307,0.0628,1
4354,-0.1437,0.2094,9.8901,-0.0428,0.0297,0.0652,1
4374,-0.0271,-0.0781,9.8528,-0.0514,0.012,0.0232,1
4394,0.0062,0.0562,9.6991,-0.0394,-0.0056,-0.0481,1
4414,-0.1375,-0.0938,9.75,-0.0006,0.0026,-0.0017,1
4434,-0.1802,-0.0007,9.8482,-0.0044,-0.0066,0.0029,1
4454,0.0582,0.0749,9.8813,0.0204,0.0006,0.0146,1
4474,0.0992,0.1458,9.3887,-0.0424,0.0465,-0.0189,1
4494,0.096,0.0783,9.7018,0.0062,0.0384,0.0336,1
4515,-0.0689,-0.1693,9.9682,0.0231,0.0041,-0.049,1
4535,0.1187,-0.2765,10.3308,0.0181,0.0192,-0.0068,1
4555,-0.0049,0.2929,9.7615,0.0407,0.0577,-0.0109,1
4575,-0.0891,0.0639,9.7968,-0.0293,-0.0247,-0.0252,1
4595,0.1384,-0.0796,9.6458,-0.0166,0.0515,-0.0335,1
4615,0.1312,0.075,10.0459,-0.0035,0.0049,0.0301,1
4635,-0.0449,0.1298,9.4502,-0.0081,0.0048,-0.0333,1
4655,-0.0594,-0.0067,9.2939,-0.0367,-0.0294,0.0195,1
4675,0.321,-0.0058,9.8708,-0.026,0.0679,0.014,1
4695,-0.0691,0.1009,9.7588,0.0671,-0.0037,0.0107,1
4715,-0.0389,0.1226,9.9945,-0.0109,0.0472,-0.0229,1
4735,0.0004,0.0044,9.8947,-0.0085,0.0569,-0.0056,1
4755,0.0657,-0.0672,10.1441,-0.0056,-0.0019,-0.0227,1
4775,0.1781,0.1582,9.3743,0.0324,-0.0187,0.0026,1
4795,0.3226,0.3218,9.7383,-0.0072,0.022,0.0138,1
4816,-0.042,-0.4458,10.1137,-0.0226,0.0199,0.0047,0
4836,-0.1543,-0.1399,9.8172,0.0026,-0.0347,0.0057,0
4856,0.0213,-0.1794,10.2986,-0.0043,0.0063,0.0058,0
4876,-0.3579,0.0443,9.6624,0.0221,-0.0283,0.0426,0
4896,-0.2349,0.0558,10.0965,0.0027,-0.0536,0.0169,0
4916,-0.0886,0.1142,9.8369,-0.0034,-0.0276,-0.0211,0
4936,0.0629,-0.2147,9.6051,0.0098,-0.0097,0.0357,0
4956,-0.2368,-0.0724,9.7643,-0.0075,0.016,0.0082,0
4976,-0.2029,0.3518,9.455,-0.0026,-0.0044,-0.0212,0
4996,0.369,0.0038,9.8234,0.0077,-0.025,0.019,0
5016,-0.1535,-0.0533,9.8329,0.0037,0.0189,-0.0094,0
5036,-0.142,0.0426,9.9742,-0.0121,-0.0007,0.0605,0
5056,0.1238,-0.0344,9.5677,0.0125,-0.0319,-0.0387,0
5076,-0.0193,0.0111,9.9119,0.0331,-0.0122,-0.0362,0
5096,0.0507,0.0533,9.9001,-0.0313,-0.0237,0.0145,0
5117,-0.13,-0.0231,9.9193,0.0323,0.0209,0.0153,0
5137,-0.1126,0.1238,9.8515,-0.0301,-0.0085,0.03,0
5157,0.0197,-0.1071,10.1506,0.0242,-0.0354,-0.0152,0
5177,-0.2078,-0.0945,10.0349,-0.0348,-0.043,0.0115,0
5197,0.0103,0.0801,9.9677,0.043,-0.0173,0.0142,0
5217,-0.0206,-0.222,9.7121,0.0417,-0.027,-0.0602,0
5237,0.119,-0.1376,9.7368,0.0201,0.0352,0.0016,0
5257,0.0702,0.1138,9.4861,0.0435,-0.0528,0.0062,0
5277,-0.0616,-0.134,10.0958,-0.0231,0.0051,0.008,0
5297,0.1545,0.0904,9.9595,0.0535,-0.0094,0.0261,0
5317,-0.1595,0.1787,9.9984,0.0194,-0.0068,0.0325,0
5337,-0.0774,0.1598,9.8099,-0.0061,-0.0136,0.0167,0
5357,0.174,0.0298,9.7549,-0.0027,0.023,0.0319,0
5377,0.0669,0.1806,9.7642,0.0108,0.038,0.0119,0
5397,0.3672,0.2296,9.8968,-0.002,0.0019,-0.0109,0
5418,-0.0692,0.1589,9.7315,0.0079,-0.0044,-0.0027,0
5438,0.1819,-0.1473,9.7005,-0.0322,0.0008,-0.0051,0
5458,0.09,-0.1273,9.547,-0.0207,-0.0239,0.0808,0
5478,0.2068,0.2019,9.7824,-0.0186,-0.0178,0.0009,0
5498,-0.0041,0.2611,9.8574,-0.0014,0.0159,-0.008,0
5518,0.1717,-0.0074,9.5329,0.0194,0.0735,-0.035,0
5538,0.0024,-0.0099,9.8333,-0.0267,0.0079,0.0155,0
5558,-0.0966,-0.0514,9.8239,0.0293,0.0403,0.0154,0
5578,-0.3485,0.1172,9.8443,-0.0266,0.0156,-0.066,0
5598,0.1412,-0.0172,9.6536,0.0193,-0.0018,0.0365,0
5618,-0.0818,-0.2933,9.6839,-0.016,-0.0249,-0.0273,0
5638,0.1901,0.102,9.6871,0.001,0.0081,0.0148,0
5658,0.1692,-0.1552,9.9828,0.0187,-0.0357,-0.0834,0
5678,0.1093,-0.1937,10.1003,0.0373,0.0329,-0.0187,0
5698,-0.1068,0.0628,9.8788,0.0178,0.0345,0.0042,0
5719,0.0401,-0.2072,9.9523,-0.0116,0.0031,-0.0089,0
5739,-0.2004,0.223,9.7704,0.0092,0.0173,-0.0542,0
5759,-0.3184,0.0466,10.2134,0.0174,0.0113,0.0156,0
5779,0.0189,-0.1196,9.7016,-0.059,-0.0188,0.0295,0
5799,-0.1273,-0.0023,9.8669,-0.0542,-0.0129,-0.0191,0
5819,-0.028,-0.0622,9.9474,0.0552,0.0467,0.0196,0
5839,0.1747,-0.0351,10.042,0.0522,-0.0739,0.0274,0
5859,0.3175,-0.0951,9.9539,-0.0063,0.0012,0.0063,0
5879,0.0604,-0.1847,9.8357,-0.0067,0.0103,0.0821,0
5899,0.0609,-0.2128,9.6386,-0.0192,0.0136,-0.0331,0
5919,0.0618,0.1781,9.4137,0.0206,-0.0134,0.0289,0
5939,0.2946,0.0626,9.5183,0.0282,-0.0404,0.0051,0
5959,0.0653,0.2126,9.9108,-0.0014,0.027,0.0478,0
5979,0.08,-0.0372,9.9849,0.0056,-0.0173,-0.0141,0
6000,-0.1108,0.0695,9.9354,-0.0101,0.0138,0.0155,0
