timestamp_ms,ax,ay,az,gx,gy,gz,label
1244,-0.0173,0.2745,9.9771,0.0043,0.0482,-0.0039,0
1264,0.2614,0.1904,9.8045,0.0074,-0.0267,-0.0482,0
1284,0.0215,0.02,9.7182,-0.0455,0.0615,0.0179,0
1304,-0.136,0.3812,9.96,-0.0352,0.001,-0.0108,0
1324,0.0255,0.1725,10.0662,-0.0023,0.0676,0.0497,0
1344,-0.0977,0.08,9.8538,0.0241,0.0134,0.0013,0
1364,-0.0858,0.0731,10.1013,0.0281,-0.0359,-0.0061,0
1384,0.153,0.2119,9.6784,0.0066,0.0398,0.0477,0
1404,-0.1484,-0.02,9.8372,0.0235,0.0253,0.0165,0
1424,0.0821,-0.2295,9.6644,0.0082,0.0021,0.0157,0
1444,0.0703,-0.1352,9.7411,-0.0236,-0.0145,-0.005,0
1464,-0.1737,0.061,9.811,-0.0103,-0.0357,0.0052,0
1484,0.1399,-0.2926,9.8178,-0.0241,-0.0019,-0.0081,0
1505,-0.3368,0.0786,9.8861,0.005,-0.0274,0.0204,0
1525,0.0886,0.1906,9.2408,0.0458,-0.0259,-0.0264,0
1545,0.0977,-0.0175,9.8134,0.0219,-0.0076,0.0271,0
1565,0.1466,-0.1506,9.7635,0.0124,-0.0409,0.0168,0
1585,0.1342,0.1525,9.8173,-0.0042,0.0318,0.0434,0
1605,0.0738,0.1208,9.8679,0.0058,-0.0323,-0.0116,0
1625,0.1531,0.2283,10.1043,0.0172,0.0202,-0.0322,0
1645,0.0567,0.2247,10.3526,-0.0323,-0.0152,-0.0093,0
1665,0.152,0.1053,9.7061,-0.0719,0.0175,0.0008,0
1685,0.0652,-0.0693,10.0801,0.0049,-0.0373,0.0182,0
1705,0.0407,0.1443,9.7578,0.0158,-0.0184,-0.0762,0
1725,-0.0663,-0.1422,9.8235,-0.0346,-0.0037,-0.0036,0
1745,-0.1815,-0.0718,9.9736,0.0744,-0.0507,0.0124,0
1765,0.122,-0.0865,10.0271,0.0316,-0.0138,0.0035,0
1785,-0.0025,0.0838,9.7648,0.0288,0.0764,0.0032,0
1806,0.2369,0.0933,9.6344,-0.0444,0.0071,-0.0222,0
1826,0.1077,-0.1676,9.7659,0.0214,0.0087,0.0365,0
1846,-0.4038,0.3377,9.7292,-0.0258,-0.0701,0.0,0
1866,-0.3344,0.0649,9.7894,-0.0014,0.0302,-0.066,0
1886,-0.0004,0.0689,9.8416,-0.0368,-0.0112,0.0361,0
1906,-0.0927,0.1689,9.8539,0.0296,-0.0316,-0.0082,0
1926,-0.3884,-0.1199,9.9843,0.0164,-0.018,0.0322,0
1946,0.1791,-0.0027,9.7425,-0.0013,0.025,0.025,0
1966,0.2116,-0.1286,9.8753,0.0119,0.0048,-0.0451,0
1986,-0.073,-0.0975,9.611,0.04,0.0039,0.03,0
2006,0.0158,0.1791,9.8502,-0.0099,0.0059,0.0482,0
2026,-0.0764,-0.0945,9.9533,0.0011,0.0191,0.0251,0
2046,0.2001,-0.009,9.5367,0.0026,0.0192,-0.0159,0
2066,-0.1534,0.1373,9.9702,-0.0149,-0.0164,0.0464,0
2086,0.0276,-0.0128,9.7566,0.0371,-0.0219,-0.0462,0
2107,-0.3089,0.0269,9.7785,-0.0192,-0.0049,-0.0167,0
2127,-0.1294,0.0274,9.9288,0.0144,-0.0142,-0.0035,0
2147,0.1263,-0.0558,10.0168,-0.0171,-0.0505,0.0542,0
2167,-0.101,0.1045,9.8006,0.0412,0.0404,-0.0255,0
2187,-0.1557,0.2151,9.828,0.035,-0.0081,0.0369,0
2207,0.1418,-0.1131,9.5587,-0.0079,-0.01,0.0521,0
2227,0.2511,-0.0639,9.8208,0.0317,-0.0027,-0.0207,0
2247,0.1496,0.0872,9.8573,-0.024,-0.0125,0.0137,0
2267,-0.2664,-0.1699,9.9121,-0.0048,-0.0168,-0.0058,0
2287,-0.2002,0.1102,9.4809,-0.0753,0.0067,0.0424,0
2307,0.1426,-0.0506,9.8361,0.0114,-0.0209,-0.0371,0
2327,-0.1819,0.1546,9.8108,0.0304,-0.0554,0.0257,0
2347,-0.3857,0.1337,9.4937,-0.0122,-0.0272,-0.0105,0
2367,0.1138,-0.2261,9.8237,-0.0149,-0.0259,-0.0237,0
2387,-0.3909,-0.0453,9.8919,-0.0377,-0.0062,-0.0137,0
2408,-0.109,0.0955,9.5381,-0.0409,-0.0472,-0.0137,0
2428,0.2107,-0.0184,9.9327,-0.0342,0.0449,0.0482,0
2448,0.1319,0.0829,9.8122,0.0081,0.02,0.0201,0
2468,-0.0888,0.0304,9.9159,-0.0281,0.0202,0.0244,0
2488,0.0334,0.2092,10.0387,-0.0166,0.0154,0.0232,0
2508,0.0375,-0.1258,9.9532,0.0252,0.0204,0.0145,0
2528,-0.1975,-0.1001,9.875,-0.0134,0.0246,0.0446,0
2548,0.1559,-0.1232,9.7377,0.0414,0.0194,-0.018,0
2568,0.5576,0.0587,10.0616,-0.0289,-0.012,0.0162,0
2588,-0.0917,0.2238,9.7252,-0.0016,0.0744,-0.0227,0
2608,0.0394,0.0104,9.7369,0.0255,0.006,0.0139,0
2628,0.209,0.1464,9.7356,0.0105,0.0107,0.0119,0
2648,0.0165,-0.1633,9.6355,-0.0121,0.014,-0.0081,0
2668,-0.156,-0.0338,10.0434,-0.0179,-0.0118,0.0127,0
2688,0.2419,-0.0403,9.7695,-0.0456,0.0325,0.0035,0
2709,-0.0345,-0.0835,10.0095,0.005,-0.0028,-0.0272,0
2729,0.0021,0.0208,9.3481,-0.0265,-0.0087,-0.009,0
2749,0.092,0.0043,9.5546,0.013,0.0062,-0.068,0
2769,-0.025,-0.1793,9.9353,-0.0355,0.0125,0.0625,0
2789,-0.2796,0.0623,9.839,0.0034,-0.0046,0.0195,0
2809,0.1856,0.1714,9.4006,-0.0094,-0.0197,-0.0105,0
2829,0.2513,0.1441,9.8594,0.0032,0.0568,0.0201,0
2849,0.2572,-0.1949,9.812,-0.0128,-0.0202,0.0167,0
2869,-0.1373,-0.0907,9.7116,-0.0189,-0.0561,-0.02,0
2889,-0.0093,0.0706,10.0168,-0.0483,0.0096,0.0167,0
2909,-0.1019,-0.1153,9.7494,0.0473,-0.0347,0.0241,0
2929,-0.0699,-0.079,9.5903,0.0169,-0.0418,0.0427,0
2949,-0.0376,0.103,9.865,-0.0153,0.0542,0.0063,0
2969,0.1268,-0.1589,10.1667,-0.0148,-0.0414,-0.0331,0
2989,-0.0109,0.2261,9.6628,0.0463,0.0141,-0.0339,0
3010,0.4455,-0.0904,9.4694,0.0106,-0.0253,-0.0316,0
3030,-0.2043,-0.3794,11.8205,-0.0107,-0.0478,0.0159,0
3050,0.0933,-0.9953,13.4488,-0.0153,-0.0334,-0.0067,0
3070,-0.0456,-1.9324,15.3405,0.0253,0.0386,0.055,0
3090,0.0414,-1.9413,16.5125,0.0081,-0.106,0.0272,0
3110,-0.0273,-2.1835,17.3138,0.009,-0.0348,-0.0266,0
3130,-0.4216,-2.3142,18.5846,0.0092,-0.0339,0.0235,0
3150,-0.0431,-2.6568,18.4657,-0.0276,-0.0593,-0.0269,0
3170,-0.086,-2.468,17.8738,0.0037,0.0307,0.0126,0
3190,-0.2471,-2.2322,17.3632,0.0444,0.0044,0.0123,0
3210,0.0404,-1.9537,16.6662,-0.042,0.0259,0.0018,0
3230,0.1024,-1.6667,15.3001,-0.0203,0.0284,-0.0021,0
3250,0.1836,-1.0429,13.2025,-0.0038,0.0397,-0.0451,0
3270,0.0677,-0.6232,11.949,0.0353,0.025,0.0381,0
3290,-0.0313,0.1637,10.0161,-0.0152,-0.001,0.0291,0
3311,0.2513,0.0717,10.0667,0.0064,0.0025,0.0108,0
3331,-0.0554,0.0726,10.0109,0.013,0.0144,0.0632,0
3351,0.0239,0.3217,9.8138,0.0074,0.0253,-0.0406,0
3371,0.1538,0.1421,9.3995,0.0129,0.0153,-0.0203,0
3391,0.1186,0.0424,9.6836,0.0013,-0.0292,0.0513,0
3411,0.1628,-0.1319,10.0655,-0.0496,-0.0682,0.0166,0
3431,-0.1106,0.1721,9.768,-0.0313,0.027,0.0247,0
3451,-0.0624,0.0001,10.1281,-0.0387,-0.0146,0.0007,0
3471,-0.0963,0.1667,9.8143,-0.0653,-0.003,0.0603,0
3491,-0.0418,-0.062,9.3698,0.0314,-0.0343,-0.0367,0
3511,-0.0422,-0.147,9.8993,0.0331,0.0574,0.0011,0
3531,-0.1753,0.1369,10.4169,-0.0162,0.0036,-0.0298,0
3551,-0.1187,0.143,9.6979,-0.0225,0.0513,0.0089,0
3571,-0.097,-0.1606,9.8201,-0.0174,-0.0115,-0.037,0
3591,0.0664,-0.0196,9.6889,0.05,0.0036,-0.0442,0
3612,0.1779,0.0654,9.6107,-0.0363,-0.0065,0.0417,0
3632,-0.0808,-0.2146,9.8583,-0.043,0.0579,0.0241,0
3652,0.0038,-0.2102,9.56,0.0117,-0.0061,0.011,0
3672,0.1196,0.1766,9.5185,0.0092,0.0052,-0.0199,0
3692,-0.1068,-0.0041,9.8651,0.0143,-0.0182,-0.0076,0
3712,0.0819,0.0797,9.6619,0.0398,0.0253,0.0443,0
3732,-0.1887,0.1213,10.1029,0.0074,-0.0753,-0.0517,0
3752,0.1712,0.0044,9.5192,0.0029,0.0217,-0.0053,0
3772,0.1978,0.0451,9.5473,-0.0013,0.0155,0.0475,0
3792,0.0119,0.0409,9.9873,-0.0088,0.0443,-0.0122,0
3812,0.0754,-0.084,9.8978,0.0097,0.0487,-0.0044,0
3832,0.1806,-0.1497,10.1871,-0.0706,0.0189,-0.0218,0
3852,-0.1165,0.0341,9.6572,0.0451,-0.0456,-0.0245,0
3872,0.0914,-0.1342,9.4473,-0.0209,0.0307,-0.0342,0
3892,-0.0087,0.2751,9.3234,-0.0398,0.0429,-0.038,0
3913,-0.1855,-0.0241,10.0029,0.012,0.0188,0.0157,0
3933,0.103,0.0165,9.967,-0.0488,-0.0416,-0.0177,0
3953,-0.1047,0.2294,9.773,-0.0299,0.0295,0.0062,0
3973,0.0559,-0.0566,9.419,0.0246,-0.0247,0.0063,0
3993,-0.0511,0.1249,9.7862,-0.0147,0.0,0.0045,0
4013,-0.1061,0.0752,9.7124,0.0313,-0.0311,-0.0047,0
4033,-0.1923,-0.0064,9.4217,0.0398,0.0189,-0.0174,0
4053,-0.0699,-0.0285,9.3717,-0.0104,0.0121,0.0195,0
4073,0.0192,-0.0643,10.0314,-0.0217,0.0158,-0.0046,0
4093,-0.0231,0.1399,10.1129,0.0294,0.0118,0.0011,0
4113,0.181,-0.1608,9.7987,-0.002,-0.0014,-0.0184,0
4133,0.2322,-0.1545,10.0103,0.0106,-0.0036,0.0026,0
4153,-0.2395,-0.1257,9.6074,0.0504,0.0223,0.0184,0
4173,0.0268,-0.0178,9.7208,0.0164,0.0137,-0.0457,0
4193,0.151,0.1185,9.5972,-0.0364,-0.0057,0.0251,0
4214,0.0213,0.1966,9.8526,-0.0324,0.0284,-0.0051,0
4234,0.0988,0.1652,9.9843,-0.0368,0.0009,0.0137,0
4254,-0.2319,0.0325,9.5698,-0.002,-0.019,-0.031,0
4274,0.1975,0.0232,9.2917,0.0407,0.0219,0.0534,0
4294,0.1098,-0.4383,9.715,0.0007,-0.006,-0.0133,0
4314,0.1426,-0.2899,9.6617,0.055,-0.0231,0.0084,0
4334,-0.0866,0.2024,10.0368,0.0054,-0.0247,0.0118,0
4354,-0.1015,-0.0004,9.8995,0.0361,0.0565,-0.0113,0
4374,0.0651,-0.2756,9.7812,0.0577,-0.0114,0.0294,0
4394,0.0477,0.0428,9.5625,-0.0413,-0.0001,-0.0145,0
4414,-0.2572,-0.1121,9.8972,0.0014,0.0188,0.0045,0
4434,0.0014,-0.3256,10.094,0.0224,0.0365,0.0224,0
4454,-0.2328,0.023,9.7441,-0.0078,0.0231,0.0127,0
4474,-0.1208,-0.2185,10.1141,0.038,0.009,-0.0094,0
4494,0.1409,0.1794,9.5042,-0.0126,0.0009,-0.0032,0
4515,-0.2094,0.1293,9.9715,-0.0649,0.0036,0.0278,0
4535,0.1492,-0.0928,9.4961,0.034,0.0247,0.0008,0
4555,-0.006,0.0054,9.4636,-0.0123,0.0191,-0.0021,0
4575,-0.1315,-0.0054,9.9993,0.0144,-0.0379,0.0221,0
4595,-0.0843,-0.0504,9.9519,0.0026,-0.0025,0.0153,0
4615,0.1235,0.1684,9.9974,0.0357,-0.0292,0.0018,0
4635,0.2507,0.2311,10.038,0.0195,0.0025,-0.005,0
4655,0.0132,0.1124,9.5123,0.0254,-0.0138,-0.0631,0
4675,-0.0953,-0.1549,9.4112,0.0588,0.009,-0.0176,0
4695,-0.1231,-0.0382,9.9209,-0.04,0.0073,0.0463,0
4715,0.0548,0.0222,9.9215,0.0308,-0.0119,0.0099,0
4735,0.0662,0.009,9.8294,0.001,-0.0175,-0.0094,0
4755,0.1291,-0.1594,10.3614,0.0067,-0.0082,0.0066,0
4775,-0.0313,0.0335,10.1835,-0.0021,-0.0007,0.016,0
4795,-0.0202,-0.2105,9.6175,-0.0421,0.0138,0.0186,0
4816,0.2197,-0.0438,10.3438,-0.0165,0.0231,-0.0395,0
4836,-0.0792,0.0703,9.9403,0.0526,-0.0333,0.0505,0
4856,0.0276,0.1667,10.1969,0.0049,0.0071,-0.0215,0
4876,0.0046,0.0506,9.7943,-0.0089,0.0248,-0.0231,0
4896,0.2745,-0.2873,9.5368,0.0001,0.0118,0.017,0
4916,0.0944,0.1487,9.9923,0.057,-0.0094,0.0186,0
4936,-0.148,0.0013,9.3042,-0.0163,-0.0255,0.013,0
4956,0.0095,-0.1053,9.6358,-0.0078,0.0397,0.0301,0
4976,-0.25,-0.2134,9.7063,0.0262,-0.0395,0.0495,0
4996,0.2022,-0.0893,10.0849,-0.0254,0.0516,0.0581,0
5016,-0.1877,-0.0355,9.5877,-0.0217,0.0096,0.0129,0
5036,-0.1511,0.2596,9.4544,-0.0045,0.0246,0.0048,0
5056,0.2248,-0.1141,10.1056,0.0052,-0.0385,-0.0013,0
5076,0.0711,-0.0643,9.4776,0.0269,-0.0693,-0.0154,0
5096,-0.0475,0.2255,9.7991,0.0261,0.0052,-0.027,0
5117,-0.265,0.1607,9.7756,-0.0306,-0.0,0.0364,0
5137,-0.0008,0.0036,9.7504,0.0552,0.0168,-0.0296,0
5157,-0.0666,-0.0454,9.8852,-0.0387,-0.0328,0.0402,0
5177,0.0534,-0.1064,10.4052,0.0495,-0.0089,-0.0095,0
5197,0.0264,-0.0421,9.6791,0.0388,-0.0064,-0.076,0
5217,0.0993,0.1194,9.6683,-0.0086,-0.0111,-0.0183,0
5237,-0.1212,0.1244,9.7034,0.0285,-0.0213,-0.0274,0
5257,-0.0507,-0.0428,9.3756,-0.108,-0.0041,-0.0199,0
5277,-0.1236,-0.0166,9.8021,-0.0363,-0.0107,0.0208,0
5297,0.156,0.1301,9.7011,0.0292,0.0109,-0.0303,0
5317,0.1588,0.0687,9.8704,0.0035,0.0233,0.0134,0
5337,0.0728,-0.0069,10.3135,-0.0585,0.0099,-0.0142,0
5357,-0.0719,-0.0842,9.8461,0.0184,-0.0345,-0.0201,0
5377,-0.0892,0.1653,9.406,0.0239,0.0127,0.0084,0
5397,0.0626,0.044,9.4812,0.0186,-0.0377,-0.0232,0
5418,-0.0187,-0.0609,10.0661,0.0273,0.0425,0.0337,0
5438,-0.0628,-0.0485,9.7215,-0.0383,-0.0147,0.0057,0
5458,0.184,0.0777,9.8192,0.0145,0.0274,0.0078,0
5478,-0.2625,-0.1796,10.0994,-0.0457,0.0416,-0.0293,0
5498,-0.1341,-0.1283,10.0448,0.0163,-0.0104,0.0154,0
5518,0.2703,-0.1096,9.9508,-0.0113,-0.0375,0.0368,0
5538,-0.1313,-0.1469,10.2379,-0.0105,0.0704,-0.0325,0
5558,0.0909,0.1879,9.7649,-0.0073,-0.0118,0.0204,0
5578,0.327,-0.1486,9.9034,0.0108,0.0211,0.0025,0
5598,0.0529,0.1678,9.8799,-0.0316,-0.0413,0.0168,0
5618,-0.1026,0.1159,9.9005,-0.0363,0.0851,-0.0102,0
5638,0.105,-0.1891,10.2489,-0.0281,-0.0475,-0.0458,0
5658,0.0797,-0.1811,9.6661,-0.0444,-0.0139,0.025,0
5678,0.1115,-0.0551,9.6182,-0.0131,-0.0093,0.0178,0
5698,-0.0994,0.3465,9.9682,-0.0462,0.0371,-0.0249,0
5719,0.1411,-0.0266,9.7029,0.0061,0.0123,-0.0237,0
5739,0.0969,0.0068,9.882,-0.0136,-0.0203,0.051,0
5759,0.4509,0.2502,9.6126,0.0037,-0.0008,0.0224,0
5779,-0.0976,-0.0092,9.7675,0.0226,0.0386,-0.0313,0
5799,-0.1648,-0.1025,10.1363,0.022,-0.0365,-0.0607,0
5819,0.3564,0.0392,9.5328,0.0511,-0.0287,0.0044,0
5839,0.0439,0.0076,9.6551,-0.0515,-0.0772,-0.0405,0
5859,0.1004,0.3841,9.782,-0.0075,-0.0105,0.0417,0
5879,0.2243,-0.1375,9.8593,-0.0101,0.0175,0.0161,0
5899,-0.3987,-0.3122,9.9648,-0.03,-0.0379,0.0262,0
5919,-0.1984,-0.2641,9.4529,-0.0119,-0.0588,-0.0255,0
5939,-0.0109,-0.1265,10.1335,0.0519,0.0358,0.0437,0
5959,0.0041,-0.0165,9.6225,0.0082,0.017,-0.0034,0
5979,0.1238,0.0856,10.0429,0.0139,-0.0122,0.0216,0
6000,-0.0523,0.0567,9.9053,-0.0172,0.0266,-0.0179,0
