timestamp_ms,ax,ay,az,gx,gy,gz,label
1986,-0.0661,-0.1509,9.4525,-0.0243,-0.0408,-0.0395,0
2006,0.2679,-0.1156,9.8,-0.0131,0.0272,0.0175,0
2026,0.0323,-0.177,9.7217,-0.0787,0.019,-0.0175,0
2046,0.3453,-0.0072,9.9038,0.0128,0.0046,0.0222,0
2066,0.1558,-0.0532,9.5939,-0.0637,-0.0215,0.0404,0
2086,0.4318,-0.01,9.6053,0.0507,0.0309,0.0366,0
2107,0.4462,-0.0777,9.6537,-0.0039,0.0521,0.079,0
2127,0.3109,0.1285,9.5532,0.025,-0.0019,0.0981,0
2147,0.3618,-0.1203,9.9638,0.0306,0.0045,0.125,0
2167,0.7659,-0.066,9.9416,-0.0465,0.0299,0.1337,0
2187,0.4772,-0.155,9.7034,-0.0223,0.009,0.1277,0
2207,0.7615,0.0509,9.8275,-0.0527,-0.0152,0.1097,0
2227,0.6164,0.0841,9.6454,0.0321,-0.0282,0.1486,0
2247,0.6436,-0.1716,9.9424,-0.0276,-0.0325,0.1733,0
2267,0.7115,0.1143,9.6834,0.0311,0.02,0.1772,0
2287,0.7929,0.157,9.5691,0.0087,-0.0397,0.1845,0
2307,0.7163,-0.0353,9.4434,0.0185,0.017,0.224,0
2327,0.5256,0.1608,9.4445,0.0389,0.0593,0.221,0
2347,0.8909,-0.1157,9.9207,-0.0311,-0.0032,0.2312,0
2367,1.1987,-0.1791,9.4862,-0.0347,-0.0269,0.2347,0
2387,1.1499,-0.0375,9.7112,-0.0016,0.0133,0.2472,0
2408,1.1417,-0.0198,9.781,-0.0221,-0.0342,0.2482,0
2428,1.144,-0.0743,10.1933,-0.0064,-0.0108,0.2886,0
2448,1.1988,0.0506,9.7688,0.0159,0.0407,0.2409,0
2468,1.2923,-0.265,9.6661,-0.0147,-0.0175,0.3062,0
2488,1.3476,0.1107,9.815,0.0208,-0.028,0.3428,0
2508,1.4708,0.1857,9.6482,0.0346,0.0264,0.3528,0
2528,1.0992,-0.2711,10.0486,-0.0558,0.0199,0.3023,0
2548,1.4994,0.0654,9.5744,-0.0134,-0.0109,0.345,0
2568,1.2266,-0.1384,9.6689,-0.0138,0.0246,0.3615,0
2588,1.4333,0.0866,9.4338,0.0434,-0.0228,0.3351,0
2608,1.7553,-0.4914,10.1477,0.0347,-0.0072,0.3686,0
2628,1.4463,0.124,9.702,-0.0276,-0.0106,0.3934,0
2648,1.5992,-0.1356,9.5268,-0.0172,0.0338,0.3705,0
2668,1.6734,-0.0268,10.0727,-0.0405,-0.0005,0.4005,0
2688,1.6254,-0.2294,10.0742,0.018,0.0508,0.4645,0
2709,1.7944,-0.0323,9.6467,0.0185,-0.0248,0.4134,0
2729,1.582,-0.1007,9.831,-0.0087,-0.0402,0.4067,0
2749,1.6702,0.0405,9.8486,0.0364,0.0146,0.4465,0
2769,1.6608,-0.164,9.5112,-0.1064,-0.0178,0.4116,0
2789,1.4884,-0.0437,9.7769,-0.0398,0.0256,0.3971,0
2809,1.9308,0.2627,10.0623,0.0016,-0.0799,0.446,0
2829,1.8559,-0.0249,10.0095,-0.0161,0.0094,0.4134,0
2849,1.8843,-0.1084,9.8521,0.0792,-0.0247,0.4146,0
2869,1.8991,-0.0058,9.8687,0.043,0.0292,0.4614,0
2889,1.9479,0.0933,9.8949,0.0361,0.0146,0.4522,0
2909,1.7646,0.0977,10.2022,0.0326,0.0257,0.4615,0
2929,1.9262,-0.0339,9.6293,-0.0113,0.0342,0.416,0
2949,1.6549,-0.1867,9.7603,-0.0295,0.0354,0.4622,0
2969,1.6314,-0.2219,9.6983,-0.0039,-0.0237,0.4594,0
2989,2.0958,-0.0628,9.674,0.0274,-0.0269,0.4662,0
3010,1.7346,-0.1313,9.7767,0.0203,0.0115,0.4129,0
3030,1.6576,-0.2166,9.4627,0.0252,-0.0327,0.4475,0
3050,1.726,-0.0569,9.9584,-0.0385,0.0709,0.3935,0
3070,1.7495,0.047,9.6205,0.0888,-0.0263,0.4319,0
3090,1.7434,0.0267,10.0385,0.0123,0.0102,0.4712,0
3110,1.8488,0.2256,9.8908,0.0398,-0.0009,0.4295,0
3130,1.7357,-0.1246,9.7087,-0.0464,-0.0275,0.44,0
3150,1.7944,0.1004,10.0422,-0.0209,-0.0023,0.417,0
3170,1.6057,0.0362,9.7278,-0.0191,0.0351,0.4114,0
3190,1.4454,0.2073,9.8807,-0.0055,0.0543,0.4397,0
3210,1.7268,-0.236,10.0484,0.0287,0.0125,0.4438,0
3230,1.6403,-0.2223,9.8622,-0.0044,-0.0145,0.4427,0
3250,1.6231,-0.0075,9.7999,0.0143,-0.0052,0.4464,0
3270,1.4458,-0.2233,9.6049,0.0403,0.0621,0.3991,0
3290,1.8942,0.196,9.5336,-0.0212,0.0137,0.3874,0
3311,1.5292,0.4234,9.6817,-0.0041,-0.0554,0.3408,0
3331,1.3862,-0.2758,9.6395,-0.0193,-0.058,0.3712,0
3351,1.5509,0.0133,9.9666,0.0099,0.0376,0.4072,0
3371,1.5691,-0.0166,9.7262,-0.0126,0.0351,0.3949,0
3391,1.7608,0.1618,9.5615,0.0229,-0.0243,0.3857,0
3411,1.5038,-0.0752,10.0577,-0.0385,-0.0043,0.3401,0
3431,1.4253,-0.1435,10.0373,0.0638,0.001,0.3897,0
3451,1.4538,0.5252,9.8233,-0.0382,0.0497,0.3288,0
3471,1.3294,0.0141,9.5944,0.0095,-0.0055,0.3,0
3491,1.6854,0.1252,9.8516,0.0145,-0.0076,0.2963,0
3511,1.2504,0.0081,9.9151,-0.0323,0.0117,0.3257,0
3531,1.4966,-0.0208,9.8047,0.0638,0.0064,0.3325,0
3551,1.3127,0.0426,9.9806,-0.0293,-0.0278,0.2836,0
3571,0.8804,-0.0502,9.8056,0.0027,-0.0197,0.2717,0
3591,1.2196,0.0183,9.5205,-0.0353,-0.0051,0.284,0
3612,0.9968,0.2357,9.556,-0.004,0.0286,0.2973,0
3632,1.1181,-0.1536,9.9395,-0.0077,0.0038,0.2338,0
3652,1.1355,-0.1475,9.8228,-0.0005,-0.033,0.2333,0
3672,1.0466,-0.1068,9.8724,-0.0674,0.0294,0.239,0
3692,0.9138,0.1735,9.9817,-0.0095,0.0457,0.186,0
3712,0.6575,-0.0888,10.0722,-0.0353,0.0259,0.1734,0
3732,0.6267,0.0442,9.7944,-0.0064,-0.024,0.2074,0
3752,0.6791,0.0791,9.7798,-0.0016,0.0156,0.139,0
3772,0.7751,-0.2144,9.655,-0.0357,-0.0274,0.1708,0
3792,0.7464,0.1275,9.8643,0.0139,0.023,0.1031,0
3812,0.2922,0.1676,9.8851,-0.0331,0.0499,0.1385,0
3832,0.4486,0.1974,9.8362,0.0137,-0.0148,0.1335,0
3852,0.5105,-0.2732,10.0234,-0.0166,0.0351,0.1227,0
3872,0.2383,0.1023,9.8223,0.01,-0.0699,0.1079,0
3892,0.2489,-0.078,10.2192,-0.0246,0.0375,0.084,0
3913,0.2853,0.0438,9.3345,-0.0222,-0.0513,0.0519,0
3933,0.1387,-0.0636,9.7179,-0.0096,-0.0085,0.0445,0
3953,0.0959,0.0502,9.9213,0.0151,-0.0226,-0.0263,0
3973,0.0498,0.098,10.023,-0.0317,0.0063,-0.0036,0
3993,-0.0053,0.1815,9.7823,0.0115,0.0498,0.0722,0
4013,0.1499,-0.0058,9.9308,0.0065,-0.0363,0.0043,0
4033,0.032,-0.384,9.6964,-0.0412,-0.0196,0.0096,0
4053,0.0273,0.1366,9.8567,0.0518,0.0354,0.0879,0
4073,-0.1369,0.0775,9.5199,0.0159,0.0289,-0.0169,0
4093,0.185,-0.1044,10.1244,-0.0512,-0.0173,0.0029,0
4113,-0.0595,0.0503,10.3537,-0.0307,0.008,0.063,0
4133,-0.1767,0.0457,9.8215,-0.0132,-0.0254,0.0073,0
4153,0.0811,0.1063,9.8675,-0.0022,0.0,-0.0344,0
4173,-0.1272,0.053,9.9448,-0.0109,-0.0141,0.0147,0
4193,-0.0964,-0.0712,9.8095,-0.0088,-0.0199,-0.0007,0
4214,-0.0169,-0.1364,9.763,-0.0114,-0.0887,0.0158,0
4234,-0.0642,-0.1474,9.6659,0.0603,-0.003,0.0258,0
4254,-0.0199,-0.0429,9.9731,-0.0292,0.0086,-0.0554,0
4274,0.1552,0.0331,10.2327,0.0407,0.0225,-0.0097,0
4294,-0.2716,0.0842,10.0131,-0.0177,0.014,0.021,0
4314,-0.0853,-0.0633,9.5925,-0.0261,-0.0052,-0.0172,0
4334,-0.0143,0.051,9.8427,-0.0093,0.0113,0.0143,0
4354,0.058,-0.018,10.1388,0.0253,-0.0215,-0.0208,0
4374,0.1392,0.0319,9.9963,0.0053,-0.0312,-0.0118,0
4394,0.0146,-0.153,9.627,0.0001,0.0129,0.0118,0
4414,-0.0229,-0.032,9.7685,0.0069,0.0106,0.0564,0
4434,-0.0804,-0.1777,10.0227,0.0027,-0.0292,-0.0104,0
4454,0.0906,-0.0221,10.0696,-0.0033,0.0227,-0.0293,0
4474,0.0408,-0.2087,9.4768,-0.0136,-0.0493,0.0001,0
4494,-0.0248,0.0807,9.7594,0.0056,-0.032,0.0598,0
4515,0.0913,0.0741,9.8359,0.0101,0.0241,0.0335,0
4535,-0.0941,0.0845,10.0196,0.0325,0.0095,-0.0561,0
4555,0.0629,0.119,9.8783,-0.0313,0.0319,0.02,0
4575,0.047,0.1301,9.6995,-0.0655,0.0038,-0.0543,0
4595,0.2203,-0.0038,9.9587,0.0366,-0.0257,-0.0231,0
4615,0.0253,-0.0989,9.6812,-0.0084,0.0826,0.0504,0
4635,-0.1442,-0.2214,9.9658,-0.0244,-0.0209,0.0658,0
4655,-0.3095,-0.0005,9.8895,-0.0379,-0.0323,0.0277,0
4675,0.0713,0.1233,9.5263,-0.0111,-0.0057,-0.025,0
4695,-0.1055,0.0054,9.4984,0.0449,-0.0525,0.0469,0
4715,-0.0047,0.2546,9.8612,-0.0441,0.0064,-0.0673,0
4735,0.1369,-0.0633,9.8736,-0.0822,-0.0294,-0.0299,0
4755,-0.0551,-0.2145,9.8838,0.0621,0.0327,0.0085,0
4775,0.1245,0.0876,9.9723,-0.0698,-0.0047,0.0355,0
4795,0.0451,-0.0878,9.6781,0.0223,0.0189,0.054,0
4816,-0.0768,-0.1965,9.8936,0.0357,-0.0067,0.0287,0
4836,-0.001,-0.202,9.9631,-0.0068,-0.0067,-0.0436,0
4856,0.0474,-0.1901,9.7345,0.0073,0.0132,-0.0028,0
4876,-0.0771,-0.4299,9.7041,-0.002,-0.0557,0.0204,0
4896,-0.1254,0.1229,9.3854,0.0112,0.0306,-0.0311,0
4916,-0.0287,-0.1957,9.9369,0.0336,-0.0036,0.0386,0
4936,0.0737,-0.2498,9.8345,0.0003,0.0204,0.0041,0
4956,0.1667,-0.0382,9.9282,0.0173,0.039,-0.0355,0
4976,-0.0006,-0.1215,9.3357,-0.0239,-0.0343,-0.0019,0
4996,-0.0351,0.0338,9.9406,0.0468,-0.0332,0.0035,0
5016,0.0934,0.28,10.0375,-0.0074,-0.0461,-0.0138,0
5036,0.083,-0.1081,9.9912,0.0462,-0.0145,-0.0076,0
5056,-0.0403,-0.2363,9.6014,0.0103,0.0253,-0.0265,0
5076,0.1839,-0.2694,9.6836,-0.0346,-0.0268,0.0285,0
5096,0.1462,-0.0028,10.4938,0.0041,0.0337,-0.0164,0
5117,0.2411,-0.1127,9.5705,0.0138,0.0489,-0.0584,0
5137,0.087,-0.0743,9.8684,0.0405,-0.0084,-0.0208,0
5157,-0.025,-0.171,10.0874,-0.0055,-0.0633,-0.0172,0
5177,0.147,-0.0736,9.6615,0.0344,-0.0316,0.0289,0
5197,-0.3314,-0.3585,9.6056,0.0207,0.0119,-0.0538,0
5217,0.0226,0.0924,9.9763,-0.0048,0.0319,-0.0166,0
5237,-0.0007,0.0299,9.3129,-0.0008,0.0435,-0.0252,0
5257,0.0592,0.197,9.9299,-0.0366,-0.022,-0.002,0
5277,0.0596,0.0589,9.8277,0.0018,-0.0151,-0.015,0
5297,-0.152,-0.1731,9.6649,0.0271,0.0022,-0.0536,0
5317,-0.1039,-0.1842,9.898,0.0193,-0.0393,-0.055,0
5337,-0.0208,-0.184,9.901,-0.0002,-0.0312,0.011,0
5357,-0.0337,0.1762,9.9699,0.0226,0.0049,0.0136,0
5377,-0.151,-0.0071,9.8247,0.0025,0.0571,-0.0231,0
5397,0.0092,0.3041,9.9023,-0.0444,0.0277,0.0451,0
5418,-0.1235,0.0454,9.7358,-0.0385,-0.0035,-0.0071,0
5438,-0.0294,-0.1381,10.0702,-0.0556,0.0018,0.0331,0
5458,-0.1131,-0.1084,9.6153,0.038,-0.0368,0.0508,0
5478,0.0699,0.1479,9.7824,0.0492,-0.008,0.0373,0
5498,0.2293,0.2005,9.4429,0.0166,0.0049,0.0366,0
5518,0.0998,0.0212,9.757,-0.0145,0.0608,0.0102,0
5538,0.0696,0.178,9.868,0.0082,0.0312,0.0403,0
5558,-0.1464,-0.1163,9.8343,0.0815,0.0444,0.0223,0
5578,-0.1936,0.0167,9.9664,0.017,-0.0064,-0.0024,0
5598,-0.1005,-0.246,9.8561,-0.0011,0.0067,0.0113,0
5618,-0.025,0.1032,10.0469,0.0002,0.0543,0.015,0
5638,0.1856,0.0031,9.8715,-0.0089,0.007,-0.026,0
5658,0.0669,-0.0398,10.003,-0.0647,0.0476,0.0658,0
5678,0.0188,-0.2244,9.6512,-0.0237,-0.0499,0.0401,0
5698,-0.0143,-0.1648,9.624,-0.0271,0.0049,-0.0719,0
5719,0.0842,-0.2027,9.9455,0.002,-0.01,-0.0133,0
5739,-0.0347,-0.1063,9.8111,-0.0161,-0.0301,-0.0733,0
5759,0.1865,-0.1438,9.8737,-0.0023,0.0357,-0.0201,0
5779,-0.1831,0.1513,9.8224,0.0269,-0.0932,0.0314,0
5799,0.0198,-0.0729,10.1299,0.021,0.0033,0.0021,0
5819,0.0292,-0.1811,10.0908,0.0291,-0.0183,0.008,0
5839,-0.0116,0.1708,9.7741,-0.0144,-0.0292,-0.0826,0
5859,0.0829,-0.2434,9.6178,-0.0413,-0.0152,-0.039,0
5879,-0.031,0.0159,9.6312,-0.0128,-0.0253,-0.0117,0
5899,-0.1878,0.1388,9.4592,-0.0518,0.0218,0.0413,0
5919,-0.1052,0.046,9.698,-0.0108,-0.0117,0.0741,0
5939,-0.1027,0.0681,9.8574,-0.0077,0.0122,0.0152,0
5959,-0.0756,0.0263,9.7482,0.0341,-0.0226,0.0318,0
5979,-0.0734,0.0978,9.5866,-0.0138,0.0281,-0.0074,0
6000,-0.1688,0.0976,9.4927,-0.0555,-0.0365,0.0091,0
