timestamp_ms,ax,ay,az,gx,gy,gz,label
1204,0.0501,-0.1321,9.8117,0.0302,-0.0861,-0.0415,0
1224,-0.2466,0.0487,9.9987,-0.0024,0.0326,0.0779,0
1244,0.1365,0.3054,9.8552,-0.0301,0.04,-0.0487,0
1264,0.0933,-0.1077,9.6051,-0.0058,0.0108,0.0056,0
1284,-0.3021,-0.3844,9.9072,0.0176,0.0123,0.0283,0
1304,0.0706,0.1918,9.3885,-0.0203,0.0872,-0.0007,0
1324,0.0732,0.0823,9.5143,0.0196,-0.0104,0.0041,0
1344,0.1261,-0.2452,9.6194,-0.0321,0.0887,0.0268,0
1364,0.1337,0.043,9.6811,-0.0077,0.0209,0.0274,0
1384,0.011,0.0764,9.7515,-0.0164,-0.0529,0.0219,0
1404,-0.1076,-0.0054,9.7655,0.003,0.0142,-0.0211,0
1424,0.1235,-0.129,9.8883,-0.0154,-0.0106,0.0031,0
1444,0.1365,0.0881,9.7366,0.0069,0.0159,-0.0045,0
1464,0.0863,0.0012,9.552,0.0023,-0.0369,-0.0169,0
1484,-0.1991,-0.1489,9.5103,0.0237,0.0197,0.042,0
1505,-0.1246,-0.2021,10.441,0.0133,0.0149,0.0555,0
1525,-0.0948,-0.0609,9.5263,-0.0201,0.0389,0.0266,0
1545,-0.1808,0.2142,9.9416,-0.0029,-0.0084,0.0013,0
1565,0.046,-0.1753,9.9999,0.0086,0.0167,-0.033,0
1585,-0.132,-0.1472,9.8487,-0.0518,0.0228,-0.0345,0
1605,0.0138,-0.0143,9.8186,0.024,-0.0181,0.0064,0
1625,0.0623,-0.0814,9.8392,-0.0231,-0.0039,-0.0224,0
1645,-0.0185,0.1189,9.6209,-0.0231,-0.009,-0.0252,0
1665,0.1977,-0.1038,9.9736,0.0128,0.0032,0.0266,0
1685,0.2903,0.0832,9.6755,0.0453,-0.0709,0.027,0
1705,-0.0671,-0.0798,9.7482,-0.0013,-0.0274,0.038,0
1725,-0.0123,-0.0225,9.9396,-0.0161,-0.0434,-0.0034,0
1745,0.0642,-0.1076,9.8054,0.0019,-0.0015,0.0034,0
1765,-0.0828,0.2463,9.7129,-0.0191,0.016,-0.012,0
1785,-0.0787,0.2595,9.9938,0.0639,0.038,0.0277,0
1806,-0.0388,-0.2264,9.3288,0.0203,0.0196,0.0058,0
1826,0.1631,-0.0389,9.5186,-0.0129,0.028,-0.0013,0
1846,-0.192,-0.02,9.9286,-0.0207,0.0006,-0.0246,0
1866,-0.0578,-0.0668,9.7097,0.0117,0.018,0.02,0
1886,0.0414,-0.1403,9.5955,-0.0058,-0.0108,0.0269,0
1906,0.0461,-0.1365,9.9423,-0.0742,0.0125,0.0333,0
1926,-0.0362,0.0582,9.496,-0.0052,0.0339,0.013,0
1946,0.1372,0.1288,9.6028,0.0362,0.0537,0.0144,0
1966,0.0527,0.4405,9.666,-0.0138,-0.0233,-0.0375,0
1986,0.0968,0.1024,9.7997,0.0347,0.0369,-0.0109,0
2006,0.2223,0.0517,9.8663,0.0033,0.0439,0.0132,0
2026,-0.095,-0.1438,9.8064,0.0109,-0.0448,0.0317,0
2046,-0.101,0.1247,9.8798,-0.0095,0.0395,-0.0111,0
2066,0.1806,0.0359,9.4875,0.0409,-0.0091,-0.0171,0
2086,-0.1927,0.2514,9.6952,0.0586,-0.0159,0.0293,0
2107,-0.1625,-0.137,9.2637,-0.0068,0.0415,-0.0282,0
2127,-0.1692,0.061,9.8252,-0.0135,0.0021,-0.061,0
2147,-0.0955,-0.1677,9.8385,-0.0499,0.0014,0.0101,0
2167,0.0903,-0.0453,10.0909,0.0535,0.0173,0.0144,0
2187,-0.1284,-0.1601,10.0499,-0.0596,0.0374,0.0167,0
2207,-0.0972,-0.0465,9.6143,-0.0031,0.0109,0.0002,0
2227,0.0515,-0.1263,10.0693,-0.005,-0.057,-0.0367,0
2247,-0.1301,-0.2346,9.8832,-0.033,0.018,0.0154,0
2267,0.2102,-0.2617,9.8499,-0.0552,-0.0129,-0.0278,0
2287,0.2308,-0.0266,9.7862,-0.0203,-0.0115,-0.0031,0
2307,-0.2813,-0.2302,9.9408,-0.0472,-0.0221,0.0438,0
2327,0.0798,0.122,9.7142,0.0224,-0.0045,-0.0047,0
2347,-0.0212,-0.0951,9.9249,0.0267,0.0002,0.017,0
2367,-0.0476,0.0145,9.9009,0.032,0.0533,-0.0143,0
2387,0.1057,0.0462,9.7279,0.0014,0.0007,0.0199,0
2408,0.1529,0.1167,9.6835,-0.0211,0.0244,0.0157,0
2428,-0.1673,-0.1437,9.9119,-0.0022,0.0233,0.0163,0
2448,0.1332,0.0525,9.8488,-0.0385,-0.0141,0.0377,0
2468,0.1373,0.0751,9.8222,-0.0267,0.0415,0.0151,0
2488,0.13,-0.1725,9.8172,0.0026,-0.0162,0.0454,0
2508,0.1637,-0.1616,9.8376,0.0218,0.0068,-0.0011,0
2528,-0.1934,0.0083,9.3428,0.038,0.0293,0.0098,0
2548,0.1098,0.1327,9.8547,-0.0064,-0.0045,-0.0174,0
2568,0.3372,-0.0008,9.6627,-0.0156,-0.0122,0.0087,0
2588,0.2585,-0.0346,9.6534,0.0025,0.0373,0.0041,0
2608,0.2193,-0.0267,10.16,0.0279,-0.0198,-0.039,0
2628,-0.1982,0.0367,9.5841,0.0612,0.0048,-0.0151,0
2648,-0.0901,-0.0972,9.6588,-0.0576,-0.021,0.0345,0
2668,0.0119,-0.0931,9.8194,0.0033,-0.0164,-0.0191,0
2688,-0.1074,0.0593,9.568,-0.0063,0.01,0.0175,0
2709,-0.0483,0.1509,9.7477,0.0413,-0.0905,-0.0212,0
2729,-0.0722,-0.039,9.8159,0.0242,-0.0316,0.0088,0
2749,-0.0448,0.2035,9.8133,-0.0521,-0.0093,0.0164,0
2769,0.1333,0.1204,10.0327,-0.0312,-0.0004,-0.0136,0
2789,0.1701,0.1071,10.0817,0.0023,-0.0001,-0.0101,0
2809,-0.0012,0.1345,9.5436,-0.0014,0.0101,0.0134,0
2829,-0.0781,-0.1542,9.7571,-0.0445,0.001,0.0387,0
2849,0.0551,0.0981,10.1087,0.0168,0.0419,0.0354,0
2869,-0.1292,0.0166,9.8217,0.0155,0.0219,-0.0452,0
2889,-0.1283,-0.0192,9.8091,-0.0169,0.0436,0.019,0
2909,-0.15,-0.255,9.7583,0.0119,-0.0167,0.0241,0
2929,0.0922,-0.0015,9.9459,0.0053,0.0131,0.037,0
2949,0.0671,-0.1731,9.8428,-0.0225,-0.0401,-0.0186,0
2969,0.0607,0.1222,10.2129,0.0162,0.0483,0.0277,0
2989,-0.1297,-0.0545,9.8761,0.0608,-0.0298,-0.0115,0
3010,-0.032,0.0639,9.858,0.0187,-0.0025,0.0268,0
3030,0.1074,-0.3735,9.4085,-0.0077,0.0398,-0.0089,0
3050,0.204,-0.0965,9.9988,0.0155,-0.0135,-0.0034,0
3070,-0.017,-0.1138,9.756,-0.0448,0.0295,0.0136,0
3090,0.0901,-0.0351,10.0752,-0.0078,-0.034,0.003,0
3110,-0.0942,-0.0809,9.8204,-0.0306,-0.0345,0.0414,0
3130,-0.1067,-0.0354,9.9015,0.0143,-0.0002,-0.0403,0
3150,-0.2181,-0.0562,9.8117,0.0362,0.0564,-0.0238,0
3170,-0.1171,0.1788,10.0368,0.0043,-0.0064,-0.0097,0
3190,0.0744,-0.2347,9.583,-0.0128,0.0194,0.0057,0
3210,-0.1135,0.1329,9.7545,-0.0444,-0.004,-0.0182,0
3230,0.0206,-0.1979,9.8634,-0.0074,-0.0397,-0.0433,0
3250,0.0364,0.0516,9.8253,-0.0211,-0.012,0.0067,0
3270,0.2181,0.2182,9.9966,0.0125,-0.003,0.0524,0
3290,-0.1552,-0.1759,9.6829,-0.0118,-0.0134,0.0035,0
3311,0.184,0.0002,9.7731,-0.0119,0.0172,0.0263,0
3331,0.2365,0.0374,9.7501,-0.0423,0.0246,-0.0153,0
3351,-0.0538,0.0334,9.794,0.001,0.0389,0.0394,0
3371,-0.1906,0.1448,9.7708,0.0539,-0.0034,-0.0221,0
3391,-0.0152,0.0153,9.8539,0.0365,0.0214,-0.0519,0
3411,0.0577,-0.1391,9.6858,-0.0412,0.0026,-0.0097,0
3431,0.1022,-0.3892,9.5255,0.0164,0.0046,-0.0117,0
3451,-0.1125,-0.171,9.7201,-0.0288,0.0311,-0.0067,0
3471,0.1196,-0.1017,9.8986,0.0582,0.0512,0.0323,0
3491,0.2719,-0.2163,9.6333,-0.0465,0.0479,-0.0401,0
3511,-0.0257,0.0828,34.6409,-0.0226,3.1512,-0.034,1
3531,-8.5206,-10.2212,30.3181,0.7072,2.7819,0.886,1
3551,-13.1419,-18.159,23.3096,1.1715,2.225,1.3605,1
3571,-12.9101,-22.9528,15.3749,1.5282,1.6325,1.3949,1
3591,-9.4129,-25.0319,8.2137,1.6239,0.9981,0.9672,1
3612,-3.8378,-24.6714,2.4335,1.6559,0.347,0.3922,1
3632,1.7594,-22.65,-1.0698,1.5002,-0.2046,-0.207,1
3652,5.9819,-18.939,-2.1342,1.2701,-0.5834,-0.5848,1
3672,7.6811,-14.8395,-0.8316,0.9694,-0.846,-0.7384,1
3692,6.7873,-9.6982,1.7816,0.6808,-1.0568,-0.7992,1
3712,4.2449,-5.4355,4.9335,0.3693,-1.0277,-0.4683,1
3732,1.0327,-1.3009,8.854,0.1014,-1.0589,-0.0858,1
3752,-1.8906,2.1941,11.464,-0.1043,-0.9139,0.2129,1
3772,-3.7468,5.2386,13.7652,-0.3171,-0.7392,0.4479,1
3792,-4.0158,6.9838,14.8681,-0.4303,-0.548,0.3964,1
3812,-3.0033,7.8347,15.0008,-0.4803,-0.3416,0.3522,1
3832,-1.7861,7.8012,14.2835,-0.5227,-0.1943,0.2029,1
3852,0.325,7.3946,12.8969,-0.5167,0.0603,0.0108,1
3872,1.4222,6.3244,11.2011,-0.4624,0.1385,-0.1306,1
3892,2.0509,5.1575,9.8247,-0.3056,0.2646,-0.2119,1
3913,2.2369,3.4354,8.3549,-0.2146,0.3539,-0.2661,1
3933,1.8261,2.5659,7.6398,-0.0809,0.3227,-0.1815,1
3953,0.5886,0.8153,7.1994,-0.009,0.3071,-0.0937,1
3973,-0.0625,-0.1509,7.6194,0.0501,0.3313,0.0587,1
3993,-1.0787,-1.0592,7.828,0.0733,0.2408,0.0957,1
4013,-1.3611,-1.9095,8.6863,0.1472,0.2139,0.1743,1
4033,-1.3323,-2.4805,9.7008,0.1379,0.1425,0.1369,1
4053,-0.5636,-2.3876,10.1543,0.1097,0.1131,0.0723,1
4073,-0.036,-2.26,11.0814,0.1699,0.0546,0.0706,1
4093,0.4911,-1.7913,10.9417,0.0783,0.0062,-0.0434,1
4113,0.6238,-1.7204,10.9237,0.1276,-0.0929,-0.1012,1
4133,0.739,-1.1919,10.8832,0.0552,-0.1045,-0.132,1
4153,0.5733,-0.6969,10.7364,0.0988,-0.0389,-0.0741,1
4173,0.1763,-0.463,10.3325,0.0193,-0.0721,-0.0333,1
4193,0.0358,-0.0882,9.6369,-0.022,-0.0467,-0.0425,1
4214,0.0918,-0.279,9.8061,-0.0405,-0.0285,0.0147,1
4234,-0.0185,0.038,9.5309,0.0322,0.0878,-0.0243,1
4254,0.087,0.1533,9.5325,-0.0037,0.0378,-0.0702,1
4274,0.0441,-0.0208,9.8111,-0.002,0.0012,0.0012,1
4294,0.1655,0.0313,9.8325,0.0198,-0.0304,-0.0427,1
4314,0.0715,-0.0576,10.0061,-0.0077,0.0205,-0.0364,1
4334,-0.0292,0.0687,9.5576,-0.0071,0.0076,-0.0051,1
4354,0.2546,0.0855,9.6696,-0.0232,0.0194,0.0057,1
4374,0.0476,0.0995,9.7452,0.043,-0.0039,-0.0045,1
4394,0.2072,-0.0405,9.8358,-0.0056,0.0466,0.0109,1
4414,-0.0647,0.1905,9.9472,-0.0186,-0.0172,0.0277,1
4434,0.2437,0.0241,9.8335,-0.013,-0.0064,0.0149,1
4454,0.0924,0.1516,9.9918,0.0075,0.0208,-0.0169,1
4474,0.2167,0.0445,9.872,0.0032,-0.0733,-0.0191,1
4494,0.151,0.3269,10.1204,-0.0121,-0.0006,-0.009,1
4515,0.3373,-0.2765,9.7342,0.0176,-0.0008,0.0112,1
4535,0.1645,0.2743,9.8862,-0.0068,-0.0598,-0.0311,1
4555,-0.0134,0.0321,9.9651,0.0005,0.0506,-0.0121,1
4575,-0.0308,0.1202,9.6457,0.0074,0.0036,-0.0074,1
4595,-0.2215,0.1255,9.775,0.0057,-0.0082,-0.0146,1
4615,0.0528,-0.2082,10.1924,-0.0584,-0.0109,-0.0257,1
4635,-0.1358,-0.0527,9.9525,-0.0428,-0.0131,0.011,1
4655,0.0139,-0.1862,9.7619,0.0568,0.0281,-0.0184,1
4675,-0.0505,0.1284,10.072,-0.0278,-0.0177,0.0044,1
4695,0.0642,0.247,9.6924,0.0526,0.0341,0.0034,1
4715,-0.0038,0.2218,10.1664,0.018,-0.032,-0.0593,1
4735,-0.2782,-0.0472,9.8332,0.0209,0.0084,0.0013,1
4755,-0.1821,-0.2233,9.8738,0.0104,-0.0244,-0.011,1
4775,-0.0546,-0.0257,9.4723,-0.0273,-0.0327,-0.0336,1
4795,-0.1314,-0.1155,9.5105,0.0472,0.0661,0.0197,1
4816,0.0461,0.0445,9.6337,0.0445,0.0159,0.0135,0
4836,0.0292,0.1876,10.0817,0.004,0.0059,-0.0134,0
4856,-0.1079,-0.1008,9.7784,-0.0119,-0.0285,-0.0089,0
4876,0.155,-0.1025,9.7575,-0.0271,-0.0282,-0.0176,0
4896,0.1503,0.0235,9.7505,0.0191,-0.0071,-0.0054,0
4916,0.135,-0.0438,9.6457,0.0455,-0.0265,0.032,0
4936,0.1497,-0.1341,9.7888,-0.0306,0.0094,-0.0744,0
4956,-0.0469,-0.0613,9.7606,0.0021,0.0157,-0.0329,0
4976,-0.0667,0.1466,9.841,0.075,-0.011,0.0339,0
4996,-0.0385,-0.2375,10.0642,0.0305,-0.0403,0.029,0
5016,-0.1226,-0.159,10.0225,-0.0187,-0.0178,0.0148,0
5036,-0.0006,0.1025,9.6436,0.0343,-0.0027,0.011,0
5056,-0.1397,-0.1438,9.859,0.0259,0.0017,0.0123,0
5076,0.2739,-0.2349,9.9295,-0.0134,0.0281,-0.0216,0
5096,0.0299,-0.125,9.9456,0.0086,0.0027,0.0162,0
5117,0.1471,-0.0745,9.8326,0.0387,0.003,-0.0131,0
5137,-0.1454,-0.1541,9.6988,0.0076,-0.0109,-0.0406,0
5157,0.2443,-0.1521,10.0609,0.0426,-0.0161,0.0141,0
5177,-0.182,-0.0574,9.7344,0.0696,0.0047,-0.0175,0
5197,0.1448,-0.1459,9.9942,0.0617,-0.0081,-0.0046,0
5217,-0.0212,-0.1134,10.1081,0.0048,0.0353,0.0701,0
5237,-0.0766,-0.1034,9.5425,0.0195,-0.0108,0.002,0
5257,0.0906,0.1548,9.6835,-0.0225,0.0208,0.0224,0
5277,0.17,0.0351,9.6775,-0.0438,0.0418,-0.0043,0
5297,-0.0507,-0.0399,9.5312,0.0059,0.0073,-0.0023,0
5317,0.0405,0.017,9.5811,0.0542,0.0136,0.067,0
5337,0.1159,-0.1827,9.9868,-0.0117,-0.0651,-0.0212,0
5357,-0.0173,-0.1289,10.1564,-0.0498,0.0047,-0.0171,0
5377,0.1454,0.2363,9.6223,-0.0213,-0.0412,0.0452,0
5397,-0.1352,0.2071,9.6525,-0.0177,-0.0185,0.0088,0
5418,0.1139,0.1393,9.6091,0.0041,0.0064,0.0224,0
5438,-0.1364,-0.0539,9.6323,-0.005,-0.03,0.0118,0
5458,0.2153,-0.1023,9.6697,0.0624,0.0183,0.0754,0
5478,0.1139,0.1927,9.8387,-0.0377,-0.009,0.0932,0
5498,0.1633,-0.0112,9.6838,0.0008,-0.023,0.0224,0
5518,0.0535,-0.1498,10.0342,-0.0386,-0.0149,-0.0128,0
5538,-0.3479,-0.0006,9.8412,0.0124,-0.0109,0.0281,0
5558,-0.0527,-0.1574,9.8506,-0.0128,0.0086,-0.0222,0
5578,0.0195,0.0242,10.0109,-0.0038,0.0068,0.0003,0
5598,-0.1825,0.2456,10.0199,0.0447,-0.029,0.0312,0
5618,0.3031,-0.4249,9.783,-0.0136,0.0324,-0.0056,0
5638,-0.0941,0.1927,9.8383,0.0005,-0.022,0.0136,0
5658,0.1928,-0.2025,9.5931,-0.0013,0.0138,-0.0401,0
5678,-0.0078,-0.0644,9.8073,-0.0008,-0.0069,0.0425,0
5698,0.2772,0.1384,9.7311,0.0282,-0.0008,0.0003,0
5719,0.0318,-0.264,9.9508,-0.0016,-0.0005,-0.0274,0
5739,-0.1355,0.0943,9.5793,-0.001,-0.0143,-0.043,0
5759,0.1144,-0.1336,9.6285,-0.0113,-0.0381,-0.0316,0
5779,-0.1971,-0.0618,9.5609,0.0073,-0.0363,0.0182,0
5799,0.1101,0.0693,9.6575,-0.0069,-0.0416,0.0638,0
5819,-0.2154,-0.1321,9.9345,0.0705,0.0342,-0.0147,0
5839,0.0801,0.1071,9.7275,-0.026,0.0043,-0.039,0
5859,0.0061,0.1453,9.5341,-0.0243,-0.0136,-0.0054,0
5879,0.2063,0.1828,9.6135,-0.0034,0.0077,-0.0299,0
5899,-0.0972,-0.138,9.6584,0.0305,0.0653,-0.0166,0
5919,0.0997,0.3375,9.6324,-0.0511,0.0212,-0.0331,0
5939,0.1239,0.2332,9.6687,0.0247,0.0319,0.0263,0
5959,-0.0955,0.0144,9.7167,0.0249,0.0084,-0.0357,0
5979,0.3047,0.0555,9.5816,0.0067,0.0209,0.0032,0
6000,-0.0746,-0.1358,10.0009,0.0275,0.0057,-0.0456,0
