timestamp_ms,ax,ay,az,gx,gy,gz,label
1163,0.1128,-0.1779,10.2346,-0.0343,-0.0244,0.0759,0
1183,-0.0052,0.0277,10.1033,0.0059,0.0109,-0.0325,0
1204,0.1096,0.162,10.1303,-0.0297,0.0178,0.0143,0
1224,0.0855,-0.1446,9.9691,0.0334,0.0005,0.004,0
1244,0.0254,0.2161,9.7039,0.013,-0.0376,-0.0022,0
1264,0.0756,-0.3589,10.154,0.0271,0.0296,0.0338,0
1284,-0.0407,-0.0991,9.683,0.0035,-0.0191,0.0638,0
1304,0.2599,-0.0376,9.9492,-0.0245,0.0015,0.0233,0
1324,-0.0499,-0.0599,9.793,0.0346,-0.0333,0.0318,0
1344,0.1724,0.047,9.8181,0.0349,-0.0044,-0.0472,0
1364,-0.019,0.1862,9.8203,-0.005,0.023,0.0272,0
1384,-0.1303,-0.1101,10.0269,0.0437,0.0041,0.0271,0
1404,0.0914,-0.034,9.5591,-0.0139,-0.0151,-0.0483,0
1424,0.0818,-0.1932,9.9775,-0.0218,0.0369,0.0347,0
1444,-0.155,-0.1322,9.8242,-0.0047,-0.0295,0.0227,0
1464,-0.2559,0.204,9.5846,0.0148,-0.0076,-0.0046,0
1484,0.0346,-0.2181,9.8508,0.0007,0.0093,-0.0099,0
1505,0.3415,0.2257,9.5328,0.0219,0.0079,-0.0158,0
1525,-0.1237,0.0865,9.4746,0.0008,0.0121,0.053,0
1545,0.5643,-0.0462,9.9266,0.0016,0.0066,0.0148,0
1565,-0.1151,-0.0943,9.6837,0.0534,-0.0063,0.0251,0
1585,0.1098,0.1284,9.9988,0.051,0.0235,-0.0093,0
1605,-0.051,-0.1255,9.9249,-0.0352,-0.0004,0.0576,0
1625,-0.0678,0.054,9.6817,0.0222,-0.0321,0.0019,0
1645,0.1139,-0.0627,9.4142,-0.0473,-0.0113,0.0304,0
1665,-0.1719,-0.0365,10.1466,-0.006,0.0103,-0.003,0
1685,-0.1893,-0.2548,9.6245,0.0298,-0.0031,-0.0502,0
1705,-0.1467,-0.0659,9.9862,-0.0475,0.0063,-0.0052,0
1725,0.0159,0.0886,9.6445,-0.0272,-0.0067,0.0096,0
1745,-0.2824,0.1723,10.0695,-0.0352,0.02,0.0446,0
1765,-0.0475,-0.0222,9.8908,-0.0252,-0.0108,0.0049,0
1785,-0.1264,-0.1041,9.6925,0.0223,0.0204,-0.0001,0
1806,-0.132,-0.5134,9.7898,0.0679,-0.0031,0.057,0
1826,0.0236,0.0544,9.9934,-0.0084,-0.0188,0.0242,0
1846,0.0756,-0.0962,9.7413,0.0091,-0.0917,-0.0187,0
1866,0.163,0.0537,9.6701,-0.0405,-0.0267,-0.0068,0
1886,0.1894,0.0522,10.1152,-0.0188,0.0445,-0.0045,0
1906,-0.2741,0.1771,10.1837,-0.0077,0.0543,0.0611,0
1926,-0.129,-0.046,9.7999,-0.0156,0.0185,-0.0264,0
1946,-0.0807,0.0602,9.8915,0.007,0.0024,-0.0063,0
1966,-0.1218,0.1771,9.825,0.0145,0.0322,0.0096,0
1986,-0.1434,0.0275,10.0954,0.0271,0.0094,0.0076,0
2006,0.1998,-0.1067,9.8683,0.0034,0.0357,0.0041,0
2026,0.0805,-0.0928,9.8027,-0.008,-0.0267,0.0709,0
2046,0.3092,-0.1864,9.9116,0.0153,-0.0252,0.065,0
2066,0.2434,0.0768,10.1512,0.031,0.0093,0.0507,0
2086,0.5025,0.0158,9.4111,-0.0245,0.0037,0.0986,0
2107,0.3229,-0.0375,9.6139,-0.0413,-0.0047,0.0796,0
2127,0.7084,0.1403,10.0999,0.0356,0.0223,0.179,0
2147,0.3106,0.3857,9.525,0.0148,-0.0089,0.083,0
2167,0.5655,-0.2092,9.9227,0.018,-0.0463,0.1145,0
2187,0.307,-0.0996,10.0109,-0.0286,-0.0277,0.1506,0
2207,0.4497,0.1628,9.8657,-0.0327,0.0326,0.1214,0
2227,0.5645,0.1104,9.6197,-0.0608,-0.0055,0.1369,0
2247,0.569,-0.2071,9.7594,-0.0072,0.0166,0.1828,0
2267,0.7072,-0.0411,10.0621,0.0275,0.0654,0.1548,0
2287,0.6855,0.4656,9.7176,-0.0137,-0.0008,0.2625,0
2307,0.8816,-0.0776,9.7534,-0.0126,0.0179,0.2017,0
2327,0.8709,-0.1549,9.9811,-0.0157,-0.0386,0.2292,0
2347,0.9845,0.1416,9.9218,-0.0074,0.0054,0.2183,0
2367,0.7505,0.1308,9.8588,0.0268,-0.0188,0.3124,0
2387,1.0204,-0.0885,9.8927,0.0404,-0.001,0.2232,0
2408,1.0508,-0.225,9.8965,-0.0138,0.0394,0.2578,0
2428,1.2926,0.0747,9.7576,-0.0059,0.021,0.3273,0
2448,0.8718,0.0328,9.5939,0.0522,0.0244,0.2423,0
2468,1.0866,-0.2243,9.8788,0.0001,-0.0134,0.3106,0
2488,1.1831,0.1112,9.8369,0.0437,-0.0097,0.314,0
2508,1.3755,0.1057,10.1487,-0.0255,0.0053,0.3582,0
2528,1.1931,0.1981,9.9473,-0.0362,-0.0103,0.3478,0
2548,1.4067,-0.177,9.5504,0.0252,0.0722,0.3378,0
2568,1.7269,-0.0519,9.3067,0.006,0.0045,0.4017,0
2588,1.303,-0.0105,9.7485,0.0095,-0.016,0.3928,0
2608,1.6047,-0.0317,9.4394,-0.0186,-0.0035,0.3544,0
2628,1.8191,0.1269,9.6919,0.0266,-0.0554,0.4304,0
2648,1.5604,0.1019,9.8499,0.0219,0.0037,0.3838,0
2668,1.7268,0.2037,9.8472,0.0208,-0.0408,0.442,0
2688,1.6269,-0.2154,9.672,0.0055,0.0085,0.4176,0
2709,1.248,-0.0478,9.5316,0.0401,0.0204,0.405,0
2729,1.7338,0.2711,9.6253,-0.0211,0.0034,0.4614,0
2749,1.738,0.1312,10.0948,0.0285,-0.0594,0.3989,0
2769,1.6137,-0.0767,9.635,-0.0214,0.0157,0.4229,0
2789,1.5997,0.1146,10.0911,-0.0288,-0.0125,0.4158,0
2809,1.5481,-0.0984,9.9871,0.0116,-0.0078,0.436,0
2829,1.5947,0.1431,9.6519,0.0045,-0.031,0.432,0
2849,1.8243,0.3482,9.8311,-0.0218,0.0113,0.4414,0
2869,1.9196,0.0538,9.5492,-0.0066,0.003,0.4443,0
2889,1.6906,0.2424,9.8321,-0.0296,0.0395,0.462,0
2909,1.8901,-0.1637,9.853,0.0324,0.0449,0.442,0
2929,1.7882,0.1527,9.6159,-0.0269,-0.016,0.4403,0
2949,1.8957,-0.2291,9.6792,0.0119,-0.0176,0.4795,0
2969,1.9839,0.1064,10.0247,-0.0252,0.0521,0.448,0
2989,1.6048,-0.0525,9.8637,-0.008,0.0237,0.4639,0
3010,1.7438,0.0825,9.8647,-0.0481,0.0226,0.4415,0
3030,1.6302,0.1518,9.7185,0.0077,-0.0041,0.4608,0
3050,1.8844,0.269,9.5405,-0.0263,0.0071,0.4281,0
3070,1.8314,-0.4243,10.1213,-0.0451,0.0241,0.4897,0
3090,1.9861,-0.2271,9.845,-0.017,-0.0368,0.41,0
3110,1.7047,-0.134,10.0712,0.0205,-0.0082,0.4736,0
3130,1.9705,-0.2023,9.9286,0.0139,0.0104,0.4418,0
3150,1.7642,-0.0262,9.6867,0.0459,0.0619,0.4559,0
3170,1.824,-0.1534,9.9102,-0.0013,-0.0418,0.4596,0
3190,1.6097,0.1845,9.7227,0.0048,0.0032,0.4319,0
3210,1.7112,0.2093,9.6561,0.018,0.0715,0.4304,0
3230,1.9342,-0.2543,10.2615,-0.0066,0.0657,0.3807,0
3250,1.5635,-0.173,9.9141,-0.0102,-0.0298,0.3737,0
3270,1.6867,0.2127,9.8045,0.0354,0.0356,0.3912,0
3290,1.807,-0.1944,10.0637,0.027,-0.0148,0.3732,0
3311,1.6517,0.0506,10.2215,0.0114,-0.0823,0.3788,0
3331,1.7228,0.0773,9.7675,-0.0023,-0.0212,0.3768,0
3351,1.4452,-0.1007,9.7707,-0.027,0.0353,0.3723,0
3371,1.5992,-0.1918,9.8188,0.0284,0.0068,0.3986,0
3391,1.4904,0.1432,9.8788,0.0449,0.0197,0.3562,0
3411,1.264,0.0758,9.5487,-0.0045,0.0125,0.4472,0
3431,1.6275,-0.0112,9.7819,0.0206,0.0182,0.3421,0
3451,1.4624,0.0775,9.632,0.0429,-0.0049,0.3998,0
3471,1.5373,-0.0567,9.6525,-0.0062,0.0142,0.3029,0
3491,1.0217,-0.1063,9.4887,0.0277,0.0112,0.3666,0
3511,1.0042,-0.0234,9.9263,-0.0329,0.0271,0.312,0
3531,1.2177,-0.001,9.7502,-0.0166,-0.0562,0.3208,0
3551,1.4111,0.0295,9.9229,-0.0189,0.0119,0.3005,0
3571,1.0008,-0.1581,10.0517,0.0293,0.0243,0.2431,0
3591,1.1192,-0.01,9.6699,0.0149,0.0259,0.2776,0
3612,0.8799,0.2164,9.5758,-0.0173,0.0621,0.2997,0
3632,0.9812,0.2163,10.0047,-0.003,-0.0289,0.236,0
3652,0.9621,0.051,9.5492,-0.0113,0.0467,0.2765,0
3672,0.8243,-0.1748,9.7731,-0.0265,-0.0067,0.2052,0
3692,0.8957,0.0536,9.8568,-0.0362,-0.0298,0.2101,0
3712,1.0232,0.0827,9.684,-0.0733,-0.0336,0.2455,0
3732,0.6991,-0.0248,9.8097,-0.0384,0.0173,0.1661,0
3752,0.6329,0.092,9.7949,-0.0072,-0.0636,0.2079,0
3772,0.6193,-0.0004,9.7996,-0.0065,-0.0176,0.1631,0
3792,0.2355,-0.3134,9.5131,0.0374,-0.0411,0.1204,0
3812,0.7001,0.1526,9.9229,0.0044,-0.0223,0.1261,0
3832,0.6449,-0.0619,9.9352,-0.0042,-0.0065,0.1253,0
3852,0.6158,0.0385,9.8979,-0.0215,-0.0391,0.1168,0
3872,0.2272,-0.2377,9.8175,-0.0304,-0.0033,0.091,0
3892,0.6746,0.0622,9.9334,0.0249,0.0581,0.0879,0
3913,0.2157,-0.2184,9.9684,0.0994,0.0344,0.0145,0
3933,0.1154,0.1699,9.9951,-0.002,0.0312,0.0834,0
3953,0.2659,0.0801,10.0405,0.0297,0.0516,0.0933,0
3973,0.2533,-0.246,10.1458,-0.0368,0.033,0.0458,0
3993,-0.052,0.0239,10.175,0.037,-0.001,0.0448,0
4013,0.144,-0.0923,9.5604,-0.0277,0.062,-0.0075,0
4033,-0.1885,-0.1263,9.9595,0.009,-0.0258,0.0313,0
4053,-0.0669,-0.1902,10.0142,-0.0174,0.0186,0.0404,0
4073,0.0678,-0.0733,9.8323,-0.0494,0.0019,0.0019,0
4093,-0.1235,0.1988,10.2096,-0.0118,0.0441,0.0188,0
4113,0.2171,-0.3291,9.8008,0.0036,-0.0229,-0.0108,0
4133,0.1489,-0.1233,9.7963,-0.0059,-0.0496,-0.0634,0
4153,0.2779,-0.0109,9.5806,-0.0086,-0.0158,0.0181,0
4173,0.202,0.1142,9.9224,-0.0227,0.0061,-0.0045,0
4193,-0.2809,-0.2726,9.7082,0.0107,-0.0207,0.0222,0
4214,0.0021,-0.2512,10.0655,-0.0398,0.0292,-0.0126,0
4234,-0.1239,0.0701,9.9993,0.0245,0.0454,-0.0795,0
4254,-0.1779,-0.1719,9.851,0.0019,0.0332,0.0082,0
4274,0.0707,0.1479,9.5044,-0.0449,-0.03,0.0085,0
4294,-0.0244,0.2169,10.0195,0.0367,0.094,-0.0549,0
4314,0.2035,0.142,9.6618,-0.0708,0.0085,0.0207,0
4334,-0.0578,-0.0471,9.715,-0.0234,-0.0364,-0.0012,0
4354,-0.1655,0.1148,9.6112,0.0363,-0.0056,-0.0078,0
4374,0.1524,-0.0236,9.786,-0.0607,-0.0089,-0.0434,0
4394,0.101,-0.05,9.6362,0.0558,-0.002,0.0068,0
4414,0.0324,0.2079,9.6746,0.0058,-0.0308,-0.0006,0
4434,-0.1418,0.0251,9.9583,0.015,-0.0048,0.0281,0
4454,-0.0005,0.268,9.3968,0.0343,-0.0271,0.037,0
4474,-0.0276,0.1322,9.5213,-0.0088,0.0323,-0.037,0
4494,0.0054,0.0088,10.05,-0.0053,-0.0482,0.0125,0
4515,0.0953,-0.0159,9.6859,0.0033,0.0197,-0.0202,0
4535,-0.1142,0.2774,9.7164,0.0622,0.0419,0.0411,0
4555,0.0469,0.0232,9.596,0.0179,-0.0343,0.0021,0
4575,0.0502,-0.1302,9.9232,0.0352,0.0091,-0.0158,0
4595,-0.244,0.2086,10.079,0.0119,0.0014,-0.0442,0
4615,-0.1229,-0.0083,9.908,0.0199,0.0072,0.078,0
4635,-0.1872,-0.006,9.7724,-0.0109,-0.0678,0.002,0
4655,0.1937,-0.0382,9.8775,-0.0313,-0.0359,0.0499,0
4675,0.0104,0.0786,9.7799,-0.0163,-0.0129,-0.0189,0
4695,-0.0758,0.0401,9.9692,0.0411,-0.0701,-0.0193,0
4715,0.0892,0.1616,9.7636,0.0417,0.0961,0.0539,0
4735,0.1783,-0.0042,9.9619,-0.0187,0.0324,0.0073,0
4755,0.1289,0.0492,9.7388,-0.0242,0.0253,-0.0056,0
4775,-0.2889,0.0278,9.6725,0.018,-0.0229,0.0049,0
4795,0.0748,-0.1162,9.6642,-0.0244,-0.0129,-0.0411,0
4816,0.0965,0.2745,10.0351,-0.0085,0.0589,-0.0177,0
4836,0.0813,-0.1142,9.8407,0.0126,-0.0176,0.0147,0
4856,-0.1875,0.1294,9.7727,0.0047,-0.0656,-0.0025,0
4876,0.0425,0.0186,9.7569,-0.0014,0.0064,0.0417,0
4896,0.2483,0.0477,9.9105,-0.0289,-0.0209,-0.0123,0
4916,0.0282,0.0636,9.5651,0.0469,-0.0306,-0.0495,0
4936,0.1076,0.0762,9.8354,-0.0189,0.0237,0.0248,0
4956,0.108,-0.0373,9.9367,-0.0166,0.0004,0.0172,0
4976,0.3063,0.0934,9.5377,0.0011,0.0412,-0.0061,0
4996,0.1707,0.0642,9.8243,-0.0071,-0.0155,0.0592,0
5016,0.0181,-0.2407,9.7075,0.0396,-0.0906,0.0265,0
5036,0.1856,0.1904,9.5593,0.0226,-0.0375,-0.0117,0
5056,0.033,-0.1335,9.8639,-0.025,0.0107,-0.0071,0
5076,0.1745,-0.2189,10.019,-0.0154,-0.0083,-0.0427,0
5096,-0.2001,0.1204,9.9323,-0.0217,0.0328,-0.0337,0
5117,0.0474,-0.0598,9.7499,-0.002,0.0149,0.038,0
5137,0.1566,-0.0159,9.2991,0.0265,0.0063,0.0134,0
5157,0.0371,0.1529,10.0691,0.023,-0.0938,0.0031,0
5177,0.2582,-0.1492,9.6696,0.0176,0.0331,0.0337,0
5197,0.168,-0.1487,9.7699,-0.0302,-0.0822,0.0525,0
5217,-0.0911,-0.3443,9.9643,-0.0341,0.0194,0.0082,0
5237,0.2513,-0.3316,9.9149,-0.0563,-0.0231,-0.0325,0
5257,0.0809,0.1582,10.0808,-0.0245,0.0016,-0.0377,0
5277,0.0293,0.0323,9.7683,0.0342,-0.0183,-0.0175,0
5297,-0.0376,-0.2928,9.924,-0.0127,0.0786,0.0292,0
5317,0.2396,0.1578,9.7965,0.0101,0.0102,-0.0148,0
5337,0.1557,0.1744,9.6095,0.0242,0.0032,-0.0239,0
5357,-0.1932,0.0927,9.7823,-0.0006,0.0049,0.0352,0
5377,-0.1618,0.1025,9.7391,0.0181,-0.0209,0.0054,0
5397,-0.0914,0.3438,9.5753,0.0506,-0.017,0.0133,0
5418,-0.0203,0.3221,9.3925,0.0035,-0.039,0.021,0
5438,-0.0822,-0.0414,9.9542,0.0111,0.0162,-0.001,0
5458,-0.0178,-0.0468,9.5052,-0.025,0.0033,0.0028,0
5478,0.2388,-0.1687,9.6691,-0.0243,0.0197,0.0207,0
5498,0.0946,0.0019,9.4556,-0.0181,0.0077,-0.0059,0
5518,0.1301,0.0043,9.9165,0.0307,0.0015,-0.0462,0
5538,-0.0282,-0.0879,9.84,-0.0193,-0.0231,-0.0022,0
5558,-0.046,-0.1687,9.7911,0.0447,-0.011,0.0365,0
5578,0.0825,0.1409,9.5593,-0.0124,0.0144,0.0287,0
5598,0.0567,0.0398,9.9061,-0.0461,0.0436,-0.0012,0
5618,-0.0884,0.0308,9.5667,0.0051,-0.011,0.0217,0
5638,0.2491,-0.0383,9.9994,0.0445,-0.0116,-0.0073,0
5658,-0.2455,-0.2305,10.2035,0.0194,-0.0163,0.0012,0
5678,-0.0651,-0.2226,9.8239,0.0287,-0.0566,0.0211,0
5698,-0.0477,0.0807,9.8228,0.0069,-0.0683,-0.0081,0
5719,0.0832,0.1469,9.8471,0.0767,0.0279,-0.0364,0
5739,-0.3031,-0.1516,9.9858,0.0206,-0.0585,-0.0617,0
5759,0.0525,-0.1722,10.0687,0.0102,0.0282,0.056,0
5779,0.0896,-0.1392,9.8367,-0.0003,-0.0099,-0.0084,0
5799,-0.2615,-0.0056,9.97,0.0417,-0.0441,0.0157,0
5819,-0.0666,-0.218,10.0917,0.0104,0.0164,0.0423,0
5839,0.0381,-0.01,10.1201,-0.0291,0.0027,0.0067,0
5859,0.2648,-0.1301,10.1027,-0.0234,-0.0004,-0.0307,0
5879,0.0562,-0.0353,9.7188,-0.006,-0.0781,0.0244,0
5899,0.0079,-0.1345,9.8364,0.0241,-0.0335,0.0133,0
5919,0.1552,-0.0157,10.0195,-0.0147,-0.0001,-0.0454,0
5939,-0.1365,0.0415,9.757,-0.0312,0.0368,0.0366,0
5959,0.0488,0.0667,9.7112,0.0588,0.0086,-0.0007,0
5979,-0.0697,-0.0993,9.6741,0.0245,0.0178,-0.0283,0
6000,-0.0548,0.1073,9.562,0.0234,0.0055,-0.0137,0
