timestamp_ms,ax,ay,az,gx,gy,gz,label
923,0.1025,-0.0644,9.6248,-0.0111,-0.0021,0.0466,0
943,-0.0321,0.0903,10.0667,-0.0218,-0.0135,-0.016,0
963,-0.2926,-0.1013,9.5966,0.0118,-0.0606,0.0265,0
983,-0.1964,0.1166,9.7421,-0.0204,-0.0202,-0.0354,0
1003,-0.0148,-0.0714,9.7417,-0.0194,0.0178,-0.0192,0
1023,-0.0538,0.0184,9.5622,0.0247,-0.0028,-0.0118,0
1043,0.2636,0.2278,10.1672,-0.0161,0.0047,-0.0432,0
1063,-0.3302,0.2426,9.7322,0.0045,0.0318,0.0213,0
1083,-0.5001,0.0127,10.0312,0.0575,0.0022,0.0059,0
1103,0.1611,0.0573,9.2965,0.0394,-0.0038,-0.0267,0
1123,0.0482,0.0897,9.8527,-0.0393,-0.0023,0.0119,0
1143,-0.1997,0.2277,9.4524,-0.0237,0.0101,0.0484,0
1163,-0.3074,0.0513,9.9678,-0.0216,0.0046,0.0126,0
1183,-0.2955,0.2788,9.5515,-0.0079,0.0173,-0.0145,0
1204,-0.0146,0.1751,9.9269,-0.0028,-0.0039,-0.0407,0
1224,-0.0132,0.1603,10.0028,-0.0191,0.0318,0.0126,0
1244,0.1094,0.2276,10.1652,0.0277,0.0049,0.003,0
1264,0.2273,0.0841,10.0052,-0.0092,0.0044,0.0404,0
1284,0.0493,0.0598,9.5913,-0.0525,0.0296,0.0173,0
1304,0.0297,0.1864,9.8592,0.0012,-0.0252,0.0267,0
1324,-0.1336,-0.1357,9.6752,-0.0268,-0.0085,-0.0016,0
1344,0.0454,0.0595,9.7909,0.0163,-0.0273,0.0044,0
1364,-0.0349,0.1133,9.968,-0.0032,0.0077,0.0438,0
1384,0.0193,0.1189,9.5245,-0.0248,-0.0112,-0.0073,0
1404,0.092,-0.2029,9.6999,-0.007,0.0212,0.0546,0
1424,-0.0472,0.1024,9.7323,0.0046,0.0369,-0.016,0
1444,0.0355,-0.1998,9.9543,-0.054,-0.0009,0.0144,0
1464,0.1968,-0.1498,9.7973,-0.0337,0.0311,0.0469,0
1484,-0.1742,-0.0859,9.7892,-0.0346,0.0427,-0.0065,0
1505,-0.0864,-0.0553,9.752,-0.0019,0.0445,0.0413,0
1525,0.1903,-0.0049,9.662,0.0227,0.0159,-0.0334,0
1545,-0.0524,0.0206,10.0113,-0.0015,-0.0071,-0.0532,0
1565,0.2853,-0.0385,9.6727,0.0221,-0.0432,0.0566,0
1585,-0.1009,-0.1483,9.8111,-0.0154,0.0184,0.0076,0
1605,0.088,0.4059,9.7416,-0.0097,0.0188,-0.0457,0
1625,0.1916,0.0112,9.9261,-0.0008,-0.0088,0.0379,0
1645,0.1082,-0.0211,9.7496,-0.0314,0.0099,-0.0082,0
1665,-0.1836,0.1267,9.6273,0.0016,0.0226,0.0124,0
1685,0.1541,-0.1313,9.9033,0.0291,-0.0349,-0.0076,0
1705,0.0955,-0.0327,9.6363,-0.0023,0.0147,0.0186,0
1725,0.1464,0.0432,9.7609,0.0007,-0.0032,0.0073,0
1745,-0.0502,-0.3124,9.9422,-0.0333,0.0416,-0.0132,0
1765,0.0976,0.0782,9.6587,-0.0342,0.0159,-0.0165,0
1785,-0.0566,-0.1007,9.6644,0.0777,-0.0343,-0.0132,0
1806,0.159,-0.0466,9.6487,-0.0065,0.0156,-0.0126,0
1826,-0.1991,0.0166,9.929,0.0191,0.0143,0.0179,0
1846,0.0772,0.1242,9.5801,-0.0148,-0.0171,0.0275,0
1866,0.0483,-0.0248,10.1433,0.0038,-0.0101,-0.0484,0
1886,-0.1045,-0.0275,9.8518,-0.021,0.0124,-0.0255,0
1906,0.2343,-0.0748,9.5765,0.0648,0.0029,-0.0514,0
1926,0.0318,-0.0419,9.7263,-0.0512,-0.0236,-0.0078,0
1946,0.2844,0.1157,9.8164,-0.0627,0.0182,0.0394,0
1966,-0.1668,0.1496,9.739,-0.0295,0.0041,-0.035,0
1986,0.1566,-0.0028,9.9933,-0.0007,0.0539,-0.0238,0
2006,-0.0455,-0.2197,9.8983,0.0216,-0.002,0.0456,0
2026,0.1855,-0.2012,10.3155,0.0116,-0.041,0.017,0
2046,-0.0065,-0.0584,9.9883,-0.0525,-0.0802,-0.018,0
2066,-0.1452,-0.0152,9.5428,0.0086,0.0018,0.0246,0
2086,-0.0612,-0.0969,9.8802,-0.0,-0.0131,0.0187,0
2107,0.0869,0.0037,9.5336,0.0151,-0.0139,-0.0067,0
2127,0.1993,0.1179,9.6811,0.027,0.0188,0.0143,0
2147,-0.1423,0.0821,9.8482,-0.0319,0.0169,-0.0641,0
2167,0.1544,0.0975,9.749,0.0024,0.037,0.0455,0
2187,0.0612,-0.0984,9.8135,-0.0117,0.0002,-0.0262,0
2207,-0.042,0.018,9.6041,-0.0126,0.0494,-0.0155,0
2227,-0.0227,0.1036,9.9915,0.0171,0.0364,0.0145,0
2247,-0.0329,0.2215,9.8511,-0.0029,0.0387,0.0134,0
2267,-0.1165,0.2106,9.9014,0.0737,0.0312,-0.0489,0
2287,0.0948,-0.1379,9.6986,-0.0409,0.0608,0.0393,0
2307,-0.3179,0.0639,9.9753,-0.0045,0.0542,-0.0105,0
2327,-0.043,0.1438,9.7681,0.0185,-0.0063,-0.0154,0
2347,0.0545,-0.0465,9.6109,0.0306,-0.0087,-0.0049,0
2367,-0.0369,0.0833,9.6142,-0.0361,0.0058,-0.0563,0
2387,0.0611,-0.0601,9.4632,0.0222,0.007,-0.0008,0
2408,0.2313,-0.012,9.7901,0.0271,-0.014,0.0112,0
2428,-0.0642,-0.0593,9.8319,0.0129,0.0166,-0.0043,0
2448,-0.116,0.135,9.8995,-0.0021,-0.0075,0.0187,0
2468,-0.1361,0.0461,9.91,0.0075,-0.0345,0.0285,0
2488,-0.0595,-0.0618,9.3852,0.0296,-0.0315,-0.0272,0
2508,-0.1277,0.0154,9.7128,0.0196,0.0043,0.0179,0
2528,-0.0755,0.3445,10.2016,-0.0007,0.0035,-0.0221,0
2548,-0.0029,-0.1795,10.0794,0.028,0.0458,0.0155,0
2568,-0.2026,0.0326,9.9046,0.0289,-0.0355,0.0364,0
2588,0.2669,-0.065,9.7075,-0.0018,0.0721,-0.0055,0
2608,0.0181,-0.0551,9.7616,-0.0147,-0.0848,0.0344,0
2628,0.0599,-0.4168,9.8168,0.0094,0.0226,-0.0108,0
2648,0.0333,-0.0613,9.9037,-0.0056,0.0372,-0.0528,0
2668,0.059,0.3351,9.52,0.0378,0.0412,-0.0539,0
2688,-0.2,-0.0754,10.1324,-0.0778,0.0035,-0.0404,0
2709,0.1948,-0.0724,9.6267,0.0682,-0.0254,0.016,0
2729,0.0037,0.1901,9.7876,0.0273,-0.0253,-0.0096,0
2749,-0.2174,-0.1126,9.8559,0.0128,0.0055,-0.0007,0
2769,-0.0409,0.402,10.3837,0.0055,-0.0039,-0.0435,0
2789,-0.0177,-0.158,9.6628,0.0026,0.0862,0.0065,0
2809,0.0196,-0.0858,9.8018,0.0096,0.0513,-0.0122,0
2829,-0.107,0.1292,9.8771,0.0266,0.0046,-0.0212,0
2849,-0.1871,-0.031,9.5622,0.0344,0.004,-0.0042,0
2869,-0.0985,-0.0765,9.7575,0.0049,-0.0467,-0.0131,0
2889,-0.0781,-0.1708,9.8382,-0.0286,-0.0164,-0.0499,0
2909,-0.0109,0.1611,9.5448,-0.0012,-0.0069,0.0042,0
2929,-0.0903,0.1751,9.4792,0.0139,-0.0527,0.0083,0
2949,0.0777,0.2459,10.008,-0.0177,0.0247,0.0095,0
2969,-0.0229,-0.1348,10.1036,0.0023,0.0206,-0.0442,0
2989,-0.1826,0.0176,9.6748,0.0292,0.0398,-0.009,0
3010,-0.0973,-0.0867,10.1793,-0.0293,0.062,-0.0255,0
3030,0.2806,-0.0816,9.4707,-0.0088,0.046,-0.0219,0
3050,-0.1106,-0.1175,9.6611,-0.0088,-0.0104,0.0025,0
3070,0.1494,-0.0626,9.9949,-0.0467,-0.006,-0.0282,0
3090,0.0046,0.0888,10.3208,-0.0062,0.0578,-0.0043,0
3110,0.2827,-0.0696,9.6681,-0.0426,0.0277,0.0071,0
3130,-0.2198,0.104,9.6421,0.0379,0.0437,0.0732,0
3150,-0.0487,0.2586,10.1771,-0.0399,0.0096,0.0079,0
3170,-0.1205,0.0158,9.6622,-0.0225,0.0464,0.0064,0
3190,-0.0773,-0.0748,9.5836,-0.0258,-0.0644,0.0016,0
3210,0.1352,-0.0372,9.9056,-0.0102,-0.0182,-0.0359,0
3230,0.2872,0.1568,9.8628,0.0266,-0.066,0.0238,0
3250,0.2114,0.1118,10.0672,-0.018,-0.0082,-0.0485,0
3270,-0.1986,0.0356,10.1955,-0.0029,0.0177,0.0023,0
3290,-0.0934,0.03,9.7236,0.0616,0.0145,-0.0242,0
3311,-0.0719,0.0879,9.56,0.0033,0.011,0.0369,0
3331,-0.056,-0.0282,9.8393,0.0117,-0.0175,-0.0062,0
3351,-0.1838,0.0606,9.6146,-0.0227,0.0017,-0.0056,0
3371,-0.0989,0.0711,9.8976,0.0198,0.0295,-0.0319,0
3391,-0.1326,0.2122,9.5478,0.0035,-0.0023,0.0123,0
3411,-0.0464,0.1444,9.8182,-0.0283,-0.009,0.0058,0
3431,0.062,-0.1765,10.0698,0.017,-0.023,0.0293,0
3451,-0.0547,0.1736,9.7167,-0.0272,-0.0137,-0.0228,0
3471,0.144,0.0864,9.6474,0.0118,0.0016,-0.0105,0
3491,0.0746,0.0948,10.0128,-0.0295,-0.013,-0.0178,0
3511,0.1383,0.2561,34.8624,-0.0197,3.1925,0.0136,1
3531,-8.4227,-10.3574,30.1794,0.7138,2.7672,0.9345,1
3551,-13.0882,-17.7796,22.9843,1.1653,2.1722,1.3636,1
3571,-13.3316,-22.7022,15.6206,1.5576,1.5787,1.3779,1
3591,-9.626,-24.6391,7.9135,1.7223,0.96,1.0189,1
3612,-3.9339,-24.5555,2.2562,1.618,0.3351,0.4194,1
3632,1.7891,-22.7944,-0.8904,1.5438,-0.1398,-0.1752,1
3652,5.9913,-18.8738,-2.2327,1.2925,-0.5581,-0.636,1
3672,7.5788,-14.7537,-0.5319,0.9622,-0.8142,-0.8388,1
3692,7.1268,-9.9541,1.2387,0.6728,-1.0041,-0.7089,1
3712,4.1829,-5.4777,5.3828,0.2893,-1.0101,-0.4696,1
3732,1.0352,-1.4194,8.3705,0.128,-1.1041,-0.165,1
3752,-1.8995,2.396,11.7122,-0.1294,-0.9402,0.1739,1
3772,-3.8375,4.9076,13.8512,-0.3104,-0.7086,0.3625,1
3792,-4.4175,6.4143,15.3402,-0.4265,-0.566,0.4259,1
3812,-3.4641,7.5856,15.0728,-0.4738,-0.3238,0.3201,1
3832,-1.9296,7.8866,14.3057,-0.4893,-0.1356,0.2049,1
3852,-0.0411,7.4788,13.1151,-0.4886,0.0094,-0.0085,1
3872,1.4069,6.329,11.4484,-0.4752,0.1112,-0.1044,1
3892,2.2702,5.4324,9.5345,-0.3418,0.2345,-0.2116,1
3913,2.4543,3.6465,8.1782,-0.2242,0.28,-0.2455,1
3933,1.9105,2.2337,7.5629,-0.1345,0.3172,-0.2412,1
3953,0.9253,0.9931,7.1092,0.0073,0.3376,-0.0859,1
3973,-0.2333,-0.4631,7.5275,-0.0025,0.2937,0.0497,1
3993,-0.9234,-1.3957,8.121,0.0785,0.2036,0.1125,1
4013,-1.259,-1.85,9.1801,0.1538,0.1898,0.1341,1
4033,-1.16,-2.2626,9.928,0.1055,0.1069,0.1589,1
4053,-0.8944,-2.3588,10.0112,0.165,0.078,0.1086,1
4073,-0.2067,-2.1436,10.7197,0.1215,-0.0252,0.0247,1
4093,0.35,-1.8311,11.1423,0.1545,-0.0437,0.0272,1
4113,0.681,-1.8705,10.9084,0.142,-0.0893,-0.0427,1
4133,0.841,-1.3057,11.1858,0.0517,-0.124,-0.08,1
4153,0.6419,-0.6008,10.7066,0.0279,-0.0652,-0.1075,1
4173,0.5584,-0.5043,10.1693,0.0222,-0.0952,-0.0482,1
4193,0.0825,-0.2224,9.9403,-0.0113,-0.068,-0.0343,1
4214,0.0424,-0.017,9.9995,-0.0073,-0.0177,-0.0076,1
4234,-0.1535,0.0681,9.744,-0.0297,0.0114,0.0234,1
4254,0.2189,0.0623,9.9254,0.0234,-0.0013,0.0085,1
4274,0.2437,-0.0083,9.858,0.0245,-0.0093,0.0307,1
4294,-0.1236,-0.0769,9.4839,-0.0407,-0.0419,-0.0236,1
4314,0.0791,-0.0684,9.7274,-0.0054,-0.0366,0.0543,1
4334,0.1159,-0.1417,9.8394,0.036,0.0283,0.0461,1
4354,0.0319,-0.2628,9.7962,0.0557,-0.0011,-0.0249,1
4374,0.0153,0.043,9.4727,0.001,-0.0011,-0.0336,1
4394,-0.2311,0.055,9.8294,-0.0534,-0.0452,0.0173,1
4414,0.0811,0.1948,9.8029,-0.0051,-0.0203,-0.0087,1
4434,0.0179,0.3038,10.0447,-0.0335,0.0172,-0.0262,1
4454,0.0784,-0.3617,9.9362,0.0016,0.0121,0.0436,1
4474,-0.119,-0.0302,9.879,0.0116,-0.0006,-0.0012,1
4494,-0.3479,0.1155,9.9963,0.0078,0.0492,0.0303,1
4515,-0.0816,0.2474,9.7603,0.0307,0.0637,-0.0165,1
4535,0.3742,-0.0149,9.7098,-0.0012,-0.0421,-0.03,1
4555,-0.1881,-0.2474,9.6044,-0.0475,-0.032,-0.004,1
4575,-0.1077,0.2172,9.7862,-0.0098,0.009,0.0025,1
4595,0.2674,-0.0724,9.4988,-0.0498,0.0242,-0.0318,1
4615,0.0548,-0.0601,9.8854,0.0421,0.0059,-0.0011,1
4635,0.3324,0.044,9.9435,-0.02,-0.0592,0.0472,1
4655,0.0385,0.152,9.7755,0.0563,-0.0107,0.0208,1
4675,0.1815,0.0633,9.904,0.0216,-0.0097,0.0091,1
4695,0.0281,0.0187,10.0821,0.0034,-0.045,-0.0026,1
4715,-0.4355,-0.1221,9.5905,-0.015,-0.0061,0.0009,1
4735,-0.0968,0.0847,9.9977,0.003,-0.0429,0.0044,1
4755,-0.1658,0.115,9.6649,0.0051,0.0204,-0.022,1
4775,-0.2178,0.0299,9.8793,0.0227,-0.0061,-0.0267,1
4795,0.0316,-0.0559,10.0849,0.0043,-0.0622,0.0237,1
4816,-0.129,0.1187,9.9199,0.0128,0.0423,-0.0029,0
4836,-0.2268,-0.0345,9.5185,0.0397,0.0759,0.0048,0
4856,-0.1787,-0.1566,9.6012,-0.0447,0.0426,0.0451,0
4876,0.1055,-0.051,9.6408,-0.0121,-0.005,-0.0392,0
4896,0.038,0.0708,9.6261,-0.0146,-0.0748,-0.0346,0
4916,-0.2806,-0.1445,9.8034,-0.0156,-0.0061,0.008,0
4936,0.2197,-0.1526,10.0094,-0.0312,0.0141,-0.0124,0
4956,-0.0709,-0.0012,9.6586,-0.0136,-0.0371,0.0018,0
4976,-0.098,-0.0265,9.8759,0.0305,-0.008,0.0224,0
4996,-0.247,-0.3785,9.461,-0.0431,0.0593,0.0508,0
5016,-0.1828,-0.2055,9.6287,-0.0191,0.016,-0.0072,0
5036,-0.0843,-0.2148,9.8348,-0.0418,-0.0154,-0.0498,0
5056,-0.356,-0.0868,9.877,0.0295,0.0192,0.02,0
5076,-0.2382,0.0094,9.6562,-0.015,-0.0937,-0.0542,0
5096,0.0408,-0.0618,10.1028,0.0446,0.0176,0.0481,0
5117,0.0627,0.1779,9.709,0.0388,0.0056,-0.0434,0
5137,-0.072,-0.1864,9.9358,-0.0571,-0.0258,0.0076,0
5157,0.1673,-0.0792,9.7059,-0.0115,-0.0116,-0.0221,0
5177,0.0684,0.257,9.627,-0.0139,0.0037,-0.0274,0
5197,0.1568,-0.0196,9.8599,0.0143,0.0409,0.0374,0
5217,-0.0458,0.1738,10.109,-0.0245,-0.0137,0.0208,0
5237,0.0062,0.0569,10.0704,-0.01,0.0043,-0.0102,0
5257,-0.1446,0.0964,9.6293,0.0389,-0.0236,-0.0248,0
5277,-0.1804,-0.129,9.7638,-0.0168,-0.0421,0.0196,0
5297,-0.0069,0.0157,9.9238,-0.045,-0.015,-0.0178,0
5317,-0.0118,-0.1111,9.8338,-0.0145,-0.0182,0.0251,0
5337,-0.1969,0.0694,9.6579,0.0336,-0.0409,0.0287,0
5357,-0.1136,0.0125,9.6824,0.0299,-0.0014,-0.0025,0
5377,0.2335,-0.0407,9.8411,0.0287,-0.0124,-0.0141,0
5397,-0.1386,-0.0719,9.8683,-0.0277,-0.0046,-0.018,0
5418,-0.0445,-0.0922,9.8059,0.0534,-0.0136,-0.0142,0
5438,-0.1542,0.0055,9.5529,-0.0135,0.0401,-0.0313,0
5458,-0.0604,0.1627,9.6209,0.001,0.0146,0.006,0
5478,0.1238,0.3836,9.7324,0.025,0.0033,-0.0016,0
5498,0.0538,0.374,9.759,0.0312,-0.0039,0.0087,0
5518,0.0364,-0.1131,10.0429,0.0083,0.0257,0.054,0
5538,0.0023,0.1172,9.7008,0.0362,0.0274,-0.008,0
5558,0.0634,-0.1507,9.9647,0.0105,0.0105,-0.0168,0
5578,-0.0468,0.0355,9.4652,-0.0234,-0.0565,-0.0111,0
5598,0.0035,-0.2119,9.6257,-0.0062,0.0111,-0.0011,0
5618,0.1021,0.0293,9.8969,-0.0112,0.0364,-0.0028,0
5638,0.0283,-0.0938,9.9946,-0.019,0.045,0.0476,0
5658,-0.3631,-0.0107,9.7102,-0.0007,-0.0129,0.0279,0
5678,-0.2458,-0.1271,9.7694,0.0065,0.0084,0.0201,0
5698,-0.1371,0.1378,9.7869,-0.0168,-0.0402,-0.016,0
5719,-0.1412,0.0046,9.5198,0.0082,0.0477,0.0036,0
5739,-0.0499,-0.145,9.9006,-0.0315,-0.0093,-0.0316,0
5759,0.0686,0.1829,10.1261,-0.0191,-0.0634,-0.008,0
5779,-0.056,-0.2187,9.764,-0.0026,-0.0372,-0.0647,0
5799,0.1631,-0.0737,9.7883,-0.0198,0.005,-0.0282,0
5819,-0.0405,-0.0452,9.8671,0.0073,0.0095,0.0464,0
5839,-0.1482,0.1117,9.9626,-0.0242,-0.0242,-0.0188,0
5859,0.0774,0.2924,9.5049,0.009,-0.054,0.0156,0
5879,0.191,-0.1516,9.9304,0.0012,0.0032,0.0528,0
5899,-0.0156,-0.0054,9.8574,-0.0108,0.0146,0.0324,0
5919,-0.1339,0.0556,9.7153,-0.0224,-0.0004,0.0053,0
5939,-0.1376,0.144,9.9178,0.0578,-0.0238,0.008,0
5959,0.0961,-0.1333,10.1675,0.0522,0.0244,-0.0099,0
5979,-0.0807,-0.0846,9.545,0.01,0.0375,0.0436,0
6000,0.1251,-0.0378,9.9891,-0.0121,-0.005,-0.0467,0
