timestamp_ms,ax,ay,az,gx,gy,gz,label
1063,-0.0151,0.0657,9.5269,0.054,-0.0029,0.0234,0
1083,0.1011,0.0131,9.6335,-0.0119,0.0162,-0.0494,0
1103,0.2438,-0.0705,9.6198,-0.0103,0.0034,-0.0479,0
1123,-0.1396,-0.0952,9.929,0.0741,0.0138,0.0183,0
1143,0.0149,0.0039,9.9088,0.0445,-0.0131,0.0621,0
1163,-0.0819,-0.0235,9.714,0.0055,0.0218,-0.008,0
1183,0.0775,0.1533,9.9776,0.0342,0.0079,-0.025,0
1204,-0.0402,-0.1058,9.5658,-0.0236,0.0233,0.0129,0
1224,-0.1564,-0.1445,10.0854,-0.0234,-0.0129,-0.0374,0
1244,-0.0978,0.1071,9.937,-0.0368,0.0347,-0.0116,0
1264,-0.1118,0.0992,9.7337,-0.0443,0.0113,-0.0036,0
1284,0.0678,0.2118,9.6505,-0.0069,0.0346,-0.0626,0
1304,-0.1693,0.0816,9.8487,-0.0031,0.0108,0.0097,0
1324,0.1286,0.1917,9.8999,0.0019,0.035,-0.0379,0
1344,-0.0489,0.244,9.9684,-0.0108,0.0125,-0.0018,0
1364,0.0843,-0.0971,10.2087,-0.0614,0.0646,0.0086,0
1384,-0.0544,0.0309,9.7493,0.0248,0.0083,0.0017,0
1404,-0.1477,0.2252,9.7392,0.003,-0.0093,0.0207,0
1424,-0.2508,0.234,9.5644,0.0207,-0.0364,0.0363,0
1444,0.2772,-0.0819,10.0412,-0.0091,-0.0238,0.0095,0
1464,0.085,0.049,9.6189,-0.0567,0.0394,0.0266,0
1484,0.1742,-0.0758,10.2253,-0.0235,-0.025,0.0329,0
1505,-0.1483,0.1616,9.8746,0.0284,-0.0219,-0.004,0
1525,0.0126,0.0565,9.8937,0.0381,0.0227,0.0071,0
1545,-0.0744,0.0617,9.7512,-0.0149,0.0101,0.0263,0
1565,-0.1974,0.1333,9.987,-0.0328,-0.0614,-0.0289,0
1585,-0.2758,0.1544,9.8346,-0.0193,0.0536,0.0106,0
1605,-0.0946,0.4241,9.4311,0.0049,-0.0297,-0.0555,0
1625,-0.1922,-0.0487,9.6011,-0.0101,-0.028,-0.0179,0
1645,0.2253,0.1056,9.8636,-0.0484,0.0026,-0.0429,0
1665,0.0094,-0.1823,9.746,0.0525,0.0209,-0.0368,0
1685,0.0281,0.0494,10.0333,-0.0024,-0.0659,0.0091,0
1705,-0.1482,-0.1075,10.233,0.0541,0.0454,0.0025,0
1725,-0.1678,0.1295,9.69,0.0197,-0.0203,-0.0378,0
1745,0.041,-0.0654,10.0136,-0.0109,0.0264,-0.039,0
1765,0.1285,-0.0343,9.9634,0.0076,0.0441,0.0125,0
1785,-0.0927,0.0077,9.7174,0.0144,0.0228,-0.0293,0
1806,-0.051,0.2235,9.5326,-0.0418,-0.0057,-0.0255,0
1826,-0.1891,-0.0343,9.9771,0.0393,0.0558,0.0086,0
1846,0.0364,0.2989,9.7388,-0.0231,-0.0102,0.0244,0
1866,-0.0052,0.2964,10.0468,-0.0417,-0.0793,-0.0144,0
1886,0.2093,0.1503,9.6045,-0.0007,-0.0014,-0.0321,0
1906,0.2533,-0.2225,9.6092,0.0428,-0.0591,-0.0202,0
1926,0.0664,-0.1741,9.8682,0.0307,-0.0251,0.0059,0
1946,-0.102,-0.1057,9.9846,0.01,-0.0232,0.0247,0
1966,0.1415,-0.0504,9.742,0.0165,-0.0619,0.0017,0
1986,0.2517,-0.0735,10.1147,0.0302,-0.0132,-0.041,0
2006,0.1728,0.0408,9.8086,0.0055,-0.023,0.0108,0
2026,0.1283,-0.0896,9.8427,-0.0305,0.041,0.0227,0
2046,0.3153,0.0169,9.5459,0.0202,0.0001,-0.0108,0
2066,0.1057,0.0184,9.8637,0.0703,-0.017,-0.022,0
2086,0.0026,-0.1641,9.5158,0.0146,0.0328,0.02,0
2107,0.2967,-0.2241,9.6036,0.0031,0.0167,-0.036,0
2127,0.329,0.2634,9.1635,0.0167,-0.013,0.011,0
2147,0.1538,-0.2739,9.7019,-0.0088,0.0001,-0.0068,0
2167,0.0278,-0.04,9.9022,0.0402,-0.0606,-0.0095,0
2187,0.029,0.1175,9.8273,0.0487,-0.0148,0.0004,0
2207,0.2179,-0.1442,10.1424,-0.0032,-0.0115,0.1001,0
2227,0.2256,-0.1613,10.0797,0.007,-0.0504,0.0045,0
2247,0.2904,0.2507,9.7655,0.0228,-0.0191,-0.0475,0
2267,-0.0014,-0.024,9.496,-0.0556,-0.0213,0.0021,0
2287,-0.192,-0.1416,9.4512,0.0019,0.0077,-0.0309,0
2307,-0.0001,-0.1871,9.6464,0.0065,-0.0508,-0.0213,0
2327,-0.1964,0.0131,10.0692,-0.0588,-0.019,0.0254,0
2347,-0.085,-0.0691,9.4885,-0.0024,-0.0015,-0.0216,0
2367,-0.1613,0.0399,10.1686,0.0972,-0.0065,0.0082,0
2387,-0.2716,0.1681,9.791,-0.0229,-0.011,-0.0432,0
2408,-0.2522,0.1947,9.9333,0.0319,-0.0342,0.0036,0
2428,-0.0856,0.0697,10.0614,-0.0022,-0.056,-0.0447,0
2448,-0.0702,0.0247,9.6892,0.0353,0.0148,-0.006,0
2468,0.0809,0.1643,9.8889,-0.0273,-0.0051,0.0078,0
2488,0.1423,-0.0539,9.8404,-0.0351,0.0132,-0.0355,0
2508,-0.0796,-0.1812,9.7877,0.0062,0.0202,0.0101,0
2528,-0.1364,-0.1257,9.8939,-0.0039,0.0096,-0.0205,0
2548,-0.0922,-0.2264,9.9813,-0.093,-0.0044,0.0033,0
2568,-0.201,-0.0746,9.5652,-0.0101,0.0125,0.0176,0
2588,-0.0715,-0.0942,9.8626,0.0107,0.0096,0.0821,0
2608,0.2721,0.0353,9.46,-0.0109,0.025,-0.0008,0
2628,0.0672,0.0903,9.9572,0.0378,0.0049,0.0357,0
2648,0.2757,-0.0569,9.8454,-0.0198,0.0052,-0.0139,0
2668,-0.0618,0.2041,9.8145,0.0072,-0.0036,-0.0458,0
2688,0.107,-0.0265,10.0181,0.0479,0.016,-0.0171,0
2709,0.0855,0.0281,9.8305,-0.0399,-0.0245,0.041,0
2729,-0.0533,-0.0466,9.8095,-0.0061,0.0199,-0.0527,0
2749,0.0763,-0.1142,9.7674,-0.0006,-0.0275,0.0196,0
2769,0.0946,-0.1071,9.5537,-0.0063,0.0512,-0.0452,0
2789,-0.1201,-0.1379,9.9816,-0.0026,0.0177,0.0386,0
2809,0.008,-0.122,9.493,0.0107,-0.0028,-0.0344,0
2829,0.0765,0.4374,9.7273,-0.0023,0.0114,0.0034,0
2849,0.1248,-0.1533,10.1059,0.0286,-0.0064,-0.002,0
2869,0.0844,-0.1855,9.9228,-0.0042,-0.0139,0.0007,0
2889,-0.0644,-0.0211,9.8645,0.024,-0.0438,-0.0417,0
2909,0.108,0.277,9.8702,-0.0275,-0.0309,-0.0453,0
2929,-0.0447,-0.0516,9.7348,-0.0273,0.0003,0.0278,0
2949,0.1126,0.057,9.882,0.0337,0.0269,0.032,0
2969,0.3451,-0.0008,9.7893,0.0443,-0.0451,-0.029,0
2989,-0.0708,0.01,9.7557,-0.0048,0.0409,0.0781,0
3010,0.0707,0.0647,9.4389,0.0001,-0.0531,-0.0167,0
3030,0.118,-0.1743,9.6533,0.0267,-0.0182,0.0757,0
3050,0.0994,-0.2519,9.9996,0.0489,-0.0007,-0.0666,0
3070,0.0477,0.0566,10.057,0.0209,0.0416,-0.0327,0
3090,-0.2103,-0.0452,9.7909,-0.0399,-0.0153,0.0241,0
3110,-0.0698,-0.1071,9.8729,0.0085,0.0329,0.0499,0
3130,-0.0986,0.189,9.8385,-0.0108,-0.0073,0.0233,0
3150,0.104,0.092,9.8892,-0.0303,-0.0395,-0.004,0
3170,0.0903,-0.2315,10.0101,-0.0507,0.0501,-0.0186,0
3190,-0.1286,0.1174,9.8297,0.0369,-0.0472,-0.0397,0
3210,-0.0001,0.1559,9.7426,-0.0411,-0.0325,-0.0003,0
3230,0.2781,-0.0217,9.7984,0.0346,-0.045,-0.0015,0
3250,0.0154,0.0465,9.9977,0.0293,-0.0018,0.0767,0
3270,-0.0763,0.0369,9.8683,-0.0242,-0.0046,-0.0326,0
3290,-0.1143,-0.0057,9.839,-0.0193,0.0494,-0.0047,0
3311,-0.0677,0.203,9.7305,0.0375,-0.0278,0.0075,0
3331,-0.1525,-0.0645,9.8153,0.0487,0.0102,-0.0305,0
3351,0.0813,0.1846,10.0023,-0.0066,-0.0268,0.0044,0
3371,-0.0671,0.214,9.9851,0.0214,0.003,0.0337,0
3391,-0.2497,-0.1965,9.2222,0.0205,-0.0228,0.0067,0
3411,0.016,0.033,9.9117,-0.0326,-0.0045,0.0103,0
3431,0.1826,-0.0031,9.758,0.009,-0.0018,0.0186,0
3451,-0.1945,-0.1008,9.8925,0.0184,0.0764,-0.0036,0
3471,0.4013,0.1204,9.7066,0.0203,0.0364,-0.028,0
3491,-0.0616,-0.0165,9.9144,-0.0608,-0.0058,-0.0029,0
3511,-0.0206,0.2794,34.7207,0.0516,3.222,-0.0256,1
3531,8.3479,-10.6188,30.4274,0.7065,2.7979,0.8688,1
3551,13.086,-17.8157,23.4193,1.1815,2.2386,1.4353,1
3571,13.0985,-22.7815,15.4428,1.4766,1.5539,1.3868,1
3591,9.5827,-25.1104,8.199,1.6352,0.919,1.021,1
3612,3.9771,-24.5896,2.7695,1.6694,0.314,0.3829,1
3632,-1.958,-22.5058,-0.7164,1.5101,-0.1244,-0.2459,1
3652,-6.0094,-19.2054,-1.6602,1.2759,-0.5755,-0.6607,1
3672,-7.5573,-14.5122,-0.9372,0.9744,-0.8449,-0.7621,1
3692,-6.803,-10.2152,1.4893,0.674,-0.9979,-0.7062,1
3712,-4.0966,-5.5188,4.9283,0.3511,-1.1074,-0.4579,1
3732,-0.8709,-1.2716,8.7525,0.0667,-1.0204,-0.0936,1
3752,2.0454,2.1864,11.8881,-0.1586,-0.9084,0.2713,1
3772,3.9573,4.9751,13.7885,-0.3448,-0.7848,0.3823,1
3792,4.251,7.0648,15.1007,-0.4256,-0.5465,0.4325,1
3812,3.4414,7.8121,15.0113,-0.5269,-0.373,0.3321,1
3832,1.9749,7.5197,14.0823,-0.5437,-0.1253,0.1594,1
3852,-0.0664,7.2773,12.6538,-0.4663,-0.0167,0.0114,1
3872,-1.3557,6.3543,11.7627,-0.4275,0.1361,-0.1278,1
3892,-2.2502,4.8821,9.5313,-0.3572,0.2139,-0.1867,1
3913,-2.2839,3.7687,8.0323,-0.2627,0.3157,-0.2648,1
3933,-1.58,2.2056,7.5644,-0.1089,0.2946,-0.1686,1
3953,-0.7398,0.7425,7.4504,-0.0356,0.318,-0.0261,1
3973,0.3655,-0.5635,7.3974,0.0176,0.3149,0.0587,1
3993,1.1842,-1.311,8.161,0.1043,0.2542,0.0815,1
4013,1.7145,-1.7135,8.6224,0.1672,0.243,0.1137,1
4033,1.3312,-2.4168,9.6175,0.1127,0.1774,0.1638,1
4053,0.8227,-2.48,10.2325,0.1667,0.0752,0.1596,1
4073,0.2081,-2.2906,10.8997,0.0977,-0.0044,0.055,1
4093,-0.4754,-2.2655,11.0694,0.1441,-0.0346,-0.0318,1
4113,-0.5803,-1.4435,10.8882,0.1024,-0.0861,-0.013,1
4133,-0.8366,-1.1874,10.667,0.044,-0.1044,-0.1054,1
4153,-0.5202,-0.7097,10.2753,0.0623,-0.0549,-0.1083,1
4173,-0.106,-0.0721,10.0429,-0.0171,-0.0743,-0.0465,1
4193,-0.202,-0.3211,10.0814,0.0021,-0.0545,-0.0089,1
4214,0.0196,-0.2922,9.8216,-0.035,0.0035,0.0156,1
4234,0.0199,0.2136,9.9384,-0.0236,-0.0047,0.0184,1
4254,-0.1929,-0.1242,9.9326,-0.0152,0.0403,-0.0093,1
4274,-0.0213,-0.0808,9.6937,0.0029,0.0303,0.0165,1
4294,0.0562,-0.1783,9.5551,0.0569,-0.0076,-0.0118,1
4314,-0.0524,-0.0146,9.7139,-0.0112,0.0095,-0.0099,1
4334,0.0239,0.0883,9.3923,0.0029,-0.0212,-0.0141,1
4354,0.2118,-0.0142,9.8796,0.0109,0.0091,0.013,1
4374,-0.0889,0.1863,9.7719,-0.0137,0.0101,-0.0274,1
4394,-0.1838,-0.1313,9.8073,-0.0308,-0.0474,0.0446,1
4414,0.0635,0.102,10.0783,0.0486,-0.0528,-0.0394,1
4434,0.0508,-0.1039,9.959,0.0356,-0.0504,-0.0286,1
4454,0.1056,-0.0988,9.5735,0.0189,-0.0392,0.0076,1
4474,0.2032,0.1885,9.778,0.0064,0.0014,-0.0033,1
4494,-0.2242,0.0739,9.5528,0.0037,-0.0977,-0.0578,1
4515,0.146,0.0449,9.9019,0.0257,-0.0145,0.0261,1
4535,0.3554,-0.1066,9.492,0.0306,-0.0189,-0.0406,1
4555,0.0461,-0.0521,9.9861,-0.0061,0.0396,-0.0627,1
4575,-0.2022,-0.0372,9.8945,0.0027,0.0293,0.0183,1
4595,-0.1105,-0.0422,9.6975,-0.02,0.0478,0.0234,1
4615,0.1219,0.2498,9.6127,-0.0036,0.0431,-0.0066,1
4635,-0.1556,-0.1527,9.8172,0.0154,0.0263,0.0168,1
4655,0.0934,0.2355,9.566,-0.0372,-0.0265,0.0129,1
4675,-0.0079,-0.0837,9.9543,-0.061,0.0046,-0.0079,1
4695,0.1029,-0.131,10.0561,0.0218,0.0353,-0.0077,1
4715,-0.045,0.0455,9.9575,-0.0035,0.0229,-0.0233,1
4735,0.1235,0.4863,9.8283,0.0157,0.0091,0.0142,1
4755,0.0232,-0.2523,9.6575,0.0324,0.0229,-0.0086,1
4775,-0.475,0.1446,9.8859,0.0086,-0.0331,0.0051,1
4795,0.0747,0.0616,10.0131,-0.0043,0.019,0.0067,1
4816,-0.0256,0.1354,9.6874,-0.0373,-0.0235,0.0195,0
4836,0.1119,-0.059,9.941,0.0292,-0.0002,0.0381,0
4856,0.109,-0.1045,9.9335,0.0174,0.004,0.0499,0
4876,0.2209,-0.152,9.5847,0.0149,-0.0115,0.0106,0
4896,0.2893,0.0265,9.76,-0.0105,-0.0189,0.0379,0
4916,-0.2114,-0.075,9.8207,0.0102,-0.0369,0.0384,0
4936,0.0807,-0.1197,10.0246,0.0174,0.035,-0.0232,0
4956,-0.0074,-0.1771,9.5554,-0.008,-0.0205,-0.017,0
4976,0.0693,-0.1843,9.788,0.0258,0.0209,0.0006,0
4996,-0.1846,0.1261,10.0121,-0.0247,-0.0332,-0.0552,0
5016,-0.1371,-0.0127,9.9227,-0.0239,0.0042,0.0091,0
5036,-0.1427,-0.0654,10.0151,-0.0108,-0.0644,0.0577,0
5056,0.1711,0.0245,10.1183,0.0196,-0.0192,-0.0556,0
5076,0.1309,-0.231,9.9743,0.0096,0.009,-0.0708,0
5096,-0.0574,-0.0836,9.7623,-0.0294,0.0013,0.056,0
5117,-0.0658,0.0634,9.9086,-0.0026,0.0247,-0.0916,0
5137,-0.1149,0.0815,10.1339,0.013,0.0173,0.0286,0
5157,0.0221,-0.0126,10.0193,-0.0112,0.0375,-0.0001,0
5177,0.0572,0.2888,9.7903,0.0174,-0.0188,0.0097,0
5197,0.3314,-0.1458,9.6933,0.0027,-0.0111,-0.0102,0
5217,-0.1989,-0.1027,10.0249,-0.0433,-0.0429,-0.0579,0
5237,-0.1642,-0.0724,9.9006,0.0067,-0.0249,-0.0498,0
5257,-0.0807,-0.2134,9.8881,-0.0378,-0.017,0.001,0
5277,-0.0816,-0.2191,9.5625,-0.055,0.0315,-0.0271,0
5297,0.0513,-0.0637,9.7087,-0.0026,-0.0037,0.0204,0
5317,-0.3509,0.1045,9.609,0.0081,0.0238,0.0184,0
5337,-0.0923,-0.1856,9.9793,0.0079,0.0356,0.0042,0
5357,-0.038,-0.1151,9.797,-0.0089,0.0173,0.0397,0
5377,-0.0146,0.0701,9.8427,-0.0593,-0.0048,0.0161,0
5397,0.1684,0.208,9.7907,-0.025,-0.0178,0.0427,0
5418,-0.0777,0.0337,9.66,0.0182,-0.0441,-0.0229,0
5438,-0.0311,0.1388,10.0611,-0.002,-0.0261,0.0102,0
5458,0.1204,0.3069,9.8453,0.026,-0.0369,0.0124,0
5478,0.0661,0.1571,9.5613,-0.0304,-0.0057,-0.0284,0
5498,-0.136,0.122,9.8199,-0.0506,-0.0419,-0.0314,0
5518,-0.0125,-0.1001,9.7023,0.0182,-0.0009,-0.0191,0
5538,-0.229,-0.2933,9.4718,0.0244,-0.016,-0.0221,0
5558,-0.2271,0.1509,9.8077,-0.0208,0.0125,-0.0311,0
5578,-0.0289,-0.137,9.524,0.0038,0.0056,0.0048,0
5598,0.0094,-0.0545,9.6746,0.0257,-0.0006,-0.0539,0
5618,-0.0825,0.1272,9.845,0.0637,-0.0273,-0.0788,0
5638,-0.2064,0.0925,9.7877,-0.0856,-0.0098,-0.0473,0
5658,0.015,0.0929,9.8723,0.0068,-0.0719,-0.0106,0
5678,0.3727,0.2953,9.6997,-0.03,-0.0005,0.0302,0
5698,0.0079,0.0041,9.8751,-0.0361,-0.0042,-0.0222,0
5719,-0.1598,0.2413,10.0759,0.0067,-0.0191,0.0177,0
5739,-0.2092,0.0075,9.6272,-0.0097,-0.0504,0.0082,0
5759,0.2271,-0.1691,10.1072,0.0126,-0.0363,-0.0084,0
5779,0.1371,-0.2964,10.0225,0.0384,0.0058,-0.0303,0
5799,0.2164,0.1629,9.7334,-0.0141,0.0053,0.0031,0
5819,0.3286,-0.2712,10.0056,-0.0275,-0.0324,-0.0083,0
5839,0.1783,0.0191,9.86,0.0326,-0.0293,0.0023,0
5859,0.4746,0.3286,10.2257,0.0069,-0.0262,-0.0453,0
5879,0.0862,0.0877,9.8406,0.0018,0.0085,-0.0438,0
5899,-0.0591,-0.1414,10.0047,0.0246,-0.0615,-0.0527,0
5919,0.0378,0.0737,9.8745,0.0234,-0.0224,0.0047,0
5939,-0.1734,0.0484,9.6389,-0.0708,0.0499,0.0144,0
5959,-0.0033,0.0766,9.8946,0.0289,-0.0483,0.0676,0
5979,0.2614,0.0141,9.866,-0.0018,0.0158,-0.0063,0
6000,-0.1237,-0.1384,9.4778,-0.0458,0.04,0.018,0
