timestamp_ms,ax,ay,az,gx,gy,gz,label
903,-0.0071,0.0243,9.5198,-0.0456,0.0124,-0.0127,0
923,0.0742,-0.0987,9.7376,0.0179,0.006,0.0103,0
943,-0.256,0.0722,9.6592,-0.0032,0.0353,-0.0021,0
963,0.2259,-0.1068,9.8052,0.0146,0.0174,-0.0022,0
983,0.1929,0.0045,9.6814,0.0125,-0.0176,-0.0095,0
1003,-0.0257,0.0101,9.9275,-0.0267,-0.0046,0.0136,0
1023,-0.0448,-0.3372,9.6944,0.0169,0.0123,-0.0144,0
1043,0.0235,0.152,9.7391,-0.018,-0.0164,0.0105,0
1063,-0.0412,0.0912,9.4889,0.0113,-0.0134,-0.0322,0
1083,0.1347,-0.2369,9.9101,0.0313,0.0066,0.054,0
1103,0.1284,-0.1434,9.7368,0.028,0.0254,0.0035,0
1123,0.0732,0.2681,9.6069,0.0174,-0.0055,-0.0109,0
1143,-0.0451,-0.0478,9.7382,0.0119,-0.0787,0.0046,0
1163,-0.1331,-0.0518,9.6915,0.0254,-0.0415,-0.0018,0
1183,-0.0798,0.0675,9.8129,-0.0416,-0.0363,0.0232,0
1204,-0.1498,0.04,9.6253,0.0398,-0.0121,0.0036,0
1224,-0.0451,-0.0111,9.8697,-0.0338,-0.0165,0.0008,0
1244,-0.0739,0.0718,9.7423,0.0082,0.0528,-0.0153,0
1264,-0.141,-0.0388,9.5639,-0.0511,0.0258,-0.03,0
1284,-0.1876,-0.1002,9.9417,0.0126,-0.0223,0.0074,0
1304,0.0881,0.2973,9.6793,-0.009,-0.0392,-0.0144,0
1324,-0.1502,0.069,9.7999,-0.0001,0.0374,-0.018,0
1344,-0.0704,-0.3089,10.1611,0.0435,0.0109,0.0578,0
1364,-0.17,0.0653,9.7431,-0.0263,-0.0161,0.004,0
1384,0.3362,-0.1232,9.5818,-0.0294,0.0206,-0.043,0
1404,-0.256,0.0003,9.8994,-0.0017,0.0107,-0.0061,0
1424,0.0265,0.0246,10.1097,-0.0096,-0.0422,0.0176,0
1444,-0.1477,-0.5052,9.5664,-0.0271,0.0292,-0.0577,0
1464,-0.1078,0.0664,9.6877,-0.0528,-0.0316,0.0007,0
1484,0.0796,-0.0904,9.9786,0.0048,0.0003,0.0595,0
1505,-0.0555,-0.0629,10.0243,0.022,-0.0211,-0.041,0
1525,0.0746,0.0072,9.7964,0.0267,0.0033,0.0086,0
1545,0.1044,0.0482,9.5162,0.0113,0.0378,-0.0356,0
1565,-0.0966,0.0682,10.0392,-0.019,0.0573,0.0549,0
1585,-0.0915,0.1259,9.6626,0.0051,-0.0118,0.0379,0
1605,0.0481,0.024,9.4876,-0.0157,0.0551,0.0043,0
1625,-0.0609,-0.3197,9.4637,-0.0077,0.01,0.0539,0
1645,0.0114,-0.012,9.8915,-0.0204,0.0384,0.0267,0
1665,0.1454,0.085,9.7634,0.0213,-0.0024,-0.0053,0
1685,-0.0711,0.0647,9.4767,-0.0297,0.0369,-0.0002,0
1705,0.1024,-0.0627,9.9384,0.0325,-0.0167,-0.0276,0
1725,0.1693,-0.0518,10.2805,0.0284,0.0158,0.0185,0
1745,0.0349,-0.1563,9.8933,-0.03,-0.035,0.0138,0
1765,-0.2488,0.2277,9.8881,-0.0259,0.0006,-0.027,0
1785,0.299,0.0338,9.6468,0.0045,-0.0053,-0.0152,0
1806,-0.1129,-0.0347,9.6136,0.0297,0.0056,0.0512,0
1826,0.3088,-0.2002,9.9887,-0.0303,-0.0302,-0.0555,0
1846,-0.1544,-0.2334,9.616,-0.052,-0.0517,-0.0072,0
1866,-0.0915,0.0616,10.0034,0.023,0.0318,-0.005,0
1886,0.3586,0.173,9.7016,0.0396,0.04,-0.0336,0
1906,0.1606,0.0597,9.3642,0.0837,-0.0282,0.0136,0
1926,0.2042,0.0401,9.809,-0.0511,0.0482,0.0177,0
1946,-0.1289,0.0208,9.8535,0.0131,-0.0704,0.018,0
1966,0.1858,-0.0973,9.7903,-0.0291,0.0018,0.0053,0
1986,-0.1727,-0.2967,9.921,-0.006,-0.0179,0.0629,0
2006,-0.408,0.0502,10.0618,-0.0437,0.0119,-0.0271,0
2026,0.0167,0.138,9.6811,0.0458,0.0293,0.011,0
2046,-0.1081,0.1118,9.65,-0.0492,-0.0219,-0.0139,0
2066,0.0515,-0.2062,9.787,0.0032,0.0073,0.0009,0
2086,0.1316,0.0945,9.8484,0.0217,0.0566,-0.0023,0
2107,-0.0786,0.0341,9.7895,-0.0098,0.0433,-0.0302,0
2127,0.0266,0.0444,9.6728,0.0082,0.0252,-0.0238,0
2147,0.1934,0.1784,9.9561,-0.0114,0.0237,-0.013,0
2167,0.0928,-0.5331,9.7063,0.031,0.0092,0.0331,0
2187,-0.0392,0.1291,9.7195,-0.0241,0.0222,0.0013,0
2207,0.0245,0.2032,10.0631,-0.0415,-0.017,0.0287,0
2227,-0.0157,-0.0374,9.771,0.0201,-0.0017,-0.0117,0
2247,0.042,0.1553,9.5368,0.0199,-0.0048,-0.0376,0
2267,-0.4545,-0.073,9.5121,0.0108,-0.0804,0.0038,0
2287,-0.1353,0.0144,9.2489,0.0174,-0.0767,-0.0095,0
2307,0.2412,0.028,9.4487,0.0017,-0.0711,0.0111,0
2327,0.0231,0.0071,10.0033,0.0198,0.0244,-0.0092,0
2347,-0.1164,-0.0581,9.4388,-0.035,0.0005,-0.0098,0
2367,-0.1466,-0.0181,9.9787,0.022,0.0165,0.0353,0
2387,0.0182,-0.0199,9.7091,0.0587,-0.0302,-0.0206,0
2408,-0.0086,0.0838,9.8202,0.0654,-0.0381,0.0739,0
2428,-0.0017,-0.2587,9.6189,0.016,0.0104,-0.0181,0
2448,-0.4742,-0.0302,10.3317,-0.015,0.0458,0.0184,0
2468,-0.0954,0.2259,9.6389,0.0182,-0.0014,0.0098,0
2488,-0.2513,-0.1148,9.9255,-0.0244,-0.0025,0.0014,0
2508,0.388,-0.0597,9.6733,-0.0015,-0.0446,0.0486,0
2528,0.0985,0.1822,9.9327,-0.0264,-0.0121,0.0153,0
2548,0.1358,-0.1911,10.0959,0.0306,0.0072,-0.0194,0
2568,0.1302,-0.1503,9.6921,0.0247,-0.0203,-0.0082,0
2588,0.0998,0.3115,9.6354,0.0101,0.0007,-0.0088,0
2608,-0.1438,0.0761,9.5915,-0.001,-0.018,0.0127,0
2628,0.0025,-0.0366,9.7584,0.0236,-0.0242,0.002,0
2648,-0.0473,-0.0872,9.6576,0.0357,-0.011,0.007,0
2668,0.0051,-0.1708,9.9023,-0.01,-0.02,0.0035,0
2688,0.2911,0.0539,9.8134,0.0044,0.0014,0.0236,0
2709,-0.0216,-0.2564,9.7062,0.0146,0.0151,-0.0418,0
2729,0.0604,0.1466,9.7734,0.0406,0.0361,0.0013,0
2749,0.0363,0.0781,9.4607,-0.0067,0.0366,0.0055,0
2769,0.0825,-0.1941,9.9559,-0.0224,0.009,-0.0021,0
2789,0.1769,-0.1338,9.8034,-0.0275,-0.0194,0.0478,0
2809,0.2111,-0.0546,10.1041,-0.0462,0.0194,-0.0559,0
2829,-0.2343,-0.1982,9.9385,0.0101,-0.0565,0.019,0
2849,0.3439,-0.0794,10.0406,0.0072,-0.0209,0.0406,0
2869,0.1596,0.2026,9.608,-0.0514,-0.0179,0.0233,0
2889,-0.195,-0.0864,9.6423,-0.0441,-0.0492,-0.0063,0
2909,-0.2728,0.0974,10.0432,-0.0657,0.0175,-0.0039,0
2929,0.2484,-0.0412,9.889,0.0445,0.0109,0.0032,0
2949,-0.0948,0.0032,9.5708,-0.062,0.0572,-0.0009,0
2969,-0.1317,-0.0777,9.7213,0.0094,0.0125,-0.0516,0
2989,0.258,0.0455,10.1154,0.0299,-0.0324,-0.0461,0
3010,-0.1292,0.0727,9.473,0.0331,-0.037,-0.0232,0
3030,-0.0269,-0.272,9.7728,0.0455,-0.0227,-0.0413,0
3050,-0.0483,-0.2703,9.8677,-0.0699,0.0121,-0.0463,0
3070,0.0874,0.1329,9.7969,0.042,0.04,0.0458,0
3090,-0.0292,-0.1342,9.7195,-0.0029,0.0121,0.0134,0
3110,0.0335,-0.106,9.4641,0.0755,-0.0186,-0.0035,0
3130,0.1033,-0.0122,9.7745,-0.0344,0.0054,-0.0418,0
3150,0.0489,-0.2139,9.5316,-0.033,-0.039,0.1114,0
3170,-0.1626,0.2443,9.8002,0.0255,-0.0424,-0.0641,0
3190,-0.0965,0.2095,9.3811,-0.0407,-0.0308,0.0013,0
3210,-0.1762,0.1474,10.1431,0.0094,-0.0391,-0.0527,0
3230,-0.0603,0.0123,9.9692,-0.0384,0.0236,0.0391,0
3250,-0.319,0.2956,9.739,-0.0289,-0.0447,-0.0021,0
3270,-0.2301,0.0074,9.6914,0.0079,-0.0055,-0.0729,0
3290,-0.0598,0.0828,9.816,-0.0211,-0.02,0.0,0
3311,0.1513,-0.1186,9.5742,-0.0411,-0.0461,0.0461,0
3331,0.1425,-0.109,9.7977,-0.0221,0.0322,-0.0395,0
3351,0.0249,0.0363,9.7577,-0.021,0.0155,0.0473,0
3371,-0.2057,0.1252,9.8072,-0.0324,-0.0138,0.0318,0
3391,-0.092,0.0357,9.5268,-0.0255,0.0345,-0.0105,0
3411,0.1359,-0.1601,9.778,-0.0068,0.0065,0.0055,0
3431,0.1827,-0.2082,9.8783,-0.0071,0.0282,0.0315,0
3451,0.054,0.0304,9.2507,-0.0645,0.0042,-0.012,0
3471,-0.1843,0.0101,9.8174,0.0138,0.0145,-0.0013,0
3491,0.0525,-0.2257,9.8912,-0.0239,0.025,-0.0256,0
3511,-0.1359,0.3002,34.7833,-0.0048,3.2101,-0.0255,1
3531,-8.4275,-10.4365,30.9214,0.6958,2.7696,0.9374,1
3551,-12.8231,-18.146,23.6345,1.1782,2.2345,1.4304,1
3571,-13.0484,-22.53,15.6891,1.4596,1.6019,1.3377,1
3591,-9.3042,-24.6511,8.487,1.6568,0.9237,1.0409,1
3612,-4.1085,-24.8148,2.6898,1.6098,0.2986,0.3748,1
3632,1.6542,-22.5286,-0.9577,1.5228,-0.1885,-0.1928,1
3652,5.9202,-19.0249,-2.0468,1.2369,-0.6235,-0.602,1
3672,7.4892,-14.8873,-1.2102,1.0247,-0.7667,-0.7454,1
3692,6.9148,-10.0269,1.7844,0.6578,-0.9707,-0.7258,1
3712,4.4541,-5.5767,4.983,0.4097,-1.087,-0.4366,1
3732,1.1581,-1.3835,8.8653,0.1053,-1.0197,-0.1284,1
3752,-1.8519,2.3689,11.6424,-0.1868,-0.8852,0.1486,1
3772,-3.8779,4.7344,13.9803,-0.3536,-0.755,0.3903,1
3792,-4.3703,6.4528,15.1371,-0.4734,-0.5654,0.4396,1
3812,-3.5852,7.5498,15.3816,-0.5135,-0.3696,0.3873,1
3832,-2.0127,7.7735,14.4904,-0.4873,-0.1634,0.262,1
3852,-0.1381,7.3029,12.5741,-0.4768,-0.0146,0.0436,1
3872,1.4934,6.5858,11.2874,-0.4461,0.1273,-0.1641,1
3892,2.5634,5.3228,9.2861,-0.3378,0.2218,-0.184,1
3913,2.255,3.5219,8.4814,-0.2163,0.3129,-0.1995,1
3933,1.8651,2.1449,7.2906,-0.0474,0.2997,-0.1563,1
3953,0.5783,0.5372,7.1552,-0.1039,0.3206,-0.1356,1
3973,-0.3428,-0.2633,7.6233,0.0138,0.3537,0.0099,1
3993,-1.0247,-1.3326,7.9598,0.0778,0.2605,0.0735,1
4013,-1.3182,-1.8319,8.6192,0.1099,0.194,0.1305,1
4033,-1.2489,-2.4925,9.4105,0.1598,0.1582,0.1196,1
4053,-0.669,-2.3751,9.925,0.0931,0.0229,0.0792,1
4073,-0.1758,-2.2766,10.9938,0.1769,0.0179,0.0414,1
4093,0.5598,-1.9519,11.1285,0.0783,-0.0395,-0.029,1
4113,1.0834,-1.831,10.7681,0.0726,-0.0466,-0.0869,1
4133,0.8369,-1.4078,10.9981,0.1078,-0.1197,-0.096,1
4153,0.4442,-0.7899,10.1752,0.077,-0.099,-0.0603,1
4173,0.3687,-0.5299,10.5084,0.0237,-0.0271,-0.0105,1
4193,0.0707,0.0001,9.6718,0.0072,-0.1114,-0.0142,1
4214,-0.2082,0.1137,10.0924,0.0167,-0.0308,0.0167,1
4234,0.0362,-0.0714,9.833,0.0053,0.0068,0.0172,1
4254,-0.0112,0.1183,9.5426,0.0083,0.0092,-0.0282,1
4274,-0.0053,-0.0572,10.0439,-0.0146,0.079,0.0011,1
4294,-0.46,0.204,9.3989,0.015,-0.014,0.0241,1
4314,0.0942,-0.0495,9.8718,-0.005,-0.0047,0.0057,1
4334,0.1174,0.0773,9.8927,-0.0326,-0.0261,0.0256,1
4354,-0.1784,-0.0771,9.4708,-0.0101,-0.0232,-0.0113,1
4374,0.0451,-0.3189,9.7547,-0.0632,0.0478,0.0182,1
4394,0.178,-0.2402,9.8488,-0.0278,0.0013,0.0415,1
4414,0.0319,0.2401,9.8163,0.0026,-0.0052,-0.0012,1
4434,-0.0171,0.1297,10.0306,-0.0194,-0.0132,0.0279,1
4454,-0.0544,-0.0775,9.6518,-0.0165,0.0074,-0.0088,1
4474,0.0864,0.1386,9.9366,0.0051,-0.0006,-0.0202,1
4494,0.2072,0.0783,9.4592,-0.0242,-0.0445,0.015,1
4515,0.0668,0.189,10.1029,-0.0099,-0.0371,0.0115,1
4535,-0.0049,-0.1821,9.9413,-0.0152,-0.0028,0.01,1
4555,0.0841,0.1238,9.937,-0.008,0.0047,-0.0028,1
4575,0.0664,-0.2043,9.7578,-0.003,0.0059,-0.0042,1
4595,-0.2316,-0.2963,9.5103,0.0243,-0.0404,-0.0108,1
4615,-0.1674,-0.2098,9.8011,0.0642,0.0316,-0.034,1
4635,-0.2285,0.0623,9.6666,-0.0351,0.0389,0.0615,1
4655,-0.0307,-0.2146,9.7441,-0.0612,-0.0132,-0.0432,1
4675,-0.1333,-0.1198,9.7096,-0.0349,-0.0169,0.0326,1
4695,-0.2438,0.1649,10.0845,0.0335,-0.0052,0.0434,1
4715,0.0557,0.0989,10.0178,0.0103,0.0375,-0.0194,1
4735,0.0973,-0.1692,10.1189,0.0022,-0.014,0.0193,1
4755,-0.0877,-0.2274,9.823,0.0016,-0.0344,0.0384,1
4775,-0.2252,-0.2409,9.9114,-0.047,-0.0243,-0.027,1
4795,-0.0325,0.1972,9.8059,0.0158,-0.0141,0.0204,1
4816,0.1308,0.1012,9.8218,-0.0198,0.0403,-0.0216,0
4836,0.0996,-0.0218,9.7708,0.0375,0.0222,0.0003,0
4856,-0.1626,-0.0339,10.0993,0.0327,0.03,0.0136,0
4876,-0.0044,-0.1458,9.9614,0.0101,0.001,0.0136,0
4896,0.0595,0.1392,9.7552,-0.0058,-0.0462,-0.0156,0
4916,-0.1004,0.0062,9.9261,0.0062,-0.0025,0.0267,0
4936,-0.1881,0.0702,9.8976,0.0154,-0.0163,-0.0104,0
4956,-0.1541,0.1781,9.9845,-0.0543,-0.0154,-0.0418,0
4976,-0.028,0.2778,9.9006,0.0339,-0.0303,0.0595,0
4996,-0.0218,0.4367,10.2034,0.0139,-0.0354,0.0365,0
5016,-0.019,-0.007,10.1982,-0.0153,0.0542,0.0292,0
5036,0.4073,-0.0812,9.6978,-0.0009,0.0461,0.0518,0
5056,0.1363,-0.0034,9.8036,-0.0166,0.0077,-0.0464,0
5076,0.0239,0.0971,9.6519,-0.0322,0.0309,0.0127,0
5096,0.03,-0.2422,9.9799,0.0067,-0.0388,-0.0263,0
5117,-0.0936,-0.0938,9.931,0.0079,-0.0008,0.0246,0
5137,-0.0574,0.251,9.7455,0.0424,-0.0016,0.0526,0
5157,0.2522,0.1502,9.95,0.0407,-0.0504,-0.0162,0
5177,-0.1139,-0.06,10.0229,0.0202,0.01,0.0015,0
5197,0.0407,0.1682,9.9002,-0.0133,-0.0225,-0.0121,0
5217,0.0643,-0.0625,10.1586,0.0003,-0.0174,-0.0167,0
5237,-0.37,0.1498,9.3046,0.0008,-0.0206,-0.0061,0
5257,0.1141,-0.1518,9.5368,-0.0057,-0.012,0.001,0
5277,0.1621,-0.0076,9.8156,-0.0194,-0.0376,-0.049,0
5297,0.0814,-0.0216,9.6985,0.0186,-0.0383,-0.0012,0
5317,0.3213,0.0328,9.9269,0.0084,-0.0025,0.0675,0
5337,0.0603,0.2003,9.7949,-0.0418,0.0201,-0.0416,0
5357,-0.0033,0.1559,9.9565,0.0408,-0.0354,-0.0352,0
5377,0.0781,0.0181,10.0729,0.0215,-0.0043,-0.0021,0
5397,-0.0478,0.343,9.6488,-0.0068,-0.0221,-0.047,0
5418,0.0756,0.0079,9.8544,-0.017,0.0063,0.0052,0
5438,-0.0305,0.0612,9.9587,-0.0377,-0.0198,-0.0211,0
5458,-0.1071,-0.0726,9.6896,0.0314,-0.0262,-0.0766,0
5478,-0.2245,0.0589,9.8783,0.0186,0.069,-0.0139,0
5498,0.0723,-0.2594,9.6267,0.0265,-0.0068,-0.0146,0
5518,-0.0496,-0.3532,10.0824,0.0182,0.0159,0.0066,0
5538,-0.3492,-0.5049,9.7384,0.0233,-0.0526,0.0134,0
5558,0.0109,0.2006,9.7242,0.04,0.0012,-0.0002,0
5578,0.0254,-0.2441,9.4651,0.0182,-0.01,0.0006,0
5598,-0.3138,0.1445,9.8615,-0.009,0.0172,0.0368,0
5618,-0.0018,-0.2528,9.519,-0.0113,-0.0328,0.0213,0
5638,-0.0444,0.0187,9.6415,-0.0055,-0.0488,0.0256,0
5658,-0.0448,-0.017,9.7869,-0.0496,-0.0114,-0.0097,0
5678,-0.0646,-0.017,9.9299,0.0238,0.0282,-0.0013,0
5698,0.0339,-0.255,9.9784,0.0126,-0.0004,-0.06,0
5719,0.0122,0.1533,10.3332,0.0432,-0.0189,0.0669,0
5739,0.0312,0.125,10.0796,0.039,0.0073,-0.0195,0
5759,0.0892,-0.2068,9.9223,-0.0546,0.0056,0.0609,0
5779,0.0485,-0.0518,9.9547,-0.0041,-0.0274,-0.0555,0
5799,-0.1004,-0.0755,9.8225,0.0224,-0.0282,0.0398,0
5819,-0.1241,-0.1588,9.5091,-0.006,-0.0225,0.0121,0
5839,0.0171,-0.1533,10.1792,-0.0129,0.0345,-0.0181,0
5859,0.0725,0.166,9.5031,-0.0348,-0.0181,0.0711,0
5879,-0.1837,0.2115,9.713,-0.0408,0.0134,0.044,0
5899,0.046,0.0072,10.0081,-0.0207,0.0146,0.0035,0
5919,0.082,0.156,9.7027,0.0162,0.0062,-0.01,0
5939,-0.0317,-0.0397,9.6467,0.0385,0.0226,-0.0261,0
5959,0.0865,-0.0848,9.7264,0.0482,0.0083,-0.0004,0
5979,-0.3162,-0.0422,9.7589,-0.0061,-0.0116,0.0113,0
6000,-0.0231,-0.1912,9.3673,-0.0219,-0.0094,0.037,0
