timestamp_ms,ax,ay,az,gx,gy,gz,label
822,0.1857,0.1375,9.5776,0.0186,-0.0033,0.0375,0
842,0.1056,-0.2349,9.6856,-0.0139,-0.022,0.0204,0
862,0.0289,0.081,9.9061,-0.0361,-0.0326,-0.0333,0
882,0.2036,0.2457,9.7004,-0.0305,-0.0007,-0.0185,0
903,-0.0858,-0.0683,9.9845,-0.0201,0.0267,0.0827,0
923,-0.0725,0.1055,9.5887,0.0018,-0.045,-0.0044,0
943,-0.1606,-0.0697,9.8572,-0.0325,0.0312,0.0132,0
963,-0.0298,-0.3162,9.464,0.0229,0.0299,0.0322,0
983,-0.0699,0.0429,9.7864,0.0306,-0.0076,-0.0204,0
1003,-0.0102,-0.0481,9.5708,0.0095,0.0048,0.0356,0
1023,0.0267,-0.2885,9.9492,0.0024,-0.0127,0.0196,0
1043,0.0815,-0.1806,9.8074,0.0007,-0.0327,-0.0068,0
1063,-0.2284,0.1541,9.6865,0.005,-0.0073,0.0412,0
1083,0.084,0.2715,9.7045,0.0624,-0.0338,0.0394,0
1103,0.0627,-0.0602,10.0334,0.0263,0.0252,-0.0368,0
1123,0.0917,0.2387,9.8109,0.0006,0.0077,0.0234,0
1143,-0.146,-0.0352,10.0571,0.0599,0.0122,0.0065,0
1163,-0.1287,-0.0121,9.3847,-0.0317,-0.0084,-0.0165,0
1183,-0.1098,0.0638,9.5663,0.0112,0.0041,0.0291,0
1204,0.0102,-0.056,9.8785,0.0174,-0.0219,0.0187,0
1224,-0.1154,-0.0644,9.6342,0.0065,0.024,0.026,0
1244,-0.2109,0.0522,10.0884,0.0535,-0.0013,-0.0188,0
1264,-0.0129,-0.0217,9.593,0.02,0.0095,-0.0036,0
1284,0.3529,-0.0782,9.9293,-0.001,0.0063,-0.0412,0
1304,-0.3665,-0.051,9.8997,-0.0257,-0.0004,-0.0062,0
1324,-0.0689,-0.0266,9.6755,0.0294,-0.0432,0.0341,0
1344,0.0051,-0.266,9.4248,0.0236,0.0121,0.0143,0
1364,0.1195,0.1657,9.9434,-0.0587,0.0126,0.0577,0
1384,0.2609,0.3289,9.8395,-0.0382,-0.0138,-0.0161,0
1404,-0.2297,-0.0262,9.8741,0.0094,0.0007,0.0079,0
1424,-0.0101,0.0358,10.1104,0.006,0.0392,-0.0367,0
1444,-0.099,0.1132,9.7803,-0.0168,0.0017,0.0197,0
1464,-0.4311,-0.0876,9.4942,0.0164,0.0225,0.0471,0
1484,-0.3142,0.0001,9.9238,0.0018,0.0382,0.0041,0
1505,0.0918,0.0144,9.6542,-0.0165,-0.0174,0.007,0
1525,0.2413,0.0552,9.8151,0.0379,0.0481,0.0393,0
1545,-0.0344,0.0855,10.3441,-0.0083,0.0095,-0.0102,0
1565,-0.0321,-0.0541,9.7205,-0.0675,-0.0136,0.0026,0
1585,0.0468,0.107,9.7973,-0.047,-0.0176,0.0137,0
1605,0.1682,-0.2097,9.8954,-0.0166,0.0649,0.0153,0
1625,-0.2741,0.1572,9.7038,-0.0475,0.0139,-0.0105,0
1645,0.0116,0.0915,9.9946,-0.0006,0.011,0.0385,0
1665,0.0805,-0.1609,9.8584,-0.0401,0.0322,0.0166,0
1685,0.0346,0.028,9.6108,0.01,0.0181,-0.0025,0
1705,0.085,0.057,9.8329,0.0316,-0.0021,-0.0012,0
1725,0.0157,-0.0238,9.9005,0.0145,0.0494,0.0606,0
1745,-0.142,0.0214,9.6575,-0.04,-0.0278,-0.0002,0
1765,-0.0901,-0.0512,9.8002,-0.0368,0.0185,0.0177,0
1785,0.1689,0.0815,9.7516,-0.0001,0.0531,-0.0556,0
1806,-0.0308,0.0234,9.6109,0.0195,0.015,-0.0271,0
1826,0.0438,-0.157,9.6463,-0.0055,0.0146,0.0119,0
1846,-0.012,0.1725,9.9318,0.0474,0.0007,0.0017,0
1866,0.1515,-0.2592,9.9512,-0.017,-0.0037,-0.0482,0
1886,0.1838,-0.0646,10.2087,-0.0118,0.0199,0.0074,0
1906,-0.1187,-0.1431,9.9186,0.0259,0.0439,-0.0307,0
1926,0.1865,0.1402,9.6932,0.0097,-0.0364,0.0148,0
1946,-0.1017,-0.251,9.6552,0.0315,0.0016,-0.0124,0
1966,0.1197,-0.1928,9.7853,0.0228,-0.0066,0.0288,0
1986,-0.0296,0.396,9.5834,-0.0041,-0.0374,-0.0115,0
2006,0.0365,0.061,9.7798,0.0793,-0.0109,-0.0165,0
2026,-0.0777,-0.0412,9.3702,0.0045,0.0059,0.023,0
2046,0.3483,0.344,10.034,-0.0077,-0.0413,0.0514,0
2066,0.2168,-0.0491,9.4968,-0.0079,0.0454,0.0995,0
2086,0.169,0.0078,9.8297,-0.0104,0.0132,0.0814,0
2107,0.2612,-0.1238,9.8015,0.0252,0.0137,0.0751,0
2127,0.4782,0.0739,9.9296,-0.0347,-0.0061,0.1099,0
2147,0.457,-0.0362,10.0417,-0.027,-0.0026,0.1106,0
2167,0.3785,0.1625,9.4122,0.0373,0.0245,0.065,0
2187,0.408,-0.0552,9.7818,0.0264,-0.0234,0.1129,0
2207,0.6327,0.0122,9.636,0.0227,0.0196,0.1855,0
2227,0.694,-0.1143,9.8134,0.0103,-0.0028,0.1119,0
2247,0.5292,-0.0039,10.2482,-0.0088,-0.0566,0.1808,0
2267,0.4693,0.113,9.7141,-0.0011,-0.014,0.1681,0
2287,0.8546,0.2408,10.0412,0.0286,0.0547,0.1967,0
2307,0.6553,0.1358,9.9141,0.0573,0.0194,0.1504,0
2327,0.7271,-0.223,9.6796,-0.0104,0.0154,0.1917,0
2347,1.0627,-0.1552,9.6593,-0.0116,0.0167,0.2703,0
2367,1.1517,0.2902,9.8056,0.0475,0.009,0.2278,0
2387,0.8722,-0.1055,9.8199,0.0374,0.007,0.2527,0
2408,1.27,-0.0056,9.8414,0.03,0.0029,0.2688,0
2428,1.0225,-0.2129,9.4397,0.009,0.0012,0.2642,0
2448,1.0223,0.0225,9.7842,0.0166,0.017,0.2894,0
2468,1.2987,0.2333,9.8111,-0.0105,-0.0136,0.2688,0
2488,1.1311,-0.0697,9.448,-0.0446,0.0043,0.3098,0
2508,1.1878,-0.0434,9.6462,0.0263,0.0114,0.322,0
2528,1.3894,-0.236,9.4786,0.013,0.0233,0.3456,0
2548,1.4932,0.1649,10.1598,0.0164,0.0165,0.3816,0
2568,1.2589,-0.028,9.762,0.0195,-0.074,0.3215,0
2588,1.4345,-0.1011,9.8051,-0.0101,0.0249,0.326,0
2608,1.1541,-0.0371,9.7127,0.027,0.0064,0.3428,0
2628,1.5273,0.0857,9.6502,-0.0497,0.0378,0.3833,0
2648,1.5304,0.0922,9.3793,-0.004,0.021,0.4129,0
2668,1.4989,-0.2368,9.8379,0.0194,0.0401,0.4038,0
2688,1.8072,0.0961,9.766,0.0324,0.0084,0.4497,0
2709,1.4807,-0.2674,10.0161,-0.0088,-0.0169,0.3654,0
2729,1.5951,0.0318,9.7558,0.0173,0.0337,0.3737,0
2749,1.4609,-0.1185,9.9712,0.0377,0.0004,0.3958,0
2769,1.6234,0.0379,9.8338,-0.0051,0.0441,0.3792,0
2789,1.5348,0.0073,9.8161,-0.0302,-0.0458,0.4304,0
2809,1.6963,0.2088,9.8995,-0.0492,-0.0522,0.4629,0
2829,1.6832,-0.097,9.6032,-0.0419,0.022,0.4118,0
2849,1.6906,-0.0889,9.818,0.0266,-0.0185,0.4883,0
2869,1.7425,-0.0331,10.1429,0.0073,0.0219,0.4536,0
2889,1.9535,0.1412,9.7166,0.0127,-0.0059,0.524,0
2909,1.9233,0.1998,9.7877,0.06,-0.019,0.4738,0
2929,1.744,-0.1834,9.8572,0.0049,0.0072,0.4769,0
2949,1.6338,0.3049,9.8865,-0.0364,0.0293,0.4935,0
2969,1.7218,-0.1298,9.7781,0.0451,-0.0379,0.4146,0
2989,1.8687,0.2216,10.1127,-0.0049,-0.0635,0.4994,0
3010,1.6898,-0.0853,9.6371,0.0107,-0.0115,0.5418,0
3030,1.7355,-0.0359,9.9996,0.0063,0.025,0.5246,0
3050,2.0027,0.0504,10.0253,0.0343,-0.0121,0.4899,0
3070,1.6207,0.1317,9.7951,-0.0061,0.0232,0.4411,0
3090,1.8725,-0.2726,9.9613,0.0115,0.0178,0.452,0
3110,1.6921,0.2119,9.9511,-0.0232,0.0175,0.4291,0
3130,1.8692,-0.3181,9.4745,0.0155,-0.0048,0.4186,0
3150,1.6278,-0.1081,9.9982,0.0418,-0.0116,0.4183,0
3170,1.8898,0.1501,10.1273,0.0078,-0.0067,0.4369,0
3190,1.7794,-0.2252,9.6283,0.0137,-0.0155,0.4491,0
3210,1.7497,-0.1188,9.7829,0.0617,0.0137,0.431,0
3230,1.641,-0.1916,9.7719,-0.0078,0.0056,0.4099,0
3250,1.7381,0.0482,9.7636,-0.034,0.0107,0.4575,0
3270,1.6298,0.0148,9.7461,-0.0029,0.0041,0.429,0
3290,1.6945,0.1902,9.5058,-0.0247,-0.0347,0.408,0
3311,1.5791,-0.1629,10.1506,-0.0302,0.0178,0.3978,0
3331,1.6895,-0.2907,9.6825,-0.0503,-0.0417,0.4191,0
3351,1.4004,0.0892,9.7105,-0.0621,-0.0495,0.3848,0
3371,1.4795,-0.0316,9.8535,0.0099,0.0019,0.3574,0
3391,1.5243,0.069,9.7345,0.0321,-0.01,0.3915,0
3411,1.5116,-0.0904,9.5158,-0.0154,0.0418,0.3814,0
3431,1.2626,-0.2798,9.6906,-0.0267,0.0152,0.3477,0
3451,1.4139,-0.1092,9.9464,-0.0747,0.0325,0.3236,0
3471,1.0601,-0.0456,9.9445,0.0069,0.033,0.3285,0
3491,1.0953,-0.0406,9.6891,-0.0395,-0.0177,0.3329,0
3511,1.3753,0.1882,9.6341,0.0026,-0.003,0.2823,0
3531,1.1548,0.0808,9.5111,-0.0416,0.0084,0.2899,0
3551,1.2505,-0.1401,10.2435,-0.0083,0.0679,0.323,0
3571,1.2123,0.2626,9.8575,-0.0007,0.0708,0.2856,0
3591,1.094,0.0058,9.6829,-0.0174,0.0041,0.2554,0
3612,0.7189,-0.2763,9.7713,0.0306,0.0048,0.3031,0
3632,1.0788,0.0604,9.5777,0.0337,0.0265,0.2504,0
3652,1.1172,-0.0465,9.6745,-0.0178,0.0316,0.2925,0
3672,0.608,0.1637,9.8311,-0.0136,-0.0269,0.2542,0
3692,0.9485,-0.0628,9.6744,-0.0264,0.0491,0.1886,0
3712,0.8766,0.1574,9.7922,0.041,0.0489,0.2197,0
3732,0.4994,0.0994,10.0055,0.0165,-0.0511,0.2179,0
3752,0.7687,-0.0778,9.8507,0.0263,-0.0077,0.1121,0
3772,0.802,-0.1298,9.9004,-0.0756,0.0549,0.1641,0
3792,0.443,-0.1968,9.7156,-0.023,0.0222,0.1288,0
3812,0.4912,-0.1642,9.7332,-0.0284,-0.0403,0.1602,0
3832,0.4094,-0.1193,9.6645,0.03,0.0045,0.0669,0
3852,0.5823,0.1951,9.8505,0.0168,0.0071,0.1411,0
3872,0.7635,-0.1249,9.8787,-0.0436,-0.025,0.1374,0
3892,0.1005,-0.1305,9.7311,0.025,-0.0072,0.0596,0
3913,0.5103,0.0318,9.9466,-0.0156,0.0327,0.0509,0
3933,0.0032,-0.0639,9.9116,-0.0249,0.0441,0.0624,0
3953,0.1219,0.0494,9.91,-0.0015,0.0268,0.0555,0
3973,0.1608,0.1424,9.9167,-0.0678,-0.0072,-0.0023,0
3993,0.0423,-0.1136,9.9573,0.0085,0.0148,0.0143,0
4013,0.1272,0.1759,9.5971,0.0001,-0.0178,0.0084,0
4033,-0.0586,0.0994,9.5253,-0.0416,0.0105,-0.017,0
4053,-0.1333,-0.1083,9.8547,-0.0352,-0.0359,-0.0398,0
4073,0.2109,-0.1454,9.8625,0.0371,-0.0134,-0.0176,0
4093,0.0285,-0.0068,9.653,-0.0077,-0.0304,0.019,0
4113,-0.0076,-0.1753,10.0513,-0.0117,-0.0061,-0.0065,0
4133,-0.1404,0.1115,9.5378,-0.0101,0.01,0.0083,0
4153,-0.1203,-0.0985,9.8924,-0.0246,-0.0021,-0.0147,0
4173,-0.0035,-0.073,10.3636,-0.0068,-0.0167,-0.0115,0
4193,0.2446,0.0545,9.6225,0.0082,0.0292,-0.0115,0
4214,-0.1676,-0.1331,9.9145,-0.0515,-0.0175,-0.0091,0
4234,-0.0562,-0.0755,9.8274,0.0608,0.0029,-0.0211,0
4254,-0.1908,0.3526,9.8332,-0.0311,-0.0435,-0.0854,0
4274,-0.2254,-0.0983,9.7442,-0.008,0.0185,0.0445,0
4294,-0.091,-0.0418,9.5379,0.0359,-0.005,-0.0032,0
4314,-0.2913,-0.0667,9.7779,0.0187,-0.0274,-0.0065,0
4334,0.1492,-0.0991,9.5454,-0.0531,0.0122,-0.0146,0
4354,0.0416,-0.0571,9.607,0.0344,-0.0623,-0.0157,0
4374,0.2235,0.2166,9.7933,0.0121,0.0109,-0.0139,0
4394,0.087,0.1703,10.0924,-0.055,0.041,-0.037,0
4414,0.0868,-0.0988,9.8827,0.0052,0.0238,-0.0659,0
4434,-0.1703,0.0457,9.8098,-0.0364,-0.0456,-0.0106,0
4454,0.0173,0.1069,9.8233,0.0158,0.0252,-0.0057,0
4474,-0.0343,0.1609,9.8894,-0.0313,-0.0042,-0.0503,0
4494,0.2992,0.225,9.7648,-0.0415,-0.0064,0.0036,0
4515,0.0806,-0.0783,9.5737,-0.0148,-0.0043,0.0022,0
4535,0.1267,0.1433,9.9526,0.0577,0.018,0.0002,0
4555,0.3496,0.1738,10.1096,-0.037,-0.0158,-0.025,0
4575,0.0355,-0.2409,9.6056,0.0034,0.0187,-0.0004,0
4595,0.0518,-0.2403,10.0227,0.0323,-0.0077,-0.0171,0
4615,0.0609,0.2794,9.6522,0.0227,-0.0172,-0.0076,0
4635,0.0771,0.1089,9.7899,-0.0071,-0.0192,0.004,0
4655,0.0003,0.304,9.8578,-0.0106,0.033,-0.0681,0
4675,0.0001,-0.1014,10.0684,-0.0242,0.0047,-0.0236,0
4695,-0.0901,-0.1072,9.4366,-0.0162,0.0014,-0.0032,0
4715,-0.103,0.3511,9.5043,-0.0888,0.0071,-0.0192,0
4735,-0.1822,0.1178,9.6899,-0.0285,-0.0165,0.0137,0
4755,-0.123,-0.0677,9.9015,-0.0514,0.0419,0.0253,0
4775,-0.0633,0.1086,9.7537,0.0106,-0.0026,0.0193,0
4795,0.0028,0.0227,9.5594,0.0223,0.0488,0.0285,0
4816,0.032,-0.0689,10.0781,0.0051,0.017,-0.0103,0
4836,0.178,0.1158,9.7515,0.034,0.0128,0.003,0
4856,-0.114,0.1736,9.4402,-0.0262,0.0075,-0.0584,0
4876,0.1343,0.278,9.6023,-0.0166,0.0169,-0.0225,0
4896,0.0851,-0.0324,9.6855,0.0127,-0.042,0.0431,0
4916,0.1006,-0.0663,9.9929,0.0077,0.006,-0.026,0
4936,0.2836,-0.015,9.7679,-0.0233,0.0315,-0.0208,0
4956,0.4039,-0.1379,9.9121,0.0062,0.0285,-0.0583,0
4976,-0.1324,-0.0387,9.6586,-0.0276,0.0201,0.0116,0
4996,-0.0371,-0.0845,10.2212,0.0492,0.046,0.0115,0
5016,0.1579,0.0088,9.6542,0.0179,0.021,-0.0307,0
5036,0.0278,-0.1176,9.8938,0.0023,0.0194,0.0342,0
5056,0.007,-0.1343,9.8598,-0.0235,0.0461,-0.0427,0
5076,-0.0998,0.1876,9.9257,0.0147,0.0027,0.0243,0
5096,-0.1659,-0.1059,9.8375,-0.0237,-0.0117,-0.0434,0
5117,-0.0552,-0.0,9.7645,0.0293,-0.0181,-0.0329,0
5137,0.1094,0.3498,9.9369,-0.0357,-0.0236,0.0022,0
5157,0.0506,0.0338,9.7227,-0.0271,-0.0226,-0.0065,0
5177,0.1731,-0.0272,9.9295,-0.0035,0.0434,-0.0161,0
5197,0.0922,-0.0385,10.067,0.0003,-0.0461,0.0274,0
5217,-0.1827,-0.2391,9.7268,0.0872,0.0193,-0.0213,0
5237,-0.2583,0.0852,9.7343,-0.0336,-0.0189,-0.0601,0
5257,0.1274,-0.054,9.689,0.0299,0.0478,-0.0048,0
5277,0.0141,0.204,9.9891,-0.0487,0.0106,0.0762,0
5297,0.0412,-0.0125,10.0871,-0.039,0.0346,0.0476,0
5317,0.0556,0.1251,10.0637,-0.0122,-0.0191,0.0111,0
5337,0.0943,0.3529,9.6837,-0.0148,-0.037,0.014,0
5357,-0.1608,0.0275,9.911,0.0398,0.0135,-0.0663,0
5377,0.0993,0.1764,9.7524,-0.0137,-0.0139,-0.0179,0
5397,0.0407,0.0027,9.7091,0.0221,0.0152,-0.011,0
5418,0.1504,-0.209,10.172,0.0031,0.0392,0.0101,0
5438,0.016,0.0802,9.7195,-0.0087,-0.0016,-0.0059,0
5458,-0.0824,0.0141,9.9464,0.0318,0.033,0.0096,0
5478,-0.0916,0.0984,10.1985,-0.0035,0.0067,-0.0058,0
5498,0.1067,-0.048,9.5493,0.0114,-0.0222,0.0164,0
5518,-0.0711,0.0709,9.8929,0.0245,0.0012,-0.0184,0
5538,-0.0389,0.0913,9.933,0.0235,-0.0051,-0.0393,0
5558,0.0162,0.1509,9.7202,-0.013,0.0021,0.0151,0
5578,-0.0048,0.0063,9.8717,-0.0116,0.0193,-0.0188,0
5598,-0.3691,0.2385,9.9362,0.04,0.024,0.0113,0
5618,0.0645,0.2386,9.7988,-0.0037,-0.041,-0.0137,0
5638,-0.3572,0.0387,9.9167,-0.0325,-0.0382,-0.0268,0
5658,0.1218,-0.0157,9.563,-0.0367,0.0171,-0.0235,0
5678,0.0551,0.176,9.2135,0.0355,-0.0043,0.0023,0
5698,-0.0545,-0.0529,9.8863,-0.007,-0.0129,-0.0325,0
5719,0.0552,0.0019,9.8463,0.0041,-0.0131,0.0277,0
5739,0.022,-0.169,9.9718,-0.0248,0.0147,-0.0065,0
5759,0.1847,0.0093,9.5624,-0.0344,-0.0122,-0.0273,0
5779,-0.0397,0.0537,9.6709,-0.0027,-0.0451,-0.0172,0
5799,-0.1904,0.0121,9.7473,0.0079,-0.0065,0.0182,0
5819,-0.0106,-0.0706,10.0807,-0.0121,0.026,0.0103,0
5839,0.0971,0.2651,10.1092,-0.0331,0.0327,0.0037,0
5859,0.0103,-0.0946,9.7168,0.0355,0.0197,-0.015,0
5879,0.1733,-0.0479,9.9879,0.0394,0.037,0.0511,0
5899,-0.0783,-0.1139,10.0484,0.0486,-0.0125,0.0353,0
5919,0.026,0.1915,9.9671,-0.0252,-0.0087,0.003,0
5939,0.0924,-0.0672,9.7967,0.0548,-0.0356,-0.0335,0
5959,0.0147,0.1672,9.9626,-0.0218,-0.0081,-0.0352,0
5979,0.1847,0.1645,9.7641,-0.0461,0.0155,-0.0272,0
6000,0.4205,-0.1077,9.9019,-0.0284,0.0104,0.0358,0
