timestamp_ms,ax,ay,az,gx,gy,gz,label
1123,-0.3027,0.0613,9.6721,0.0109,-0.0218,0.032,0
1143,0.0672,-0.1072,9.727,-0.0282,0.0244,-0.0502,0
1163,0.0933,-0.0016,9.8633,-0.0344,0.0398,0.0174,0
1183,0.0738,-0.0679,10.0869,0.0124,-0.0248,0.0156,0
1204,0.055,0.0963,9.7668,0.0475,0.0255,-0.0208,0
1224,0.0228,-0.0484,10.0556,-0.0003,-0.0632,-0.0024,0
1244,-0.1143,0.1382,9.6958,-0.0218,-0.0183,-0.0508,0
1264,0.3113,0.2696,9.8026,0.0182,0.04,-0.038,0
1284,0.0073,0.163,9.6515,0.0529,0.0041,-0.0039,0
1304,-0.0588,0.1772,9.6108,0.0334,0.0112,0.0529,0
1324,0.0515,0.1493,9.8907,-0.0253,0.0018,-0.0387,0
1344,0.0716,-0.1701,9.8645,-0.0419,0.031,0.0167,0
1364,0.1009,-0.0893,9.6297,0.047,-0.012,0.0226,0
1384,-0.2407,-0.0185,9.8597,0.0006,0.0428,0.0135,0
1404,0.0337,0.1301,9.6409,-0.0581,0.0298,0.0828,0
1424,0.3298,-0.1021,9.9499,-0.0232,0.0069,0.0368,0
1444,0.1482,0.2922,9.8923,0.0203,0.0153,-0.0001,0
1464,0.292,-0.2594,9.8386,-0.0237,0.042,-0.0116,0
1484,-0.2432,0.0964,9.2825,0.0168,0.0235,-0.0529,0
1505,0.2885,-0.0941,10.0477,-0.0073,-0.0437,0.0148,0
1525,-0.0519,-0.0264,9.4569,0.0053,-0.0554,-0.0036,0
1545,0.1642,0.0899,10.1988,-0.0029,0.0384,0.0166,0
1565,0.2427,-0.0505,9.6218,-0.0172,0.0013,-0.0157,0
1585,0.0871,0.1823,9.5927,-0.026,-0.0114,0.0215,0
1605,0.0869,0.0746,9.7742,-0.0092,0.025,0.0225,0
1625,-0.1166,0.0593,10.1816,-0.0363,0.0287,-0.014,0
1645,-0.0513,-0.1374,9.6399,0.0255,0.0387,-0.0044,0
1665,-0.1865,-0.1472,9.6308,0.0453,0.0327,0.0106,0
1685,-0.0265,-0.2192,9.7268,0.0219,0.0181,0.0358,0
1705,0.0597,-0.1021,9.7329,0.0164,0.0019,-0.0258,0
1725,0.0274,-0.2314,10.0215,-0.0029,0.0474,0.0018,0
1745,-0.2431,0.0531,9.9653,0.0708,-0.0128,-0.0321,0
1765,0.0202,0.1636,9.9317,-0.0037,0.0197,-0.0831,0
1785,-0.0313,0.0542,9.7465,-0.037,-0.018,-0.0264,0
1806,0.0487,0.1305,9.504,-0.0268,0.0045,0.0248,0
1826,0.1287,-0.1287,9.7511,-0.0124,-0.0071,0.007,0
1846,-0.1765,0.0835,9.8288,0.0057,-0.0212,-0.0527,0
1866,0.197,-0.0177,9.5922,0.0107,-0.011,0.0339,0
1886,0.3349,0.0919,9.8806,0.0032,-0.0691,0.0344,0
1906,-0.0039,-0.1711,10.0707,0.037,-0.0115,-0.0353,0
1926,-0.1346,-0.0615,10.0565,-0.0273,-0.0222,-0.0487,0
1946,0.2621,-0.0314,10.0376,0.0181,-0.0333,0.0601,0
1966,0.0647,-0.0168,9.8016,0.0341,0.052,-0.0209,0
1986,-0.1041,0.0692,9.8208,-0.088,0.066,-0.0408,0
2006,-0.2289,-0.2371,10.0708,-0.0572,-0.0079,0.0072,0
2026,0.2059,-0.0185,9.9412,-0.0202,-0.058,0.0076,0
2046,0.0969,-0.1487,9.9299,-0.0396,-0.0149,0.007,0
2066,-0.075,-0.2661,9.9254,0.0018,0.0118,-0.0177,0
2086,0.0703,0.0799,9.4839,0.0015,-0.0164,0.0143,0
2107,-0.074,-0.0174,9.725,0.0529,-0.0368,-0.0022,0
2127,0.1702,0.0156,10.0121,0.0163,-0.0166,-0.0289,0
2147,0.303,0.0391,9.7687,0.0361,0.0223,0.0195,0
2167,-0.0025,-0.1853,9.8493,0.0049,0.0214,0.0065,0
2187,0.2368,0.1461,10.0213,-0.0402,0.0308,0.0236,0
2207,0.0952,0.1749,9.8316,-0.0559,0.0149,-0.0271,0
2227,0.1164,0.1554,9.8844,0.0141,-0.0134,-0.0089,0
2247,0.0362,0.1531,9.5767,-0.035,0.0089,-0.011,0
2267,-0.1206,0.292,9.4896,0.0277,0.0287,-0.0048,0
2287,-0.0699,-0.1775,9.848,0.01,-0.0201,0.0012,0
2307,0.0052,0.0212,9.7237,-0.0295,0.012,-0.0404,0
2327,-0.1741,-0.0567,9.6046,0.0388,-0.0087,-0.0335,0
2347,-0.0565,-0.1135,9.8074,0.0475,-0.0715,-0.0098,0
2367,-0.1242,0.0532,9.9278,0.0055,-0.0469,-0.0234,0
2387,-0.2175,-0.1229,9.9647,-0.0503,-0.0049,-0.0124,0
2408,0.0514,-0.2051,9.5343,-0.0274,-0.0585,-0.0761,0
2428,0.264,-0.0026,10.0621,-0.0265,-0.0349,0.0031,0
2448,0.0051,0.0735,9.8536,0.0212,-0.04,-0.0055,0
2468,-0.1799,-0.0118,10.4009,-0.024,-0.0085,-0.0203,0
2488,-0.0351,0.0011,9.708,0.0114,-0.0185,0.0048,0
2508,-0.0512,0.018,9.5429,0.037,0.0475,0.0421,0
2528,0.1634,-0.5438,9.9876,-0.0297,0.0009,-0.0136,0
2548,0.0341,-0.6323,9.9442,0.01,-0.0616,-0.0401,0
2568,0.2483,-0.6191,9.9196,-0.0139,-0.0299,0.0287,0
2588,-0.2,-1.189,9.7827,0.0354,0.0564,0.0085,0
2608,0.1368,-1.3249,9.9806,-0.0117,0.0392,0.0156,0
2628,0.1488,-1.4249,10.1303,-0.0056,-0.0023,-0.0397,0
2648,-0.2626,-1.4978,9.9458,-0.0679,0.0141,-0.0752,0
2668,0.258,-2.4461,9.9417,0.0112,-0.0526,0.0178,0
2688,0.0316,-1.9493,10.2767,-0.0189,-0.0158,-0.0233,0
2709,0.0044,-2.4402,10.2445,-0.0081,-0.0361,0.0197,0
2729,0.0661,-2.9014,10.6711,-0.0045,-0.0434,0.0062,0
2749,-0.0718,-2.9919,10.3917,0.0325,0.0106,0.0132,0
2769,0.0441,-3.1462,10.4345,0.0534,0.0166,-0.0099,0
2789,-0.1265,-3.6542,10.4112,0.0112,-0.0191,-0.031,0
2809,0.1385,-3.7711,10.8915,-0.0322,0.0138,0.0614,0
2829,-0.0448,-3.7277,11.2651,0.0204,0.0239,0.0054,0
2849,0.1032,-4.0772,10.7857,-0.04,0.0268,-0.0079,0
2869,0.102,-4.2009,10.9924,-0.0063,-0.0305,0.0263,0
2889,0.0785,-4.3882,10.8855,-0.0125,-0.0262,0.0436,0
2909,0.1392,-4.3115,10.5503,-0.0213,-0.0276,0.0259,0
2929,-0.0257,-4.4597,10.9158,0.0197,0.0048,-0.018,0
2949,0.2213,-4.493,10.8429,0.0427,-0.0228,0.0044,0
2969,-0.1867,-4.7159,10.9401,0.0074,-0.0164,0.0177,0
2989,0.0909,-4.88,10.9007,0.0116,0.0445,-0.0061,0
3010,0.2887,-4.6978,10.8901,0.0098,0.0503,0.0189,0
3030,-0.0102,-5.1486,10.624,0.0188,-0.0458,0.0363,0
3050,-0.0047,-4.8471,11.2366,0.0477,-0.0024,-0.0041,0
3070,-0.0149,-5.2495,11.1362,0.013,-0.0071,0.0426,0
3090,-0.236,-5.3095,10.7913,-0.0222,0.0136,-0.0207,0
3110,-0.3048,-5.2833,10.9955,-0.0027,-0.0283,0.0099,0
3130,0.1088,-5.1613,11.2876,0.056,-0.008,-0.0142,0
3150,0.2701,-5.3267,11.076,0.0407,0.0025,-0.0539,0
3170,0.0804,-5.4909,11.1604,-0.0154,0.0438,0.0349,0
3190,0.3268,-5.2921,10.8781,0.0156,-0.016,0.044,0
3210,-0.2236,-5.0051,11.0697,0.0034,-0.0058,0.0229,0
3230,0.003,-4.9951,10.9022,-0.0261,0.0061,-0.0038,0
3250,-0.0681,-5.3053,10.7684,-0.0355,-0.0016,0.0075,0
3270,0.0276,-5.05,11.031,0.0469,0.0317,-0.0216,0
3290,-0.1187,-4.8245,10.9624,-0.0347,-0.0382,0.0549,0
3311,-0.3848,-4.7793,10.8697,0.0124,-0.0236,0.0105,0
3331,-0.0377,-4.6283,11.0485,-0.0016,-0.046,0.0029,0
3351,-0.0625,-4.8081,10.8519,-0.0439,0.0557,0.0445,0
3371,0.0819,-4.4461,10.6966,0.0303,-0.0376,0.0234,0
3391,-0.0663,-4.1636,10.3525,0.0262,-0.0547,-0.0055,0
3411,-0.0911,-4.0889,10.3389,-0.0361,0.0087,-0.0512,0
3431,-0.0672,-4.1525,10.9873,-0.021,-0.024,-0.0021,0
3451,-0.1419,-3.8469,10.5708,-0.0068,-0.0171,-0.029,0
3471,-0.0112,-3.6546,10.4982,-0.0132,0.0,0.0067,0
3491,-0.0694,-3.3796,10.7329,-0.0441,0.0021,0.0324,0
3511,0.024,-3.1876,10.3132,0.0182,0.0189,0.0026,0
3531,0.1548,-3.2587,10.3369,-0.0321,0.0069,-0.0244,0
3551,0.1746,-2.8762,10.6819,0.0328,-0.0175,0.0017,0
3571,-0.0132,-2.4322,10.3839,-0.0189,-0.0262,0.0118,0
3591,0.1498,-2.4698,10.6645,-0.0332,-0.0405,0.0613,0
3612,-0.2083,-2.2615,10.0309,-0.0134,0.0348,0.0216,0
3632,0.1183,-2.1245,10.2461,0.0163,-0.0283,-0.0241,0
3652,-0.0602,-1.597,9.9778,0.0026,-0.0118,-0.0181,0
3672,0.1822,-1.4903,9.9018,0.0005,0.0248,0.002,0
3692,0.1874,-1.4057,10.0826,-0.046,-0.0353,0.0009,0
3712,-0.0304,-1.3314,10.4178,0.0446,-0.0205,0.0189,0
3732,0.1912,-0.8241,10.0403,0.0234,-0.0108,0.029,0
3752,-0.0023,-0.908,9.8781,-0.0237,-0.0336,-0.0324,0
3772,-0.0476,-0.5889,10.1373,0.0336,0.0113,0.0035,0
3792,-0.0832,-0.0565,9.819,-0.0162,-0.01,0.0291,0
3812,0.2352,0.0824,9.7875,0.1106,0.0108,-0.0359,0
3832,-0.1107,-0.3391,10.0789,-0.0079,-0.0161,0.0193,0
3852,0.1845,0.1516,10.033,-0.0028,0.0425,0.0114,0
3872,-0.1602,0.2312,9.6938,0.0032,-0.0022,-0.0028,0
3892,-0.1505,-0.0397,10.0884,-0.0195,-0.0071,-0.0098,0
3913,0.0989,0.1674,10.0315,0.0171,-0.016,-0.0322,0
3933,-0.157,-0.1481,9.7709,0.0331,-0.0288,-0.0192,0
3953,0.0624,0.2189,9.8352,0.0139,0.0141,0.0071,0
3973,-0.1536,0.1267,10.0339,-0.0131,-0.0139,-0.0071,0
3993,-0.1154,-0.1521,9.7744,0.0187,-0.0148,0.025,0
4013,0.0678,0.0882,10.0391,-0.0234,-0.0331,0.0254,0
4033,-0.0316,0.0861,9.6373,-0.0401,-0.0244,-0.0193,0
4053,-0.0351,0.1954,9.7929,0.0099,-0.0169,-0.0485,0
4073,0.1877,-0.0795,9.8544,-0.0246,0.0077,-0.039,0
4093,-0.2272,-0.0831,9.917,-0.029,0.0253,0.0288,0
4113,-0.2174,0.2569,9.914,-0.0176,-0.0287,0.0432,0
4133,0.0621,0.0363,9.9962,-0.0003,0.0083,-0.0244,0
4153,-0.0615,0.0836,9.8478,-0.013,-0.026,-0.0247,0
4173,-0.0741,-0.2112,9.8674,-0.0317,-0.0062,-0.0117,0
4193,-0.0756,-0.17,9.7978,0.0211,0.0036,0.0017,0
4214,-0.0743,-0.2155,9.5246,0.0262,-0.0154,-0.0308,0
4234,-0.1241,0.0573,10.1486,0.0508,-0.0055,-0.0605,0
4254,0.2368,0.2754,9.6469,0.0411,-0.0555,0.0178,0
4274,-0.1422,-0.2301,10.0087,-0.023,-0.0544,0.0213,0
4294,-0.059,0.0666,9.8559,0.0235,0.0326,0.0091,0
4314,-0.1526,0.1266,10.2208,-0.0313,0.0228,-0.0334,0
4334,-0.3334,-0.3097,9.894,-0.0448,-0.0083,-0.0261,0
4354,0.2383,0.0699,9.8647,0.0121,-0.0387,-0.0508,0
4374,-0.0195,0.1626,9.717,0.0003,-0.0308,0.0454,0
4394,0.2295,0.0802,9.7159,-0.0147,-0.0268,0.0027,0
4414,0.1865,-0.0271,9.5479,0.0117,0.0483,0.0283,0
4434,-0.2352,0.0741,10.0058,-0.0171,-0.0142,-0.031,0
4454,0.1225,0.0032,9.5454,0.0146,-0.0204,-0.0051,0
4474,0.1688,0.1408,9.6743,-0.0009,0.0279,-0.0465,0
4494,0.0928,-0.1224,9.9382,0.0536,0.0393,-0.0068,0
4515,-0.2372,0.019,9.788,-0.0201,0.0154,-0.0368,0
4535,-0.2253,0.109,10.0351,-0.0303,0.0668,-0.0305,0
4555,-0.0858,0.0186,9.9662,-0.0321,-0.0155,0.0556,0
4575,-0.2017,-0.0645,9.5493,-0.0238,-0.0227,0.0823,0
4595,-0.1561,0.2864,9.8453,0.004,-0.0181,-0.0027,0
4615,0.0022,-0.2228,10.0077,0.0774,-0.0295,0.0635,0
4635,-0.0252,-0.1945,9.9616,0.0137,-0.0436,0.0246,0
4655,0.0957,0.0438,10.1702,0.0117,0.0685,-0.0124,0
4675,0.2608,0.0398,9.5224,0.0463,-0.0017,-0.0058,0
4695,0.2714,0.104,9.551,-0.0,-0.0191,-0.0302,0
4715,-0.3948,0.0482,9.7155,-0.0171,-0.0064,-0.0739,0
4735,0.013,-0.0589,9.9006,0.0304,-0.0212,-0.0331,0
4755,0.0121,-0.3479,10.0624,-0.0026,-0.0039,-0.0354,0
4775,-0.1109,0.0218,9.5277,-0.0204,-0.0005,-0.0558,0
4795,0.0714,-0.0684,10.0713,0.0552,0.0075,-0.0134,0
4816,-0.116,-0.1927,9.6776,0.0124,0.0394,-0.0297,0
4836,-0.036,-0.0714,9.9629,0.0174,-0.0125,0.0094,0
4856,0.0785,-0.0955,9.4018,0.0238,-0.015,-0.0279,0
4876,-0.0458,-0.0052,9.7649,0.0365,-0.0174,0.0653,0
4896,0.1365,-0.0096,9.9127,-0.0145,-0.0094,-0.0372,0
4916,0.1631,0.29,9.7838,-0.0262,-0.0186,0.0558,0
4936,-0.0705,0.3499,9.6716,0.0057,-0.0245,0.0577,0
4956,0.0084,-0.1415,9.8999,-0.0166,-0.0655,-0.0023,0
4976,0.2036,0.1344,10.1027,0.0002,0.0382,0.0469,0
4996,-0.0868,-0.2211,10.0128,0.0064,0.0394,-0.0328,0
5016,0.1153,0.0933,9.9478,-0.0077,0.0504,-0.0009,0
5036,0.0039,0.0748,9.9442,0.0512,-0.0052,0.0111,0
5056,0.1495,0.1593,9.4516,0.0232,-0.0086,0.001,0
5076,0.1501,0.1941,9.6557,-0.0318,0.0032,0.0259,0
5096,-0.1501,0.1564,9.5583,-0.0028,0.0108,-0.0139,0
5117,-0.0917,-0.2012,9.8636,-0.0354,0.0014,0.0165,0
5137,0.1515,-0.1037,9.6557,0.0145,0.0201,0.0228,0
5157,0.0825,0.1204,10.2371,-0.0203,-0.0182,0.0343,0
5177,-0.0716,0.0195,9.8307,-0.0093,-0.0324,0.0119,0
5197,0.1885,0.0779,9.8959,-0.0539,-0.0066,-0.0715,0
5217,-0.1314,-0.0176,9.5883,-0.0063,0.0164,0.0053,0
5237,-0.1181,-0.0162,9.8478,-0.0363,-0.0193,-0.0149,0
5257,-0.0094,-0.0934,9.7256,0.0974,0.0539,-0.0339,0
5277,-0.1355,-0.1472,9.8082,-0.0113,-0.0063,0.0506,0
5297,-0.1686,-0.1061,10.1211,0.0084,-0.0225,0.0395,0
5317,-0.0147,-0.1459,9.8574,-0.0522,-0.0203,-0.0392,0
5337,0.0183,0.0516,9.5716,0.0122,-0.0002,0.005,0
5357,0.2682,0.0884,9.9997,0.0256,0.0001,-0.0081,0
5377,-0.03,0.2455,9.5556,0.0366,0.0324,0.0168,0
5397,-0.26,-0.0682,9.7647,0.0095,-0.0302,0.0289,0
5418,-0.0413,-0.1026,9.7738,-0.022,0.0337,-0.0614,0
5438,0.063,0.0364,9.5842,-0.0504,0.0013,0.0126,0
5458,0.1422,-0.1842,9.6939,0.0304,-0.05,0.029,0
5478,-0.0039,0.0155,9.8217,0.0273,-0.0168,-0.0288,0
5498,-0.1515,0.1323,9.8821,-0.0031,-0.036,0.0085,0
5518,-0.194,0.2837,9.9601,0.0353,0.0198,-0.0202,0
5538,0.0385,0.1308,9.574,-0.0264,-0.0047,-0.0054,0
5558,0.1632,0.0382,9.5147,-0.0297,-0.0335,-0.021,0
5578,-0.1574,-0.222,10.2312,-0.0287,0.0421,-0.0087,0
5598,0.156,0.2039,9.7767,0.0362,-0.0215,-0.0006,0
5618,0.2569,0.0138,9.8636,0.0171,0.0422,0.0073,0
5638,-0.0637,-0.1749,9.6083,-0.0286,-0.0496,0.0187,0
5658,0.1042,0.0056,10.1104,-0.0218,0.0173,-0.0032,0
5678,0.0616,0.1351,9.918,0.0323,0.028,0.0857,0
5698,0.1393,-0.2493,9.9902,0.0026,-0.0187,-0.0186,0
5719,0.1286,-0.2036,9.6985,0.0268,0.0027,0.0263,0
5739,-0.1397,-0.2067,9.6468,-0.027,0.0122,-0.0194,0
5759,-0.0559,-0.1826,9.9001,-0.0362,-0.0323,-0.0104,0
5779,-0.1825,0.1731,9.918,0.0394,0.0212,-0.0501,0
5799,-0.1,0.2798,9.7568,-0.018,0.0271,-0.0027,0
5819,-0.2162,-0.0069,9.8069,-0.0031,0.0202,0.0046,0
5839,-0.3146,-0.1312,9.7227,0.0168,-0.0144,0.0083,0
5859,-0.3531,0.0977,9.7707,0.0104,-0.0347,0.0503,0
5879,0.0187,0.0185,9.4257,0.0117,-0.0634,0.0146,0
5899,0.1927,0.0241,9.5176,-0.0109,-0.0244,-0.035,0
5919,0.0645,0.4475,9.8477,0.0069,0.0359,-0.0074,0
5939,0.0222,-0.1267,9.6255,0.0353,0.0034,0.0455,0
5959,0.1358,0.1629,10.2242,0.03,0.0111,-0.0228,0
5979,0.0574,-0.4392,9.7064,0.0005,-0.0451,0.0678,0
6000,-0.0358,-0.3179,9.5008,-0.0188,-0.0507,-0.0555,0
