timestamp_ms,ax,ay,az,gx,gy,gz,label
1464,-0.0238,-0.0291,9.9833,0.0253,-0.0289,0.0549,0
1484,0.2431,-0.0431,9.8321,-0.01,0.0502,-0.036,0
1505,0.2154,0.2517,9.6641,0.0523,0.0088,0.0033,0
1525,-0.3299,0.3229,9.9437,0.0174,-0.0195,-0.0399,0
1545,0.2831,0.002,9.9945,-0.0,-0.0409,-0.0028,0
1565,-0.0167,-0.1271,9.986,0.0131,-0.0526,0.0005,0
1585,-0.0109,-0.2461,9.837,-0.022,0.0216,0.0175,0
1605,0.0488,0.0597,9.7432,0.0005,-0.0065,0.0562,0
1625,0.0867,-0.1407,9.7543,0.0286,0.0226,0.0206,0
1645,0.1144,0.1414,9.5387,0.0241,0.007,0.0576,0
1665,0.1578,-0.0601,10.2603,-0.0157,0.0122,-0.0059,0
1685,-0.0921,-0.0445,10.0129,-0.0062,0.0538,-0.0008,0
1705,0.231,-0.0093,10.068,0.0071,-0.041,-0.0599,0
1725,0.0595,-0.1228,9.9486,-0.0128,-0.0326,-0.0012,0
1745,-0.1881,0.1387,9.5425,-0.0386,-0.0256,-0.0108,0
1765,0.0641,0.0448,10.0295,-0.009,0.0149,0.069,0
1785,0.1814,-0.1226,9.6294,0.0149,0.0127,-0.0243,0
1806,-0.032,0.0805,9.7072,-0.0064,0.0327,-0.0018,0
1826,0.1113,-0.0333,10.1151,-0.0094,-0.0114,-0.0191,0
1846,0.0068,-0.0319,9.6827,0.0089,0.0129,0.0167,0
1866,0.0658,0.1868,9.7774,-0.0192,-0.0026,-0.0338,0
1886,-0.1496,-0.0103,10.0847,0.0335,-0.0075,-0.0187,0
1906,0.2252,-0.1524,10.2521,-0.013,-0.0065,0.0512,0
1926,-0.1933,0.1523,9.9445,0.0246,-0.0302,-0.0031,0
1946,-0.0398,-0.0645,10.0544,0.0337,-0.0252,0.0061,0
1966,0.2001,-0.0766,9.8202,-0.0194,0.03,0.0246,0
1986,-0.0512,-0.0647,9.9484,0.0035,-0.0053,0.0148,0
2006,0.0649,-0.0612,9.3077,0.0039,0.008,0.0096,0
2026,-0.1414,-0.1019,9.7453,-0.0081,0.0206,0.049,0
2046,-0.3264,0.3237,9.7567,-0.0286,0.0136,0.0136,0
2066,0.1939,-0.185,10.0857,0.0204,-0.0004,-0.0115,0
2086,0.0366,0.1652,9.8782,0.03,0.0141,0.0318,0
2107,0.1194,0.1905,9.9468,0.0456,0.0043,0.0308,0
2127,-0.3415,0.1746,9.9801,-0.0083,0.0055,-0.0261,0
2147,0.1434,0.0885,10.0095,-0.0319,0.0045,0.0059,0
2167,0.0902,-0.2636,9.5939,0.0067,0.0343,-0.02,0
2187,0.0356,-0.2025,9.9507,-0.0024,-0.0194,-0.0093,0
2207,0.286,0.0846,9.9804,-0.0131,-0.0285,0.0204,0
2227,0.3198,-0.1643,9.7138,-0.066,-0.0053,0.0061,0
2247,0.1673,0.1497,10.0384,0.0143,0.0365,-0.002,0
2267,0.107,-0.0709,10.0347,-0.009,-0.0224,-0.041,0
2287,0.2714,-0.0103,9.8818,-0.0618,-0.0216,0.0303,0
2307,-0.0161,0.0048,10.0148,-0.0104,0.0069,0.009,0
2327,-0.1716,0.0332,9.7632,-0.0027,0.0019,0.0412,0
2347,0.0716,-0.0124,10.3729,0.0498,0.0219,-0.0299,0
2367,0.0404,-0.1874,9.7137,0.0413,0.0262,-0.0291,0
2387,0.0187,0.11,9.9646,-0.0514,0.0334,-0.0461,0
2408,-0.0083,0.0177,9.8427,0.0857,-0.0331,0.0031,0
2428,0.0625,0.0443,9.9411,0.0332,0.0088,-0.0036,0
2448,-0.0192,-0.0828,9.7932,0.0227,0.0148,-0.0262,0
2468,-0.118,-0.029,9.8928,-0.0266,-0.0197,-0.0437,0
2488,-0.3287,-0.1132,9.7104,-0.0112,0.012,0.0104,0
2508,0.4067,0.1738,9.7605,-0.0097,-0.0159,-0.0208,0
2528,0.0948,0.0349,9.7198,-0.0207,0.0085,-0.0214,0
2548,0.097,0.063,9.8694,0.0184,-0.0057,0.0141,0
2568,0.0678,-0.0348,9.7428,-0.0028,-0.0012,-0.0009,0
2588,-0.2812,0.0295,9.7998,0.0526,0.0835,0.0001,0
2608,0.207,-0.0906,9.6493,-0.0228,0.0177,0.0736,0
2628,-0.2565,0.0011,9.5513,0.0132,-0.0323,0.0272,0
2648,0.0418,-0.1363,9.6634,0.037,0.051,0.0502,0
2668,-0.278,0.0392,9.7561,0.0291,0.0259,-0.0176,0
2688,-0.1501,0.1082,9.452,-0.0009,0.0345,-0.0377,0
2709,0.0722,-0.1468,9.6945,-0.0298,0.0215,-0.0569,0
2729,-0.0712,-0.0871,9.9133,0.0576,0.0094,0.0288,0
2749,0.1158,0.0643,9.595,-0.0439,0.022,0.0557,0
2769,0.2958,0.2048,9.3095,-0.0015,0.0293,-0.0044,0
2789,-0.22,-0.0832,9.7787,-0.0066,-0.018,0.0068,0
2809,0.2569,0.2187,9.7624,0.0142,0.0159,-0.0256,0
2829,-0.0263,-0.1305,9.9421,-0.0122,-0.0159,0.0665,0
2849,-0.033,0.1954,9.7583,0.0258,0.0317,0.0296,0
2869,-0.0602,0.1135,9.7141,0.0021,-0.0265,0.0104,0
2889,-0.0167,-0.1559,9.801,0.0066,-0.0633,0.018,0
2909,-0.0187,0.0698,9.7158,0.0698,0.0175,-0.0092,0
2929,0.3077,0.1786,9.6704,0.0156,0.0238,0.021,0
2949,-0.0582,0.0546,9.8436,-0.0286,-0.028,0.0191,0
2969,0.0245,-0.058,9.6938,0.0538,-0.0105,-0.034,0
2989,-0.1987,-0.0694,9.8598,0.0269,-0.0129,0.0501,0
3010,-0.0372,-0.131,9.8164,-0.051,-0.0203,0.0087,0
3030,-0.0231,0.1812,9.6365,0.014,-0.0288,0.0025,0
3050,-0.0711,-0.1414,9.9994,0.0383,-0.059,0.0262,0
3070,-0.2313,0.0149,9.778,0.034,0.0696,-0.0308,0
3090,0.029,-0.1243,9.7113,-0.0198,0.0446,-0.0147,0
3110,0.0694,0.1228,9.4559,-0.0445,-0.0049,-0.024,0
3130,0.0922,0.2055,9.7478,-0.0204,0.0081,0.022,0
3150,-0.0328,0.052,9.8199,-0.0152,-0.0127,0.0075,0
3170,0.0942,-0.1931,9.97,0.0347,0.0032,-0.0125,0
3190,-0.2051,0.065,9.8473,0.0438,0.0447,-0.0453,0
3210,-0.0082,0.1758,9.4495,0.0001,-0.0407,0.0029,0
3230,-0.0301,0.0958,9.3904,0.02,0.0289,-0.0362,0
3250,0.0576,-0.1272,9.7514,-0.0143,0.034,0.0314,0
3270,0.162,-0.1147,10.0522,-0.0303,0.0074,-0.0148,0
3290,-0.1192,0.2215,9.819,-0.0165,0.0044,0.0184,0
3311,0.2622,-0.0926,9.783,0.0241,0.0157,0.0193,0
3331,-0.1369,-0.1399,10.0396,-0.0169,0.0009,-0.0098,0
3351,0.1116,-0.0415,9.5354,0.026,0.0382,-0.0004,0
3371,0.1353,-0.139,9.8708,0.0245,-0.0198,-0.0312,0
3391,-0.1227,-0.1594,9.5727,-0.0517,0.0188,-0.0562,0
3411,-0.1031,0.1857,9.9495,0.0241,-0.0273,-0.0422,0
3431,0.3002,0.0452,10.1066,0.0158,-0.0354,-0.0124,0
3451,-0.1063,0.1113,9.8029,-0.0094,0.0037,-0.0046,0
3471,-0.0974,-0.0124,9.7841,0.033,0.0442,-0.0321,0
3491,-0.1086,-0.2311,10.2382,-0.0227,0.0058,-0.0086,0
3511,0.0775,-21.979,10.2227,2.4925,-0.0013,0.0122,1
3531,8.0104,-20.6578,14.734,2.3222,-0.0262,0.9102,1
3551,14.4344,-18.3979,18.8931,2.0311,-0.0296,1.6309,1
3571,19.9386,-15.5209,21.2203,1.5695,-0.0617,2.2626,1
3591,23.9565,-12.3984,22.9393,1.062,0.0412,2.7919,1
3612,26.7943,-8.4525,22.5392,0.5797,0.0442,3.1806,1
3632,28.0833,-4.8839,21.2334,0.0855,0.0164,3.443,1
3652,28.2034,-1.3184,19.1658,-0.402,0.0292,3.5667,1
3672,26.6709,2.0716,16.1774,-0.8267,-0.0085,3.6458,1
3692,24.3757,5.0623,12.8037,-1.1344,0.0207,3.5693,1
3712,21.1163,7.4651,9.1343,-1.3567,-0.0457,3.3735,1
3732,16.9868,9.6931,6.4732,-1.5328,0.0208,3.1204,1
3752,12.5029,11.0321,3.5232,-1.4894,0.0419,2.7713,1
3772,8.1319,11.7451,2.3055,-1.4933,0.0432,2.4354,1
3792,3.359,11.7859,1.2601,-1.3271,-0.0233,2.0152,1
3812,-1.0437,11.6288,1.368,-1.0247,-0.0115,1.4942,1
3832,-4.9493,10.819,2.0287,-0.6908,-0.0014,1.0767,1
3852,-8.506,9.4603,4.1194,-0.4755,0.0135,0.6018,1
3872,-11.3872,8.0527,5.7918,-0.1096,-0.0175,0.2103,1
3892,-13.4859,6.0503,8.1029,0.1603,0.0185,-0.2136,1
3913,-14.6968,4.1066,10.8051,0.4376,-0.0529,-0.5999,1
3933,-15.1112,2.2048,12.6978,0.6785,-0.0364,-0.8887,1
3953,-14.6634,0.0873,13.8842,0.7627,-0.0012,-1.1978,1
3973,-13.8163,-1.4508,15.1941,0.8706,-0.0666,-1.3633,1
3993,-12.6424,-3.105,15.5547,0.8164,0.0291,-1.5648,1
4013,-11.1044,-4.4553,15.3819,0.8233,-0.0028,-1.5727,1
4033,-8.6363,-5.2725,14.5265,0.7783,-0.0037,-1.6627,1
4053,-5.8612,-6.0424,13.4517,0.6864,0.0159,-1.646,1
4073,-3.7986,-6.5974,12.2077,0.5128,0.0266,-1.5569,1
4093,-1.359,-6.0584,10.8715,0.2763,0.0072,-1.513,1
4113,1.184,-5.9689,9.2797,0.1489,-0.0339,-1.3554,1
4133,3.1992,-5.5245,7.9677,-0.0563,-0.0173,-1.2001,1
4153,4.9335,-4.8633,6.6501,-0.2008,0.0451,-0.9876,1
4173,6.5595,-3.7195,6.5836,-0.3004,-0.0092,-0.7578,1
4193,7.3574,-3.0531,5.7506,-0.4935,0.0328,-0.5928,1
4214,7.7769,-1.7531,6.5904,-0.5016,-0.0153,-0.3738,1
4234,8.2444,-0.7246,6.6314,-0.4611,-0.0292,-0.1851,1
4254,7.993,0.0641,7.5045,-0.4992,0.0197,0.0365,1
4274,7.5201,0.8375,8.2656,-0.4903,0.0366,0.2122,1
4294,6.1677,1.6028,9.6218,-0.443,-0.0074,0.3257,1
4314,5.3573,2.3369,10.3761,-0.3373,-0.0073,0.493,1
4334,4.2211,2.9893,11.0113,-0.1946,0.0005,0.5725,1
4354,3.2331,3.3152,11.4808,-0.072,-0.0238,0.7002,1
4374,1.6865,3.5134,12.1,-0.0354,-0.0143,0.7096,1
4394,0.5913,3.0724,12.2677,0.112,-0.0052,0.7509,1
4414,-0.4998,3.5341,12.0466,0.1136,0.0276,0.7797,1
4434,-1.8396,3.0773,11.7225,0.2468,-0.0131,0.7297,1
4454,-2.9239,2.6385,10.7958,0.3111,0.0742,0.6587,1
4474,-3.5841,2.0667,10.516,0.3126,-0.0288,0.6115,1
4494,-4.1976,1.4021,10.09,0.3012,0.0048,0.6273,1
4515,-4.1423,0.7054,9.4678,0.3076,-0.0495,0.4431,1
4535,-4.4396,0.0584,8.9182,0.3075,-0.0528,0.3969,1
4555,-4.2177,-0.2353,8.3549,0.2045,-0.0152,0.3381,1
4575,-3.98,-0.7861,8.2133,0.1935,0.0681,0.194,1
4595,-3.3239,-1.1776,7.8464,0.0331,-0.0054,0.1684,1
4615,-2.8047,-1.437,8.1436,0.0661,0.0037,-0.0127,1
4635,-2.4297,-1.7512,8.7366,-0.0633,-0.018,-0.1,1
4655,-1.2832,-2.0056,9.0032,-0.0568,0.0046,-0.0592,1
4675,-0.7207,-1.9354,9.4128,-0.1424,0.0287,-0.2433,1
4695,-0.2874,-1.744,9.7585,-0.1528,0.0059,-0.1985,1
4715,0.3181,-0.0244,9.9491,0.0062,-0.0385,0.0179,1
4735,-0.2596,-0.0306,9.999,-0.0357,0.0172,-0.039,1
4755,-0.043,-0.0277,9.6404,0.0145,0.0017,-0.0502,1
4775,0.0309,0.1733,10.0333,0.0157,-0.042,-0.0363,1
4795,-0.1143,0.103,9.5763,0.0473,-0.0294,-0.0039,1
4816,-0.0933,-0.156,9.8989,-0.0226,0.0197,0.0235,0
4836,0.0132,0.024,9.7372,0.002,-0.0252,-0.0127,0
4856,0.1405,0.1643,9.948,0.0029,-0.0637,-0.0324,0
4876,0.0174,-0.1896,9.9177,0.0011,-0.015,-0.0253,0
4896,0.005,0.1387,9.8641,-0.0394,-0.0212,-0.029,0
4916,0.1481,-0.0714,9.7854,-0.0065,-0.0019,0.0045,0
4936,0.0589,0.0307,10.0447,-0.0437,0.0202,0.0339,0
4956,-0.0782,0.0908,9.6817,-0.0239,-0.057,-0.0047,0
4976,-0.2441,0.1389,9.663,-0.0485,0.0563,-0.0047,0
4996,0.1308,0.1358,9.6547,0.0357,-0.0006,0.0086,0
5016,-0.2694,-0.0773,9.8451,0.0191,0.0227,0.0095,0
5036,-0.0679,-0.2092,9.9755,0.0311,-0.0028,0.0214,0
5056,0.3526,0.0158,10.0802,0.0259,-0.014,-0.0134,0
5076,0.0954,0.156,9.68,0.0179,0.0313,0.0034,0
5096,-0.0677,-0.1206,9.7948,0.0182,0.0376,0.0102,0
5117,0.1041,0.0088,9.8479,0.0489,0.0044,-0.0662,0
5137,0.0556,-0.1627,9.9358,0.0223,-0.0189,-0.012,0
5157,-0.0042,0.1492,10.1429,-0.0069,0.0035,-0.0633,0
5177,0.2438,-0.0612,9.7538,-0.045,0.03,0.0216,0
5197,0.187,-0.1244,9.5863,-0.0328,-0.0086,-0.0256,0
5217,0.0632,0.1286,9.4913,0.0007,0.0352,-0.0602,0
5237,-0.1078,-0.12,9.6759,-0.0094,-0.0156,0.0132,0
5257,-0.0972,0.0719,10.1005,-0.0183,-0.0084,-0.005,0
5277,-0.1644,0.0762,9.6529,-0.0439,-0.0173,0.0005,0
5297,-0.0051,0.1301,9.648,-0.0172,0.0166,0.0407,0
5317,-0.0075,-0.0764,9.7446,0.0273,-0.0428,-0.0373,0
5337,0.0529,0.2918,9.7676,-0.0329,-0.0331,-0.082,0
5357,0.0664,-0.0239,9.5106,-0.0322,-0.0006,0.0382,0
5377,-0.0258,0.152,9.2769,0.0355,-0.0024,0.0109,0
5397,-0.1879,0.1116,9.8913,0.0448,0.0062,0.0125,0
5418,-0.0802,0.1828,9.4467,0.0059,-0.0301,-0.0165,0
5438,0.0283,-0.0963,9.8935,0.0272,-0.0073,-0.0222,0
5458,-0.0068,-0.0165,9.7519,0.0396,-0.0566,0.0473,0
5478,0.1208,0.1775,9.5826,-0.022,0.0475,0.04,0
5498,0.0442,0.0874,9.8428,-0.0732,0.0241,-0.0355,0
5518,-0.0322,-0.115,9.9563,0.0239,0.0129,0.0186,0
5538,-0.1834,-0.0256,9.8446,0.0142,0.0221,-0.0113,0
5558,-0.14,-0.0124,10.0199,0.0177,-0.0081,-0.0193,0
5578,0.1527,-0.0579,9.3787,-0.019,0.0375,0.0154,0
5598,0.0034,-0.0444,9.6814,-0.0043,0.0176,-0.0194,0
5618,-0.1847,-0.0318,9.8221,-0.0154,0.0378,0.0354,0
5638,0.0407,0.1358,10.1639,-0.0185,0.0416,0.0039,0
5658,-0.1095,0.0512,9.8144,-0.0175,-0.0178,-0.0052,0
5678,0.1034,-0.0661,9.5744,-0.0523,-0.0255,0.012,0
5698,-0.1407,-0.0447,9.6574,-0.0115,0.0313,-0.0285,0
5719,-0.0104,-0.2619,9.9117,0.0412,-0.0511,0.0301,0
5739,-0.0404,-0.111,9.9547,0.0058,0.0444,0.0227,0
5759,0.0584,-0.1039,9.7651,0.0531,-0.0599,-0.0229,0
5779,-0.1091,-0.1395,9.4011,-0.0338,-0.0079,-0.0801,0
5799,0.226,-0.1977,10.1182,0.0274,0.0386,-0.0015,0
5819,0.026,0.1438,9.6691,-0.0294,0.0147,0.0131,0
5839,0.0122,0.0542,9.788,0.0157,-0.0248,-0.0043,0
5859,0.0361,0.4239,9.9701,0.012,0.0563,-0.0207,0
5879,0.0575,-0.1407,9.9996,0.0555,-0.008,0.0101,0
5899,-0.2019,-0.0361,9.9759,-0.0488,-0.0153,-0.0115,0
5919,0.089,-0.0506,10.0017,0.0169,-0.0299,-0.0174,0
5939,-0.2019,0.1356,9.9604,-0.0218,-0.0042,0.0016,0
5959,0.146,-0.0973,9.8666,-0.0288,-0.0083,-0.0373,0
5979,0.2857,0.1555,9.859,0.0212,0.012,0.0309,0
6000,-0.0229,0.1973,10.0576,0.0395,-0.0347,-0.0146,0
