timestamp_ms,ax,ay,az,gx,gy,gz,label
1324,0.2731,0.0718,9.8487,0.0008,0.0107,-0.0306,0
1344,0.1073,0.0012,10.1328,0.0229,-0.0038,0.0321,0
1364,-0.0404,-0.1154,9.6961,0.0393,-0.018,0.0138,0
1384,-0.1595,-0.1246,9.5352,0.003,-0.02,0.0619,0
1404,0.0278,-0.2312,10.0617,-0.0004,0.0096,0.0828,0
1424,-0.1429,-0.1707,9.8391,0.0031,0.043,-0.0277,0
1444,-0.0339,0.0204,9.7769,-0.017,-0.0169,0.0156,0
1464,0.1083,-0.038,9.5224,0.0014,-0.0076,-0.0381,0
1484,-0.0025,-0.1225,9.5656,0.0577,-0.0158,0.0626,0
1505,-0.1369,-0.0352,9.9806,0.0335,0.0248,-0.0175,0
1525,0.0248,-0.068,10.0782,0.0242,-0.0272,-0.0362,0
1545,-0.0882,-0.0757,9.6839,0.0303,-0.0214,-0.0366,0
1565,0.1671,0.0347,9.4024,0.0162,-0.0021,-0.0216,0
1585,-0.0352,0.1749,9.9359,-0.0393,-0.0011,-0.0512,0
1605,0.2037,-0.1106,9.7298,0.0105,-0.0079,-0.0587,0
1625,0.0231,-0.216,9.81,-0.0096,0.0687,0.0055,0
1645,0.0703,0.2593,9.7916,0.0133,-0.0028,-0.0312,0
1665,-0.0374,0.2076,9.7335,-0.0158,0.0154,0.0618,0
1685,0.1274,-0.3791,9.8937,-0.0169,-0.0234,-0.0079,0
1705,-0.1752,-0.0035,9.8404,0.0219,0.0406,-0.0262,0
1725,0.115,-0.0528,9.62,0.0406,-0.0039,-0.0403,0
1745,-0.0051,-0.2341,9.7866,-0.0023,-0.0121,-0.0218,0
1765,-0.0134,-0.0302,9.4351,0.0009,0.0266,-0.0319,0
1785,-0.0589,-0.1719,9.8991,0.0384,-0.0103,-0.0363,0
1806,0.1944,0.0629,9.641,0.0531,0.0161,0.0257,0
1826,-0.0059,-0.0684,10.0929,-0.0735,-0.0095,0.0262,0
1846,-0.0593,0.054,9.6902,0.0289,0.0781,-0.0112,0
1866,-0.1121,-0.1757,9.6794,-0.0192,0.0032,-0.0279,0
1886,0.0461,0.2235,9.5373,0.0015,0.0009,0.0074,0
1906,-0.0911,-0.2129,10.1689,-0.0013,0.019,0.0763,0
1926,-0.1928,0.1169,9.7255,0.0336,0.0272,-0.0081,0
1946,0.0196,-0.2053,9.7369,0.0367,0.069,-0.0643,0
1966,-0.0444,0.2624,9.4784,-0.0117,0.0016,-0.0178,0
1986,0.1715,-0.0018,9.9516,0.0542,-0.0185,-0.0291,0
2006,-0.0733,0.0372,9.9443,-0.0516,0.0167,0.0223,0
2026,0.0608,-0.0889,9.3027,-0.0124,-0.0118,0.0112,0
2046,0.2144,-0.0016,9.8914,0.008,0.0134,-0.0345,0
2066,0.0081,-0.0174,9.9521,-0.0243,-0.0325,-0.0675,0
2086,-0.1121,-0.095,9.995,0.0151,0.0224,-0.0048,0
2107,-0.1216,0.0371,9.8299,0.036,0.0782,-0.0127,0
2127,-0.1406,-0.1268,9.9482,-0.01,0.0209,-0.0304,0
2147,-0.2856,0.0772,9.8337,-0.0291,-0.0006,-0.0259,0
2167,0.0056,-0.1932,9.7195,-0.0161,-0.0267,-0.0108,0
2187,0.0885,0.0428,10.0408,0.0261,-0.0302,-0.0616,0
2207,-0.0574,0.0988,9.5356,-0.0508,-0.0298,-0.0128,0
2227,0.1064,-0.0454,9.7303,-0.0052,-0.0342,0.0061,0
2247,0.1642,0.1421,9.7239,-0.0267,-0.03,0.0059,0
2267,-0.0554,-0.1067,9.8045,-0.0309,0.0268,-0.0101,0
2287,0.0609,0.1387,9.6551,0.008,-0.0271,0.0056,0
2307,0.3138,-0.0452,9.7967,0.0085,-0.0026,0.0262,0
2327,-0.0496,-0.0167,9.8168,0.0207,0.0269,-0.0035,0
2347,-0.2018,0.1781,9.7985,0.0202,-0.0053,-0.0062,0
2367,-0.1518,-0.1957,10.1366,-0.0363,0.0027,-0.0318,0
2387,-0.1452,-0.1477,9.8057,0.0354,-0.0324,-0.0114,0
2408,-0.2695,0.0795,10.0343,0.0135,0.0051,0.0008,0
2428,0.11,-0.0968,10.0467,-0.034,-0.0611,-0.0171,0
2448,-0.1464,-0.1316,9.8215,0.0207,-0.0127,-0.0312,0
2468,0.207,0.106,9.9476,0.0581,-0.0367,0.0686,0
2488,-0.1688,0.1,9.658,-0.006,0.0478,0.0316,0
2508,-0.2363,-0.0182,9.579,-0.0108,0.0186,-0.0122,0
2528,0.035,-0.0672,10.0608,0.0255,0.0034,0.033,0
2548,-0.0323,0.0429,9.7104,-0.0605,0.0449,0.0344,0
2568,-0.0529,0.1794,9.6553,0.0029,0.0159,0.0365,0
2588,0.1786,-0.3091,9.7933,-0.0318,-0.018,0.0009,0
2608,0.1247,-0.0599,9.7666,0.0361,-0.0251,0.0393,0
2628,-0.0893,-0.0367,9.666,-0.0346,-0.025,-0.0141,0
2648,0.0914,-0.0418,9.4233,-0.0024,-0.0379,0.0204,0
2668,-0.0617,0.231,9.6358,-0.0026,0.0045,-0.07,0
2688,0.0981,-0.0919,10.1304,-0.0023,-0.0177,-0.0333,0
2709,-0.0707,0.1913,9.5793,-0.01,-0.0064,-0.0142,0
2729,0.2107,-0.0457,10.129,-0.0082,0.0045,0.0414,0
2749,-0.1367,0.0883,9.7135,-0.0229,0.0098,0.0145,0
2769,0.0989,0.1,10.0491,0.0171,0.0165,-0.0655,0
2789,-0.1003,-0.0262,10.053,0.0131,-0.0155,0.0008,0
2809,-0.068,0.1553,9.7348,-0.0043,-0.0036,-0.0128,0
2829,0.0833,0.2499,9.4926,-0.0012,-0.01,-0.011,0
2849,0.0784,-0.1269,9.7892,-0.0313,0.0194,0.0268,0
2869,-0.008,-0.0932,9.7726,-0.0459,0.01,0.0367,0
2889,0.0144,-0.1596,9.6205,-0.0193,0.0277,-0.0235,0
2909,-0.1324,-0.0102,9.7184,-0.026,0.0036,-0.0312,0
2929,0.204,-0.1645,9.8613,-0.0024,-0.0073,0.03,0
2949,-0.1729,0.0536,9.8577,0.0079,-0.0091,0.0298,0
2969,-0.1638,-0.1481,9.8617,-0.0292,0.0123,-0.0311,0
2989,-0.2155,-0.0091,9.8438,0.0288,0.0632,0.0015,0
3010,-0.1061,-0.0606,9.6806,0.0098,0.0224,0.0103,0
3030,-0.0298,-0.1706,9.6178,0.0039,-0.0003,-0.0196,0
3050,0.1086,-0.1133,9.8608,0.0126,-0.0133,0.0022,0
3070,-0.0023,-0.0186,9.6618,0.0351,0.0322,0.0097,0
3090,0.0689,0.0321,9.9252,-0.0441,0.011,-0.0333,0
3110,-0.0582,-0.0377,9.8872,0.001,-0.0086,0.0339,0
3130,0.0108,-0.0816,9.7594,0.0929,-0.0031,-0.026,0
3150,-0.0752,-0.0206,9.9469,0.0627,0.0607,-0.0244,0
3170,0.1914,-0.0283,9.8579,-0.0077,0.0074,0.0389,0
3190,-0.0245,-0.0633,9.4828,-0.0379,-0.0082,-0.0023,0
3210,0.004,-0.0286,10.178,-0.0125,0.0117,-0.0201,0
3230,-0.0204,-0.0133,9.9048,-0.0041,0.0744,0.0083,0
3250,0.254,-0.0819,9.7593,0.0597,-0.0153,-0.0405,0
3270,0.0351,0.288,9.5627,0.0096,0.0059,-0.0355,0
3290,0.2348,-0.1313,9.9564,0.005,-0.0054,-0.0067,0
3311,-0.2214,0.0068,9.965,0.0133,0.052,0.0276,0
3331,0.0798,0.0336,9.8546,-0.0182,0.0009,-0.0558,0
3351,-0.0931,0.3042,9.6376,0.0418,-0.026,-0.0069,0
3371,-0.1458,-0.0276,10.0753,-0.0012,-0.0094,0.0508,0
3391,0.0221,-0.0541,9.6941,0.005,-0.0274,0.0351,0
3411,-0.0812,-0.0319,9.9488,0.0239,-0.0509,-0.0489,0
3431,-0.1379,0.02,9.995,-0.0477,-0.054,0.0174,0
3451,0.2224,0.06,9.7587,-0.0085,-0.0081,0.0136,0
3471,-0.0028,0.3176,9.7882,0.0023,-0.0131,-0.0073,0
3491,0.1094,-0.0225,10.0373,-0.0681,0.0329,-0.0,0
3511,0.0545,-22.0176,9.5057,2.523,0.008,0.0062,1
3531,7.6521,-20.5381,14.4332,2.3643,0.0174,0.908,1
3551,14.5239,-18.3689,18.1691,2.0144,-0.0005,1.6321,1
3571,19.8095,-15.567,21.5016,1.5349,-0.0096,2.2172,1
3591,24.0901,-11.9287,22.6177,1.0832,-0.032,2.7534,1
3612,27.0587,-8.6978,22.8204,0.5668,-0.0134,3.1606,1
3632,28.1478,-5.0429,21.6571,0.084,0.03,3.4082,1
3652,28.0019,-1.3483,19.0912,-0.3956,0.0443,3.5861,1
3672,26.8502,2.2362,16.4326,-0.8369,0.0252,3.609,1
3692,24.4837,5.1696,13.0232,-1.1615,0.0151,3.5324,1
3712,21.102,7.4765,9.3838,-1.3542,-0.009,3.3957,1
3732,16.9335,9.5184,6.4466,-1.4565,-0.0086,3.0612,1
3752,13.0349,10.9069,3.5953,-1.4622,0.0353,2.7354,1
3772,8.0779,11.8042,1.9944,-1.4026,-0.0313,2.4376,1
3792,3.2967,12.0117,0.9907,-1.2791,0.0175,1.9624,1
3812,-1.2074,11.4448,1.4049,-0.9867,0.0627,1.5167,1
3832,-5.0807,10.8967,2.0113,-0.7758,-0.0223,1.0835,1
3852,-8.5333,9.558,3.6231,-0.4427,-0.0286,0.6115,1
3872,-11.2083,8.1545,6.1419,-0.1354,0.0595,0.1804,1
3892,-13.3072,6.0648,8.2266,0.13,-0.0319,-0.1715,1
3913,-14.5715,4.1491,10.4638,0.4443,0.0334,-0.5687,1
3933,-15.1037,2.126,12.4969,0.6455,-0.0162,-0.9224,1
3953,-15.1314,0.4004,14.1626,0.7408,-0.0422,-1.1808,1
3973,-14.0788,-1.6301,15.0501,0.8419,0.0659,-1.3921,1
3993,-12.3676,-3.1414,15.58,0.8786,0.0397,-1.499,1
4013,-10.8809,-4.5401,14.9694,0.8804,0.011,-1.6437,1
4033,-8.4469,-5.5133,14.4455,0.7446,0.0145,-1.5688,1
4053,-6.1589,-6.0016,13.6222,0.6365,0.0526,-1.6397,1
4073,-3.7571,-6.2341,12.1517,0.5034,-0.0227,-1.5696,1
4093,-1.1561,-6.0206,10.4616,0.2369,-0.0898,-1.4897,1
4113,1.2344,-6.0731,9.0185,0.0828,-0.0202,-1.368,1
4133,3.1969,-5.6643,7.687,-0.0824,0.0086,-1.1539,1
4153,5.0473,-4.8176,6.7567,-0.1454,-0.0708,-1.0212,1
4173,6.3976,-3.8812,6.1904,-0.3414,0.0197,-0.7967,1
4193,7.6927,-2.8811,6.0551,-0.4379,0.01,-0.5945,1
4214,8.1371,-1.88,6.3849,-0.475,0.0319,-0.3872,1
4234,7.9055,-0.7246,6.8844,-0.5105,-0.0203,-0.1657,1
4254,7.8559,0.1657,7.4008,-0.5363,-0.0005,0.0814,1
4274,7.459,1.0108,8.1965,-0.4524,0.0119,0.209,1
4294,6.4619,1.8898,9.692,-0.4411,-0.0149,0.3732,1
4314,5.5346,2.3115,10.2387,-0.3217,0.0243,0.5197,1
4334,4.4225,2.8567,11.1418,-0.1554,0.032,0.5761,1
4354,2.864,3.4837,11.6079,-0.1466,0.0149,0.651,1
4374,1.8451,3.3256,12.4428,0.0278,0.0397,0.7456,1
4394,0.3488,3.3499,12.1342,0.1288,0.0193,0.8079,1
4414,-0.714,3.1538,12.055,0.1415,-0.0073,0.7546,1
4434,-1.9137,2.7304,11.6537,0.2227,-0.0154,0.7751,1
4454,-2.8365,2.421,11.5084,0.2993,0.0019,0.7302,1
4474,-3.6481,2.0207,10.428,0.3214,-0.0067,0.606,1
4494,-4.3445,1.2369,9.9176,0.2868,-0.0047,0.5701,1
4515,-4.1891,0.8446,9.3793,0.2756,-0.0239,0.4898,1
4535,-4.459,0.4505,8.5455,0.2779,-0.0782,0.3997,1
4555,-4.1313,-0.524,8.0657,0.1723,0.0343,0.2889,1
4575,-3.802,-0.9654,8.0901,0.1055,0.0483,0.1996,1
4595,-3.4976,-1.1331,8.4871,0.0503,0.0046,0.0928,1
4615,-2.7105,-1.587,8.2201,0.0951,0.0275,0.002,1
4635,-2.0048,-1.478,8.7099,-0.0642,0.0202,-0.0661,1
4655,-1.254,-1.6455,9.0478,-0.0874,0.0443,-0.1102,1
4675,-0.5328,-2.0,9.5948,-0.1122,-0.0114,-0.1948,1
4695,0.0398,-1.7741,9.8512,-0.0661,-0.008,-0.3122,1
4715,0.181,-0.1492,9.6679,-0.0284,-0.0281,0.0202,1
4735,-0.1122,0.2303,9.7967,-0.0476,-0.0366,0.0393,1
4755,-0.1135,-0.0213,9.8167,-0.0044,0.0183,0.055,1
4775,0.1023,0.1253,9.8366,0.06,0.0117,-0.0534,1
4795,-0.0293,-0.0161,9.5577,0.019,0.0082,-0.03,1
4816,0.076,-0.3307,9.7375,0.0205,0.0063,-0.0094,0
4836,0.0144,-0.0448,9.601,-0.051,0.0253,0.0287,0
4856,-0.259,0.0156,9.8671,0.0018,-0.0502,-0.002,0
4876,0.1837,-0.0225,9.8846,-0.0021,-0.0281,0.0293,0
4896,-0.2308,-0.3236,10.1719,-0.0288,0.0065,-0.0251,0
4916,0.0973,0.0572,9.536,-0.004,-0.0328,0.0571,0
4936,0.1106,0.1122,9.8289,0.0025,-0.0114,-0.0072,0
4956,-0.1223,0.0594,9.7369,-0.0295,-0.0388,0.0516,0
4976,-0.1297,-0.0995,9.6332,0.0479,0.0021,0.0133,0
4996,0.1158,0.0471,9.7567,-0.0311,0.0114,0.0011,0
5016,0.1148,-0.1604,9.8268,0.0257,-0.0133,0.019,0
5036,-0.1454,-0.0733,9.6991,-0.0411,0.0003,0.0053,0
5056,-0.0687,-0.0182,10.0962,-0.013,-0.0115,0.0222,0
5076,-0.0013,-0.0749,9.6296,0.0062,0.0158,-0.0307,0
5096,-0.1606,0.2544,9.9637,-0.02,-0.0227,-0.0065,0
5117,0.0805,-0.0637,9.2723,-0.0218,-0.0348,0.0245,0
5137,-0.1092,0.1049,9.9468,-0.0302,-0.0001,0.0076,0
5157,0.0835,-0.3319,9.962,-0.0021,-0.009,0.0217,0
5177,-0.0326,-0.24,9.956,-0.017,0.02,0.0426,0
5197,0.0654,0.249,9.8075,0.0055,-0.0038,0.0003,0
5217,0.0247,-0.0383,9.6733,-0.0303,-0.0164,-0.0148,0
5237,-0.1775,-0.1567,9.7149,-0.0054,-0.0149,-0.0245,0
5257,-0.0061,-0.0091,9.942,0.0323,-0.0035,-0.0247,0
5277,-0.0614,0.3137,9.4434,-0.0315,-0.0143,-0.0315,0
5297,0.1294,-0.1273,9.8121,-0.0456,0.0464,0.0255,0
5317,-0.1193,0.0715,10.0043,0.0202,-0.0041,0.0093,0
5337,0.0644,0.0957,9.6565,-0.011,-0.0013,0.042,0
5357,0.0291,-0.2004,9.873,-0.0766,-0.0659,-0.0415,0
5377,0.0052,0.284,9.7751,0.0054,-0.0048,0.0217,0
5397,0.0378,-0.1105,10.0674,0.0167,0.0302,0.0091,0
5418,-0.0204,0.3942,9.9023,-0.0237,-0.0483,0.0269,0
5438,-0.0184,0.1353,9.7529,-0.0168,-0.0346,-0.0337,0
5458,-0.3234,0.0288,9.6312,-0.0101,-0.0055,-0.0122,0
5478,0.0899,0.0917,9.8117,-0.0253,-0.0127,-0.0012,0
5498,-0.1403,-0.2824,9.5791,0.0493,-0.0131,-0.0145,0
5518,0.1245,-0.0802,9.6441,-0.0353,-0.0176,0.0026,0
5538,-0.0677,0.0935,9.2573,-0.0128,-0.0093,-0.013,0
5558,0.032,0.2102,9.6713,-0.0293,0.0226,0.0399,0
5578,0.1265,-0.0632,9.9119,-0.0153,0.0101,-0.051,0
5598,-0.1667,0.136,9.7681,0.0279,-0.0588,-0.0404,0
5618,0.1211,0.0123,9.6758,-0.0258,0.0046,-0.0244,0
5638,0.1165,-0.167,9.6453,-0.0104,0.0423,-0.0069,0
5658,0.1132,0.125,9.8985,0.0545,-0.0712,0.0145,0
5678,-0.1235,-0.0688,9.7664,0.0239,-0.0111,0.0006,0
5698,-0.0871,-0.1261,9.5357,0.0109,-0.0263,0.0014,0
5719,-0.0624,-0.1785,9.7328,-0.0299,0.0379,-0.0366,0
5739,0.0849,-0.246,9.7208,-0.0238,0.0359,-0.0342,0
5759,0.1381,-0.1342,10.0138,-0.015,0.0327,0.0221,0
5779,0.1092,-0.0945,9.9767,0.0461,-0.0481,-0.0107,0
5799,0.1919,0.0377,9.7347,-0.0153,0.0256,-0.0455,0
5819,0.0235,0.0647,9.8102,-0.0268,0.0188,0.0243,0
5839,0.257,0.0815,9.72,-0.0316,0.0195,-0.0051,0
5859,-0.2282,0.1,9.9579,0.0853,0.0212,0.047,0
5879,0.1112,0.0527,9.8218,0.0299,0.024,0.0439,0
5899,-0.1156,0.1263,9.9985,-0.0427,-0.0113,-0.0083,0
5919,0.1633,0.243,10.0349,0.0127,-0.0412,-0.0011,0
5939,-0.2085,0.1957,9.7259,0.052,0.0083,-0.0203,0
5959,0.0461,0.2008,9.8109,0.0228,-0.0366,-0.0289,0
5979,-0.3101,-0.0552,9.9503,0.0343,0.0477,0.0164,0
6000,0.029,0.1052,9.6982,0.0216,-0.0402,-0.0053,0
