timestamp_ms,ax,ay,az,gx,gy,gz,label
682,0.0568,-0.1013,9.7742,0.0096,0.0233,0.0022,0
702,0.1011,-0.1122,10.0535,-0.0162,-0.0161,0.0406,0
722,-0.0587,-0.126,9.9883,-0.0171,0.0572,-0.01,0
742,-0.0168,-0.0883,9.4681,0.0261,-0.0253,0.0048,0
762,-0.0135,0.0647,9.9263,-0.0378,-0.0428,0.0199,0
782,0.0217,0.1716,9.9893,0.0113,-0.0027,-0.018,0
802,-0.0877,-0.0815,9.6742,0.0206,0.0343,-0.0491,0
822,-0.1599,-0.0202,10.0545,0.0362,-0.0303,0.0128,0
842,-0.1558,0.1424,9.635,0.034,0.028,0.0713,0
862,-0.0249,-0.0041,9.5975,0.0369,-0.0165,-0.0116,0
882,0.0544,0.0586,9.8861,-0.018,0.0153,0.0611,0
903,0.1195,-0.1031,9.8194,0.0113,0.0063,-0.014,0
923,0.0356,-0.0835,10.4308,-0.0227,-0.0138,0.0477,0
943,0.2037,-0.0092,9.6765,-0.0483,-0.0003,0.0314,0
963,0.1986,-0.1568,9.4855,0.0695,-0.0127,-0.0559,0
983,0.102,0.0138,10.1759,0.0183,-0.0181,0.0514,0
1003,0.166,-0.1246,9.8947,-0.0069,-0.0501,0.0251,0
1023,0.1577,-0.3763,10.0284,0.0182,0.0117,0.0135,0
1043,0.1743,-0.0867,9.7703,0.0111,0.004,0.0215,0
1063,0.4166,0.3358,9.7979,-0.0152,0.0379,-0.0231,0
1083,0.1206,-0.0051,9.9743,0.014,0.0079,0.0104,0
1103,0.0282,0.0256,9.4402,-0.0216,-0.0103,0.0023,0
1123,-0.0921,0.0254,9.7806,0.0563,-0.0524,-0.0569,0
1143,0.0615,-0.0318,9.8216,0.0141,-0.0047,0.0164,0
1163,-0.2523,0.1523,9.7043,0.0617,-0.0104,0.0393,0
1183,-0.1567,-0.1786,10.0002,0.018,-0.0607,0.0372,0
1204,0.1644,0.1898,9.4155,0.0306,0.0281,-0.0285,0
1224,-0.0884,-0.2937,10.1643,-0.0134,0.001,0.0076,0
1244,0.434,-0.2096,9.8929,0.0537,-0.0115,-0.0528,0
1264,-0.035,-0.0713,9.8285,0.0145,0.0048,0.0108,0
1284,-0.1148,-0.2226,9.6698,-0.0261,-0.0291,-0.0035,0
1304,-0.0056,0.2016,10.2083,-0.0237,-0.0148,-0.0304,0
1324,-0.0459,-0.1087,9.7979,-0.0307,-0.0173,0.0098,0
1344,0.1737,0.0162,9.9817,0.0051,0.0061,0.0199,0
1364,0.0742,0.0579,10.1252,0.0427,0.0366,0.015,0
1384,0.1992,0.1233,9.9732,0.06,0.0018,0.0089,0
1404,0.221,0.1821,9.6502,-0.0267,-0.0343,0.0151,0
1424,-0.1575,-0.0215,9.9666,-0.018,0.0262,-0.0578,0
1444,0.2297,0.3633,9.843,-0.0342,-0.0152,-0.0122,0
1464,-0.1894,0.0319,9.9655,0.0406,0.0377,0.0172,0
1484,-0.028,-0.0117,9.9404,-0.0027,-0.0222,0.0083,0
1505,0.0269,0.1686,9.9441,0.0047,0.0152,-0.0263,0
1525,0.0527,0.1446,10.044,0.0324,0.0207,0.0182,0
1545,-0.208,-0.2684,9.8432,0.001,-0.0056,0.0042,0
1565,-0.024,-0.0499,9.9878,0.0124,-0.0091,0.0478,0
1585,0.1293,0.0368,9.9706,0.0009,0.0044,-0.0064,0
1605,0.1502,0.1847,9.5274,0.0202,-0.0528,-0.033,0
1625,-0.0541,-0.0633,9.9586,-0.0354,-0.0696,-0.0301,0
1645,-0.1429,0.0724,9.7015,0.0225,-0.0234,-0.0065,0
1665,-0.0798,0.174,9.8662,0.0163,0.0049,0.0128,0
1685,-0.1591,0.1979,9.8557,0.0286,0.0083,-0.0432,0
1705,-0.1815,0.1907,10.0953,0.0009,-0.0077,0.061,0
1725,0.2792,-0.1621,9.8914,0.0175,-0.0553,0.0221,0
1745,-0.0505,0.2011,9.67,-0.009,-0.0025,-0.0281,0
1765,0.2141,0.1035,9.6608,-0.0047,-0.0693,0.0215,0
1785,0.3717,0.0816,10.1174,0.04,0.0044,-0.0082,0
1806,0.0855,0.1889,9.9618,-0.0287,0.0106,0.0247,0
1826,0.1764,-0.0205,10.1326,0.0334,0.0097,-0.0176,0
1846,0.1381,-0.3414,9.984,-0.0367,-0.0028,-0.0089,0
1866,-0.0255,0.1748,10.0642,0.0404,-0.0351,0.0148,0
1886,-0.228,-0.1147,9.9348,-0.042,0.0297,-0.0006,0
1906,-0.0657,0.1291,9.7823,-0.0175,0.0135,0.0008,0
1926,0.0612,0.104,9.7128,0.0325,-0.0641,-0.0085,0
1946,0.0101,-0.1144,9.6924,0.013,-0.0038,0.0174,0
1966,0.0627,-0.2682,9.6779,-0.0207,-0.0005,0.0492,0
1986,-0.1098,-0.09,9.7549,0.0317,-0.012,0.0415,0
2006,0.2804,0.2855,10.0907,-0.0483,0.0365,-0.025,0
2026,-0.0645,-0.1465,9.8138,0.0229,0.0397,-0.0294,0
2046,-0.1511,0.0114,10.1907,-0.0227,0.0576,-0.0286,0
2066,-0.0472,0.1126,9.8245,-0.0085,0.0486,0.0608,0
2086,0.1414,-0.1398,9.5867,-0.039,0.0068,0.0203,0
2107,-0.2323,0.1006,9.7236,0.0248,0.0132,0.0132,0
2127,0.1592,0.212,9.2555,-0.019,-0.0396,-0.0273,0
2147,-0.1162,-0.0669,9.9802,0.0681,0.0237,-0.034,0
2167,-0.1013,0.0172,9.7784,-0.0586,0.0028,-0.0239,0
2187,0.1185,0.0293,9.6325,-0.0105,-0.0067,-0.0406,0
2207,-0.2262,0.1613,9.8961,-0.0185,0.0182,-0.0303,0
2227,0.1872,-0.1263,9.767,-0.0167,0.0293,0.0031,0
2247,0.0986,0.0793,9.7582,-0.0164,-0.05,0.0804,0
2267,-0.0901,0.0493,9.6227,0.0469,0.0515,0.0271,0
2287,-0.2673,-0.2218,9.7705,0.0588,0.0269,0.0476,0
2307,-0.1669,0.0186,9.957,-0.015,0.0207,0.019,0
2327,-0.0758,0.0187,9.8735,0.0309,0.0375,0.018,0
2347,-0.0886,-0.0693,10.0182,-0.0282,-0.0014,0.0386,0
2367,0.3016,-0.0778,9.9139,-0.0172,0.0366,-0.0055,0
2387,-0.0889,0.0769,9.7694,0.0279,0.0661,-0.0118,0
2408,0.1134,0.1435,9.9801,-0.0143,0.0159,-0.0152,0
2428,0.0947,0.1787,9.9,0.02,-0.0146,0.0049,0
2448,-0.1915,-0.0949,9.9266,-0.0156,-0.0431,-0.0199,0
2468,-0.1508,0.0882,9.8472,-0.0025,0.0158,0.0063,0
2488,0.1075,-0.0611,9.6974,-0.0266,-0.0153,-0.0249,0
2508,-0.1866,0.0607,10.1059,-0.0391,-0.0093,-0.0234,0
2528,0.2256,0.0057,10.27,-0.0101,0.0265,0.0278,0
2548,0.104,-0.004,9.8135,-0.0261,0.0449,0.009,0
2568,-0.2251,-0.099,9.5073,-0.0304,-0.0157,0.0453,0
2588,-0.1321,-0.1302,9.8297,-0.0456,-0.0052,0.0488,0
2608,0.241,0.1366,10.054,-0.01,-0.0122,0.0817,0
2628,-0.1103,0.1628,9.6104,0.0314,-0.0259,0.0212,0
2648,0.1917,0.1719,10.0078,0.0394,-0.0186,-0.008,0
2668,-0.027,0.0197,9.5073,-0.0368,0.0265,0.0041,0
2688,0.214,0.0167,9.7628,0.0344,-0.0528,-0.0453,0
2709,-0.0689,0.0402,9.6757,0.0353,-0.0007,-0.0585,0
2729,-0.0837,0.0643,9.8478,-0.0562,0.0346,-0.0016,0
2749,0.0973,0.0531,9.8997,-0.0595,0.0424,-0.0355,0
2769,0.0583,-0.0547,9.9749,-0.0351,0.0108,-0.0515,0
2789,-0.005,0.1311,9.9574,-0.011,-0.0454,0.0716,0
2809,0.1391,0.1732,9.8348,0.0117,-0.0698,-0.0239,0
2829,0.2332,0.2567,9.8776,-0.0485,0.0032,0.0088,0
2849,-0.2458,0.0276,10.0414,-0.0124,-0.0246,-0.0431,0
2869,0.0277,0.1634,9.9896,0.0689,-0.0129,0.0103,0
2889,-0.1201,0.0201,10.1267,0.0291,0.0091,0.0012,0
2909,0.3923,-0.2035,9.9037,0.0484,-0.0351,0.0006,0
2929,0.0073,-0.2027,9.8687,-0.0401,-0.0243,-0.0103,0
2949,0.4398,0.1347,10.1265,-0.0301,-0.0482,-0.0019,0
2969,-0.2524,0.128,9.6796,0.0495,0.0347,-0.018,0
2989,0.026,-0.0631,9.7772,0.0265,-0.0022,0.012,0
3010,-0.0951,-0.0391,9.8151,-0.0102,-0.0557,-0.0409,0
3030,0.0668,0.0743,10.0109,-0.0444,0.0469,-0.0523,0
3050,-0.1045,0.2962,10.4037,-0.0187,0.0317,0.0201,0
3070,-0.0257,-0.0922,9.8283,0.0731,0.0066,0.0567,0
3090,0.0953,-0.1413,9.7655,-0.0563,0.0161,0.015,0
3110,-0.149,0.3306,9.6482,-0.0304,0.027,0.0372,0
3130,-0.0199,-0.294,10.1001,0.0082,0.0152,0.0011,0
3150,-0.1525,-0.2321,9.6913,-0.0005,-0.07,-0.0178,0
3170,0.0953,-0.0533,9.6201,-0.0038,0.0186,-0.0181,0
3190,-0.1154,-0.1566,10.1008,0.0385,-0.0212,-0.0203,0
3210,-0.1083,-0.0661,9.8038,0.0262,-0.0221,-0.0258,0
3230,0.23,0.0262,9.9693,0.013,-0.0189,-0.0052,0
3250,-0.0672,-0.0368,9.5893,0.0275,0.0032,-0.0221,0
3270,-0.1372,0.0321,9.6181,0.0315,0.0056,-0.0065,0
3290,-0.1149,-0.2673,9.5145,-0.0239,0.018,0.0221,0
3311,-0.0568,0.1862,9.9077,-0.0003,-0.0132,0.001,0
3331,0.3825,-0.244,10.0375,-0.0662,0.0211,0.0402,0
3351,0.1101,-0.3056,9.756,-0.0162,-0.0137,-0.0323,0
3371,0.1409,0.2339,9.6404,-0.0349,-0.0232,-0.0298,0
3391,0.1465,-0.1021,9.8906,0.0272,0.0211,0.0101,0
3411,0.024,0.0695,9.6759,0.0176,-0.0459,-0.0168,0
3431,-0.2945,0.2631,9.5609,0.0014,0.0083,-0.0245,0
3451,-0.0336,0.0727,10.0668,0.0069,0.0007,-0.0167,0
3471,-0.0792,0.0917,9.7982,0.0086,-0.0381,-0.0255,0
3491,-0.0143,-0.3814,10.0643,-0.0168,-0.017,0.0304,0
3511,0.0689,-22.0952,9.7821,2.4807,-0.0549,-0.0299,1
3531,7.728,-20.6252,14.1027,2.2956,-0.0276,0.8217,1
3551,14.5856,-18.2489,18.3646,1.926,0.0391,1.5802,1
3571,19.8609,-15.5066,21.1441,1.5898,0.0387,2.2357,1
3591,24.1826,-12.0282,22.9126,1.1463,-0.0163,2.7959,1
3612,27.1238,-8.5314,22.7118,0.568,0.0194,3.1311,1
3632,28.2747,-5.0474,21.4641,0.0793,-0.0143,3.3824,1
3652,28.0925,-1.5416,19.2904,-0.3996,-0.0122,3.5917,1
3672,26.807,2.3846,15.8601,-0.8191,-0.0124,3.6711,1
3692,24.6716,4.8249,12.355,-1.1317,-0.0136,3.5343,1
3712,21.0153,7.526,9.1427,-1.3439,0.0303,3.345,1
3732,17.1736,9.6476,6.1516,-1.5177,0.0242,3.1181,1
3752,12.7568,10.8999,3.6272,-1.5355,0.0035,2.8133,1
3772,7.7265,11.6996,1.8909,-1.4109,0.0479,2.4084,1
3792,3.5049,11.9015,1.5751,-1.2009,-0.0053,1.9738,1
3812,-1.0059,11.3852,1.7538,-0.9782,0.0125,1.5131,1
3832,-5.0993,10.9022,2.3066,-0.7618,0.0062,1.1302,1
3852,-8.2699,9.4249,3.6318,-0.4138,-0.0196,0.5802,1
3872,-11.1915,7.8588,6.0156,-0.0987,-0.0134,0.2334,1
3892,-13.2928,6.3186,8.5323,0.1782,0.0354,-0.2053,1
3913,-14.8095,4.273,10.5755,0.3836,-0.0608,-0.6104,1
3933,-15.1549,2.216,12.6422,0.6356,0.0524,-0.9302,1
3953,-14.9132,0.2022,14.2321,0.8168,0.0488,-1.1492,1
3973,-14.0413,-1.663,15.1515,0.8974,-0.0267,-1.3947,1
3993,-12.6597,-3.2598,15.2518,0.8485,-0.0165,-1.515,1
4013,-10.9428,-4.4031,15.4289,0.9053,0.0101,-1.6124,1
4033,-8.3987,-5.2351,14.2729,0.8085,0.0021,-1.675,1
4053,-6.1001,-6.101,13.6012,0.6905,-0.0288,-1.6146,1
4073,-3.5222,-6.2793,11.6779,0.5064,0.0175,-1.5979,1
4093,-1.3249,-6.7105,10.5743,0.3067,-0.0043,-1.4717,1
4113,1.4474,-6.3663,9.1064,0.1288,0.0176,-1.3273,1
4133,3.3447,-5.6634,8.1277,-0.0396,0.0404,-1.1579,1
4153,4.8822,-5.0545,7.0841,-0.2085,0.0233,-1.009,1
4173,6.3465,-3.7654,5.932,-0.3403,-0.026,-0.7506,1
4193,7.0433,-2.967,5.7221,-0.4701,0.0216,-0.5536,1
4214,8.0524,-2.1362,5.9594,-0.489,0.0382,-0.3914,1
4234,8.014,-1.0586,6.7537,-0.5471,-0.0165,-0.2226,1
4254,8.2178,0.237,7.7204,-0.5294,-0.003,0.0181,1
4274,7.3925,0.7238,8.2653,-0.4416,-0.0209,0.2167,1
4294,6.2179,1.6402,9.2562,-0.4201,-0.0494,0.332,1
4314,5.8922,2.5975,10.5068,-0.3479,0.0126,0.4351,1
4334,4.2166,2.9353,10.9358,-0.214,-0.0086,0.632,1
4354,2.954,3.2805,12.1278,-0.0954,-0.0074,0.6016,1
4374,1.7017,3.1703,12.3509,-0.0654,0.0101,0.7375,1
4394,0.4323,3.313,12.5373,0.1065,-0.0338,0.7625,1
4414,-0.8065,3.1885,12.1656,0.1608,-0.0158,0.7926,1
4434,-1.824,2.9471,12.0259,0.2241,0.0145,0.6566,1
4454,-2.995,2.6625,11.5509,0.2618,-0.0209,0.7157,1
4474,-3.6094,1.7664,10.6828,0.3102,-0.0161,0.6629,1
4494,-3.9904,1.2928,10.2569,0.3329,0.0103,0.5893,1
4515,-4.3828,0.7024,9.2348,0.2823,0.034,0.5026,1
4535,-4.5399,0.5538,9.1918,0.2719,0.0394,0.4023,1
4555,-4.3841,-0.0224,8.7668,0.2342,0.0038,0.341,1
4575,-3.7697,-0.6689,8.3165,0.1547,0.0441,0.1781,1
4595,-3.3358,-1.1105,8.2505,0.1155,0.0506,0.1381,1
4615,-2.878,-1.595,8.0777,0.0446,-0.0017,0.0485,1
4635,-2.1647,-1.6861,8.7243,-0.0312,-0.0315,-0.0461,1
4655,-1.4447,-1.6387,9.2144,-0.0805,-0.0318,-0.1229,1
4675,-0.5532,-1.6645,9.0391,-0.0958,0.0384,-0.2327,1
4695,0.2092,-1.7491,9.9609,-0.2068,-0.0172,-0.3037,1
4715,-0.0649,-0.2997,9.753,0.0519,-0.0175,0.0357,1
4735,-0.212,-0.214,9.9373,-0.0415,0.0006,-0.0165,1
4755,-0.2357,-0.0377,9.6501,0.0092,0.0108,0.0125,1
4775,0.261,0.0356,9.841,0.0122,-0.0112,-0.0585,1
4795,-0.0976,-0.1651,10.1926,-0.0693,0.0465,0.0182,1
4816,0.2141,0.4328,10.2287,0.0322,0.0515,0.0357,0
4836,0.0824,0.0875,9.7259,0.0121,-0.0439,-0.0288,0
4856,0.1735,0.2211,9.7702,-0.0157,-0.0113,0.0395,0
4876,-0.0969,-0.3271,9.9292,-0.0247,0.0518,0.0012,0
4896,0.1206,-0.0947,9.5566,-0.0533,-0.0123,-0.0071,0
4916,-0.079,0.2131,9.9187,0.0291,0.0282,0.0313,0
4936,-0.2946,0.0059,9.9448,-0.0602,0.0272,0.0141,0
4956,0.0201,-0.1578,9.9192,0.0195,0.018,-0.0312,0
4976,-0.1846,0.1078,9.9825,-0.0065,0.0134,-0.0371,0
4996,0.0384,-0.0738,9.6385,-0.0165,-0.0326,-0.013,0
5016,0.0115,-0.0725,9.5337,0.0048,0.0189,-0.0121,0
5036,0.0265,-0.1841,9.9658,-0.0219,0.0319,-0.0362,0
5056,0.0279,-0.1031,9.8482,0.0235,-0.0025,0.0351,0
5076,0.0003,0.1075,10.12,-0.0011,-0.0473,0.0243,0
5096,0.2855,0.286,9.9094,-0.0117,-0.0954,0.0374,0
5117,0.0384,-0.2252,9.7807,0.0134,-0.0046,0.002,0
5137,-0.0794,-0.1039,9.5374,0.0125,0.0131,-0.0375,0
5157,0.0858,-0.297,10.1292,-0.0015,-0.0705,0.0176,0
5177,-0.0294,-0.1442,9.6807,0.0072,-0.047,0.0113,0
5197,-0.0193,0.0113,10.1662,-0.0021,0.0301,-0.0193,0
5217,-0.2785,-0.0745,9.9671,0.039,0.0084,0.0013,0
5237,-0.1537,-0.1781,10.0145,0.0062,0.0334,0.003,0
5257,-0.2791,-0.1134,9.8425,0.0227,0.0102,0.0182,0
5277,-0.0712,0.0422,9.8322,-0.0568,0.0111,-0.0151,0
5297,-0.0844,0.1349,10.1091,0.0003,0.012,0.0022,0
5317,-0.0621,0.0024,9.8238,0.0092,0.022,-0.0246,0
5337,-0.0162,-0.0592,10.0365,0.052,0.0085,0.0269,0
5357,0.0025,-0.0109,9.8659,0.034,0.0283,-0.0149,0
5377,0.1217,-0.2303,9.8514,-0.0358,-0.0125,0.0236,0
5397,-0.0401,0.0953,9.782,0.0284,-0.0374,-0.0027,0
5418,0.4165,-0.0411,10.1838,0.0114,-0.0179,0.066,0
5438,0.0208,-0.1325,9.8169,0.048,0.0416,-0.0027,0
5458,-0.0578,-0.1408,9.7339,0.0297,0.0021,0.0396,0
5478,-0.0234,-0.2141,9.3958,0.037,0.0005,0.0348,0
5498,0.1834,0.0963,10.1401,0.0201,-0.0158,0.0025,0
5518,0.1999,0.0855,9.634,0.0733,0.0034,0.0126,0
5538,0.1216,0.0306,9.9522,-0.0121,0.1005,-0.0132,0
5558,0.0587,-0.2059,9.7199,-0.0073,-0.0072,-0.0118,0
5578,0.0617,-0.1872,9.901,-0.0125,-0.0607,0.0091,0
5598,0.0104,0.229,9.6494,-0.0421,-0.011,0.0329,0
5618,0.1396,0.1266,10.0067,0.028,0.0252,0.0485,0
5638,-0.1007,-0.0608,9.959,0.0012,-0.0063,0.0414,0
5658,0.1072,0.1782,10.0617,0.0225,0.027,-0.027,0
5678,0.0954,0.1631,9.9065,0.0104,0.0061,0.0183,0
5698,0.1732,0.0157,9.5994,0.0192,-0.0253,0.0025,0
5719,0.076,-0.0207,9.5069,-0.0494,0.0144,0.0123,0
5739,-0.1078,-0.1572,9.9714,-0.0293,0.0113,-0.0167,0
5759,0.2519,-0.0353,9.8459,0.02,0.0002,0.0143,0
5779,0.1442,0.2592,9.8613,-0.0455,0.0262,0.0193,0
5799,-0.0798,0.2085,10.1091,-0.0132,-0.0028,0.0072,0
5819,-0.2798,-0.0653,9.8662,-0.0314,0.0059,-0.0483,0
5839,0.0033,0.0126,9.3939,-0.0322,-0.0101,0.0061,0
5859,-0.0229,-0.0605,10.1303,0.0032,0.0429,0.0086,0
5879,-0.0897,0.0758,9.5673,-0.0148,0.0325,0.0305,0
5899,-0.1219,-0.0727,9.6342,-0.0657,0.0141,-0.0034,0
5919,-0.0393,0.049,9.7412,0.0176,-0.0426,0.0308,0
5939,-0.067,0.145,9.6539,-0.023,-0.027,-0.0313,0
5959,-0.1592,-0.1977,10.0975,-0.0392,-0.0203,-0.0074,0
5979,-0.2855,-0.086,10.0416,0.0387,0.0103,0.0227,0
6000,-0.1042,-0.248,9.4968,-0.0297,0.0094,0.0274,0
