timestamp_ms,ax,ay,az,gx,gy,gz,label
682,-0.0464,-0.2387,9.8397,-0.0018,-0.0324,0.0641,0
702,0.0384,-0.1447,9.7758,0.0294,-0.0427,-0.0051,0
722,0.2055,0.0124,9.8055,0.039,0.0154,0.0479,0
742,0.1792,-0.2976,10.0364,-0.052,-0.0242,-0.0414,0
762,-0.4095,-0.0978,10.0035,-0.0092,0.0118,0.0521,0
782,0.0867,-0.2165,10.0754,0.0457,-0.0179,0.0282,0
802,-0.0871,0.2694,9.566,0.0087,-0.0105,-0.0151,0
822,-0.0231,0.134,9.8704,0.0282,-0.0016,-0.0608,0
842,-0.0044,0.17,9.7125,0.0295,-0.0587,-0.0075,0
862,-0.0614,0.0826,9.9302,-0.0399,0.0485,-0.0033,0
882,0.1161,-0.1859,9.584,-0.0261,0.0087,-0.0417,0
903,0.1183,-0.0353,9.5754,0.0557,-0.0362,0.0479,0
923,0.2033,-0.3357,9.7555,-0.0106,-0.0144,0.0131,0
943,-0.029,-0.0675,9.7189,-0.0184,-0.0338,-0.0364,0
963,-0.3036,0.0292,9.8008,0.0304,0.0303,-0.0001,0
983,-0.0272,-0.0207,9.7414,0.014,-0.0135,-0.0084,0
1003,-0.0879,-0.3274,9.4964,0.0266,-0.0278,0.0393,0
1023,-0.1497,-0.0417,9.9113,-0.0382,-0.0558,-0.0106,0
1043,0.0411,-0.0246,9.7117,-0.0064,-0.0013,-0.0111,0
1063,-0.1324,-0.0284,10.4166,-0.0402,0.0821,-0.027,0
1083,0.1722,-0.2605,9.7791,0.0015,-0.0046,-0.01,0
1103,-0.0359,0.0612,9.9048,0.0264,-0.0139,0.0653,0
1123,-0.132,0.053,9.7217,-0.0005,-0.071,-0.0213,0
1143,0.1185,0.0495,9.722,0.0411,-0.0166,-0.0268,0
1163,-0.0768,0.0058,10.0611,-0.012,0.0543,-0.0124,0
1183,-0.2471,0.1049,9.4339,0.0047,0.0542,0.0523,0
1204,-0.1463,0.0263,9.838,-0.0349,0.0283,0.0041,0
1224,0.0589,0.0074,9.7977,-0.0468,0.0025,0.0463,0
1244,-0.0172,-0.088,9.728,-0.0617,0.0012,-0.0578,0
1264,-0.1937,0.0112,10.0419,-0.0437,-0.0263,-0.0168,0
1284,-0.1488,0.0827,9.6578,0.0229,-0.0079,-0.0025,0
1304,-0.2435,0.0082,9.7768,0.0378,-0.0312,-0.0528,0
1324,0.1339,0.0598,9.494,0.043,0.019,0.0422,0
1344,-0.0282,-0.1876,9.9467,0.0153,-0.0836,-0.0119,0
1364,-0.0201,0.1081,9.7304,0.0106,0.0016,-0.0146,0
1384,0.0106,-0.1042,10.1115,0.0218,0.0189,0.0271,0
1404,-0.2197,-0.1079,9.9138,0.0495,0.0927,0.002,0
1424,-0.1994,-0.0886,9.6904,0.0531,0.0217,0.0023,0
1444,-0.0574,0.0177,9.5135,0.0391,0.0444,-0.0401,0
1464,0.0627,-0.1595,9.9308,-0.0426,0.011,-0.0384,0
1484,-0.0175,-0.0016,9.6435,0.0431,0.0252,0.0278,0
1505,-0.0506,-0.205,9.6986,-0.0089,0.0077,-0.0382,0
1525,-0.0011,0.1942,9.9123,0.006,-0.0131,0.0113,0
1545,0.3723,-0.066,9.9179,0.0273,0.008,0.0282,0
1565,-0.4267,-0.004,9.62,-0.0322,0.0008,-0.0075,0
1585,-0.3374,-0.0547,9.7053,0.0123,0.0036,0.0398,0
1605,0.0364,-0.1647,9.6531,0.037,-0.005,-0.0077,0
1625,0.1366,0.0779,9.855,0.0005,0.0212,-0.0582,0
1645,0.068,-0.0496,9.6828,0.0151,-0.0269,-0.0059,0
1665,-0.028,0.1403,9.9288,-0.0135,-0.0338,0.011,0
1685,-0.0417,-0.1589,9.6488,0.0095,0.0196,0.0144,0
1705,0.0281,0.022,9.7374,-0.0062,0.0361,-0.0653,0
1725,0.1237,-0.0092,10.1761,-0.0286,0.0831,0.0195,0
1745,-0.0987,0.0738,9.4671,-0.0215,0.0051,0.0119,0
1765,0.141,-0.1234,9.5577,0.0006,0.0267,0.0471,0
1785,0.035,-0.0229,9.9802,-0.0225,-0.0348,0.0466,0
1806,-0.1849,0.0443,9.7285,-0.0348,-0.0063,0.0004,0
1826,-0.0895,0.2752,9.5902,-0.008,0.0157,0.0464,0
1846,-0.0494,0.1446,9.4576,-0.0086,0.0208,-0.0029,0
1866,0.1725,-0.0467,9.8749,-0.0503,-0.0096,-0.0004,0
1886,0.1666,-0.0731,9.8055,-0.0306,0.0276,0.0025,0
1906,0.3503,0.0365,9.8514,0.0006,0.0282,0.027,0
1926,0.1725,0.0554,9.6691,0.0105,-0.01,-0.0481,0
1946,-0.0082,-0.1333,9.5986,-0.0503,-0.0573,0.0128,0
1966,-0.1464,0.0716,9.7954,0.0082,0.0496,0.0359,0
1986,0.064,0.2096,9.5444,-0.0039,0.0119,-0.0001,0
2006,0.0434,0.3114,9.8331,-0.0522,-0.0301,-0.0126,0
2026,0.3288,0.2143,9.6788,0.003,-0.0154,-0.0054,0
2046,0.2511,0.0057,10.1111,0.0083,-0.0007,0.0353,0
2066,0.2598,0.0555,10.0542,0.0328,-0.0012,0.0019,0
2086,0.2584,-0.0344,9.9574,-0.0265,0.0172,0.0758,0
2107,0.0579,0.0335,10.1458,0.0638,-0.0244,0.0741,0
2127,0.1871,-0.1449,9.6122,0.0318,-0.014,0.1275,0
2147,0.4703,0.3439,9.9269,-0.0177,-0.0019,0.1122,0
2167,0.4684,-0.0563,9.7599,0.0217,-0.002,0.1665,0
2187,0.7459,-0.1739,9.8401,-0.0237,-0.0534,0.0677,0
2207,0.5468,0.008,9.9953,-0.0328,0.0207,0.143,0
2227,0.5854,0.0163,9.5642,0.009,0.0006,0.2251,0
2247,0.6544,-0.1415,10.2388,-0.0164,-0.0209,0.1672,0
2267,0.7486,-0.0521,9.913,-0.0266,0.028,0.2379,0
2287,0.8027,-0.0551,9.8601,-0.0163,0.018,0.1805,0
2307,0.7391,-0.1249,9.7591,0.0069,-0.008,0.2371,0
2327,1.1593,-0.1498,9.7398,0.058,0.003,0.2073,0
2347,0.9904,-0.1249,9.5724,-0.0009,0.0033,0.2548,0
2367,0.9898,-0.4075,10.1251,0.0152,-0.0041,0.2666,0
2387,0.991,0.0738,9.6667,-0.0087,0.0054,0.247,0
2408,0.9258,-0.0206,9.8563,-0.0121,0.064,0.2397,0
2428,1.1585,0.1519,9.412,0.0434,-0.009,0.313,0
2448,1.1022,-0.1626,9.7222,0.0083,0.018,0.2897,0
2468,1.5399,-0.2638,9.8964,-0.0082,-0.0215,0.3172,0
2488,1.2118,0.0065,9.3204,-0.0097,0.0005,0.2776,0
2508,1.199,-0.1001,9.7454,-0.0361,0.0002,0.3123,0
2528,1.3238,0.3631,9.6529,0.0334,0.029,0.317,0
2548,1.5245,0.0666,10.2475,-0.0082,0.0111,0.3503,0
2568,1.3569,0.1064,9.8238,0.0023,-0.0529,0.3403,0
2588,1.4997,-0.1201,9.9587,0.0013,0.0046,0.3414,0
2608,1.4578,0.1035,9.3622,0.0049,0.0109,0.3799,0
2628,1.285,-0.0296,9.6176,-0.0123,-0.0175,0.4405,0
2648,1.4619,0.2112,9.6305,-0.0465,-0.0561,0.3887,0
2668,1.3952,0.0853,9.482,-0.0186,0.0121,0.3912,0
2688,1.7586,0.084,9.5297,0.0172,-0.0362,0.4565,0
2709,1.6327,0.0089,9.6547,-0.0307,-0.0033,0.3764,0
2729,1.9457,0.3124,10.2578,-0.0147,-0.0176,0.4248,0
2749,1.3362,-0.1113,9.3422,0.016,0.0199,0.4126,0
2769,1.8627,-0.1627,9.6992,0.0012,-0.0102,0.4401,0
2789,1.7041,0.2884,9.3797,-0.028,-0.0283,0.423,0
2809,1.7543,0.1451,9.8078,-0.0409,0.0283,0.3951,0
2829,1.8827,0.2429,9.8343,-0.0013,-0.0222,0.4537,0
2849,1.4581,-0.0141,10.053,-0.0253,-0.0246,0.4321,0
2869,1.76,-0.1289,10.0499,-0.0721,0.0242,0.4573,0
2889,1.8812,-0.0081,9.7557,-0.0367,0.0211,0.409,0
2909,1.8562,0.0477,10.1269,0.0619,-0.055,0.4395,0
2929,1.6807,-0.0101,9.5726,-0.0336,0.0778,0.3894,0
2949,1.9058,0.0599,9.5973,0.0352,-0.0045,0.4121,0
2969,2.025,-0.0134,9.5707,0.0648,-0.003,0.4713,0
2989,1.7647,0.005,9.6892,-0.0063,-0.0326,0.4443,0
3010,1.7777,-0.153,10.0962,-0.0512,0.0015,0.4788,0
3030,1.7856,-0.2514,10.0696,0.0437,-0.0021,0.4237,0
3050,1.7539,0.1661,9.919,-0.0196,-0.0258,0.4454,0
3070,1.8411,-0.0053,10.1543,0.0042,0.0004,0.4628,0
3090,1.6631,0.146,9.5591,-0.0003,-0.044,0.4184,0
3110,1.7435,-0.0542,10.1018,-0.0139,0.0068,0.4589,0
3130,1.5021,-0.0948,9.7791,0.0173,-0.0267,0.4284,0
3150,1.7183,-0.0196,9.7164,0.0025,0.0025,0.4912,0
3170,1.7098,0.0117,10.0719,-0.0168,-0.0076,0.4297,0
3190,1.7498,0.181,9.9299,0.0173,-0.0035,0.4322,0
3210,1.7359,-0.1173,9.9088,0.0396,-0.0007,0.4339,0
3230,1.5541,0.0853,9.9336,-0.0423,-0.024,0.3923,0
3250,1.6332,0.1625,9.7851,0.0305,0.0194,0.3842,0
3270,1.4936,0.1026,9.9082,0.0173,-0.0075,0.3959,0
3290,1.8595,0.2685,9.5952,-0.0162,-0.0037,0.3961,0
3311,1.5874,0.0221,9.8728,-0.0032,0.0274,0.3776,0
3331,1.5239,-0.0757,9.7124,0.0481,0.0224,0.3488,0
3351,1.7524,0.3267,9.799,0.0301,-0.014,0.3795,0
3371,1.4849,-0.0118,9.7672,-0.0157,-0.0291,0.4032,0
3391,1.4597,0.311,9.7493,0.0357,0.0253,0.337,0
3411,1.5203,-0.0103,9.8493,-0.0122,-0.0227,0.3794,0
3431,1.394,0.0746,10.2562,0.0033,0.0243,0.3103,0
3451,1.4407,0.0934,9.5201,0.0012,-0.0194,0.3599,0
3471,1.659,0.0299,9.8766,0.0139,-0.0332,0.3805,0
3491,1.3095,0.0393,9.9804,0.0364,-0.0318,0.3171,0
3511,1.5075,-0.0922,9.6558,-0.0681,-0.0211,0.2871,0
3531,1.1647,-0.1409,10.0873,0.0327,0.0293,0.3362,0
3551,1.0547,-0.0174,9.746,-0.0134,0.0317,0.2982,0
3571,1.0895,-0.0916,9.6754,-0.0053,0.0162,0.2517,0
3591,0.9674,0.0008,9.6931,0.0301,0.0282,0.2419,0
3612,0.9342,0.1114,9.847,-0.0189,0.0511,0.3059,0
3632,1.2006,0.1526,9.8664,-0.0042,0.0722,0.2189,0
3652,1.28,-0.2198,9.7051,-0.0019,-0.0068,0.2156,0
3672,0.7719,0.0266,9.3236,-0.058,-0.0391,0.1962,0
3692,0.7709,0.0723,9.5242,-0.0323,-0.0386,0.194,0
3712,1.0636,0.0116,9.6897,-0.0216,-0.017,0.1779,0
3732,0.6503,0.306,9.6114,0.0279,-0.0229,0.2238,0
3752,0.4864,-0.0141,9.7885,0.0093,0.0672,0.1406,0
3772,0.5091,0.1818,9.6425,-0.0303,0.0069,0.1771,0
3792,0.6086,0.2021,9.8775,-0.0404,-0.027,0.1448,0
3812,0.2721,-0.1456,10.0224,0.015,0.0428,0.1303,0
3832,0.4244,-0.0254,9.8616,0.0095,0.0343,0.1194,0
3852,0.2476,-0.0249,10.2614,0.043,-0.0074,0.0812,0
3872,0.5216,-0.3563,9.7166,-0.0319,0.0076,0.0754,0
3892,0.1759,-0.0064,9.6264,-0.0014,0.0257,0.0764,0
3913,0.2314,-0.1361,9.7926,0.0345,-0.0261,0.0137,0
3933,0.2021,-0.1583,9.5449,0.0166,-0.0136,0.0366,0
3953,0.1835,-0.0211,9.711,-0.0323,0.014,0.0035,0
3973,0.0669,-0.221,9.6633,0.0416,0.0023,0.0647,0
3993,0.1397,0.1463,9.8057,-0.0062,-0.0264,-0.0122,0
4013,0.0199,0.0117,9.8818,0.0075,-0.023,-0.0285,0
4033,0.0956,0.0583,9.8717,-0.0387,-0.003,-0.0391,0
4053,0.0464,0.1996,9.5851,-0.0659,0.0301,-0.0243,0
4073,-0.0572,-0.2302,9.5411,-0.0181,-0.0123,0.0196,0
4093,0.099,-0.05,9.9365,0.0336,0.0216,-0.0145,0
4113,-0.1998,0.1015,9.8245,0.0044,0.0056,-0.0277,0
4133,-0.056,-0.2998,9.6672,-0.0009,-0.0263,0.0579,0
4153,-0.2092,-0.0783,9.7129,-0.0173,0.0153,-0.0335,0
4173,0.0294,-0.1401,10.0063,-0.022,0.0639,-0.0222,0
4193,0.2387,-0.0101,9.6547,0.0351,0.0005,0.0038,0
4214,0.0722,0.2428,9.4913,0.0444,0.0086,0.0333,0
4234,0.2198,-0.1041,9.9367,0.007,0.0192,0.0356,0
4254,0.2478,-0.0212,9.9996,0.028,-0.0088,-0.0608,0
4274,0.4735,-0.0245,9.7663,-0.0137,-0.0389,-0.0286,0
4294,0.0335,-0.0869,10.4072,-0.0476,0.0513,-0.0487,0
4314,-0.1386,-0.0742,9.8049,-0.02,0.0307,0.0234,0
4334,-0.1927,-0.2423,9.7537,-0.045,0.0144,-0.0597,0
4354,-0.0886,0.0197,9.4752,-0.0026,0.0111,0.0173,0
4374,0.2095,0.1753,9.777,-0.018,-0.0057,-0.0088,0
4394,0.0613,0.0783,10.2101,0.0099,0.0322,0.0035,0
4414,-0.0395,0.206,10.0942,0.0037,-0.0509,0.0586,0
4434,0.1509,-0.0575,9.9543,0.0338,-0.019,-0.0283,0
4454,-0.1518,0.1351,9.6526,0.0426,0.0659,-0.0467,0
4474,-0.1252,0.1739,9.9418,0.0369,-0.0195,-0.0498,0
4494,-0.0446,0.03,9.5202,0.0198,-0.0036,0.0184,0
4515,0.0027,-0.1758,9.8667,-0.0313,-0.0085,-0.0359,0
4535,0.0922,0.1098,9.4751,-0.0368,0.0656,-0.008,0
4555,-0.0423,0.0647,10.0642,0.0167,-0.0174,0.0024,0
4575,-0.0013,0.0358,9.9891,0.0268,0.0128,0.005,0
4595,0.1461,0.0589,9.9622,0.0018,0.0224,0.018,0
4615,0.0711,-0.3632,9.8571,0.0224,0.0388,0.051,0
4635,-0.1386,-0.1468,9.5168,-0.0612,0.0042,-0.0137,0
4655,0.2172,-0.0612,9.7387,0.0286,-0.0218,-0.0524,0
4675,0.0476,-0.0927,9.7793,-0.0006,0.0074,0.0017,0
4695,0.1643,0.0232,10.0387,0.0386,0.0636,0.0073,0
4715,-0.2266,0.0117,9.8624,0.0566,-0.0122,0.0012,0
4735,-0.1402,-0.0612,9.5526,0.0322,0.0201,0.0008,0
4755,0.3033,-0.0665,9.4475,0.0132,-0.0752,0.0382,0
4775,-0.0821,0.1555,9.9414,-0.0693,0.0005,0.044,0
4795,0.1693,-0.0889,10.3736,-0.0063,0.0008,-0.0258,0
4816,-0.1842,0.0586,9.6471,0.0117,0.0175,0.0186,0
4836,0.1653,0.0232,9.6977,0.0331,-0.0301,0.0357,0
4856,-0.1084,-0.1212,9.4848,-0.0014,-0.0452,0.0256,0
4876,0.214,0.0366,9.6746,-0.0518,-0.0009,0.007,0
4896,-0.2728,-0.1576,9.5274,-0.0586,-0.0304,0.027,0
4916,-0.1267,-0.0553,9.8251,0.0484,-0.0098,-0.0239,0
4936,-0.1554,-0.2997,9.8941,-0.0186,-0.0484,-0.0084,0
4956,-0.1781,-0.0471,9.9829,0.0501,0.0053,-0.0166,0
4976,0.097,-0.2459,9.8965,-0.052,-0.0244,-0.0396,0
4996,-0.1269,0.0621,10.1429,0.0252,-0.0248,-0.04,0
5016,-0.0344,0.1144,9.8982,0.0179,0.0674,0.04,0
5036,-0.1234,0.246,10.0055,-0.0174,0.0354,-0.0613,0
5056,0.2311,-0.0446,10.0107,-0.0317,-0.042,0.0023,0
5076,0.2245,0.0495,9.7169,-0.0206,-0.0058,-0.0184,0
5096,-0.1167,0.0309,9.5995,0.0279,0.0344,-0.0025,0
5117,-0.0625,-0.3008,10.0134,0.0115,0.0004,0.0266,0
5137,-0.2166,-0.168,9.8637,-0.0388,-0.007,-0.0381,0
5157,-0.1085,-0.17,9.7487,-0.0056,0.0307,-0.0402,0
5177,0.1886,0.036,9.8766,-0.0194,-0.0163,-0.0247,0
5197,-0.1119,0.0177,9.927,0.0102,-0.0118,-0.036,0
5217,0.0985,0.0514,10.1369,-0.0191,0.0291,0.0005,0
5237,0.1387,0.0611,9.5847,-0.0432,0.0131,-0.0106,0
5257,0.0217,-0.077,9.8848,0.0096,0.0045,-0.0123,0
5277,0.028,0.1978,9.7791,0.0333,-0.0142,-0.0201,0
5297,-0.1643,-0.2538,10.1383,-0.0094,-0.0244,-0.0008,0
5317,-0.2096,0.2761,9.8062,0.0117,-0.0335,0.0171,0
5337,-0.1471,-0.1468,9.6006,-0.0147,-0.0128,0.0305,0
5357,-0.0647,0.1514,9.6553,0.0073,0.0166,-0.0389,0
5377,0.0754,0.036,9.5218,-0.0247,0.014,-0.0028,0
5397,0.1298,-0.058,9.8523,-0.0404,0.0284,-0.0104,0
5418,-0.0635,-0.0291,9.8103,-0.0023,0.0369,0.0378,0
5438,-0.0345,0.3483,9.5476,-0.029,0.0063,-0.0137,0
5458,0.342,0.2714,9.9716,0.0324,0.0692,0.0257,0
5478,-0.0758,-0.0357,9.893,0.0055,-0.0525,-0.0148,0
5498,0.1143,-0.3062,10.0456,0.0065,0.0373,-0.0495,0
5518,0.0757,-0.1725,9.7831,-0.0085,-0.0505,-0.0093,0
5538,-0.0668,0.1667,9.7565,-0.0303,0.0106,0.0016,0
5558,0.1977,0.054,9.9197,0.0044,0.0475,-0.0305,0
5578,0.121,0.1382,9.9974,-0.0028,0.0105,0.0245,0
5598,0.0795,0.0335,9.8156,-0.0137,0.0167,0.0345,0
5618,-0.3017,0.1364,9.667,0.0271,-0.0807,0.0288,0
5638,-0.0604,-0.2604,9.6409,0.0098,-0.0019,0.0164,0
5658,0.276,0.1123,9.918,0.0307,-0.0389,0.0071,0
5678,-0.1868,-0.2477,9.9186,0.0076,0.0012,0.0581,0
5698,-0.0643,0.1347,9.8023,0.0242,-0.0097,-0.0341,0
5719,-0.0384,0.2546,9.6658,-0.0004,-0.0462,-0.0307,0
5739,-0.1874,0.0278,9.7801,-0.0121,0.035,-0.0173,0
5759,-0.2482,-0.0681,9.7092,-0.0385,0.0669,0.012,0
5779,-0.2506,0.0427,9.8526,-0.0039,0.0336,0.0508,0
5799,-0.2111,0.1872,9.6051,-0.0036,-0.0145,0.0182,0
5819,0.3325,0.2239,9.7902,-0.0054,-0.0458,0.0445,0
5839,-0.0253,-0.1481,9.6946,0.0293,-0.0407,0.002,0
5859,0.1645,0.0223,10.171,0.0012,0.0067,-0.0266,0
5879,0.2654,0.1677,9.8195,0.0455,-0.0338,0.0988,0
5899,0.0947,0.0544,9.8567,0.0157,-0.016,-0.0234,0
5919,-0.0221,0.1159,9.7551,-0.0059,0.0084,0.0635,0
5939,0.0112,0.007,9.8317,-0.0172,0.0394,-0.0428,0
5959,0.0654,0.0023,9.6154,-0.0259,-0.027,0.0097,0
5979,-0.2661,-0.1352,9.8476,-0.0252,0.0331,-0.0501,0
6000,-0.1861,-0.0821,9.7338,-0.015,-0.0294,-0.0034,0
