timestamp_ms,ax,ay,az,gx,gy,gz,label
762,-0.2256,-0.0666,9.8409,-0.0324,-0.0148,0.016,0
782,-0.0642,-0.0951,9.8247,0.0039,0.0081,-0.0156,0
802,-0.1451,-0.0724,9.7596,0.0363,0.0285,0.0166,0
822,0.1844,0.1021,9.6136,0.0285,-0.0281,-0.0196,0
842,-0.2199,-0.0551,9.3211,-0.0157,-0.028,-0.0237,0
862,0.0248,0.1891,9.835,-0.0105,0.033,0.0206,0
882,-0.3295,0.1016,9.5206,-0.0044,0.0564,0.0292,0
903,0.002,-0.1905,9.9105,-0.0044,-0.0059,0.016,0
923,0.0914,0.2665,9.714,0.0192,-0.0342,0.0073,0
943,-0.0304,-0.078,9.3015,-0.0245,0.0174,-0.0074,0
963,-0.0669,-0.0291,9.5909,-0.0055,0.0036,-0.0014,0
983,-0.2382,0.034,9.9,-0.0029,-0.0357,0.0303,0
1003,0.0522,-0.1391,9.8425,-0.0538,-0.028,0.0008,0
1023,-0.0863,-0.0215,10.199,-0.0461,0.0205,0.0027,0
1043,-0.0759,0.015,9.6396,0.0056,-0.0609,0.0098,0
1063,-0.1452,-0.0329,10.0933,-0.0538,-0.0065,0.0046,0
1083,0.0587,-0.0822,9.9861,0.023,-0.0434,-0.0609,0
1103,-0.0614,0.1121,9.6177,-0.0151,0.0093,-0.0104,0
1123,0.265,-0.0061,9.9692,0.0245,0.0014,-0.0436,0
1143,0.1595,0.2734,9.9108,0.0298,-0.0084,0.0713,0
1163,-0.017,-0.1,9.539,-0.0101,-0.0383,-0.0172,0
1183,0.1826,0.2297,10.2378,0.0065,-0.0034,0.0666,0
1204,0.0007,-0.0814,9.9311,0.0082,-0.0391,0.0253,0
1224,-0.1858,0.04,9.8099,0.0514,-0.0168,0.0079,0
1244,-0.2223,0.1203,9.9638,0.0275,-0.0529,-0.0594,0
1264,-0.2268,-0.1177,9.9915,0.0044,0.0319,0.008,0
1284,-0.0253,-0.0165,9.6361,-0.0281,-0.0038,-0.0284,0
1304,0.0118,-0.2352,9.7284,0.0036,-0.0015,-0.0328,0
1324,-0.1214,-0.0989,9.7092,0.0167,0.029,-0.0407,0
1344,-0.2359,-0.0409,9.7609,-0.0093,0.0011,-0.0279,0
1364,-0.1046,0.0344,9.6239,-0.0262,-0.068,-0.0207,0
1384,0.1115,-0.0245,9.6356,0.0027,-0.0009,0.0122,0
1404,0.083,-0.014,10.0947,-0.0202,0.0471,-0.0188,0
1424,-0.1949,0.1484,9.6454,-0.0286,0.0294,0.0134,0
1444,-0.0448,-0.0219,9.6959,-0.0208,-0.0043,0.0159,0
1464,-0.1269,0.305,9.4164,-0.0082,-0.0198,-0.0436,0
1484,-0.0941,0.1809,9.9517,-0.0201,0.0403,-0.0296,0
1505,0.208,-0.1451,9.4611,0.0087,-0.0032,-0.0153,0
1525,0.2494,0.0149,9.6063,-0.0464,0.0183,0.0226,0
1545,-0.3558,0.1277,9.8927,-0.0306,0.0044,-0.0466,0
1565,-0.1908,0.3046,9.4154,-0.071,0.0078,0.022,0
1585,-0.1487,-0.0577,9.6871,0.0099,-0.0188,0.0154,0
1605,-0.0034,0.0974,9.9113,0.0061,0.005,0.0364,0
1625,0.2479,0.0066,9.8841,-0.0459,-0.0567,0.0111,0
1645,0.078,0.3112,10.1456,0.0007,-0.0307,-0.0365,0
1665,-0.0925,-0.0322,10.0405,0.0031,0.0472,-0.0542,0
1685,0.0706,0.1648,10.0105,-0.0455,0.0237,0.0165,0
1705,0.1065,-0.029,9.5691,-0.0184,0.1201,-0.0029,0
1725,0.136,0.0635,9.6894,-0.0324,-0.0318,0.0035,0
1745,-0.088,-0.1267,10.0315,0.0242,-0.0102,-0.0054,0
1765,-0.2049,-0.118,10.0068,-0.0062,0.0323,-0.0228,0
1785,0.0141,0.089,10.0073,-0.0245,0.0041,0.0215,0
1806,-0.0185,-0.0798,9.636,0.0612,-0.004,0.0927,0
1826,0.0116,0.1463,9.8756,-0.011,0.0244,-0.0308,0
1846,-0.0034,0.0083,10.0565,-0.0119,-0.0221,-0.0043,0
1866,0.0566,0.1136,10.1373,-0.0035,0.0189,-0.0039,0
1886,-0.0959,0.1972,10.1387,0.0238,-0.0388,-0.0204,0
1906,-0.1661,0.1427,9.7778,0.0314,-0.0296,-0.0217,0
1926,0.034,0.0038,9.7823,-0.0257,-0.0237,0.0365,0
1946,-0.1234,-0.1264,9.3976,0.011,-0.0057,-0.0731,0
1966,0.2818,0.1551,9.8835,0.0033,0.0247,-0.0276,0
1986,-0.1793,0.3742,9.3867,0.0082,-0.0372,-0.0449,0
2006,0.109,0.2272,9.9462,-0.0086,0.0133,-0.0204,0
2026,-0.0398,-0.0014,9.9897,0.0233,-0.0472,0.0062,0
2046,0.2585,-0.0404,9.4111,0.0309,0.0314,-0.0352,0
2066,0.0951,0.0115,10.0998,-0.0371,0.005,0.0083,0
2086,-0.2027,-0.0101,9.6516,0.0198,0.0441,-0.0048,0
2107,-0.0965,0.0489,9.6365,-0.0273,0.0134,-0.0174,0
2127,-0.0151,-0.2187,9.778,0.0581,0.0079,0.0502,0
2147,-0.1149,0.0222,9.5163,0.0019,0.0109,0.0053,0
2167,0.0353,0.2461,9.9295,0.0343,0.0097,-0.0015,0
2187,-0.0214,0.0066,9.6768,-0.0161,0.014,-0.0836,0
2207,0.2321,-0.1634,9.668,-0.0012,0.0221,0.005,0
2227,0.0503,0.0204,9.5215,-0.0113,0.0011,0.0351,0
2247,-0.1252,-0.123,9.7087,0.0403,-0.0416,-0.0496,0
2267,-0.281,0.0112,9.6015,0.0432,0.0319,0.0066,0
2287,-0.0521,-0.1092,9.4198,0.006,0.0133,0.0041,0
2307,-0.3646,0.0397,9.9887,0.016,-0.0247,-0.0455,0
2327,-0.0561,0.1428,9.6901,0.024,-0.0153,-0.0298,0
2347,-0.0895,0.196,9.6758,0.0195,-0.0311,0.0597,0
2367,0.0784,0.1621,9.5564,-0.0055,0.0333,-0.027,0
2387,0.0581,0.0649,9.2594,-0.0625,0.0464,0.024,0
2408,0.017,-0.0107,9.8693,-0.003,0.0151,0.0015,0
2428,0.1292,-0.0714,9.725,0.0259,-0.0189,0.0236,0
2448,-0.0158,-0.2921,9.7043,0.0216,0.0182,-0.0191,0
2468,0.0964,-0.0871,9.6034,-0.0034,0.0516,0.0782,0
2488,0.2293,0.0554,9.8786,-0.0008,-0.0456,-0.0205,0
2508,0.0571,-0.0766,9.4205,0.056,0.0154,0.0166,0
2528,-0.2841,-0.2734,9.9146,-0.0726,0.0291,0.0079,0
2548,0.0216,-0.0736,9.5521,0.0526,0.0205,0.0257,0
2568,-0.0699,-0.2433,10.0792,-0.0225,-0.0328,0.001,0
2588,0.1725,-0.1301,9.6897,0.0249,0.0005,-0.0167,0
2608,0.0434,-0.3683,9.8216,0.0088,0.0115,-0.0175,0
2628,-0.1104,0.1747,9.876,0.0303,0.0411,-0.0158,0
2648,0.2924,0.0116,9.9097,-0.0064,0.0006,-0.0282,0
2668,0.1069,0.1011,9.632,-0.008,0.0052,-0.0,0
2688,-0.204,0.2558,10.0055,0.0054,0.0123,0.0306,0
2709,-0.1917,0.2757,10.3473,0.0473,0.0098,-0.0405,0
2729,-0.0505,0.0636,9.8008,0.0174,-0.0448,-0.0272,0
2749,-0.0036,-0.1021,9.7177,0.03,0.0149,-0.0055,0
2769,-0.0131,0.0162,9.5728,0.0011,0.0386,0.0622,0
2789,-0.1828,-0.1034,9.9637,0.0256,0.0412,0.0451,0
2809,0.3246,-0.0383,9.8755,-0.0908,0.0824,0.0084,0
2829,-0.0787,0.0438,9.8552,0.024,0.008,-0.0013,0
2849,0.0078,-0.014,9.7789,0.0355,-0.0266,0.0205,0
2869,-0.0117,0.1138,9.9526,0.0163,-0.0185,0.0683,0
2889,0.1413,-0.1316,10.1749,-0.0411,-0.0201,0.0291,0
2909,0.338,-0.2341,9.594,0.0332,-0.0282,0.0106,0
2929,-0.1324,0.0163,9.9983,0.0303,0.0223,0.0148,0
2949,-0.027,-0.1156,9.6019,-0.0389,-0.0147,0.0247,0
2969,-0.0668,0.0736,10.0152,-0.0056,-0.0338,0.0317,0
2989,-0.0779,-0.0642,9.6393,-0.012,0.024,0.0212,0
3010,0.0917,0.0282,10.274,-0.0466,-0.0152,0.0365,0
3030,-0.0224,0.1208,10.0163,0.0884,-0.0542,0.0623,0
3050,-0.1089,0.1272,9.7348,-0.0343,-0.0384,0.0031,0
3070,0.3564,0.0312,9.9998,0.0164,-0.004,-0.0065,0
3090,-0.1088,0.116,9.9463,-0.0257,0.0424,-0.0027,0
3110,-0.1589,-0.2109,9.5195,0.0519,0.0047,-0.0278,0
3130,-0.2186,-0.1395,9.445,0.0177,-0.01,0.0167,0
3150,-0.137,-0.1907,9.8307,-0.0193,0.0331,-0.013,0
3170,-0.1342,0.0656,9.5817,-0.0108,0.018,0.0106,0
3190,0.0406,-0.3237,9.6168,0.0053,-0.0665,-0.0235,0
3210,-0.0065,-0.306,9.9443,-0.023,0.0144,0.0102,0
3230,0.089,0.1322,9.7226,0.0189,-0.0102,-0.0043,0
3250,0.2226,-0.0705,9.8577,0.0208,0.0358,0.0519,0
3270,-0.0616,-0.1309,10.2299,-0.0403,0.0212,0.016,0
3290,-0.1241,0.1759,9.6681,0.0021,-0.0016,-0.008,0
3311,-0.0321,-0.0279,9.847,0.0013,0.0169,-0.0625,0
3331,0.0308,-0.3155,9.82,0.011,-0.0283,0.0142,0
3351,0.1365,-0.2019,9.927,0.0111,0.0198,-0.0063,0
3371,0.037,-0.015,9.7417,0.0201,-0.0162,-0.0334,0
3391,0.2127,0.1079,9.9462,-0.0083,0.0147,0.0279,0
3411,-0.14,-0.0459,9.8396,0.0474,-0.0303,0.0388,0
3431,-0.0644,-0.1693,9.6151,-0.0339,-0.0109,0.0284,0
3451,0.006,0.1075,10.0325,-0.0215,-0.0253,-0.0354,0
3471,-0.2697,-0.1764,9.7677,-0.0001,-0.0227,0.0264,0
3491,-0.0261,-0.1577,9.9661,0.0153,0.0414,0.0468,0
3511,0.2135,-22.2754,10.0014,2.5095,0.0057,0.0452,1
3531,7.3526,-20.508,14.5531,2.3014,0.028,0.8857,1
3551,14.541,-18.5044,18.6742,1.9317,0.0038,1.584,1
3571,19.6193,-15.7087,21.4129,1.6073,-0.0033,2.2518,1
3591,24.3044,-12.2309,23.0722,1.1221,0.0546,2.8061,1
3612,26.9961,-8.5195,22.8873,0.6102,-0.0226,3.1919,1
3632,28.3613,-5.0547,21.7839,0.0791,-0.0376,3.4445,1
3652,28.0602,-1.4347,19.5852,-0.4283,-0.0212,3.6107,1
3672,26.782,2.4239,16.0263,-0.8318,0.0598,3.6519,1
3692,24.2664,5.1027,12.9536,-1.0879,0.0455,3.5819,1
3712,21.3293,7.7074,9.6018,-1.3566,0.0306,3.3738,1
3732,16.9416,9.7507,6.0839,-1.4766,0.0521,3.1385,1
3752,12.7507,10.9286,3.5932,-1.4978,-0.0053,2.8397,1
3772,7.9973,11.843,2.1578,-1.4557,-0.0264,2.3929,1
3792,3.3945,11.963,1.3155,-1.2698,0.0015,1.9874,1
3812,-0.9908,11.467,1.3598,-1.0248,0.0071,1.5334,1
3832,-5.1528,10.8947,2.5616,-0.7106,0.0314,1.1207,1
3852,-8.3277,9.4813,4.0218,-0.4683,0.02,0.6325,1
3872,-11.3534,8.0576,5.976,-0.1729,-0.0311,0.163,1
3892,-13.0875,6.1802,8.07,0.1861,0.0253,-0.2349,1
3913,-14.7909,3.9021,10.5285,0.4609,0.0152,-0.6148,1
3933,-15.1521,2.3402,12.4713,0.6025,0.033,-0.9536,1
3953,-14.7455,0.1111,13.9368,0.7952,0.0077,-1.1805,1
3973,-13.983,-1.3791,15.5054,0.8305,-0.0264,-1.3753,1
3993,-12.498,-3.0248,15.3472,0.8617,0.0245,-1.5219,1
4013,-11.0527,-4.3997,15.3116,0.8896,0.014,-1.5779,1
4033,-8.6016,-5.3915,14.7552,0.8066,0.0164,-1.6703,1
4053,-6.0287,-5.8097,14.2503,0.6968,-0.0104,-1.653,1
4073,-3.4403,-6.5417,12.2152,0.5092,-0.0165,-1.5815,1
4093,-1.2897,-6.6836,10.1449,0.3442,0.0281,-1.4481,1
4113,1.136,-6.2406,9.0192,0.1559,-0.0161,-1.3602,1
4133,3.0804,-5.5647,7.6537,-0.0162,-0.0324,-1.1731,1
4153,5.0355,-4.9134,6.8531,-0.211,0.0144,-1.0077,1
4173,6.3289,-4.0387,6.2403,-0.3628,0.0236,-0.815,1
4193,7.448,-2.988,6.1393,-0.4142,0.0235,-0.6144,1
4214,7.9193,-1.9089,5.723,-0.5285,-0.0358,-0.3902,1
4234,8.2643,-0.8751,6.6182,-0.5681,-0.0116,-0.1936,1
4254,7.8776,-0.0575,7.6067,-0.5153,-0.0108,0.0546,1
4274,7.4454,1.0586,8.7659,-0.4404,0.0131,0.1873,1
4294,6.4822,1.6367,9.375,-0.4148,-0.0258,0.3397,1
4314,5.2566,2.9597,10.3824,-0.3227,0.0163,0.5204,1
4334,4.1522,3.0206,11.2026,-0.2046,-0.0581,0.5609,1
4354,2.8697,3.3094,11.7904,-0.0559,-0.0145,0.6798,1
4374,1.595,3.2991,12.1718,-0.0669,0.0337,0.6983,1
4394,0.3942,3.4109,12.3613,0.0921,0.0721,0.7676,1
4414,-0.8304,3.0516,12.2273,0.17,-0.0471,0.732,1
4434,-1.8155,2.9519,11.9552,0.2666,0.0267,0.7907,1
4454,-2.8241,2.6615,10.7823,0.3057,-0.0076,0.6719,1
4474,-3.5319,2.0744,10.5088,0.347,-0.0174,0.6286,1
4494,-4.0986,1.4596,9.8742,0.3416,0.0183,0.581,1
4515,-4.5596,1.3065,9.2746,0.3231,0.009,0.4497,1
4535,-4.1809,0.1841,9.0648,0.2139,0.0241,0.373,1
4555,-4.36,-0.3123,8.113,0.1692,0.0049,0.3563,1
4575,-3.655,-0.5334,8.2314,0.1195,0.0126,0.1326,1
4595,-3.3029,-1.07,8.2253,0.0764,-0.0189,0.0981,1
4615,-2.8112,-1.661,8.0982,0.0233,0.0061,-0.0046,1
4635,-2.0858,-1.6425,8.3684,-0.0532,0.0244,-0.0702,1
4655,-1.431,-1.9655,9.1952,-0.1076,0.0817,-0.1441,1
4675,-0.6047,-1.7475,9.5872,-0.1446,0.0026,-0.187,1
4695,-0.0478,-1.6714,9.7661,-0.1757,0.0099,-0.2217,1
4715,0.0354,0.0072,9.8953,0.0149,0.0024,0.0212,1
4735,0.0243,-0.1025,9.576,-0.0297,0.0115,0.0333,1
4755,0.2535,0.1929,9.9932,0.0148,-0.0398,0.0805,1
4775,0.0657,-0.0227,9.9928,0.0295,-0.0436,0.0117,1
4795,0.3997,-0.0086,9.3182,-0.0051,-0.0262,0.0013,1
4816,-0.1607,0.076,9.7974,0.0228,0.0169,0.0159,0
4836,-0.08,0.0716,9.6231,-0.0207,0.0184,0.0563,0
4856,-0.012,0.0921,9.7864,-0.0152,0.0759,-0.0296,0
4876,0.0678,0.0767,9.8717,-0.0316,0.031,0.0589,0
4896,-0.0216,0.0446,10.1201,-0.0814,0.0091,0.0067,0
4916,0.1015,-0.2185,9.7553,0.0326,-0.0164,0.0363,0
4936,-0.0133,0.1003,9.6244,0.0163,0.0357,0.0306,0
4956,0.0311,-0.0582,9.8235,0.0239,-0.0089,0.0402,0
4976,-0.1609,0.144,9.9757,0.0565,-0.016,-0.0588,0
4996,-0.0573,-0.1587,9.6605,0.0002,0.0448,0.0074,0
5016,-0.1026,-0.1243,9.6018,-0.0211,-0.0135,-0.0261,0
5036,0.1164,-0.1834,9.9612,-0.0091,0.0404,-0.0274,0
5056,0.1833,-0.06,9.6563,-0.0292,-0.0348,0.0236,0
5076,-0.1457,-0.1031,9.7181,-0.0363,0.0376,0.0407,0
5096,0.0609,-0.0922,9.9963,-0.007,-0.0118,-0.0192,0
5117,-0.0934,-0.0298,9.5204,0.015,0.0188,0.0164,0
5137,-0.0374,-0.0664,9.5938,-0.0128,0.0018,-0.0854,0
5157,0.0457,-0.0064,9.7915,0.0154,-0.002,-0.0061,0
5177,-0.2189,0.1647,9.7772,0.0174,-0.0276,0.0067,0
5197,-0.3524,-0.0496,9.8285,0.01,0.0391,-0.018,0
5217,0.1434,0.0725,10.1491,-0.0387,-0.0561,-0.008,0
5237,0.0233,0.0467,9.7425,-0.0002,-0.0082,0.0202,0
5257,0.026,0.1736,9.6265,-0.0195,-0.0461,0.0249,0
5277,0.3241,0.1167,9.6315,0.0156,0.0069,0.0639,0
5297,0.1061,0.0012,9.7829,0.0642,0.023,-0.0384,0
5317,-0.0952,-0.0316,9.8178,-0.037,0.0462,-0.0158,0
5337,-0.0506,0.0438,9.9463,-0.0089,0.0026,0.066,0
5357,-0.1367,-0.04,9.6261,-0.0006,0.0074,0.0243,0
5377,0.2074,0.138,9.8116,-0.0644,-0.006,0.038,0
5397,-0.2142,-0.004,9.7299,-0.0551,0.0064,0.0072,0
5418,0.0274,-0.1174,9.3301,0.0003,-0.0499,-0.0525,0
5438,-0.0086,0.2646,9.6803,0.0234,0.0194,-0.0337,0
5458,0.129,-0.1116,9.8868,-0.0363,0.0026,0.0244,0
5478,0.0867,-0.0252,9.7194,-0.0081,0.0396,-0.0203,0
5498,0.1162,-0.0535,9.9581,0.0022,0.0283,0.0005,0
5518,0.0485,-0.1412,9.8447,0.0183,-0.0267,-0.032,0
5538,0.1664,0.0169,9.8648,0.0415,0.0004,0.0103,0
5558,-0.2237,0.0321,9.7032,-0.0319,-0.0012,-0.0044,0
5578,-0.1975,0.0162,9.8113,-0.0214,0.0018,-0.0177,0
5598,0.1419,0.1292,9.7813,0.0194,0.0004,0.0122,0
5618,0.0371,0.1488,10.112,0.0301,0.0085,-0.0387,0
5638,-0.1851,-0.0113,10.0491,0.0444,-0.0179,0.0148,0
5658,-0.061,-0.064,9.7536,0.0095,0.0059,-0.0115,0
5678,-0.2677,-0.1631,9.7094,0.0004,-0.0238,0.0645,0
5698,0.1139,-0.0304,10.0435,-0.0416,-0.0294,0.0249,0
5719,0.0668,0.0225,9.4814,-0.0132,-0.0604,0.0141,0
5739,-0.0163,-0.0831,9.9367,0.033,-0.0391,0.0037,0
5759,-0.2762,0.0717,9.9699,-0.018,-0.0027,0.071,0
5779,-0.1077,-0.2303,9.7798,-0.0235,-0.0626,-0.0054,0
5799,0.2034,0.2209,10.0329,-0.038,0.0536,-0.008,0
5819,-0.3604,-0.1722,9.8066,-0.0205,0.048,0.0106,0
5839,0.0263,-0.0866,9.8846,0.0355,-0.0637,0.0233,0
5859,0.25,-0.2936,10.1629,-0.0161,0.058,-0.0116,0
5879,0.2778,-0.0813,9.7154,-0.0255,-0.0275,-0.0188,0
5899,-0.0893,-0.1939,9.6778,0.0086,-0.0173,0.0195,0
5919,0.0036,-0.0663,9.9831,0.0175,-0.0243,-0.0051,0
5939,0.1305,0.1778,9.795,0.0022,-0.004,-0.0036,0
5959,0.0868,0.1143,9.6559,-0.0081,-0.0148,0.0247,0
5979,-0.0634,0.0645,9.7985,-0.0161,0.0276,0.0268,0
6000,0.1866,0.0932,9.7803,-0.0209,-0.037,-0.0418,0
