timestamp_ms,ax,ay,az,gx,gy,gz,label
1806,0.0609,-0.1317,10.0006,0.0241,0.0812,0.0201,0
1826,0.1366,0.2955,9.8613,0.001,0.0225,-0.0154,0
1846,0.0182,-0.019,9.8714,-0.0201,-0.0173,-0.0074,0
1866,0.0875,0.0355,10.2998,0.0616,0.0051,-0.0011,0
1886,0.2812,0.0819,9.4766,-0.0024,0.013,0.015,0
1906,-0.2552,0.0475,10.0376,-0.0191,-0.0309,-0.0379,0
1926,-0.0146,-0.1267,9.9148,-0.0452,-0.0286,-0.0716,0
1946,0.1371,-0.1923,9.8355,0.0146,0.0199,0.0008,0
1966,-0.0285,0.1332,10.147,-0.0112,-0.0311,0.0207,0
1986,0.138,0.0512,9.5429,0.0275,0.004,0.0005,0
2006,-0.1712,0.1258,9.8413,-0.0075,-0.01,0.014,0
2026,0.0991,-0.1422,10.1421,-0.0193,-0.0207,-0.0418,0
2046,0.1209,0.319,9.7556,-0.0067,-0.0078,-0.0399,0
2066,0.1976,-0.0223,9.8623,0.0225,0.0286,0.0254,0
2086,0.0422,-0.0795,9.9247,-0.035,0.0,0.0454,0
2107,-0.1189,-0.0489,9.7952,0.0338,0.0572,0.0412,0
2127,-0.1347,0.0119,9.6171,-0.0371,-0.0447,-0.0114,0
2147,0.1763,-0.0565,9.814,-0.0268,0.0259,-0.0869,0
2167,-0.1133,-0.1845,10.1429,-0.0081,0.0153,-0.0224,0
2187,0.0169,-0.1634,10.3405,0.0246,-0.025,0.0459,0
2207,0.2039,0.2016,9.9351,0.0012,0.0283,-0.0199,0
2227,-0.2171,0.0612,9.4771,-0.0236,0.0128,-0.0439,0
2247,-0.1118,-0.1144,9.7154,0.014,0.0001,0.0086,0
2267,0.0027,-0.0015,9.5434,-0.019,-0.0082,-0.0171,0
2287,-0.2022,-0.0955,9.745,0.0402,-0.0432,-0.0063,0
2307,-0.2441,0.152,9.9554,-0.0267,0.0075,0.0207,0
2327,-0.0294,-0.0885,9.5297,-0.0082,-0.0018,0.0312,0
2347,-0.0859,-0.0237,9.914,-0.0344,0.0013,0.0541,0
2367,-0.1497,0.1951,9.9584,-0.0094,-0.0018,-0.0147,0
2387,0.0393,-0.0684,9.7755,-0.0184,0.0387,-0.0365,0
2408,-0.1319,0.0277,9.9928,0.0212,-0.0279,-0.0182,0
2428,0.043,0.0823,10.0662,-0.0305,-0.0,-0.031,0
2448,-0.0868,-0.1511,9.5739,-0.0504,-0.008,0.0332,0
2468,-0.0541,-0.0192,10.1955,0.0104,-0.0272,-0.0016,0
2488,-0.119,-0.0085,9.7852,-0.008,0.0008,-0.0314,0
2508,-0.1364,-0.0528,9.5989,-0.0292,-0.0054,-0.0439,0
2528,0.0477,0.0119,9.8834,-0.0082,0.0312,-0.004,0
2548,-0.1676,0.0096,10.2203,0.0149,0.0073,0.0343,0
2568,0.3024,0.182,10.0048,-0.0355,0.0251,0.0565,0
2588,-0.0711,0.1225,9.8619,-0.0235,0.019,-0.0287,0
2608,-0.0619,0.0473,9.8359,0.0419,-0.0111,-0.0023,0
2628,0.1256,0.0784,9.7498,-0.0045,-0.0222,-0.0162,0
2648,-0.0643,-0.2126,9.6667,0.0546,0.039,-0.0091,0
2668,-0.1545,-0.2197,9.7853,-0.015,0.022,-0.0696,0
2688,-0.1959,-0.174,9.6312,-0.0386,-0.0143,-0.0862,0
2709,-0.0336,-0.2328,9.4523,-0.0037,-0.0369,-0.0077,0
2729,-0.0289,-0.2267,10.1897,0.04,0.0025,-0.0114,0
2749,0.0781,0.1534,9.7914,-0.0064,0.0133,0.038,0
2769,0.1284,0.1559,9.8903,0.1024,-0.0076,-0.0435,0
2789,-0.2351,0.0957,10.0033,0.0287,-0.012,0.0392,0
2809,-0.0827,-0.0937,9.7965,-0.0583,0.0144,-0.0119,0
2829,-0.0113,0.0031,10.0449,0.0031,0.0047,0.0169,0
2849,0.0687,0.1109,9.9834,0.0049,-0.0321,0.0006,0
2869,0.1318,-0.0387,9.5208,-0.0206,0.017,0.0197,0
2889,-0.0785,-0.1042,9.362,-0.028,-0.0537,-0.0031,0
2909,-0.0539,-0.028,9.7945,0.0143,-0.0353,-0.0072,0
2929,-0.2411,0.0778,9.7491,-0.0714,-0.0378,0.0594,0
2949,0.1688,0.1485,9.4797,-0.0276,0.0611,0.0552,0
2969,-0.0248,0.3911,9.9081,-0.0175,0.0085,0.0191,0
2989,0.0911,0.1811,10.2114,-0.0791,-0.0431,-0.0274,0
3010,-0.1935,-0.0603,9.7979,0.0365,0.039,0.0202,0
3030,-0.2096,-0.0195,9.9586,0.0031,0.0047,-0.0258,0
3050,0.0933,0.0774,9.9776,0.022,0.0318,-0.0232,0
3070,-0.0047,-0.0378,9.8482,0.0427,-0.0442,0.0009,0
3090,-0.0019,-0.0521,9.6838,-0.0034,-0.0279,-0.0092,0
3110,0.067,0.0906,9.5684,0.0093,-0.0271,0.0279,0
3130,-0.3134,0.1226,9.9579,-0.0384,-0.015,0.0371,0
3150,0.0962,-0.209,9.5945,0.0321,-0.0454,-0.0188,0
3170,0.0591,-0.1413,9.5944,-0.0376,0.0312,-0.0266,0
3190,-0.0338,-0.1023,10.0361,-0.0086,-0.0239,0.0134,0
3210,0.2084,-0.1604,10.145,0.0244,0.0116,0.0023,0
3230,0.1055,0.0179,9.3845,-0.0145,-0.043,-0.0282,0
3250,0.4401,0.0437,10.1235,0.0123,0.0392,0.02,0
3270,0.042,0.1123,9.5665,-0.0509,-0.041,0.0433,0
3290,-0.0556,0.005,10.0138,0.0017,0.0202,0.0201,0
3311,-0.186,-0.0399,9.6411,-0.0047,-0.0236,0.0034,0
3331,-0.3998,-0.2293,9.7181,0.0091,-0.0226,0.0144,0
3351,0.1152,-0.1546,9.5976,0.0432,0.0164,0.0186,0
3371,0.0064,-0.0478,10.0549,-0.0294,0.0004,0.0073,0
3391,-0.279,0.0199,9.8993,-0.0548,0.0213,0.0364,0
3411,0.117,0.1091,9.8409,0.0432,0.0166,0.0396,0
3431,-0.1727,-0.2197,9.9333,-0.0356,-0.0347,0.0248,0
3451,0.0153,0.0828,9.8579,-0.0927,0.0233,-0.0597,0
3471,-0.1171,-0.0297,9.9295,0.0116,0.0341,-0.0025,0
3491,0.1624,-0.0467,10.0901,0.0015,0.0309,-0.018,0
3511,-0.0134,-21.8686,9.7916,2.5231,0.0294,-0.0406,1
3531,7.7332,-20.8235,14.7396,2.315,0.0043,0.8457,1
3551,14.4279,-18.6083,18.6984,1.9849,-0.0172,1.6325,1
3571,20.0207,-15.6821,21.4287,1.5383,0.008,2.2249,1
3591,24.227,-12.2929,22.8962,1.0761,0.0594,2.7057,1
3612,26.945,-8.7009,22.7772,0.6126,-0.0279,3.2071,1
3632,28.1303,-4.85,21.4566,0.0855,0.0167,3.4406,1
3652,27.9239,-1.4581,18.9823,-0.4071,-0.0064,3.5971,1
3672,26.8832,2.1067,16.285,-0.8452,-0.0232,3.6238,1
3692,24.4735,5.1466,12.834,-1.1412,0.004,3.5416,1
3712,21.3543,7.296,9.3076,-1.3653,-0.0591,3.3281,1
3732,17.1586,9.5158,6.0585,-1.4681,-0.0154,3.1512,1
3752,12.5677,11.1749,3.6917,-1.5046,-0.0195,2.7387,1
3772,7.8217,11.712,1.9966,-1.415,0.0346,2.3785,1
3792,3.3642,11.883,1.2867,-1.2926,0.0158,1.9536,1
3812,-0.738,11.5216,1.1288,-1.0148,-0.001,1.5438,1
3832,-4.7385,10.9268,2.1614,-0.7645,0.0058,1.0041,1
3852,-8.6418,9.5644,4.1186,-0.4368,0.0005,0.6222,1
3872,-11.3819,7.9123,6.2202,-0.1164,0.0258,0.1818,1
3892,-13.2336,6.1509,8.3201,0.202,0.009,-0.1811,1
3913,-14.4726,4.2847,10.3965,0.4001,0.0056,-0.5652,1
3933,-14.9952,1.9459,12.6928,0.6001,0.0157,-0.8779,1
3953,-15.0624,0.2885,14.0652,0.7885,0.0303,-1.1852,1
3973,-13.8898,-1.6695,14.9621,0.9237,-0.0081,-1.3417,1
3993,-12.4079,-3.2713,15.6035,0.8975,-0.015,-1.5514,1
4013,-10.9168,-4.5192,15.4494,0.8348,0.0009,-1.6077,1
4033,-8.65,-5.2767,14.4381,0.7715,-0.0295,-1.6693,1
4053,-6.0616,-6.046,13.4148,0.6754,0.0142,-1.631,1
4073,-3.4695,-6.3167,11.9592,0.5306,0.0745,-1.5887,1
4093,-1.5824,-6.548,10.8685,0.2967,0.0376,-1.4985,1
4113,1.2663,-6.146,9.1484,0.1243,0.014,-1.3462,1
4133,3.3704,-5.5435,7.7729,-0.0508,-0.0368,-1.1558,1
4153,4.7486,-4.9641,7.0424,-0.2107,-0.0469,-1.0135,1
4173,6.2825,-4.0245,6.3347,-0.2802,-0.0155,-0.8188,1
4193,7.4152,-2.9837,6.3975,-0.4739,-0.0296,-0.5542,1
4214,8.0288,-1.6974,6.4146,-0.4808,-0.014,-0.325,1
4234,8.1729,-0.6113,6.8889,-0.506,-0.024,-0.2233,1
4254,7.7372,0.3378,7.5544,-0.5847,-0.0071,0.0363,1
4274,7.5353,1.2528,8.2999,-0.4545,-0.013,0.1813,1
4294,6.7817,1.8628,9.7881,-0.426,-0.0457,0.3232,1
4314,5.3189,2.5209,10.874,-0.355,-0.0123,0.4598,1
4334,4.1425,2.9315,11.2737,-0.2412,-0.0606,0.5705,1
4354,3.0254,3.4494,12.058,-0.1162,-0.0093,0.6836,1
4374,1.6542,3.4236,12.2593,-0.0008,-0.0579,0.7212,1
4394,0.4353,3.6033,12.1221,0.1208,-0.0096,0.7755,1
4414,-0.8682,3.059,12.2165,0.1743,0.003,0.7845,1
4434,-2.0024,2.9492,11.7008,0.2837,0.0119,0.7738,1
4454,-3.0143,2.6469,11.0745,0.2642,0.0304,0.755,1
4474,-3.516,1.798,10.4941,0.3195,-0.0194,0.6977,1
4494,-4.1586,1.1632,9.9838,0.3097,0.0226,0.5703,1
4515,-4.4887,0.8616,9.1936,0.2937,0.0243,0.5381,1
4535,-4.3582,0.3052,8.2934,0.2715,-0.0155,0.3813,1
4555,-4.2934,0.0109,8.4494,0.1933,-0.0438,0.3384,1
4575,-3.6122,-0.4466,8.335,0.1628,0.0091,0.2221,1
4595,-3.5496,-1.0011,8.2751,0.1008,-0.0224,0.1324,1
4615,-2.7973,-1.3068,8.2957,0.0294,-0.0686,-0.0036,1
4635,-2.1636,-1.5118,8.5514,-0.0284,-0.0196,-0.0981,1
4655,-1.4391,-1.7978,8.7439,-0.0958,0.0168,-0.1415,1
4675,-0.453,-1.7878,9.5068,-0.1468,-0.01,-0.2406,1
4695,-0.1192,-1.8078,9.9402,-0.1393,-0.023,-0.2375,1
4715,-0.1917,0.1038,9.5621,0.0389,-0.0211,0.0035,1
4735,-0.0055,-0.0398,9.6833,0.0267,0.0122,0.0605,1
4755,-0.1276,-0.144,9.6041,0.0065,-0.0117,-0.0323,1
4775,-0.1404,0.1342,9.9488,0.0091,-0.0334,-0.0041,1
4795,0.1102,-0.2022,9.4387,0.0115,0.0182,0.0661,1
4816,-0.0738,-0.3121,9.7494,0.019,-0.0123,-0.0156,0
4836,0.1612,0.1151,9.8692,-0.0171,0.0153,-0.024,0
4856,0.1974,0.0411,10.2539,-0.003,-0.0172,-0.0271,0
4876,-0.1432,-0.1253,9.6751,0.0767,0.012,-0.0101,0
4896,0.0369,-0.1766,9.7542,0.023,0.0149,0.0117,0
4916,-0.1148,0.0525,10.0315,-0.0339,-0.0146,0.0163,0
4936,0.0617,0.2467,9.593,0.0219,-0.0145,0.0079,0
4956,-0.0897,0.3652,9.4839,-0.0232,0.0036,0.0119,0
4976,0.1327,-0.2981,10.2507,0.0212,-0.0209,0.0283,0
4996,-0.1671,0.1733,9.8356,0.0175,0.0159,0.0646,0
5016,-0.0528,0.1487,9.7431,-0.0008,-0.0051,-0.086,0
5036,-0.2764,0.3131,9.5305,0.0363,-0.0235,0.0028,0
5056,0.0259,-0.0435,9.7309,0.0217,-0.0792,0.0178,0
5076,0.013,0.1782,9.9797,-0.0673,-0.0419,0.0032,0
5096,-0.06,0.0746,9.7084,0.0482,0.0053,-0.0364,0
5117,-0.3483,0.0805,9.5511,0.0196,-0.0294,0.0104,0
5137,-0.3002,0.0667,9.8617,0.0126,-0.0097,0.0338,0
5157,-0.084,0.08,10.19,-0.0012,-0.012,0.0601,0
5177,0.0076,0.0984,9.5278,0.0536,0.0401,-0.0118,0
5197,-0.0809,0.0158,9.7184,0.0591,0.0036,0.0245,0
5217,-0.0035,-0.1335,10.042,-0.0013,0.028,0.0114,0
5237,0.0103,-0.0732,9.827,-0.021,-0.0249,-0.0173,0
5257,0.0998,0.296,9.743,0.0098,0.0238,0.0026,0
5277,-0.0008,0.2071,9.7727,0.0421,0.0129,0.0478,0
5297,0.0714,-0.0217,9.6933,-0.0296,-0.0426,-0.0225,0
5317,0.0533,0.1421,10.1036,-0.0407,0.0294,-0.006,0
5337,0.0519,0.083,9.6641,-0.0475,0.0461,-0.0311,0
5357,0.1577,0.0647,10.0243,-0.0376,0.0301,-0.0484,0
5377,0.0474,0.2143,9.7249,-0.0025,0.0629,-0.0375,0
5397,-0.2126,0.1489,9.5568,-0.0528,0.0524,0.0344,0
5418,-0.1743,-0.2226,9.6202,-0.0148,-0.0662,0.0421,0
5438,0.1252,-0.2338,9.9184,-0.0064,0.0358,-0.0376,0
5458,0.1278,-0.0638,9.5895,0.0716,-0.0041,0.016,0
5478,-0.071,-0.0063,9.6681,-0.0274,-0.0483,-0.0505,0
5498,-0.0398,-0.0612,9.2826,-0.0388,0.0066,0.008,0
5518,-0.178,0.1538,9.716,0.005,-0.0625,-0.0475,0
5538,-0.0561,0.0396,10.2743,-0.0013,0.0018,0.0383,0
5558,-0.187,0.1129,10.0059,-0.0175,-0.0107,0.0134,0
5578,0.1642,-0.1435,9.624,-0.0706,0.0299,-0.006,0
5598,0.2609,0.0461,9.7306,0.005,0.0386,-0.0251,0
5618,0.0107,0.1733,9.8814,0.0168,0.0278,-0.0244,0
5638,0.0271,0.0548,9.8543,-0.0087,-0.0093,-0.0289,0
5658,0.1041,0.0804,10.1465,-0.0494,0.0473,0.0067,0
5678,0.0873,-0.0481,9.446,0.0017,-0.0275,0.0388,0
5698,0.1769,-0.1433,9.6778,-0.0286,0.0007,-0.0271,0
5719,0.2182,-0.0124,9.5996,0.0194,0.0203,-0.0357,0
5739,-0.0929,-0.0159,9.8651,-0.023,0.0016,0.0522,0
5759,0.1309,-0.2948,10.0273,-0.0021,-0.0189,0.0492,0
5779,-0.0292,0.1025,9.7548,0.0434,0.0138,0.004,0
5799,-0.1006,0.0917,9.9682,0.029,-0.0028,0.0059,0
5819,0.0836,0.0276,9.7008,-0.0283,-0.0185,0.0314,0
5839,-0.1712,-0.2305,9.8522,-0.0204,0.0377,-0.0262,0
5859,-0.1016,-0.1789,9.7099,0.0129,-0.0546,0.0049,0
5879,-0.0718,-0.1109,9.7915,-0.0134,-0.0105,-0.0229,0
5899,0.0248,-0.0303,10.0679,-0.0133,0.0011,-0.0243,0
5919,-0.0531,-0.1584,9.8305,-0.0078,0.0264,0.0107,0
5939,0.054,-0.025,9.4527,-0.0154,-0.0114,-0.0224,0
5959,-0.4294,0.2045,9.6026,-0.0309,0.0276,0.0288,0
5979,-0.2516,-0.0912,9.396,-0.0388,0.0223,0.0586,0
6000,-0.0875,0.1105,9.9988,0.0098,-0.0073,-0.0318,0
