timestamp_ms,ax,ay,az,gx,gy,gz,label
3110,-0.1265,-0.1622,9.7658,0.0086,0.0443,0.0096,0
3130,-0.0162,-0.1707,9.6333,-0.0246,0.0435,-0.0369,0
3150,0.1202,-0.004,9.8951,0.029,0.0166,-0.0143,0
3170,0.1197,0.2553,10.0309,0.0088,-0.0153,0.0243,0
3190,-0.1519,0.0524,10.1626,0.0038,0.0084,0.041,0
3210,-0.1308,-0.1531,9.7857,0.0654,0.0196,-0.0682,0
3230,0.0703,-0.1065,9.9065,-0.0034,-0.0404,-0.004,0
3250,-0.0524,0.2406,9.8578,-0.0367,0.0126,-0.0499,0
3270,-0.1862,0.3048,9.5876,0.0198,0.0174,0.0042,0
3290,0.1585,0.0896,9.6518,0.0216,0.0324,0.0045,0
3311,-0.0866,-0.2361,9.8463,0.0197,-0.0257,0.0453,0
3331,-0.0637,-0.0462,9.9624,0.0012,0.0205,-0.0651,0
3351,-0.1124,-0.1027,9.8011,0.032,0.0213,-0.0473,0
3371,-0.0772,-0.2977,9.9068,-0.0108,0.088,-0.0118,0
3391,-0.1629,0.2258,9.6891,-0.0117,0.0246,-0.0544,0
3411,0.1407,0.007,10.0065,0.0101,0.0189,-0.0141,0
3431,0.0117,0.1155,9.7701,-0.0008,0.0378,0.0033,0
3451,-0.0993,-0.0215,9.4886,-0.0444,-0.0649,-0.0056,0
3471,0.0459,0.2504,9.7571,0.0291,-0.0381,-0.0822,0
3491,0.0352,-0.0873,9.8834,-0.0418,-0.0082,-0.0024,0
3511,0.3425,-0.0618,34.6472,0.0721,3.1828,0.0422,1
3531,8.4956,-10.0801,30.4394,0.7115,2.7493,0.8565,1
3551,13.0,-17.737,23.526,1.2299,2.1811,1.3952,1
3571,13.3347,-22.9838,15.4204,1.4742,1.5737,1.402,1
3591,9.2648,-24.8753,8.456,1.6547,0.9224,0.999,1
3612,3.8833,-24.6005,2.5148,1.6133,0.3368,0.4442,1
3632,-1.637,-22.3717,-1.1345,1.5291,-0.1401,-0.1937,1
3652,-6.1714,-19.0038,-1.8315,1.2501,-0.6111,-0.6433,1
3672,-7.4994,-14.3379,-0.9588,1.0114,-0.8825,-0.8485,1
3692,-6.7593,-10.0389,1.2666,0.6934,-1.0736,-0.7448,1
3712,-4.4559,-5.2842,4.6053,0.3632,-1.0068,-0.5015,1
3732,-0.7956,-0.9613,9.1245,0.0751,-1.0453,-0.1306,1
3752,1.7326,2.0934,11.8194,-0.0776,-0.9159,0.1653,1
3772,3.7592,4.8632,14.1426,-0.3559,-0.765,0.3882,1
3792,4.0655,6.648,14.886,-0.4047,-0.5928,0.4763,1
3812,3.3843,7.5802,15.2426,-0.5026,-0.4094,0.3854,1
3832,1.6695,7.7383,14.6453,-0.4546,-0.1386,0.1777,1
3852,-0.1497,7.6419,12.9603,-0.4919,-0.0073,-0.013,1
3872,-1.3885,6.6319,11.2213,-0.4274,0.1525,-0.1623,1
3892,-2.2785,5.0836,9.4727,-0.3194,0.2787,-0.2087,1
3913,-2.214,3.3089,8.3849,-0.3025,0.2747,-0.2472,1
3933,-1.5412,2.1355,7.5004,-0.1546,0.3202,-0.1846,1
3953,-0.916,0.6401,7.7584,-0.0518,0.2882,-0.0504,1
3973,0.0648,-0.4294,7.5957,0.0126,0.2855,0.0495,1
3993,1.0447,-1.3405,8.0817,0.0876,0.2993,0.1662,1
4013,1.125,-1.9339,8.5978,0.1326,0.2137,0.1119,1
4033,1.262,-2.623,9.317,0.1341,0.1176,0.1579,1
4053,0.8206,-2.4296,10.5552,0.1935,0.0604,0.078,1
4073,0.2365,-2.5402,10.9417,0.147,0.0171,0.0361,1
4093,-0.6665,-2.0074,10.6608,0.1,-0.0775,-0.0403,1
4113,-0.4165,-1.8053,10.751,0.159,-0.0331,-0.0133,1
4133,-1.0162,-1.2667,10.7844,0.0627,-0.0911,-0.1074,1
4153,-0.8194,-0.7845,10.73,0.0426,-0.0976,-0.0346,1
4173,-0.3727,-0.2961,9.9297,0.02,-0.1264,-0.0108,1
4193,-0.3442,-0.1269,9.6126,-0.0269,-0.1345,-0.0119,1
4214,0.0206,0.0025,9.8495,-0.0202,0.0008,0.0288,1
4234,0.0848,0.1316,9.872,0.0457,-0.0019,0.0064,1
4254,0.2344,0.1932,9.7169,-0.0333,-0.0359,-0.022,1
4274,0.0851,-0.001,9.7749,0.0028,0.0081,0.0005,1
4294,0.0439,0.1619,9.5168,0.0487,0.0136,0.0001,1
4314,0.1455,0.1899,9.67,0.0174,0.0195,-0.051,1
4334,-0.1859,0.0947,9.9824,0.0356,-0.0574,0.0417,1
4354,0.0511,-0.1041,10.0823,0.063,0.035,-0.0225,1
4374,0.0554,0.4651,10.0512,0.048,-0.0237,-0.0038,1
4394,0.0654,0.042,9.5133,0.0094,-0.0076,0.0139,1
4414,0.1845,0.2204,9.837,-0.0092,-0.0265,-0.0085,1
4434,-0.2804,-0.0944,9.8735,-0.034,-0.0046,-0.0002,1
4454,0.0325,-0.1222,10.2043,-0.0366,-0.011,0.0014,1
4474,-0.0715,-0.1208,9.7308,-0.0754,-0.0399,0.0079,1
4494,0.0709,0.1383,9.7547,-0.0091,-0.0523,-0.015,1
4515,-0.0258,-0.0394,10.1173,-0.004,0.039,0.0228,1
4535,0.1326,-0.1507,9.8694,0.0083,0.0102,-0.0134,1
4555,0.011,-0.0358,9.7589,-0.0051,0.0158,-0.0352,1
4575,0.1407,-0.2409,9.7276,-0.0444,-0.0159,0.0469,1
4595,-0.2346,-0.1741,9.8199,0.0059,0.0096,0.0008,1
4615,-0.1333,0.2313,9.675,-0.0168,-0.0265,-0.0243,1
4635,-0.1846,0.1379,9.898,0.0122,-0.0498,-0.0236,1
4655,0.0856,0.3902,9.4648,-0.0547,0.0296,0.0093,1
4675,-0.0753,0.1185,10.0657,-0.0116,0.0792,-0.001,1
4695,0.0325,-0.2952,9.7676,-0.0332,0.0379,0.0531,1
4715,-0.0128,0.0699,9.9098,0.0218,-0.0465,-0.0056,1
4735,0.152,0.0035,10.2051,-0.017,0.0137,0.0256,1
4755,0.0382,0.0804,9.7806,0.0162,-0.0042,-0.0247,1
4775,0.024,0.1361,10.1269,-0.0111,-0.0027,-0.0156,1
4795,0.0268,0.322,9.8953,0.02,0.0321,0.001,1
4816,0.0579,-0.0758,9.9137,0.0255,-0.018,-0.0003,0
4836,-0.1333,-0.2784,10.409,-0.0235,-0.055,0.0037,0
4856,0.1699,0.1143,9.9999,-0.0199,-0.0164,-0.0528,0
4876,-0.0758,-0.1182,10.0119,0.0462,0.0197,-0.0113,0
4896,-0.1748,-0.0534,10.0212,0.0274,-0.0087,-0.031,0
4916,-0.1106,-0.2471,10.1715,-0.0084,0.0168,-0.0307,0
4936,-0.0755,-0.0798,9.5746,-0.0498,0.0223,0.0145,0
4956,-0.0182,0.1934,9.7822,-0.0153,0.0182,0.0199,0
4976,-0.1148,-0.1082,9.941,-0.0145,-0.0148,0.016,0
4996,-0.0716,-0.0324,9.7258,0.0319,-0.043,-0.0512,0
5016,0.2284,-0.0835,10.226,-0.0078,0.0438,0.0536,0
5036,0.2566,-0.2618,9.7174,0.0145,0.0471,0.0008,0
5056,-0.033,0.0269,9.6263,-0.0483,-0.0435,0.0567,0
5076,0.1469,0.0059,9.6907,-0.0251,0.0562,-0.0452,0
5096,-0.1973,-0.1112,9.5023,0.0451,-0.0226,-0.0164,0
5117,0.1665,-0.1221,10.044,0.0011,0.0381,-0.0492,0
5137,0.0315,-0.1094,9.8584,-0.0058,-0.0078,0.0083,0
5157,0.0954,-0.2395,10.457,-0.0541,0.0092,0.0005,0
5177,-0.2019,-0.1947,9.7737,-0.028,0.0113,0.0039,0
5197,-0.0351,0.0308,9.906,0.0198,0.0122,0.0357,0
5217,-0.0505,0.1376,10.0825,0.0187,0.0097,-0.0165,0
5237,0.0971,-0.1324,9.3192,0.0185,-0.056,-0.0003,0
5257,-0.0745,-0.0291,9.868,-0.0327,0.019,-0.0274,0
5277,0.1206,-0.0236,9.747,0.0828,-0.0124,0.0069,0
5297,0.0167,-0.0442,9.8966,-0.004,-0.0059,-0.0307,0
5317,0.0354,-0.0547,9.6256,-0.0574,0.0002,0.0422,0
5337,-0.1781,-0.1805,9.8823,-0.019,-0.0082,0.0319,0
5357,0.1209,-0.1808,9.8336,0.0092,-0.0203,0.0151,0
5377,-0.0006,-0.1923,9.4532,-0.0495,0.0321,-0.0101,0
5397,0.0702,-0.2908,9.8202,0.0307,0.0184,-0.027,0
5418,-0.0294,0.3086,9.4881,-0.009,-0.0123,0.0435,0
5438,0.0746,0.146,9.2831,-0.0202,-0.0272,0.0033,0
5458,0.0135,-0.292,9.6907,0.0248,-0.0177,0.0006,0
5478,-0.1808,0.1137,9.8864,-0.0409,-0.0357,-0.0192,0
5498,-0.0896,0.0271,9.8848,0.0499,0.0078,0.0254,0
5518,-0.0886,-0.1472,10.0211,-0.0265,-0.0088,0.0097,0
5538,-0.0245,-0.0699,10.1283,0.0056,-0.0097,-0.0093,0
5558,-0.0043,-0.1821,9.9727,0.0582,0.0285,0.0072,0
5578,-0.065,0.1394,9.9353,0.0064,-0.0062,0.0099,0
5598,-0.1203,0.1909,9.6572,0.0122,-0.0021,0.0182,0
5618,0.0852,-0.0515,9.6392,-0.0521,0.0144,-0.0137,0
5638,-0.2091,-0.1202,9.877,-0.0531,-0.0357,0.0144,0
5658,0.0683,0.2751,9.7258,-0.0004,0.0163,0.0275,0
5678,-0.0664,-0.1044,9.6707,-0.0134,0.0463,-0.0011,0
5698,-0.1747,-0.0685,10.0193,-0.0361,-0.0108,-0.0032,0
5719,0.0364,0.1176,9.7388,-0.0056,0.0109,0.0077,0
5739,-0.0161,0.058,10.2139,0.0022,-0.02,-0.0288,0
5759,-0.1152,0.0844,9.7068,0.0072,0.0069,-0.0103,0
5779,-0.1394,-0.0337,9.7431,0.0203,0.012,-0.0253,0
5799,-0.0191,0.0223,10.066,-0.0082,-0.0125,0.0187,0
5819,-0.0528,0.0758,9.8652,0.0162,-0.0046,0.0519,0
5839,0.0946,-0.346,9.9592,-0.0139,-0.0185,0.0128,0
5859,-0.237,-0.0606,9.8594,-0.0059,-0.0044,-0.0143,0
5879,0.1074,-0.0632,10.0013,-0.0012,-0.0208,-0.0438,0
5899,0.2396,0.094,9.6804,-0.0053,0.0195,0.0423,0
5919,0.3905,-0.0559,9.7396,-0.0113,-0.0103,0.0173,0
5939,0.0954,0.1856,10.2765,0.0186,-0.0505,0.0207,0
5959,0.2492,-0.1194,9.7256,0.0144,0.0047,-0.0276,0
5979,0.0389,0.0121,9.8698,-0.0303,0.0095,0.0052,0
6000,0.1053,0.045,10.1185,-0.0455,0.0317,0.0254,0
