timestamp_ms,ax,ay,az,gx,gy,gz,label
1103,-0.0812,0.1401,10.0205,-0.0043,0.0139,-0.0186,0
1123,-0.0237,0.1311,9.4435,-0.0472,-0.0671,0.0514,0
1143,0.2184,-0.0757,9.7805,-0.0016,-0.0064,0.0194,0
1163,-0.0726,-0.3936,9.8513,0.012,-0.0288,-0.0076,0
1183,-0.2019,0.1068,9.8826,0.0445,0.0052,-0.0127,0
1204,0.0076,0.1283,9.6306,-0.0267,0.0369,-0.0168,0
1224,0.3124,-0.0535,9.8388,0.0166,-0.0032,-0.0116,0
1244,-0.1178,-0.2508,10.0763,0.0235,0.0366,0.0452,0
1264,-0.1005,0.0143,9.6045,-0.0285,-0.0468,-0.0166,0
1284,-0.0174,-0.0487,9.6276,0.0087,-0.0131,-0.0015,0
1304,0.2007,-0.0506,9.4119,0.0216,-0.0341,0.0297,0
1324,-0.0126,-0.4048,9.6217,-0.0196,0.0278,-0.0184,0
1344,-0.2067,0.0467,9.774,0.0441,-0.0133,0.0222,0
1364,0.1652,-0.048,9.8234,0.0228,-0.048,-0.0053,0
1384,0.0084,0.0563,9.662,-0.0397,0.0142,0.0128,0
1404,-0.0029,0.1905,9.7188,0.0358,0.0336,0.0421,0
1424,0.0838,0.03,10.0433,0.0069,0.0631,-0.0023,0
1444,-0.0034,0.0962,9.7251,0.0386,-0.0191,-0.0321,0
1464,0.146,-0.1861,9.4781,0.0105,-0.0069,0.0184,0
1484,-0.2988,0.0659,9.8168,0.0653,0.0187,0.016,0
1505,-0.0336,-0.0748,9.7606,-0.0193,0.0104,-0.0096,0
1525,0.0707,-0.1506,9.9297,0.0248,-0.0522,0.0379,0
1545,-0.1498,-0.3086,10.0515,-0.0218,-0.0175,-0.0205,0
1565,0.008,-0.359,9.6089,-0.0332,-0.0158,0.0576,0
1585,-0.1394,-0.1341,9.8745,0.004,0.015,-0.0189,0
1605,0.2139,0.2487,9.8247,-0.014,-0.0117,-0.0991,0
1625,-0.1346,-0.0846,10.2347,0.0059,-0.0358,-0.0216,0
1645,-0.0335,0.0632,9.6631,-0.0384,0.0174,0.0238,0
1665,0.1916,-0.0935,9.5778,-0.0055,-0.011,0.0262,0
1685,0.0899,-0.2388,9.6828,-0.0077,0.1101,-0.0373,0
1705,-0.037,-0.1561,9.7909,0.0118,0.0483,-0.0274,0
1725,0.3005,-0.1328,9.7018,-0.028,-0.0124,0.0637,0
1745,-0.0722,0.0648,10.3954,-0.0463,-0.0106,-0.0175,0
1765,-0.3024,-0.0057,9.7684,-0.0469,0.0175,0.028,0
1785,-0.0033,0.1593,9.5471,-0.0185,0.1066,-0.0193,0
1806,-0.1099,0.166,9.9779,-0.0185,-0.004,0.0694,0
1826,0.088,0.0219,9.7048,-0.0267,-0.0349,0.0144,0
1846,-0.0879,-0.0068,9.3911,0.0073,0.0094,-0.0033,0
1866,-0.1979,-0.1002,10.0175,-0.023,0.0058,0.0219,0
1886,-0.3003,-0.1391,9.9804,0.0032,-0.0092,-0.0006,0
1906,-0.0563,-0.0058,9.668,-0.0251,0.0397,0.0491,0
1926,0.1489,0.0725,9.6856,0.002,0.0518,0.0203,0
1946,-0.0158,0.1032,9.6631,-0.0203,-0.0285,0.0268,0
1966,-0.0075,-0.0914,9.6095,-0.0023,-0.0101,0.0233,0
1986,-0.0426,0.0385,9.7008,-0.013,0.0499,0.0026,0
2006,-0.052,0.0913,9.8831,-0.0521,0.0121,-0.0209,0
2026,-0.2164,-0.0914,9.7635,-0.0296,-0.0632,0.0343,0
2046,-0.0898,0.1449,9.9113,0.0483,-0.0157,-0.0366,0
2066,-0.1143,-0.12,9.8722,0.0022,0.0264,-0.0181,0
2086,-0.0587,0.0368,9.9207,-0.0375,-0.0294,0.0353,0
2107,-0.0591,-0.0471,10.0742,-0.0117,-0.0025,-0.0257,0
2127,0.1893,-0.3437,9.8543,0.0525,0.0057,-0.0141,0
2147,-0.2571,0.156,9.4879,-0.001,0.0067,-0.0073,0
2167,0.0484,-0.2002,9.5972,-0.0108,-0.0151,-0.0152,0
2187,0.2008,-0.0783,9.5598,0.0098,-0.0026,-0.0023,0
2207,0.0813,0.2133,9.7999,0.0106,0.0373,0.0107,0
2227,-0.0549,-0.1489,9.9186,0.0254,0.0246,0.0123,0
2247,-0.0502,0.2301,9.7931,0.0207,-0.026,0.0424,0
2267,0.2974,-0.2628,9.9827,-0.0054,0.0311,-0.0204,0
2287,0.2023,-0.1253,9.742,0.0121,-0.0234,0.0478,0
2307,0.2399,-0.1621,9.8553,0.0024,-0.0067,0.0299,0
2327,0.0881,-0.0471,10.0236,0.0221,0.013,0.0023,0
2347,0.0761,0.2094,9.9983,0.0113,0.0107,0.051,0
2367,-0.1151,0.1828,9.9668,0.0059,0.0035,0.0014,0
2387,0.0497,-0.0289,9.7669,-0.0069,0.0216,-0.02,0
2408,0.2535,0.055,9.8116,0.0129,0.0073,-0.0324,0
2428,-0.197,-0.159,9.7763,-0.0086,-0.0301,0.0312,0
2448,0.0962,0.1075,9.8409,-0.0485,-0.0195,-0.0632,0
2468,0.0142,0.1079,9.9832,0.0232,-0.0063,-0.0572,0
2488,-0.0576,-0.1095,10.1024,0.0021,0.0208,0.0689,0
2508,0.0471,-0.1395,9.934,0.0142,-0.0162,-0.0319,0
2528,0.0785,-0.0107,9.7111,-0.0034,-0.0478,0.0595,0
2548,0.1386,0.1798,9.9865,-0.0108,-0.0103,-0.0714,0
2568,-0.1802,-0.1712,9.6782,-0.0098,-0.0406,0.0122,0
2588,-0.3309,-0.1495,9.8125,-0.0508,-0.0317,0.0278,0
2608,0.1539,-0.029,9.7586,0.0341,0.0298,-0.0399,0
2628,-0.0381,-0.038,10.0506,0.0244,-0.0074,-0.0244,0
2648,0.2616,-0.072,9.9607,0.01,-0.0257,0.002,0
2668,-0.3378,0.276,9.8274,0.0293,-0.0026,-0.0184,0
2688,0.1153,0.2179,9.7446,0.0312,-0.0435,0.0153,0
2709,-0.0144,0.0022,9.7418,0.0269,-0.0144,0.0355,0
2729,-0.0713,-0.0832,9.8752,-0.0139,-0.0142,0.0152,0
2749,0.1004,-0.0655,9.8657,0.0476,0.0089,0.0068,0
2769,0.2256,-0.1258,9.597,0.0095,0.0155,-0.0128,0
2789,-0.0551,-0.1985,9.8891,-0.0231,0.0305,0.0204,0
2809,0.0372,-0.1278,9.4656,0.0087,-0.0039,0.0149,0
2829,-0.1812,0.3118,9.9427,0.0047,0.0103,-0.0225,0
2849,0.295,-0.0885,9.7375,-0.0433,-0.0175,0.0195,0
2869,-0.2516,-0.132,9.7428,-0.0565,-0.0079,0.0361,0
2889,0.0863,-0.2288,9.6542,0.0298,-0.0335,-0.0015,0
2909,-0.1541,0.1801,9.9082,-0.0299,-0.0023,-0.0002,0
2929,0.027,-0.2799,9.9885,-0.0522,0.0059,-0.0055,0
2949,0.0883,-0.1158,10.0675,-0.0132,-0.0101,-0.0048,0
2969,0.0294,-0.0144,9.8094,0.0254,0.0538,0.0334,0
2989,0.0313,-0.1722,9.6756,0.097,-0.0717,-0.0059,0
3010,0.1817,-0.3549,9.8003,-0.0067,-0.0011,0.0116,0
3030,-0.0949,0.1612,10.0247,0.0166,-0.0579,-0.0402,0
3050,-0.1747,-0.2394,9.9146,-0.0384,0.0119,0.0902,0
3070,-0.1426,0.0157,9.7829,0.0317,0.0031,-0.0016,0
3090,0.2165,0.2209,9.785,0.0024,0.0333,0.025,0
3110,0.0658,0.2083,10.0842,-0.0069,0.0486,-0.0745,0
3130,-0.145,-0.2006,9.6655,0.0069,-0.0385,-0.0045,0
3150,-0.1255,0.2863,9.7252,-0.0054,0.0071,0.0222,0
3170,-0.2242,-0.0072,9.9932,-0.0455,0.0324,-0.0297,0
3190,0.0666,-0.0077,9.675,0.0304,-0.0314,0.0214,0
3210,-0.0735,0.3669,9.568,-0.013,-0.0217,-0.0196,0
3230,-0.0496,0.0093,10.0514,0.0069,-0.0234,0.0247,0
3250,-0.3921,-0.2219,10.0664,-0.0332,-0.0393,0.03,0
3270,0.1026,0.172,9.9613,-0.028,0.0069,0.041,0
3290,0.2036,0.0228,9.4204,0.0125,0.0483,0.0561,0
3311,0.0576,-0.138,9.6567,0.0431,-0.0044,-0.0187,0
3331,0.1072,-0.0582,9.7925,-0.0449,-0.0263,-0.0176,0
3351,0.0745,-0.0281,9.6633,0.0515,-0.0625,0.0047,0
3371,-0.0754,-0.2256,9.8797,0.033,0.0381,0.0128,0
3391,0.1559,-0.1312,9.8554,-0.0417,-0.0156,-0.0755,0
3411,-0.1984,-0.1851,9.5101,0.0163,0.0127,0.0153,0
3431,0.2832,-0.0889,10.0689,0.0568,-0.0088,-0.024,0
3451,0.4316,0.1324,9.8847,-0.0472,-0.0163,-0.0084,0
3471,-0.1351,0.062,9.7965,-0.0216,0.0366,-0.0482,0
3491,0.1396,0.0617,9.7224,0.0024,0.063,-0.0033,0
3511,0.0091,0.1843,34.5812,-0.013,3.1789,-0.0087,1
3531,-8.69,-10.2892,30.8037,0.6964,2.7866,0.9109,1
3551,-13.2476,-18.2552,23.6554,1.1847,2.2114,1.3608,1
3571,-13.0193,-22.8622,15.8433,1.4969,1.5613,1.4033,1
3591,-9.4653,-24.821,8.1519,1.6785,0.945,0.9986,1
3612,-3.8562,-24.7607,2.9764,1.6668,0.3069,0.3932,1
3632,1.838,-22.4103,-1.041,1.4647,-0.1724,-0.1687,1
3652,5.9634,-19.0104,-1.9829,1.245,-0.5871,-0.6264,1
3672,7.7355,-14.6225,-0.9468,0.9403,-0.8548,-0.805,1
3692,6.9946,-10.0289,2.0144,0.5858,-1.0085,-0.7363,1
3712,4.5054,-5.4183,5.2523,0.3504,-1.0931,-0.4729,1
3732,1.1612,-1.3582,8.6152,0.0568,-1.0037,-0.129,1
3752,-1.7224,2.2133,11.7866,-0.1637,-0.9699,0.2646,1
3772,-3.7262,4.6073,13.7744,-0.3259,-0.7382,0.3796,1
3792,-4.0666,6.7125,14.7518,-0.4153,-0.5623,0.4601,1
3812,-3.31,7.4961,14.9367,-0.4843,-0.3659,0.368,1
3832,-1.6977,7.8986,14.4749,-0.5251,-0.163,0.1816,1
3852,0.0984,7.4662,13.2047,-0.4873,0.0334,0.0107,1
3872,1.4043,6.2121,11.4099,-0.3816,0.1279,-0.1326,1
3892,2.5641,4.8951,9.5379,-0.3781,0.2448,-0.2699,1
3913,2.1833,3.6876,8.214,-0.2567,0.3021,-0.226,1
3933,1.904,2.1491,7.1539,-0.0821,0.3596,-0.188,1
3953,0.6934,1.0151,7.023,-0.0528,0.3045,-0.0462,1
3973,-0.2696,-0.3974,7.1807,0.04,0.3423,0.0633,1
3993,-0.8308,-1.2872,7.9538,0.0793,0.3136,0.1613,1
4013,-0.9563,-1.9496,8.6254,0.0816,0.2645,0.165,1
4033,-1.2556,-2.4312,9.7748,0.1316,0.1053,0.1253,1
4053,-0.5953,-2.4515,10.2525,0.2112,0.1133,0.0233,1
4073,-0.302,-2.4396,10.5791,0.1049,-0.021,0.0125,1
4093,0.5112,-1.9704,10.8902,0.1535,-0.0552,-0.0641,1
4113,1.0509,-1.6195,10.8345,0.112,-0.0012,-0.0927,1
4133,0.865,-0.92,10.8048,0.0974,-0.0658,-0.1055,1
4153,0.5204,-0.7819,10.6909,0.0529,-0.1074,-0.0919,1
4173,0.1155,-0.2919,10.3055,0.0547,-0.1323,0.0133,1
4193,-0.0715,0.1161,9.8499,-0.015,-0.0769,-0.0268,1
4214,-0.0095,0.1142,10.0183,-0.0508,-0.0051,0.0168,1
4234,0.0652,0.3788,9.8794,0.0032,-0.0317,-0.0007,1
4254,-0.1883,0.1496,9.8709,0.0005,0.0007,-0.0113,1
4274,0.252,0.0545,9.6196,-0.0194,0.0474,0.0344,1
4294,-0.2452,-0.1353,10.1671,0.0018,-0.0022,0.016,1
4314,-0.0628,-0.0257,9.9412,0.0054,-0.0059,0.0263,1
4334,0.0978,-0.0898,10.145,-0.0085,0.0224,0.0021,1
4354,0.0347,-0.0292,10.0061,0.0286,0.0137,0.0089,1
4374,0.0297,0.0461,9.7143,-0.0692,0.0057,-0.0569,1
4394,-0.0182,0.1286,9.7914,0.0595,0.0011,-0.0369,1
4414,-0.0576,-0.1084,9.8756,0.0259,0.0275,-0.0138,1
4434,-0.1621,0.1111,9.8749,0.0415,-0.0212,-0.0263,1
4454,-0.1355,0.1176,9.8638,0.0058,0.0201,-0.0426,1
4474,0.225,-0.1349,9.8555,0.008,0.0369,0.01,1
4494,-0.1422,0.1204,9.685,-0.0229,0.0094,0.054,1
4515,0.1315,-0.0661,9.4459,-0.0047,-0.0513,0.0178,1
4535,0.1336,0.0109,9.8478,-0.0383,-0.0191,-0.0007,1
4555,-0.0539,-0.0933,9.7831,-0.0013,0.0267,0.0037,1
4575,0.0177,-0.0925,9.7602,-0.0022,0.0256,0.0497,1
4595,-0.0998,-0.1003,10.1902,-0.0246,-0.0267,0.0227,1
4615,-0.1045,0.0851,10.0642,-0.0071,0.0746,0.0679,1
4635,0.1364,-0.2499,10.1643,-0.0297,0.0194,-0.0004,1
4655,0.0328,-0.1464,9.9446,-0.0403,0.0205,-0.0326,1
4675,-0.038,-0.2641,9.7682,0.0242,-0.0204,-0.0095,1
4695,-0.0586,0.0996,9.4565,0.008,-0.0077,-0.0065,1
4715,0.2484,0.0321,9.6541,0.0129,-0.0507,0.0327,1
4735,-0.3263,0.3713,9.939,0.0042,0.0068,-0.008,1
4755,-0.0843,-0.0428,9.9433,-0.0404,0.0114,-0.0407,1
4775,-0.0327,0.2219,9.5918,-0.0253,-0.0155,0.012,1
4795,-0.0933,-0.1483,9.9162,-0.0189,-0.0207,0.001,1
4816,0.0271,-0.1682,9.8206,-0.0118,-0.0176,0.0184,0
4836,-0.1603,-0.0622,9.9299,-0.0193,0.0106,0.0283,0
4856,0.0359,0.1922,10.2979,-0.0341,-0.054,-0.0465,0
4876,0.3047,0.0897,9.5263,-0.0146,0.0168,-0.0327,0
4896,0.1772,0.0621,9.7853,0.008,0.0048,-0.0227,0
4916,-0.0805,0.0697,9.8922,-0.0319,0.0098,0.0208,0
4936,0.1704,0.0491,10.0149,-0.0103,0.0322,0.0131,0
4956,-0.0435,-0.0162,9.729,0.0452,0.0037,0.0148,0
4976,0.0972,-0.3101,9.8042,-0.0525,-0.0097,0.0216,0
4996,0.0689,0.2508,9.252,0.0315,0.0129,-0.0038,0
5016,-0.2227,0.3056,9.6449,0.0422,-0.0246,-0.0197,0
5036,-0.0456,-0.14,9.6894,0.0217,0.0569,0.0443,0
5056,0.1871,0.2,9.6985,0.0038,0.0148,-0.0318,0
5076,0.085,-0.0129,9.7296,0.0314,-0.0385,-0.0134,0
5096,0.0506,0.3678,9.9111,-0.0261,0.0001,-0.0024,0
5117,0.0949,0.222,9.9777,0.0255,-0.0232,0.0329,0
5137,0.1087,-0.0135,9.8606,0.0485,-0.0378,0.0,0
5157,-0.3132,-0.1248,9.6803,-0.0204,0.0476,-0.009,0
5177,-0.1191,0.1949,9.8586,-0.0244,0.0159,0.0514,0
5197,0.2463,-0.1748,9.8004,0.0371,0.0189,-0.0066,0
5217,0.0542,0.0299,9.5657,0.0093,-0.0025,-0.0306,0
5237,0.0152,0.0554,9.8412,-0.004,-0.0097,0.0098,0
5257,-0.1709,-0.0307,10.0255,0.0105,-0.0619,-0.0369,0
5277,0.2365,0.1146,9.9683,0.0276,0.0141,0.0158,0
5297,-0.1669,-0.0347,9.7856,0.0073,-0.0024,0.0114,0
5317,-0.2892,0.2745,9.7944,0.0678,-0.0088,-0.0244,0
5337,0.101,-0.0496,9.7965,0.0185,-0.0091,-0.0148,0
5357,0.0255,-0.0947,10.3278,0.0156,0.0441,0.0283,0
5377,-0.0183,0.1135,10.0043,-0.063,0.0452,0.0095,0
5397,-0.0761,-0.032,10.0366,0.0103,0.0169,0.0309,0
5418,0.0203,0.1018,9.846,-0.022,-0.0169,0.0176,0
5438,0.0671,-0.2607,10.427,-0.0489,-0.027,-0.0031,0
5458,0.0389,0.0369,9.6793,-0.0028,-0.0069,-0.0141,0
5478,-0.0485,0.2359,9.8554,0.0318,-0.0215,0.0183,0
5498,-0.049,-0.041,9.8458,-0.0086,0.0442,-0.0193,0
5518,0.1124,-0.0778,9.9349,-0.0334,0.0055,0.0246,0
5538,-0.0678,-0.1407,9.4851,0.0443,0.0189,-0.013,0
5558,-0.0035,-0.2606,9.8107,0.0357,-0.0632,-0.0086,0
5578,-0.0043,0.0624,9.8534,-0.0089,0.0168,0.0062,0
5598,0.0988,-0.2242,9.9542,-0.0233,-0.0183,0.0418,0
5618,0.3623,0.2751,10.0474,-0.0049,0.0172,-0.0315,0
5638,-0.0731,-0.0874,10.071,-0.011,-0.0187,-0.0163,0
5658,0.1218,0.2037,9.7994,-0.0135,-0.0242,0.0433,0
5678,0.143,-0.0302,9.5999,-0.0326,-0.0176,-0.0235,0
5698,-0.0239,-0.0492,9.2745,-0.0383,-0.0045,-0.0627,0
5719,-0.0833,-0.0635,10.1114,0.0456,-0.029,0.0227,0
5739,-0.0081,-0.0467,9.4114,0.0017,-0.005,-0.0279,0
5759,-0.0011,-0.0309,9.8656,-0.0244,0.002,-0.0135,0
5779,-0.0331,-0.0071,10.0187,-0.0203,0.0369,0.044,0
5799,0.0544,0.3746,9.457,-0.0185,-0.0105,-0.0231,0
5819,-0.3126,0.1633,10.1097,-0.0137,0.0023,0.038,0
5839,-0.0144,-0.1851,9.7102,-0.0279,-0.024,-0.0158,0
5859,0.0368,-0.1769,9.7051,-0.0056,0.0328,0.0759,0
5879,-0.2254,-0.1629,9.952,0.0051,-0.0462,0.0062,0
5899,-0.1624,0.1782,9.7302,-0.0107,-0.0133,-0.0315,0
5919,0.1324,-0.0458,9.6981,0.0237,0.0478,0.0237,0
5939,0.1223,-0.0382,9.406,0.0187,0.0019,-0.0018,0
5959,-0.0101,0.0442,9.8813,0.0625,-0.022,-0.0566,0
5979,0.0964,0.1145,9.6167,0.0118,-0.0035,-0.0157,0
6000,-0.105,-0.0639,9.5168,-0.0217,-0.0288,0.044,0
