timestamp_ms,ax,ay,az,gx,gy,gz,label
581,0.0564,0.0547,10.2513,-0.0138,0.0204,0.0054,0
602,-0.1646,-0.3332,9.9409,0.0008,0.0343,-0.0041,0
622,0.0466,-0.1163,9.8582,0.0128,-0.0011,0.0422,0
642,-0.0312,-0.296,9.759,-0.0236,-0.024,-0.0309,0
662,-0.0977,0.1202,9.6553,0.0337,0.0038,-0.0251,0
682,-0.0373,0.4062,9.9786,0.0064,-0.04,-0.0081,0
702,-0.0167,0.1137,9.9079,-0.05,0.0367,-0.0043,0
722,-0.1256,-0.3122,9.8285,-0.0206,-0.0263,0.0582,0
742,-0.0094,-0.0193,9.7251,0.0199,-0.0369,0.0331,0
762,0.1486,0.1327,10.1061,0.0142,-0.0037,-0.0546,0
782,-0.04,-0.097,9.5135,-0.0103,-0.0529,-0.0524,0
802,-0.3388,0.1879,9.7885,0.0073,-0.0041,0.0255,0
822,0.2556,0.1903,9.6891,0.0466,-0.0053,0.0066,0
842,0.0173,-0.1428,9.6812,-0.0041,-0.0173,0.0236,0
862,-0.26,0.0564,9.6092,0.0392,-0.0008,0.0335,0
882,-0.1409,-0.0019,9.6238,0.0134,-0.0016,-0.0111,0
903,-0.0013,-0.2244,10.1094,0.0221,0.0328,0.0398,0
923,0.3257,-0.1031,9.9511,0.0054,0.0376,0.0194,0
943,0.271,0.14,9.9372,-0.0129,0.0336,-0.0382,0
963,-0.1229,-0.0236,10.1081,-0.0241,0.03,-0.0256,0
983,-0.1409,0.0369,9.9551,0.032,-0.0138,0.0107,0
1003,-0.1167,0.1072,9.9984,-0.0389,-0.0036,0.0389,0
1023,-0.0127,0.1447,9.9936,0.006,-0.0479,-0.0072,0
1043,-0.1336,0.0248,9.2499,-0.0013,-0.0077,-0.003,0
1063,-0.0362,0.1055,9.844,0.0678,-0.0069,-0.0435,0
1083,-0.0081,-0.1583,9.9285,0.0257,-0.0339,0.0077,0
1103,-0.3374,-0.097,9.8949,-0.0004,-0.0079,0.0061,0
1123,-0.0272,0.0082,10.0175,-0.099,0.0153,0.0036,0
1143,0.1466,-0.0161,9.5725,-0.0205,-0.0319,-0.0456,0
1163,-0.2173,-0.0861,9.9127,0.0044,0.0269,0.0481,0
1183,0.076,-0.3233,9.934,-0.0048,0.0255,-0.0059,0
1204,-0.0206,0.1387,10.0121,-0.0177,-0.0386,0.0292,0
1224,-0.0528,-0.1486,10.1134,-0.0182,-0.0236,-0.0307,0
1244,-0.0529,0.1984,10.008,0.0362,0.0464,-0.0076,0
1264,-0.1193,0.2067,9.9427,0.0052,-0.0189,-0.0124,0
1284,0.1535,-0.2697,9.6473,0.0188,-0.0213,-0.0466,0
1304,-0.1168,-0.0435,9.8913,-0.0162,-0.0082,-0.0062,0
1324,0.1874,0.0045,9.8307,-0.005,0.0031,-0.0544,0
1344,0.1117,0.0212,9.7784,0.0098,-0.0376,0.033,0
1364,-0.3899,0.2161,10.0681,-0.0127,0.0235,0.0307,0
1384,0.162,0.0033,9.6017,0.0432,-0.0058,-0.0098,0
1404,-0.1934,-0.1442,9.7254,0.0194,0.0101,-0.0202,0
1424,0.0523,-0.1305,9.9965,-0.0671,0.0146,0.0285,0
1444,-0.1519,-0.0021,10.0987,-0.0305,-0.0187,0.0353,0
1464,-0.1209,0.153,9.8133,-0.0492,0.0277,-0.0381,0
1484,-0.2274,-0.0718,9.634,0.0179,0.0066,0.0467,0
1505,0.0553,0.2289,10.0371,-0.0427,0.0204,0.0151,0
1525,-0.0018,-0.1514,9.5235,0.0425,0.0021,-0.0108,0
1545,-0.0307,-0.2456,9.7682,-0.0377,-0.026,0.0009,0
1565,0.0739,0.0974,9.8976,-0.0095,0.0378,-0.0465,0
1585,-0.0467,-0.0266,9.399,0.0046,0.0013,0.0433,0
1605,0.0571,0.2473,10.0024,-0.0353,0.0275,0.0633,0
1625,0.1297,-0.1414,9.8201,0.0381,-0.0232,0.0034,0
1645,0.0201,0.1103,9.6777,0.0477,-0.021,-0.0293,0
1665,-0.0967,0.1444,9.784,0.0296,-0.0853,0.0039,0
1685,0.0006,0.0064,9.561,-0.0303,-0.0018,-0.0105,0
1705,0.0072,0.2291,9.8738,-0.0135,0.0125,-0.0315,0
1725,-0.0577,0.0571,9.9555,0.0192,0.0461,-0.0029,0
1745,0.1051,-0.172,9.8041,0.023,0.0001,-0.0033,0
1765,-0.0907,0.0125,9.6102,0.0325,-0.0117,0.0241,0
1785,0.0744,-0.0304,9.8971,-0.0161,-0.0087,-0.0213,0
1806,0.0437,0.1413,9.9899,0.0618,-0.0166,-0.0274,0
1826,0.2697,0.1262,10.135,-0.0236,-0.0101,0.0012,0
1846,0.2748,-0.0742,9.9388,-0.0166,0.0112,-0.0286,0
1866,0.3254,-0.0221,9.8385,0.0008,-0.0067,-0.0472,0
1886,0.0867,0.0174,9.6724,-0.0306,-0.0121,0.0123,0
1906,-0.1913,0.1389,10.372,0.007,-0.0345,0.0562,0
1926,-0.0146,0.3337,9.7745,0.0309,0.0267,0.0025,0
1946,0.0007,0.2448,9.8584,-0.0366,0.0065,-0.0143,0
1966,0.0773,0.0135,9.8607,-0.0047,-0.0302,-0.0226,0
1986,-0.1188,-0.1352,9.7274,0.0067,-0.0459,0.0818,0
2006,-0.0663,-0.2567,9.8566,-0.0511,-0.0275,0.0184,0
2026,-0.0796,0.1426,9.3776,0.0041,-0.016,-0.0165,0
2046,-0.105,0.179,9.922,-0.0067,-0.0215,0.0622,0
2066,-0.0402,0.1375,10.0368,0.0056,0.0073,0.0018,0
2086,0.0683,-0.2383,10.1397,0.0041,0.0052,-0.0056,0
2107,0.0152,0.046,10.0113,-0.0121,-0.0066,-0.0196,0
2127,-0.0584,-0.2063,10.0262,-0.0317,0.0091,0.0213,0
2147,-0.1392,0.0075,9.7753,0.0154,0.0232,0.0167,0
2167,0.1348,0.2363,9.5049,-0.0283,-0.0154,-0.0421,0
2187,-0.1424,0.2917,9.8602,0.0008,-0.0333,-0.0396,0
2207,0.0696,-0.1252,9.6018,0.0153,0.0,0.0297,0
2227,0.0311,0.029,9.9857,-0.0127,0.0641,-0.0217,0
2247,0.2063,-0.1864,9.8776,-0.0255,0.0007,-0.0134,0
2267,-0.0018,-0.0646,9.8698,0.015,-0.0374,0.016,0
2287,0.349,0.0793,9.7769,0.0653,-0.0369,-0.0254,0
2307,-0.0271,-0.2427,9.7083,0.0714,-0.0249,-0.0191,0
2327,-0.033,-0.2065,9.9087,-0.0048,0.03,0.023,0
2347,0.1767,-0.0016,9.647,0.0203,-0.004,-0.0167,0
2367,-0.0375,0.0724,9.667,-0.0126,0.0085,0.0615,0
2387,-0.124,-0.075,9.8215,0.0407,0.0257,-0.0233,0
2408,0.08,-0.2485,10.0203,-0.0352,0.0471,-0.0114,0
2428,-0.1498,0.0303,9.6666,0.0145,-0.0217,0.0533,0
2448,-0.1766,0.2059,9.6526,-0.0179,-0.0054,0.0136,0
2468,-0.0083,0.0941,9.5769,-0.0186,0.0455,-0.0229,0
2488,0.0612,-0.0267,9.9447,0.0103,-0.0406,-0.0401,0
2508,-0.0146,-0.1389,9.741,-0.0017,0.0391,-0.004,0
2528,0.169,-0.0246,9.6708,0.0003,-0.0171,-0.0376,0
2548,0.0141,0.1628,9.7056,-0.0291,0.0317,0.0141,0
2568,0.1544,0.3315,9.6985,-0.0016,-0.0064,-0.0297,0
2588,0.0101,-0.0514,9.7153,0.0117,0.0181,0.0218,0
2608,0.3565,0.2126,9.8769,-0.0181,0.015,0.0184,0
2628,0.0069,-0.0293,9.9471,-0.0175,0.0013,0.0072,0
2648,-0.042,-0.0946,10.0827,0.0067,-0.0076,0.0262,0
2668,-0.2662,0.05,9.9073,0.0195,-0.0032,-0.0305,0
2688,-0.0372,0.0113,9.6981,-0.0197,0.0116,-0.006,0
2709,0.2149,0.1549,10.1168,-0.0273,0.0087,-0.0115,0
2729,-0.1567,-0.1897,9.7717,-0.0267,-0.0621,-0.0732,0
2749,0.0147,0.2036,9.7591,-0.0188,0.0174,-0.0065,0
2769,0.0228,-0.0822,9.6815,0.073,0.0282,0.0257,0
2789,-0.1224,-0.0584,9.7035,-0.0272,0.0213,0.0112,0
2809,-0.115,-0.0049,9.6854,0.0197,-0.0098,0.0008,0
2829,-0.0757,0.1439,9.7873,0.0118,-0.0607,0.0671,0
2849,-0.062,-0.2659,9.8863,-0.0161,-0.0358,0.0843,0
2869,0.1981,0.1097,9.7255,-0.0317,-0.0338,-0.0193,0
2889,-0.3565,0.0109,9.9867,-0.0813,-0.0338,0.0578,0
2909,0.1074,-0.049,9.7051,-0.0148,-0.017,0.0009,0
2929,-0.0455,-0.0377,9.732,0.0388,0.0249,0.0027,0
2949,0.093,0.1308,9.848,-0.017,-0.0507,0.0174,0
2969,0.3763,0.2508,9.6347,0.0214,0.0297,-0.0004,0
2989,-0.1552,0.2648,10.0333,-0.0405,0.0601,-0.0544,0
3010,-0.013,0.0344,9.6714,-0.0261,-0.0259,0.0009,0
3030,0.1367,-0.5669,11.4481,0.0355,0.0073,-0.0051,0
3050,0.1035,-0.9668,13.6247,-0.0505,-0.0213,0.0299,0
3070,0.0321,-1.6326,15.2105,0.0086,-0.0007,0.0084,0
3090,0.014,-1.6178,16.4205,-0.0426,-0.0164,0.029,0
3110,0.0331,-2.2277,17.6595,0.0107,-0.0194,-0.0034,0
3130,-0.0076,-2.689,17.9908,-0.0039,-0.029,-0.019,0
3150,0.1568,-2.6642,18.2941,0.0034,0.0089,-0.0106,0
3170,-0.0068,-2.5097,17.8971,-0.0229,-0.0106,-0.0192,0
3190,0.0363,-2.2632,17.3717,0.0009,0.0073,0.0013,0
3210,0.1474,-1.8426,16.24,-0.0267,0.0056,-0.0182,0
3230,-0.033,-1.4714,15.1486,-0.0732,0.0367,-0.0257,0
3250,0.0004,-1.1796,13.5905,-0.0093,-0.0619,0.0363,0
3270,0.145,-0.2897,11.7343,-0.0104,0.0052,-0.0141,0
3290,-0.0753,-0.2561,9.9706,-0.0052,0.0149,-0.0189,0
3311,0.0027,-0.1314,10.0634,-0.0126,0.0382,0.03,0
3331,0.0351,-0.0458,9.6559,-0.04,-0.0126,-0.0431,0
3351,0.152,0.1223,9.6749,-0.0536,-0.0026,0.0379,0
3371,0.0302,-0.1083,9.84,-0.0097,0.0097,-0.0453,0
3391,0.0703,0.1948,9.935,-0.0528,0.0273,-0.0122,0
3411,0.1976,-0.2565,9.7313,0.0135,0.0176,-0.0069,0
3431,0.0362,-0.1941,10.1737,0.0463,-0.0023,0.0322,0
3451,-0.0697,-0.169,9.7838,0.0034,0.0026,0.0273,0
3471,0.2549,0.0984,10.2726,0.0313,0.0583,-0.0171,0
3491,0.1203,-0.2282,9.7961,-0.0101,0.0221,-0.0476,0
3511,-0.2313,-0.0737,9.6295,0.0077,0.0018,0.0115,0
3531,0.3151,-0.2132,10.1426,0.031,-0.0164,0.0104,0
3551,0.2187,0.1386,10.2626,0.0008,-0.0573,-0.0052,0
3571,0.1533,0.1266,9.6629,0.0205,0.019,0.0128,0
3591,-0.126,-0.1371,9.8283,-0.0483,-0.0329,-0.0071,0
3612,0.0771,-0.1258,9.8749,-0.0077,0.0537,0.0391,0
3632,0.1337,-0.0544,9.8567,-0.0093,0.0074,0.0074,0
3652,-0.1739,0.1612,10.0518,-0.0347,0.0155,0.0016,0
3672,0.0871,-0.0287,9.5201,0.0115,0.0155,-0.0189,0
3692,0.2295,0.0348,9.9669,0.0174,-0.016,-0.0004,0
3712,-0.2327,-0.0627,9.6968,-0.0472,0.0109,0.0133,0
3732,-0.0839,0.1032,10.2531,0.0073,0.0041,-0.0169,0
3752,-0.0077,-0.1707,9.9184,0.0202,0.0605,0.0397,0
3772,-0.0862,0.1441,10.0066,0.0016,-0.0133,0.0032,0
3792,-0.0809,-0.3351,9.9178,-0.0256,0.0161,-0.0329,0
3812,-0.0951,-0.0927,9.7186,-0.0247,-0.0318,0.0278,0
3832,0.0231,0.136,9.7696,-0.0018,-0.0718,0.0331,0
3852,-0.0552,0.2041,9.6089,0.0028,0.0302,0.0126,0
3872,0.0671,0.0792,9.5487,0.0207,0.0301,0.0069,0
3892,0.2517,-0.1255,9.9933,0.0276,-0.0592,-0.0114,0
3913,0.0521,0.096,9.8061,0.0812,-0.0103,-0.0593,0
3933,0.0744,0.153,9.7103,0.0266,-0.0175,0.0184,0
3953,0.0984,0.1738,9.5428,0.0858,-0.0062,-0.024,0
3973,-0.0627,0.1028,10.0266,-0.059,-0.02,0.0076,0
3993,-0.2919,-0.0302,9.8765,-0.0093,0.0357,-0.0,0
4013,-0.0222,0.0817,9.9246,0.0134,0.0418,0.0247,0
4033,-0.0101,0.2538,10.1134,-0.0047,0.0126,0.0013,0
4053,0.1103,0.3099,9.7573,-0.0272,-0.0431,-0.0025,0
4073,0.0871,0.0253,9.9435,0.0017,0.0437,0.0141,0
4093,0.0965,-0.1253,9.9293,0.0146,0.0388,-0.0495,0
4113,-0.0655,0.2952,9.6217,-0.0078,0.0293,-0.0178,0
4133,-0.183,-0.0648,9.4467,-0.0001,0.0191,0.0029,0
4153,-0.0118,0.1335,9.9134,0.0273,-0.0487,-0.0099,0
4173,-0.303,-0.1013,9.6522,-0.0177,0.0247,0.0161,0
4193,0.0349,0.0673,9.5788,-0.0192,0.0551,-0.0256,0
4214,-0.0861,0.0097,9.8609,0.0029,0.0066,0.0301,0
4234,-0.3515,-0.0422,9.9107,-0.0268,-0.0107,0.017,0
4254,-0.02,-0.0375,9.8751,0.0503,0.0236,-0.0267,0
4274,-0.1155,0.233,9.6611,0.0353,-0.0504,0.0208,0
4294,-0.0801,-0.2451,9.7744,0.0366,-0.0116,0.0571,0
4314,-0.0541,0.0273,10.0102,0.0015,0.0297,0.0252,0
4334,0.1956,-0.169,9.6453,0.0254,-0.0319,-0.036,0
4354,-0.0744,0.275,9.5114,-0.0202,-0.0177,-0.0048,0
4374,0.1863,0.0024,9.6155,-0.001,-0.0092,0.0131,0
4394,0.0106,-0.2231,9.5942,0.0351,-0.0511,-0.0109,0
4414,0.1211,-0.0897,9.9652,-0.0295,-0.0387,0.0432,0
4434,0.1172,-0.0895,9.6836,-0.0062,-0.0064,-0.0014,0
4454,0.2072,-0.0273,9.6557,-0.0044,0.0305,0.0126,0
4474,0.2024,-0.0412,10.0214,-0.0105,-0.0084,-0.0012,0
4494,0.2138,-0.1422,9.8424,0.025,-0.0086,-0.0508,0
4515,0.0342,0.1066,10.0591,0.0034,-0.0364,0.0368,0
4535,-0.0633,-0.4857,9.852,-0.0192,0.0268,0.0275,0
4555,0.2718,0.0274,9.8215,-0.0046,0.0053,-0.0136,0
4575,-0.2542,-0.2295,9.8583,-0.0022,-0.0172,-0.0047,0
4595,-0.1282,-0.0125,9.9515,-0.0353,0.027,-0.0105,0
4615,0.0735,0.1922,9.964,-0.0091,0.0101,-0.0008,0
4635,0.1592,0.0948,9.7872,0.0403,-0.0025,-0.0373,0
4655,0.3025,-0.1163,9.8586,0.0005,-0.0268,-0.0237,0
4675,0.1241,0.0197,9.9472,-0.0013,0.054,-0.0108,0
4695,-0.1815,0.3053,9.4968,-0.0026,0.0206,-0.0357,0
4715,0.1787,-0.0166,9.8134,0.0498,-0.041,0.0275,0
4735,0.1189,-0.035,9.8365,-0.0307,0.0392,-0.0078,0
4755,0.0363,0.163,9.8335,-0.0223,-0.0349,0.0268,0
4775,0.047,0.1234,9.7627,0.0128,-0.0104,0.039,0
4795,-0.0105,-0.2634,10.1114,-0.0355,-0.009,-0.0298,0
4816,0.09,-0.2071,9.5969,-0.0184,0.0031,-0.0705,0
4836,0.1448,0.0779,9.565,0.0219,0.0292,-0.0267,0
4856,0.3017,-0.0819,9.6533,-0.0226,-0.0392,0.0464,0
4876,0.346,-0.1254,10.0817,-0.0628,-0.0022,0.0124,0
4896,0.0079,-0.0077,9.8108,-0.0017,-0.0248,-0.0338,0
4916,0.2742,0.076,9.6601,-0.0226,-0.0089,0.0476,0
4936,0.2526,-0.0455,9.8724,0.0019,-0.012,-0.0174,0
4956,0.0565,0.0629,9.8543,0.0091,-0.0067,0.0524,0
4976,-0.0262,-0.1888,9.9062,-0.0073,-0.0195,-0.0093,0
4996,0.1498,0.179,10.1054,0.0264,0.0026,0.0181,0
5016,-0.0281,-0.3343,9.9816,0.0163,-0.0036,0.0135,0
5036,-0.0308,0.1022,9.6827,0.0071,-0.0205,-0.0045,0
5056,0.1576,0.0786,9.8477,-0.0258,0.0072,0.0384,0
5076,0.1697,-0.1098,9.9522,-0.0146,0.0037,-0.097,0
5096,0.0199,-0.1932,9.6478,0.009,0.03,-0.0225,0
5117,0.0078,-0.1067,9.6549,-0.0205,-0.0151,-0.0098,0
5137,0.3204,-0.1063,9.9671,-0.0233,0.052,0.0354,0
5157,0.0972,-0.1316,9.9294,-0.0059,-0.0224,-0.0161,0
5177,0.2288,0.1516,9.8099,-0.0245,0.0222,-0.0004,0
5197,0.1655,-0.0541,10.0749,0.005,-0.0087,0.0136,0
5217,-0.0829,-0.1145,9.7466,-0.0339,0.0157,-0.0394,0
5237,-0.0523,0.0504,9.8587,-0.0046,-0.0582,0.0101,0
5257,-0.1214,0.15,9.7447,-0.0025,0.0044,-0.0731,0
5277,0.0736,-0.0924,10.0367,-0.0039,0.0796,0.0428,0
5297,0.1739,-0.0694,9.7547,0.005,0.0384,0.0273,0
5317,0.13,0.0035,9.8273,-0.0192,0.0183,0.0185,0
5337,0.1285,-0.144,10.0873,0.0087,0.0239,0.0081,0
5357,0.126,0.0651,9.993,-0.0518,-0.0309,-0.0199,0
5377,0.0755,0.2048,9.5827,0.0125,0.0218,-0.0061,0
5397,-0.1178,-0.0988,9.854,0.019,-0.0097,0.0054,0
5418,-0.1832,0.1628,9.7072,0.0251,-0.0253,0.0065,0
5438,-0.1118,0.1829,10.0234,-0.0215,-0.0228,-0.0191,0
5458,0.095,-0.0939,9.6216,0.047,0.0117,-0.0156,0
5478,0.0307,0.1344,9.979,0.0367,0.1196,-0.003,0
5498,0.0301,0.0503,9.8076,0.009,-0.0715,0.0175,0
5518,-0.0482,-0.0306,9.8527,0.0181,0.0208,0.0544,0
5538,0.0947,-0.0462,9.6474,-0.0733,0.0445,-0.0005,0
5558,-0.1849,-0.1345,9.7983,0.0149,-0.0058,0.0047,0
5578,0.1589,-0.1406,9.7489,-0.0232,-0.0053,-0.0317,0
5598,0.1138,0.0561,9.7229,-0.0045,-0.0355,-0.0238,0
5618,-0.0315,0.0169,9.9856,0.0309,0.0088,-0.0011,0
5638,0.1047,-0.2087,9.8044,0.0463,-0.0291,0.0081,0
5658,-0.1123,0.0737,10.0512,-0.0436,0.0155,-0.0327,0
5678,-0.1029,0.1459,9.7761,-0.0027,0.0268,-0.0288,0
5698,-0.1189,0.1086,9.6932,0.0141,-0.0661,0.0302,0
5719,0.2144,0.141,9.504,0.0079,-0.055,0.0247,0
5739,0.0952,0.0987,9.6605,0.0337,-0.0076,-0.0042,0
5759,-0.1408,0.0746,9.7371,-0.0263,0.0081,0.0022,0
5779,-0.0546,-0.0798,9.9871,0.0106,-0.0377,0.0031,0
5799,-0.1428,0.077,9.9588,0.0352,0.0234,-0.0493,0
5819,-0.0088,0.1174,9.8087,-0.0543,-0.062,-0.0223,0
5839,-0.0022,-0.0195,9.5201,0.005,0.025,-0.0425,0
5859,-0.2429,-0.0933,9.7622,0.0282,0.0143,0.0001,0
5879,0.0119,0.1537,9.8353,0.0456,-0.0179,-0.0089,0
5899,0.1082,0.0802,9.6827,0.0111,-0.004,-0.0147,0
5919,-0.0956,-0.0999,9.9358,0.0094,-0.0512,-0.0414,0
5939,0.1416,0.0737,9.7652,0.0155,0.0061,-0.0157,0
5959,0.0988,0.1488,9.2177,0.0237,0.0117,0.0022,0
5979,0.3108,-0.1994,9.7361,-0.0414,-0.0467,-0.049,0
6000,-0.0221,0.0142,9.665,-0.0046,-0.007,-0.0124,0
