timestamp_ms,ax,ay,az,gx,gy,gz,label
782,-0.049,0.0849,10.121,0.0239,0.0133,-0.0159,0
802,-0.1184,-0.0229,9.6457,0.0436,-0.069,-0.0264,0
822,0.1178,0.3659,10.0171,0.0423,0.0111,0.0096,0
842,-0.0651,0.0467,9.781,0.0089,0.0416,-0.0515,0
862,0.1404,0.1896,9.9071,-0.0394,-0.0205,0.011,0
882,-0.186,0.1343,9.9995,-0.0187,0.0087,-0.0058,0
903,0.1288,0.1906,9.8228,0.0222,-0.0049,-0.024,0
923,0.0017,0.2072,9.6405,0.0272,-0.0213,0.022,0
943,-0.0501,0.079,9.4722,0.0296,0.0122,-0.027,0
963,-0.095,0.2789,9.9218,0.0073,0.0119,0.0003,0
983,0.1742,0.0508,9.672,0.0091,-0.0011,-0.0359,0
1003,-0.0808,0.2163,9.6725,-0.0405,0.0022,-0.0453,0
1023,0.1004,0.0135,9.9359,-0.0118,0.0296,-0.0507,0
1043,-0.0458,0.2446,9.5083,-0.0107,-0.0361,-0.0226,0
1063,0.0033,-0.093,10.0583,-0.0345,0.006,0.0508,0
1083,-0.0389,-0.1041,9.8253,-0.0252,-0.0218,-0.0465,0
1103,0.0279,-0.1657,9.961,-0.0458,-0.0139,0.0316,0
1123,0.0905,0.2725,9.7168,-0.0132,0.0219,-0.0141,0
1143,-0.3503,-0.0276,9.889,-0.0165,0.0305,-0.0049,0
1163,-0.037,0.2231,9.7204,-0.0142,-0.0098,0.0239,0
1183,0.2305,0.2073,10.2777,0.0112,-0.0825,0.0044,0
1204,0.0328,0.3207,9.5184,-0.0424,-0.0053,-0.0003,0
1224,0.0237,0.0214,9.9773,0.0033,0.0147,-0.0172,0
1244,0.0766,0.4029,9.8819,-0.0111,-0.0208,0.0178,0
1264,-0.0182,0.2444,9.8277,-0.0302,0.0152,0.0418,0
1284,0.01,-0.2381,9.7791,-0.0464,0.0339,-0.0315,0
1304,0.045,0.2911,9.3478,-0.0023,0.0169,-0.0129,0
1324,0.0128,-0.1682,9.803,-0.0062,0.007,-0.0649,0
1344,-0.0683,0.1902,9.5824,0.0384,0.0418,-0.0585,0
1364,-0.1796,0.2181,9.6766,-0.0141,-0.0441,0.0758,0
1384,0.2466,0.2536,9.7002,-0.0345,-0.0058,0.0207,0
1404,-0.0543,-0.0804,9.8528,-0.0175,0.017,-0.0047,0
1424,0.1273,0.3118,9.7648,-0.0085,-0.0159,-0.0512,0
1444,0.156,0.3335,9.845,0.0088,0.0368,0.0088,0
1464,0.1938,0.0363,9.6696,-0.008,-0.039,0.0056,0
1484,0.0997,0.1444,9.7396,0.0101,-0.0307,0.0085,0
1505,0.1788,0.1984,10.0347,0.0029,0.0255,0.0229,0
1525,-0.0218,0.2371,9.6929,-0.0339,0.0399,0.0098,0
1545,-0.0452,0.181,9.7734,-0.0241,0.0234,-0.0179,0
1565,-0.1186,0.1975,9.892,0.07,-0.0065,-0.0372,0
1585,0.0487,0.1327,9.7228,-0.0172,0.002,-0.0001,0
1605,-0.0907,0.2015,9.8336,0.0226,0.0676,0.0022,0
1625,-0.1121,0.3062,9.8766,0.0019,-0.0075,0.0247,0
1645,0.0674,-0.0043,9.9024,-0.0444,0.0295,-0.0084,0
1665,0.1083,0.5519,9.8685,-0.0176,0.0289,-0.0298,0
1685,-0.0929,0.1166,9.9831,0.0259,0.0611,0.005,0
1705,0.1786,-0.0058,9.8977,0.0465,0.0159,-0.0015,0
1725,0.1019,0.1437,9.9577,-0.0341,0.0169,-0.0252,0
1745,0.1921,0.3254,10.0778,-0.0055,-0.0159,-0.0608,0
1765,-0.2986,0.1548,9.7451,-0.0269,0.0259,-0.0143,0
1785,0.1648,0.3742,9.558,-0.0162,-0.0119,-0.0042,0
1806,-0.0081,-0.0895,10.0173,0.0977,0.0463,0.0129,0
1826,0.0078,0.0033,10.0255,-0.0022,0.0231,0.0498,0
1846,-0.0605,0.3567,9.9084,-0.0018,-0.0396,0.0397,0
1866,0.0314,0.0831,9.8478,0.0066,-0.0072,0.0118,0
1886,0.1292,0.2058,9.7877,0.0092,-0.012,-0.0204,0
1906,0.0549,-0.0271,10.0454,-0.029,-0.0335,-0.0332,0
1926,0.0395,0.1561,9.8309,0.0346,0.0351,0.0344,0
1946,0.0026,0.4074,9.4578,-0.0132,-0.0127,0.0259,0
1966,-0.0409,-0.0598,9.8189,-0.0287,0.0202,-0.0595,0
1986,-0.0413,0.1812,10.2577,0.0157,-0.0034,-0.0052,0
2006,-0.0914,0.1413,9.7987,0.0003,-0.0147,-0.0083,0
2026,0.005,0.2817,9.785,-0.0268,0.0117,0.0101,0
2046,-0.1932,-0.0998,9.8848,0.0591,-0.0324,-0.0123,0
2066,-0.0909,0.2466,9.6671,-0.0148,-0.0065,0.0421,0
2086,-0.2311,0.0903,9.5702,-0.0392,-0.0115,-0.0263,0
2107,-0.1156,0.2553,9.7135,-0.0032,-0.0515,0.0072,0
2127,0.0568,0.2037,9.6376,0.0127,-0.035,-0.0276,0
2147,0.1734,0.1322,9.9033,-0.0298,0.001,0.0099,0
2167,0.0143,0.2703,9.9215,0.0145,-0.0056,-0.0154,0
2187,-0.1052,-0.0062,9.7298,-0.0447,0.0263,0.0265,0
2207,-0.0725,0.1629,9.7692,-0.0056,0.0417,-0.0191,0
2227,0.1007,0.1429,9.4756,-0.0312,0.048,0.0032,0
2247,-0.0074,0.1736,10.0544,0.0062,-0.0461,0.0029,0
2267,-0.0539,0.26,9.8255,0.0312,0.0007,0.0359,0
2287,-0.0658,0.3477,9.8944,0.0037,-0.0211,-0.0472,0
2307,-0.1073,0.1558,9.4519,0.0347,-0.0107,-0.0074,0
2327,0.2262,0.1563,9.6351,0.0563,-0.0132,0.0069,0
2347,0.1906,-0.0131,10.1339,-0.013,-0.0223,0.0337,0
2367,0.1129,0.3762,10.0345,0.0081,0.0335,-0.0219,0
2387,-0.0927,0.0849,9.7837,-0.0003,0.0396,-0.0384,0
2408,-0.0232,0.1912,9.8627,-0.0118,0.0298,-0.0406,0
2428,-0.1009,0.2122,10.0056,0.0204,0.0089,-0.0203,0
2448,0.0082,0.1338,9.7239,0.0128,-0.0041,0.0489,0
2468,-0.1653,0.1865,10.059,-0.0295,0.0411,0.0278,0
2488,0.0252,0.1155,9.8538,0.023,-0.0231,-0.0014,0
2508,0.198,0.1623,9.5488,0.0194,-0.0086,0.0373,0
2528,0.0908,0.1006,9.7074,-0.0091,-0.0176,0.0073,0
2548,0.1318,0.3283,10.0029,-0.0065,-0.0137,-0.0097,0
2568,0.1816,0.1668,9.9323,0.0347,0.0502,-0.0011,0
2588,0.1193,0.0756,10.0382,-0.0171,0.0122,0.036,0
2608,0.1175,0.4135,9.5615,-0.0151,0.0308,-0.0387,0
2628,0.0523,0.3264,10.0595,-0.0105,0.0134,0.0229,0
2648,-0.0134,-0.0316,9.8413,0.0609,0.012,-0.0011,0
2668,0.074,0.2843,9.6098,-0.0554,-0.0485,0.0079,0
2688,-0.0998,0.1757,9.9102,0.0079,0.0183,-0.0273,0
2709,-0.199,0.0593,9.9256,0.0366,-0.0338,0.0442,0
2729,-0.0461,0.1582,9.8121,0.0415,0.0328,-0.0041,0
2749,-0.0805,0.0022,9.9174,0.0263,-0.0288,0.0123,0
2769,-0.0378,-0.0679,9.8912,0.0316,0.009,-0.0004,0
2789,0.0787,0.1935,9.8597,0.0146,-0.0091,-0.0156,0
2809,0.137,0.2814,9.4161,-0.0023,-0.0131,-0.0278,0
2829,0.1179,0.236,9.6073,-0.0172,-0.0048,-0.0132,0
2849,-0.1506,0.2124,9.8911,0.0087,0.0373,-0.027,0
2869,0.0692,0.291,9.8667,-0.013,0.042,0.0135,0
2889,-0.0271,0.2465,9.8939,0.0258,-0.0237,-0.0206,0
2909,0.1001,-0.0675,10.084,0.0123,0.0293,0.0285,0
2929,0.1741,0.1776,9.4186,0.041,0.0234,0.0255,0
2949,0.2929,0.0934,10.0705,0.0407,0.0143,-0.0142,0
2969,0.026,0.4848,9.727,0.0389,0.0363,0.0307,0
2989,0.1762,0.3271,10.0675,-0.0225,0.0532,0.0188,0
3010,0.2527,0.2005,9.6885,0.0616,-0.0012,-0.0187,0
3030,0.0619,-0.0994,9.6998,0.0142,0.0078,0.0237,0
3050,0.0218,0.1534,9.7395,-0.0217,0.0036,0.0128,0
3070,-0.0338,0.0941,9.8797,-0.0071,-0.0043,0.0346,0
3090,-0.1574,0.0299,9.6381,-0.0219,-0.0518,0.0279,0
3110,0.1492,0.2424,9.666,0.0395,0.0539,-0.0277,0
3130,0.0159,0.3775,9.8007,-0.0345,-0.015,0.0326,0
3150,-0.1291,-0.0215,9.3996,-0.0365,-0.0243,-0.0267,0
3170,0.1155,0.0896,10.0542,-0.0021,0.0112,0.0753,0
3190,-0.2381,0.2006,10.0339,0.0387,-0.0257,-0.0101,0
3210,0.0015,0.0425,9.7458,0.0189,-0.0005,0.0316,0
3230,-0.1047,0.2089,9.6601,-0.0134,-0.0499,-0.0105,0
3250,-0.0181,0.1168,9.7468,0.0189,-0.0261,-0.0058,0
3270,-0.252,0.1542,9.7046,-0.0205,-0.061,-0.0756,0
3290,-0.1468,0.0599,9.8532,-0.0034,0.0189,-0.0036,0
3311,-0.0039,0.1032,9.7741,0.0012,0.0594,0.0271,0
3331,-0.2038,0.532,9.8405,0.0082,-0.0532,-0.0146,0
3351,-0.1185,0.1868,9.8449,-0.0386,0.0725,-0.0375,0
3371,-0.0555,0.0317,10.0535,-0.0071,0.0365,-0.0057,0
3391,0.2801,0.1,9.9674,0.0239,0.0568,-0.0443,0
3411,-0.0433,0.3543,10.3032,0.0293,0.0276,0.004,0
3431,-0.2152,0.2766,9.6093,0.0344,0.0033,0.0775,0
3451,0.0283,0.3088,9.8307,-0.0502,-0.0595,0.0318,0
3471,-0.1326,-0.1342,9.3276,0.0235,0.0137,0.0575,0
3491,0.0535,0.2467,9.8886,-0.0201,0.0123,0.0156,0
3511,-0.0958,0.3495,9.4291,0.0736,0.0154,-0.0045,0
3531,0.1001,0.4554,9.6312,0.0539,-0.0001,-0.0307,0
3551,0.0457,0.2025,9.9679,-0.0605,0.0621,-0.0149,0
3571,0.167,0.2106,9.9633,-0.02,0.0052,0.0137,0
3591,-0.0461,0.1548,10.0269,0.0288,-0.0605,0.0086,0
3612,-0.2301,0.1343,9.7894,-0.0237,-0.0069,0.0089,0
3632,0.4311,0.2663,9.4876,-0.02,-0.0018,-0.0293,0
3652,-0.0464,0.1057,9.8756,-0.0296,-0.0067,0.0102,0
3672,0.0495,0.3837,9.5168,-0.0212,0.0462,0.0224,0
3692,0.0984,0.1488,9.6159,0.0111,-0.0388,0.0249,0
3712,-0.1149,0.3394,9.6919,0.0282,-0.0063,0.0337,0
3732,-0.0221,0.0865,9.7452,-0.0307,0.08,0.0114,0
3752,-0.1137,0.222,9.6169,-0.0006,0.0224,-0.0051,0
3772,0.0436,0.1413,10.107,0.0303,-0.0355,-0.0575,0
3792,0.0531,0.2393,9.9217,-0.0121,0.0256,0.0006,0
3812,-0.105,0.5529,9.8508,0.0348,0.0041,0.0184,0
3832,-0.0616,-0.0011,9.6215,0.0007,0.0034,-0.0224,0
3852,0.1152,0.3433,9.6731,0.0108,-0.0361,0.0085,0
3872,-0.1261,0.0952,9.922,0.0232,0.0965,0.0537,0
3892,0.03,0.1587,9.4877,-0.0095,0.0055,-0.0223,0
3913,0.271,-0.0193,9.9941,0.0135,0.0235,0.0006,0
3933,-0.2881,0.1466,10.2359,0.0019,-0.0334,0.0503,0
3953,0.3984,0.3893,9.6919,0.0098,0.0431,-0.0141,0
3973,0.0308,0.2875,9.912,-0.033,0.0305,-0.0277,0
3993,-0.014,0.3123,10.0962,-0.0456,0.0123,0.0299,0
4013,-0.1701,0.2049,9.8459,0.0013,-0.0188,-0.0402,0
4033,-0.0405,-0.2288,9.7803,0.036,0.0316,0.0166,0
4053,0.0383,0.2809,10.1646,-0.0147,-0.0239,0.0336,0
4073,0.1599,0.2413,9.9017,-0.0304,0.0101,-0.0431,0
4093,0.2738,0.0424,10.1474,0.0097,0.0094,-0.0483,0
4113,-0.033,0.2386,9.783,-0.0402,-0.0455,0.0074,0
4133,-0.0097,-0.0831,9.8481,-0.0292,-0.033,-0.0162,0
4153,0.019,0.1851,9.9675,-0.027,0.004,-0.0273,0
4173,-0.0838,0.1297,10.2158,-0.0267,-0.0488,0.0369,0
4193,0.0434,0.0486,9.9078,-0.0079,-0.0273,-0.0136,0
4214,-0.0136,0.1393,9.9363,0.0036,0.0251,-0.0061,0
4234,0.2283,0.1277,9.8903,-0.0025,0.0471,-0.0174,0
4254,-0.0391,0.111,9.7444,0.0174,0.0498,-0.0437,0
4274,-0.1325,0.0631,9.7049,-0.0525,0.0665,0.0499,0
4294,-0.3537,0.2381,9.4849,0.0852,0.0354,-0.0332,0
4314,0.2159,0.1002,9.9189,-0.0365,-0.0306,0.0259,0
4334,-0.0729,0.0302,10.0134,0.0533,-0.0333,-0.048,0
4354,0.1077,0.1186,9.892,0.0273,0.0014,-0.0112,0
4374,-0.0125,0.0489,9.6928,0.0168,0.008,-0.0154,0
4394,0.2083,0.0677,9.8425,-0.0233,0.0045,-0.0128,0
4414,0.0274,0.1258,9.8996,-0.0082,0.0047,0.0048,0
4434,0.1455,0.0405,9.8215,0.0357,-0.0005,-0.0383,0
4454,0.1173,0.2785,9.8761,0.0257,-0.0406,0.0279,0
4474,0.0616,0.104,9.8079,0.0141,-0.0039,-0.0023,0
4494,-0.1443,0.2972,10.1466,0.0396,-0.0002,-0.0173,0
4515,-0.0057,0.3307,9.5687,-0.0668,-0.0054,-0.0081,0
4535,0.0929,0.1179,9.6383,-0.0299,-0.0373,0.0092,0
4555,0.1147,0.4685,9.555,-0.0145,0.0407,-0.0049,0
4575,-0.2286,-0.004,9.6743,-0.0348,-0.0219,-0.0493,0
4595,-0.0847,-0.0059,9.7604,0.0208,0.0222,0.0334,0
4615,0.3274,0.1382,9.8609,-0.0833,0.0089,0.0088,0
4635,0.1056,-0.2126,9.558,-0.0206,0.0049,0.0213,0
4655,-0.0627,0.0562,9.8428,0.0264,-0.0219,0.0693,0
4675,0.0362,0.1975,9.782,0.0516,0.0036,-0.014,0
4695,-0.0241,0.2053,9.7074,0.0572,0.0165,0.0101,0
4715,0.0428,-0.2391,9.9605,0.015,-0.0577,-0.0035,0
4735,-0.2123,0.2777,9.914,0.0242,-0.051,0.0139,0
4755,0.0623,-0.0327,9.5632,0.023,0.0219,-0.06,0
4775,-0.2074,0.115,9.7431,0.0046,-0.0131,0.0312,0
4795,0.2176,-0.0314,9.5047,-0.0263,-0.0294,0.0031,0
4816,0.0889,0.1549,9.7371,-0.0208,0.0588,-0.0535,0
4836,-0.02,0.3245,9.6447,0.0379,0.0241,0.0008,0
4856,0.0588,0.0537,9.7513,-0.0194,-0.0297,-0.0131,0
4876,-0.0486,0.1092,9.7111,-0.0078,-0.0037,-0.0514,0
4896,-0.1188,-0.0454,9.8755,-0.0447,0.0085,0.0166,0
4916,-0.2823,-0.2082,9.8541,-0.0492,0.0032,-0.0109,0
4936,-0.0601,0.1828,9.4594,-0.0155,0.023,-0.0353,0
4956,0.0706,0.1293,10.0778,-0.0039,-0.0299,-0.0039,0
4976,-0.0542,0.0602,9.9595,-0.0285,0.0014,0.0429,0
4996,-0.0858,0.3422,9.866,-0.0087,-0.0056,-0.014,0
5016,-0.2617,-0.1575,9.8209,0.0224,-0.0419,0.0074,0
5036,0.116,-0.098,9.6699,-0.0445,0.0216,-0.0022,0
5056,-0.025,0.0753,9.6385,0.0313,0.0327,0.0421,0
5076,-0.2333,0.3091,9.705,-0.017,0.0193,0.0167,0
5096,0.4515,0.1883,9.9089,-0.007,-0.0152,-0.0271,0
5117,-0.0779,0.2414,10.0178,-0.0412,0.0679,-0.0117,0
5137,0.1239,0.2372,9.8983,0.0103,-0.0124,0.0418,0
5157,-0.2093,0.074,9.7033,-0.0223,0.0501,0.0976,0
5177,-0.1883,0.1101,10.0086,0.0209,0.0218,-0.0235,0
5197,-0.0549,0.1336,9.8089,0.007,0.0123,0.0121,0
5217,-0.0508,0.0138,10.1534,0.001,0.0523,-0.0485,0
5237,-0.0201,-0.0985,9.4779,0.0438,0.0036,-0.0134,0
5257,0.0614,0.0904,9.9731,0.0296,0.0367,-0.0152,0
5277,0.1495,-0.0314,9.7002,-0.0301,0.0119,0.0202,0
5297,-0.006,0.0312,9.8538,-0.0368,0.0033,-0.0047,0
5317,0.1266,0.0225,9.7081,0.0155,0.0301,-0.0252,0
5337,0.0586,0.1773,10.1856,0.0649,-0.0463,-0.0066,0
5357,-0.0197,0.1385,9.6446,-0.0378,0.0152,0.0083,0
5377,0.0327,0.054,10.0393,0.0148,-0.0154,0.0233,0
5397,0.1084,0.1179,10.202,-0.01,0.0344,0.0237,0
5418,-0.1856,0.3087,9.5669,0.0342,0.033,0.0281,0
5438,-0.1983,0.1182,9.573,0.0083,0.0018,0.0363,0
5458,0.0996,0.0282,9.7364,0.008,-0.0626,0.0244,0
5478,0.1865,-0.0894,9.502,-0.0147,-0.0231,-0.0034,0
5498,0.1072,0.4689,9.826,0.0495,0.0024,0.0327,0
5518,-0.0327,-0.1624,10.0514,-0.0044,0.0112,0.0769,0
5538,0.0432,-0.071,9.5687,0.0171,-0.0025,0.0055,0
5558,0.1085,0.0644,9.4626,0.0356,0.022,-0.0528,0
5578,-0.1761,-0.0586,9.5735,0.0128,-0.0107,0.0382,0
5598,0.2044,0.2058,9.7078,0.0269,-0.0238,0.002,0
5618,0.2359,0.0067,9.4969,0.01,0.0377,-0.0064,0
5638,0.027,0.0705,10.046,0.0159,-0.0159,0.0599,0
5658,-0.0507,-0.2133,9.7198,0.0128,-0.0195,0.0446,0
5678,0.1941,-0.0913,9.6526,0.0153,-0.0067,-0.0213,0
5698,0.1221,-0.1436,9.4138,-0.0076,-0.0063,0.0605,0
5719,0.1806,-0.0451,9.4693,-0.0667,0.0126,-0.0269,0
5739,-0.1647,0.0753,9.7076,0.0032,-0.0262,0.0064,0
5759,-0.0567,0.2105,9.8709,0.0343,-0.0553,-0.0049,0
5779,-0.1309,-0.1884,9.84,0.022,0.0201,-0.0261,0
5799,-0.1027,-0.0128,9.6089,-0.0016,0.0131,0.0126,0
5819,-0.0241,0.1402,10.0294,-0.0199,-0.018,-0.0171,0
5839,-0.1628,-0.145,9.8829,-0.0033,-0.028,0.0268,0
5859,-0.0619,0.1924,9.5376,0.0118,-0.0188,-0.0542,0
5879,0.0337,-0.0309,9.8035,0.0123,-0.0111,-0.0246,0
5899,0.0687,-0.0367,10.0966,0.0159,0.0186,0.0309,0
5919,0.1356,0.232,9.6508,-0.0156,0.0048,0.0185,0
5939,-0.193,0.146,9.6626,0.0109,0.0218,-0.0144,0
5959,0.0558,0.3298,9.7832,-0.0029,0.0718,0.004,0
5979,-0.1307,-0.0498,9.8698,-0.0128,-0.0161,-0.026,0
6000,0.0768,0.5042,9.615,0.0392,-0.0205,0.0202,0
