timestamp_ms,ax,ay,az,gx,gy,gz,label
3331,-0.0991,0.1321,9.8212,-0.0209,-0.0253,0.0535,0
3351,0.1013,0.0854,9.9497,0.0259,-0.0199,-0.0569,0
3371,0.0576,0.0794,9.9776,-0.031,0.0066,-0.0221,0
3391,-0.2949,0.0313,10.1239,-0.038,-0.0178,0.081,0
3411,0.0569,-0.2167,9.6312,0.0233,-0.0461,0.0143,0
3431,-0.1287,0.0635,9.4667,0.048,0.0469,0.0249,0
3451,-0.0973,-0.0847,9.4533,-0.061,-0.0071,0.0151,0
3471,0.1248,0.0092,9.8335,-0.0657,-0.0149,0.0201,0
3491,-0.2332,0.0448,9.7645,0.0392,0.0628,-0.0448,0
3511,0.0551,0.0074,9.6252,-0.0629,-0.041,-0.0493,0
3531,0.0895,-0.0264,9.6032,-0.0316,-0.0195,-0.0383,0
3551,-0.1396,0.0102,9.9392,-0.036,0.0366,-0.0195,0
3571,-0.1733,-0.0425,9.3519,-0.0182,0.0807,-0.0811,0
3591,0.3113,0.1124,9.4537,0.0584,-0.017,-0.0213,0
3612,0.005,0.0692,9.5235,-0.0034,-0.0345,-0.0236,0
3632,0.1079,-0.3129,9.8427,-0.0383,0.0073,0.0345,0
3652,0.0913,0.1866,9.9368,0.0019,0.0024,-0.024,0
3672,0.1805,0.0272,9.91,0.0029,-0.0004,-0.0209,0
3692,-0.0485,-0.0197,9.3255,-0.0435,-0.0238,-0.0154,0
3712,-0.0558,0.0634,9.395,0.0211,-0.0261,-0.004,0
3732,0.0852,0.0356,9.5335,0.0333,0.0381,-0.0022,0
3752,-0.1637,0.0247,9.9443,-0.0495,-0.0577,-0.011,0
3772,0.1283,-0.1257,10.1715,-0.0024,0.0089,0.0173,0
3792,-0.1396,-0.1362,9.7834,-0.0172,-0.0187,-0.0257,0
3812,-0.1304,-0.0825,9.5628,-0.0382,-0.0185,-0.0288,0
3832,0.0202,0.3682,9.8526,0.0322,-0.0692,0.0215,0
3852,-0.2565,0.0569,9.8655,-0.0313,0.0584,0.0113,0
3872,-0.0068,0.1662,9.5869,-0.0467,-0.0208,-0.0197,0
3892,0.0126,-0.1215,9.6429,-0.0165,0.0349,-0.0307,0
3913,0.022,-0.1889,9.7026,-0.0172,0.048,0.0358,0
3933,-0.1794,0.0128,9.7225,0.0138,-0.0259,0.0007,0
3953,0.0487,-0.1196,10.0075,-0.0195,-0.0167,-0.0237,0
3973,-0.172,0.1351,10.1202,0.0071,-0.0443,-0.0166,0
3993,0.1823,-0.023,9.4528,-0.0163,-0.0375,0.0538,0
4013,0.2381,0.1677,10.0811,-0.0281,-0.0052,0.0151,0
4033,-0.048,0.0036,10.0081,-0.0362,-0.0051,-0.0125,0
4053,-0.0428,0.0229,9.7132,-0.0274,0.0059,-0.0235,0
4073,-0.0337,-0.1223,9.4044,-0.0072,0.0913,0.0419,0
4093,0.1105,0.0579,9.8403,-0.0064,0.0253,0.0197,0
4113,0.2017,0.332,10.0706,-0.0558,-0.0041,-0.0061,0
4133,0.232,-0.1129,9.8518,0.0288,-0.0318,-0.003,0
4153,0.0045,0.183,9.5481,0.0126,0.039,0.0596,0
4173,-0.056,-0.0003,9.7124,-0.0416,0.0338,-0.0446,0
4193,-0.2048,0.0044,9.8014,-0.0313,-0.0316,0.0242,0
4214,-0.1628,-0.1861,9.7048,-0.0372,-0.0369,0.0061,0
4234,0.0961,-0.0135,9.956,-0.0273,0.0413,0.0459,0
4254,0.1221,0.2019,9.9929,0.0044,-0.0062,0.0277,0
4274,-0.0111,-0.2903,9.459,0.0142,0.0578,0.0245,0
4294,-0.0047,0.07,9.7846,-0.0052,0.0046,-0.0858,0
4314,0.0116,0.2017,9.8602,0.0037,0.0256,-0.0115,0
4334,0.1353,0.0626,9.7515,0.0369,0.043,0.0202,0
4354,-0.0235,-0.0203,9.7528,0.0086,-0.0305,0.042,0
4374,0.4105,-0.2421,9.4039,0.0188,-0.0393,0.0366,0
4394,0.0258,0.0309,9.7274,0.0165,0.0795,-0.0242,0
4414,0.1679,0.28,10.0473,-0.0077,0.0405,-0.0115,0
4434,-0.0969,0.0719,9.519,0.0543,-0.0259,-0.0086,0
4454,0.1618,0.0585,9.9194,0.0134,-0.0076,0.0094,0
4474,0.0871,0.1411,9.9098,-0.0049,-0.004,-0.0098,0
4494,0.1916,-0.1373,9.8884,-0.0448,-0.0133,-0.0186,0
4515,0.2812,-0.1105,10.1121,0.028,0.0624,-0.0306,0
4535,-0.1501,0.3743,9.7718,0.0109,0.0336,0.0108,0
4555,0.0706,-0.113,10.4021,0.0203,-0.0034,-0.0023,0
4575,-0.0555,0.1584,9.8038,-0.0068,0.0164,-0.0552,0
4595,0.141,0.0043,9.7678,0.0243,-0.026,0.0254,0
4615,0.1294,0.0602,9.6918,0.0202,-0.0044,0.0378,0
4635,-0.0061,0.0281,9.6711,0.0168,-0.0382,-0.0532,0
4655,-0.159,0.1143,9.8699,-0.0412,0.009,0.0083,0
4675,-0.0407,-0.0767,9.4371,-0.0284,0.0203,0.0205,0
4695,0.1112,0.3313,9.613,0.0083,0.0324,0.0158,0
4715,0.1148,-0.1925,10.1719,-0.0124,0.0063,-0.0352,0
4735,0.2675,-0.1286,9.8861,-0.0635,0.0038,-0.0456,0
4755,0.2515,-0.1547,9.627,-0.0007,0.0165,-0.017,0
4775,-0.058,-0.0569,10.105,0.0165,0.0453,-0.015,0
4795,-0.0945,0.3855,9.8975,0.0036,0.0554,0.0062,0
4816,-0.0371,-0.154,9.8308,-0.0269,-0.0367,0.0301,0
4836,0.0188,0.041,9.999,0.014,0.0139,-0.0337,0
4856,-0.035,0.0167,9.3633,-0.0175,-0.0072,0.002,0
4876,0.128,-0.0545,9.5457,0.0248,0.0227,0.0065,0
4896,0.0683,-0.6448,10.0567,-0.0553,0.0367,0.0549,0
4916,-0.1944,-0.0472,9.4284,0.0362,0.0357,-0.0376,0
4936,-0.1639,0.0486,9.4851,-0.0083,0.016,0.0141,0
4956,0.2037,-0.1957,9.9323,-0.0345,-0.003,-0.0546,0
4976,-0.1499,0.1082,9.7619,-0.0157,0.0491,0.0434,0
4996,-0.1213,-0.0772,9.8081,0.0212,0.0307,0.0068,0
5016,0.0713,-0.2314,9.9029,-0.0187,0.0089,0.0158,0
5036,0.0953,0.0988,9.8402,0.0124,0.0061,-0.0202,0
5056,-0.1498,0.1066,9.8713,0.0393,-0.0179,0.0129,0
5076,0.0316,0.0013,9.4139,-0.0389,0.0148,-0.0175,0
5096,-0.079,0.2119,9.646,0.0239,0.0153,-0.0344,0
5117,0.1781,0.1736,9.8128,0.0779,-0.0262,-0.0173,0
5137,0.0195,0.1223,9.5822,0.0428,-0.0267,-0.0256,0
5157,-0.1028,0.1009,9.8774,-0.0162,0.005,-0.0271,0
5177,-0.1124,-0.0708,9.7912,-0.0267,0.0245,0.0313,0
5197,0.1384,0.1157,9.9485,-0.0207,0.0417,-0.0307,0
5217,0.1322,-0.0085,9.5989,0.0419,-0.0167,0.0366,0
5237,0.0377,-0.2375,9.5894,-0.0077,-0.0134,-0.0217,0
5257,0.0512,-0.0629,9.8468,0.0095,0.0118,-0.0279,0
5277,0.1015,-0.1063,9.6855,0.0258,-0.0219,-0.0528,0
5297,-0.2099,-0.1826,9.8757,0.0109,0.0146,-0.0333,0
5317,0.1359,0.1838,9.6949,0.078,-0.0642,0.0203,0
5337,-0.0932,0.1337,9.5338,-0.0478,0.042,-0.0486,0
5357,0.0392,-0.1616,9.8224,-0.0455,0.0359,0.0087,0
5377,-0.0396,-0.253,10.0046,0.0478,0.0212,-0.0272,0
5397,-0.1807,-0.1023,9.594,0.0144,0.0269,0.0261,0
5418,0.2576,0.1909,9.5763,-0.0596,-0.0152,0.0055,0
5438,-0.3817,-0.0652,9.7905,0.0634,-0.0025,0.0441,0
5458,0.3545,0.193,10.1444,0.019,-0.0354,0.0498,0
5478,0.1762,-0.0452,9.9208,0.0208,-0.0176,0.0518,0
5498,0.0665,0.1909,9.8066,0.0156,-0.0373,0.0466,0
5518,0.0733,-0.1678,9.9215,0.0163,-0.0144,0.017,0
5538,-0.2751,-0.088,9.745,-0.0144,-0.0256,-0.0227,0
5558,0.3013,-0.2195,9.7521,-0.0071,0.0051,-0.0,0
5578,0.0054,0.0222,9.7757,0.0157,0.0196,0.0018,0
5598,0.0446,-0.1154,9.9704,0.0261,0.0013,-0.0349,0
5618,-0.1043,-0.0835,10.198,-0.0242,-0.0245,0.0018,0
5638,-0.0058,-0.1182,9.7923,0.0442,-0.0498,0.0276,0
5658,-0.0127,0.0499,9.8853,-0.0053,0.0284,0.0206,0
5678,0.26,0.003,9.6086,0.0002,-0.0244,0.0216,0
5698,-0.0545,0.0871,9.6218,-0.0344,0.0274,0.0068,0
5719,-0.0225,-0.1088,9.7446,0.0046,-0.0145,-0.0413,0
5739,-0.2853,0.2539,9.4111,0.0115,-0.0292,-0.0107,0
5759,-0.0677,0.1609,9.6384,-0.0283,0.0012,0.0399,0
5779,0.2346,-0.0537,9.519,-0.0224,0.0372,0.015,0
5799,-0.0171,0.0481,9.8172,0.0386,0.0024,0.0094,0
5819,0.214,-0.0646,9.6044,0.0426,-0.0184,0.0311,0
5839,0.0752,0.0506,9.8163,-0.0161,0.042,0.0506,0
5859,0.0257,0.1722,9.9703,-0.0185,-0.0237,0.0173,0
5879,-0.2411,0.0952,9.838,-0.0161,-0.0139,-0.0041,0
5899,0.183,-0.0815,9.67,-0.0082,0.0058,-0.0009,0
5919,-0.0781,-0.1046,9.916,-0.0323,0.0529,0.0156,0
5939,-0.0086,-0.0792,9.8502,-0.0014,-0.0589,-0.0447,0
5959,0.0499,-0.0086,10.1416,-0.0261,-0.0083,0.0113,0
5979,-0.1655,-0.0669,10.2081,-0.0046,-0.0185,0.0011,0
6000,0.2282,-0.0006,10.101,-0.0126,-0.0407,0.0373,0
