timestamp_ms,ax,ay,az,gx,gy,gz,label
1183,0.0886,-0.2146,9.8941,0.0013,0.0321,-0.0104,0
1204,-0.3084,-0.012,9.9167,0.0017,0.0062,0.0291,0
1224,-0.0643,0.0572,9.7986,0.0637,-0.0046,0.0634,0
1244,0.251,-0.2044,9.6803,0.0564,-0.0122,-0.0006,0
1264,-0.1364,-0.0579,9.8624,-0.0335,-0.0146,-0.0259,0
1284,-0.0892,-0.1043,9.7555,0.0139,0.0096,0.047,0
1304,-0.2178,0.0249,9.8543,-0.0225,-0.0259,-0.0213,0
1324,-0.0982,-0.1375,9.7551,-0.0471,0.008,0.0349,0
1344,0.2537,0.0822,9.7953,0.0285,0.0119,-0.0173,0
1364,0.049,-0.0007,9.6722,-0.0539,-0.0055,-0.0305,0
1384,-0.2668,-0.2471,10.0574,-0.033,0.0298,0.0148,0
1404,0.1201,-0.0587,9.8148,-0.0218,0.0333,0.0371,0
1424,-0.199,0.1673,9.951,-0.0134,0.0129,0.0269,0
1444,0.0848,-0.2216,9.6482,0.059,-0.0044,0.0364,0
1464,-0.1643,0.092,10.0499,-0.0333,-0.0214,-0.052,0
1484,-0.2469,-0.0007,9.996,-0.0207,0.0203,-0.0291,0
1505,0.006,-0.1044,9.6578,-0.0098,-0.0441,-0.0322,0
1525,0.2949,-0.0512,9.8525,0.0052,0.0031,-0.0161,0
1545,-0.257,0.0822,9.7811,-0.008,0.0167,-0.0187,0
1565,-0.109,0.1706,9.5847,-0.0045,0.0153,-0.0279,0
1585,-0.2883,0.0543,9.7974,-0.0304,0.0007,-0.0194,0
1605,0.1291,0.2296,9.7284,-0.0328,-0.0636,-0.0587,0
1625,0.1308,-0.3022,9.5659,-0.0397,0.0237,0.0162,0
1645,0.1236,0.0138,10.036,-0.0066,-0.0251,-0.002,0
1665,-0.0161,0.2927,9.5716,-0.0335,-0.0694,-0.0119,0
1685,0.1836,-0.2555,9.8583,-0.0203,0.0196,0.0173,0
1705,0.0274,0.1031,9.8127,0.0108,0.0723,0.006,0
1725,0.0878,0.1963,9.6406,-0.0144,0.0456,0.0379,0
1745,-0.0864,-0.1803,9.6883,-0.0245,-0.001,0.0585,0
1765,-0.1369,-0.0486,9.6694,0.0095,0.0003,0.0028,0
1785,0.0559,-0.0896,9.5784,-0.0046,-0.0259,0.0231,0
1806,-0.2104,0.1551,9.9055,0.025,-0.013,-0.0571,0
1826,0.1227,-0.1528,10.0096,-0.0328,0.0031,-0.0088,0
1846,0.0634,0.2526,9.9203,0.0294,0.0087,0.0298,0
1866,0.0397,0.0937,9.7608,0.0202,-0.0454,0.0329,0
1886,0.0491,-0.1104,10.0029,0.0111,0.0069,0.0042,0
1906,-0.1367,0.0644,10.3334,-0.0499,-0.0091,-0.0068,0
1926,0.1967,0.0318,9.7147,0.0073,-0.0153,0.003,0
1946,0.177,0.158,10.0787,-0.0187,-0.0153,0.0033,0
1966,-0.2749,-0.0608,9.9949,0.0228,0.0202,0.0156,0
1986,0.0282,-0.068,9.9468,0.0361,0.0215,-0.0099,0
2006,-0.0497,0.0187,9.8617,0.0265,0.0172,-0.0475,0
2026,-0.0495,0.091,9.7091,0.0544,0.0157,0.05,0
2046,0.2004,-0.0651,9.9226,-0.0675,-0.0015,-0.0332,0
2066,-0.0626,-0.1919,9.5945,-0.0699,-0.0186,0.0273,0
2086,0.0812,0.0587,9.9571,0.0353,0.0035,0.0127,0
2107,-0.0407,-0.0883,9.7124,-0.0106,-0.0493,0.026,0
2127,-0.0029,-0.0152,10.0863,-0.0621,0.0464,-0.0623,0
2147,-0.1156,-0.0516,9.8078,-0.0016,-0.0047,0.0158,0
2167,-0.0131,-0.0275,9.8473,0.0681,-0.0136,-0.0638,0
2187,0.1918,0.0062,9.7505,0.016,0.0243,-0.0146,0
2207,-0.0533,-0.1158,9.3331,-0.0026,0.0518,0.05,0
2227,0.2607,-0.1208,9.8477,-0.0081,-0.0025,0.0147,0
2247,-0.2123,-0.068,9.7988,0.0162,0.0235,0.0121,0
2267,-0.132,-0.2192,10.1556,-0.0073,-0.0092,0.0038,0
2287,0.184,0.1504,9.8544,0.0055,0.0039,-0.0299,0
2307,-0.0331,-0.1175,10.1596,-0.0065,-0.0191,0.0271,0
2327,-0.1112,-0.2189,9.8966,0.0074,-0.0501,-0.0127,0
2347,0.1499,0.0752,9.8393,0.0118,0.0054,0.0187,0
2367,-0.1974,-0.051,9.638,-0.0059,-0.0342,-0.0782,0
2387,-0.0647,0.1613,9.8784,-0.0034,-0.0118,0.0429,0
2408,0.1562,0.0152,9.1924,-0.0343,-0.0189,0.0359,0
2428,0.3944,-0.1156,9.9045,0.0389,0.0048,-0.0975,0
2448,-0.0325,-0.0272,10.1108,0.039,-0.0634,-0.0187,0
2468,-0.1625,-0.0905,9.8942,-0.0192,-0.0651,0.0026,0
2488,0.1785,0.14,9.4894,-0.0281,0.0014,-0.0233,0
2508,-0.0624,0.2475,10.0501,-0.003,-0.0012,0.0717,0
2528,-0.1424,-0.0924,9.7466,0.0009,0.0404,-0.0043,0
2548,0.2121,0.2243,9.9,0.0086,0.0384,-0.0286,0
2568,0.013,0.3063,9.8054,0.0397,-0.0179,-0.0048,0
2588,-0.0833,-0.1205,9.8945,0.0569,0.0309,0.0289,0
2608,-0.2393,0.0791,9.888,0.0451,0.038,-0.0155,0
2628,0.0017,0.0089,10.0514,-0.011,0.0118,-0.0367,0
2648,-0.0945,0.2679,9.7909,-0.0305,-0.0134,0.0068,0
2668,-0.0109,0.0649,9.8553,0.0354,-0.0318,0.0008,0
2688,-0.1797,0.2834,9.8988,0.0048,0.0223,0.0164,0
2709,0.0442,0.0747,9.7881,-0.0242,-0.0241,-0.0084,0
2729,0.1145,0.1849,9.5289,-0.0385,0.0043,-0.0416,0
2749,0.0625,0.1492,9.9012,-0.0001,-0.0415,0.0189,0
2769,-0.2478,0.2052,10.0365,0.0091,-0.0107,0.0144,0
2789,-0.1539,0.1477,10.0242,0.0717,-0.037,0.0116,0
2809,0.0532,0.2602,9.8045,0.0229,0.0037,0.0133,0
2829,0.0846,-0.1182,9.5351,0.0506,0.0086,-0.0251,0
2849,0.1639,0.2079,9.9167,-0.0845,0.0035,0.0251,0
2869,0.1393,0.1996,9.7898,0.014,-0.049,0.0179,0
2889,0.0258,-0.1265,10.18,0.0132,0.0422,-0.0185,0
2909,-0.317,-0.1435,9.7199,0.0265,-0.0085,0.0253,0
2929,-0.1337,-0.1228,9.5985,0.019,0.0194,-0.0101,0
2949,-0.0781,-0.0452,9.6696,-0.0061,0.0095,-0.0386,0
2969,-0.1443,-0.0149,9.748,0.0137,-0.015,0.0346,0
2989,0.0285,0.2145,9.5607,-0.009,0.0894,0.0068,0
3010,-0.0016,-0.1407,9.8082,-0.0213,0.0029,-0.0113,0
3030,0.1069,-0.0131,9.8039,0.0355,0.0014,-0.0138,0
3050,0.1329,0.1387,9.521,-0.0021,-0.1082,-0.0103,0
3070,0.0045,0.0392,9.3148,0.0106,-0.0236,-0.0061,0
3090,0.1623,-0.1609,9.9668,-0.0417,-0.0168,0.0067,0
3110,-0.1618,-0.148,9.7664,0.001,-0.0002,0.0389,0
3130,0.2816,0.0237,10.0037,0.0072,0.0074,-0.0099,0
3150,-0.0323,0.1005,9.9795,-0.0396,0.0125,0.0276,0
3170,-0.0323,0.0689,9.8021,-0.0044,-0.0309,0.0046,0
3190,0.2011,-0.2343,9.6866,0.0105,0.0388,-0.0038,0
3210,0.1764,0.1991,9.7573,-0.0404,0.007,-0.0366,0
3230,0.099,0.0092,9.7705,0.0189,0.0249,0.0422,0
3250,0.3788,-0.1364,9.7998,-0.0145,0.0575,0.0176,0
3270,0.1447,-0.1982,10.2043,-0.0173,-0.0404,0.03,0
3290,0.0889,-0.2708,9.9186,-0.0262,-0.0027,0.0044,0
3311,-0.1102,0.1073,9.4236,0.0299,-0.0517,0.0084,0
3331,-0.0318,-0.065,9.5993,0.0079,-0.0049,-0.0167,0
3351,0.1066,0.087,9.8366,-0.0187,-0.0014,0.0552,0
3371,-0.0028,-0.0458,9.9394,0.0216,-0.0113,-0.0162,0
3391,-0.0349,0.1053,9.6027,-0.0169,-0.0087,-0.0619,0
3411,-0.0575,0.1201,9.8697,0.0315,0.0402,-0.0166,0
3431,0.029,-0.3187,9.5964,-0.0094,0.0395,0.0318,0
3451,-0.0503,-0.0493,9.5005,-0.0175,0.0404,-0.0488,0
3471,-0.0224,0.1878,9.8403,-0.022,0.0126,-0.0422,0
3491,0.0135,0.3318,9.7307,-0.0243,0.0109,0.0266,0
3511,0.148,-0.072,34.5651,-0.0371,3.1707,-0.0251,1
3531,-8.3823,-10.3395,30.389,0.7091,2.7845,0.9224,1
3551,-13.0339,-18.0853,23.4229,1.174,2.2288,1.3688,1
3571,-13.1064,-22.7517,15.3756,1.5083,1.5498,1.3877,1
3591,-9.5302,-25.132,8.4982,1.6776,0.9088,0.9669,1
3612,-3.8512,-24.9185,2.6171,1.6686,0.3859,0.4429,1
3632,1.8671,-22.6511,-0.6556,1.5407,-0.1822,-0.1827,1
3652,5.7014,-19.3514,-2.1741,1.2623,-0.5809,-0.6235,1
3672,7.4737,-14.8127,-1.3338,0.9846,-0.8085,-0.8134,1
3692,6.8286,-10.0083,1.8884,0.6811,-1.1031,-0.7143,1
3712,4.2384,-5.3473,4.7389,0.4027,-1.064,-0.3808,1
3732,0.818,-1.5038,8.9709,0.101,-1.0223,-0.1369,1
3752,-1.7545,2.1596,11.5959,-0.162,-0.907,0.2024,1
3772,-3.8397,4.7291,14.0305,-0.2843,-0.7478,0.3733,1
3792,-4.1177,6.9592,15.4986,-0.4703,-0.5228,0.4545,1
3812,-3.7038,7.5178,15.2751,-0.5678,-0.3257,0.36,1
3832,-1.6097,7.7043,13.9146,-0.5096,-0.172,0.2273,1
3852,-0.0007,7.416,12.7438,-0.4621,-0.0144,-0.001,1
3872,1.447,6.3472,11.1674,-0.4008,0.0968,-0.1381,1
3892,2.1675,5.0967,9.8965,-0.32,0.2607,-0.2153,1
3913,2.2961,3.6837,8.4666,-0.2602,0.2513,-0.2407,1
3933,1.9171,2.1004,7.9693,-0.1385,0.4077,-0.173,1
3953,0.6677,0.9331,6.9188,-0.0843,0.3119,-0.0783,1
3973,-0.1504,-0.6827,7.3418,0.0139,0.2664,0.0245,1
3993,-1.05,-1.1822,7.7209,0.1101,0.2446,0.1178,1
4013,-1.1413,-1.9429,8.5324,0.0804,0.2586,0.1687,1
4033,-1.2775,-2.4129,9.5672,0.127,0.1309,0.1485,1
4053,-0.5586,-2.4604,10.0904,0.1628,0.1059,0.0796,1
4073,-0.4437,-2.2039,10.5776,0.1393,0.057,-0.0004,1
4093,0.408,-2.0364,11.0407,0.1774,-0.0753,-0.0559,1
4113,0.5448,-1.6464,10.7854,0.0714,-0.0286,-0.0668,1
4133,0.7058,-1.3825,10.5428,0.0562,-0.0437,-0.081,1
4153,0.5886,-0.9771,10.6145,0.0713,-0.0862,-0.0639,1
4173,0.1978,-0.5287,9.7694,0.0173,-0.1431,-0.0266,1
4193,-0.1637,-0.0997,10.0161,0.014,-0.1095,0.011,1
4214,-0.0639,-0.0564,9.7786,0.0043,-0.015,-0.0692,1
4234,0.3089,0.1188,9.992,-0.0068,-0.032,-0.0212,1
4254,0.106,0.1458,9.8183,-0.0058,0.0522,0.0309,1
4274,-0.1461,0.1225,10.0552,0.0576,0.0085,-0.0373,1
4294,0.0022,0.0306,9.9533,0.0046,-0.0283,0.0285,1
4314,-0.0316,0.1329,9.7761,0.039,-0.003,0.002,1
4334,-0.3484,0.0426,9.6209,0.0132,-0.0136,0.002,1
4354,-0.1248,-0.0583,9.7323,-0.0117,-0.0103,-0.0156,1
4374,-0.0366,-0.1216,9.7491,0.0115,0.0222,0.0269,1
4394,-0.0156,0.0501,9.7925,-0.0177,0.0138,0.0512,1
4414,-0.2389,0.049,10.0248,0.0146,0.0271,-0.0357,1
4434,-0.1523,0.1925,9.7053,0.0304,0.0113,0.0255,1
4454,0.1006,0.1723,9.6487,0.0154,0.0052,0.0241,1
4474,-0.0964,0.2023,10.035,0.0009,0.0082,-0.0504,1
4494,0.4226,-0.2321,10.2302,0.0324,-0.0029,0.0427,1
4515,0.0858,0.0794,9.8553,-0.0049,-0.0306,0.0627,1
4535,-0.1189,0.1941,10.2361,0.019,0.0589,0.0383,1
4555,-0.0464,0.022,9.8733,-0.0032,-0.0232,0.0551,1
4575,-0.134,-0.0374,9.8822,-0.0252,0.0492,-0.0008,1
4595,-0.0678,-0.2181,9.8228,0.0201,0.0105,0.0049,1
4615,-0.1815,-0.2265,9.7653,-0.0199,-0.0618,-0.0226,1
4635,0.1775,-0.0243,9.8185,-0.0331,-0.0183,0.0348,1
4655,0.0946,0.3124,9.8672,-0.0339,-0.0263,0.0307,1
4675,0.0596,0.3057,9.6285,0.0009,0.0294,-0.0492,1
4695,-0.2138,-0.249,9.9142,-0.0034,0.0067,-0.0117,1
4715,0.2432,-0.1671,9.9765,-0.0176,0.0283,0.0263,1
4735,-0.0709,-0.0672,9.7845,0.0248,0.0195,-0.0122,1
4755,-0.1526,0.0319,9.9114,-0.0185,0.0015,-0.02,1
4775,-0.1886,0.2084,9.7002,-0.0388,-0.0462,0.0274,1
4795,0.0157,-0.1422,9.7466,0.0008,-0.0332,0.0021,1
4816,0.0417,-0.1692,9.6346,-0.0426,-0.037,0.0133,0
4836,0.0414,-0.0783,10.0532,0.0142,-0.0021,-0.0199,0
4856,0.1994,0.0623,10.0395,-0.0223,0.0142,0.0437,0
4876,-0.4731,0.0156,9.7995,-0.0173,-0.0141,0.0511,0
4896,0.1814,0.0897,9.7871,-0.0007,-0.0156,-0.007,0
4916,-0.1377,0.0166,9.862,0.032,-0.0139,-0.0019,0
4936,-0.0568,-0.1333,10.0418,-0.0159,-0.0388,-0.0276,0
4956,0.1355,-0.1886,10.1954,-0.004,0.0398,-0.0603,0
4976,0.2678,-0.0807,9.6056,-0.0438,-0.0089,0.018,0
4996,0.1952,0.0551,9.806,0.0625,-0.0192,-0.03,0
5016,0.1246,0.0558,9.8725,-0.0334,0.0036,0.0599,0
5036,0.3565,0.2026,9.5143,0.0362,0.0154,-0.0108,0
5056,0.0297,-0.0054,9.8778,-0.0417,-0.0463,-0.0052,0
5076,-0.1977,-0.2576,9.8919,-0.0182,0.0085,-0.0053,0
5096,-0.1194,0.023,9.8387,-0.0069,-0.0322,-0.0025,0
5117,-0.2267,-0.0255,10.0341,0.0216,0.0518,0.0181,0
5137,-0.0333,-0.2109,9.9231,0.0297,0.006,-0.0207,0
5157,0.241,0.2021,9.9481,-0.032,-0.0161,-0.0136,0
5177,0.1333,0.0592,9.8151,0.0517,0.0065,-0.0063,0
5197,-0.0519,-0.1217,9.7744,-0.0102,-0.0278,-0.046,0
5217,0.0075,0.0972,10.1396,0.0174,0.0486,-0.0141,0
5237,0.1622,-0.1484,9.9762,-0.0036,-0.0154,-0.0211,0
5257,0.37,-0.1357,9.5402,0.0245,-0.0267,0.0169,0
5277,0.1305,-0.1614,9.5158,0.0126,-0.0439,-0.018,0
5297,0.0212,-0.0139,9.7369,-0.0212,0.0028,0.0064,0
5317,-0.0371,0.145,9.8152,-0.0201,-0.0279,-0.0025,0
5337,-0.063,-0.0122,9.8834,-0.0022,-0.0475,0.0259,0
5357,0.1881,-0.0654,9.7572,0.0302,0.0294,-0.0171,0
5377,-0.0402,0.1652,9.7772,-0.0248,0.014,-0.0494,0
5397,0.1101,-0.0028,10.0994,0.0715,0.0012,0.078,0
5418,-0.0939,-0.3592,10.1447,-0.013,-0.0184,-0.0153,0
5438,-0.0193,0.0556,9.833,0.0033,0.0503,0.0125,0
5458,-0.0006,0.1474,9.8516,-0.0204,-0.0144,-0.0474,0
5478,-0.0372,-0.0523,10.16,-0.0335,0.0323,-0.0005,0
5498,0.14,-0.2706,9.4627,-0.019,0.0481,-0.0233,0
5518,0.0991,0.0137,9.7571,0.0003,-0.0419,-0.0091,0
5538,-0.1028,-0.2003,9.5186,-0.0218,-0.0223,-0.0169,0
5558,-0.0502,-0.0427,9.6857,-0.0249,-0.0244,-0.0267,0
5578,-0.2368,0.1252,9.6765,-0.0126,0.0072,-0.0159,0
5598,-0.0403,-0.1921,9.9012,-0.054,0.0174,0.0023,0
5618,-0.3028,0.1367,9.7318,-0.0291,-0.0233,-0.0122,0
5638,-0.0914,-0.048,9.5448,-0.0056,-0.0653,0.022,0
5658,-0.2607,0.0453,9.8417,-0.0063,0.0187,0.0241,0
5678,-0.0556,0.1837,9.6998,-0.0268,0.0178,0.0197,0
5698,-0.1254,0.2222,9.6976,-0.0356,0.0419,-0.0575,0
5719,0.1247,0.2119,9.8541,0.0237,0.0471,-0.0202,0
5739,-0.0549,-0.0113,9.8331,-0.0088,0.0063,0.0455,0
5759,0.1941,-0.0152,9.904,0.0452,0.0303,-0.044,0
5779,0.2095,0.0889,9.4762,-0.0168,-0.011,0.0133,0
5799,0.2843,-0.1324,9.8747,0.042,-0.0013,-0.024,0
5819,-0.04,-0.1869,10.2844,-0.0089,0.0377,-0.0168,0
5839,-0.3928,0.0107,9.9588,-0.0398,-0.0307,-0.0416,0
5859,0.174,-0.0034,10.1368,0.019,-0.0285,0.0611,0
5879,-0.1026,0.3088,9.7994,0.018,-0.0059,0.0147,0
5899,-0.1923,-0.2222,9.9428,-0.0078,0.0294,-0.0306,0
5919,0.3411,0.0799,10.1393,0.0218,-0.0121,-0.0391,0
5939,0.0239,-0.15,9.9548,-0.0138,-0.0014,-0.0034,0
5959,0.0202,0.1055,9.7668,0.0296,-0.0241,0.0507,0
5979,-0.0449,0.109,9.8977,-0.0188,-0.002,0.0739,0
6000,-0.1077,0.2182,9.6657,0.007,-0.0303,-0.0216,0
