timestamp_ms,ax,ay,az,gx,gy,gz,label
602,0.2574,0.1479,9.98,-0.0236,0.0166,0.007,0
622,-0.0878,-0.1071,9.9402,0.0292,-0.0385,0.0148,0
642,-0.0319,0.0895,9.5924,0.0287,-0.0085,-0.0158,0
662,-0.0576,-0.0422,9.3944,0.0065,0.0244,-0.0516,0
682,-0.2469,-0.0962,9.8089,-0.0152,-0.0205,-0.0138,0
702,-0.1228,0.2156,9.8829,0.0329,0.0328,-0.0518,0
722,0.0599,0.0557,9.8834,0.0543,-0.0074,-0.0115,0
742,0.204,0.088,9.9105,0.0091,-0.0058,0.019,0
762,0.019,0.2567,9.8796,0.0209,-0.0173,-0.0125,0
782,-0.2144,0.089,9.6325,-0.0027,0.0346,0.0034,0
802,0.0823,-0.111,9.781,0.0021,0.0204,-0.0212,0
822,-0.252,0.2511,9.6335,0.0045,0.0127,-0.007,0
842,-0.075,0.0786,9.6956,0.0064,-0.0099,0.0183,0
862,0.0381,-0.087,10.0414,-0.0148,-0.0259,0.0364,0
882,0.3489,-0.2632,9.9831,-0.0248,-0.013,-0.0463,0
903,0.0761,0.0543,10.0331,0.0215,0.0068,-0.0122,0
923,-0.0644,0.0534,9.9504,-0.015,-0.0098,0.0089,0
943,0.0717,0.1054,9.9391,-0.0207,-0.0304,0.0007,0
963,0.0887,0.1511,9.7376,-0.0558,0.006,-0.0034,0
983,0.1628,0.1828,9.6553,-0.0523,0.0434,0.0101,0
1003,0.2043,0.3994,9.8536,0.0331,0.0544,0.0404,0
1023,-0.0844,0.302,9.755,0.0106,-0.0105,-0.0245,0
1043,-0.038,0.0278,9.7162,-0.0065,-0.016,0.0185,0
1063,0.1555,0.2494,9.7523,0.0039,0.0115,-0.0312,0
1083,-0.2304,-0.0121,9.8977,-0.0247,0.0249,-0.0387,0
1103,0.0397,0.1096,9.5538,0.0085,0.0235,-0.0214,0
1123,0.1169,-0.0273,9.7835,0.0043,-0.012,-0.0512,0
1143,-0.0985,0.1344,9.8861,-0.0117,0.0185,0.0025,0
1163,0.025,0.1744,9.8187,0.0259,-0.0068,-0.0487,0
1183,-0.1136,0.1776,9.951,0.0031,0.024,-0.0128,0
1204,0.0756,0.1304,10.1324,0.0287,0.042,-0.0109,0
1224,-0.1334,0.2041,9.7509,0.0447,0.0032,-0.0033,0
1244,-0.0498,-0.0068,9.7026,0.0076,0.0198,0.0356,0
1264,0.2022,0.1809,9.8001,-0.0201,0.0208,-0.0114,0
1284,0.054,-0.0192,9.594,0.0283,-0.0042,0.0165,0
1304,0.0293,0.0019,9.5856,0.0056,-0.0363,0.0064,0
1324,0.088,0.3395,9.6801,-0.0082,-0.024,-0.0098,0
1344,-0.263,0.2047,9.8873,-0.0237,-0.0151,0.0149,0
1364,-0.0393,0.0841,9.9405,-0.0192,-0.004,-0.0109,0
1384,-0.2427,0.1499,9.5376,0.0219,0.03,0.0092,0
1404,0.1824,0.1334,9.6708,0.0107,-0.0331,0.0254,0
1424,0.183,0.2499,9.8754,0.0105,-0.0001,-0.0162,0
1444,-0.2041,0.1568,9.8111,-0.0095,-0.0439,-0.0269,0
1464,-0.0148,0.3529,10.1754,-0.0396,-0.0225,0.0314,0
1484,-0.03,0.169,9.8338,0.0065,-0.0105,0.0407,0
1505,0.0243,-0.0931,9.782,-0.0096,0.0013,-0.0018,0
1525,0.1171,0.0413,10.167,-0.0201,0.0097,-0.0028,0
1545,0.101,0.2303,9.9458,0.0059,0.0319,-0.0126,0
1565,-0.0474,0.2787,9.7954,-0.0135,-0.0215,-0.0126,0
1585,-0.0813,0.2592,9.9796,-0.0204,-0.0276,-0.0328,0
1605,0.162,0.0237,9.539,-0.0013,0.028,0.0038,0
1625,-0.2413,0.2001,9.7871,0.0115,0.0713,0.0166,0
1645,-0.0642,0.0887,9.3981,0.0256,0.002,-0.0155,0
1665,0.1298,0.4247,9.6158,0.0318,-0.0081,-0.0334,0
1685,0.2405,0.0742,9.6676,0.0008,0.0302,0.0818,0
1705,-0.0159,0.0903,9.7786,0.0006,-0.014,-0.0269,0
1725,-0.0993,-0.0633,9.7615,-0.0292,-0.003,-0.0182,0
1745,-0.0717,0.3214,9.8819,0.019,0.0085,0.0235,0
1765,-0.1207,0.1814,9.691,-0.0039,0.0119,0.0055,0
1785,0.1432,0.1392,9.8806,-0.0098,-0.0519,-0.026,0
1806,-0.0902,0.2628,9.7365,0.0225,-0.0013,0.0241,0
1826,-0.0698,0.2983,10.0545,-0.0297,0.0036,-0.0328,0
1846,0.0548,0.2377,9.7552,0.0347,0.0124,-0.0101,0
1866,0.0448,-0.046,9.8607,-0.0105,-0.034,0.0264,0
1886,0.1113,0.583,9.9085,0.0032,-0.022,-0.0691,0
1906,-0.0418,-0.0524,9.7444,-0.0369,-0.0256,0.0386,0
1926,-0.0118,0.2292,9.9128,0.0236,0.0118,-0.0082,0
1946,-0.045,0.133,10.0315,-0.0375,-0.0016,0.0125,0
1966,0.0381,0.3079,9.9364,-0.0071,0.0161,0.0245,0
1986,0.0316,0.2058,9.5843,-0.0326,-0.0204,-0.0172,0
2006,-0.1652,0.114,9.933,0.016,-0.0099,-0.0201,0
2026,-0.0089,0.2612,9.533,-0.0092,-0.0498,-0.0509,0
2046,0.1647,0.1302,9.848,0.0083,0.0429,0.0176,0
2066,-0.0637,0.1383,10.0111,-0.0357,0.0379,0.0059,0
2086,0.1641,0.1984,10.1997,-0.024,-0.0128,-0.0432,0
2107,0.1441,0.0073,9.7472,-0.0207,0.0478,0.0195,0
2127,-0.1145,0.0973,10.0287,-0.0196,0.0512,-0.0282,0
2147,-0.0173,0.1907,9.4309,-0.0202,-0.0067,-0.0235,0
2167,0.1481,0.2733,10.1458,-0.0028,-0.0257,-0.0088,0
2187,-0.0946,0.188,9.8298,0.0103,-0.002,0.0226,0
2207,-0.0144,-0.1468,9.4254,-0.018,-0.0019,0.0297,0
2227,0.0401,0.013,9.8327,0.0057,0.0006,0.0184,0
2247,0.0516,-0.5996,9.6723,-0.0273,-0.0561,0.0135,0
2267,0.0136,-0.6477,10.1398,-0.0182,-0.0584,0.0333,0
2287,0.0563,-0.7928,10.2395,0.0287,-0.0995,0.0786,0
2307,-0.1081,-1.1199,10.1601,0.0182,-0.0919,0.012,0
2327,0.1625,-1.2282,10.7243,-0.005,-0.1264,0.0261,0
2347,0.0516,-1.8158,10.0483,0.028,-0.179,0.0372,0
2367,0.1155,-1.9169,11.0095,0.0023,-0.1614,-0.0034,0
2387,0.0224,-2.268,10.2645,-0.003,-0.1713,-0.015,0
2408,-0.0325,-2.3792,10.4966,0.0169,-0.2191,0.0105,0
2428,0.1295,-2.6501,10.5336,0.0109,-0.2145,-0.035,0
2448,-0.262,-2.6899,10.4523,0.0015,-0.2527,-0.0047,0
2468,0.1079,-2.9125,10.8183,0.0013,-0.2553,-0.0508,0
2488,-0.0081,-3.2725,10.5408,-0.0486,-0.2939,-0.0493,0
2508,0.2723,-3.2425,10.8335,0.0277,-0.2472,-0.0094,0
2528,-0.1285,-3.3214,10.8858,0.0277,-0.2687,0.024,0
2548,-0.0948,-3.9153,11.222,-0.0362,-0.2777,-0.0153,0
2568,0.0659,-3.8151,11.0069,-0.0255,-0.304,-0.0589,0
2588,0.0204,-4.1989,11.0352,-0.0135,-0.3112,-0.018,0
2608,-0.1693,-4.3517,10.9052,-0.0102,-0.3301,0.0182,0
2628,-0.129,-4.5563,11.1824,-0.0116,-0.379,-0.0019,0
2648,0.1625,-4.8686,11.3885,0.0054,-0.4285,0.0494,0
2668,0.0886,-4.7181,11.4855,-0.0115,-0.4144,-0.0152,0
2688,0.0333,-5.0953,11.5967,-0.0042,-0.3928,0.0399,0
2709,-0.272,-4.8473,11.4097,0.0175,-0.4148,-0.0181,0
2729,0.0741,-5.5304,11.4357,0.0224,-0.4151,-0.0251,0
2749,-0.0146,-5.2303,11.4766,0.0198,-0.4556,0.0127,0
2769,-0.064,-5.4048,11.491,-0.0092,-0.4137,-0.0346,0
2789,-0.1353,-5.4497,11.7346,0.0193,-0.4923,0.0153,0
2809,-0.0428,-5.7001,11.7493,0.0028,-0.4884,0.0547,0
2829,-0.0123,-5.8199,11.5187,0.0017,-0.4667,-0.0214,0
2849,0.0508,-5.8462,11.6191,-0.0019,-0.4726,0.0236,0
2869,-0.019,-5.8745,11.4467,0.0075,-0.5334,0.0478,0
2889,0.1138,-6.0179,11.5741,-0.0148,-0.515,0.005,0
2909,-0.296,-5.9736,11.5157,-0.0202,-0.492,-0.0045,0
2929,0.0748,-6.2725,11.615,0.0153,-0.4461,-0.0117,0
2949,-0.1665,-6.2434,11.6206,0.027,-0.5238,-0.0064,0
2969,0.0029,-6.2089,11.7082,0.0209,-0.4665,-0.0063,0
2989,-0.2079,-6.2174,11.3832,0.0431,-0.519,-0.0333,0
3010,-0.0322,-6.0778,11.4819,-0.0069,-0.5182,-0.0298,0
3030,-0.1891,-6.3365,11.407,-0.0282,-0.5256,-0.0118,0
3050,-0.0008,-6.1982,11.4987,0.0224,-0.4669,-0.0106,0
3070,0.1399,-6.0664,11.4631,-0.0098,-0.4843,-0.0002,0
3090,0.0547,-5.9064,11.7119,-0.0006,-0.4586,-0.0118,0
3110,-0.1922,-6.1241,11.4597,-0.0011,-0.4361,0.0204,0
3130,0.0842,-6.0722,11.9589,0.0104,-0.4564,-0.023,0
3150,0.1805,-6.2338,11.3761,0.0155,-0.4571,0.0138,0
3170,-0.3131,-5.9213,11.5021,-0.0145,-0.4487,0.0549,0
3190,0.1961,-5.5622,11.2788,-0.0595,-0.4048,-0.0205,0
3210,0.0617,-5.3301,11.4212,0.0117,-0.4728,-0.027,0
3230,0.0141,-5.5284,11.1875,-0.0298,-0.4417,-0.0054,0
3250,-0.263,-5.5509,11.4716,0.0139,-0.455,0.0093,0
3270,-0.1119,-5.1524,11.0388,-0.0098,-0.4586,-0.042,0
3290,-0.1381,-4.9103,11.451,-0.0133,-0.413,0.0131,0
3311,-0.07,-4.7976,11.2562,0.0045,-0.4342,0.0125,0
3331,-0.1049,-4.7583,10.8231,-0.0044,-0.4005,-0.0323,0
3351,0.1099,-4.8618,11.0266,-0.0251,-0.3735,-0.0051,0
3371,0.154,-4.7498,11.105,-0.0011,-0.4016,-0.0043,0
3391,0.0385,-4.3023,10.9969,0.0198,-0.3839,0.0233,0
3411,-0.1066,-4.1358,11.0832,0.0097,-0.3361,0.0263,0
3431,0.1296,-4.1388,11.4035,-0.0106,-0.3164,-0.0155,0
3451,0.0413,-3.9131,11.0019,-0.0329,-0.2915,-0.0005,0
3471,0.1517,-3.8399,10.6739,-0.0028,-0.2765,0.0259,0
3491,-0.1066,-3.3539,10.6777,-0.0099,-0.2971,-0.0363,0
3511,0.2074,-3.1258,10.5552,0.0002,-0.2378,0.0103,0
3531,0.0785,-3.2392,10.9405,-0.0303,-0.236,0.0094,0
3551,0.0616,-2.9401,10.8531,0.0071,-0.2364,-0.0321,0
3571,0.0514,-2.5987,10.5598,0.0003,-0.2001,0.0298,0
3591,-0.0919,-2.3413,10.5391,0.0215,-0.218,-0.0063,0
3612,0.0586,-2.1589,10.4661,-0.0112,-0.1504,0.0083,0
3632,0.1078,-1.9945,10.4968,0.002,-0.1242,-0.0158,0
3652,0.1644,-1.4064,10.5673,0.0649,-0.1749,-0.0049,0
3672,-0.0131,-1.0895,10.1239,0.013,-0.1063,0.0287,0
3692,-0.0846,-1.2403,10.3718,-0.0041,-0.09,0.032,0
3712,0.0473,-0.6558,9.8604,-0.0153,-0.0593,0.0305,0
3732,0.0948,-0.5784,10.0726,0.0118,-0.0769,-0.0037,0
3752,0.0291,-0.2603,10.1708,-0.0302,-0.0257,0.0176,0
3772,-0.0594,0.0304,9.9068,-0.0002,-0.0607,-0.004,0
3792,0.1193,0.0888,9.8143,-0.0059,-0.0001,-0.0096,0
3812,0.0237,0.3418,9.6543,-0.0126,0.0032,-0.0288,0
3832,-0.0526,0.3234,9.6702,0.0041,-0.0089,0.022,0
3852,-0.148,0.2417,9.8133,-0.0458,0.0118,-0.015,0
3872,-0.1012,0.1385,9.9249,0.033,-0.0021,0.0434,0
3892,0.1577,0.1371,9.7259,0.0072,0.0039,0.0309,0
3913,-0.2461,0.238,9.7822,-0.0486,0.0071,-0.02,0
3933,-0.2255,0.454,10.1824,-0.0264,0.0057,0.0084,0
3953,0.042,-0.0708,9.8095,-0.0223,-0.0199,0.0573,0
3973,-0.0968,0.2273,10.2092,0.0227,-0.0019,-0.0345,0
3993,0.0169,0.2911,9.7235,-0.0289,-0.0312,-0.0101,0
4013,-0.0469,0.4023,9.703,-0.0012,-0.0341,0.0045,0
4033,-0.1373,0.0458,9.8487,0.0054,-0.0292,-0.011,0
4053,0.1883,0.36,9.7572,0.0482,0.0123,0.0163,0
4073,0.3041,0.2684,10.0513,-0.0449,0.0025,-0.0526,0
4093,0.01,0.2528,9.892,0.0026,0.0117,-0.0059,0
4113,-0.0498,0.2566,10.0326,-0.0137,0.0084,-0.0186,0
4133,-0.0761,0.1281,9.9927,-0.0082,-0.0206,-0.0038,0
4153,-0.1163,0.3789,9.9116,-0.0081,0.0293,0.0282,0
4173,-0.0282,0.2412,9.8387,0.0301,-0.0042,0.0064,0
4193,-0.0541,0.2537,9.8847,-0.0003,0.0296,0.0123,0
4214,-0.1245,0.1465,9.7117,0.0016,-0.0047,-0.0157,0
4234,-0.1324,0.1696,9.9095,0.0266,-0.0321,0.0288,0
4254,-0.0416,0.0922,9.9443,-0.0171,-0.0091,-0.0107,0
4274,0.0738,0.1532,10.1062,0.0263,-0.0058,-0.0222,0
4294,0.1623,0.4089,9.6582,-0.0016,0.0284,0.0381,0
4314,-0.0725,0.2004,9.6309,-0.003,0.045,-0.0336,0
4334,-0.0695,0.3602,9.5188,0.0169,-0.0348,-0.0289,0
4354,0.2244,-0.0055,9.7153,0.0238,-0.0112,-0.0537,0
4374,-0.025,0.2267,9.7591,-0.0014,-0.0088,-0.0396,0
4394,-0.0732,0.0015,9.9603,-0.0331,-0.013,0.007,0
4414,-0.0159,0.2769,10.0167,-0.0093,0.0019,0.0035,0
4434,0.0214,0.3699,9.8167,0.0054,-0.018,0.0129,0
4454,0.0086,0.3666,9.547,0.0044,-0.0064,-0.0582,0
4474,0.0098,0.3651,9.9225,-0.0124,0.0077,-0.0286,0
4494,-0.0396,0.3687,9.508,-0.0002,0.0139,-0.0278,0
4515,-0.0342,0.0863,9.7933,-0.0206,0.001,0.0037,0
4535,-0.0989,0.4627,9.9031,0.009,0.0395,-0.0122,0
4555,0.1423,0.2864,9.7268,-0.0194,0.0004,0.0239,0
4575,0.1994,0.1246,9.8597,-0.0026,-0.0154,-0.0242,0
4595,0.0153,0.1317,10.1025,-0.0276,-0.0298,-0.0169,0
4615,0.1733,0.0915,10.2681,-0.016,0.022,-0.0046,0
4635,0.151,0.0712,9.8888,-0.0012,0.0061,0.0055,0
4655,0.0181,0.2744,9.6835,-0.0401,0.014,-0.0305,0
4675,-0.0945,0.5115,9.7161,0.0074,-0.0207,0.0064,0
4695,0.1695,0.586,9.5936,-0.0332,0.0168,-0.0232,0
4715,-0.0543,0.4876,9.6965,0.003,0.0071,-0.0347,0
4735,0.034,0.0627,9.4579,-0.0026,0.0076,-0.0321,0
4755,-0.093,0.0986,10.0316,0.0054,0.065,0.0133,0
4775,0.1289,0.128,9.8347,0.0221,-0.008,-0.0003,0
4795,-0.083,0.2446,9.8287,-0.049,0.0385,-0.0186,0
4816,0.1875,0.1629,9.8433,0.011,-0.01,-0.0338,0
4836,0.1172,0.4421,10.0762,0.0369,-0.0023,0.0131,0
4856,0.1312,0.0273,9.9555,0.0036,-0.0125,-0.0169,0
4876,0.1725,0.2601,9.6891,0.0152,-0.0347,-0.0059,0
4896,-0.1026,0.5113,9.8706,0.0173,-0.005,-0.0515,0
4916,0.0312,0.1688,9.8622,-0.0041,-0.0028,0.0211,0
4936,-0.1272,0.1626,10.156,-0.0194,-0.0089,-0.0139,0
4956,0.1822,0.2667,9.7891,-0.0248,0.0397,0.0637,0
4976,0.255,0.271,9.5738,0.0394,0.0115,-0.0217,0
4996,-0.1077,0.1574,9.7737,0.0405,-0.0144,-0.0434,0
5016,0.0,0.3177,9.7199,-0.0243,0.0288,-0.04,0
5036,0.2293,0.2559,9.4681,-0.0046,0.0421,0.0034,0
5056,-0.0688,0.1717,9.8315,-0.0156,0.0086,-0.0479,0
5076,0.0517,0.3179,10.2583,-0.0212,-0.0257,0.0262,0
5096,0.1084,0.0332,9.8119,0.0208,0.0324,0.01,0
5117,-0.1899,0.1299,9.8944,-0.0369,-0.0544,0.0345,0
5137,-0.0499,-0.0623,9.7343,-0.0031,-0.0231,0.0064,0
5157,-0.0671,0.1161,9.5941,0.0121,-0.0098,0.0124,0
5177,0.0551,0.188,9.8245,0.0011,-0.0006,-0.0046,0
5197,0.0579,0.2235,10.0492,0.0004,0.0038,-0.0164,0
5217,-0.1124,0.3967,9.8593,0.0149,0.0124,-0.0207,0
5237,-0.2642,0.3251,9.9008,-0.0242,0.0252,0.001,0
5257,0.0179,0.0569,9.8934,0.0278,-0.0076,0.0224,0
5277,0.0338,0.266,9.3422,0.0168,-0.0374,-0.0154,0
5297,-0.0754,0.0753,9.899,0.0119,0.019,0.01,0
5317,0.05,0.2491,9.48,0.004,0.007,-0.0289,0
5337,-0.2792,0.1984,10.076,0.0064,0.0227,0.0272,0
5357,0.1637,0.2041,10.0955,0.0188,-0.0199,0.0017,0
5377,-0.0422,0.1902,10.1163,0.0046,-0.0014,0.033,0
5397,0.0719,0.0239,10.1655,-0.0193,0.0529,-0.0112,0
5418,-0.0214,0.259,9.8385,-0.0265,-0.0521,-0.0577,0
5438,0.0164,0.2884,9.6078,0.0119,-0.0151,-0.0283,0
5458,-0.0263,0.2342,9.8874,-0.0249,0.0296,0.0025,0
5478,-0.0398,0.3536,9.6337,0.0237,0.0135,0.0052,0
5498,-0.0062,0.3116,9.8673,-0.0253,-0.0128,0.0613,0
5518,0.0692,0.1836,9.9239,-0.0184,0.0448,0.0103,0
5538,0.0885,0.4657,10.2008,0.0296,-0.0374,0.0138,0
5558,-0.0073,0.0229,9.5417,0.0354,0.0066,0.0086,0
5578,0.2195,0.5224,9.7389,0.0352,-0.0138,-0.02,0
5598,0.0191,0.1357,9.4132,-0.0048,0.0458,0.0639,0
5618,0.1524,0.2894,9.7286,-0.0618,-0.0223,0.0015,0
5638,0.0119,0.2238,9.7207,-0.0037,0.0001,0.0377,0
5658,-0.0363,0.0293,9.84,-0.0008,0.0128,0.0097,0
5678,0.0063,0.1853,9.7523,-0.0101,-0.0132,-0.0089,0
5698,-0.0477,0.3362,9.937,0.0314,-0.0168,0.0233,0
5719,-0.0182,0.2231,9.9019,0.0255,0.0199,-0.0019,0
5739,-0.0692,0.4254,9.5524,-0.0097,0.02,0.0005,0
5759,0.1612,0.3022,9.6075,0.004,-0.0094,-0.0198,0
5779,0.1416,0.5321,9.5849,0.0468,-0.0153,0.0141,0
5799,0.0838,0.2605,9.9836,0.0204,0.0263,0.0583,0
5819,0.1252,0.3189,9.64,0.0297,0.0352,0.0018,0
5839,-0.1425,0.121,9.746,-0.013,0.0111,-0.0034,0
5859,0.461,0.2094,10.0899,-0.0209,-0.008,-0.0044,0
5879,0.2419,0.249,9.9821,0.0106,-0.0129,-0.0267,0
5899,0.1542,-0.0024,9.998,0.0095,-0.017,-0.0233,0
5919,0.0851,0.1713,9.7723,-0.0222,0.009,0.0154,0
5939,0.0138,0.1546,9.8688,-0.0037,-0.037,0.0304,0
5959,-0.0519,0.1952,9.6305,-0.01,-0.0352,0.0119,0
5979,-0.1662,0.3554,9.9505,0.0394,-0.0068,0.0369,0
6000,-0.0635,0.1568,9.4892,-0.0102,0.0042,0.0008,0
