timestamp_ms,ax,ay,az,gx,gy,gz,label
1685,-0.0003,0.2416,10.0154,0.0106,-0.033,0.0041,0
1705,0.0887,0.0336,9.7467,-0.0208,-0.0311,-0.0135,0
1725,-0.0966,-0.0436,9.8259,0.0335,-0.0061,0.0289,0
1745,0.0619,0.1027,9.1616,-0.0165,-0.0321,0.0298,0
1765,0.1628,0.2419,9.8894,0.0217,-0.0135,-0.0112,0
1785,-0.1153,0.199,9.7715,0.0056,-0.039,-0.0232,0
1806,0.0863,0.0809,9.6944,0.0129,-0.0178,-0.0015,0
1826,0.1344,0.1337,10.0184,-0.0125,-0.0192,0.0054,0
1846,0.0679,0.1206,9.8142,-0.0128,0.0191,0.0085,0
1866,-0.2784,0.4819,9.8402,0.0019,0.0378,-0.0131,0
1886,-0.0843,0.0739,9.6375,0.0456,0.0002,-0.0185,0
1906,0.0251,0.0188,10.085,-0.04,0.0178,0.0561,0
1926,0.0056,0.0347,9.3253,0.0088,0.0168,-0.0551,0
1946,0.1909,0.2892,9.9399,0.0323,-0.0056,0.0199,0
1966,-0.2275,0.1691,9.9088,-0.0076,0.0463,0.0191,0
1986,-0.0236,0.1043,9.8749,-0.0185,0.0178,0.0075,0
2006,0.0768,0.4195,9.8213,-0.0346,0.0075,-0.0249,0
2026,-0.2184,0.0954,9.8192,0.004,0.0235,0.0058,0
2046,0.0326,0.2622,9.9294,-0.0011,-0.0105,0.0098,0
2066,-0.2146,0.109,9.4128,0.0068,0.0133,-0.0033,0
2086,-0.0003,0.2314,9.9978,0.0204,-0.022,-0.0062,0
2107,0.0574,0.3173,9.6806,0.0109,0.0178,0.0166,0
2127,0.1685,0.2759,9.6274,0.0266,-0.0254,0.0007,0
2147,0.2285,0.1983,10.0888,-0.007,-0.0753,-0.055,0
2167,0.1624,0.4838,9.7261,-0.0052,-0.0033,0.0244,0
2187,0.0261,0.332,10.0514,0.0061,-0.0235,0.0296,0
2207,0.1086,0.3125,9.8266,-0.0074,0.04,-0.0085,0
2227,-0.0227,0.3657,10.1836,0.0183,-0.0078,-0.037,0
2247,0.1232,-0.022,9.9218,-0.0377,-0.0103,0.0063,0
2267,-0.2807,0.357,9.9156,0.0116,-0.024,0.007,0
2287,-0.1836,0.1641,9.7921,-0.0267,0.0022,0.0106,0
2307,0.0364,0.1482,9.7827,0.0596,0.003,-0.0016,0
2327,0.1081,0.036,9.8481,0.0003,-0.001,-0.0339,0
2347,-0.1191,0.1335,9.9744,-0.0067,0.0143,-0.0171,0
2367,0.1387,0.3473,9.9439,0.0596,0.0211,0.0089,0
2387,-0.0454,0.2624,9.4944,0.0212,0.0014,0.0008,0
2408,-0.1531,0.0997,9.733,0.0085,-0.0313,0.0011,0
2428,-0.0024,0.1408,9.725,-0.0086,-0.012,-0.0186,0
2448,-0.0034,0.0773,10.0606,0.0008,0.0121,-0.0369,0
2468,-0.0793,0.0181,10.0068,-0.0245,-0.0128,-0.043,0
2488,-0.0233,-0.0664,10.226,-0.0423,0.0005,-0.006,0
2508,0.0806,0.0288,9.7028,-0.0174,-0.0001,0.0459,0
2528,-0.11,0.3086,9.8165,-0.013,-0.0249,-0.0606,0
2548,0.0157,0.1124,9.8143,-0.0155,0.0277,-0.0234,0
2568,-0.1398,0.4042,9.694,0.0069,0.022,-0.0279,0
2588,0.0591,0.1153,9.7518,-0.0505,0.0392,0.0055,0
2608,0.0625,0.6333,9.9568,0.0034,-0.0671,-0.0157,0
2628,-0.204,0.4478,9.5676,-0.001,0.0096,0.0007,0
2648,0.0769,0.1284,10.0263,-0.0061,-0.0183,0.0234,0
2668,0.0497,0.2751,9.9583,0.03,-0.0089,-0.0187,0
2688,-0.1484,0.4188,9.9377,-0.0262,-0.0124,-0.0169,0
2709,0.0731,0.3374,9.4393,0.0204,-0.0154,0.0177,0
2729,0.0274,0.3614,9.9793,0.0319,0.0007,0.0303,0
2749,0.0593,0.1235,9.8406,0.0569,0.0038,0.0248,0
2769,0.1006,0.1872,9.9902,-0.0464,0.016,-0.0115,0
2789,0.0489,0.354,10.0591,-0.0,-0.0167,-0.0013,0
2809,0.0961,0.3409,9.5618,-0.0122,0.0143,0.0017,0
2829,0.0597,0.5233,10.1968,0.0215,-0.0275,-0.0047,0
2849,-0.0459,0.1859,9.7376,0.0398,-0.0031,0.0162,0
2869,-0.0065,0.2778,9.9564,0.0048,-0.0182,0.0292,0
2889,0.1501,0.1626,9.9525,-0.0176,0.0111,0.0109,0
2909,0.1607,0.2854,9.8208,-0.0232,0.0018,-0.0195,0
2929,-0.0534,0.1405,9.7175,0.0089,-0.0346,-0.0228,0
2949,0.1458,0.2857,9.6159,-0.0197,0.0025,0.0074,0
2969,-0.1257,0.3351,9.7282,-0.0093,-0.0035,0.0076,0
2989,0.1456,0.1199,9.4903,0.0047,-0.0026,0.0029,0
3010,-0.029,0.3014,9.8659,-0.0076,-0.0238,-0.0028,0
3030,0.0925,0.0606,9.5288,0.0001,0.0134,-0.024,0
3050,-0.0761,0.2132,9.7482,0.0389,0.0147,-0.0203,0
3070,-0.1084,0.0861,9.7109,0.0236,-0.0353,-0.0045,0
3090,-0.021,0.0727,9.8271,0.031,-0.0508,-0.0285,0
3110,0.1112,0.4027,9.6646,0.0056,0.0335,0.0254,0
3130,-0.0008,0.2401,9.8611,-0.0208,0.0146,-0.0002,0
3150,0.1284,0.2095,10.011,-0.0092,0.0477,-0.035,0
3170,0.1957,0.4027,9.3794,-0.017,-0.0191,0.021,0
3190,-0.2796,0.2096,9.851,0.019,0.0521,-0.0072,0
3210,0.8938,-0.2724,9.8126,0.0753,-0.0006,0.1285,1
3230,2.635,-1.1223,9.964,0.1731,-0.0063,0.3048,1
3250,4.2186,-1.9271,9.8334,0.3293,0.0642,0.5762,1
3270,6.4517,-2.453,9.7156,0.471,0.0042,0.7962,1
3290,7.8341,-3.3683,9.5239,0.6118,-0.0394,0.9796,1
3311,9.8135,-4.5708,9.7121,0.7336,0.0065,1.2119,1
3331,11.5187,-5.3694,9.8554,0.8912,-0.0207,1.3451,1
3351,13.4565,-5.9197,9.8367,0.9812,0.0009,1.6193,1
3371,14.7584,-6.7506,10.0196,1.1569,-0.0002,1.8037,1
3391,16.1433,-7.351,9.9391,1.2281,-0.0086,2.0065,1
3411,18.0021,-8.1913,9.9339,1.371,0.0168,2.1887,1
3431,19.5505,-8.7939,9.5235,1.461,0.0152,2.4088,1
3451,20.8541,-9.6133,10.1515,1.5735,-0.0413,2.5618,1
3471,22.2034,-10.2519,9.9034,1.6664,0.0096,2.6831,1
3491,23.3892,-10.6293,9.4353,1.8066,0.0038,2.864,1
3511,24.7994,-11.4107,9.5798,1.9356,-0.0323,3.0645,1
3531,25.7944,-11.9021,9.6908,1.9831,0.0014,3.2015,1
3551,27.032,-12.3821,9.8888,2.049,-0.052,3.3523,1
3571,28.1047,-12.6288,9.8372,2.1513,0.0287,3.4568,1
3591,29.1154,-13.518,9.7928,2.2199,0.0095,3.5524,1
3612,29.9757,-13.8523,10.0782,2.2972,0.0693,3.7048,1
3632,30.8763,-14.0872,9.7304,2.2826,0.0319,3.7814,1
3652,31.3674,-14.4583,10.058,2.3968,-0.0123,3.8628,1
3672,32.244,-14.7172,9.9141,2.4928,-0.0134,3.9773,1
3692,32.8578,-14.9839,9.7438,2.487,0.0021,4.041,1
3712,33.2031,-15.4582,9.8572,2.5182,0.0296,4.077,1
3732,33.3387,-15.7234,10.0374,2.5508,-0.0063,4.121,1
3752,34.0801,-15.7109,9.491,2.5401,0.0314,4.1996,1
3772,34.0503,-15.575,9.8581,2.5792,0.0327,4.1783,1
3792,33.872,-15.8897,9.9195,2.6236,-0.0162,4.1636,1
3812,34.0266,-15.8307,9.7864,2.6576,-0.0129,4.211,1
3832,34.0916,-15.734,9.8047,2.5879,0.0081,4.2044,1
3852,33.5741,-15.3818,9.5796,2.5511,0.039,4.2113,1
3872,33.2831,-15.3283,9.6834,2.5771,-0.0081,4.0912,1
3892,33.0912,-14.9813,9.7836,2.5092,-0.0203,4.0766,1
3913,32.4876,-15.2162,9.9742,2.4898,0.0126,3.9701,1
3933,31.9945,-14.5958,10.1015,2.4268,0.0068,3.9558,1
3953,31.242,-14.3355,9.7747,2.3734,0.0214,3.8671,1
3973,30.4967,-14.1965,9.7884,2.343,-0.0206,3.7428,1
3993,30.0596,-13.7025,9.8896,2.2461,-0.0128,3.6742,1
4013,28.8473,-13.3678,10.0664,2.1905,-0.008,3.5721,1
4033,27.9576,-13.0637,9.6939,2.1078,0.0215,3.4122,1
4053,27.0545,-12.3016,9.4141,1.9908,-0.0334,3.2704,1
4073,25.5317,-11.8082,9.7926,1.9487,-0.0201,3.1703,1
4093,24.2833,-11.1721,9.6244,1.8896,0.0177,3.0074,1
4113,23.083,-10.7656,10.2302,1.829,-0.0416,2.8548,1
4133,21.8502,-10.2432,9.8854,1.6857,0.0008,2.7108,1
4153,20.5423,-9.1859,9.9128,1.5456,-0.0023,2.5548,1
4173,19.0954,-8.7962,9.4418,1.45,-0.0183,2.3542,1
4193,17.3002,-7.8742,9.8595,1.3471,0.0047,2.1475,1
4214,15.8968,-7.071,9.7011,1.2494,0.043,1.9463,1
4234,14.3267,-6.5263,9.931,1.108,-0.0119,1.7841,1
4254,12.5864,-5.6588,9.8751,0.9829,-0.0029,1.5769,1
4274,10.8664,-4.8582,9.4606,0.9064,-0.001,1.3128,1
4294,9.5514,-4.2275,9.6891,0.7445,0.0026,1.1705,1
4314,7.7456,-3.3791,9.6817,0.5901,0.0086,0.8897,1
4334,5.5093,-2.5729,9.8613,0.479,0.0125,0.7493,1
4354,4.0465,-1.6884,10.1708,0.3109,0.0543,0.5421,1
4374,2.5212,-0.9437,9.5742,0.191,-0.0174,0.2886,1
4394,0.4855,0.0614,10.0006,0.037,0.0288,0.0368,1
4414,0.1727,0.2537,10.0575,0.0046,0.031,-0.0078,1
4434,0.0861,0.1813,9.6213,-0.0088,0.0558,0.0144,1
4454,0.2258,0.0173,9.8418,-0.0164,-0.0238,-0.0103,1
4474,0.3323,0.4459,10.05,-0.0099,0.0024,-0.0001,1
4494,0.117,0.0494,9.6578,-0.0012,-0.0524,-0.0199,1
4515,-0.1855,0.1362,9.653,0.0612,0.0281,0.0495,1
4535,0.0739,0.3596,9.9866,0.0,0.034,0.0099,1
4555,-0.1621,0.2015,9.6025,-0.0005,0.0331,-0.0126,1
4575,-0.0989,0.0419,9.6523,-0.0047,-0.0179,-0.0344,1
4595,0.079,0.1562,9.9682,0.022,0.0075,0.0182,1
4615,-0.0338,0.2397,9.639,0.043,0.0444,-0.0117,1
4635,0.1099,0.3671,9.5583,-0.0043,-0.0209,-0.0237,1
4655,0.0266,0.5315,9.6603,-0.0369,0.0222,-0.025,1
4675,-0.0844,0.3026,9.8193,-0.0314,0.0226,0.0283,1
4695,0.1107,0.3211,9.8917,-0.0098,0.0283,0.0174,1
4715,0.0508,0.2351,9.7677,0.012,0.0527,-0.0475,1
4735,0.1405,0.1717,9.5948,-0.0011,-0.0118,-0.0098,1
4755,0.0645,0.1556,10.0544,0.041,0.0255,0.046,1
4775,-0.0027,0.2612,9.448,-0.0315,-0.0336,0.007,1
4795,0.0995,0.2163,9.6687,-0.0028,0.0167,-0.0045,1
4816,0.0328,0.1657,9.8601,-0.0044,-0.0249,-0.0139,1
4836,-0.1918,0.1559,10.0038,-0.0101,-0.0023,-0.0153,1
4856,0.1526,-0.0183,9.9731,0.0156,-0.0435,0.0153,1
4876,-0.0548,0.0407,9.9422,0.0329,-0.012,-0.0431,1
4896,-0.1116,0.1418,9.974,-0.0026,0.0331,0.0108,1
4916,0.058,0.0456,10.0542,0.0157,0.0333,-0.05,1
4936,0.1521,0.1658,10.0134,-0.0437,-0.0393,-0.0298,1
4956,0.0982,0.4128,9.7,0.0074,-0.0073,0.0367,1
4976,0.0291,0.1049,9.381,-0.0106,0.0599,0.0224,1
4996,0.065,0.2777,9.6697,0.0031,-0.0245,0.0013,1
5016,0.0581,0.2483,9.7018,-0.0349,0.0151,0.011,1
5036,-0.073,0.1382,10.0812,0.0301,-0.0646,0.0351,1
5056,0.0165,-0.0514,9.6782,-0.0109,-0.079,0.0105,1
5076,-0.0239,0.1549,9.7558,-0.0011,-0.001,0.0113,1
5096,0.1972,0.2544,9.747,-0.0085,0.0192,-0.0345,1
5117,-0.0537,0.2657,9.9479,-0.0394,0.0495,-0.0032,1
5137,0.2387,-0.0259,10.0373,0.036,-0.0099,0.0299,1
5157,0.4023,0.4454,9.7809,0.0164,0.0662,-0.0035,1
5177,0.072,0.3278,9.571,-0.0409,0.0184,0.0051,1
5197,-0.0122,0.0636,10.0929,0.019,-0.0672,0.0154,1
5217,0.0653,0.3453,9.9902,0.0042,0.0284,0.0391,1
5237,0.0691,0.2768,9.833,0.0292,-0.019,0.0081,1
5257,-0.015,0.2444,9.7537,0.0113,0.0693,0.0001,1
5277,0.0689,0.3925,9.7439,0.0224,-0.0061,-0.0227,1
5297,-0.1147,0.1318,9.8955,0.0209,0.034,0.0058,1
5317,0.1787,0.0982,9.6422,-0.0047,-0.0041,0.0224,1
5337,0.2115,-0.0538,9.8701,-0.0097,0.0362,0.0546,1
5357,-0.3175,-0.0063,9.6772,-0.0109,-0.0004,-0.0139,1
5377,-0.2128,0.164,9.6918,-0.0161,0.0368,-0.0153,1
5397,0.1669,0.009,9.7145,0.026,-0.0245,0.0128,1
5418,0.075,0.2239,9.6468,-0.0269,-0.0027,-0.022,1
5438,0.0267,0.1944,10.0836,0.0089,-0.0011,-0.0282,1
5458,0.0465,0.0049,9.5909,0.0328,0.0357,0.0503,1
5478,0.0578,0.1091,9.945,-0.0343,-0.0256,-0.0268,1
5498,0.0321,0.2162,9.5777,-0.0211,-0.0269,0.0388,1
5518,-0.0383,0.1373,10.2588,0.0147,-0.0381,0.0201,1
5538,-0.0901,0.2118,9.6195,0.0248,-0.0119,0.0041,1
5558,0.0279,0.1626,9.5276,-0.0397,-0.0493,0.0264,1
5578,0.2201,0.2361,10.1682,-0.0012,0.0156,0.0236,1
5598,-0.0751,0.0508,9.8486,-0.0112,-0.0055,0.029,1
5618,0.1993,0.1633,9.7749,-0.0127,-0.0051,-0.0062,1
5638,0.0001,0.2366,9.5707,0.0267,0.0218,0.0093,1
5658,-0.0427,0.1067,9.3873,0.0113,-0.0545,-0.0014,1
5678,-0.0121,0.1305,9.7785,0.038,-0.0025,0.0186,1
5698,-0.1992,0.1681,9.4509,-0.0015,0.0152,-0.058,1
5719,0.0311,0.18,10.0268,-0.0126,-0.0246,-0.0225,1
5739,-0.3254,0.0367,10.0293,0.0085,0.0378,-0.0078,1
5759,0.1649,0.1588,10.0773,-0.0185,-0.0001,-0.043,1
5779,0.0692,0.0742,9.5204,-0.0165,-0.0091,0.0028,1
5799,-0.1079,0.2649,9.8852,-0.047,-0.021,-0.0267,1
5819,-0.0278,0.277,10.0638,-0.0282,0.0303,0.0234,1
5839,0.0882,-0.1056,9.7821,0.0088,0.0014,-0.0144,1
5859,0.0061,0.019,9.6031,0.0165,0.0166,0.0011,1
5879,-0.053,0.0544,9.934,-0.0048,0.0202,-0.0193,1
5899,-0.1565,0.269,9.9751,0.0488,0.0218,-0.0157,1
5919,0.0271,0.3697,9.7449,-0.0088,0.0014,-0.0186,1
5939,0.0024,0.424,9.8977,-0.0086,-0.032,0.0092,1
5959,0.151,0.3305,9.4573,0.0012,0.0043,-0.0279,1
5979,0.0318,-0.0378,9.7831,0.0149,-0.0102,-0.0183,1
6000,0.0625,0.0179,9.7142,0.0324,-0.0333,0.0271,1
