timestamp_ms,ax,ay,az,gx,gy,gz,label
2367,-0.0724,-0.0495,10.1861,0.0009,0.0149,-0.0327,0
2387,-0.2637,0.13,9.6113,0.0241,-0.0232,0.0155,0
2408,0.0492,0.1368,9.5768,0.0019,-0.0489,-0.0015,0
2428,-0.1746,0.0472,9.9842,-0.0128,0.0099,-0.0382,0
2448,-0.3321,0.3895,10.1207,-0.0068,-0.005,-0.0622,0
2468,-0.1234,0.3076,9.7913,-0.0064,0.0199,0.0228,0
2488,0.0538,0.3291,9.7,0.0094,0.0145,-0.0098,0
2508,0.2025,-0.0925,9.6494,-0.0032,-0.0052,0.0039,0
2528,0.2471,0.2217,9.7744,-0.0291,-0.0163,0.0043,0
2548,0.1412,0.1758,9.9593,0.0521,0.0181,0.0093,0
2568,-0.0945,0.0833,9.5668,-0.0218,0.0123,-0.012,0
2588,-0.015,0.1368,9.9472,0.0083,-0.0262,0.0028,0
2608,0.0547,0.3633,9.5756,0.0112,0.0055,0.0095,0
2628,0.0333,0.2093,9.7338,-0.0156,-0.0065,0.0156,0
2648,-0.2171,0.3945,9.9902,0.0204,-0.0243,-0.0154,0
2668,0.0726,-0.0237,9.9117,0.008,0.0139,-0.0131,0
2688,0.179,0.2731,9.5974,-0.0143,-0.0416,-0.0179,0
2709,-0.2959,0.2081,9.5688,0.0023,0.0255,0.0172,0
2729,0.0898,0.2181,9.7649,0.019,-0.0049,-0.0018,0
2749,-0.1341,0.109,9.769,0.0258,-0.0396,-0.0259,0
2769,0.2063,0.1614,9.8601,0.0033,0.0023,-0.0318,0
2789,0.0891,0.1408,9.7947,-0.0092,-0.0237,0.025,0
2809,0.0819,0.1806,9.9994,-0.0217,-0.0178,0.0248,0
2829,-0.0363,0.0715,9.7928,-0.0278,-0.0329,-0.0124,0
2849,0.0537,0.1657,9.8614,-0.056,0.0044,0.073,0
2869,0.0166,0.216,9.3488,0.0265,-0.0204,-0.0007,0
2889,0.0422,0.0791,9.6809,0.033,0.0146,-0.0011,0
2909,0.1004,0.3527,9.7788,0.0223,0.033,-0.0113,0
2929,-0.062,0.1814,9.9066,0.0174,-0.0582,-0.0156,0
2949,-0.2031,0.1772,9.747,0.0188,-0.0352,-0.0166,0
2969,-0.0395,0.0559,9.8695,0.0244,-0.0252,0.0115,0
2989,0.25,0.1731,9.6437,0.0119,0.0149,-0.0007,0
3010,-0.2658,0.2155,9.6949,-0.0214,-0.0339,0.0272,0
3030,-0.0062,0.1685,9.7431,-0.0325,-0.0079,-0.0087,0
3050,0.0069,-0.121,9.8398,0.0072,0.0656,0.0031,0
3070,-0.1119,0.2749,9.5719,0.0609,0.0366,-0.0082,0
3090,0.3003,0.2019,10.0425,0.005,0.0051,0.0464,0
3110,0.0681,0.5625,10.0703,0.0006,-0.0087,0.0254,0
3130,0.1345,0.3958,9.6284,-0.0219,-0.0304,-0.0025,0
3150,-0.0896,0.1718,9.9936,0.0095,0.0043,-0.0206,0
3170,0.189,0.1273,9.8551,0.014,0.002,-0.0025,0
3190,-0.1251,0.2352,9.8785,-0.0013,-0.0277,-0.0628,0
3210,0.1235,0.2605,9.8164,0.0128,0.026,-0.0037,0
3230,0.3603,0.1118,9.4922,0.0208,-0.0129,0.0166,0
3250,-0.1176,0.3109,10.0741,0.0085,0.0337,0.0478,0
3270,-0.0648,0.4404,9.8784,0.0051,0.0354,-0.033,0
3290,-0.066,0.3107,9.8273,0.0169,0.0356,-0.007,0
3311,-0.1258,0.2324,9.7576,0.0377,-0.0209,0.0039,0
3331,0.0289,0.1537,9.864,-0.0356,0.0085,-0.0212,0
3351,0.2498,0.3131,9.7775,0.0273,-0.041,0.0143,0
3371,-0.1427,0.3227,9.7302,0.036,-0.0014,0.0458,0
3391,0.038,0.0886,9.7197,0.0444,0.0183,0.0146,0
3411,-0.28,0.4551,10.0495,-0.0045,-0.0276,0.0359,0
3431,-0.046,-0.0567,9.8789,0.0079,0.0285,0.0411,0
3451,-0.0115,0.2752,9.6837,0.0106,-0.0253,0.0213,0
3471,0.0641,0.2691,9.9691,-0.0108,-0.047,-0.0009,0
3491,0.1789,0.3318,9.5913,-0.0007,-0.0161,0.0315,0
3511,-0.1454,0.2007,10.0789,0.0174,0.0119,0.003,0
3531,-0.1244,0.1923,9.5522,0.0041,0.0097,-0.0411,0
3551,0.023,0.1346,9.5547,0.007,-0.0225,-0.0115,0
3571,0.0086,0.2643,9.6492,0.0172,-0.0331,0.0077,0
3591,-0.0564,0.1957,9.9154,0.0247,0.0088,-0.0413,0
3612,-0.3078,0.2461,9.9616,0.0278,-0.0478,0.053,0
3632,0.0117,0.1749,9.7301,-0.0508,0.0164,-0.0232,0
3652,-0.2294,0.3151,9.9887,0.0121,0.0068,-0.0052,0
3672,0.013,0.3109,9.6026,-0.0334,0.0254,0.0036,0
3692,0.1532,0.2415,9.8944,-0.0221,-0.0041,-0.0276,0
3712,-0.1422,0.1091,10.0158,0.0208,-0.0083,-0.0116,0
3732,0.1287,0.2972,9.7841,-0.0024,-0.001,-0.0495,0
3752,0.1699,0.2554,9.9973,0.0214,-0.0177,-0.0114,0
3772,-0.0712,0.5553,9.8446,0.0136,-0.0335,-0.0205,0
3792,0.1564,0.23,10.1543,-0.0099,0.0368,-0.0394,0
3812,-0.1642,0.3475,9.7057,0.0478,0.0166,0.0484,0
3832,-0.0882,0.2582,10.0471,-0.0093,-0.0123,0.0279,0
3852,0.1397,0.1542,9.1535,0.0182,0.0545,-0.0225,0
3872,0.0299,0.1146,9.6797,-0.0249,-0.0,-0.0552,0
3892,-0.0341,0.0483,9.961,0.0155,0.0433,-0.0304,0
3913,0.1632,0.263,10.1237,0.0037,0.0323,0.0261,0
3933,-0.1096,0.1563,9.8737,-0.0052,-0.0288,0.0335,0
3953,0.282,0.0677,9.6699,0.0249,0.0296,-0.0331,0
3973,-0.1675,0.2509,9.654,-0.0283,0.0098,0.0312,0
3993,-0.011,0.1992,9.6586,-0.0111,-0.0157,0.0088,0
4013,-0.0967,0.323,9.9003,0.0135,-0.0512,-0.0391,0
4033,-0.1668,0.3021,9.5919,-0.0197,-0.044,-0.0111,0
4053,0.1793,0.2566,9.7806,-0.0109,0.0261,0.0222,0
4073,0.0257,0.2435,9.5611,-0.0065,0.0221,-0.0391,0
4093,-0.0663,0.2961,9.6171,-0.0128,0.0149,0.0082,0
4113,0.1058,0.1546,10.1312,0.0241,0.008,-0.0084,0
4133,0.1276,0.0847,9.575,-0.018,0.004,-0.053,0
4153,0.0895,0.1283,10.1454,-0.0167,0.0013,0.038,0
4173,0.1246,0.1763,9.5685,0.0401,-0.0478,0.0334,0
4193,-0.0779,0.5085,9.4852,-0.0143,-0.0542,-0.0083,0
4214,-0.1338,0.1591,9.7186,0.0261,0.0249,0.0299,0
4234,0.145,0.2779,9.8742,0.0116,0.0272,0.0497,0
4254,-0.113,0.1766,9.8563,0.039,0.0503,-0.0355,0
4274,0.1553,0.2531,9.5201,-0.0072,0.0219,-0.0038,0
4294,-0.1529,0.4554,10.1696,0.0048,0.0012,-0.0319,0
4314,0.2093,0.3585,9.7116,-0.0368,0.0144,-0.0528,0
4334,-0.1601,0.5019,9.983,-0.0378,0.0219,-0.0241,0
4354,-0.1164,0.033,9.7112,-0.0001,0.015,-0.0245,0
4374,-0.062,0.4267,9.7168,-0.0544,0.0305,-0.0019,0
4394,-0.0776,0.071,10.0199,-0.0433,0.0181,0.0305,0
4414,0.0292,0.3538,9.8893,-0.0132,-0.019,-0.023,0
4434,-0.1021,-0.0045,10.1218,-0.0425,0.0141,0.0283,0
4454,0.0903,0.0989,9.6771,0.0303,0.0412,-0.0138,0
4474,0.1879,0.3537,9.8023,-0.0003,0.0594,0.0296,0
4494,0.0856,0.1856,9.8987,0.0496,0.0262,-0.0029,0
4515,0.12,0.3282,9.765,-0.0066,-0.0104,0.027,0
4535,0.2669,0.2296,9.5049,0.0067,0.0003,0.0193,0
4555,0.1107,0.1919,9.4876,-0.0021,-0.0172,0.0231,0
4575,0.0875,0.2592,9.8459,0.0406,0.0047,-0.022,0
4595,0.0839,0.4518,9.6792,-0.0175,0.0133,-0.0197,0
4615,0.0929,0.4053,10.1191,-0.0405,-0.032,-0.0214,0
4635,0.3436,0.199,9.7891,-0.0129,-0.0028,0.0083,0
4655,-0.0854,0.3581,10.0378,0.0141,0.0259,0.01,0
4675,-0.1178,0.0066,9.7948,0.0232,-0.0104,-0.0294,0
4695,-0.0553,0.2549,9.7885,0.0307,0.0019,-0.0283,0
4715,-0.0913,0.3103,10.1067,0.011,-0.0119,0.0374,0
4735,-0.1574,-0.0743,9.8287,0.0365,-0.0311,-0.0516,0
4755,0.1895,0.5308,9.8188,-0.0227,-0.0263,-0.0215,0
4775,-0.2192,0.3407,10.1628,0.0577,-0.0054,-0.0087,0
4795,-0.0749,0.0566,9.8726,0.0184,0.0167,0.0046,0
4816,0.0046,0.3399,9.5467,-0.0048,-0.0217,-0.0158,0
4836,-0.1247,0.167,10.1028,-0.0048,0.0107,-0.01,0
4856,0.1608,0.2701,9.9178,0.0342,0.0037,-0.031,0
4876,-0.0466,0.1439,9.5241,0.0324,-0.012,0.0246,0
4896,0.093,0.4693,9.7453,0.0519,-0.044,-0.0008,0
4916,-0.132,0.1346,9.7859,-0.0354,-0.0406,-0.0005,0
4936,0.0281,0.067,9.7945,0.0441,0.0037,0.0197,0
4956,-0.2532,0.1303,9.8564,0.0579,0.0151,-0.0087,0
4976,-0.0463,0.1844,9.8263,-0.0335,-0.0227,-0.0461,0
4996,-0.0198,0.1973,10.0426,-0.0038,-0.001,0.042,0
5016,-0.3338,0.3606,9.7206,-0.0122,0.0176,-0.0254,0
5036,0.0452,0.4576,9.6498,-0.0313,-0.0012,0.0255,0
5056,-0.0684,0.358,9.7164,-0.0313,0.0219,-0.0079,0
5076,0.1378,0.1064,9.6115,0.0172,-0.0299,0.0325,0
5096,-0.1458,0.2092,9.6698,-0.0129,0.006,0.0063,0
5117,0.2102,0.0223,9.901,-0.0228,-0.0464,0.0097,0
5137,0.015,0.2502,9.9965,-0.0105,-0.0023,0.0251,0
5157,-0.027,0.3409,9.9625,0.0321,-0.0311,-0.0007,0
5177,-0.0522,0.0644,10.0089,0.0033,0.0057,-0.0007,0
5197,0.1762,0.3985,9.8298,0.0159,0.0137,0.0149,0
5217,0.1018,0.3662,9.9976,-0.0033,-0.0064,-0.0372,0
5237,0.2947,0.3928,10.0769,-0.0195,-0.003,-0.017,0
5257,0.1851,0.3813,10.1138,0.0109,0.0237,-0.023,0
5277,-0.2396,0.1572,9.5038,0.0254,-0.0127,0.0263,0
5297,0.3259,0.3182,9.9423,0.0199,0.0609,-0.0017,0
5317,0.1121,0.4001,9.8097,-0.0382,-0.0191,0.011,0
5337,0.1455,0.1911,10.1609,-0.0085,0.0064,-0.0037,0
5357,-0.0533,0.4497,10.1617,-0.0234,-0.0116,-0.0106,0
5377,-0.0091,0.3285,9.7945,-0.0102,-0.0188,0.0008,0
5397,-0.0167,0.077,9.8953,-0.026,0.0348,0.0326,0
5418,0.0139,0.1966,10.0353,0.0164,0.0323,0.0381,0
5438,-0.167,0.1841,9.695,0.0236,0.0032,-0.0322,0
5458,-0.0328,0.3011,9.6068,-0.0536,0.0005,-0.0159,0
5478,0.2491,0.1131,9.8365,0.0,-0.0205,-0.0101,0
5498,-0.1535,0.4958,9.7214,-0.0157,0.0167,-0.0122,0
5518,-0.1913,-0.0493,9.8709,-0.0016,0.015,-0.002,0
5538,-0.2555,0.2507,9.3323,-0.0207,-0.003,-0.0809,0
5558,-0.2571,0.0175,10.1979,0.0351,-0.008,0.0249,0
5578,0.0457,0.1411,10.1367,-0.0293,-0.0056,0.0451,0
5598,0.1114,0.2061,9.8177,-0.0387,-0.0152,-0.0244,0
5618,-0.2513,0.2051,9.595,-0.0177,0.0269,-0.0054,0
5638,0.0665,0.0509,9.7445,-0.0076,-0.0137,-0.0282,0
5658,0.0009,0.1929,9.7959,-0.0065,-0.0121,-0.0008,0
5678,0.1285,0.2167,9.8804,0.0014,0.0494,-0.0118,0
5698,0.4343,0.1195,9.6956,0.0007,-0.02,0.0078,0
5719,-0.2244,0.2609,9.8062,-0.0088,-0.001,0.0106,0
5739,-0.0572,0.0872,9.5705,-0.007,0.0274,-0.0049,0
5759,0.1236,-0.0494,9.5891,-0.0285,0.0219,-0.0103,0
5779,-0.0619,0.3815,9.3857,-0.0124,-0.0039,0.0248,0
5799,0.1275,0.2755,9.7051,-0.0358,0.0029,0.0071,0
5819,-0.0647,0.1499,9.6266,-0.0552,-0.0282,-0.0239,0
5839,-0.0201,0.1661,10.1026,0.0569,0.0231,-0.0295,0
5859,0.0401,-0.0131,10.1702,0.0307,-0.0254,-0.0196,0
5879,0.0975,0.2802,9.518,-0.0001,-0.0064,-0.0172,0
5899,0.0362,0.21,10.04,-0.0351,0.0573,-0.0035,0
5919,-0.2234,0.0639,9.8949,0.0177,-0.0131,0.002,0
5939,0.0378,0.2408,9.4873,-0.0291,0.019,-0.0141,0
5959,0.1645,0.1718,9.5811,0.0705,-0.0146,0.0411,0
5979,0.0596,0.2279,9.7542,0.0128,0.0296,-0.0653,0
6000,-0.2182,0.1688,9.7723,0.0103,-0.0668,-0.0206,0
