timestamp_ms,ax,ay,az,gx,gy,gz,label
2006,-0.2451,0.0886,9.891,-0.0103,0.0346,0.0406,0
2026,0.1389,0.1364,9.5863,0.0102,-0.0127,0.0217,0
2046,-0.0651,0.5216,9.835,0.0188,0.0501,0.0656,0
2066,0.1663,0.2168,9.7444,-0.0149,0.0119,0.0574,0
2086,0.3332,0.2753,9.9242,0.0089,0.0066,0.0652,0
2107,0.585,0.1746,9.9771,0.0165,0.0,0.118,0
2127,0.5499,0.3574,9.5107,0.0251,-0.021,0.1564,0
2147,0.3643,0.183,10.0204,-0.0017,0.0103,0.1012,0
2167,0.7367,0.3188,9.7571,-0.0206,0.0053,0.1644,0
2187,0.5587,0.052,9.6963,0.0433,-0.0303,0.2027,0
2207,0.8633,0.1431,9.8773,0.0079,0.0133,0.1987,0
2227,0.8298,0.2621,9.8906,-0.0479,0.0242,0.2205,0
2247,0.7036,0.2471,9.853,-0.002,0.0244,0.1868,0
2267,0.9998,0.3091,9.8804,0.0032,0.0229,0.2605,0
2287,1.2039,0.2677,9.9895,-0.0043,-0.0578,0.2763,0
2307,1.2495,0.1944,9.7714,0.0487,0.028,0.3027,0
2327,1.201,0.1593,9.7542,-0.0052,0.0119,0.3037,0
2347,1.2183,0.2685,10.0523,0.0366,0.0332,0.3244,0
2367,1.3319,0.0701,10.0499,0.0112,0.0092,0.2903,0
2387,1.575,0.3257,9.6507,-0.0143,-0.0052,0.3293,0
2408,1.4552,0.5085,9.9054,0.0242,0.0441,0.3615,0
2428,1.4719,0.2674,9.8531,0.0305,-0.0209,0.3585,0
2448,1.605,0.3403,9.9329,0.0127,-0.0085,0.4132,0
2468,1.8808,0.1429,9.801,-0.0332,-0.0152,0.3988,0
2488,1.8905,0.2633,9.7266,0.0009,0.0286,0.4086,0
2508,1.896,0.1397,9.6339,0.0219,-0.0075,0.401,0
2528,2.0735,0.3525,9.7529,0.0201,-0.0295,0.4188,0
2548,2.2122,0.1097,9.7599,-0.0173,-0.0132,0.4172,0
2568,2.2082,0.1161,9.2493,0.0189,-0.0008,0.4616,0
2588,2.0718,0.1996,9.8775,-0.0039,-0.0068,0.4837,0
2608,2.0184,0.2445,9.6785,0.0144,0.0513,0.4879,0
2628,2.3927,0.1947,9.648,0.0267,-0.0109,0.5182,0
2648,2.2059,0.2261,9.9093,-0.0084,0.0182,0.5051,0
2668,2.2641,0.4649,9.9787,0.0315,-0.0077,0.5405,0
2688,2.3124,0.3036,9.8346,0.0919,-0.036,0.529,0
2709,2.2084,0.1104,9.4787,-0.0096,-0.0128,0.5587,0
2729,2.3319,-0.033,9.7043,-0.0356,-0.0065,0.5707,0
2749,2.4412,0.1697,9.4121,-0.0101,0.0078,0.5746,0
2769,2.7639,0.2739,10.2324,0.0016,0.0206,0.5439,0
2789,2.7682,0.2686,9.8652,-0.0269,0.011,0.5993,0
2809,2.4619,0.2058,9.674,-0.0425,0.035,0.6136,0
2829,2.61,0.1322,9.6786,0.0261,-0.0102,0.6117,0
2849,2.5154,0.1972,9.6705,0.0062,0.0303,0.595,0
2869,2.7012,0.2543,9.7803,0.0017,-0.0733,0.6455,0
2889,2.7481,0.0887,9.2702,0.0017,-0.0583,0.6241,0
2909,2.6403,-0.2013,9.8205,0.0408,0.0199,0.6148,0
2929,2.8644,0.0786,9.8318,-0.0349,0.0244,0.6515,0
2949,2.629,0.344,10.1219,0.0141,-0.0308,0.6786,0
2969,2.4165,-0.0929,9.6146,0.0746,-0.0151,0.6232,0
2989,2.7617,0.2873,9.7293,-0.0111,-0.0136,0.6209,0
3010,2.7944,0.1385,9.9874,-0.0149,0.0142,0.6629,0
3030,2.8854,0.3034,9.8086,-0.0223,-0.044,0.6272,0
3050,2.7215,0.296,9.8546,0.0073,-0.0245,0.638,0
3070,2.7294,0.3567,9.8123,-0.0045,-0.0033,0.701,0
3090,2.6683,0.1154,10.0591,0.0014,0.0293,0.6613,0
3110,2.7879,0.1208,9.8479,0.0614,0.0111,0.6521,0
3130,2.7499,-0.0515,9.8319,0.0204,0.0087,0.6856,0
3150,2.9083,0.0024,9.8471,0.0235,0.053,0.6271,0
3170,2.95,0.1982,9.449,-0.0402,0.0165,0.6156,0
3190,2.6429,0.425,9.6742,0.0079,-0.0138,0.6348,0
3210,2.8209,0.1789,9.8522,-0.0293,-0.0164,0.6833,0
3230,2.5928,0.1706,10.1946,0.0214,-0.0205,0.6095,0
3250,2.8575,0.2269,9.4614,0.0145,0.0081,0.6656,0
3270,2.8745,0.1285,9.4927,-0.0383,-0.0339,0.6614,0
3290,2.6757,0.3488,9.8427,0.0092,-0.0131,0.603,0
3311,2.7682,0.3436,9.8762,-0.0157,-0.0073,0.597,0
3331,2.6452,0.1255,9.8859,0.0089,-0.0021,0.6178,0
3351,2.479,0.1849,9.5683,0.0117,0.013,0.6056,0
3371,2.4896,0.0609,9.9422,-0.0334,-0.0205,0.6122,0
3391,2.3106,0.1848,9.8947,-0.0304,-0.013,0.6047,0
3411,2.6431,0.3183,9.9978,-0.0069,0.0064,0.5611,0
3431,2.7554,0.4739,9.9492,-0.0221,-0.0116,0.5305,0
3451,2.4817,0.641,9.8942,0.0135,-0.0118,0.5864,0
3471,2.1804,0.0623,9.5465,0.0054,-0.0168,0.5477,0
3491,2.5276,0.1464,9.763,-0.0158,0.0421,0.5395,0
3511,2.1912,0.0957,9.807,-0.0525,-0.0135,0.5401,0
3531,2.2839,0.2961,9.6835,-0.0309,-0.0174,0.4934,0
3551,2.2203,0.239,9.8541,-0.0088,-0.0195,0.5316,0
3571,2.201,0.1078,9.9001,-0.0391,0.0315,0.5249,0
3591,2.2308,0.103,9.7436,0.0233,0.0165,0.4933,0
3612,2.0069,0.2532,9.9768,-0.0283,0.0003,0.5072,0
3632,1.9854,-0.0553,9.6597,0.0391,-0.0621,0.4834,0
3652,1.8532,0.3725,9.5975,0.0046,0.0074,0.4217,0
3672,2.0058,0.3318,9.7701,0.0187,0.0275,0.4622,0
3692,1.8999,0.2436,9.921,-0.0613,0.0456,0.4187,0
3712,1.5875,0.0753,9.8901,-0.036,0.0308,0.4615,0
3732,1.5171,0.4348,10.1187,0.0034,-0.0096,0.4371,0
3752,1.7642,0.0993,10.2017,0.0025,-0.0119,0.429,0
3772,2.0059,-0.0348,9.9587,-0.0379,0.0589,0.353,0
3792,1.6977,0.614,9.8188,-0.0119,0.0019,0.4025,0
3812,1.6727,0.1749,9.7122,-0.0041,-0.0399,0.3547,0
3832,1.2211,0.3046,10.1447,-0.0018,0.0344,0.3254,0
3852,1.222,0.2057,9.5329,-0.0091,-0.0184,0.3167,0
3872,1.3542,0.2503,10.0347,-0.0512,-0.0242,0.3078,0
3892,1.3236,0.2123,9.7006,0.0028,0.0031,0.2682,0
3913,1.1257,0.3466,10.1915,-0.0184,-0.0076,0.2663,0
3933,1.148,0.3595,10.1665,-0.0148,0.0573,0.2174,0
3953,0.8649,0.2538,9.4972,0.0383,0.0342,0.2217,0
3973,0.875,0.3048,9.8467,-0.0271,0.0281,0.2069,0
3993,0.8662,0.2076,9.8975,-0.0073,0.0202,0.1724,0
4013,0.7609,0.4022,9.5853,-0.0004,-0.028,0.1743,0
4033,0.8786,-0.0125,9.7982,0.0356,-0.0013,0.1907,0
4053,0.4908,0.3037,9.7005,0.044,0.056,0.1301,0
4073,0.6408,0.1831,9.4941,0.0427,0.0228,0.125,0
4093,0.4266,0.2053,9.4098,0.0172,-0.0326,0.0662,0
4113,0.4233,0.2672,9.8473,0.0659,0.0278,0.0915,0
4133,0.2094,0.2116,9.6482,-0.0214,0.0205,0.0259,0
4153,0.201,0.1509,9.9967,-0.0375,0.0035,0.044,0
4173,-0.0007,0.2677,9.4514,-0.0126,0.0253,0.0371,0
4193,0.0102,0.2474,10.0406,-0.0257,-0.0216,0.0065,0
4214,0.118,-0.0228,9.8577,0.025,0.0099,-0.0173,0
4234,-0.1071,-0.0309,9.7617,0.001,-0.0343,-0.0311,0
4254,0.0387,0.2311,10.1359,0.0055,0.0082,-0.0126,0
4274,0.0888,0.1621,9.9797,-0.0178,-0.0414,0.0058,0
4294,-0.0173,0.0036,10.0945,0.0015,0.0029,-0.002,0
4314,0.0294,0.2206,9.6292,-0.0063,0.0036,-0.0174,0
4334,-0.2537,0.2514,9.7749,0.0526,-0.0398,0.0009,0
4354,-0.0298,0.421,9.808,0.0191,0.0013,0.0305,0
4374,-0.0189,0.3365,9.7941,-0.0307,0.0268,0.0092,0
4394,-0.201,0.3172,9.792,0.0088,-0.0326,-0.0104,0
4414,0.0755,0.1119,9.678,-0.0021,-0.0035,0.0203,0
4434,0.095,0.1811,9.9369,0.0285,-0.0112,0.0026,0
4454,0.0662,0.379,9.7109,0.0494,0.0351,0.0093,0
4474,0.0172,0.0952,9.6676,0.0212,-0.0081,0.0161,0
4494,0.0189,0.3643,9.7668,-0.0028,-0.0175,-0.0296,0
4515,-0.1992,0.2241,9.6844,0.0277,-0.0311,0.0408,0
4535,-0.0389,0.0106,9.8405,-0.0392,0.0151,-0.0296,0
4555,0.1717,0.2412,9.4965,0.0111,-0.0062,-0.0085,0
4575,-0.234,0.3831,9.721,0.0333,0.0685,0.0266,0
4595,0.1232,0.3263,9.8174,0.0221,0.0108,0.0159,0
4615,0.36,0.2134,10.0853,0.0133,0.0291,0.0088,0
4635,0.1071,-0.014,9.6844,0.0006,-0.0002,-0.0187,0
4655,0.0443,0.2351,9.8487,-0.0003,0.0482,0.0207,0
4675,0.0109,0.326,9.6035,-0.0066,0.027,0.0029,0
4695,-0.0589,0.2296,10.1134,-0.0114,-0.01,0.0134,0
4715,0.3524,0.2147,9.8288,0.0353,0.0052,0.0127,0
4735,0.2051,0.2087,9.5294,0.0082,0.0076,0.0216,0
4755,0.2844,0.2594,10.2161,0.0114,-0.0238,-0.0163,0
4775,0.1511,0.1684,9.6811,-0.005,0.0262,-0.0467,0
4795,-0.1852,0.1291,9.6272,-0.0016,0.0239,-0.0295,0
4816,0.0131,0.3511,9.8705,0.0185,-0.0116,-0.014,0
4836,0.2752,-0.0409,9.9323,0.0207,0.0062,-0.0069,0
4856,-0.0729,0.2979,9.6858,0.0198,-0.0158,-0.0165,0
4876,0.189,0.2044,9.9515,0.0389,0.0183,-0.0141,0
4896,-0.1138,0.1275,9.6744,-0.0027,0.0225,-0.0037,0
4916,-0.1712,0.5493,9.8167,-0.0219,-0.0364,-0.0233,0
4936,-0.0139,0.2426,9.7363,-0.029,-0.0059,-0.0073,0
4956,0.375,0.3811,9.5367,0.0052,0.0159,0.0354,0
4976,0.2373,0.4406,10.0535,0.0089,0.0292,0.0022,0
4996,-0.0057,0.1127,9.7852,0.0238,-0.0292,-0.0033,0
5016,-0.0823,0.2933,9.6778,-0.0138,0.0006,-0.0317,0
5036,0.0952,0.3088,9.6506,-0.0054,0.0075,-0.0036,0
5056,0.1001,0.4422,10.0128,-0.0107,-0.0047,0.0071,0
5076,0.0049,0.1635,9.8058,0.0182,-0.0005,-0.0077,0
5096,-0.2237,0.158,9.6729,0.003,-0.0253,-0.0272,0
5117,-0.0539,0.3628,9.9843,-0.0076,-0.0195,0.0027,0
5137,0.0337,0.3152,9.7602,0.0407,-0.0172,-0.0318,0
5157,0.263,0.1437,9.6439,0.0136,-0.0218,-0.066,0
5177,-0.2447,0.08,10.0623,0.0003,0.004,0.0165,0
5197,-0.2848,0.0305,9.8903,0.0168,0.0211,-0.003,0
5217,0.1113,0.3049,9.6534,0.0268,-0.0581,-0.0326,0
5237,0.075,0.138,9.7148,-0.0044,0.0,0.0414,0
5257,0.0865,0.3217,10.0444,-0.0297,0.0026,-0.0017,0
5277,0.1341,0.1622,10.0265,-0.0034,-0.003,-0.0002,0
5297,-0.055,0.1903,9.7598,0.0016,0.0451,-0.0542,0
5317,0.043,0.2024,9.8513,-0.0129,0.0214,-0.0002,0
5337,0.0304,0.2132,9.8322,0.033,-0.0232,-0.0155,0
5357,0.1433,0.208,9.8378,-0.022,-0.064,0.0333,0
5377,0.0581,0.1961,9.7971,0.0368,-0.0165,0.0043,0
5397,0.2034,0.1323,9.7839,-0.0099,0.0226,-0.0304,0
5418,-0.1627,-0.0198,9.8214,-0.0028,-0.0393,0.0202,0
5438,-0.0859,0.2421,10.0679,0.0004,0.0086,0.0037,0
5458,0.0921,0.1544,9.5901,0.0066,0.0206,0.0179,0
5478,-0.1255,0.1643,9.8609,0.0425,0.0143,0.0164,0
5498,0.029,0.0575,9.9457,0.0283,0.0219,-0.0553,0
5518,-0.1013,0.0846,9.8707,-0.0378,0.0253,0.0225,0
5538,-0.1223,-0.0466,10.1787,-0.035,-0.0094,-0.011,0
5558,-0.0296,0.2384,9.6057,-0.0035,-0.0237,-0.0014,0
5578,-0.3039,0.1789,9.8204,0.0052,-0.0075,0.02,0
5598,-0.0322,0.0193,9.6545,-0.0321,-0.0441,0.0161,0
5618,-0.1974,0.0321,9.8366,-0.0154,0.022,-0.0015,0
5638,-0.0832,0.2681,9.3786,0.0025,-0.0034,-0.0296,0
5658,0.034,0.4043,10.1631,0.0067,-0.0087,0.0289,0
5678,0.0362,0.2015,9.9714,-0.0067,-0.0208,0.0113,0
5698,0.1834,0.1052,9.8195,0.006,-0.0293,0.0174,0
5719,-0.0746,0.2993,10.1483,0.0276,0.0266,-0.0315,0
5739,-0.1136,0.0266,9.7861,-0.0469,-0.003,0.0153,0
5759,0.1211,0.0222,9.7104,-0.0143,0.0186,0.0054,0
5779,0.11,0.1299,9.7276,0.0226,0.0164,0.0042,0
5799,0.121,0.2594,9.6292,-0.0261,-0.0181,0.0244,0
5819,0.1333,0.049,9.7702,-0.0243,0.0291,0.0338,0
5839,-0.1525,0.2489,9.8026,-0.0019,-0.0154,0.0052,0
5859,-0.1572,0.2517,9.813,0.0282,-0.0018,-0.0112,0
5879,0.1247,0.1997,9.9043,-0.0244,-0.0236,-0.0019,0
5899,0.0544,-0.1822,9.8253,-0.0004,-0.0098,-0.0026,0
5919,0.0934,0.0449,9.6372,-0.0068,0.0234,0.0234,0
5939,-0.5092,0.3872,9.7643,-0.0113,-0.0059,0.0,0
5959,0.1874,0.2939,9.8601,0.0115,0.0191,-0.0054,0
5979,-0.2192,0.3934,10.0649,-0.0226,0.0113,-0.0204,0
6000,0.0615,0.3649,9.8278,-0.006,0.0263,0.0074,0
