timestamp_ms,ax,ay,az,gx,gy,gz,label
1304,-0.0512,-0.1701,9.9404,0.0451,-0.0119,-0.0311,0
1324,-0.1809,0.0495,10.3563,0.0158,0.0028,0.0116,0
1344,-0.1625,-0.0459,9.8074,-0.0038,0.0106,0.0048,0
1364,-0.0732,0.2437,9.8851,-0.0104,0.0206,0.0253,0
1384,0.2298,0.0511,9.867,0.0033,-0.0097,0.0047,0
1404,-0.022,0.4012,9.6438,-0.0417,0.0084,-0.0021,0
1424,0.1153,0.0611,9.6429,0.027,0.0085,-0.002,0
1444,0.261,0.3509,9.5756,0.0239,0.023,-0.0188,0
1464,-0.2738,-0.0957,9.7629,-0.0384,-0.0002,0.014,0
1484,-0.0545,0.0941,9.9385,0.0195,-0.0094,-0.0395,0
1505,-0.0534,0.3479,9.8385,-0.0201,0.0003,0.0112,0
1525,0.0956,0.3033,9.7398,0.0525,-0.017,-0.0128,0
1545,-0.2551,0.1127,9.9894,0.0042,-0.0445,-0.0062,0
1565,-0.0349,0.3205,9.4891,0.0117,0.028,-0.0153,0
1585,-0.0872,0.3179,9.7893,-0.0203,0.0129,-0.0501,0
1605,0.0308,-0.1487,9.4939,-0.0041,0.0277,-0.0335,0
1625,-0.0212,0.1309,9.6234,-0.0002,0.0441,-0.0208,0
1645,0.0123,0.3024,9.9575,-0.0057,-0.0227,0.0045,0
1665,-0.0501,0.217,9.5352,0.0318,0.0202,-0.0281,0
1685,0.0851,0.1326,10.0879,0.0004,0.0107,-0.0277,0
1705,0.0951,0.0739,9.448,-0.0139,-0.0205,0.001,0
1725,0.18,0.1419,9.8274,-0.0279,-0.0191,-0.0172,0
1745,0.074,0.3395,9.6942,0.0654,-0.0149,0.0204,0
1765,0.0852,0.0058,9.7473,0.0139,0.0038,0.0187,0
1785,0.1322,0.0222,9.6335,-0.026,0.0109,-0.0083,0
1806,-0.0555,0.3208,9.8502,0.0005,0.0139,0.0205,0
1826,0.2513,0.157,9.8904,0.0019,0.0516,0.0085,0
1846,0.0927,0.1325,9.7074,-0.022,0.0481,0.0203,0
1866,-0.0918,0.1568,9.7336,-0.0024,0.0348,0.0057,0
1886,0.107,0.1248,9.6126,0.0004,0.0147,-0.0114,0
1906,0.5276,0.1734,9.6404,-0.027,0.0241,-0.0127,0
1926,0.0871,-0.0174,9.8639,0.0391,0.0191,-0.0175,0
1946,-0.0361,0.1143,9.6805,0.0147,0.0062,0.0064,0
1966,-0.0926,0.1847,9.2813,-0.0182,-0.0334,0.0111,0
1986,-0.1706,0.3863,9.6962,-0.0224,-0.0522,0.0137,0
2006,-0.0345,0.0578,9.9415,-0.0209,0.0247,-0.0048,0
2026,0.1506,0.3671,9.4078,-0.0084,0.0161,0.0082,0
2046,-0.0753,-0.0992,9.8282,0.035,0.0005,-0.0193,0
2066,0.1563,0.204,9.9612,0.0013,0.0212,0.0242,0
2086,-0.0441,0.0021,9.7943,-0.002,0.0246,0.0432,0
2107,0.0229,0.3815,9.4529,-0.0007,-0.005,0.041,0
2127,0.0193,0.3839,9.8772,-0.0049,-0.0038,0.0325,0
2147,0.0415,0.1793,9.9291,0.009,-0.0134,-0.0214,0
2167,-0.0857,0.0755,9.7741,-0.0048,0.0193,-0.0152,0
2187,0.1347,0.1227,9.813,-0.0447,0.0203,0.0023,0
2207,0.0237,0.0641,9.6261,0.0052,-0.0125,-0.0177,0
2227,0.1487,-0.0711,10.0409,-0.0041,-0.0153,0.045,0
2247,0.0856,-0.3208,10.2261,0.0318,-0.0253,-0.0034,0
2267,0.0402,-0.7251,9.92,0.0293,-0.0612,-0.013,0
2287,-0.0047,-1.2183,10.2081,-0.0045,-0.1046,-0.006,0
2307,0.0851,-0.9814,10.314,-0.0079,-0.074,-0.0272,0
2327,0.1335,-1.3389,10.4106,-0.0333,-0.1038,-0.0409,0
2347,-0.1463,-1.8425,10.3712,0.008,-0.1439,-0.0242,0
2367,-0.0675,-1.8509,10.2772,-0.0336,-0.1729,0.0088,0
2387,-0.1391,-2.2371,10.2816,0.0217,-0.1836,0.0148,0
2408,-0.0529,-2.5085,10.6256,-0.0359,-0.2208,-0.0097,0
2428,-0.0828,-2.6335,10.4428,-0.015,-0.1998,0.0105,0
2448,0.2043,-2.5131,10.7234,0.0025,-0.2258,-0.0298,0
2468,0.0574,-2.8993,10.9726,0.0107,-0.2843,0.0236,0
2488,-0.0372,-3.238,10.58,-0.04,-0.2937,0.0152,0
2508,-0.1838,-3.2644,10.9563,-0.0291,-0.2699,0.0523,0
2528,-0.2876,-3.6412,10.8689,-0.0298,-0.3306,-0.0194,0
2548,-0.1824,-3.9001,10.9737,-0.0533,-0.3013,0.0004,0
2568,-0.0056,-4.0638,11.06,0.0295,-0.369,0.0197,0
2588,0.0843,-4.1964,11.0779,-0.0087,-0.3672,-0.0015,0
2608,0.0629,-4.1835,11.1338,-0.0422,-0.3663,-0.0134,0
2628,0.1253,-4.4668,11.0164,0.0213,-0.3329,0.0004,0
2648,-0.025,-4.7249,11.3786,-0.0133,-0.4341,-0.0642,0
2668,-0.0582,-4.7291,11.2532,-0.0178,-0.358,0.0121,0
2688,0.0338,-4.851,11.1124,-0.0532,-0.3556,0.0206,0
2709,0.0217,-5.0758,11.148,0.0156,-0.4366,0.0232,0
2729,0.0303,-5.426,11.2954,-0.0092,-0.431,-0.0071,0
2749,0.0663,-5.4273,11.2022,-0.0057,-0.4342,0.0067,0
2769,0.122,-5.4672,11.5064,-0.0394,-0.4624,-0.0291,0
2789,-0.0394,-5.4062,11.1752,-0.0004,-0.4496,-0.0441,0
2809,0.1534,-5.637,11.4254,0.0136,-0.4707,-0.0434,0
2829,-0.1477,-5.9087,11.468,0.0124,-0.4711,0.0242,0
2849,0.0263,-5.7909,11.4804,-0.0567,-0.5166,-0.022,0
2869,-0.0898,-5.9032,10.969,-0.0353,-0.4795,0.0393,0
2889,-0.019,-5.8596,11.1505,-0.0039,-0.4858,0.0205,0
2909,0.0459,-6.0596,11.7035,0.0098,-0.4933,-0.0067,0
2929,-0.0223,-6.0835,11.8522,0.0404,-0.4791,0.0207,0
2949,0.05,-6.1364,11.6464,0.028,-0.5183,0.04,0
2969,0.3498,-6.2884,11.7815,-0.0562,-0.4997,0.0523,0
2989,0.082,-5.8828,11.3479,-0.0167,-0.4939,0.0241,0
3010,-0.0513,-6.328,11.5055,0.0018,-0.509,-0.008,0
3030,-0.0923,-6.1209,11.5949,0.0094,-0.4681,0.0387,0
3050,0.004,-6.2168,11.6154,0.0477,-0.5007,0.0043,0
3070,0.1845,-6.128,11.9289,-0.0275,-0.4715,-0.0154,0
3090,0.1836,-5.9048,11.7441,-0.0316,-0.4982,-0.0023,0
3110,0.0344,-5.9275,11.8025,-0.0187,-0.5078,0.0119,0
3130,-0.0946,-6.2521,11.423,0.0149,-0.5071,-0.0017,0
3150,-0.147,-6.0612,11.5767,0.0076,-0.4813,-0.0362,0
3170,0.0238,-5.737,11.603,0.0165,-0.4638,-0.0243,0
3190,0.0397,-5.6644,11.3679,-0.0461,-0.5036,-0.0568,0
3210,-0.1849,-5.5682,11.5331,-0.0012,-0.4266,-0.0501,0
3230,-0.2258,-5.3971,11.6392,0.0143,-0.425,0.0139,0
3250,-0.0115,-5.4588,11.3216,-0.025,-0.4214,0.0602,0
3270,-0.0907,-5.2657,11.4526,-0.0041,-0.4507,-0.0201,0
3290,0.174,-5.0639,11.174,-0.0323,-0.3714,0.0203,0
3311,0.0289,-5.0076,11.5276,-0.0149,-0.3918,0.0093,0
3331,0.1345,-4.7762,11.6228,-0.0169,-0.4124,-0.017,0
3351,0.0866,-4.8072,11.0339,0.0123,-0.3777,0.0098,0
3371,0.0722,-4.4696,10.9177,-0.0254,-0.3413,-0.0394,0
3391,-0.0056,-4.4831,10.9278,-0.0064,-0.3809,0.0014,0
3411,0.2644,-4.3916,10.9791,0.024,-0.3821,-0.0056,0
3431,-0.0765,-4.067,10.799,0.0322,-0.3529,0.0104,0
3451,-0.1651,-3.9441,11.2268,0.004,-0.3226,-0.002,0
3471,0.0256,-3.8329,10.7443,-0.0081,-0.3173,-0.0053,0
3491,0.0716,-3.4118,10.8789,-0.0195,-0.3119,0.0321,0
3511,-0.1668,-3.0233,10.868,-0.0449,-0.2534,-0.0257,0
3531,0.2735,-3.1923,10.6501,0.0099,-0.2638,0.0127,0
3551,-0.1528,-2.732,10.7927,0.0016,-0.2571,0.0404,0
3571,-0.0165,-2.6797,10.5077,-0.0356,-0.1606,-0.0332,0
3591,0.0408,-2.185,10.4564,-0.0153,-0.2272,0.0047,0
3612,-0.0847,-2.2226,10.3818,0.0343,-0.1861,-0.0011,0
3632,0.0418,-1.7376,10.2621,-0.0315,-0.1599,-0.0122,0
3652,-0.1187,-1.7008,10.6684,0.0126,-0.119,0.0157,0
3672,0.0318,-1.2872,10.2096,-0.0195,-0.1133,-0.0587,0
3692,-0.158,-1.0417,9.6927,-0.0001,-0.1358,-0.0277,0
3712,0.0605,-0.7465,9.9773,-0.0011,-0.0956,0.0448,0
3732,-0.1248,-0.9737,10.1318,-0.0349,-0.0813,0.0043,0
3752,0.1897,-0.3485,10.1318,0.0143,-0.0789,0.0137,0
3772,0.0237,-0.0699,9.9791,0.0051,-0.0031,-0.0165,0
3792,-0.3004,0.3272,9.9133,-0.0455,-0.0377,0.0268,0
3812,0.0742,0.2442,9.6684,-0.0503,0.0478,-0.0344,0
3832,0.2808,0.2332,9.9499,0.0226,0.0304,-0.006,0
3852,0.0683,0.3885,9.6773,0.0033,-0.0431,-0.0145,0
3872,-0.0156,0.4381,9.894,-0.0303,0.0064,-0.0043,0
3892,-0.2229,-0.0969,9.381,0.006,0.0113,-0.0038,0
3913,0.1916,0.0696,9.7857,-0.0074,-0.0154,0.0037,0
3933,0.1104,0.002,9.9738,0.0464,0.0244,0.0129,0
3953,-0.1193,0.3406,9.3928,-0.0068,-0.0148,0.0144,0
3973,-0.0008,-0.0322,9.9231,0.0238,-0.0436,-0.0053,0
3993,-0.0758,0.2911,10.1148,0.0349,-0.0112,0.0041,0
4013,-0.0589,0.2945,9.6696,0.0286,0.0167,-0.0333,0
4033,0.1234,-0.0083,9.3539,0.0002,0.0234,-0.0278,0
4053,-0.0296,0.4353,9.9094,-0.0328,0.0244,0.0365,0
4073,0.1441,0.3529,9.7624,0.0172,0.0043,-0.0182,0
4093,-0.0522,0.081,9.5689,0.0157,0.0067,-0.0073,0
4113,-0.1283,-0.0194,9.7223,0.0186,-0.0559,0.0112,0
4133,-0.1131,0.0452,9.7926,-0.0328,0.0165,0.0162,0
4153,0.1736,0.0634,9.6478,-0.0036,0.0141,0.0268,0
4173,-0.1962,0.5005,9.9306,0.0621,-0.0278,0.0165,0
4193,0.0484,0.2537,9.9023,0.0347,-0.0328,-0.0166,0
4214,0.1308,0.3103,9.8378,-0.0165,0.0029,-0.0149,0
4234,0.2598,0.0823,9.5799,0.0037,0.0155,-0.0136,0
4254,0.1402,0.33,10.0621,0.007,-0.0464,-0.0019,0
4274,-0.0782,0.2862,9.4283,0.0331,0.0067,-0.0283,0
4294,-0.1361,0.0713,9.9572,0.0592,-0.0096,-0.0435,0
4314,-0.2296,0.004,9.8396,-0.0134,0.0029,0.0029,0
4334,0.0486,0.6083,9.8523,-0.0281,-0.049,0.0178,0
4354,-0.2527,0.2787,9.7572,0.0268,-0.0218,0.0251,0
4374,-0.1547,0.3578,9.5741,-0.0524,-0.0289,-0.0466,0
4394,0.1055,0.3705,10.1435,-0.0454,0.0167,0.0181,0
4414,-0.1817,0.0689,9.708,-0.0052,-0.047,0.0209,0
4434,0.0554,0.3304,10.214,0.0197,0.0275,0.0345,0
4454,-0.0959,0.2368,9.9926,-0.0301,-0.0615,0.0053,0
4474,-0.2024,0.1458,9.6584,0.001,-0.0183,-0.002,0
4494,0.0531,0.2278,9.6209,0.0191,0.0187,0.0505,0
4515,-0.0984,0.0667,9.7418,-0.0149,-0.0067,-0.0422,0
4535,-0.0504,0.5041,10.0312,0.02,-0.0163,-0.029,0
4555,0.1149,0.2506,9.8246,0.0269,-0.0263,0.0299,0
4575,0.0622,0.3124,9.862,-0.0316,-0.0163,-0.0307,0
4595,0.0777,0.2758,9.8044,0.0016,-0.0446,-0.018,0
4615,-0.1247,0.385,9.7846,0.0403,0.0063,0.0108,0
4635,-0.1245,0.3278,9.9377,0.0019,-0.011,0.0133,0
4655,-0.2203,0.3913,9.8732,0.0081,0.0043,-0.0268,0
4675,-0.2591,0.2055,9.6988,-0.0096,0.0034,0.0173,0
4695,-0.1089,0.2399,9.5929,0.0049,0.0107,0.0106,0
4715,-0.0759,0.3898,9.7707,0.002,-0.0513,-0.0048,0
4735,-0.0389,0.2741,9.9024,0.0095,-0.0037,-0.0253,0
4755,-0.0562,0.2375,9.8587,-0.0197,-0.018,0.0407,0
4775,0.0586,0.1867,9.6053,-0.0255,-0.0134,0.0292,0
4795,-0.1075,0.3296,9.7846,0.0267,-0.0198,-0.0461,0
4816,0.1602,0.1787,9.3235,0.0246,0.0056,0.0244,0
4836,-0.0877,0.0919,9.8681,0.0073,-0.0164,-0.0154,0
4856,-0.2528,0.2489,9.8175,0.0188,-0.0102,0.0073,0
4876,0.0933,0.513,9.9352,-0.0069,-0.0112,0.0834,0
4896,0.1742,0.1188,9.9713,-0.0025,-0.0158,-0.0241,0
4916,0.0536,0.3732,10.0105,0.0138,-0.0092,0.0158,0
4936,-0.0649,0.2474,9.8424,-0.0037,-0.0048,0.0302,0
4956,-0.0217,0.2752,9.879,-0.0101,0.0033,0.0059,0
4976,-0.0321,0.2394,9.8588,0.0014,0.0241,-0.0453,0
4996,-0.0716,0.129,9.6332,-0.0011,-0.005,-0.0662,0
5016,0.0123,0.2817,9.8188,0.0064,-0.0273,-0.0235,0
5036,-0.0717,0.2185,10.3533,-0.018,-0.0211,-0.0528,0
5056,-0.1805,0.3072,9.7223,-0.0507,-0.0167,0.0418,0
5076,0.0871,0.2213,9.8441,-0.0347,-0.0359,-0.0131,0
5096,-0.023,0.0809,9.9241,-0.0111,-0.0058,0.0099,0
5117,0.0003,0.5666,9.7833,-0.037,0.0021,-0.0154,0
5137,-0.1581,0.197,9.8206,0.0471,0.0083,-0.0587,0
5157,0.1283,0.2255,9.8324,-0.0167,0.0113,-0.0065,0
5177,-0.0535,0.3744,9.6863,-0.0216,0.0055,-0.0303,0
5197,-0.0548,0.1783,10.1409,0.0096,0.0086,-0.0276,0
5217,-0.0264,0.0894,9.918,-0.0106,-0.019,-0.021,0
5237,0.0524,0.3325,9.8595,0.0083,0.0118,0.0084,0
5257,0.137,0.379,9.7353,-0.008,0.0637,-0.0385,0
5277,-0.0798,0.3913,9.7566,0.0002,-0.0026,0.0098,0
5297,0.1446,0.3086,10.0013,0.0156,-0.0126,-0.0064,0
5317,-0.0015,0.3198,9.7662,0.0296,0.0328,-0.026,0
5337,-0.0284,-0.0933,9.8083,-0.0341,-0.0225,0.0079,0
5357,-0.025,0.0885,9.9581,0.0261,0.0204,-0.0279,0
5377,0.0564,0.2296,9.8735,-0.0295,-0.0356,0.0382,0
5397,0.0817,0.1677,10.1188,-0.0105,0.0133,-0.0465,0
5418,0.0452,0.0783,9.4303,0.0064,0.0408,0.0563,0
5438,0.0267,0.1111,10.0314,0.0006,-0.0009,0.0108,0
5458,0.0326,0.143,10.1148,0.0016,-0.051,0.0444,0
5478,-0.3126,0.1501,10.0644,0.001,-0.0006,0.005,0
5498,0.0448,0.2082,9.7286,-0.0187,0.0404,0.0293,0
5518,-0.0991,0.1966,9.8936,-0.0134,-0.0255,0.0166,0
5538,0.1278,0.1837,10.2003,-0.0198,0.0024,-0.0162,0
5558,0.1945,0.2935,9.7432,0.0044,-0.0504,0.0012,0
5578,-0.0901,0.2437,10.1236,-0.0025,0.0367,0.0058,0
5598,-0.101,0.1725,9.6164,0.0211,-0.0212,-0.0316,0
5618,0.0016,0.1103,9.8734,-0.0042,0.0188,-0.0263,0
5638,0.0898,0.1806,9.7407,0.0003,0.0388,-0.0234,0
5658,0.1301,0.2666,9.9531,0.0051,0.0143,-0.0357,0
5678,0.0492,0.0523,9.5173,0.0055,0.0356,-0.0017,0
5698,0.1167,-0.0365,9.9817,-0.0022,-0.0039,0.0377,0
5719,0.2955,0.2868,9.9959,0.0068,0.0145,-0.0158,0
5739,0.0145,0.5554,9.7382,-0.0133,0.0344,0.0459,0
5759,-0.115,0.1242,10.0211,-0.0024,0.0116,0.0041,0
5779,-0.1572,0.0446,9.952,-0.0005,0.0232,-0.0233,0
5799,0.0119,0.291,9.8425,-0.0059,-0.037,0.0605,0
5819,-0.14,0.3679,9.9004,-0.0096,-0.0086,-0.0385,0
5839,-0.0241,0.142,9.926,-0.0116,-0.0247,-0.0494,0
5859,-0.0925,0.1937,9.9327,-0.0087,-0.0255,-0.0133,0
5879,-0.0717,0.3503,9.7512,-0.0271,-0.0013,-0.0206,0
5899,-0.0877,0.1264,10.1572,-0.0104,0.0393,-0.0206,0
5919,-0.1731,0.3497,9.8873,0.0321,0.0245,0.002,0
5939,-0.0393,0.1848,9.6034,0.0165,0.0023,0.0393,0
5959,0.0395,0.1226,9.8892,-0.0046,-0.0085,-0.0326,0
5979,0.0941,0.2554,9.9225,0.0349,-0.0417,-0.022,0
6000,-0.0271,-0.0788,9.794,0.0065,-0.0094,0.0143,0
