timestamp_ms,ax,ay,az,gx,gy,gz,label
581,-0.1445,-0.0427,10.0944,-0.0133,0.0102,0.0034,0
602,-0.0296,0.0685,9.6788,-0.0153,-0.0237,-0.0062,0
622,-0.2301,0.1086,10.036,0.0149,0.0127,0.0169,0
642,-0.1607,-0.0547,9.6173,-0.0201,-0.0097,0.0136,0
662,-0.0761,0.0909,9.5204,0.0092,0.0023,-0.0476,0
682,0.1051,0.1287,9.8461,0.0039,0.0142,-0.0255,0
702,-0.0064,0.011,9.6419,-0.0508,-0.0306,0.0182,0
722,-0.1417,0.0899,9.625,-0.1114,0.0047,-0.0019,0
742,0.1835,0.2023,9.5195,0.0184,0.0206,0.0038,0
762,-0.2634,0.1215,9.6759,-0.0129,-0.0117,-0.0004,0
782,-0.2966,0.1706,10.0103,0.0314,0.0016,0.0108,0
802,-0.2004,-0.1447,9.5491,-0.0003,-0.0057,0.0528,0
822,0.0192,-0.1311,10.0841,0.0038,0.0095,0.0375,0
842,-0.1467,0.1447,9.7953,-0.0039,0.012,-0.0045,0
862,-0.0636,0.0642,9.8128,0.01,-0.0122,-0.0019,0
882,-0.0502,0.1207,9.5009,0.0176,-0.0255,-0.0024,0
903,0.1299,-0.0182,10.1491,0.022,0.043,-0.027,0
923,-0.0304,-0.1621,9.9332,-0.0196,-0.0436,0.0181,0
943,-0.083,0.1677,9.7769,0.0362,0.0142,-0.0052,0
963,-0.1768,0.3949,10.036,0.0223,-0.0045,-0.0059,0
983,-0.1607,0.0804,9.8002,0.0504,-0.0091,-0.0262,0
1003,0.1323,0.0996,9.5838,-0.0276,-0.0084,0.0053,0
1023,-0.1424,0.2751,9.8363,0.0147,-0.0458,0.0124,0
1043,-0.0161,0.1939,9.8967,0.0284,-0.0205,0.03,0
1063,0.0879,0.2979,9.7429,-0.0267,0.019,0.0109,0
1083,-0.1108,0.2865,9.8449,-0.0201,0.0001,-0.0108,0
1103,-0.1538,0.1587,9.8961,0.0213,0.0082,0.0294,0
1123,-0.0499,0.295,9.548,-0.0357,0.007,0.0117,0
1143,0.1346,0.0795,9.7644,0.0192,-0.0343,0.0507,0
1163,0.1703,0.3495,9.6356,-0.0274,0.0362,-0.0475,0
1183,0.17,0.3292,9.7669,0.0179,-0.0008,0.0188,0
1204,-0.0412,0.2783,9.9474,0.011,-0.0039,-0.0051,0
1224,-0.1373,0.0775,10.235,0.054,0.0032,-0.0301,0
1244,-0.1308,-0.0391,9.5342,0.0053,0.003,-0.033,0
1264,0.1645,0.2367,9.6001,-0.0009,0.0136,0.0703,0
1284,0.1311,-0.07,9.4996,0.0067,-0.0062,-0.009,0
1304,0.2043,0.3073,9.8471,0.0045,0.0114,0.0171,0
1324,0.13,0.1823,9.9182,-0.0457,0.023,0.0056,0
1344,-0.1327,0.1847,10.1125,0.0304,-0.0212,-0.0054,0
1364,-0.2915,0.1495,9.6535,-0.0058,-0.02,0.0013,0
1384,-0.0164,-0.019,10.0922,-0.0145,-0.023,0.0123,0
1404,0.1457,0.2657,9.5449,0.0256,0.0399,0.0679,0
1424,0.0371,0.3678,9.6415,0.0113,0.018,-0.0067,0
1444,-0.0024,0.2236,9.8795,-0.0079,-0.023,0.0281,0
1464,0.1002,0.1629,9.9528,-0.0431,0.0079,-0.0387,0
1484,0.1052,0.0206,10.0099,0.003,-0.0016,-0.0249,0
1505,-0.0295,0.1464,10.098,0.0308,-0.0173,0.0288,0
1525,0.0563,0.0166,9.8978,0.0001,-0.0122,-0.0212,0
1545,0.0185,0.2099,9.6365,-0.003,-0.0219,-0.0229,0
1565,0.0372,0.1817,9.6955,-0.0117,-0.0129,0.0116,0
1585,-0.2014,0.1253,9.8515,-0.0126,0.0084,0.0176,0
1605,-0.2038,0.2876,9.894,-0.0118,-0.0367,0.0203,0
1625,0.2422,0.0971,9.9357,-0.0156,-0.0065,0.0518,0
1645,-0.2134,0.0759,9.9607,-0.022,0.039,-0.0161,0
1665,0.0064,0.1459,9.6906,0.0131,-0.004,0.0455,0
1685,0.0944,0.283,9.7716,0.0082,-0.0188,-0.0181,0
1705,0.1491,-0.0562,9.6338,0.0608,0.0074,-0.0171,0
1725,-0.0079,0.0335,10.0173,-0.0065,0.0221,0.0354,0
1745,-0.0135,0.2381,9.7204,-0.0454,-0.0344,0.0004,0
1765,-0.0668,0.3,9.9014,0.0036,0.036,-0.0057,0
1785,0.2635,0.2094,9.8234,0.0114,0.009,0.0263,0
1806,-0.0315,0.2897,9.8221,0.0029,0.0219,0.0151,0
1826,-0.0331,0.2087,9.8926,0.0193,0.0344,-0.0223,0
1846,-0.0063,0.2178,9.8311,0.035,-0.008,0.0192,0
1866,0.2533,0.1167,9.8017,0.0125,0.0055,0.0083,0
1886,-0.1747,-0.0516,9.4512,0.031,0.0442,-0.0637,0
1906,0.1254,0.198,9.7412,0.046,-0.0079,-0.0313,0
1926,-0.1015,0.2456,9.8828,0.0207,-0.0207,0.0219,0
1946,0.0904,0.0658,9.7697,-0.0169,-0.0182,-0.0139,0
1966,0.0109,0.1949,9.7812,-0.0412,0.0431,-0.0037,0
1986,0.2034,0.2134,9.6923,-0.0136,0.0051,-0.0016,0
2006,0.1579,0.3082,9.8104,-0.005,-0.0065,-0.0297,0
2026,0.0395,0.1066,9.6185,0.0077,-0.0381,-0.0166,0
2046,-0.0163,0.3458,9.6112,0.0222,0.0397,-0.0189,0
2066,-0.1342,0.1115,9.5487,0.0116,-0.0027,-0.0051,0
2086,-0.0605,0.1887,9.4439,-0.0312,-0.0107,-0.0283,0
2107,0.0266,0.2003,9.5848,0.0138,-0.0268,-0.0311,0
2127,-0.0886,0.2632,9.6413,-0.047,0.0324,0.0441,0
2147,-0.0217,0.0494,9.7959,0.0039,-0.0182,-0.0125,0
2167,-0.0224,0.3889,9.6452,0.012,0.0385,-0.0288,0
2187,-0.0486,0.239,9.8374,-0.0015,0.0117,0.005,0
2207,0.0489,0.0099,9.7619,-0.0131,0.0226,0.0257,0
2227,-0.0566,0.0837,9.9685,-0.0102,0.0283,0.0085,0
2247,-0.233,0.1861,9.8309,-0.0064,-0.0155,-0.0101,0
2267,-0.1947,0.4056,9.8728,0.018,0.0233,0.0233,0
2287,-0.2463,0.1951,10.1335,0.0126,0.0158,0.0178,0
2307,-0.2755,0.2898,9.8413,0.0036,0.0307,0.0124,0
2327,0.0912,0.0867,9.9215,-0.0124,-0.0642,-0.0453,0
2347,0.0447,0.2464,9.9079,-0.0235,-0.0126,0.0344,0
2367,0.0528,0.0844,9.6569,-0.0278,0.0067,0.0154,0
2387,-0.263,0.2598,9.7604,0.0047,0.0021,0.0251,0
2408,0.1037,0.0999,9.6794,-0.0148,0.0103,-0.0135,0
2428,0.075,0.0697,9.8,0.0056,-0.0218,-0.0114,0
2448,0.0203,-0.1286,9.9126,0.0065,0.0065,-0.0031,0
2468,0.2146,0.1704,10.136,0.0629,0.016,-0.0725,0
2488,-0.1007,0.1423,9.8401,-0.0125,-0.03,-0.0229,0
2508,0.0372,0.3045,9.9515,0.0578,0.0549,0.0194,0
2528,-0.1502,0.1493,9.8424,0.055,0.0117,0.0197,0
2548,0.2219,0.6215,9.573,-0.0274,0.0023,-0.0034,0
2568,0.182,0.4749,10.0758,0.0118,0.0315,-0.0071,0
2588,0.2069,0.4292,9.9418,0.0325,-0.0134,-0.0081,0
2608,-0.1277,0.5339,9.7518,0.0083,0.0056,-0.0371,0
2628,0.0185,0.3932,9.6848,-0.0001,0.0094,-0.0196,0
2648,0.1855,-0.0134,10.15,-0.0299,0.005,0.0198,0
2668,-0.0563,-0.0077,9.8475,-0.0013,0.0268,-0.0107,0
2688,0.1686,0.2545,9.755,0.0278,-0.0307,-0.0446,0
2709,-0.0462,0.1803,9.4188,0.027,-0.0005,-0.0215,0
2729,-0.0029,0.5559,9.7049,0.0226,-0.0258,0.0339,0
2749,0.1572,0.1646,9.5926,-0.0073,-0.0106,0.0245,0
2769,0.1228,0.3852,10.0548,-0.0322,0.0381,-0.0144,0
2789,-0.127,0.2818,9.946,-0.0208,0.0102,-0.0124,0
2809,-0.0045,-0.2435,10.1598,-0.0145,0.0146,-0.0139,0
2829,0.0353,-0.4653,11.2979,-0.0301,0.0902,0.0194,0
2849,-0.0319,-0.3404,12.3965,0.0022,0.0995,0.0467,0
2869,-0.2654,-0.7956,13.6101,-0.0067,0.1683,0.0113,0
2889,-0.0203,-1.0053,14.5653,-0.0011,0.2624,-0.0437,0
2909,-0.1534,-1.0185,15.3954,0.0082,0.3107,0.004,0
2929,-0.0752,-1.5413,16.242,-0.021,0.3354,-0.0053,0
2949,0.0186,-1.7679,17.0121,0.0557,0.3554,0.0651,0
2969,-0.0034,-1.7807,17.4926,0.0287,0.3381,0.0162,0
2989,-0.2042,-1.8456,17.8968,-0.0107,0.4481,-0.0278,0
3010,0.2443,-2.0028,18.4689,0.0095,0.4426,-0.0088,0
3030,-0.3355,-2.1559,18.57,0.0493,0.4201,0.0289,0
3050,0.204,-2.1206,18.5556,-0.0005,0.4721,-0.015,0
3070,-0.1137,-1.938,18.3576,-0.0226,0.4219,0.0092,0
3090,0.0744,-2.0182,18.1905,-0.0298,0.462,0.0163,0
3110,-0.0117,-1.7077,18.0783,0.0268,0.4251,-0.0049,0
3130,0.158,-1.7189,17.5648,0.0029,0.4011,-0.0246,0
3150,-0.1236,-1.6409,16.8897,-0.0142,0.3626,-0.0085,0
3170,0.1264,-1.424,16.1501,0.0149,0.308,0.009,0
3190,-0.1339,-1.2295,15.5238,-0.0159,0.3077,-0.0003,0
3210,-0.0849,-0.8661,14.3648,0.0072,0.2099,-0.0227,0
3230,0.1242,-0.651,13.5392,0.007,0.1647,-0.0159,0
3250,0.0084,-0.5348,12.5497,0.0561,0.0818,-0.0086,0
3270,-0.1696,-0.2628,11.4122,0.0013,0.0994,-0.0081,0
3290,0.1434,0.0767,10.4987,0.0334,0.0287,0.0181,0
3311,0.028,0.7126,10.21,-0.0174,0.0114,0.0192,0
3331,0.0366,0.3684,9.8773,0.0126,0.0116,0.0433,0
3351,0.3861,0.4716,9.9345,-0.0196,-0.0358,-0.0314,0
3371,0.0761,0.2412,9.6918,-0.0244,-0.0234,0.0096,0
3391,-0.1153,0.1579,9.9622,0.058,0.0027,0.0066,0
3411,0.1343,0.1129,9.8168,-0.0221,0.03,-0.0081,0
3431,0.2718,0.3243,10.118,-0.0271,0.0067,-0.0075,0
3451,-0.3038,0.3199,9.9334,-0.0252,0.02,0.05,0
3471,-0.0976,0.1706,9.8029,-0.0213,-0.0178,-0.0201,0
3491,-0.0993,0.3202,10.0122,-0.0122,0.051,-0.0152,0
3511,-0.0775,0.2789,9.4176,-0.0423,-0.0462,-0.0193,0
3531,0.2579,0.2906,9.624,-0.0581,-0.021,-0.0399,0
3551,0.1755,0.1867,9.805,0.011,-0.0188,-0.0364,0
3571,0.0832,0.5701,9.8997,-0.0093,-0.0451,0.0351,0
3591,-0.167,0.2149,9.7194,0.0072,-0.0245,0.0073,0
3612,0.3448,0.4913,9.6699,0.0148,0.0077,0.0208,0
3632,-0.0864,0.1897,9.496,0.0299,-0.0058,0.0059,0
3652,-0.2438,0.3279,9.8758,-0.0052,0.0102,-0.0336,0
3672,-0.0355,0.2705,9.6757,0.0176,-0.015,0.0151,0
3692,-0.1638,0.0793,9.9373,-0.0247,-0.0057,0.02,0
3712,0.0626,0.347,9.8111,0.0028,-0.0443,-0.0036,0
3732,-0.1229,0.2835,9.6635,-0.0057,-0.0258,-0.0375,0
3752,0.1892,0.448,10.0877,0.0081,-0.0031,0.0319,0
3772,0.013,0.1079,9.7164,-0.0301,-0.0491,-0.02,0
3792,-0.0489,0.1853,10.1375,0.0126,-0.0237,-0.0613,0
3812,-0.1578,0.3469,9.9767,0.0537,0.0063,0.0097,0
3832,-0.0903,0.3714,9.7844,0.022,-0.0429,-0.0165,0
3852,-0.3127,0.1264,9.9641,0.0426,-0.0135,0.0066,0
3872,-0.0565,0.2027,9.9551,0.0485,0.0362,0.0265,0
3892,0.1015,0.3527,10.1255,0.0657,0.0022,-0.0342,0
3913,-0.0221,0.3142,9.5633,-0.001,-0.0236,-0.0261,0
3933,0.1496,0.1554,9.7428,0.0217,0.0191,-0.0239,0
3953,0.0921,0.107,9.6932,0.0184,-0.0436,-0.0346,0
3973,0.1512,0.2363,10.1064,0.0096,-0.0254,0.0228,0
3993,0.0331,0.4266,9.5535,-0.029,0.0096,-0.0485,0
4013,0.0468,0.2664,9.8086,-0.0021,-0.0143,-0.0316,0
4033,-0.0763,-0.0279,9.6697,-0.0395,-0.0055,-0.0302,0
4053,0.2399,0.5146,9.8682,0.0465,-0.009,0.0168,0
4073,0.0871,0.3798,10.0045,-0.0205,0.0018,-0.017,0
4093,0.2329,0.1094,10.33,0.005,-0.0019,-0.0246,0
4113,0.1357,0.4595,10.0327,-0.0506,-0.0087,0.0338,0
4133,-0.0629,0.2239,9.6115,0.0282,-0.0297,-0.0267,0
4153,-0.0989,0.5569,10.0907,-0.0064,0.0333,0.0211,0
4173,0.1387,0.4039,10.0083,0.026,0.004,-0.0456,0
4193,-0.2724,0.2744,9.6719,0.0047,-0.0154,-0.0042,0
4214,0.2272,0.2462,9.6026,0.0325,-0.0266,0.0117,0
4234,-0.051,0.0102,9.7742,-0.0424,0.0251,-0.0123,0
4254,-0.015,0.359,9.6732,0.0144,0.0363,0.0109,0
4274,0.0357,0.3026,9.6417,0.0345,-0.004,0.003,0
4294,-0.149,0.2274,9.9732,0.01,0.0123,-0.026,0
4314,-0.2985,0.1971,9.7512,-0.0176,0.0267,0.002,0
4334,-0.0487,0.3958,9.8365,0.0066,0.0502,0.0111,0
4354,-0.1265,0.0923,10.1128,-0.0114,-0.0328,0.0003,0
4374,-0.0686,0.1003,9.5835,-0.0066,-0.0272,-0.01,0
4394,0.1563,0.3149,9.8337,0.0289,-0.0019,-0.0103,0
4414,0.1145,0.2927,9.5401,-0.0082,0.0056,-0.012,0
4434,0.0141,0.052,10.0067,-0.0268,0.033,0.0143,0
4454,0.0502,0.2412,10.0349,-0.0117,-0.0174,-0.0166,0
4474,-0.0363,0.3087,9.9621,0.0598,0.0397,0.0267,0
4494,0.0515,0.1162,9.5771,-0.0209,-0.0045,-0.0331,0
4515,-0.0675,0.1887,10.1198,0.0432,-0.0343,0.0173,0
4535,-0.1317,0.2565,10.0171,0.0293,-0.0417,-0.0247,0
4555,-0.0986,0.0349,9.9654,-0.0221,-0.0285,-0.0292,0
4575,-0.1024,0.2148,9.7952,-0.0295,0.0671,0.0233,0
4595,0.0118,0.408,9.8069,0.0235,-0.0267,0.0212,0
4615,-0.0261,0.1127,9.736,0.017,0.04,-0.0093,0
4635,-0.1109,0.0325,9.8474,-0.0066,-0.0061,-0.0137,0
4655,-0.0283,0.2503,9.7326,-0.0002,-0.004,0.0135,0
4675,-0.0102,0.1302,9.6396,-0.0235,-0.0036,-0.0153,0
4695,-0.1272,0.2767,9.7881,0.0072,-0.045,-0.0058,0
4715,0.023,0.3376,10.1581,0.007,0.0107,0.0288,0
4735,0.2438,0.1128,9.8622,-0.0074,0.0258,0.0188,0
4755,0.0034,0.1666,10.2022,-0.0306,0.003,0.0337,0
4775,0.1065,0.0848,9.8229,-0.0143,0.0179,0.071,0
4795,-0.1857,0.1497,9.9688,-0.0384,-0.0118,-0.0147,0
4816,-0.0646,0.4017,9.9314,0.014,-0.0063,-0.0462,0
4836,0.0247,0.1638,9.7329,0.0027,-0.02,0.0261,0
4856,-0.0468,0.5215,9.7088,0.0006,-0.0285,0.0466,0
4876,0.1687,0.0248,9.7759,0.0007,0.0339,-0.0351,0
4896,0.0831,0.3633,9.8662,0.0053,-0.0003,0.0106,0
4916,-0.0661,0.1484,9.6529,0.0072,-0.027,0.0065,0
4936,-0.1266,0.2162,9.7694,-0.033,-0.0073,0.014,0
4956,-0.2003,0.0198,9.7559,-0.0118,0.0048,0.0347,0
4976,0.1163,0.1836,9.5825,0.0421,-0.0246,-0.0069,0
4996,-0.0846,0.1784,9.6127,-0.0273,0.0275,-0.0213,0
5016,0.2442,0.1557,9.9403,0.0413,0.0078,-0.0403,0
5036,0.035,0.0376,9.732,0.013,0.0002,-0.0083,0
5056,0.0401,0.0842,9.7691,0.0185,0.007,0.0437,0
5076,-0.03,0.2835,10.0967,0.0219,-0.0211,0.022,0
5096,0.1743,0.5719,9.7445,0.0215,-0.0077,-0.0301,0
5117,-0.2923,0.3388,9.7846,0.0138,-0.0116,-0.0089,0
5137,-0.1679,-0.1442,9.8698,-0.0306,-0.0583,0.0289,0
5157,-0.0828,0.0424,9.9095,-0.0282,0.0104,-0.0294,0
5177,-0.0012,0.2542,9.7487,0.0064,0.0201,-0.051,0
5197,-0.3093,0.0591,9.7962,-0.0567,0.0039,0.0154,0
5217,0.0976,0.2729,10.2884,0.0016,0.0226,-0.0115,0
5237,-0.2057,0.1427,9.4158,0.002,0.0266,-0.0207,0
5257,0.074,0.1871,9.9887,0.0271,-0.0058,0.0319,0
5277,-0.2785,0.223,9.8052,-0.0112,-0.0253,0.0175,0
5297,-0.0034,0.1783,9.9494,-0.0241,0.0018,-0.0378,0
5317,0.1329,0.2761,9.9288,0.0392,0.0013,0.0093,0
5337,-0.12,0.1365,9.6886,0.0425,-0.0231,0.0128,0
5357,-0.1383,0.3414,9.7262,0.0128,0.0189,-0.0007,0
5377,-0.0566,0.2035,10.0035,0.0258,0.0081,0.0109,0
5397,-0.0853,0.1902,9.9045,0.0351,-0.0142,-0.0211,0
5418,0.1027,0.0209,9.8581,-0.0251,0.0585,0.0047,0
5438,0.162,0.4007,9.6231,0.007,0.0312,0.0194,0
5458,-0.0646,0.0488,9.9285,-0.0289,0.0378,0.0132,0
5478,-0.091,0.1674,10.1245,0.0007,-0.0029,-0.0073,0
5498,-0.0892,0.2053,9.9316,0.0311,0.01,0.0305,0
5518,0.0505,0.3351,9.9207,0.026,-0.03,0.0411,0
5538,-0.0052,0.2099,9.8094,0.0242,0.0145,0.0023,0
5558,-0.0769,-0.1343,9.8672,0.0116,-0.0041,0.0051,0
5578,0.1218,0.3183,9.9301,-0.0334,-0.0148,0.0279,0
5598,0.1218,0.5369,9.8529,0.0013,-0.0218,0.0078,0
5618,-0.0828,-0.092,9.6167,-0.0296,-0.0029,0.0104,0
5638,-0.1493,0.1381,9.8424,0.007,-0.0497,0.0093,0
5658,-0.1108,0.2814,9.9065,0.0288,-0.0221,-0.0121,0
5678,-0.1879,0.0553,9.8891,0.0034,0.0058,0.019,0
5698,0.205,0.5948,9.6472,-0.0431,-0.0258,-0.0056,0
5719,0.1489,0.1492,10.0234,0.0179,0.011,0.0169,0
5739,-0.0211,0.1284,9.6311,0.029,-0.023,0.0084,0
5759,-0.1002,0.1333,9.8528,-0.016,0.0299,-0.0234,0
5779,-0.0029,0.3466,9.9252,-0.029,0.0082,0.0306,0
5799,0.0808,0.1501,9.9531,0.0041,-0.0342,0.0272,0
5819,-0.1956,0.0482,9.8312,0.0312,0.0092,0.0334,0
5839,-0.0033,0.1093,9.9363,0.0287,0.0011,0.0281,0
5859,-0.1949,0.2135,9.7479,-0.0015,-0.0285,0.0344,0
5879,-0.0629,0.2312,9.8972,0.0075,-0.0299,-0.0003,0
5899,-0.1566,0.5934,10.0989,-0.0117,0.0214,-0.0056,0
5919,0.0419,0.101,9.6558,0.0272,-0.0093,0.0308,0
5939,-0.1921,0.1638,9.7178,0.0299,-0.0206,-0.0061,0
5959,-0.18,-0.0386,9.7356,0.0158,-0.0261,-0.0136,0
5979,0.2105,-0.1083,10.1227,-0.0101,0.0368,-0.0216,0
6000,-0.037,0.1267,10.3216,0.0007,-0.0091,0.056,0
