timestamp_ms,ax,ay,az,gx,gy,gz,label
1986,0.1842,0.2726,9.9101,-0.0038,-0.0505,0.0482,0
2006,0.1296,0.4496,9.9604,0.0072,-0.0346,-0.0753,0
2026,0.0433,-0.022,9.7162,0.0222,0.0015,-0.0191,0
2046,0.1552,0.1475,9.8495,0.0296,-0.0008,-0.0047,0
2066,0.0043,0.3126,9.5422,0.0134,0.0077,-0.0117,0
2086,-0.0641,-0.0238,10.1879,-0.0153,0.0209,0.0624,0
2107,-0.0476,0.263,9.8337,0.0484,0.0223,-0.0407,0
2127,0.0331,0.2866,10.1661,0.0496,-0.0037,0.0091,0
2147,-0.0964,0.0691,10.3514,-0.0137,-0.0191,0.0414,0
2167,-0.0273,0.0675,9.7993,0.0067,-0.0032,-0.0129,0
2187,0.0584,0.1422,9.7781,0.0347,-0.0252,-0.0172,0
2207,0.0378,0.1393,9.5796,0.0133,0.0542,0.029,0
2227,-0.0959,0.1422,10.1171,0.0168,-0.045,0.0044,0
2247,-0.1215,0.2834,9.8191,0.0068,0.0021,-0.0008,0
2267,-0.1575,0.2342,9.9844,0.0051,-0.0124,-0.0198,0
2287,0.0739,0.1002,10.1669,-0.021,0.0072,0.0105,0
2307,-0.0383,0.3671,9.7994,0.0652,-0.0171,-0.0206,0
2327,-0.2558,0.2569,9.8038,-0.0004,-0.024,-0.0058,0
2347,0.0634,0.0047,9.8441,0.0169,0.0331,0.0592,0
2367,-0.0618,0.3714,10.1387,-0.007,-0.0056,-0.0005,0
2387,0.1049,0.287,9.7896,-0.0438,-0.0158,0.0339,0
2408,0.0836,0.4392,10.1011,-0.0513,-0.0064,0.0079,0
2428,0.192,0.2559,9.7364,-0.0033,-0.012,-0.0069,0
2448,0.1329,0.3413,9.8232,0.0004,-0.0452,-0.004,0
2468,0.0556,0.1398,10.0131,-0.0012,-0.0121,0.011,0
2488,-0.0709,0.169,9.7759,-0.0053,-0.002,-0.0222,0
2508,-0.1219,0.0518,9.7565,-0.0454,0.0041,0.0016,0
2528,-0.0052,0.0401,9.4421,-0.0318,0.0374,0.0402,0
2548,-0.1133,0.3244,9.5697,-0.0438,0.0242,0.0149,0
2568,0.0243,0.2561,9.873,0.017,0.0336,0.0336,0
2588,-0.1104,0.177,9.8152,-0.0346,0.0608,-0.0008,0
2608,-0.128,0.1038,9.8419,0.0153,-0.0179,0.0413,0
2628,0.2327,0.1082,9.586,-0.0207,-0.0336,0.0364,0
2648,-0.0106,0.218,10.2712,-0.0157,-0.0227,-0.0463,0
2668,-0.0482,0.2917,9.8502,0.0174,0.0049,-0.003,0
2688,-0.1866,0.1608,10.0,-0.0433,0.0193,-0.0072,0
2709,-0.1469,0.3922,9.7641,-0.0206,0.0029,0.0019,0
2729,0.0229,0.3742,9.7216,0.0073,-0.013,0.0056,0
2749,-0.1474,0.0352,9.6384,0.009,-0.0413,0.0104,0
2769,-0.0366,0.3712,9.9352,-0.0074,0.022,0.0406,0
2789,0.0043,0.0598,10.0357,-0.0056,-0.0002,-0.0157,0
2809,0.1291,0.3752,9.7621,0.0008,0.016,-0.0211,0
2829,0.2128,0.3687,9.8246,-0.0176,-0.0139,0.0019,0
2849,0.1364,0.183,9.4728,-0.0038,0.0143,0.0015,0
2869,-0.0372,0.2322,9.6534,0.0142,-0.014,-0.0147,0
2889,0.1163,0.0703,9.4456,0.0179,-0.0353,-0.0051,0
2909,0.2029,0.2407,9.7824,-0.0341,0.0112,-0.0249,0
2929,-0.0606,0.1999,9.665,0.0327,-0.0186,0.058,0
2949,0.2822,0.2189,9.6677,-0.0013,0.0262,0.0144,0
2969,-0.1342,0.2053,10.3078,-0.0008,0.0136,-0.0107,0
2989,0.0815,0.0148,9.664,0.0125,0.02,0.0125,0
3010,0.1814,0.2548,9.8834,-0.0033,-0.015,-0.0227,0
3030,-0.1532,0.2041,9.5784,-0.0569,-0.0016,0.0049,0
3050,0.0208,0.4408,9.8187,-0.0095,0.0022,0.0104,0
3070,-0.1522,0.2598,10.0763,-0.0209,0.0431,-0.0225,0
3090,-0.1807,0.1822,9.698,0.0145,-0.0097,0.0133,0
3110,-0.1025,0.2387,10.0056,0.004,-0.0682,-0.0078,0
3130,0.0103,0.3188,9.6303,0.0036,0.037,0.0246,0
3150,-0.0423,0.3787,9.8106,0.0057,0.0109,-0.0021,0
3170,0.1711,0.6804,9.7224,-0.0371,0.0025,-0.0068,0
3190,0.23,0.2572,9.7067,-0.0125,-0.0091,0.004,0
3210,0.0222,0.4135,9.7186,-0.0476,-0.0621,-0.0419,0
3230,-0.0066,-0.0189,10.0111,-0.0199,-0.0181,-0.0267,0
3250,0.0129,0.2485,9.6896,-0.0258,0.0235,-0.0291,0
3270,-0.0118,0.3565,9.689,-0.0123,0.0398,0.0095,0
3290,-0.0478,0.4168,10.0747,-0.0237,-0.0505,-0.0059,0
3311,-0.055,0.3251,9.8076,0.0281,-0.0022,0.0048,0
3331,0.3092,0.2746,9.9392,0.0576,-0.0127,0.0148,0
3351,0.039,0.1921,9.4888,-0.0204,-0.0084,-0.0169,0
3371,0.1227,0.4045,9.9253,0.0202,-0.0046,0.0453,0
3391,-0.1749,0.4367,9.8096,0.0026,0.0269,-0.0055,0
3411,0.038,0.33,9.7793,-0.0079,0.0173,-0.0485,0
3431,0.3003,0.3027,9.5407,0.0094,0.0177,0.0054,0
3451,0.0631,0.34,9.6602,0.0086,-0.0169,-0.0197,0
3471,0.2814,0.4296,10.0494,0.0175,0.0254,0.0166,0
3491,0.2182,0.2728,9.6157,0.0148,0.0141,-0.0464,0
3511,-0.0646,0.3979,9.8331,-0.0121,-0.017,0.021,0
3531,-0.0762,0.5721,9.4688,-0.0333,-0.0099,0.0063,0
3551,-0.1992,0.2218,9.8341,0.0012,0.0226,-0.0049,0
3571,0.2083,0.3056,9.5353,0.0078,0.0693,-0.0172,0
3591,-0.1585,0.3051,9.4593,-0.0224,-0.0035,0.0078,0
3612,0.0376,0.4382,10.1172,-0.0373,-0.0275,0.0111,0
3632,-0.0782,0.224,9.8261,-0.0256,0.0265,0.019,0
3652,-0.0693,0.3281,10.0749,-0.015,0.0096,0.0052,0
3672,0.1021,0.2135,9.6746,0.0074,0.0145,-0.0122,0
3692,-0.0175,0.2024,10.1746,-0.0248,-0.0137,0.005,0
3712,0.2301,0.1503,9.9569,-0.0208,0.0266,-0.0007,0
3732,-0.2958,0.1987,9.8887,-0.0101,0.0494,0.0238,0
3752,0.2581,0.4457,9.8748,-0.0311,0.0204,0.0294,0
3772,-0.0716,0.3237,9.9174,0.0118,-0.019,-0.0212,0
3792,0.0785,0.4947,9.6593,0.0078,-0.0186,0.0054,0
3812,0.0926,0.3811,9.8989,0.0006,0.002,-0.0015,0
3832,0.0104,0.3217,10.126,-0.0322,-0.0057,-0.0212,0
3852,0.044,0.2277,9.8096,-0.0346,-0.0355,-0.0176,0
3872,-0.0483,0.1877,9.692,-0.0249,0.0376,-0.0273,0
3892,0.0889,0.3308,9.9157,0.0083,0.0585,0.0224,0
3913,0.1281,0.133,9.824,0.0234,0.0059,0.0001,0
3933,-0.0845,0.1561,9.7338,0.0075,0.0066,-0.0294,0
3953,-0.056,0.0085,9.7374,0.0441,-0.0239,-0.0022,0
3973,-0.0949,0.2595,9.7689,-0.0209,-0.0065,0.0289,0
3993,-0.1851,0.2703,9.8407,0.0309,0.0072,-0.0383,0
4013,0.0763,0.282,10.0179,-0.0303,-0.0002,0.0028,0
4033,-0.1413,0.2687,9.9533,0.0301,0.0107,-0.0224,0
4053,0.0776,0.4068,9.5207,-0.005,0.0196,0.0202,0
4073,0.1303,0.3533,10.2366,-0.0119,0.0128,0.0314,0
4093,0.0016,0.3383,10.022,0.0128,0.005,-0.0537,0
4113,-0.0466,0.2717,9.7358,0.0132,0.0186,-0.0274,0
4133,-0.0309,0.0432,9.7929,-0.0175,-0.0201,0.0084,0
4153,0.1081,0.6118,9.7948,-0.0263,0.0035,-0.0214,0
4173,0.1115,0.0487,9.6139,0.0245,0.0108,0.0125,0
4193,0.158,0.0326,9.739,0.0063,-0.0325,0.0468,0
4214,0.1993,0.3864,9.6116,0.0034,0.0199,0.0017,0
4234,0.2474,0.5132,9.643,-0.0336,0.0301,-0.0162,0
4254,-0.207,0.3839,10.0614,0.0269,0.0166,0.0258,0
4274,-0.053,0.0743,9.9774,0.0059,0.0072,0.0269,0
4294,0.0333,0.5117,9.7101,-0.0133,0.0263,0.0342,0
4314,-0.0384,0.1303,9.7839,0.0254,0.0363,-0.0293,0
4334,0.2306,0.0069,9.8727,-0.0001,0.0064,0.0266,0
4354,-0.0014,0.3044,9.8008,-0.0084,0.0382,0.0113,0
4374,0.0455,0.3516,9.682,0.0451,0.0143,0.008,0
4394,-0.0463,0.3616,9.7872,0.0012,0.0547,0.0122,0
4414,-0.0107,0.2411,9.9171,0.0407,0.0121,-0.001,0
4434,0.0717,0.2481,9.7417,0.024,-0.0286,0.0238,0
4454,0.0387,0.2774,9.9908,-0.0301,0.0097,0.0029,0
4474,0.0227,0.1796,9.8157,-0.0279,0.0218,-0.008,0
4494,-0.0097,0.3199,10.0954,-0.0121,0.0653,0.0317,0
4515,-0.1927,0.4882,9.8655,-0.0165,-0.0026,-0.0037,0
4535,0.0596,0.2865,9.9305,-0.0509,-0.0102,0.0186,0
4555,-0.0904,0.4327,9.626,-0.0023,-0.009,0.0506,0
4575,0.0322,0.2877,9.7256,0.004,-0.0483,0.0082,0
4595,-0.1444,0.346,9.7982,-0.0047,0.0135,0.025,0
4615,0.208,0.3248,9.516,-0.0218,-0.026,0.0378,0
4635,0.0255,0.0552,9.8347,0.0059,-0.0232,0.0003,0
4655,-0.1793,-0.05,9.9651,-0.0353,0.0648,0.0121,0
4675,-0.2428,0.2779,9.6105,-0.0125,-0.0124,-0.0115,0
4695,-0.136,0.0519,10.0423,0.0072,-0.0062,-0.0454,0
4715,0.0665,0.128,9.8399,0.0195,-0.0048,-0.0306,0
4735,0.0625,-0.0546,9.7797,0.0087,-0.0059,0.0049,0
4755,0.0366,0.1204,9.9409,0.012,0.0639,-0.0323,0
4775,0.1218,0.2056,9.6475,-0.0436,0.0246,0.0316,0
4795,-0.1421,0.2238,9.6673,0.0484,0.023,-0.0012,0
4816,-0.1344,0.336,9.3857,-0.0076,0.0153,-0.008,0
4836,0.0098,0.0816,9.9416,-0.0068,-0.0303,-0.0369,0
4856,-0.0996,0.0966,9.7967,0.0144,-0.0034,-0.0183,0
4876,-0.0943,0.0226,9.589,0.0107,0.0181,-0.032,0
4896,-0.1585,0.1527,10.3572,0.0026,0.0101,-0.0407,0
4916,0.1399,0.2595,9.3606,0.0025,-0.0213,-0.0564,0
4936,0.1402,0.3056,9.9459,-0.0211,0.052,-0.0183,0
4956,-0.0073,0.2013,9.9058,0.02,-0.0177,-0.0084,0
4976,0.0712,-0.0988,9.7479,-0.036,-0.0337,-0.0215,0
4996,0.0458,0.28,9.984,-0.0155,0.0459,0.0243,0
5016,0.0274,0.1897,9.805,0.0092,0.0016,0.0074,0
5036,0.2255,0.4678,9.9534,-0.0415,0.0123,-0.0127,0
5056,0.0941,0.0849,10.1085,0.0254,-0.0215,0.0105,0
5076,-0.3158,0.2193,10.0267,-0.0099,0.0166,0.0164,0
5096,-0.0157,-0.0346,9.8005,0.0076,0.0344,-0.0097,0
5117,-0.0116,0.1471,9.9787,-0.0207,-0.0069,0.0031,0
5137,0.1277,0.1974,9.6536,-0.0129,-0.01,-0.0498,0
5157,0.1025,0.467,10.0411,0.0014,-0.0104,-0.0061,0
5177,0.1737,0.2948,9.8746,-0.0407,-0.005,0.0126,0
5197,-0.1429,0.0649,9.6907,-0.0565,0.0507,-0.0281,0
5217,-0.0113,0.2057,10.2027,0.0207,0.0099,-0.0442,0
5237,0.0453,0.4873,9.6678,-0.0771,0.0177,0.0285,0
5257,-0.0984,0.2646,10.1317,-0.0241,-0.0225,0.0136,0
5277,0.2449,0.3091,9.764,0.018,0.0151,0.0072,0
5297,-0.0845,0.2629,9.9518,0.0036,-0.0003,0.0383,0
5317,-0.0551,0.1965,9.6001,0.0268,-0.007,-0.0071,0
5337,0.0843,0.4206,9.9427,0.0193,-0.0315,0.0243,0
5357,0.0395,0.1413,9.5426,-0.0093,0.0084,0.024,0
5377,0.0761,0.3482,9.5663,-0.0363,0.0466,0.0445,0
5397,-0.051,0.3492,9.919,0.0683,-0.0194,-0.0059,0
5418,-0.0119,0.1617,9.9088,0.0092,0.0197,0.0329,0
5438,0.3547,0.2548,9.951,0.0269,0.0093,-0.0418,0
5458,0.1952,0.2418,9.9964,-0.0017,0.0202,-0.0126,0
5478,-0.0493,0.0794,10.0612,0.025,-0.0196,0.0194,0
5498,-0.0172,-0.1681,9.7381,0.0327,-0.0326,-0.0147,0
5518,-0.2529,0.3843,9.4567,-0.0152,-0.0618,0.0082,0
5538,-0.0333,0.0202,9.8048,-0.0126,0.0117,0.0006,0
5558,0.0259,0.2031,9.774,0.0358,-0.0504,0.0114,0
5578,-0.0016,0.1381,9.8063,0.0027,-0.0023,-0.0051,0
5598,-0.0929,0.2052,9.5787,0.0076,0.0196,-0.0331,0
5618,-0.1759,0.3442,10.0404,0.0028,0.0095,0.0326,0
5638,-0.1206,0.2,9.3884,-0.008,0.0067,-0.0288,0
5658,0.104,0.2051,9.4783,0.0159,0.0101,-0.0079,0
5678,-0.0798,0.2115,9.911,0.0274,0.0005,-0.0041,0
5698,0.3147,0.1396,9.6101,0.0434,0.0204,-0.0025,0
5719,-0.1417,0.1961,9.9173,0.0542,0.0218,0.0314,0
5739,0.0408,0.0154,9.9499,-0.0037,0.0169,-0.0027,0
5759,-0.2145,0.068,9.615,-0.0006,-0.0414,0.0337,0
5779,0.0537,0.6077,9.4907,-0.0237,0.0242,0.0124,0
5799,0.1295,0.0953,10.003,-0.0193,-0.0137,-0.0208,0
5819,0.2158,0.1748,9.7301,0.0298,0.0213,-0.0304,0
5839,0.2073,0.204,9.8194,0.0007,-0.0034,0.0007,0
5859,0.0584,0.2398,9.9881,-0.0171,-0.0097,-0.0029,0
5879,-0.0713,0.3351,10.0079,0.0208,0.0085,-0.0022,0
5899,0.2824,0.1202,9.9231,-0.0159,0.0649,-0.0071,0
5919,-0.0924,0.3075,9.765,0.0289,0.0045,-0.0366,0
5939,-0.1811,0.2069,9.8935,0.0254,-0.0,0.0065,0
5959,0.0493,0.1664,9.7897,0.0132,-0.0273,0.0276,0
5979,0.1526,0.0028,10.0537,-0.0053,0.0044,-0.0248,0
6000,0.0282,-0.01,10.011,-0.0193,0.0228,0.0349,0
