timestamp_ms,ax,ay,az,gx,gy,gz,label
1123,-0.2502,0.1624,9.5339,0.0218,-0.0173,-0.0325,0
1143,0.1749,0.187,9.7801,0.0137,-0.0196,-0.0157,0
1163,0.0405,0.3296,9.9649,-0.0184,0.0006,-0.0174,0
1183,-0.1283,0.2143,9.9107,-0.0051,0.0242,-0.0525,0
1204,0.1424,0.0424,9.8511,-0.0477,0.0254,0.0258,0
1224,-0.1326,0.0952,10.1374,0.011,0.0379,0.0198,0
1244,-0.1333,0.0306,9.9575,0.005,-0.0383,-0.0117,0
1264,-0.0581,-0.042,9.7021,-0.0314,0.0202,0.016,0
1284,0.0518,0.0761,9.7669,-0.0401,0.0087,0.0048,0
1304,0.1812,-0.0834,9.7838,-0.0304,0.0111,-0.0522,0
1324,0.2724,0.0831,9.9959,0.0654,0.023,0.0132,0
1344,0.2286,0.1454,9.8297,0.0095,-0.0105,-0.0527,0
1364,0.0688,0.08,10.0081,-0.0125,-0.0107,-0.0034,0
1384,0.2491,-0.0054,9.8349,-0.0092,0.034,-0.006,0
1404,-0.045,0.421,9.7124,0.0139,-0.0021,-0.0191,0
1424,-0.3099,0.2841,9.416,-0.0154,-0.0159,-0.0277,0
1444,0.1586,-0.0323,9.778,-0.0421,-0.012,0.0078,0
1464,-0.1101,0.3836,10.0951,0.0139,-0.0107,-0.0006,0
1484,-0.0712,0.2819,10.2846,0.0635,-0.0079,-0.0021,0
1505,-0.1695,-0.1125,9.9064,0.0358,0.006,-0.017,0
1525,0.0528,0.1574,9.7686,-0.0564,0.0021,-0.0165,0
1545,0.0241,-0.134,10.0145,0.031,-0.0302,-0.0117,0
1565,0.0292,0.2006,9.6697,0.0163,0.0365,-0.026,0
1585,-0.1068,0.4016,9.8789,-0.0039,0.0073,-0.0377,0
1605,-0.1464,0.0702,9.4376,0.0145,0.0251,0.0381,0
1625,0.1086,0.0744,9.8942,-0.043,-0.0054,-0.0231,0
1645,0.1602,0.0519,9.4902,0.0356,-0.0215,0.0539,0
1665,0.1541,0.1644,9.6852,0.0298,-0.0193,-0.0526,0
1685,0.1491,0.1887,10.0266,0.0201,-0.0044,0.0332,0
1705,0.0138,0.0834,9.637,0.01,0.0155,0.0122,0
1725,-0.1291,-0.0911,10.0645,0.0153,-0.0217,-0.0158,0
1745,0.1989,0.3474,10.0862,-0.0074,-0.0395,0.0614,0
1765,-0.0421,-0.0196,9.8104,0.0099,-0.0275,0.0161,0
1785,-0.0497,0.275,9.9685,-0.0104,0.0328,-0.0061,0
1806,-0.1134,0.1545,9.6888,0.0094,-0.0386,0.0244,0
1826,0.1316,-0.0691,9.9092,0.024,-0.0214,-0.0374,0
1846,0.1343,0.305,9.572,-0.0388,-0.0026,-0.0754,0
1866,0.1517,-0.0279,9.7472,0.0149,-0.028,0.0171,0
1886,0.0326,0.306,9.4839,0.0151,-0.023,-0.0153,0
1906,0.3423,0.1047,9.5929,0.0097,-0.02,-0.0205,0
1926,0.0044,-0.1512,9.83,-0.0047,0.0235,0.0005,0
1946,0.0844,-0.0306,9.8396,0.0074,0.0288,-0.0167,0
1966,0.0118,0.204,9.88,-0.0358,-0.0305,-0.0001,0
1986,0.1225,0.2448,9.5355,-0.0084,0.0412,0.0097,0
2006,-0.0213,0.3005,10.0535,-0.0073,-0.0425,0.0336,0
2026,-0.0688,0.2141,9.8683,-0.0171,0.0032,-0.022,0
2046,0.2061,0.0526,9.8011,0.0619,0.029,-0.0246,0
2066,0.2269,0.3018,9.6801,-0.0331,-0.0245,-0.0073,0
2086,0.1593,0.1523,9.7489,0.0145,0.0094,0.021,0
2107,-0.1048,0.3033,9.7674,0.0267,-0.0286,0.0095,0
2127,0.1529,0.1824,9.6815,0.0011,-0.044,-0.02,0
2147,0.1583,0.2201,9.8437,0.017,-0.0128,-0.0184,0
2167,-0.0703,0.0986,9.76,-0.0179,0.0105,0.0522,0
2187,-0.0342,0.0922,9.6732,-0.0058,-0.0036,0.0055,0
2207,0.057,0.0866,9.7854,0.0216,-0.0555,0.0034,0
2227,-0.0241,0.2678,9.6792,0.01,-0.0036,-0.0036,0
2247,-0.1661,0.0851,10.0237,0.0224,0.001,0.0466,0
2267,0.0511,0.3173,10.0265,-0.0102,0.0108,-0.0152,0
2287,0.2262,0.1403,9.7587,-0.0203,-0.0211,-0.004,0
2307,0.0011,0.1179,9.4625,0.0175,0.0196,0.0493,0
2327,0.1052,-0.0033,9.715,0.023,0.0149,-0.0075,0
2347,-0.0186,0.105,9.6752,-0.0309,-0.0215,-0.0028,0
2367,0.0873,0.2241,9.3197,0.0122,0.0176,0.0382,0
2387,-0.112,0.2257,9.7091,-0.0112,-0.0482,-0.0196,0
2408,-0.2362,0.3572,9.6723,-0.0329,-0.0282,-0.0488,0
2428,-0.0938,0.0754,9.6725,0.0416,0.0496,0.0128,0
2448,0.0186,0.0874,9.5291,0.0234,0.0056,0.011,0
2468,-0.1775,0.2222,9.4568,0.0024,0.0072,-0.0159,0
2488,0.0072,0.3271,9.4085,0.0383,0.0136,-0.0134,0
2508,0.046,0.0553,9.7244,-0.0252,0.036,0.02,0
2528,0.123,0.3819,9.3048,0.0275,-0.0023,0.0336,0
2548,0.11,0.2737,9.8069,0.0231,-0.0086,-0.0128,0
2568,0.0464,0.1233,9.7645,-0.0066,0.0186,0.0096,0
2588,-0.2284,0.1605,9.8575,-0.035,-0.0463,0.0164,0
2608,-0.1252,0.2439,9.6383,-0.0104,0.0001,-0.0135,0
2628,0.221,-0.2409,9.8711,0.0109,-0.0066,-0.037,0
2648,0.0004,0.39,9.9637,0.0412,-0.0322,-0.0101,0
2668,-0.006,0.184,9.7391,0.0178,0.0189,0.0054,0
2688,0.1242,0.2631,9.5968,0.0199,0.0519,0.0047,0
2709,0.1877,0.1332,9.7124,-0.0231,0.028,0.0032,0
2729,-0.0481,0.4324,9.9599,0.0267,0.005,0.0381,0
2749,0.2557,0.1928,9.8303,-0.0233,0.0225,0.0387,0
2769,0.0804,0.0997,9.6644,-0.0048,0.0155,0.0139,0
2789,-0.22,0.061,9.9127,-0.0046,0.0129,0.0184,0
2809,0.0571,0.3493,9.6788,-0.022,0.0295,0.0152,0
2829,0.0016,0.2457,9.6923,-0.0291,0.0311,0.0189,0
2849,0.053,0.1412,10.0474,-0.0137,-0.0487,-0.0013,0
2869,0.0089,0.0364,10.2207,-0.0031,0.0052,0.0376,0
2889,0.1888,0.0655,9.6886,-0.0257,0.0258,0.0195,0
2909,0.018,0.2116,9.8972,-0.0327,-0.0206,0.0081,0
2929,0.0348,0.4007,9.8396,0.028,-0.0284,0.0592,0
2949,-0.0181,0.31,9.6781,0.0047,0.0091,0.0137,0
2969,0.1424,0.0962,9.9305,-0.0143,-0.0341,-0.0202,0
2989,0.178,0.277,9.505,-0.0536,-0.0163,0.0077,0
3010,-0.1987,0.2621,9.7246,0.0012,-0.007,0.0103,0
3030,-0.008,0.3289,9.3763,-0.016,0.0264,0.0011,0
3050,-0.0267,-0.1736,9.676,-0.0078,0.05,-0.0033,0
3070,-0.1491,0.4249,9.9403,-0.0044,0.0162,-0.01,0
3090,-0.0884,0.3189,9.7214,-0.0021,0.0075,-0.03,0
3110,0.1059,0.1184,10.1611,-0.0308,-0.0193,0.0268,0
3130,-0.0086,-0.114,9.8137,0.0497,-0.0093,0.0338,0
3150,0.0275,0.3426,9.8993,-0.007,0.0111,0.0008,0
3170,0.3883,0.2087,9.4586,-0.0117,-0.0195,-0.0132,0
3190,-0.153,0.217,9.5603,-0.0287,0.0512,0.0091,0
3210,-0.3988,1.093,9.4772,0.0083,0.1023,-0.0023,1
3230,0.0676,2.6781,8.6,0.0107,0.1863,-0.0034,1
3250,0.0454,3.9246,8.4058,-0.0227,0.2811,-0.0167,1
3270,-0.0677,5.6947,8.3471,-0.0151,0.4365,-0.0065,1
3290,-0.0732,7.4137,7.8905,-0.0064,0.5919,0.0185,1
3311,-0.0002,8.3552,7.2121,-0.0288,0.7044,0.0399,1
3331,-0.0884,10.0571,6.6209,0.0073,0.8676,-0.0368,1
3351,-0.1433,11.4113,6.3027,0.0214,0.9179,0.0,1
3371,0.1818,12.67,6.0287,0.0644,1.0144,0.0222,1
3391,-0.1966,14.1788,4.9922,-0.0093,1.1893,0.01,1
3411,0.157,15.3012,4.9752,-0.0342,1.2565,0.0014,1
3431,-0.2766,16.9702,4.4612,0.0149,1.3427,-0.0354,1
3451,-0.1481,18.0609,3.9988,0.0002,1.4923,-0.0261,1
3471,-0.1711,19.2093,3.86,-0.0182,1.5594,0.0121,1
3491,-0.0122,20.2486,3.2008,0.0072,1.6482,-0.0281,1
3511,0.1825,21.2878,2.5978,0.0068,1.7255,-0.0024,1
3531,0.1066,22.2687,2.3742,-0.046,1.8858,-0.0001,1
3551,0.2258,23.3531,2.3144,-0.004,1.927,-0.0148,1
3571,-0.0131,24.1171,1.9755,0.0376,2.0099,-0.0089,1
3591,0.2067,25.0788,1.8392,-0.0488,2.0311,0.025,1
3612,-0.1794,25.8643,2.0648,-0.0366,2.0671,-0.0439,1
3632,-0.0783,26.5196,1.358,-0.0259,2.1781,-0.036,1
3652,-0.0694,26.9693,0.6814,-0.0074,2.1951,-0.0095,1
3672,0.024,27.8563,0.8362,-0.0025,2.2882,0.0187,1
3692,0.1133,28.1416,0.8514,0.0315,2.3455,0.011,1
3712,0.0713,28.365,0.5327,-0.0201,2.3241,0.012,1
3732,-0.2185,29.2175,0.2227,-0.0201,2.3549,0.0005,1
3752,-0.1461,28.9908,0.5791,-0.0942,2.3909,0.0584,1
3772,-0.3051,29.1984,0.5499,0.0489,2.3829,-0.0119,1
3792,0.2658,29.0381,0.2961,0.0029,2.4465,0.0051,1
3812,-0.029,29.2307,0.2151,0.0064,2.3937,-0.0076,1
3832,0.0969,29.2366,0.4234,-0.0086,2.3769,0.0143,1
3852,0.0317,28.705,0.5559,0.0374,2.3576,0.0175,1
3872,0.185,28.674,0.523,0.0059,2.3661,-0.0077,1
3892,0.2571,28.4314,0.5181,0.0478,2.2604,0.0062,1
3913,0.0546,28.0285,0.6768,0.0004,2.2898,-0.0338,1
3933,-0.1495,27.398,0.8938,-0.0167,2.245,-0.0101,1
3953,0.2055,26.8016,1.07,-0.0195,2.2197,0.0362,1
3973,-0.1226,26.2724,1.4487,0.0308,2.1436,0.007,1
3993,-0.09,25.3868,1.7191,0.0131,2.1062,-0.0201,1
4013,-0.1089,25.1755,2.3098,0.0263,2.0395,-0.0148,1
4033,0.0456,24.0481,2.0683,-0.0077,1.9854,0.0083,1
4053,0.0998,22.9664,2.4188,-0.0275,1.842,0.0583,1
4073,0.082,22.2316,2.8101,-0.0323,1.802,0.0613,1
4093,-0.1798,21.3468,2.85,0.0259,1.7244,-0.0021,1
4113,0.1534,19.8409,3.2403,0.0209,1.6586,0.0045,1
4133,-0.0973,18.7422,3.6848,-0.0256,1.5352,0.0151,1
4153,-0.0939,17.7206,4.1911,-0.0132,1.4887,0.0366,1
4173,0.022,16.5051,4.4648,0.0279,1.3097,-0.0018,1
4193,-0.2688,15.1914,4.8452,-0.0019,1.2016,0.004,1
4214,0.2473,13.7786,5.2788,-0.0014,1.1056,-0.0126,1
4234,0.0201,12.3673,5.5344,0.0053,1.0367,-0.0595,1
4254,-0.0281,11.015,6.3366,-0.0075,0.8924,0.0139,1
4274,0.13,9.7311,6.822,-0.0224,0.7625,-0.0014,1
4294,-0.0569,8.2925,7.3079,-0.0111,0.6893,0.0086,1
4314,-0.0281,6.7784,7.6264,-0.0173,0.5483,0.0178,1
4334,-0.2734,5.0328,8.4183,-0.0216,0.3296,-0.0077,1
4354,-0.0647,3.8225,8.6109,0.0088,0.3557,0.0004,1
4374,0.1757,2.2084,9.4299,-0.0066,0.1325,-0.0034,1
4394,-0.1058,0.7283,9.7367,0.06,-0.0069,-0.0326,1
4414,-0.1867,0.1742,9.2561,-0.0074,0.0069,-0.0311,1
4434,0.1743,0.4979,9.8107,-0.0275,-0.0369,-0.0774,1
4454,-0.3126,0.1992,9.6359,-0.0103,-0.0405,-0.0422,1
4474,-0.0781,0.3146,9.8087,-0.0065,-0.0182,-0.0108,1
4494,-0.173,0.0653,9.672,0.0313,0.0512,-0.0075,1
4515,0.101,-0.0021,10.1363,0.0096,-0.0175,0.0002,1
4535,0.0093,0.1498,9.9064,0.0013,0.0262,-0.0047,1
4555,-0.1724,0.475,9.7197,-0.0045,0.0267,-0.0279,1
4575,0.0426,0.4577,10.04,0.0257,-0.0079,0.0036,1
4595,0.0089,0.347,9.7671,0.0125,-0.0167,-0.0586,1
4615,0.0858,0.273,10.138,-0.0232,0.0063,0.0025,1
4635,0.067,0.0035,9.6485,0.0638,-0.0099,-0.0191,1
4655,-0.1012,0.235,9.6914,0.0489,0.0218,-0.0166,1
4675,0.0733,0.4806,9.5518,0.0288,-0.0047,0.0309,1
4695,0.0025,0.2238,9.997,0.0242,-0.0076,-0.0285,1
4715,0.0501,0.2341,9.7208,-0.0052,-0.0207,-0.0165,1
4735,0.0015,0.1595,9.987,0.0252,0.0147,0.0188,1
4755,-0.0575,0.2428,9.9763,0.0069,-0.0084,0.0436,1
4775,0.2397,0.0821,9.7882,0.0105,0.0014,-0.0178,1
4795,-0.1411,0.3549,9.5867,-0.0444,-0.0339,0.0198,1
4816,-0.142,0.1209,9.516,-0.015,0.0132,0.0039,1
4836,-0.0695,0.2056,9.602,-0.0397,-0.0242,-0.0168,1
4856,0.1606,0.4131,9.9996,0.0434,0.0027,-0.0167,1
4876,-0.0161,0.4229,9.8386,0.0417,0.0089,-0.0183,1
4896,-0.0148,0.2263,9.8142,-0.0128,-0.0009,0.0358,1
4916,0.0524,0.2659,10.0448,-0.0041,-0.0254,-0.02,1
4936,0.2576,0.1734,9.9142,-0.0053,-0.0432,0.005,1
4956,-0.1395,0.3647,9.5076,-0.0098,0.0137,-0.0494,1
4976,-0.0913,0.221,9.6881,-0.021,-0.0109,0.0268,1
4996,0.1085,0.349,10.2395,-0.0018,-0.0318,0.025,1
5016,0.0765,0.2358,9.6006,-0.0262,-0.0214,0.0194,1
5036,0.0793,0.2771,9.9958,-0.0133,0.032,-0.0182,1
5056,-0.1249,0.2919,9.9643,-0.0232,-0.0217,-0.0398,1
5076,0.1178,0.2647,9.8292,0.0489,-0.0254,-0.0196,1
5096,0.0218,0.241,9.7432,-0.0293,0.0494,0.0231,1
5117,-0.1032,0.0328,9.9046,0.0024,-0.0693,0.0197,1
5137,-0.0184,0.1783,9.9807,0.0242,-0.0097,0.0177,1
5157,-0.0403,0.2739,9.9776,-0.0095,0.0119,0.0247,1
5177,0.0263,0.0537,9.8684,-0.0412,0.0042,0.0332,1
5197,0.0073,0.3949,9.9633,0.0292,0.0222,0.0097,1
5217,0.0488,0.3388,9.6722,0.032,0.0378,0.0253,1
5237,0.0289,0.358,9.9941,0.0152,0.0364,0.0042,1
5257,0.1656,0.3024,9.8078,0.0236,-0.0158,0.0156,1
5277,-0.0294,0.1305,9.6975,0.0139,0.0293,-0.0261,1
5297,-0.1296,0.1124,9.6791,-0.0074,0.002,0.0029,1
5317,-0.3441,0.1881,9.863,0.0149,0.0173,0.0196,1
5337,0.17,0.179,9.9009,-0.0041,0.0363,0.0059,1
5357,0.0538,0.1383,9.9807,0.0397,-0.0071,0.0216,1
5377,0.0721,0.3502,9.757,-0.019,-0.0218,-0.0132,1
5397,-0.2062,0.3794,10.1288,-0.0546,0.0302,0.0365,1
5418,0.0518,0.4288,9.8775,0.0349,-0.0053,0.0151,1
5438,-0.0838,-0.028,9.73,-0.0007,-0.0008,0.04,1
5458,0.0675,0.3107,9.4273,-0.0365,-0.0028,-0.0269,1
5478,-0.0476,0.1181,9.8097,-0.0167,-0.0014,0.0004,1
5498,-0.0319,0.4101,9.6253,0.0134,0.0057,0.0174,1
5518,-0.2063,0.1953,9.9092,0.0305,0.0031,-0.0137,1
5538,0.0508,0.1164,9.9059,-0.0089,-0.0128,0.0351,1
5558,-0.0222,0.3359,9.6556,-0.0275,0.014,0.0411,1
5578,-0.0771,-0.0328,9.9328,0.0261,-0.0086,-0.0104,1
5598,-0.0389,0.2468,9.6588,0.0608,0.0033,0.0003,1
5618,0.0372,0.471,9.7037,0.0048,0.0193,0.0028,1
5638,0.1648,0.2119,9.8127,0.0221,-0.0068,0.0014,1
5658,-0.1101,0.2241,9.9964,-0.0118,-0.0014,0.0254,1
5678,0.2078,0.2054,9.7471,-0.0081,0.0451,-0.0065,1
5698,-0.1961,0.1429,9.819,-0.0363,-0.0246,0.0029,1
5719,-0.2848,0.1843,9.7337,-0.0201,-0.0345,0.0061,1
5739,-0.2339,0.1838,10.0791,0.0068,-0.0174,0.012,1
5759,-0.1209,0.1689,9.8326,-0.0138,-0.0319,0.0038,1
5779,0.0112,0.4955,9.8302,-0.017,-0.0001,-0.0317,1
5799,-0.0914,0.3587,9.6084,-0.0081,-0.0425,0.0136,1
5819,0.0543,-0.0007,10.0741,-0.0057,-0.0137,0.039,1
5839,0.019,0.1612,10.0688,0.0437,0.0136,-0.0164,1
5859,0.184,0.3597,9.9406,0.0308,0.0086,0.0286,1
5879,-0.0711,0.3858,9.6903,-0.0068,0.0047,-0.013,1
5899,-0.0858,0.1134,9.7312,0.05,-0.017,0.0436,1
5919,-0.1252,0.1859,9.3482,-0.0088,0.0004,-0.0409,1
5939,-0.0665,-0.0223,9.9004,0.0082,0.0521,-0.0554,1
5959,-0.0236,0.1608,9.5273,0.0103,-0.0013,0.005,1
5979,0.0891,0.239,9.5061,-0.05,-0.0172,0.0181,1
6000,-0.0929,0.1008,9.7863,-0.0402,-0.005,-0.0192,1
