timestamp_ms,ax,ay,az,gx,gy,gz,label
2327,-0.0445,0.1198,9.8809,-0.0214,-0.0337,0.0047,0
2347,-0.0205,-0.0013,9.6302,-0.0142,-0.005,-0.0168,0
2367,0.0735,0.207,9.9347,-0.0509,-0.0114,0.0095,0
2387,0.13,-0.1425,9.7534,0.0253,0.0091,0.0165,0
2408,0.1548,0.0564,10.0071,-0.0119,-0.0208,-0.0317,0
2428,-0.067,0.2339,9.6419,0.0712,0.0054,0.038,0
2448,-0.1008,0.1216,9.3156,0.026,0.0323,0.0093,0
2468,0.161,0.2396,9.923,0.005,-0.018,-0.0333,0
2488,0.216,0.3758,9.8572,0.0127,-0.002,0.0171,0
2508,0.1602,0.0233,10.0291,-0.0187,0.0168,-0.0242,0
2528,0.0742,0.1943,9.8993,0.0405,-0.0313,-0.0182,0
2548,-0.1191,0.2798,10.0198,-0.0185,0.0081,-0.0085,0
2568,0.2476,0.3738,10.0144,0.0061,0.028,0.0215,0
2588,-0.2263,0.4454,9.5138,-0.0127,0.0,-0.007,0
2608,0.0783,0.4587,9.773,-0.0029,0.0202,0.0269,0
2628,-0.0243,0.2006,9.8146,0.0275,0.0223,-0.0128,0
2648,-0.0878,0.2322,9.8266,-0.0105,0.0253,0.0503,0
2668,0.2355,0.2863,9.7467,-0.0268,-0.0026,0.0441,0
2688,-0.117,0.3899,9.5206,0.0536,0.0034,-0.0174,0
2709,-0.1997,0.3541,9.3687,0.0324,-0.0028,0.0315,0
2729,0.1105,0.1303,10.106,0.026,0.0312,-0.0072,0
2749,-0.0113,0.2898,9.6375,-0.0073,0.0057,-0.0245,0
2769,0.137,0.2042,9.8576,-0.0214,-0.0002,0.0164,0
2789,0.0993,0.3517,9.7042,0.0178,0.0336,-0.0163,0
2809,0.0775,0.2937,9.9999,0.007,-0.0097,0.0302,0
2829,0.2937,0.3974,9.7142,0.0479,0.0227,-0.0372,0
2849,0.0038,0.1855,9.7842,0.0176,-0.0083,-0.0009,0
2869,0.1864,0.4755,9.5583,0.0228,-0.0134,-0.0003,0
2889,-0.0989,0.2596,9.6713,-0.0103,0.004,-0.0142,0
2909,0.001,0.0551,9.649,-0.0181,-0.0083,0.0063,0
2929,-0.1544,0.0552,9.8637,0.0132,0.0088,-0.0118,0
2949,0.0702,0.2062,9.7999,-0.0074,-0.0159,-0.0013,0
2969,0.0035,-0.0565,10.0429,0.0118,-0.0113,0.0157,0
2989,0.0226,0.1529,9.7833,-0.0379,-0.012,0.0171,0
3010,-0.1877,0.5241,9.9742,-0.0192,0.0382,0.026,0
3030,0.0781,0.2921,9.7995,-0.0214,0.0209,-0.0499,0
3050,0.1864,0.0883,9.8913,-0.011,0.014,0.0193,0
3070,-0.1358,0.0179,9.9061,0.0165,-0.0428,-0.0106,0
3090,0.0271,0.2614,9.9638,0.0319,-0.0234,-0.0074,0
3110,-0.0792,0.3819,9.5658,0.0197,-0.0229,-0.0189,0
3130,-0.1232,0.3608,10.1015,-0.0102,0.0297,-0.0376,0
3150,0.0036,0.1748,9.9299,-0.0002,-0.0037,-0.0069,0
3170,-0.0011,0.1022,9.3182,0.0123,-0.0163,-0.0346,0
3190,-0.2218,0.2701,9.8541,0.0189,0.0039,0.0181,0
3210,0.5609,-0.8184,9.897,0.0168,-0.0883,0.0542,1
3230,1.3003,-2.7313,10.8015,-0.021,-0.2216,0.1722,1
3250,2.2346,-4.9702,11.4542,0.0113,-0.3659,0.3743,1
3270,3.0877,-6.7236,11.8668,0.035,-0.48,0.5089,1
3290,4.0018,-8.7397,12.7264,-0.0236,-0.6651,0.5915,1
3311,4.6543,-10.6489,13.05,-0.022,-0.8011,0.7549,1
3331,5.4821,-12.3325,13.7153,0.0001,-0.9519,0.8775,1
3351,6.2831,-14.3309,14.3398,0.0123,-1.087,0.9606,1
3371,6.8042,-16.2613,14.6354,0.0283,-1.2103,1.0771,1
3391,7.2237,-17.9347,15.4333,0.0025,-1.347,1.1709,1
3411,7.5277,-19.6505,15.9612,-0.0021,-1.4554,1.2267,1
3431,7.7314,-21.2641,16.5921,0.0499,-1.5701,1.3417,1
3451,7.8673,-22.8737,16.9207,-0.0187,-1.7191,1.3912,1
3471,8.359,-24.4549,18.0203,0.02,-1.7881,1.429,1
3491,8.2365,-26.0812,17.7149,-0.002,-1.9521,1.3676,1
3511,8.2407,-27.3954,18.4938,-0.0201,-2.0602,1.4318,1
3531,8.1459,-28.7702,18.8666,-0.0014,-2.1246,1.4035,1
3551,8.0249,-29.6446,19.1879,0.0063,-2.1933,1.3464,1
3571,7.9532,-31.02,19.8119,-0.0173,-2.3138,1.3206,1
3591,7.2689,-32.0674,19.998,-0.016,-2.4345,1.2734,1
3612,7.0775,-33.1085,20.6064,0.0113,-2.4379,1.1626,1
3632,6.6647,-34.2237,20.7555,0.0524,-2.5268,1.0648,1
3652,6.048,-35.1295,20.7382,0.0037,-2.5692,0.962,1
3672,5.3883,-35.7848,21.1212,0.0004,-2.6352,0.9082,1
3692,4.4116,-36.3628,21.1856,-0.0415,-2.7092,0.7535,1
3712,3.7862,-36.834,21.3169,-0.0329,-2.6912,0.5823,1
3732,2.692,-37.1078,21.4397,-0.0038,-2.7582,0.4572,1
3752,2.0606,-37.5646,21.5927,0.0108,-2.7885,0.3112,1
3772,1.2441,-37.6911,21.894,-0.0123,-2.7672,0.23,1
3792,0.1424,-37.6648,22.1728,-0.0261,-2.839,0.0304,1
3812,-0.4943,-37.937,21.5719,0.0026,-2.8329,-0.0932,1
3832,-1.2101,-37.5178,22.0357,0.02,-2.8213,-0.2358,1
3852,-2.3008,-37.6292,21.5361,0.0178,-2.7714,-0.3585,1
3872,-3.4705,-36.9921,21.7877,0.0049,-2.7384,-0.4883,1
3892,-4.1334,-36.6123,21.2467,-0.0327,-2.747,-0.6664,1
3913,-4.7744,-36.0604,21.1095,-0.0121,-2.6867,-0.8029,1
3933,-5.5013,-35.5079,20.973,-0.0705,-2.6171,-0.8942,1
3953,-5.8616,-34.8492,21.1124,0.0043,-2.6226,-0.9672,1
3973,-6.7608,-33.9537,20.576,-0.0013,-2.5311,-1.0979,1
3993,-7.25,-32.8156,20.3078,0.0354,-2.4221,-1.1721,1
4013,-7.52,-31.9246,19.9596,0.0414,-2.4012,-1.2628,1
4033,-7.9165,-30.9348,19.8569,-0.0094,-2.2771,-1.317,1
4053,-8.0773,-29.6166,19.4467,-0.01,-2.1939,-1.3717,1
4073,-8.361,-28.2644,18.6179,0.027,-2.0941,-1.4196,1
4093,-8.6255,-27.0357,18.1595,-0.0005,-2.0153,-1.3942,1
4113,-8.4346,-25.6609,17.9429,-0.0125,-1.9221,-1.4093,1
4133,-8.3656,-24.1505,17.45,-0.0102,-1.7699,-1.3641,1
4153,-7.9887,-22.5252,17.0201,0.0193,-1.6131,-1.4064,1
4173,-8.0431,-21.117,16.0798,-0.0112,-1.5653,-1.3415,1
4193,-7.4124,-19.2105,15.7583,0.0505,-1.4097,-1.2159,1
4214,-6.8063,-17.6052,15.142,-0.0332,-1.3474,-1.1229,1
4234,-6.4275,-15.7013,14.8446,-0.0103,-1.1648,-1.0852,1
4254,-6.0079,-14.1621,14.65,0.0031,-1.1006,-1.0243,1
4274,-5.1936,-12.0559,13.9016,0.0312,-0.8912,-0.8617,1
4294,-4.53,-10.3124,13.4161,0.0344,-0.7348,-0.7117,1
4314,-3.9005,-8.4083,12.5535,-0.0175,-0.619,-0.5869,1
4334,-2.9667,-6.5759,11.7777,0.0259,-0.4823,-0.4616,1
4354,-1.9815,-4.2796,11.2327,-0.016,-0.3432,-0.3458,1
4374,-1.3424,-2.5004,10.7858,-0.0099,-0.179,-0.1786,1
4394,-0.0126,-0.2941,9.8366,-0.0075,-0.0617,-0.0424,1
4414,-0.119,0.0648,10.0279,0.0197,0.0073,0.012,1
4434,-0.1826,0.2371,9.9359,-0.0252,0.0141,-0.017,1
4454,0.2648,0.1659,9.7273,-0.001,0.018,-0.0141,1
4474,0.0524,0.2824,9.6502,-0.0309,0.0212,-0.025,1
4494,-0.1466,0.3136,9.6493,0.0098,-0.0246,-0.0124,1
4515,0.0604,0.3346,9.6684,0.0277,-0.0406,0.0315,1
4535,-0.121,0.286,9.8521,0.003,0.0219,-0.0226,1
4555,0.053,0.3794,9.7181,0.0159,0.0313,0.0255,1
4575,-0.0164,0.2806,10.0282,0.0214,0.0103,0.0443,1
4595,-0.1508,0.0957,9.9498,-0.0391,-0.0077,0.0035,1
4615,0.1052,0.1533,9.906,0.0193,0.015,0.0089,1
4635,0.0331,0.1487,9.9313,0.006,0.0288,0.0153,1
4655,0.0519,0.191,9.7987,-0.0245,-0.0214,0.023,1
4675,0.0873,0.3105,9.9112,0.0064,-0.0105,-0.0003,1
4695,0.0871,-0.0156,9.597,-0.0056,-0.0174,-0.0103,1
4715,-0.067,0.2035,9.7188,-0.0365,0.0073,0.0225,1
4735,-0.0223,0.3506,9.5716,0.0153,0.0472,-0.0573,1
4755,-0.0968,0.156,10.2437,-0.0005,-0.0647,0.0019,1
4775,0.0281,0.458,9.9695,-0.0295,-0.0461,0.0341,1
4795,0.0514,0.197,9.8858,-0.0074,-0.0079,-0.0115,1
4816,-0.2211,0.1763,9.8571,0.017,-0.0057,0.0173,1
4836,-0.1473,0.5308,9.9269,0.0199,0.0539,-0.0479,1
4856,0.0215,0.2803,9.7178,0.0341,-0.0015,0.002,1
4876,-0.1305,0.1149,9.9424,0.0074,-0.0095,0.0159,1
4896,-0.079,0.2611,9.7694,0.0132,0.0354,-0.0023,1
4916,-0.0873,0.1097,9.8314,-0.0012,-0.0159,-0.0051,1
4936,-0.0485,0.2672,10.1577,0.0132,0.0257,-0.0059,1
4956,0.1919,0.4563,10.0069,-0.0176,-0.0079,0.007,1
4976,0.0182,0.4107,10.0298,0.0203,0.0335,-0.0618,1
4996,0.0008,0.4874,9.7894,0.0204,-0.0183,0.0109,1
5016,-0.1241,0.2642,9.6622,0.0488,-0.0068,0.0576,1
5036,0.2571,0.2315,9.9652,-0.021,-0.032,0.0309,1
5056,0.0714,0.2378,9.5862,-0.051,-0.0238,-0.0353,1
5076,0.0592,0.4095,10.0745,-0.0081,-0.0088,0.0147,1
5096,-0.0377,0.3572,9.5564,-0.0475,-0.0399,0.0009,1
5117,-0.18,-0.0253,10.0686,0.0255,0.0053,-0.0196,1
5137,-0.0671,0.2355,9.574,-0.0517,-0.0165,-0.0052,1
5157,0.0426,0.1273,9.9176,0.0092,0.0247,0.0033,1
5177,0.0548,0.2219,9.8039,-0.0154,-0.0079,-0.0009,1
5197,0.0708,0.0375,9.831,-0.0108,0.0139,-0.0161,1
5217,-0.0025,0.2481,9.9871,-0.0127,-0.0231,0.0132,1
5237,0.062,0.1232,9.9422,-0.0633,0.0327,0.0221,1
5257,-0.0229,0.1828,9.9007,-0.0025,-0.0153,-0.0222,1
5277,0.0537,0.3578,9.5593,0.0234,0.008,-0.0325,1
5297,0.2519,-0.1433,9.7465,0.0095,-0.0282,-0.0057,1
5317,0.0813,0.2819,10.0905,0.0451,0.0308,-0.0219,1
5337,-0.0473,0.1379,9.9934,0.0015,0.0377,-0.0039,1
5357,-0.1101,0.2537,9.8159,-0.0076,-0.0001,0.0302,1
5377,-0.1255,0.4176,9.7071,-0.009,-0.0259,-0.0025,1
5397,0.0061,0.0944,9.865,-0.0205,0.0107,0.0261,1
5418,0.1019,0.0704,9.6921,-0.0341,0.0234,-0.0198,1
5438,-0.0259,0.0703,9.7982,-0.0016,-0.0396,-0.0079,1
5458,0.1461,0.1117,9.5805,-0.009,-0.0139,-0.0079,1
5478,0.2848,0.1274,9.6119,0.0224,-0.0075,0.0509,1
5498,-0.2411,0.066,9.5278,0.0031,0.0184,0.0331,1
5518,-0.2568,-0.0952,9.5163,0.0192,0.0007,-0.0313,1
5538,0.0165,0.1923,9.6753,-0.0293,-0.0026,-0.0166,1
5558,0.0354,0.1368,9.551,0.0364,0.0013,0.0155,1
5578,-0.0953,0.4038,9.6418,-0.0024,0.0176,0.0234,1
5598,0.2946,0.0307,9.6657,-0.0073,-0.0046,-0.0533,1
5618,-0.0977,0.3159,9.9563,-0.0159,-0.0447,0.0158,1
5638,-0.1494,0.056,9.7527,0.0337,-0.0054,0.037,1
5658,0.1596,0.1333,9.7653,0.0037,-0.0304,-0.0141,1
5678,0.214,0.1411,9.7208,0.0443,-0.0081,0.0373,1
5698,-0.0206,0.2568,9.7536,-0.0005,-0.0173,-0.0069,1
5719,0.0391,0.1134,9.9089,-0.0322,0.0363,-0.0059,1
5739,-0.1225,0.1407,9.8794,0.0083,-0.0132,-0.0195,1
5759,0.008,0.333,10.0345,-0.0367,-0.0414,0.0022,1
5779,-0.0081,0.128,9.6706,-0.0102,-0.0256,0.003,1
5799,0.0918,0.3205,9.6067,-0.037,0.003,-0.0007,1
5819,-0.0541,0.0069,9.542,-0.0153,-0.0048,0.0026,1
5839,-0.2653,0.1374,9.7785,-0.0222,-0.0048,0.0468,1
5859,0.2831,0.1723,9.5722,0.0264,-0.0069,0.0371,1
5879,-0.1554,0.391,9.9579,0.0009,0.0001,0.0187,1
5899,0.1522,0.3605,9.9569,-0.0374,0.0131,0.0106,1
5919,0.2392,0.1141,9.9244,-0.0265,-0.0384,0.0261,1
5939,0.3743,0.1409,9.5097,0.0024,-0.0143,0.0306,1
5959,0.0428,-0.1425,9.632,-0.0078,0.0361,0.0535,1
5979,-0.3189,0.1056,10.2994,-0.0228,0.0241,-0.0052,1
6000,-0.0728,0.2989,9.5349,0.0219,-0.0193,0.0076,1
