timestamp_ms,ax,ay,az,gx,gy,gz,label
2608,0.0156,0.0986,9.7739,0.0302,0.0189,0.0424,0
2628,0.1095,0.2448,9.7803,0.037,-0.015,-0.0281,0
2648,0.065,0.2165,9.5711,0.0002,0.0343,0.0196,0
2668,-0.206,0.0009,9.7762,-0.0,-0.0334,-0.0908,0
2688,-0.069,0.3056,9.9695,0.0136,0.0103,-0.0181,0
2709,0.1686,0.0123,9.5634,-0.0118,-0.0102,0.0187,0
2729,0.1337,0.3404,9.8176,0.0528,0.0271,0.0018,0
2749,-0.0384,0.2359,9.6512,-0.0044,0.0066,-0.015,0
2769,0.0004,0.263,9.4915,0.0058,0.0319,0.035,0
2789,0.1611,0.3537,9.7662,0.0136,-0.0423,-0.0077,0
2809,0.1924,0.1534,9.8101,-0.0085,-0.0206,-0.0119,0
2829,-0.0749,0.199,9.7488,0.016,-0.0103,0.0082,0
2849,0.0195,0.4034,9.7669,0.0116,-0.0289,-0.0129,0
2869,0.0449,0.2725,9.701,-0.0114,0.0184,-0.0164,0
2889,0.2521,0.3843,9.7428,0.0009,-0.0354,-0.027,0
2909,-0.1604,0.306,10.0167,0.0055,-0.0065,0.0045,0
2929,-0.0582,0.2439,9.8581,-0.0104,0.0162,-0.0357,0
2949,-0.0073,-0.0388,9.7172,0.0264,0.019,-0.0068,0
2969,0.0023,0.2428,10.1836,-0.0126,-0.0208,-0.0083,0
2989,-0.0401,0.2815,9.9548,0.0112,0.0142,0.0045,0
3010,0.0039,0.1868,10.0789,0.011,0.0118,0.0086,0
3030,0.0703,0.2001,9.7444,0.0244,-0.0183,-0.0375,0
3050,0.1748,0.431,10.1053,-0.0204,-0.0509,0.0228,0
3070,0.0938,0.3267,9.5916,0.0051,-0.0397,-0.0199,0
3090,0.1229,0.1816,9.6601,-0.0022,0.0329,-0.0086,0
3110,0.0698,0.3563,10.0464,0.0112,0.0008,0.02,0
3130,-0.1478,0.3187,9.6755,0.0052,0.0648,0.0024,0
3150,-0.0845,0.1523,10.1565,0.0091,0.0265,0.0004,0
3170,0.1207,0.3393,9.8897,0.011,-0.0007,-0.0496,0
3190,0.1228,0.1693,9.7715,-0.0104,-0.054,0.0059,0
3210,-0.1088,1.024,9.7866,0.0084,0.0671,-0.0057,1
3230,0.1098,2.4602,9.2231,-0.0233,0.2204,-0.0378,1
3250,0.0833,4.3966,8.3306,0.0167,0.3333,0.0213,1
3270,0.2524,5.6722,8.0956,0.0308,0.4942,-0.0098,1
3290,0.06,7.1964,7.5724,-0.0115,0.5733,0.0064,1
3311,-0.1215,8.532,7.1326,-0.0252,0.6711,0.0359,1
3331,0.0865,9.9312,6.8224,0.0099,0.8078,-0.0335,1
3351,-0.1597,11.4574,5.9095,0.0306,0.9249,0.0024,1
3371,-0.1454,12.8117,6.0889,0.0405,1.0833,0.022,1
3391,-0.05,14.0016,5.0732,-0.003,1.1389,0.0178,1
3411,-0.067,15.4297,4.6261,-0.0244,1.2091,0.0488,1
3431,0.0142,16.7394,4.5474,-0.052,1.3855,0.0188,1
3451,0.0947,17.9882,3.7346,0.0418,1.4947,-0.0431,1
3471,0.1365,19.2227,3.147,0.0354,1.5603,0.0279,1
3491,-0.0455,20.574,3.2134,-0.0315,1.6804,0.0285,1
3511,0.1016,21.2602,3.1259,-0.0237,1.743,-0.0728,1
3531,0.0004,22.3131,2.6438,0.026,1.8424,0.0325,1
3551,0.14,23.2066,2.0996,-0.0108,1.9115,0.0326,1
3571,-0.1812,23.9804,2.1595,0.0047,1.9733,0.0136,1
3591,0.1845,25.0457,1.7813,0.0464,2.0577,-0.0586,1
3612,0.0684,25.7489,1.324,-0.027,2.1377,0.017,1
3632,0.1455,26.3637,1.2227,-0.0313,2.1192,-0.0239,1
3652,0.229,27.2437,1.0294,-0.0135,2.2313,-0.0166,1
3672,-0.2329,27.6134,0.9886,0.0176,2.2638,-0.0285,1
3692,-0.2169,28.1186,0.5229,-0.0518,2.3018,0.0087,1
3712,-0.1591,28.4149,0.7729,0.004,2.3257,0.0343,1
3732,0.1175,28.8433,0.6086,-0.0149,2.3362,0.005,1
3752,0.1694,28.987,0.6729,0.0185,2.3877,0.0111,1
3772,0.0787,29.0908,0.1783,0.0093,2.3653,-0.0005,1
3792,0.0817,29.0458,0.16,-0.0074,2.3976,0.0107,1
3812,0.0541,28.9828,0.0593,-0.0155,2.3575,0.0356,1
3832,0.0763,29.2413,0.3401,0.0302,2.3787,-0.0015,1
3852,-0.0836,29.1631,0.2987,-0.0191,2.3518,0.0387,1
3872,-0.1132,28.8382,0.3744,-0.0092,2.3806,-0.0036,1
3892,0.0018,28.3846,0.4371,0.0047,2.3543,0.0168,1
3913,-0.0676,27.9652,0.9504,0.0194,2.2828,0.0031,1
3933,-0.125,27.52,1.1383,-0.0277,2.2509,0.0319,1
3953,-0.0921,26.8714,0.6576,0.008,2.1426,-0.0195,1
3973,0.1465,26.419,1.8287,-0.021,2.1427,0.0019,1
3993,-0.192,25.6877,1.0142,-0.0098,2.1269,-0.0172,1
4013,-0.2635,24.8639,1.5375,0.0148,2.0204,-0.0067,1
4033,0.0263,23.9343,2.1859,0.0056,1.9684,-0.0053,1
4053,-0.0297,23.0008,2.5745,-0.0201,1.8572,-0.0026,1
4073,0.0399,22.144,2.7222,-0.0218,1.8049,0.0704,1
4093,0.114,21.0657,3.1429,-0.0468,1.7033,0.0326,1
4113,0.0088,19.9695,3.5866,0.025,1.6366,0.0095,1
4133,0.1624,18.8725,3.6092,-0.02,1.4977,0.0101,1
4153,0.0799,17.74,4.6859,0.0206,1.4565,-0.0224,1
4173,-0.105,16.587,4.4344,-0.0049,1.2787,-0.0248,1
4193,-0.0929,15.0775,4.99,-0.052,1.2189,-0.0019,1
4214,-0.2491,13.9891,5.4315,0.0197,1.1018,0.007,1
4234,-0.0268,12.6517,5.8792,-0.0004,1.0444,0.0017,1
4254,-0.1126,11.2184,6.348,-0.0209,0.8704,-0.0126,1
4274,0.2139,9.5869,7.0424,-0.0258,0.7652,-0.0249,1
4294,0.0454,8.0552,7.6685,0.0187,0.6288,-0.0244,1
4314,-0.1239,6.7831,7.7839,-0.0146,0.5451,0.0173,1
4334,-0.2212,5.0551,8.4842,0.0431,0.4388,0.0287,1
4354,0.2064,3.9676,8.8162,-0.0275,0.2897,0.0083,1
4374,0.2293,2.1953,9.0425,-0.0142,0.1627,0.0014,1
4394,-0.336,0.6266,9.5153,-0.0108,0.0041,-0.0158,1
4414,0.0626,0.0751,9.8521,0.0153,-0.0061,-0.0105,1
4434,-0.0319,0.3366,10.1754,-0.0086,-0.0155,0.0159,1
4454,0.177,-0.006,9.7503,-0.0088,0.0296,0.0052,1
4474,-0.1155,0.1899,9.9201,0.0029,-0.0139,-0.0033,1
4494,-0.0539,0.1616,9.8885,0.0724,-0.0081,-0.0209,1
4515,0.1216,0.2034,9.4393,-0.0085,0.0215,0.0119,1
4535,-0.0265,0.0107,9.8335,0.0351,-0.0088,0.033,1
4555,-0.0642,0.2066,9.7552,-0.0038,0.027,-0.0416,1
4575,0.1565,0.1078,9.8237,-0.0529,-0.0313,-0.0651,1
4595,0.2226,0.1901,9.716,-0.0019,0.0117,0.01,1
4615,-0.0883,0.3267,9.9205,0.0093,0.0072,-0.0251,1
4635,-0.2058,0.2804,9.4521,0.0059,0.003,0.0199,1
4655,0.085,0.2358,10.093,-0.0232,-0.0082,-0.0057,1
4675,-0.148,0.2442,9.825,-0.0196,-0.0063,0.0043,1
4695,-0.3226,0.434,9.6767,-0.0421,0.0164,0.0133,1
4715,-0.1709,0.1323,9.7689,-0.0002,-0.0031,0.0431,1
4735,0.1153,0.1751,9.9135,0.0147,0.0213,0.0108,1
4755,0.0038,0.0394,10.0419,-0.0184,-0.0356,-0.0526,1
4775,-0.1253,0.4714,9.7525,0.0615,0.0001,0.0132,1
4795,-0.1179,0.1335,10.1926,-0.0151,0.0288,-0.0266,1
4816,-0.1574,0.1359,9.884,0.0166,-0.0433,0.012,1
4836,-0.0211,0.1321,9.9818,-0.0008,0.014,-0.018,1
4856,0.3787,0.4658,9.5453,-0.0128,-0.0204,0.0007,1
4876,0.1194,-0.0026,9.6633,-0.0091,0.0246,0.0282,1
4896,0.0188,0.2668,9.945,0.0137,-0.0317,0.0068,1
4916,-0.2733,0.2945,9.7047,-0.0129,0.0153,0.0253,1
4936,-0.0064,0.3018,10.0741,0.0027,-0.0397,-0.0463,1
4956,0.1767,0.3004,9.4839,0.0006,0.0097,-0.0354,1
4976,0.0242,0.3314,10.0256,-0.003,-0.0084,0.0493,1
4996,-0.095,0.3624,9.4728,0.009,-0.0136,0.0436,1
5016,0.0765,0.2588,10.026,-0.0043,0.0073,0.0378,1
5036,-0.0621,-0.1043,9.6097,-0.0309,-0.0148,0.0147,1
5056,-0.0211,0.3294,9.8777,-0.0005,0.0038,0.029,1
5076,0.0928,0.2551,10.1152,-0.0368,-0.0161,-0.0128,1
5096,0.063,-0.0386,9.5837,0.0045,-0.028,-0.0034,1
5117,-0.1704,0.2581,10.0165,0.0186,0.0575,0.0016,1
5137,0.0929,0.4049,9.8289,-0.0136,0.0226,0.005,1
5157,-0.1589,0.0869,9.744,-0.0445,0.0461,0.0537,1
5177,-0.0498,0.3203,9.8677,0.0062,-0.0206,-0.016,1
5197,0.1287,-0.0176,9.7887,0.0115,-0.0198,0.0206,1
5217,-0.2029,0.3838,9.6267,-0.0069,0.0042,-0.0181,1
5237,-0.2809,0.3461,9.6118,0.0176,0.0098,-0.0112,1
5257,-0.151,0.1785,9.899,0.0365,0.0214,0.0036,1
5277,0.0994,0.34,9.6374,0.0243,0.0115,-0.0556,1
5297,0.1581,0.287,10.0041,0.0184,0.0022,0.0356,1
5317,-0.0439,0.2968,9.7676,-0.0403,0.0123,-0.0406,1
5337,-0.1151,0.3041,9.9386,-0.0128,0.0079,-0.0005,1
5357,-0.226,0.0262,9.6187,-0.0443,0.0484,0.0309,1
5377,-0.067,0.3236,9.8331,0.007,-0.0332,0.055,1
5397,0.0676,0.4385,9.7735,0.0251,0.0192,0.0083,1
5418,-0.3048,-0.0021,9.8065,-0.0175,-0.0166,-0.0103,1
5438,0.0347,-0.0549,9.686,-0.0068,-0.0075,-0.0169,1
5458,0.1663,0.2553,9.6019,0.0404,-0.002,-0.0287,1
5478,0.2247,0.1727,10.0309,0.0269,-0.0,-0.0174,1
5498,0.0361,-0.0148,9.8827,0.0012,0.0493,0.027,1
5518,0.0859,0.3475,9.642,0.0235,0.0226,0.0009,1
5538,0.3644,0.2473,9.9875,-0.012,0.0077,-0.0272,1
5558,-0.0687,0.1472,9.5922,0.0033,0.0056,0.0138,1
5578,0.1247,-0.0645,9.8325,-0.042,0.0327,-0.045,1
5598,-0.1553,0.3293,9.3174,-0.0004,0.0003,0.0048,1
5618,0.1822,0.2464,9.8456,-0.0294,0.0293,-0.0374,1
5638,0.0091,0.0835,9.7114,0.0077,0.0151,0.0192,1
5658,0.0993,0.1599,9.8628,0.0219,0.0044,0.0326,1
5678,0.0969,0.2141,9.7002,0.005,0.0104,-0.0008,1
5698,-0.1296,0.0834,9.6832,-0.0033,-0.0154,-0.0285,1
5719,0.2918,0.3768,9.7393,-0.0204,-0.0256,-0.03,1
5739,0.055,0.0475,9.9126,0.0058,-0.0143,-0.0019,1
5759,0.243,0.0924,9.8556,0.0595,0.0125,0.0224,1
5779,-0.0613,0.1173,9.7054,-0.0058,0.0588,-0.0121,1
5799,0.0059,0.3583,9.7713,-0.0234,0.0344,0.0001,1
5819,-0.138,0.1968,9.794,0.0172,0.0295,0.015,1
5839,0.1766,0.2744,10.0128,-0.031,-0.0388,-0.0024,1
5859,0.2806,0.2022,9.8646,-0.0493,-0.0228,0.0266,1
5879,0.0568,-0.1125,9.6992,-0.0354,-0.0297,0.0176,1
5899,0.0862,0.011,10.0365,0.0241,-0.0504,-0.0164,1
5919,0.0278,0.239,10.1637,0.0003,0.0482,-0.0325,1
5939,0.2533,0.1534,9.4123,0.0137,-0.0165,-0.0324,1
5959,0.0867,0.1065,9.9705,-0.0244,0.0093,0.009,1
5979,0.1001,0.0932,9.6642,-0.0137,0.0577,0.0247,1
6000,-0.0554,0.1908,10.0195,-0.0263,0.0319,-0.0045,1
