timestamp_ms,ax,ay,az,gx,gy,gz,label
2528,0.1106,0.1746,9.772,-0.0029,-0.0152,-0.0034,0
2548,0.1333,0.2723,9.8149,0.0526,0.0036,-0.007,0
2568,0.2156,0.1512,9.6668,-0.0277,-0.0016,0.0058,0
2588,0.1368,0.1702,9.6972,-0.025,0.0328,0.0056,0
2608,0.1197,0.2157,10.0522,-0.0082,0.0486,-0.0014,0
2628,0.0855,0.2294,9.9062,0.0022,-0.0267,0.021,0
2648,-0.1264,0.2915,9.8468,-0.0433,-0.0321,-0.0095,0
2668,-0.0709,0.1792,9.9596,0.0011,-0.0582,0.0083,0
2688,-0.1332,0.0272,10.1163,-0.0037,0.0121,-0.0179,0
2709,0.006,0.4243,9.8731,0.006,-0.0066,-0.0458,0
2729,-0.1665,0.1688,9.8253,-0.0018,0.0434,-0.0591,0
2749,0.0587,0.243,9.3783,-0.0011,-0.0182,0.0413,0
2769,0.0205,0.1025,9.7836,-0.0352,-0.0051,0.0501,0
2789,0.2063,0.1646,9.8455,0.0102,-0.0271,0.0358,0
2809,-0.0422,0.0937,9.8164,0.0027,0.0268,-0.0228,0
2829,-0.0169,0.3078,9.983,-0.0436,0.0283,0.0185,0
2849,0.169,0.2941,10.016,0.0246,0.0657,0.0126,0
2869,-0.1267,0.2324,9.9114,-0.0157,-0.039,0.0243,0
2889,-0.0832,0.3895,10.0457,-0.0032,0.0192,-0.0074,0
2909,-0.0121,0.314,9.5388,-0.0078,0.0204,0.0023,0
2929,-0.1785,0.0745,10.2021,-0.0031,-0.0348,0.0002,0
2949,-0.2024,0.4763,9.9916,-0.0014,-0.0111,-0.0226,0
2969,-0.3278,0.2799,9.801,-0.0411,0.0199,-0.0402,0
2989,0.0386,0.4447,9.7289,0.0032,-0.0244,0.0021,0
3010,-0.1036,0.1401,9.6595,-0.0279,-0.008,-0.0088,0
3030,-0.284,0.3502,9.7754,-0.027,-0.0031,0.0118,0
3050,0.0498,0.2428,10.1101,-0.0289,-0.0128,-0.0266,0
3070,0.068,0.0539,9.8427,-0.0179,-0.0331,-0.0149,0
3090,0.2065,0.225,10.0122,0.0332,-0.0383,0.0183,0
3110,-0.3363,0.1424,9.929,0.0403,0.0162,0.0284,0
3130,0.0566,0.2489,9.6447,0.0204,-0.0389,0.0348,0
3150,0.0933,0.0924,9.9365,-0.0599,-0.0388,-0.0189,0
3170,0.0668,0.0378,9.7524,-0.0327,0.0106,0.0614,0
3190,-0.1689,0.0621,9.9103,-0.0309,-0.0131,0.0137,0
3210,0.0085,-0.0325,9.7994,-0.0229,-0.0087,-0.0431,0
3230,0.2128,0.137,9.3088,-0.0011,0.0028,-0.0303,0
3250,-0.0966,0.422,9.7773,0.0155,-0.0322,0.0111,0
3270,0.0149,0.3398,9.7406,0.0201,-0.0165,0.0112,0
3290,0.098,0.0898,10.2726,-0.0326,0.0157,0.0231,0
3311,0.0706,0.4079,9.712,-0.0088,-0.0043,0.0187,0
3331,-0.1652,0.1836,9.82,0.0013,0.0491,-0.0108,0
3351,0.1278,-0.1592,9.7824,0.0208,0.0504,-0.0039,0
3371,-0.1611,0.1761,9.7769,-0.0498,0.0363,0.0015,0
3391,-0.2304,0.0295,9.6204,-0.0404,-0.0089,0.0143,0
3411,0.0952,0.3349,9.6678,-0.0158,-0.0456,0.007,0
3431,-0.3468,0.0762,9.7227,-0.0419,0.0493,-0.0053,0
3451,-0.0544,0.3928,9.7328,-0.0001,0.013,0.012,0
3471,0.2005,0.235,10.037,-0.012,-0.0046,-0.0207,0
3491,0.0709,0.2987,9.5089,0.0202,-0.0164,-0.0037,0
3511,-0.0749,0.1534,9.8724,-0.0233,0.0005,-0.0104,0
3531,0.0684,0.1287,9.7904,-0.0013,0.0328,-0.0266,0
3551,0.0694,0.3042,9.6822,0.0014,-0.0392,0.0315,0
3571,-0.1554,0.3173,9.6471,-0.0251,-0.0111,0.0041,0
3591,-0.1048,-0.0346,9.617,0.0236,-0.0495,-0.0076,0
3612,0.1438,0.1784,10.0187,-0.0056,-0.0233,0.0141,0
3632,-0.1044,0.0995,9.6787,0.014,0.0257,0.0299,0
3652,-0.0373,0.2648,10.0158,0.0079,0.0166,-0.0116,0
3672,0.0822,0.0466,9.6849,0.0264,0.0005,-0.0257,0
3692,-0.0013,0.3306,9.8482,-0.0024,0.0039,0.0066,0
3712,0.0317,0.4523,9.8311,0.0295,0.019,-0.0139,0
3732,0.1231,0.2729,9.7933,0.0,-0.03,-0.0065,0
3752,-0.0563,0.1356,9.7183,-0.017,-0.0203,-0.0328,0
3772,-0.1544,0.0643,9.9282,0.0096,0.013,-0.021,0
3792,0.0645,0.2934,10.027,0.0044,-0.0264,0.014,0
3812,-0.0331,0.259,9.639,-0.0069,-0.0063,0.0264,0
3832,-0.124,0.3772,10.056,-0.0159,0.0124,0.0111,0
3852,0.1033,0.3228,9.3786,-0.0299,-0.0007,0.0169,0
3872,0.1737,0.0211,9.9421,-0.0256,-0.0065,-0.0031,0
3892,0.0606,0.1509,9.8985,0.0156,-0.0153,-0.0162,0
3913,0.0746,0.2612,9.8912,0.0064,0.0589,0.0008,0
3933,-0.2235,0.0656,9.6415,-0.0328,-0.0381,-0.0263,0
3953,-0.0376,0.4128,10.0873,-0.011,0.008,0.0181,0
3973,-0.1531,0.3802,9.7877,-0.0009,0.0072,-0.0291,0
3993,0.0495,0.3714,9.6993,0.0052,-0.0183,0.0208,0
4013,0.0116,0.243,9.817,0.0308,0.0304,-0.009,0
4033,-0.0918,0.3884,9.5119,0.03,-0.0338,-0.0213,0
4053,0.0262,0.2723,9.7038,-0.0129,-0.0315,-0.0105,0
4073,-0.2639,0.4541,9.7251,-0.0124,0.032,0.0365,0
4093,0.0607,0.5502,9.6432,0.0321,0.0192,0.0197,0
4113,0.2322,0.2506,10.0964,-0.0068,0.0531,-0.0082,0
4133,0.2401,0.2765,9.2471,-0.0123,-0.0013,0.0063,0
4153,0.092,0.492,9.812,-0.0367,-0.0101,-0.0099,0
4173,0.0046,0.4442,9.8073,-0.0255,-0.0068,-0.0452,0
4193,-0.1129,0.3608,10.0275,0.0144,-0.0009,-0.0227,0
4214,0.0966,0.2603,9.7371,0.0283,-0.0427,-0.0103,0
4234,-0.0763,0.2594,9.8093,0.0519,0.0017,0.0036,0
4254,-0.021,0.0322,10.2307,-0.0251,0.0349,0.044,0
4274,-0.2031,0.2633,9.9771,0.0201,0.0405,0.0435,0
4294,0.2015,0.1782,9.8944,0.0095,-0.022,0.0014,0
4314,-0.277,0.3571,9.8125,0.0157,0.0154,-0.0044,0
4334,0.2364,0.2678,9.9757,0.0475,-0.0341,0.0071,0
4354,-0.0331,0.1288,9.7923,0.0108,-0.0426,-0.0178,0
4374,0.0797,0.4353,9.7123,0.0148,0.0179,-0.0091,0
4394,-0.157,0.3898,9.615,-0.0641,0.0349,0.0056,0
4414,-0.108,0.247,9.971,0.0093,0.0414,-0.0442,0
4434,0.0494,0.2174,10.0053,-0.0246,0.0567,0.0141,0
4454,0.132,0.0835,9.7076,-0.0306,-0.0031,0.0078,0
4474,0.0034,0.2984,10.1747,0.0137,-0.03,0.0027,0
4494,-0.2395,0.5875,9.7053,0.0609,-0.0017,-0.0246,0
4515,-0.1905,0.3872,10.0768,-0.0048,0.0198,-0.0042,0
4535,0.2701,0.3961,9.8345,-0.0185,0.0054,0.0383,0
4555,-0.1359,0.1387,9.9231,-0.0175,0.0117,-0.0069,0
4575,-0.2386,0.1587,10.099,-0.0499,0.0148,0.0103,0
4595,0.2114,0.1057,9.4948,0.0026,0.0009,0.0161,0
4615,0.0612,0.328,10.0911,0.0238,-0.0008,-0.0138,0
4635,0.1096,-0.0689,9.763,0.0132,-0.0483,-0.0125,0
4655,0.1972,0.3451,9.7829,-0.0058,-0.0002,-0.0359,0
4675,0.0732,0.1948,9.722,-0.0136,0.0464,0.0162,0
4695,-0.0342,0.3879,9.989,-0.0274,-0.0158,-0.0278,0
4715,-0.1806,0.0228,9.6758,0.0043,-0.0466,-0.0038,0
4735,0.1143,0.2063,9.7276,0.0154,-0.0169,-0.0183,0
4755,-0.0236,0.2459,9.8815,0.0405,0.0304,-0.0205,0
4775,0.0062,0.2874,9.8177,-0.0001,0.0305,0.0011,0
4795,0.1435,0.1066,9.9627,0.0414,-0.0205,0.0227,0
4816,-0.2848,0.3496,9.9453,0.0006,0.0308,0.0053,0
4836,-0.0804,0.3152,9.86,0.0169,0.0058,-0.0115,0
4856,-0.1751,-0.0627,9.843,0.0166,-0.0267,-0.0083,0
4876,0.0037,0.2709,9.9875,-0.0114,0.0246,-0.0104,0
4896,-0.1083,0.1279,9.735,-0.0197,0.0183,-0.0015,0
4916,-0.2651,0.3466,9.9852,0.0139,-0.0216,0.0272,0
4936,-0.0967,-0.013,9.7035,0.0241,-0.0298,0.0041,0
4956,-0.1886,0.0761,9.7916,0.0066,-0.0147,-0.0039,0
4976,-0.1248,0.4784,10.2434,-0.0051,-0.0051,0.0537,0
4996,0.0056,0.3763,9.9876,-0.0061,-0.0234,0.0113,0
5016,-0.1026,0.3677,9.9634,0.0007,-0.0187,-0.0065,0
5036,-0.217,0.1936,9.5252,-0.0003,-0.0344,-0.0218,0
5056,-0.1016,0.1562,9.6621,0.012,-0.0157,0.0178,0
5076,-0.0096,0.2344,10.2041,0.0044,0.036,0.0356,0
5096,0.0526,0.3653,9.7739,-0.0256,0.0243,-0.0136,0
5117,-0.0183,0.1033,9.8259,-0.0413,-0.0362,0.0043,0
5137,0.0371,0.2623,9.7065,0.0357,0.0126,0.0019,0
5157,0.0734,0.2039,9.9843,0.0182,0.0046,0.0114,0
5177,0.2174,0.0256,9.7657,-0.0091,-0.0011,0.0308,0
5197,-0.2134,0.1978,9.7705,-0.0299,-0.0196,-0.0588,0
5217,0.067,0.2098,10.0071,-0.0011,0.0298,0.0292,0
5237,0.0458,0.4222,10.3971,-0.0123,-0.0096,-0.0449,0
5257,-0.1021,0.2939,9.6502,0.0515,-0.0085,0.0063,0
5277,0.0944,0.2603,9.6954,-0.0087,0.0195,-0.017,0
5297,-0.1782,0.0296,9.8045,0.0197,0.0225,0.0129,0
5317,0.213,0.0849,9.8735,0.0097,-0.0162,-0.0026,0
5337,0.1957,0.2913,9.9682,-0.009,-0.0248,0.003,0
5357,0.0833,0.1115,10.1128,-0.0163,-0.0175,0.0002,0
5377,-0.2865,0.0765,10.1072,-0.0095,-0.0374,0.0124,0
5397,0.0352,0.1414,9.7721,0.0261,-0.0503,0.0074,0
5418,-0.017,0.3292,9.6689,-0.0122,-0.0045,0.0077,0
5438,0.3718,0.1482,9.6704,0.0409,0.0047,0.0053,0
5458,0.0553,0.2133,9.705,0.0258,0.0125,-0.0104,0
5478,-0.3005,0.1624,9.4525,-0.0354,0.0102,-0.0294,0
5498,-0.0871,0.0345,9.5377,0.0012,-0.003,0.0134,0
5518,0.1726,0.2609,10.1085,-0.0197,-0.0448,0.0004,0
5538,-0.0018,0.002,10.0521,0.0314,-0.0027,0.0282,0
5558,-0.1785,0.0227,9.6504,0.0116,-0.0147,0.0019,0
5578,-0.0165,0.3386,9.4865,0.0099,-0.021,-0.0008,0
5598,0.0472,0.0387,9.9783,-0.0179,0.0246,0.0115,0
5618,0.0692,0.2524,9.6158,0.0361,-0.0187,0.0055,0
5638,-0.0119,0.3221,9.5428,-0.0097,0.0189,0.0205,0
5658,-0.0561,0.2445,10.0592,0.0128,0.0306,-0.0009,0
5678,-0.1367,0.0253,9.7891,-0.0011,0.0073,0.0007,0
5698,0.021,0.4239,9.9074,0.0021,-0.0288,0.0331,0
5719,-0.0065,0.0611,10.0664,0.0043,-0.0345,0.0121,0
5739,0.0195,0.04,10.1003,0.0515,-0.0162,-0.0073,0
5759,-0.0974,0.1422,9.6077,0.0055,0.0061,0.0054,0
5779,0.0688,0.3543,9.8312,-0.0277,0.0062,0.0135,0
5799,-0.1203,0.107,9.7627,-0.0107,-0.0123,-0.0175,0
5819,0.1768,0.2272,9.5864,-0.0081,0.0076,-0.0156,0
5839,0.0579,0.0975,10.1561,0.0259,-0.0233,-0.0079,0
5859,0.1142,0.3349,10.3036,-0.017,-0.0511,-0.0097,0
5879,-0.0404,0.2961,9.6914,-0.0092,-0.0012,0.015,0
5899,0.2294,0.1152,10.0233,-0.0386,-0.0254,-0.0428,0
5919,0.0748,0.1379,9.9125,-0.0137,0.0049,-0.0279,0
5939,-0.0565,-0.0124,9.8852,0.0369,0.0204,0.0285,0
5959,-0.0235,0.0076,9.5329,-0.0148,0.0133,-0.0328,0
5979,-0.0102,0.2882,9.7113,0.0048,0.011,0.0451,0
6000,-0.0217,0.1517,9.9274,0.017,-0.029,-0.0231,0
