timestamp_ms,ax,ay,az,gx,gy,gz,label
1565,0.0627,0.1235,10.2096,0.0341,0.0116,0.0425,0
1585,0.1043,0.3426,9.8726,0.0017,-0.0081,0.0117,0
1605,0.2164,-0.0125,9.8972,0.0144,0.0063,-0.0066,0
1625,-0.0096,0.1086,9.8573,0.0212,-0.001,-0.0008,0
1645,0.183,0.2113,9.8408,-0.021,0.0496,0.0366,0
1665,0.0583,-0.174,9.8437,-0.0207,-0.0308,-0.0032,0
1685,-0.0139,-0.139,9.771,0.0215,0.0012,0.0384,0
1705,-0.0509,0.1508,9.8165,0.056,0.0151,0.0111,0
1725,0.0891,0.3712,9.7429,0.0208,-0.0273,-0.0115,0
1745,0.009,0.0752,9.844,-0.0136,-0.0124,0.0252,0
1765,0.0515,0.1432,9.8704,-0.0004,0.0176,0.0029,0
1785,0.013,0.2088,9.8464,-0.0259,-0.0077,-0.0214,0
1806,0.1723,0.3392,9.5417,0.0086,-0.0197,-0.0252,0
1826,-0.0475,0.3951,9.8772,0.0418,-0.048,-0.0184,0
1846,-0.1167,0.292,9.5282,-0.0192,-0.0155,0.0202,0
1866,0.0702,-0.0495,9.7638,-0.0121,-0.0256,-0.0058,0
1886,-0.0558,0.3137,10.1223,0.0195,0.0141,-0.0165,0
1906,0.025,0.3198,9.6746,0.0111,0.0012,-0.0323,0
1926,0.1355,0.1944,9.8137,0.0152,0.0329,-0.0013,0
1946,-0.1344,0.1072,10.0238,-0.046,-0.0464,0.0448,0
1966,-0.2619,0.1684,9.6404,0.0271,-0.0082,-0.0181,0
1986,-0.1618,0.1629,9.8804,0.0275,-0.0104,0.0181,0
2006,-0.2354,0.1217,10.1186,0.0404,-0.0589,-0.02,0
2026,-0.216,0.2152,9.7422,-0.0113,0.0018,-0.007,0
2046,0.031,0.0525,9.8842,0.0153,-0.047,0.0287,0
2066,-0.1746,0.4241,9.298,0.0172,0.0108,-0.0276,0
2086,0.1183,0.3174,9.8976,-0.002,-0.019,0.0146,0
2107,-0.2806,0.2828,9.6951,-0.0312,0.0139,0.0224,0
2127,0.0119,0.1214,9.906,0.0215,0.0163,-0.0362,0
2147,0.0021,0.3632,10.1204,-0.0103,-0.02,-0.0306,0
2167,-0.1022,0.2133,9.7074,-0.0365,-0.0093,0.0342,0
2187,-0.2393,0.2949,10.2908,-0.0024,-0.012,0.0092,0
2207,0.0255,0.369,9.7216,-0.0343,-0.0062,-0.0356,0
2227,0.216,0.2251,9.6855,0.04,-0.0041,0.0408,0
2247,0.184,0.4329,9.3561,-0.0036,0.0127,0.0048,0
2267,-0.1741,0.1416,9.6757,-0.0018,0.0557,-0.0226,0
2287,0.0556,0.1422,9.7725,-0.0168,-0.0003,-0.009,0
2307,0.0369,0.0639,9.5828,0.0008,-0.0174,-0.0028,0
2327,-0.1986,0.242,9.8769,0.0059,-0.0237,0.005,0
2347,-0.1264,0.0688,9.7345,0.0011,0.0354,0.0112,0
2367,-0.0047,0.3645,9.966,-0.0103,-0.0074,0.0405,0
2387,0.022,0.3038,9.7106,-0.0072,-0.0063,-0.0197,0
2408,0.1274,0.2028,9.9208,0.0089,0.0238,0.0312,0
2428,-0.1423,0.2542,9.6844,-0.0305,0.0546,0.055,0
2448,-0.2393,0.0063,9.7637,-0.0058,-0.0362,0.0013,0
2468,0.0185,0.2976,10.1807,0.035,-0.0021,0.0482,0
2488,0.0315,0.3897,9.8074,0.0264,0.0011,-0.0376,0
2508,-0.1138,-0.1206,9.9996,-0.051,0.0125,0.0101,0
2528,-0.1712,0.0975,9.9252,-0.0224,0.0228,-0.0038,0
2548,0.164,0.2729,9.7309,-0.0085,0.0047,0.0013,0
2568,-0.0399,0.1907,9.6597,-0.0168,0.0142,-0.0055,0
2588,-0.2764,0.4415,9.7376,0.0117,-0.0284,0.0037,0
2608,-0.0185,0.1501,9.8144,0.0266,-0.0005,-0.0189,0
2628,0.0181,-0.0884,9.9984,0.0004,-0.0016,0.0135,0
2648,0.0222,0.1113,10.0812,0.0231,0.0255,0.035,0
2668,-0.0757,0.347,9.6173,-0.0233,0.0051,0.0454,0
2688,-0.0925,0.0243,9.7438,-0.042,0.014,0.0303,0
2709,0.0049,0.5578,9.6678,-0.0089,0.0378,-0.0158,0
2729,0.089,0.2117,10.0251,0.005,0.0233,-0.0233,0
2749,0.0028,0.0851,9.5121,0.0093,0.0291,-0.0104,0
2769,0.0142,0.3545,9.8504,0.0079,-0.0017,-0.0426,0
2789,0.0004,0.4511,10.1302,-0.0208,0.0405,-0.0291,0
2809,-0.3029,0.1538,9.565,-0.0198,-0.0103,-0.036,0
2829,0.1588,0.1856,10.0209,0.0102,-0.084,-0.0285,0
2849,-0.1061,0.0259,9.8039,-0.0033,-0.015,-0.0177,0
2869,0.2318,-0.0496,9.9103,-0.0037,-0.0252,-0.0091,0
2889,-0.0735,0.2359,9.3904,-0.0069,-0.0172,0.0269,0
2909,0.0289,0.2091,9.8967,0.0499,-0.018,-0.0312,0
2929,-0.0228,0.0065,9.6935,0.0365,0.0001,-0.0319,0
2949,0.1199,0.0926,9.932,0.0091,-0.019,-0.0034,0
2969,0.0144,0.3531,9.9485,-0.021,0.0138,-0.0421,0
2989,-0.1034,0.1507,9.7465,0.0187,-0.0516,0.0021,0
3010,0.0979,0.2958,9.6876,0.0246,-0.0123,-0.0277,0
3030,0.0749,0.2211,10.1485,-0.0124,-0.0072,-0.0065,0
3050,0.0844,0.4036,9.8662,-0.0004,0.0154,-0.0395,0
3070,-0.1516,0.3689,9.7394,-0.0032,-0.0294,0.0104,0
3090,0.0467,0.3954,10.0355,-0.0164,-0.0375,0.0134,0
3110,-0.0609,0.516,9.9351,-0.0126,0.0,-0.0195,0
3130,0.0918,0.2052,9.908,0.0053,0.0056,-0.0053,0
3150,-0.0858,0.2634,9.9018,0.0049,-0.0276,0.015,0
3170,-0.1571,0.25,9.8896,0.0049,0.0046,0.042,0
3190,0.014,0.3749,9.9107,0.0081,0.0058,-0.045,0
3210,0.4391,-0.7882,10.2402,-0.0269,-0.064,0.1177,1
3230,1.6246,-2.8164,10.8459,0.0057,-0.2771,0.2341,1
3250,2.0521,-4.6671,11.1569,0.015,-0.3303,0.385,1
3270,3.2671,-6.8771,12.2016,-0.0181,-0.5004,0.4962,1
3290,4.207,-8.6681,12.7032,-0.0198,-0.6821,0.606,1
3311,4.5622,-10.771,13.3108,-0.0405,-0.7665,0.7798,1
3331,5.3393,-12.5197,13.8149,-0.0058,-0.9246,0.9022,1
3351,6.2376,-14.2436,14.0085,0.0187,-1.0876,0.9697,1
3371,6.833,-16.4584,15.0745,0.0015,-1.2472,1.0585,1
3391,6.9671,-18.2153,15.6201,0.0183,-1.3564,1.1869,1
3411,7.4169,-19.7149,16.0894,-0.0323,-1.4738,1.2553,1
3431,8.0775,-21.5453,16.4916,0.0025,-1.6188,1.3579,1
3451,8.424,-23.0952,17.4274,-0.0048,-1.7359,1.3772,1
3471,8.4596,-24.5283,17.8296,0.0172,-1.8078,1.3669,1
3491,8.5874,-25.9233,18.0481,-0.0048,-1.9334,1.425,1
3511,8.4101,-27.4208,18.7291,0.0242,-2.0758,1.3526,1
3531,8.4679,-28.7033,19.0228,0.0066,-2.1446,1.3591,1
3551,8.1704,-29.6853,19.4438,0.0558,-2.2586,1.347,1
3571,7.8521,-31.2266,19.6094,0.0152,-2.3141,1.2946,1
3591,7.4758,-32.3763,20.3782,0.033,-2.3983,1.2453,1
3612,7.0496,-33.1827,20.4844,0.0031,-2.4277,1.1495,1
3632,6.6795,-34.1995,20.6544,-0.0261,-2.5458,1.1197,1
3652,6.029,-35.0159,20.9183,-0.0285,-2.5695,0.9708,1
3672,5.1268,-35.8399,21.0372,-0.0015,-2.6669,0.8758,1
3692,4.5932,-36.4343,21.3592,-0.0463,-2.672,0.7519,1
3712,3.7306,-36.6335,21.3726,0.0019,-2.7519,0.6204,1
3732,2.8791,-37.0399,21.7127,-0.0106,-2.7874,0.4585,1
3752,2.2208,-37.521,21.6861,-0.0008,-2.8096,0.3261,1
3772,1.5625,-37.8271,21.7323,0.0007,-2.8059,0.1763,1
3792,0.5131,-37.8212,21.8244,-0.0435,-2.8131,0.0245,1
3812,-0.5802,-37.7352,22.0744,-0.0174,-2.8384,-0.0498,1
3832,-1.4832,-37.5302,21.5304,0.0675,-2.7867,-0.2436,1
3852,-2.5971,-37.3232,21.7714,-0.0366,-2.7834,-0.3439,1
3872,-3.3406,-37.0305,21.5016,-0.0267,-2.7591,-0.507,1
3892,-4.0932,-36.7375,21.3889,-0.0354,-2.7117,-0.6816,1
3913,-4.7427,-36.1938,21.3647,-0.0168,-2.6873,-0.7827,1
3933,-5.2769,-35.2316,20.996,0.0302,-2.6441,-0.8528,1
3953,-5.9972,-34.6471,20.6837,-0.0313,-2.5839,-1.025,1
3973,-6.7582,-33.9257,20.5245,-0.0211,-2.5038,-1.1068,1
3993,-7.1537,-32.9776,20.2466,0.0274,-2.457,-1.2166,1
4013,-7.6387,-31.9112,19.9082,0.0171,-2.3485,-1.2563,1
4033,-8.3394,-30.9148,19.3586,-0.0118,-2.3078,-1.2901,1
4053,-8.2497,-29.7374,19.3036,0.0167,-2.2297,-1.3202,1
4073,-8.2652,-28.4773,18.8517,-0.0318,-2.1341,-1.3886,1
4093,-8.2375,-26.852,18.3233,-0.0125,-2.0163,-1.3959,1
4113,-8.5681,-25.7544,18.2293,-0.0368,-1.9229,-1.3737,1
4133,-8.5463,-24.2106,17.6715,-0.0076,-1.8219,-1.3852,1
4153,-8.1028,-22.8262,17.2492,-0.0027,-1.7056,-1.3637,1
4173,-7.8593,-21.0217,16.5062,-0.0209,-1.5639,-1.2801,1
4193,-7.4,-19.1785,16.0511,-0.0333,-1.4204,-1.2622,1
4214,-7.0744,-17.5621,15.3524,-0.0068,-1.3182,-1.2124,1
4234,-6.5824,-15.5266,14.8878,0.0545,-1.1633,-1.0783,1
4254,-5.9868,-13.977,14.4902,0.024,-1.0673,-0.9622,1
4274,-5.2857,-12.1981,13.6058,0.0268,-0.882,-0.8461,1
4294,-4.3039,-10.3043,13.0227,-0.0224,-0.7809,-0.7711,1
4314,-3.7127,-8.278,12.6051,0.0103,-0.6078,-0.5446,1
4334,-3.0922,-5.9921,11.9313,-0.018,-0.4666,-0.483,1
4354,-2.249,-4.3903,11.2512,0.019,-0.3336,-0.3437,1
4374,-1.2463,-2.201,10.417,-0.0102,-0.209,-0.166,1
4394,-0.2693,-0.3532,9.7146,0.0511,-0.067,-0.0474,1
4414,-0.0709,0.3955,10.0104,-0.0029,0.0122,0.0218,1
4434,0.2063,0.3847,10.1693,-0.0202,0.0099,0.0004,1
4454,0.0662,0.2894,9.5102,-0.0022,0.0103,0.0198,1
4474,0.2327,0.3332,9.893,0.011,0.003,-0.0004,1
4494,0.0326,0.3859,9.7729,0.0073,-0.0197,-0.0106,1
4515,0.1503,-0.0206,9.7698,0.0129,-0.038,-0.0044,1
4535,-0.1067,0.3644,9.679,-0.025,0.0195,0.0083,1
4555,0.2198,0.4522,9.5135,-0.0045,0.0153,-0.0193,1
4575,-0.1777,0.1521,10.2246,-0.0049,0.013,-0.02,1
4595,-0.0219,0.3394,9.5898,-0.0094,-0.0016,0.0141,1
4615,-0.1656,0.1339,9.8434,0.0151,-0.0205,-0.0017,1
4635,0.1904,0.3927,9.5525,-0.0313,0.0399,-0.0089,1
4655,-0.3072,0.251,9.6495,-0.0239,0.0078,0.006,1
4675,-0.2098,0.0971,9.661,-0.0154,0.0639,-0.0069,1
4695,0.1307,0.2228,9.8617,-0.012,0.0256,0.0372,1
4715,-0.2266,0.4285,9.7587,-0.0185,-0.0105,-0.0112,1
4735,0.0617,0.1608,9.7192,-0.0025,-0.0177,-0.0371,1
4755,0.0737,0.1793,9.9475,-0.0081,-0.0189,0.0193,1
4775,0.0023,0.3219,9.8534,0.0109,-0.0136,-0.0043,1
4795,-0.0164,0.1926,9.7931,-0.0127,-0.0011,-0.0112,1
4816,0.0299,0.2523,9.7272,0.0191,0.0009,-0.0449,1
4836,0.1567,0.1939,9.8877,0.0239,-0.01,-0.0146,1
4856,-0.2361,0.0916,9.9001,-0.001,-0.001,0.0176,1
4876,0.213,0.2972,10.0554,0.0006,-0.0408,0.0083,1
4896,0.0387,0.0211,9.5588,-0.0147,0.0153,0.0092,1
4916,0.229,0.2107,9.8978,0.0341,-0.0127,-0.0444,1
4936,-0.0634,0.2241,9.523,0.0078,-0.0322,0.0009,1
4956,0.1237,-0.006,9.8201,0.0068,-0.0255,0.0304,1
4976,-0.001,0.1664,10.0431,-0.0126,0.0078,0.018,1
4996,-0.0764,0.2024,9.9548,-0.0288,-0.0091,0.0154,1
5016,0.1397,-0.0049,9.9399,0.0199,0.063,0.0178,1
5036,-0.0954,0.1991,9.8276,-0.0027,-0.0206,-0.0078,1
5056,0.2156,0.1811,9.6075,-0.0082,-0.0171,-0.0112,1
5076,-0.0232,0.0022,10.0312,-0.0517,-0.0168,0.0634,1
5096,0.0297,0.1767,9.7378,0.0183,-0.0232,-0.007,1
5117,0.1438,0.3101,9.614,0.0159,-0.02,-0.0071,1
5137,0.1452,0.1135,9.612,0.0225,0.0497,0.0382,1
5157,-0.2193,0.4915,10.0453,-0.0499,-0.0144,0.0509,1
5177,0.1879,0.0715,10.1766,0.0129,-0.0013,0.0136,1
5197,-0.081,0.2368,9.9829,-0.0033,0.0359,0.0386,1
5217,0.1562,0.0533,9.8103,0.0069,-0.0028,-0.0352,1
5237,0.2007,0.316,9.7263,0.0221,0.0321,0.0183,1
5257,0.0527,0.2032,10.0492,0.003,0.0291,0.0245,1
5277,0.0861,0.0047,9.5711,-0.0011,-0.0077,0.0162,1
5297,-0.2118,0.1286,9.6461,0.0216,-0.0117,0.0074,1
5317,-0.2017,0.3058,9.8768,0.0163,0.0407,0.0112,1
5337,-0.0025,0.1744,9.7733,-0.0283,0.0011,0.0076,1
5357,-0.2121,-0.011,9.9604,-0.0579,0.017,-0.0018,1
5377,0.0832,0.3216,10.1255,-0.0374,0.0495,0.0065,1
5397,0.0206,0.2267,9.7516,-0.0259,0.0272,-0.0069,1
5418,-0.0393,0.3078,9.8569,-0.0214,0.0129,-0.0014,1
5438,-0.155,-0.0071,9.9904,0.0268,-0.0223,-0.0139,1
5458,-0.079,0.2548,9.6618,-0.0285,-0.0291,0.0003,1
5478,-0.1214,0.1996,9.8746,0.0009,-0.0156,-0.0233,1
5498,-0.2889,0.1347,9.5892,-0.0154,0.0159,0.0001,1
5518,0.0579,0.4086,9.7106,-0.0082,-0.0677,0.0343,1
5538,-0.0373,0.3182,9.8266,-0.0156,0.0044,-0.0091,1
5558,0.069,0.1152,9.8594,-0.0173,0.0322,-0.0187,1
5578,-0.0834,0.2671,10.0771,0.0247,-0.0305,0.0191,1
5598,-0.2766,0.2136,9.6836,0.009,-0.0103,0.0727,1
5618,-0.038,0.1142,9.7962,-0.005,-0.0122,-0.01,1
5638,-0.0351,-0.0341,9.4661,-0.0141,-0.0178,0.0203,1
5658,-0.0835,0.2401,9.9339,0.0294,-0.0053,0.0369,1
5678,-0.0871,0.155,9.6278,0.0283,-0.0515,0.0062,1
5698,-0.1059,0.4034,9.5989,-0.0168,0.0537,0.0608,1
5719,0.0493,0.2188,9.6031,-0.0256,0.0202,-0.0094,1
5739,-0.246,-0.0582,9.9449,0.0523,-0.0243,-0.0357,1
5759,-0.1677,0.2018,9.893,-0.0256,0.0133,0.0005,1
5779,0.1507,0.2533,9.7486,0.0219,-0.0126,-0.0157,1
5799,-0.2017,-0.0045,9.7964,-0.0042,-0.0047,0.0309,1
5819,0.073,0.1382,9.6981,0.0195,-0.0095,0.0257,1
5839,-0.0459,0.3103,9.7831,0.0447,-0.0035,0.0092,1
5859,0.3359,0.084,9.7801,0.019,-0.0173,-0.0157,1
5879,0.1098,0.1178,9.8275,0.0193,0.0272,0.0366,1
5899,-0.0113,0.2796,10.1459,0.0154,0.0531,0.0186,1
5919,0.1346,0.1099,9.8104,0.0097,0.0375,-0.0182,1
5939,-0.2816,0.2131,9.8125,-0.0191,-0.0173,-0.012,1
5959,-0.1004,0.0321,9.5838,0.0211,0.0566,-0.0225,1
5979,0.1376,0.1147,9.7554,0.0301,0.0092,0.0164,1
6000,0.0328,0.0571,9.7768,0.0105,0.0201,-0.0035,1
