timestamp_ms,ax,ay,az,gx,gy,gz,label
2608,2.2373,0.0189,10.0659,-0.0245,-0.0123,0.4786,0
2628,2.067,0.2821,10.0184,-0.0002,-0.0283,0.5059,0
2648,2.1281,0.2025,10.1482,0.0212,0.0427,0.5413,0
2668,2.4823,0.2772,9.9536,-0.0251,0.0103,0.5018,0
2688,2.3239,0.1967,9.7417,-0.0069,0.0203,0.562,0
2709,2.3678,0.1331,10.056,0.0248,-0.0118,0.5489,0
2729,2.2689,0.2546,9.8656,0.0005,0.0117,0.5694,0
2749,2.6518,0.2158,9.6853,-0.0067,-0.0383,0.5849,0
2769,2.4209,0.473,9.8962,0.0274,-0.0209,0.5996,0
2789,2.5821,0.4025,9.894,0.015,0.0108,0.5822,0
2809,2.6199,0.4094,9.5876,-0.0034,-0.0528,0.5621,0
2829,2.7497,0.1861,9.7663,0.0096,0.0017,0.613,0
2849,2.6444,0.0063,9.9376,0.0309,-0.0253,0.6223,0
2869,2.6035,0.2118,9.5433,-0.0289,-0.0073,0.6427,0
2889,2.7557,0.0449,9.4528,0.0148,0.0622,0.5456,0
2909,2.7312,0.1039,10.1292,0.0312,-0.0353,0.6633,0
2929,2.8442,0.2289,9.4577,0.0053,-0.0061,0.6325,0
2949,2.78,0.2827,10.0193,0.0168,-0.0081,0.6274,0
2969,2.5484,0.2753,9.9,0.0602,-0.0187,0.601,0
2989,2.8034,0.3377,9.6957,-0.0184,0.0586,0.6679,0
3010,2.7995,0.3335,9.7207,-0.0069,-0.0039,0.6648,0
3030,2.6205,0.1332,9.6343,-0.0032,0.0121,0.6714,0
3050,2.668,0.5235,9.7854,-0.0273,-0.0064,0.6854,0
3070,2.7769,0.2904,10.1657,0.0333,0.0056,0.6265,0
3090,2.5937,0.2299,10.1633,0.0481,-0.0182,0.6353,0
3110,2.8599,0.4029,9.9623,0.0025,-0.0053,0.6123,0
3130,2.7201,0.5741,9.4547,0.0118,0.0131,0.6748,0
3150,2.8927,-0.0612,9.7832,0.0144,-0.0285,0.597,0
3170,2.7939,0.407,9.873,-0.0643,0.0079,0.7009,0
3190,2.7802,0.5248,9.6722,-0.0047,-0.0422,0.6414,0
3210,2.6749,0.2919,9.6742,0.0212,0.0023,0.6367,0
3230,2.6694,0.2041,9.7411,-0.037,-0.0134,0.6787,0
3250,2.9046,0.1693,9.8781,0.0343,-0.0221,0.6037,0
3270,2.5229,0.0763,9.7033,-0.0129,0.0233,0.6152,0
3290,2.7818,0.2867,10.1081,0.011,-0.0243,0.6409,0
3311,2.5427,0.229,9.8214,-0.0498,-0.0412,0.6316,0
3331,2.7888,0.1857,9.8126,-0.0277,-0.0623,0.5975,0
3351,2.8165,0.3619,9.631,-0.0339,-0.038,0.6472,0
3371,2.6114,0.2576,9.9389,0.0062,0.0027,0.6344,0
3391,2.3586,0.1575,9.3485,-0.035,-0.004,0.6585,0
3411,2.7438,0.3239,9.9009,0.0111,0.0394,0.5933,0
3431,2.4465,0.0505,9.7009,0.033,-0.0052,0.5762,0
3451,2.3058,0.1465,9.7799,0.0682,-0.0228,0.5501,0
3471,2.4831,0.4223,9.6647,-0.0416,0.0254,0.5254,0
3491,2.4429,0.0454,9.5084,-0.0273,-0.0076,0.5276,0
3511,2.3304,0.1655,9.6816,0.0059,-0.0369,0.5696,0
3531,2.2945,0.2393,9.7153,-0.0544,-0.0056,0.5658,0
3551,2.4863,0.4932,9.2703,-0.0156,0.0285,0.5186,0
3571,2.3863,0.3771,9.9195,-0.0101,-0.0032,0.5119,0
3591,2.2451,0.4294,9.5802,0.0221,0.0113,0.4619,0
3612,2.0852,0.3275,9.994,0.0042,-0.0095,0.5065,0
3632,2.0632,0.1967,9.6565,-0.0264,0.0121,0.4523,0
3652,2.0437,0.2956,10.0134,0.0188,-0.0066,0.4904,0
3672,1.9295,0.2634,9.982,0.0131,-0.0166,0.4554,0
3692,1.6767,0.4497,9.5316,-0.0128,0.0108,0.4349,0
3712,1.817,0.1911,9.4082,-0.0065,0.0048,0.3833,0
3732,1.7476,0.1581,9.6981,-0.0002,-0.0027,0.3926,0
3752,1.6949,0.1587,10.095,0.0448,0.0125,0.4041,0
3772,1.8094,0.4656,9.8212,0.0147,-0.0089,0.337,0
3792,1.7136,0.4109,10.2261,-0.0167,-0.0216,0.334,0
3812,1.5478,0.4063,9.8753,0.0114,0.0324,0.3226,0
3832,1.6364,0.2159,9.7636,0.0258,0.0068,0.3794,0
3852,1.4098,0.3042,9.5279,-0.0215,-0.0027,0.2897,0
3872,1.2816,0.3259,9.4402,-0.0128,0.0197,0.2938,0
3892,1.1466,0.212,10.2469,-0.0361,-0.013,0.3066,0
3913,1.1413,0.218,9.6086,0.0042,0.0062,0.2569,0
3933,1.0541,0.149,9.6651,-0.0214,0.0093,0.2345,0
3953,1.3191,0.5199,9.6696,0.0157,-0.0053,0.1706,0
3973,0.9801,0.1104,9.6588,0.0254,-0.0081,0.2187,0
3993,1.0247,0.4372,9.2734,0.022,0.0021,0.1906,0
4013,0.7251,0.2483,9.7849,0.0264,-0.0205,0.1571,0
4033,0.7751,0.4293,9.8165,-0.0278,0.0242,0.1262,0
4053,0.515,0.4385,9.9298,0.0275,0.0338,0.1126,0
4073,0.607,0.3739,10.1176,0.0057,0.0023,0.0838,0
4093,0.3872,0.0607,9.9276,-0.0126,-0.0016,0.1374,0
4113,0.1794,0.1923,9.8389,0.0193,0.0286,0.0476,0
4133,0.2103,0.407,9.7626,-0.0284,0.0058,0.0659,0
4153,0.2406,0.4892,9.5883,-0.008,0.0077,0.0283,0
4173,0.0605,0.2308,9.9239,0.0981,0.0171,0.0174,0
4193,0.1482,0.2282,9.6527,-0.0263,0.0473,-0.0513,0
4214,-0.155,0.2772,9.8911,-0.0426,-0.0461,0.0267,0
4234,0.2145,-0.0531,9.6327,-0.0276,0.0209,-0.0171,0
4254,-0.0176,0.3646,9.7727,-0.0139,0.0134,0.0123,0
4274,-0.0897,0.3503,9.7084,-0.0304,0.037,-0.0247,0
4294,-0.1065,-0.0506,9.9957,0.0314,-0.0032,0.0486,0
4314,0.0109,0.4184,9.7922,0.0379,0.0131,-0.0289,0
4334,0.0474,0.2141,9.8955,0.0324,-0.0102,-0.0004,0
4354,0.1341,0.1056,9.6916,-0.0122,0.0167,-0.0111,0
4374,-0.2094,0.2857,9.4543,0.0281,-0.0061,0.0681,0
4394,-0.0699,0.1788,10.1811,-0.013,0.0185,-0.0257,0
4414,-0.0049,0.2427,9.9755,0.0057,0.0058,0.0226,0
4434,0.028,0.1768,9.4358,0.0039,-0.0363,-0.062,0
4454,0.3441,0.3649,9.6012,0.006,-0.0039,0.0067,0
4474,0.0229,0.1443,9.9485,-0.0019,0.032,-0.0482,0
4494,0.0851,0.1574,9.4949,0.008,0.017,-0.0012,0
4515,-0.1944,0.3779,9.8051,-0.0278,-0.0057,-0.0009,0
4535,0.0221,0.3332,9.7945,0.0843,-0.0465,-0.0126,0
4555,-0.0166,0.3436,9.7627,0.0176,0.0013,-0.0404,0
4575,-0.1008,0.3984,9.9247,0.033,-0.0111,0.0046,0
4595,-0.4287,0.1675,9.6765,-0.0169,-0.0089,-0.0138,0
4615,0.0999,0.1996,9.7064,-0.0093,-0.0391,-0.0001,0
4635,0.017,0.0804,9.8113,0.0121,0.0352,0.014,0
4655,0.1979,0.2563,9.8221,0.0268,-0.0161,0.0344,0
4675,0.2551,0.2013,9.8032,-0.0135,0.0261,0.0128,0
4695,-0.2289,0.3494,10.2114,-0.0038,0.0141,0.0138,0
4715,0.0023,0.2659,9.932,-0.0253,0.0307,-0.0148,0
4735,-0.0061,0.2438,9.5621,-0.004,0.0148,-0.0449,0
4755,-0.078,0.4043,9.7125,-0.0346,0.0494,-0.0262,0
4775,-0.0478,0.1789,9.7914,-0.0023,-0.0013,0.0231,0
4795,0.2754,0.1275,10.1799,-0.0033,-0.0048,0.0174,0
4816,-0.1241,0.0882,9.5177,-0.0235,0.0058,0.0214,0
4836,0.2669,0.1924,9.8217,0.0309,-0.008,0.0071,0
4856,-0.348,0.3506,9.7549,-0.0146,0.01,-0.0022,0
4876,-0.0184,0.3172,9.8627,0.0141,0.0077,-0.0059,0
4896,0.0397,0.2786,9.8177,-0.0207,0.0161,-0.0364,0
4916,0.1451,0.2032,9.7632,-0.0498,0.0205,0.0003,0
4936,0.0301,0.0415,9.8089,0.0194,0.0035,-0.0204,0
4956,-0.1074,0.0694,9.9384,-0.0437,0.0051,0.0236,0
4976,-0.0634,0.177,9.5716,-0.0424,0.0478,0.024,0
4996,0.2296,-0.0229,9.7466,0.046,0.0084,0.0205,0
5016,0.1142,0.1714,9.7131,0.0294,-0.0236,-0.0428,0
5036,0.1592,0.2628,9.9821,-0.0189,-0.0302,-0.0112,0
5056,-0.1127,0.1372,9.8758,-0.0395,-0.0126,0.0274,0
5076,-0.1622,0.3403,9.8519,-0.052,-0.0189,-0.0192,0
5096,0.1725,0.1632,9.6533,0.0239,-0.0071,0.0039,0
5117,-0.248,0.2096,9.7723,0.017,0.0203,0.0121,0
5137,0.2079,0.358,9.8453,0.0132,0.0572,0.0138,0
5157,-0.0401,0.1594,9.6813,0.0094,0.0007,0.0429,0
5177,0.1251,0.5606,9.9154,0.0074,0.0063,-0.005,0
5197,-0.2495,0.1173,9.9571,-0.0238,0.0488,-0.017,0
5217,-0.0455,0.222,9.5084,0.0177,-0.0531,0.0486,0
5237,-0.2739,0.1409,9.7918,0.0216,-0.005,0.0508,0
5257,-0.1522,0.1717,10.0644,0.0129,0.0184,0.0156,0
5277,-0.097,0.2595,9.4538,0.0097,0.0103,-0.0259,0
5297,0.2199,0.1319,9.6891,-0.0289,0.0154,-0.002,0
5317,0.0477,0.176,9.7171,-0.0174,-0.0299,0.0167,0
5337,-0.0107,0.2834,9.7988,0.0134,0.0768,-0.0151,0
5357,0.0182,0.2603,9.7661,0.0012,0.0133,0.004,0
5377,0.1753,-0.0731,10.0213,0.0021,-0.0188,-0.0082,0
5397,0.0767,0.2506,9.6464,-0.0303,0.0244,-0.005,0
5418,-0.0471,0.209,9.7958,0.0271,-0.0231,0.0052,0
5438,0.1335,0.1533,10.0772,0.0108,0.0003,0.0078,0
5458,-0.031,-0.058,9.506,0.0105,0.0252,-0.0279,0
5478,0.0182,0.3156,9.4523,0.0362,0.0763,-0.0009,0
5498,-0.0517,0.3077,10.0509,-0.0043,0.0097,-0.0362,0
5518,-0.0681,0.3183,9.8206,-0.0157,-0.0061,0.0057,0
5538,-0.0818,0.3868,10.0465,0.0225,0.0456,-0.0285,0
5558,-0.0171,0.3378,9.4959,0.0192,-0.0122,-0.0196,0
5578,-0.2024,0.3822,10.0481,-0.0117,0.0233,-0.0019,0
5598,0.0845,0.2644,9.814,0.0113,0.0361,0.0258,0
5618,-0.0294,0.018,10.0666,-0.0759,-0.003,-0.0064,0
5638,-0.1233,0.373,9.6273,0.0072,0.0089,0.0162,0
5658,-0.1885,0.3163,9.8451,0.0224,-0.009,0.0178,0
5678,0.1295,0.1629,9.9472,0.0013,-0.0024,-0.0358,0
5698,-0.2114,0.2179,10.16,0.0005,0.0027,0.016,0
5719,-0.035,-0.0197,10.0095,-0.0165,0.0064,-0.0265,0
5739,-0.1327,-0.0098,9.2875,-0.0182,0.0681,0.0169,0
5759,-0.0453,0.1465,9.6912,-0.0133,0.0285,0.0281,0
5779,0.184,0.0687,9.3427,-0.0277,0.0271,0.0086,0
5799,-0.0501,0.2543,9.6342,0.0075,-0.0385,-0.051,0
5819,0.0011,0.0539,9.9321,-0.0511,0.0144,-0.0038,0
5839,-0.0433,0.0884,9.4692,-0.0157,0.0162,-0.0027,0
5859,-0.2376,0.2283,9.8051,0.0109,0.002,-0.0163,0
5879,-0.0303,0.0223,9.7509,-0.0004,0.0002,0.0254,0
5899,-0.122,0.0134,9.6548,-0.0085,-0.0092,-0.0124,0
5919,-0.105,0.161,9.7258,-0.0136,-0.0509,0.0061,0
5939,0.031,0.145,9.6855,-0.03,-0.0676,-0.0357,0
5959,-0.1626,0.1039,9.7671,-0.0052,0.0404,-0.0217,0
5979,0.2388,0.1619,9.8926,-0.0344,0.0155,0.018,0
6000,0.0128,0.0581,9.692,-0.0161,0.0221,0.0377,0
