timestamp_ms,ax,ay,az,gx,gy,gz,label
561,0.2001,0.0221,9.6976,-0.0088,-0.0258,0.0249,0
581,-0.1576,-0.0179,9.8609,0.0184,0.0111,0.0353,0
602,-0.0029,0.0768,9.9275,-0.0216,0.0146,0.0317,0
622,0.2293,0.1169,10.041,-0.0092,0.001,-0.0242,0
642,0.1107,0.1253,9.5848,-0.0032,0.0084,0.0029,0
662,-0.1938,0.154,10.0387,-0.0007,0.0322,0.0149,0
682,-0.1862,0.0531,9.9432,-0.024,0.0336,0.0541,0
702,0.1576,-0.0766,9.6716,0.0401,0.0266,-0.0528,0
722,0.1686,0.0246,10.0159,-0.0197,0.0639,-0.0809,0
742,-0.0523,0.1118,9.8345,0.0311,0.0039,0.0459,0
762,-0.0199,0.0905,9.8888,-0.0101,-0.0148,-0.0035,0
782,-0.0196,0.1728,9.7198,0.0022,-0.0645,0.0199,0
802,0.1609,0.155,9.5254,0.0063,-0.0293,-0.0356,0
822,-0.2237,0.3245,9.6095,-0.0468,0.0331,-0.0195,0
842,0.168,0.2135,9.7074,-0.0037,0.0037,-0.0325,0
862,-0.1067,0.0133,9.6911,-0.0191,-0.0119,-0.0239,0
882,-0.0202,0.1777,9.8422,-0.0018,0.0,-0.0204,0
903,0.1209,0.1626,9.5396,-0.0164,-0.0028,-0.0114,0
923,-0.0894,0.2279,9.6136,0.0574,-0.0109,-0.0398,0
943,-0.1073,0.0648,9.8692,-0.0032,0.0204,0.0375,0
963,-0.0704,0.022,9.7376,0.0752,-0.0517,-0.0182,0
983,-0.1613,0.3243,10.0019,-0.0065,0.0072,0.0192,0
1003,-0.1449,0.1241,9.7714,0.0095,0.0347,-0.0568,0
1023,0.0843,0.374,9.8149,-0.0196,-0.0212,-0.002,0
1043,0.0582,0.0137,10.2446,0.0065,-0.0239,0.0339,0
1063,0.1059,0.0059,9.4534,-0.0101,0.0838,-0.0385,0
1083,-0.0787,0.1672,10.1545,0.0179,0.0773,0.0308,0
1103,-0.3202,0.2328,9.7983,-0.0261,0.0018,0.004,0
1123,-0.2432,0.0669,9.9799,0.0247,0.021,-0.0005,0
1143,-0.0655,-0.1488,9.6057,-0.0232,-0.0256,0.0745,0
1163,0.0064,0.1429,9.9776,-0.0026,0.0042,0.0036,0
1183,0.0342,0.2486,10.146,-0.0039,-0.0011,0.0149,0
1204,0.088,0.3691,9.8322,0.0131,0.0058,-0.0391,0
1224,-0.0589,0.2257,9.8772,0.0009,0.0029,-0.0222,0
1244,-0.0626,0.1932,9.8021,0.0294,-0.0445,-0.0138,0
1264,0.1291,0.0298,9.6852,-0.0258,-0.008,0.0024,0
1284,0.0652,-0.091,9.6695,0.0298,-0.004,0.0041,0
1304,0.2196,0.417,9.4191,-0.0095,0.0371,0.0022,0
1324,0.0339,0.3149,10.0642,-0.0325,-0.0619,0.0022,0
1344,0.1674,0.2314,9.5237,-0.0239,-0.0173,-0.0244,0
1364,0.0536,-0.0145,9.7149,-0.0447,0.0057,-0.0575,0
1384,-0.0218,0.1435,9.5631,-0.0579,-0.011,0.0111,0
1404,-0.216,0.0725,9.8807,-0.0045,-0.0166,-0.0001,0
1424,-0.0408,0.1916,9.7387,-0.0084,0.0059,0.0246,0
1444,-0.0037,-0.1437,9.9887,-0.0133,0.0033,0.0268,0
1464,-0.1988,0.2653,9.8593,0.0068,-0.0185,-0.0139,0
1484,-0.089,0.176,10.176,-0.0187,-0.036,-0.0133,0
1505,-0.3479,0.063,10.2555,0.0154,-0.0125,-0.0059,0
1525,-0.1507,0.2512,9.642,0.0155,0.0553,0.0144,0
1545,-0.0984,0.3571,10.0453,-0.0103,0.0384,0.0057,0
1565,-0.0209,-0.0184,9.4973,-0.0121,-0.0067,0.0142,0
1585,0.1972,0.1988,10.1581,-0.0167,0.0149,0.0334,0
1605,0.0443,0.0085,9.6629,0.029,-0.0079,-0.0324,0
1625,0.0816,0.0794,9.7524,-0.0252,-0.0085,-0.0483,0
1645,-0.0803,-0.2788,9.6709,0.0198,0.0093,0.0141,0
1665,0.1007,0.3174,9.9094,-0.0036,0.0094,0.0076,0
1685,0.0612,0.1223,9.9646,-0.0206,-0.0148,-0.0172,0
1705,-0.033,0.2028,9.8165,0.0471,0.0321,0.0265,0
1725,-0.0428,0.0446,9.8386,0.0062,0.031,-0.0347,0
1745,0.0145,-0.0826,9.7599,0.0052,-0.028,-0.0333,0
1765,-0.2048,0.2438,9.9759,-0.0278,0.0318,0.0557,0
1785,0.1389,0.1242,10.0048,-0.0148,-0.0128,0.0092,0
1806,0.1907,0.2072,10.2715,0.0164,-0.0137,0.0282,0
1826,-0.0836,0.199,9.8669,0.028,0.0483,0.0353,0
1846,-0.3349,0.3215,9.7537,0.024,0.0181,0.0186,0
1866,-0.0197,0.3042,9.8837,0.011,-0.0053,-0.0283,0
1886,0.1343,-0.0129,9.9261,0.0346,-0.002,0.0004,0
1906,0.2446,0.2181,10.144,0.0185,-0.0355,0.0535,0
1926,-0.1345,-0.0291,9.7116,0.0112,-0.0174,0.0281,0
1946,0.204,0.1173,9.8439,-0.0168,0.0318,0.0198,0
1966,0.042,0.2964,9.798,-0.0112,0.0189,-0.0101,0
1986,0.0183,0.2122,9.9897,0.0163,0.0219,-0.0128,0
2006,0.1081,0.0824,9.9675,0.0188,-0.0123,-0.0146,0
2026,-0.0661,0.1902,9.5939,-0.0338,0.0106,0.0236,0
2046,0.1245,0.1943,9.8589,0.0181,0.059,-0.0153,0
2066,-0.0168,0.0541,9.4722,0.0187,0.0028,-0.0085,0
2086,-0.1193,0.1018,10.048,0.0171,0.0,-0.0149,0
2107,0.0961,0.4395,9.9144,-0.0475,0.0369,-0.0037,0
2127,0.1957,0.5252,9.6806,-0.0165,0.0373,0.0103,0
2147,0.1429,0.2784,10.0604,-0.0149,0.0351,-0.0067,0
2167,-0.0765,0.1155,9.5708,0.0036,-0.041,-0.0078,0
2187,-0.0294,-0.0965,9.8194,-0.0191,-0.0331,-0.0297,0
2207,-0.008,-0.1544,9.2881,0.0193,0.0127,0.035,0
2227,-0.0062,0.4029,9.5447,-0.0164,0.0273,0.0165,0
2247,-0.1322,0.234,9.9462,-0.0293,-0.0156,-0.0236,0
2267,-0.1592,0.2704,9.6971,0.0021,-0.0298,-0.0812,0
2287,0.0388,0.079,9.994,0.0297,-0.0138,0.0181,0
2307,-0.2954,0.2371,9.6903,0.0144,0.0046,0.0071,0
2327,-0.1631,0.0673,9.7297,0.0065,-0.01,0.0333,0
2347,-0.0108,0.2371,9.7254,-0.0159,-0.0009,0.0297,0
2367,0.0455,0.2545,9.5819,0.0261,0.0385,0.0593,0
2387,0.2397,0.3648,9.5101,-0.0071,-0.0278,-0.0012,0
2408,-0.0305,0.1599,9.756,0.0085,-0.0605,-0.0108,0
2428,-0.0097,-0.0607,9.9337,-0.0038,-0.0271,-0.006,0
2448,0.1105,0.1222,9.8287,0.023,-0.0031,0.0058,0
2468,-0.2467,0.4338,9.5637,0.0015,0.0244,-0.023,0
2488,-0.0591,-0.0648,9.6594,-0.0132,-0.03,0.0112,0
2508,0.0092,0.1342,9.811,0.055,-0.0118,-0.0089,0
2528,-0.0592,0.1645,9.7109,0.0201,-0.04,-0.0084,0
2548,0.0113,0.4452,9.6449,-0.0076,0.0015,-0.0155,0
2568,0.2426,0.395,9.8903,0.0049,-0.0123,0.0252,0
2588,0.1781,0.252,9.5504,0.0261,-0.0036,0.0223,0
2608,-0.0937,0.284,10.0332,-0.0109,-0.0367,-0.0371,0
2628,0.0791,0.215,9.8723,0.0276,0.0274,-0.0169,0
2648,-0.0967,0.3659,10.0224,0.0103,-0.0137,0.009,0
2668,0.2153,-0.0304,9.7344,-0.0116,-0.0131,0.0284,0
2688,-0.1036,0.1021,9.4871,0.0181,-0.0057,0.0313,0
2709,-0.0017,0.2708,9.8563,-0.037,0.0233,-0.0485,0
2729,-0.0422,0.3626,9.7657,-0.0273,-0.0328,0.0293,0
2749,-0.1383,0.3553,9.7727,-0.0039,0.001,0.0174,0
2769,-0.1545,0.2508,10.0961,-0.0161,0.0281,-0.0003,0
2789,-0.1295,-0.0291,9.9362,-0.0217,-0.0226,0.035,0
2809,0.0001,0.2416,10.2668,0.0001,0.056,0.0164,0
2829,-0.1562,-0.311,11.4121,-0.0162,0.1086,0.0252,0
2849,-0.1918,-0.3865,12.2517,-0.0008,0.1376,0.0294,0
2869,-0.0712,-0.4769,13.6952,0.0063,0.23,0.0187,0
2889,-0.0979,-0.8873,14.3922,0.0288,0.2543,-0.0416,0
2909,0.0579,-1.3733,15.5499,-0.0019,0.3271,-0.0345,0
2929,0.038,-1.4664,16.0903,0.0055,0.3188,0.0013,0
2949,0.0331,-1.5396,16.8973,-0.0331,0.331,-0.0094,0
2969,0.2377,-1.6026,17.8265,-0.0145,0.3675,0.0054,0
2989,0.0871,-1.6911,17.532,0.0418,0.4103,-0.0295,0
3010,0.0276,-1.761,18.4713,-0.0227,0.3873,0.0379,0
3030,-0.0495,-2.0196,18.4975,0.0125,0.441,0.0274,0
3050,0.022,-1.7652,18.8028,-0.0065,0.4253,-0.0034,0
3070,0.2689,-1.9628,18.3882,-0.0062,0.4651,-0.0135,0
3090,0.2431,-2.1123,17.987,-0.055,0.411,0.0126,0
3110,-0.0106,-1.7018,18.0295,0.0272,0.4071,0.0303,0
3130,0.151,-1.6701,17.2669,0.0089,0.4316,-0.0102,0
3150,-0.1916,-1.5042,17.2747,-0.0382,0.4014,-0.0094,0
3170,-0.4476,-1.4313,15.9677,0.0047,0.3712,0.0238,0
3190,0.0678,-1.2292,15.4725,0.0035,0.2411,-0.0005,0
3210,-0.0802,-0.7808,14.5091,0.005,0.2648,-0.0294,0
3230,-0.1587,-0.5187,13.3987,0.0154,0.2034,0.0416,0
3250,0.1359,-0.4245,12.653,0.053,0.1921,-0.0189,0
3270,0.1423,0.148,11.4787,-0.033,0.0719,-0.0119,0
3290,0.0356,0.018,10.7075,-0.0078,-0.0006,-0.0148,0
3311,0.0893,0.1496,9.7572,-0.0217,-0.0237,0.0032,0
3331,-0.3529,0.3281,9.6868,-0.0187,-0.0098,-0.0052,0
3351,0.0697,0.3712,9.7438,0.0714,-0.0425,0.0006,0
3371,0.1359,0.2288,9.7667,-0.0014,-0.0072,0.015,0
3391,0.0418,0.2718,9.7635,0.0208,0.0121,0.0424,0
3411,0.1343,0.3904,9.622,0.0034,-0.0032,0.0456,0
3431,-0.0472,0.5296,9.8324,0.0091,-0.0217,-0.0606,0
3451,0.2023,0.2139,10.243,0.0132,0.0021,-0.0154,0
3471,-0.2885,0.2006,9.9562,0.0321,-0.0375,-0.0091,0
3491,0.0326,0.1722,9.6497,-0.0225,0.0001,0.0059,0
3511,-0.0408,0.2703,9.5763,-0.0534,-0.0062,-0.0073,0
3531,-0.018,0.4655,9.7662,-0.0209,-0.0112,-0.0012,0
3551,0.1093,0.226,9.8242,0.0428,-0.012,-0.0057,0
3571,-0.1091,0.2732,9.8007,-0.0131,-0.0477,-0.0047,0
3591,-0.098,-0.0054,9.6627,0.0132,0.0029,0.0186,0
3612,-0.3554,0.131,9.8456,-0.0041,0.0033,-0.0659,0
3632,0.2021,-0.0556,9.5758,0.004,0.0301,0.029,0
3652,0.1197,0.1803,9.7919,0.0019,0.0402,-0.0195,0
3672,0.2055,0.5575,9.7279,0.0156,-0.0096,-0.0789,0
3692,0.0321,0.4324,9.9086,0.0218,0.04,-0.0231,0
3712,-0.0168,0.5601,9.7697,-0.0331,0.0029,-0.0377,0
3732,-0.1085,0.1724,9.7994,0.0044,0.0008,0.0258,0
3752,-0.2421,0.3913,9.7253,0.0151,0.0294,-0.0147,0
3772,-0.168,0.0466,9.8732,0.0378,0.0095,-0.0015,0
3792,-0.0301,0.1713,9.9231,0.046,0.0204,0.0082,0
3812,0.2319,0.2313,9.722,0.0303,0.0058,-0.0383,0
3832,0.156,0.3808,9.9082,-0.0323,-0.0402,-0.0363,0
3852,-0.0959,0.2223,9.6287,-0.0235,-0.0111,0.0237,0
3872,-0.1868,0.2175,9.8367,-0.0214,-0.0345,0.018,0
3892,0.0751,0.1552,10.0344,0.0433,0.0399,0.0075,0
3913,0.2224,0.1776,10.1867,-0.0205,-0.0072,-0.0098,0
3933,0.0443,0.2061,9.7542,0.0427,-0.0149,-0.0162,0
3953,-0.0921,0.3254,9.8486,-0.0716,0.006,0.0219,0
3973,-0.0884,0.2224,9.5115,-0.0544,0.0287,-0.0137,0
3993,0.0602,0.5406,9.7274,-0.0188,0.0014,0.0062,0
4013,-0.0039,0.188,9.9183,0.0037,-0.0561,-0.0452,0
4033,0.0747,0.4027,9.8865,-0.0328,-0.0101,-0.0276,0
4053,0.2439,0.3091,9.2732,-0.0156,-0.0228,-0.0511,0
4073,-0.017,0.2296,9.7618,-0.0124,-0.0217,-0.0401,0
4093,0.1883,0.1604,9.7656,0.0183,0.0117,0.0392,0
4113,0.0324,0.1712,9.9915,-0.0294,-0.0122,-0.0238,0
4133,-0.2028,0.0753,9.6134,-0.0288,-0.0283,-0.0029,0
4153,-0.1373,0.3123,9.5763,-0.0395,0.0163,-0.0012,0
4173,0.1437,0.3691,9.5263,0.0213,0.0305,-0.0003,0
4193,0.071,0.3015,9.8855,0.0417,0.0141,0.0216,0
4214,0.2689,0.3389,9.8639,0.0206,-0.0198,0.0421,0
4234,-0.0088,0.3278,10.1023,-0.0184,-0.0127,-0.0212,0
4254,-0.0864,0.3339,10.0103,0.016,-0.0043,0.0131,0
4274,0.1843,0.2613,9.5646,0.0135,-0.0338,0.0263,0
4294,-0.0603,0.3032,9.59,-0.0066,-0.0063,-0.0027,0
4314,0.0921,0.348,9.5643,0.0484,-0.0371,0.0011,0
4334,0.1514,-0.0413,9.9019,-0.017,-0.0297,0.0572,0
4354,0.03,0.0756,10.0187,0.0235,0.0037,0.0451,0
4374,-0.0578,0.2944,10.0027,-0.0048,0.0505,-0.0243,0
4394,-0.0534,0.2977,9.8178,-0.0235,-0.0049,-0.017,0
4414,-0.0796,0.4007,9.8335,-0.0096,0.053,-0.0381,0
4434,0.161,0.2789,10.3396,0.0211,0.0265,0.0198,0
4454,-0.1931,0.293,9.6963,0.0076,0.0171,-0.0069,0
4474,-0.2393,0.198,9.9774,-0.0124,0.0221,0.0231,0
4494,0.107,0.2798,10.1031,0.0257,-0.0249,-0.0355,0
4515,0.1231,-0.0031,9.6214,-0.0164,0.0287,0.0021,0
4535,0.0381,0.3221,9.6801,0.027,-0.0126,-0.0334,0
4555,0.0515,0.0701,10.1177,0.0037,0.0155,0.0386,0
4575,0.0803,-0.0972,9.8505,0.0187,-0.0017,-0.0044,0
4595,-0.1072,0.4454,9.7887,0.0008,-0.0045,-0.0508,0
4615,-0.0205,0.2178,9.9724,0.0271,0.0279,-0.0215,0
4635,0.0383,0.3069,9.7074,-0.033,-0.0134,0.0104,0
4655,-0.0334,0.3611,9.744,-0.0422,0.0357,0.0001,0
4675,0.0159,0.2367,9.4897,0.0289,-0.0342,-0.0201,0
4695,0.1093,0.3643,9.7973,0.028,-0.0017,-0.0161,0
4715,0.0948,0.3077,9.8234,0.0053,0.0134,-0.0287,0
4735,-0.155,0.2028,9.7295,-0.0241,0.0244,-0.01,0
4755,-0.3173,0.4346,10.1409,0.0491,-0.0058,0.0004,0
4775,-0.0396,0.1445,9.5865,-0.0193,0.0049,-0.0188,0
4795,0.1561,0.1983,10.0728,-0.0007,-0.0066,-0.0151,0
4816,-0.031,0.028,9.5511,0.0423,-0.0371,-0.0068,0
4836,-0.2192,0.0967,9.8353,0.0275,-0.0106,0.0016,0
4856,0.2587,0.2729,9.6984,-0.0033,0.0009,-0.0247,0
4876,-0.1163,0.456,9.863,0.0049,-0.0111,0.0025,0
4896,0.05,0.4794,10.0981,0.0182,-0.0106,-0.0174,0
4916,0.2013,0.06,9.7808,-0.0088,0.0197,-0.0233,0
4936,0.0695,0.4431,9.706,0.0458,-0.0263,0.0309,0
4956,0.3943,0.1441,9.9427,-0.0447,0.022,-0.0397,0
4976,0.0498,0.2388,10.0298,0.0266,-0.0401,0.0115,0
4996,0.1281,0.3891,9.428,0.0005,-0.0125,0.0055,0
5016,0.124,0.2255,9.8357,-0.0287,0.0048,0.0409,0
5036,-0.028,0.2676,9.8732,-0.037,-0.0039,0.0073,0
5056,-0.1195,-0.1951,9.9522,-0.0207,-0.0089,-0.0555,0
5076,-0.0455,0.1185,9.9327,-0.0368,-0.046,0.0432,0
5096,-0.0115,0.2354,9.8119,-0.0185,0.0295,-0.0634,0
5117,0.1109,0.4544,9.7586,-0.0533,-0.0319,-0.0078,0
5137,0.1076,0.1891,9.3434,0.0238,-0.0127,0.0061,0
5157,0.2043,0.3236,10.063,0.0133,-0.0347,0.0049,0
5177,0.0506,0.1701,9.585,0.0127,-0.0188,0.0149,0
5197,-0.0376,0.3355,9.7293,0.0202,-0.0249,0.0158,0
5217,-0.0645,0.1675,9.6225,-0.0015,0.0044,0.007,0
5237,0.2384,-0.048,9.844,0.0026,0.0261,0.0393,0
5257,-0.1209,0.3212,9.7766,-0.0281,0.0354,0.0216,0
5277,-0.0883,0.0558,10.0362,-0.0077,-0.0213,-0.0026,0
5297,-0.0394,0.0819,9.9092,-0.0018,0.0286,-0.0282,0
5317,-0.0275,0.1078,9.5813,-0.0102,-0.0346,-0.0304,0
5337,-0.0466,0.164,9.9113,-0.0022,0.0055,0.0088,0
5357,0.0285,0.2317,10.0815,0.0017,-0.0294,0.0373,0
5377,0.0952,0.178,9.903,0.0157,0.0202,0.0296,0
5397,-0.1614,0.3104,9.9925,0.024,-0.0059,-0.0041,0
5418,-0.1484,0.2287,9.8295,-0.0334,-0.0059,-0.0056,0
5438,0.0362,0.3535,9.7908,0.0305,-0.0147,-0.007,0
5458,-0.1212,0.2872,9.9987,-0.0103,0.008,-0.0015,0
5478,-0.0949,-0.0617,10.1685,-0.0386,0.0318,0.04,0
5498,0.0695,0.0819,9.6958,-0.0213,-0.0357,0.0305,0
5518,-0.1199,0.0284,9.5672,0.0113,0.0452,-0.0229,0
5538,0.143,0.4106,9.9864,0.0233,0.0081,0.0095,0
5558,-0.1171,0.0933,9.7004,-0.0057,-0.0097,0.0317,0
5578,0.1144,0.3449,9.8607,0.0073,0.0223,0.0197,0
5598,-0.3194,0.1205,9.832,-0.0308,0.0017,0.0038,0
5618,-0.1534,0.0044,9.5161,0.0362,0.0013,-0.0064,0
5638,0.2561,0.0984,9.7031,0.0278,0.006,0.0066,0
5658,0.0167,0.4224,9.717,-0.0296,-0.0193,-0.007,0
5678,0.036,0.0222,9.8244,-0.0331,-0.03,0.0426,0
5698,0.0585,0.2566,9.7583,0.001,0.0149,0.0159,0
5719,-0.059,0.2804,9.997,0.0295,0.0332,0.0133,0
5739,0.0424,0.0451,9.9211,0.0337,-0.0085,0.0105,0
5759,0.0876,0.0052,9.9179,0.0118,-0.0445,0.0283,0
5779,0.0088,0.0364,10.0326,-0.018,-0.0296,-0.0129,0
5799,-0.05,0.3039,9.8577,0.0412,-0.0185,-0.0331,0
5819,0.0089,0.3833,9.4384,0.0229,-0.072,0.0052,0
5839,-0.0948,-0.0139,9.7153,-0.0247,0.0249,0.0053,0
5859,0.1599,0.3033,10.2176,0.0189,-0.001,-0.0123,0
5879,0.0186,0.3632,10.0235,0.0348,0.0054,0.0321,0
5899,-0.0749,0.2254,9.7139,-0.0059,-0.0648,-0.0225,0
5919,-0.0377,0.0899,9.6542,0.0364,0.0312,0.0033,0
5939,-0.0166,0.1007,9.7174,0.0303,0.0164,0.0156,0
5959,-0.1981,-0.0496,9.6104,0.0015,0.053,0.0092,0
5979,0.0338,0.2013,10.0144,0.0342,0.0036,0.0026,0
6000,-0.1113,0.2056,9.8885,-0.0234,0.0215,0.0145,0
