timestamp_ms,ax,ay,az,gx,gy,gz,label
1605,0.1275,-0.0131,9.7616,0.0047,0.0042,0.0627,0
1625,-0.0692,0.2086,9.7603,-0.0158,-0.0033,0.0082,0
1645,0.2188,0.0057,9.9218,0.0159,-0.0438,0.0266,0
1665,-0.0179,-0.0352,9.9612,0.0038,-0.012,-0.0002,0
1685,-0.1032,0.1779,10.0154,0.0205,0.0365,-0.0336,0
1705,-0.2072,0.3937,9.6039,0.0113,0.0097,0.0099,0
1725,0.0887,0.2032,10.2003,0.0175,0.0103,-0.0282,0
1745,0.0067,-0.0191,9.4264,-0.0183,0.0272,-0.0155,0
1765,-0.0568,0.3435,9.4143,-0.0357,0.0164,0.0006,0
1785,-0.0117,0.2842,9.8578,0.0159,-0.017,0.0591,0
1806,0.2133,0.2942,9.7026,0.0131,-0.0274,-0.0072,0
1826,0.1123,0.0935,10.0155,-0.0268,0.0023,0.0009,0
1846,-0.1325,0.3703,9.8256,-0.0103,0.018,0.0524,0
1866,0.0495,0.062,9.7894,0.0081,-0.0409,0.0135,0
1886,0.1345,-0.0616,9.6796,-0.0143,0.014,-0.0315,0
1906,-0.2392,0.1192,9.6393,0.0078,0.0152,-0.0065,0
1926,0.2573,0.2356,10.0797,0.0395,0.0314,-0.0105,0
1946,0.0655,0.4664,9.6854,-0.0228,-0.0225,-0.0318,0
1966,-0.004,0.1226,9.765,-0.041,-0.0043,-0.0318,0
1986,-0.1062,-0.0164,9.7785,0.026,0.0133,0.008,0
2006,-0.1073,0.0206,10.0451,0.0384,0.0326,-0.0576,0
2026,-0.0478,0.1331,9.577,0.0235,-0.0131,0.0329,0
2046,-0.432,0.2912,10.0105,-0.0012,-0.0093,-0.0664,0
2066,0.2374,0.2043,9.87,0.0578,-0.0225,0.0459,0
2086,0.0809,0.073,9.3901,0.0114,0.0065,0.0136,0
2107,-0.016,0.3322,9.6954,0.0001,-0.007,-0.0433,0
2127,0.0286,0.2126,9.784,-0.0013,-0.0051,0.012,0
2147,-0.0533,0.0046,9.7249,0.0264,-0.0179,-0.019,0
2167,-0.0708,0.0116,9.703,-0.015,0.0085,0.0182,0
2187,0.0517,0.0595,10.1513,0.0354,-0.005,0.0222,0
2207,0.053,0.0164,9.7516,0.0427,0.0332,-0.0108,0
2227,-0.0034,0.3342,9.7328,-0.0299,0.0005,-0.0073,0
2247,0.0881,0.4229,9.6803,-0.0638,0.0047,-0.0507,0
2267,0.0866,0.0903,9.8364,-0.0175,-0.0119,0.0591,0
2287,-0.0585,0.2675,10.1307,-0.0207,-0.0296,0.0117,0
2307,-0.1719,0.3101,10.1635,0.0027,0.0087,-0.0052,0
2327,-0.0093,0.2778,9.6749,0.0128,0.0358,-0.0106,0
2347,-0.1967,0.0693,9.547,0.0171,-0.0013,-0.0255,0
2367,-0.0951,0.2099,9.9467,-0.0187,-0.0134,-0.0114,0
2387,-0.0049,0.1,9.7633,-0.0077,-0.0308,-0.0195,0
2408,-0.2101,0.2464,9.233,0.0114,0.0104,0.0053,0
2428,-0.0215,0.0364,9.8637,-0.021,0.0282,-0.0239,0
2448,-0.1716,0.136,9.8389,-0.0382,-0.0127,0.0064,0
2468,0.2183,0.1457,9.9102,-0.0298,-0.0024,-0.0364,0
2488,-0.0596,0.3148,9.4046,-0.0367,0.0026,0.0315,0
2508,0.0526,0.4075,9.8067,0.0024,-0.0215,0.0263,0
2528,0.0193,0.1015,9.748,-0.0277,-0.0196,0.0279,0
2548,0.1608,-0.0187,9.6227,-0.035,0.0118,-0.036,0
2568,0.0272,0.237,9.7704,-0.0126,0.0125,0.0018,0
2588,-0.063,0.4784,9.3806,-0.0297,0.0345,0.0013,0
2608,-0.0691,0.1928,9.9026,-0.0186,-0.0226,-0.0039,0
2628,-0.0763,0.3964,9.7055,-0.0069,-0.0355,0.0147,0
2648,-0.1386,0.2451,10.0517,0.006,-0.0131,-0.0008,0
2668,-0.0443,0.1876,9.8093,-0.0541,0.0413,-0.0278,0
2688,0.0369,0.1529,9.5455,0.0019,-0.0196,0.0367,0
2709,0.0686,0.389,9.7812,0.043,-0.0279,-0.0325,0
2729,0.0994,0.319,10.0396,-0.0059,0.0262,0.0157,0
2749,-0.0541,0.3125,9.542,0.0266,0.0157,0.0039,0
2769,-0.0764,0.3381,9.808,0.0106,0.0045,-0.0264,0
2789,-0.2262,0.161,9.6618,-0.0143,-0.0627,-0.0009,0
2809,-0.0825,0.3897,10.0429,0.0238,0.0032,-0.0099,0
2829,-0.3469,0.2513,9.8421,-0.0026,0.0253,0.0163,0
2849,-0.083,0.2199,10.0129,-0.0251,0.0301,0.018,0
2869,0.2662,0.2383,9.8209,-0.0432,0.0417,-0.0024,0
2889,-0.1316,-0.0476,9.827,0.0008,0.0241,-0.0233,0
2909,0.0321,0.2992,9.8995,0.067,0.0015,0.0195,0
2929,-0.0138,0.4128,9.6048,0.0374,-0.0247,-0.0009,0
2949,0.1436,0.5098,9.471,-0.0448,-0.0154,-0.0142,0
2969,0.0812,0.299,10.0428,-0.0287,0.0248,0.0059,0
2989,-0.2902,0.0996,9.7983,-0.0154,-0.0021,-0.0035,0
3010,-0.114,0.0376,9.9393,0.0053,-0.0365,0.003,0
3030,0.0067,0.4003,9.6331,0.048,0.0193,0.0294,0
3050,0.0745,0.2688,9.7212,0.0092,-0.0083,0.0218,0
3070,-0.1178,0.3174,9.7485,0.0074,0.0268,-0.0312,0
3090,0.002,0.0881,10.0423,0.0366,-0.0045,-0.0019,0
3110,-0.0907,-0.0324,9.6948,-0.0622,0.0108,-0.0165,0
3130,-0.2448,0.0931,9.6163,-0.0037,0.0038,0.0166,0
3150,0.0294,0.2711,9.7982,0.0201,-0.0275,-0.0353,0
3170,-0.0399,0.0451,9.5812,-0.0164,0.0165,0.0289,0
3190,-0.1208,0.1662,9.7294,0.0087,-0.0365,-0.0535,0
3210,0.6689,-0.7502,10.3264,-0.0214,-0.045,0.0797,1
3230,1.6056,-2.742,10.8455,0.0041,-0.1976,0.2393,1
3250,2.4172,-4.8525,11.4319,0.031,-0.3469,0.338,1
3270,2.9463,-6.9738,12.0465,-0.0256,-0.4943,0.5192,1
3290,4.0881,-8.6484,12.722,-0.0448,-0.6624,0.6653,1
3311,4.7359,-10.5322,13.4181,-0.0046,-0.7562,0.7621,1
3331,5.3621,-12.5367,14.0615,0.0201,-0.9373,0.9018,1
3351,6.0778,-14.2873,14.1821,-0.0006,-1.0833,1.0186,1
3371,6.5256,-16.443,15.0272,-0.0248,-1.2543,1.1034,1
3391,6.8877,-18.0268,15.4602,0.0172,-1.3454,1.1982,1
3411,7.544,-19.8345,16.0257,0.015,-1.4549,1.211,1
3431,8.0377,-21.3325,16.6989,-0.0242,-1.636,1.3162,1
3451,8.154,-22.9767,16.9104,-0.0005,-1.742,1.3285,1
3471,8.2129,-24.5934,17.8996,-0.0413,-1.8659,1.4214,1
3491,8.4274,-26.1093,17.9172,-0.0157,-1.923,1.3782,1
3511,8.7326,-27.746,18.3465,-0.0007,-2.0035,1.3505,1
3531,8.2635,-28.7669,18.8747,0.0156,-2.156,1.3859,1
3551,8.1372,-30.2124,19.3583,0.0316,-2.273,1.3217,1
3571,7.7319,-31.4006,19.7396,-0.0143,-2.3254,1.316,1
3591,7.6679,-32.5254,19.9695,-0.0017,-2.4055,1.2139,1
3612,7.0454,-33.3365,20.7103,0.0014,-2.452,1.123,1
3632,6.4611,-34.1525,20.3951,0.0036,-2.5199,1.0626,1
3652,5.8804,-34.9954,20.9822,0.0295,-2.5867,1.0167,1
3672,5.2646,-35.751,20.7486,-0.0103,-2.6374,0.8744,1
3692,4.4667,-36.1891,21.0923,0.0333,-2.7089,0.7593,1
3712,3.6615,-36.4509,21.1692,-0.0255,-2.7224,0.6582,1
3732,2.8389,-36.9963,21.8359,-0.0414,-2.7171,0.4571,1
3752,1.8496,-37.4426,21.4914,0.0127,-2.7712,0.3999,1
3772,1.4156,-37.5277,21.6192,0.0164,-2.7673,0.1808,1
3792,0.4998,-37.8036,22.1392,-0.034,-2.8226,0.075,1
3812,-0.4641,-37.5862,21.6812,-0.0017,-2.789,-0.0958,1
3832,-1.423,-37.9314,21.9133,-0.0233,-2.8386,-0.2244,1
3852,-2.5398,-37.6238,21.4086,0.0038,-2.815,-0.392,1
3872,-3.1742,-37.2134,21.8127,0.0255,-2.7092,-0.5524,1
3892,-4.006,-36.6258,21.4416,0.0257,-2.7019,-0.6661,1
3913,-4.8151,-36.0425,21.2033,-0.0024,-2.6932,-0.7917,1
3933,-5.405,-35.4232,21.31,0.0138,-2.6118,-0.878,1
3953,-6.0067,-34.8126,20.8286,-0.0086,-2.5973,-1.0315,1
3973,-6.6808,-33.9289,20.7801,-0.0016,-2.5081,-1.0758,1
3993,-7.1605,-33.3214,20.3822,0.0454,-2.4429,-1.1598,1
4013,-7.4752,-32.0331,20.0259,-0.001,-2.3981,-1.2043,1
4033,-8.2041,-30.7239,19.4535,-0.0229,-2.2915,-1.3372,1
4053,-8.4278,-29.8046,19.2676,0.0043,-2.1772,-1.3609,1
4073,-8.3671,-28.4375,19.0108,-0.0479,-2.0789,-1.3598,1
4093,-8.2651,-27.0148,18.4537,-0.0001,-2.0033,-1.4522,1
4113,-8.4767,-25.8104,17.8544,0.0138,-1.8976,-1.3973,1
4133,-8.2656,-24.2076,17.1063,0.0413,-1.7959,-1.3946,1
4153,-8.3645,-22.8512,17.0676,-0.0383,-1.6585,-1.3657,1
4173,-7.7392,-20.9989,16.6994,0.0222,-1.5478,-1.2781,1
4193,-7.4496,-19.2297,15.7991,-0.0304,-1.3903,-1.2758,1
4214,-7.2345,-17.4009,15.7857,-0.0135,-1.2843,-1.1127,1
4234,-6.4463,-15.8433,15.1286,0.0132,-1.1187,-1.06,1
4254,-5.7796,-13.8582,14.3333,0.0157,-1.0257,-0.9959,1
4274,-5.3379,-12.0546,13.7067,0.0213,-0.9532,-0.8769,1
4294,-4.542,-10.1719,13.2836,0.0067,-0.7619,-0.7705,1
4314,-3.703,-8.3731,12.3109,0.0283,-0.6001,-0.6458,1
4334,-2.7671,-6.1996,11.8999,0.0234,-0.489,-0.4896,1
4354,-2.1422,-4.3442,11.0533,-0.0347,-0.3699,-0.3207,1
4374,-1.2331,-2.2203,10.477,-0.0159,-0.1742,-0.1654,1
4394,-0.2853,-0.1577,10.2181,-0.0038,-0.0144,-0.0877,1
4414,-0.2439,0.1233,9.6893,0.0298,-0.0127,0.0032,1
4434,-0.0841,0.2137,9.9642,-0.0295,-0.009,0.0227,1
4454,-0.0466,0.2131,9.552,-0.0068,-0.0415,0.0053,1
4474,-0.1329,0.1668,9.6154,-0.0191,-0.0003,-0.0095,1
4494,-0.1014,0.0676,9.9668,0.0058,-0.0832,0.0281,1
4515,-0.0639,0.1895,9.6132,0.0275,0.0101,-0.011,1
4535,0.2783,0.1244,9.3988,0.0185,0.0108,-0.0013,1
4555,0.0386,0.307,9.9311,0.0164,-0.0445,0.0155,1
4575,0.1918,0.3382,10.1012,0.0189,0.0594,0.0393,1
4595,0.0217,0.1946,9.3295,-0.01,0.0008,-0.048,1
4615,0.0253,0.3,10.1722,0.0053,-0.0253,-0.0075,1
4635,0.0307,0.4336,9.5023,-0.0295,0.0261,-0.0135,1
4655,-0.0665,0.3555,9.8807,-0.0118,0.0385,0.0151,1
4675,0.1309,0.1383,9.5794,-0.0113,-0.0418,-0.0137,1
4695,-0.1378,0.1639,9.814,0.013,-0.034,0.0188,1
4715,-0.1828,0.4055,9.7654,-0.0146,-0.0072,-0.015,1
4735,0.3143,0.1642,9.8067,0.0427,-0.0201,-0.0004,1
4755,0.1392,0.2416,10.0748,-0.02,-0.0425,-0.0032,1
4775,-0.0813,0.0205,9.8439,0.0276,0.0186,-0.0098,1
4795,0.05,0.2708,9.8373,0.0179,-0.0097,0.0088,1
4816,-0.1817,0.1494,9.6126,0.0155,0.0036,0.0416,1
4836,0.1025,0.2016,9.8241,0.0485,0.0031,-0.0109,1
4856,0.0288,-0.0062,9.9249,-0.0221,0.0126,0.0251,1
4876,-0.4123,0.3194,9.9402,0.0486,-0.0399,0.0268,1
4896,0.0377,0.5015,10.291,0.0142,-0.0081,-0.0142,1
4916,0.3418,0.1461,10.0774,0.0046,-0.0109,0.019,1
4936,0.1484,0.2081,10.039,0.0026,-0.0214,-0.0167,1
4956,-0.1223,0.2681,9.6694,0.0136,0.0221,-0.0341,1
4976,-0.1015,0.2254,9.8855,-0.0146,-0.0248,-0.0223,1
4996,0.0807,0.0417,9.6918,0.0151,-0.0203,-0.0224,1
5016,0.0288,0.082,9.5771,0.0048,-0.0078,0.0266,1
5036,0.0853,0.1014,9.4531,-0.0161,0.003,0.0559,1
5056,0.1332,0.0701,9.8186,-0.0042,-0.0188,0.0303,1
5076,0.0796,0.1101,9.7553,-0.0272,0.0033,0.0023,1
5096,-0.1748,0.0425,9.6131,-0.0223,-0.003,0.0359,1
5117,-0.2262,0.5251,9.6002,-0.0058,-0.0529,-0.0315,1
5137,-0.0261,0.0543,9.3845,-0.0289,-0.0307,-0.0424,1
5157,-0.0771,0.1764,9.9025,0.0313,0.0018,0.0327,1
5177,0.0831,0.3083,9.6806,0.0249,0.0206,0.0223,1
5197,-0.1267,0.3998,9.6069,-0.0068,-0.0133,-0.0064,1
5217,0.0796,0.0306,9.8301,-0.0221,0.0066,-0.0055,1
5237,0.0708,0.2315,9.7056,0.0148,0.0436,-0.0108,1
5257,-0.3178,0.0818,9.6103,-0.0283,-0.0255,-0.0064,1
5277,0.1889,0.1868,10.0043,0.0276,0.0144,0.0244,1
5297,-0.2815,0.1656,10.0167,0.0277,0.0316,-0.0233,1
5317,0.1835,0.0213,9.8657,-0.0282,-0.0198,-0.0179,1
5337,-0.3144,0.1974,10.0296,-0.014,0.0614,0.0069,1
5357,-0.0721,0.1408,9.8779,0.0053,-0.0068,0.0032,1
5377,0.0841,0.4747,9.6276,-0.0156,-0.0457,-0.0091,1
5397,-0.199,0.1472,9.7657,0.0406,0.0261,0.0241,1
5418,0.305,0.1603,9.903,0.0097,0.0081,0.0082,1
5438,-0.1072,0.2425,10.048,0.0329,0.0133,-0.0301,1
5458,0.1307,0.0787,9.7228,-0.0234,0.007,0.057,1
5478,-0.2334,-0.0481,9.4212,-0.0511,-0.0026,0.0125,1
5498,0.0691,0.356,10.0012,-0.0333,-0.0111,-0.0184,1
5518,0.1029,-0.021,9.635,0.0358,0.0088,0.031,1
5538,-0.0119,0.0469,9.88,-0.0017,0.0529,-0.0258,1
5558,-0.1434,0.341,9.5445,0.0298,0.0317,-0.0087,1
5578,0.0371,0.1441,9.8274,0.0108,-0.0198,-0.0366,1
5598,-0.0773,0.1245,9.6715,0.0025,0.0007,0.0599,1
5618,0.0504,0.0554,9.7747,0.0248,-0.0125,0.0161,1
5638,0.0849,0.096,9.9596,-0.0269,0.0155,0.0022,1
5658,0.3847,0.2783,9.4344,-0.0358,0.004,-0.0427,1
5678,-0.0238,0.0455,9.3643,-0.0124,-0.0459,-0.0044,1
5698,0.0869,0.1581,10.0324,0.0138,-0.0115,-0.0153,1
5719,-0.2339,-0.0464,10.1747,0.0178,0.0086,0.0306,1
5739,-0.0099,0.2894,9.8536,-0.0037,-0.0086,-0.0111,1
5759,-0.1256,-0.1807,9.814,-0.0547,0.0399,0.0471,1
5779,-0.0442,0.0947,9.6927,0.0316,0.0079,-0.0043,1
5799,0.0969,0.2522,9.8787,0.0397,-0.0259,0.0211,1
5819,0.1065,0.2663,9.981,0.0192,-0.0095,0.0298,1
5839,-0.0867,-0.0204,9.5981,0.0319,-0.0103,0.0227,1
5859,-0.2016,0.1158,10.1508,0.0032,-0.0225,-0.0176,1
5879,-0.0166,0.3813,10.0203,-0.004,0.0089,0.0038,1
5899,-0.231,0.1705,10.3076,0.0275,-0.0266,-0.0181,1
5919,-0.1745,0.0629,9.6887,-0.0316,0.0626,0.0402,1
5939,-0.0364,0.3212,9.8611,0.0164,0.0202,-0.0124,1
5959,-0.0885,0.1386,9.5287,0.0131,-0.0208,-0.0242,1
5979,-0.2057,0.2389,9.8527,-0.0133,0.0233,-0.0361,1
6000,-0.0131,0.5796,10.104,-0.0105,-0.0222,0.0062,1
