timestamp_ms,ax,ay,az,gx,gy,gz,label
1244,0.0313,0.1974,9.7456,-0.0225,0.0059,-0.0173,0
1264,0.1707,-0.0377,9.8751,-0.0227,0.0332,-0.0012,0
1284,0.1403,-0.0349,9.7165,-0.0039,-0.021,-0.0534,0
1304,-0.0308,0.254,9.9933,-0.0265,-0.0234,-0.0074,0
1324,0.128,0.3277,9.8453,0.0103,-0.0111,-0.0074,0
1344,-0.1738,0.089,9.7845,0.0197,-0.0175,-0.043,0
1364,0.1389,0.1003,10.2194,-0.0084,0.0133,-0.0331,0
1384,0.0508,-0.0401,9.635,-0.0393,0.0103,-0.0548,0
1404,-0.1181,0.1911,9.7965,-0.0263,0.041,0.0074,0
1424,-0.1216,0.1987,9.694,-0.034,0.0382,0.0151,0
1444,-0.0213,0.1799,9.6225,-0.0399,0.0019,0.0002,0
1464,-0.1415,0.3278,9.8913,-0.0469,0.0122,0.0083,0
1484,-0.1017,0.0525,9.8057,0.007,-0.0283,0.0058,0
1505,-0.0745,0.1796,9.8932,0.0119,0.0252,-0.008,0
1525,0.2045,0.3124,10.0376,-0.0196,0.0288,-0.006,0
1545,0.1262,0.2337,9.8607,0.0287,-0.0225,0.0424,0
1565,-0.0543,0.0237,9.4571,0.0068,-0.0277,0.0053,0
1585,-0.3935,0.1671,9.8764,0.0005,0.0148,0.0075,0
1605,0.0613,0.2131,9.6931,-0.0376,-0.0021,0.0088,0
1625,0.1366,0.2362,9.8216,-0.062,-0.0174,-0.0223,0
1645,0.0358,0.0685,9.9257,-0.028,-0.0044,0.0278,0
1665,0.0652,0.2613,9.5685,0.0319,-0.0262,0.0087,0
1685,0.0621,-0.0973,9.7928,0.0219,-0.0026,-0.036,0
1705,0.0127,0.1432,9.6839,-0.0155,0.0201,-0.0054,0
1725,0.0261,-0.0348,9.951,-0.0016,-0.0515,0.0281,0
1745,0.1591,-0.0317,9.4021,-0.0521,0.0089,-0.034,0
1765,-0.0927,0.1729,9.6832,0.0173,0.0096,0.0008,0
1785,-0.0021,0.0621,9.5262,-0.0196,-0.0073,0.0219,0
1806,0.0045,0.1121,9.7185,-0.0096,0.0343,-0.0082,0
1826,-0.0084,0.0748,10.0443,-0.0182,-0.0437,-0.0147,0
1846,0.0551,0.3802,9.5056,0.0051,0.0079,-0.0418,0
1866,-0.0544,0.4174,9.7335,0.0261,-0.0158,0.007,0
1886,0.1825,-0.0314,9.6777,0.0013,-0.0398,0.0395,0
1906,0.0637,0.1555,9.8417,-0.0082,-0.033,0.0096,0
1926,-0.099,0.2251,9.9399,0.0127,-0.0032,-0.0268,0
1946,0.047,0.2471,9.6849,-0.0075,-0.0114,0.0087,0
1966,0.1591,0.0885,10.1915,0.0432,-0.0236,-0.0129,0
1986,-0.0138,0.0094,9.7688,-0.0042,-0.003,-0.0226,0
2006,0.0137,0.0225,10.0796,0.011,0.0096,0.0104,0
2026,-0.0296,0.2546,9.5536,-0.0252,-0.0236,-0.0044,0
2046,-0.0798,0.0746,10.1792,-0.0122,-0.0323,-0.0204,0
2066,0.1009,0.2897,9.8228,0.0314,0.0135,0.0041,0
2086,0.1224,0.1779,9.7644,-0.0122,-0.0106,-0.0089,0
2107,0.0382,0.1485,9.7826,0.0043,0.0234,-0.0108,0
2127,-0.195,0.4536,9.5478,0.0059,0.014,0.0151,0
2147,0.0196,-0.041,9.9947,0.016,-0.0136,0.0317,0
2167,0.0922,0.1648,9.7679,-0.0417,0.0119,-0.0155,0
2187,0.0749,0.1968,9.8901,0.0092,-0.0249,0.0047,0
2207,-0.0927,0.4932,9.9205,-0.0185,0.0084,0.0009,0
2227,0.1554,0.0727,9.9151,-0.0036,0.0452,0.0133,0
2247,-0.1529,0.2358,9.6122,-0.0091,-0.0015,0.0263,0
2267,-0.0759,0.2491,9.8919,0.02,0.0183,0.0047,0
2287,-0.0928,0.0361,9.6393,-0.0281,0.0241,0.0261,0
2307,-0.1265,0.1877,10.0049,-0.0049,-0.0012,0.0286,0
2327,-0.2301,0.1798,9.8438,0.025,-0.0294,-0.0119,0
2347,0.2559,0.336,9.4766,-0.0341,-0.0253,-0.0029,0
2367,0.1346,0.0082,9.6938,-0.0075,0.0141,-0.0116,0
2387,0.0977,0.0336,9.7142,-0.0071,0.0193,-0.0254,0
2408,0.1057,0.0071,9.9176,-0.0036,-0.0268,-0.0338,0
2428,0.0579,0.34,9.945,-0.0189,0.0089,0.0021,0
2448,0.1264,0.5871,10.0245,0.0072,0.0045,0.021,0
2468,-0.1839,0.3265,10.0242,0.0075,-0.008,-0.0006,0
2488,-0.1186,0.3228,9.8735,0.0009,0.0183,-0.0248,0
2508,-0.0326,-0.0068,9.661,-0.0225,-0.009,-0.0336,0
2528,0.126,0.0786,9.9941,0.0141,-0.0191,0.046,0
2548,-0.058,0.0957,9.6132,-0.0654,-0.0323,0.0175,0
2568,0.1083,0.3217,9.7948,0.0084,-0.0793,0.0301,0
2588,-0.1967,0.3789,9.8359,-0.0013,0.0138,-0.006,0
2608,0.3348,0.2317,10.0481,-0.0166,0.007,-0.0054,0
2628,0.2271,0.4635,9.8115,0.0224,-0.0044,-0.0297,0
2648,-0.2122,-0.077,10.0457,0.0246,0.0247,0.0088,0
2668,-0.2481,0.0458,9.8615,0.0053,0.0111,0.0431,0
2688,-0.0486,0.3569,9.752,-0.0064,0.0123,0.0303,0
2709,-0.0837,0.1666,9.9263,0.003,-0.0356,-0.0043,0
2729,-0.0662,0.0981,9.9655,-0.007,-0.0151,0.0284,0
2749,-0.0688,0.1908,9.8761,0.0368,-0.0036,0.0169,0
2769,0.1115,0.3152,9.9108,-0.0343,0.0159,-0.0158,0
2789,-0.2133,0.1268,9.9131,-0.0296,0.0203,-0.0094,0
2809,0.1144,0.1832,9.7807,-0.0043,0.0169,-0.0201,0
2829,0.3309,0.0391,9.747,0.0152,-0.0136,-0.0128,0
2849,0.1471,0.2907,9.1958,0.0114,-0.0083,0.0284,0
2869,-0.0466,0.1409,10.1249,-0.0532,-0.0222,-0.0009,0
2889,0.0973,0.2924,9.9494,0.0021,-0.0308,0.0197,0
2909,-0.0175,0.217,9.6309,-0.0389,0.0114,0.006,0
2929,0.0077,0.2426,10.0503,-0.0134,-0.0476,0.0077,0
2949,-0.0913,0.3338,9.7147,-0.0081,-0.02,0.0224,0
2969,0.0306,0.1393,9.6339,-0.008,-0.0116,-0.0203,0
2989,0.0033,0.2079,9.8057,0.0046,-0.0133,-0.0303,0
3010,-0.0797,0.3438,9.692,-0.0329,0.0322,0.0145,0
3030,0.2029,0.1958,9.9728,-0.0139,0.039,0.0011,0
3050,0.0707,0.2518,10.0171,0.0389,-0.0102,0.007,0
3070,-0.1403,0.1193,9.8236,0.0084,-0.0246,0.0047,0
3090,0.0414,0.0183,9.8187,0.0223,0.0661,0.0687,0
3110,-0.0215,0.3409,9.7078,0.0137,0.0381,0.0165,0
3130,0.0702,-0.0162,10.1702,-0.0205,0.0327,-0.0029,0
3150,-0.2336,0.132,9.7211,0.0484,-0.0163,0.0568,0
3170,0.0481,0.079,9.6066,-0.0253,0.0354,-0.022,0
3190,-0.0114,0.1806,9.6868,0.0521,0.0074,0.0139,0
3210,0.5601,-0.7333,9.7251,-0.0151,-0.0528,0.0763,1
3230,1.3018,-3.0034,10.5044,-0.0209,-0.2419,0.2444,1
3250,2.2509,-4.7232,11.2653,-0.0163,-0.3746,0.3657,1
3270,3.128,-6.6943,11.9992,-0.0147,-0.4845,0.4844,1
3290,4.1147,-8.7716,12.8839,-0.0516,-0.6937,0.6259,1
3311,4.8336,-10.4806,13.1193,-0.0351,-0.7894,0.7711,1
3331,5.3878,-12.5263,13.5638,0.027,-0.9441,0.9334,1
3351,6.0461,-14.2085,14.6693,0.0149,-1.0487,1.071,1
3371,6.6712,-16.3036,15.0237,0.0095,-1.217,1.127,1
3391,7.2461,-18.257,15.808,-0.0005,-1.3006,1.1989,1
3411,7.3866,-19.8914,16.314,-0.0251,-1.4981,1.2316,1
3431,7.8864,-21.4838,16.5154,-0.0145,-1.5324,1.3251,1
3451,8.2906,-23.1135,17.2695,0.0281,-1.706,1.353,1
3471,8.2989,-24.7737,17.5414,-0.0069,-1.8027,1.4156,1
3491,8.522,-25.9164,18.0102,0.0188,-1.8962,1.4246,1
3511,8.6122,-27.4235,18.4678,-0.0268,-2.0668,1.3984,1
3531,8.4167,-28.7711,18.5421,0.0126,-2.1259,1.4207,1
3551,8.266,-29.795,19.4816,0.0148,-2.2027,1.3344,1
3571,8.0228,-31.1341,19.5512,0.0486,-2.3216,1.3554,1
3591,7.4593,-32.2544,20.1338,0.0054,-2.4004,1.2656,1
3612,7.0471,-33.0516,20.6999,0.021,-2.4887,1.1721,1
3632,6.2844,-33.8522,20.8881,-0.0531,-2.5158,1.0876,1
3652,6.037,-35.0187,21.0294,-0.0211,-2.5854,0.9473,1
3672,5.2543,-35.6444,21.1965,0.012,-2.6105,0.8814,1
3692,4.461,-36.1329,21.1579,-0.0144,-2.707,0.7778,1
3712,3.7567,-36.5404,21.3563,-0.0011,-2.7001,0.6177,1
3732,2.8762,-37.132,21.3456,-0.0049,-2.7225,0.4793,1
3752,1.9875,-37.2689,21.6052,0.0322,-2.7723,0.3728,1
3772,1.2132,-37.837,21.67,-0.0168,-2.8266,0.2123,1
3792,0.0639,-37.8289,21.552,0.0112,-2.7896,0.092,1
3812,-0.3928,-37.7252,21.8289,-0.0187,-2.8264,-0.0725,1
3832,-1.5492,-37.859,22.1234,0.0444,-2.7547,-0.2164,1
3852,-2.4534,-37.2628,21.4745,0.0135,-2.7591,-0.3858,1
3872,-3.0855,-37.2495,21.8976,0.0127,-2.6954,-0.5167,1
3892,-4.2299,-36.7242,21.6345,0.0117,-2.7484,-0.6147,1
3913,-4.6911,-36.4124,21.1545,-0.0331,-2.6777,-0.7011,1
3933,-5.5533,-35.5787,20.945,-0.0138,-2.6409,-0.8842,1
3953,-6.2214,-34.6299,20.795,0.0295,-2.5612,-0.9972,1
3973,-6.8386,-33.9958,20.9033,0.0276,-2.4955,-1.1185,1
3993,-7.2076,-32.8373,20.2842,0.0748,-2.4546,-1.1969,1
4013,-7.689,-31.8657,19.8273,-0.0414,-2.3862,-1.2591,1
4033,-8.1038,-30.8616,19.5651,-0.0185,-2.2684,-1.325,1
4053,-8.446,-29.5083,19.099,0.0206,-2.1993,-1.3872,1
4073,-8.4063,-28.4505,18.8629,0.0414,-2.1255,-1.3995,1
4093,-8.5977,-26.9353,18.2884,0.0056,-2.0389,-1.4466,1
4113,-8.2513,-25.7692,18.1774,0.0161,-1.9024,-1.4076,1
4133,-8.2348,-24.1547,17.3764,0.059,-1.7878,-1.3901,1
4153,-8.2113,-22.6866,17.2773,-0.0314,-1.6432,-1.3775,1
4173,-7.8522,-21.1047,16.6646,0.004,-1.5775,-1.2807,1
4193,-7.4537,-19.2343,16.0002,0.0255,-1.4815,-1.2432,1
4214,-7.0095,-17.2412,15.7219,-0.0507,-1.2885,-1.1509,1
4234,-6.5649,-15.6999,14.9507,0.0138,-1.1659,-1.0192,1
4254,-5.6584,-13.9754,14.2189,-0.047,-1.0245,-0.9227,1
4274,-5.0894,-11.9913,13.6098,0.0083,-0.938,-0.8567,1
4294,-4.5444,-10.1646,13.0203,-0.0191,-0.7725,-0.7294,1
4314,-3.7983,-8.0136,12.5376,-0.0045,-0.6272,-0.622,1
4334,-2.8443,-6.1502,11.9414,-0.0322,-0.4967,-0.4853,1
4354,-2.1301,-4.2773,11.2331,0.013,-0.3493,-0.343,1
4374,-1.0972,-2.2779,10.5501,0.0243,-0.2349,-0.2177,1
4394,-0.1356,-0.1763,9.9883,0.003,-0.0911,-0.0384,1
4414,0.0318,0.1615,9.7359,-0.0114,0.0202,0.0117,1
4434,-0.0213,-0.0684,9.86,0.0045,0.0054,0.0366,1
4454,0.0902,0.4245,9.6972,-0.0256,-0.0165,0.0099,1
4474,0.04,0.105,10.066,-0.0113,0.0027,-0.0118,1
4494,0.1121,0.2789,9.7598,-0.0172,-0.0021,-0.0129,1
4515,0.2098,0.2771,9.8003,-0.0095,-0.0196,-0.0182,1
4535,-0.2568,0.2719,9.627,0.0036,-0.0015,-0.0283,1
4555,-0.2792,0.2844,9.7972,0.0042,-0.0036,0.0266,1
4575,0.1468,0.2196,9.8817,-0.025,0.0002,0.0397,1
4595,-0.1647,-0.1239,9.6978,-0.0016,-0.0005,0.0121,1
4615,-0.0528,0.3535,9.9714,0.0034,-0.0205,-0.0061,1
4635,0.4297,0.2378,9.5672,0.0099,0.0332,-0.0017,1
4655,-0.0418,0.1703,9.4402,-0.0326,-0.0464,0.0176,1
4675,-0.1749,0.2934,9.8896,0.0241,0.0126,-0.0156,1
4695,0.0554,0.4072,10.0101,-0.0006,-0.0045,0.0169,1
4715,-0.1396,0.2606,9.9071,-0.0217,-0.0278,-0.005,1
4735,-0.0221,0.4307,9.9709,-0.0269,0.0583,0.0455,1
4755,-0.1059,0.1668,9.777,-0.0286,-0.003,0.0022,1
4775,0.2973,-0.0819,9.5414,0.0012,-0.0092,0.0197,1
4795,-0.1359,0.4834,9.9141,-0.0135,0.0339,0.0535,1
4816,0.0472,0.096,9.7489,-0.0072,-0.0224,-0.0192,1
4836,0.2174,0.4731,9.7292,0.008,0.0141,-0.0007,1
4856,-0.1984,0.1356,9.7244,-0.0406,0.0047,-0.0351,1
4876,-0.2305,0.4539,10.044,-0.0225,0.0199,0.029,1
4896,0.0544,0.2414,9.755,-0.0643,0.0006,0.0007,1
4916,0.0701,0.1478,9.6914,-0.0003,0.0099,0.0091,1
4936,-0.1068,0.0752,9.7248,0.0328,0.0405,-0.0191,1
4956,0.0393,0.0806,9.7792,0.0303,0.0257,-0.0555,1
4976,0.0492,0.2004,10.0226,0.0214,0.0303,-0.0409,1
4996,0.2167,0.2302,10.3537,0.0113,0.0294,0.0567,1
5016,-0.1356,0.1734,9.8056,0.0285,-0.0064,-0.0265,1
5036,0.1715,0.4876,9.9073,-0.0185,0.0086,-0.0261,1
5056,0.0476,0.2076,9.9877,0.0388,0.0276,0.0278,1
5076,-0.024,-0.042,9.7252,-0.0286,0.0244,0.0403,1
5096,-0.0253,0.5825,9.719,0.0095,-0.0651,-0.001,1
5117,0.0095,0.1226,9.8922,0.006,-0.0255,0.0154,1
5137,0.025,0.3528,9.2868,-0.002,0.0555,-0.0157,1
5157,0.0718,0.169,9.8006,0.0097,-0.0404,-0.0338,1
5177,0.018,0.1033,9.9293,0.0376,0.0333,0.0108,1
5197,-0.0733,0.4412,9.879,-0.0273,-0.033,0.0279,1
5217,0.1535,0.4273,10.0259,-0.0213,-0.025,0.0308,1
5237,0.2962,0.2594,10.0261,0.0163,0.0611,0.0187,1
5257,0.3205,0.2898,9.9746,-0.0133,0.0321,-0.0253,1
5277,0.1019,0.1338,9.341,-0.0054,-0.0102,0.0233,1
5297,0.0494,0.126,9.6167,-0.0066,0.013,0.0315,1
5317,-0.0129,-0.0715,9.557,0.0163,0.036,0.001,1
5337,0.1276,0.0703,9.8531,-0.0169,0.0125,-0.0202,1
5357,-0.0138,0.3019,9.9498,0.0375,-0.0068,0.0006,1
5377,0.2169,0.453,9.8719,0.0119,-0.0156,0.0751,1
5397,0.1894,0.0487,9.9839,0.0094,0.0809,-0.025,1
5418,0.155,-0.0261,9.9581,-0.0436,0.0058,0.0201,1
5438,0.1365,0.2375,9.8591,-0.0007,-0.009,0.0359,1
5458,0.0576,0.1485,9.6188,0.0037,0.0296,-0.0228,1
5478,0.0287,-0.0511,9.8681,0.0052,-0.0236,0.042,1
5498,-0.1706,0.3,9.7072,-0.0035,-0.0803,-0.0108,1
5518,0.1676,-0.0746,9.9229,0.0022,-0.0292,0.0325,1
5538,-0.0498,0.1952,10.1077,0.0228,-0.0129,-0.0283,1
5558,-0.2071,0.1271,9.8477,0.0014,0.0248,0.012,1
5578,0.07,0.4483,9.8278,0.0037,0.0311,-0.0185,1
5598,-0.1517,0.0047,9.8083,0.0091,-0.0733,-0.0495,1
5618,-0.142,0.0845,10.002,-0.0055,0.0406,0.0142,1
5638,0.1974,0.2214,9.6332,0.012,0.0053,-0.0117,1
5658,0.2048,0.0735,9.8635,0.0279,0.0014,-0.008,1
5678,-0.1076,0.2989,10.0179,-0.0243,0.0178,0.0501,1
5698,0.0499,-0.0676,9.6106,-0.0338,-0.0294,0.0452,1
5719,-0.0575,0.3335,9.8718,-0.017,-0.0109,0.0278,1
5739,-0.1191,0.4266,9.6835,0.0857,0.0272,0.0203,1
5759,0.0448,0.3504,9.756,-0.0225,0.0406,0.0106,1
5779,0.1141,0.1448,9.5051,0.0385,0.0355,0.0082,1
5799,0.0439,0.2187,10.3151,0.0187,-0.0508,0.021,1
5819,-0.1875,0.0485,9.5069,-0.0167,0.0151,0.001,1
5839,0.1443,0.2358,9.9926,0.0171,0.0449,-0.026,1
5859,-0.0669,0.1735,10.2855,-0.0084,0.0021,0.0277,1
5879,0.1988,-0.0364,9.7241,0.0143,0.0061,0.0203,1
5899,0.0745,-0.031,10.059,0.0207,0.0135,0.023,1
5919,0.0449,0.0752,9.6901,0.0102,0.0263,-0.0133,1
5939,-0.013,-0.2021,10.0811,-0.0114,0.0175,0.0282,1
5959,-0.1255,0.1554,9.6331,0.0228,0.0133,0.0229,1
5979,0.1624,0.177,9.7348,-0.0297,0.0003,-0.0244,1
6000,-0.0493,0.3718,9.7789,-0.0114,0.0028,-0.0187,1
