timestamp_ms,ax,ay,az,gx,gy,gz,label
762,-0.2463,0.0269,10.3064,0.033,0.0218,0.0097,0
782,0.1975,0.2857,9.8339,-0.0065,-0.0254,-0.0392,0
802,0.0808,0.3088,9.9244,0.0052,-0.0277,0.0028,0
822,0.029,-0.1538,9.9939,-0.027,0.024,-0.0156,0
842,0.0437,0.0439,9.653,-0.0412,0.0056,0.013,0
862,0.0729,0.0026,10.0206,0.0389,-0.001,0.0223,0
882,-0.0804,0.3767,9.9337,-0.0054,0.0009,-0.0275,0
903,0.1571,0.157,9.582,0.012,-0.0202,0.048,0
923,0.0299,0.0228,9.6344,-0.0119,-0.0135,-0.0099,0
943,-0.0115,-0.0938,9.7089,0.0236,-0.0021,0.0338,0
963,-0.1429,0.0616,9.7263,-0.0056,-0.0385,-0.017,0
983,0.043,0.0104,9.8729,-0.0144,-0.0451,-0.0001,0
1003,-0.0387,-0.0392,9.9956,0.0184,0.01,-0.0316,0
1023,-0.1773,-0.2253,9.7606,0.0218,-0.0085,-0.0225,0
1043,-0.0324,0.0165,9.9382,0.0109,0.0117,-0.0491,0
1063,0.0869,-0.0682,9.7395,-0.0472,0.0127,-0.0117,0
1083,-0.117,0.0595,9.9072,0.0104,-0.0044,-0.0081,0
1103,-0.0325,0.1608,9.7535,0.041,-0.0364,-0.0032,0
1123,-0.3055,0.0746,9.7762,0.0023,0.0199,-0.0155,0
1143,0.1393,0.1896,9.7357,-0.0316,-0.0216,0.0136,0
1163,0.0367,0.2738,9.7373,-0.0075,-0.0321,0.0179,0
1183,-0.0596,0.0566,10.1313,0.0065,-0.0396,0.0246,0
1204,-0.2428,-0.0776,9.4489,-0.0208,-0.0375,-0.0174,0
1224,-0.0024,0.3258,10.1863,0.0024,-0.0033,0.0012,0
1244,0.0727,-0.1574,9.5573,0.0042,0.0059,0.0654,0
1264,-0.1946,-0.0193,9.6795,0.036,0.0194,-0.0237,0
1284,-0.0528,0.128,9.8957,-0.0009,-0.0501,-0.0052,0
1304,0.0968,0.1377,9.6513,0.0017,-0.0131,-0.0039,0
1324,0.1435,0.1291,9.6662,0.0335,0.0019,-0.0421,0
1344,-0.0178,0.2756,9.8378,0.0056,-0.023,0.0318,0
1364,-0.0859,0.0968,9.8551,0.0009,-0.0257,-0.0092,0
1384,0.138,0.2474,9.6691,0.0301,0.0155,0.0108,0
1404,0.0555,0.3323,9.7744,-0.0237,0.0441,0.01,0
1424,-0.0438,0.4024,9.6474,-0.0016,0.0123,0.0005,0
1444,-0.017,0.1461,9.9243,0.0115,-0.0011,0.028,0
1464,0.0505,0.2312,10.1343,-0.0004,0.0331,-0.0321,0
1484,-0.0684,0.3501,9.8901,0.0005,0.0019,-0.0512,0
1505,-0.0647,0.1565,9.706,0.0259,-0.0147,-0.0144,0
1525,0.0279,0.0687,9.8775,0.0243,0.0091,0.0054,0
1545,0.1526,-0.2514,9.7922,-0.0305,-0.0044,0.013,0
1565,-0.0292,0.1066,9.5474,-0.0207,0.016,0.0049,0
1585,-0.35,0.1203,9.5957,-0.042,0.0048,-0.0192,0
1605,0.1473,-0.062,9.4597,-0.0273,0.0204,0.0662,0
1625,0.0547,0.0034,9.744,-0.0184,0.0028,0.0114,0
1645,-0.0425,0.1564,10.0571,-0.0109,0.0276,0.0307,0
1665,0.1775,0.1357,9.6272,-0.0255,-0.0045,0.0413,0
1685,-0.1499,0.0012,10.2835,-0.014,0.0005,-0.0301,0
1705,-0.009,0.271,9.8271,0.0278,0.0089,0.0191,0
1725,-0.1767,0.1668,9.6566,-0.0337,-0.0285,0.0032,0
1745,0.1408,0.382,10.0147,-0.0084,0.0238,0.0264,0
1765,-0.0595,0.4628,9.6698,0.017,-0.0069,0.0286,0
1785,0.1177,0.3492,9.8752,-0.0131,-0.0319,0.006,0
1806,-0.128,0.1002,9.5302,0.0131,-0.0035,-0.0126,0
1826,0.0587,0.2197,9.8209,-0.018,0.041,0.0218,0
1846,0.2604,0.0913,9.7249,-0.0046,0.0241,-0.0026,0
1866,-0.2087,0.0311,9.8216,0.0072,-0.0169,-0.0585,0
1886,0.0762,0.0392,9.4974,-0.0099,-0.0177,0.0067,0
1906,-0.0136,0.1634,9.6375,0.0258,0.04,0.0006,0
1926,0.0603,-0.1009,9.944,0.0383,0.0036,-0.035,0
1946,0.1901,0.0493,10.0403,-0.0229,-0.0121,0.013,0
1966,-0.1189,0.1774,9.6121,-0.0024,-0.0302,0.0212,0
1986,-0.0846,0.1596,9.5892,-0.0065,-0.0014,-0.0234,0
2006,-0.0857,0.2196,10.0134,-0.0059,-0.0143,0.0167,0
2026,0.0779,0.1707,9.6006,0.0381,0.0024,-0.0056,0
2046,-0.077,0.2578,9.65,0.0491,0.0423,0.0362,0
2066,0.0434,0.4726,9.8243,-0.0142,0.0164,-0.0114,0
2086,-0.1144,0.1183,9.8954,0.0119,-0.0177,0.0079,0
2107,0.0037,0.2588,9.7526,0.0164,-0.0368,-0.0182,0
2127,-0.1082,0.1257,9.8898,0.0083,-0.0299,0.0062,0
2147,-0.3431,0.4283,9.9984,-0.0351,-0.0291,0.0033,0
2167,0.0491,0.214,9.8113,0.0083,-0.0056,-0.003,0
2187,0.0371,0.3252,9.5346,0.0015,0.0085,-0.0444,0
2207,-0.0683,0.3365,9.9917,-0.0212,0.01,0.0291,0
2227,0.1488,0.1764,9.8693,0.0227,0.029,-0.0105,0
2247,0.3799,0.2943,9.7883,0.0123,-0.0153,0.0232,0
2267,-0.2081,0.2709,9.5072,-0.0036,0.0038,-0.0405,0
2287,0.0756,0.0647,9.9813,-0.0163,-0.0241,-0.0056,0
2307,0.2448,0.1596,9.9459,0.0105,-0.0029,0.0289,0
2327,0.0908,0.3672,9.7516,-0.0049,0.0247,-0.0332,0
2347,0.3137,0.0957,9.7469,-0.019,0.0086,-0.0106,0
2367,-0.1212,0.1229,9.7986,0.0139,-0.0207,-0.0298,0
2387,-0.2833,0.1391,9.5816,-0.0372,-0.005,0.016,0
2408,-0.0744,0.0836,9.5735,-0.0102,-0.035,0.0421,0
2428,0.0884,0.0012,9.6221,0.0136,-0.0086,-0.0406,0
2448,0.0184,0.0745,9.7912,0.0361,-0.0376,0.0145,0
2468,-0.0168,0.3259,10.0788,-0.0431,-0.0201,-0.0018,0
2488,-0.2979,0.2739,9.8342,-0.0273,-0.016,0.0043,0
2508,0.2285,0.2248,9.8032,-0.0436,0.0031,-0.0163,0
2528,0.2262,0.423,9.8639,-0.0134,-0.0213,0.0025,0
2548,0.0225,0.2585,9.8353,-0.0224,0.0074,-0.0109,0
2568,-0.0831,-0.0063,9.9539,-0.0291,0.0054,-0.0363,0
2588,-0.0062,0.3959,9.7345,0.0029,0.0225,-0.0054,0
2608,-0.0118,0.1571,9.7149,0.0295,0.0014,0.0223,0
2628,0.1327,0.297,9.7872,-0.0038,0.0142,0.002,0
2648,-0.0354,0.329,10.2621,-0.0063,0.0164,0.0341,0
2668,0.04,0.1261,9.8052,-0.0014,-0.0242,-0.0259,0
2688,-0.0305,-0.026,9.5708,0.0089,0.0033,-0.0167,0
2709,-0.0459,0.2311,9.8693,0.0333,0.0693,0.0017,0
2729,-0.1145,0.0674,9.7319,-0.0249,0.0148,0.0067,0
2749,0.1238,0.1394,10.1205,-0.0003,-0.0158,-0.013,0
2769,-0.2453,0.2674,9.6046,-0.0095,-0.0081,-0.025,0
2789,-0.0472,0.2633,9.7315,0.0175,0.0056,0.0155,0
2809,0.2565,-0.0777,10.2725,0.0175,0.0513,-0.0034,0
2829,0.0943,0.0603,11.3549,-0.0053,0.089,0.0079,0
2849,-0.1311,-0.4505,12.5797,0.0048,0.1733,0.0002,0
2869,-0.2167,-0.6817,13.1203,0.0299,0.2055,0.0347,0
2889,-0.2327,-0.9089,14.6707,-0.0046,0.2348,-0.0111,0
2909,0.2441,-1.2899,15.7442,0.0235,0.2665,0.0286,0
2929,-0.2064,-1.3897,16.3549,0.0249,0.2798,-0.0141,0
2949,-0.0683,-1.7003,17.1676,-0.0386,0.3601,-0.0096,0
2969,0.1889,-1.7722,17.7402,0.0592,0.3763,0.0375,0
2989,0.0091,-1.6488,17.8757,-0.0202,0.4327,-0.0156,0
3010,-0.0352,-1.8712,18.4329,0.0163,0.4132,0.0414,0
3030,0.0084,-1.8754,18.1977,0.0494,0.4548,0.0142,0
3050,0.2583,-2.1032,18.5837,-0.0243,0.4339,-0.0077,0
3070,-0.131,-1.8854,18.4924,0.0105,0.4809,0.0033,0
3090,0.2555,-1.7777,18.3033,0.0024,0.4128,-0.0238,0
3110,0.1442,-1.5368,18.208,0.017,0.3803,0.0195,0
3130,-0.2366,-1.6988,17.2822,0.0198,0.3779,-0.0111,0
3150,0.0621,-1.6188,17.1455,0.0155,0.3823,0.0109,0
3170,-0.1164,-1.1636,15.9853,0.0228,0.3285,-0.0235,0
3190,0.0338,-1.0357,15.625,-0.0099,0.2896,0.0071,0
3210,0.0425,-0.7254,14.4568,0.0172,0.1989,0.038,0
3230,0.081,-0.7133,13.6528,0.0244,0.2014,-0.021,0
3250,0.1351,-0.3788,12.1868,0.0045,0.1404,0.0265,0
3270,-0.069,-0.2335,11.6865,0.0245,0.071,0.0146,0
3290,0.1584,0.0814,10.5101,0.0156,0.0343,0.0115,0
3311,0.2411,0.3863,9.5564,0.0049,-0.0192,-0.0177,0
3331,-0.1484,0.2014,9.9412,0.0526,0.0099,-0.0363,0
3351,0.1467,0.302,9.8953,-0.0099,-0.0066,0.0016,0
3371,-0.0843,0.3544,9.6435,0.0235,-0.039,0.0247,0
3391,-0.0712,0.3696,9.9313,-0.0044,-0.0237,-0.0312,0
3411,0.0222,0.2384,10.0201,0.0099,0.0326,-0.0427,0
3431,-0.0565,0.4226,9.737,0.0054,0.0143,0.0473,0
3451,0.0908,0.5317,9.9712,0.0061,0.0059,-0.0169,0
3471,-0.0821,0.1754,9.631,0.0073,-0.0264,-0.0256,0
3491,0.0761,0.1997,9.8034,0.0259,-0.0106,0.0272,0
3511,-0.0433,0.339,9.8397,0.0186,0.0233,-0.0127,0
3531,0.0185,0.2913,9.8128,-0.0158,0.0299,-0.0627,0
3551,-0.0356,0.1911,9.6823,0.0612,-0.0228,-0.0285,0
3571,-0.1144,0.1687,9.9523,0.017,-0.013,0.0126,0
3591,-0.0046,0.1225,9.9286,0.0032,0.0108,0.0296,0
3612,-0.1638,0.2736,10.171,0.0305,-0.0131,0.0267,0
3632,-0.0993,0.1683,10.0129,0.0146,0.0217,-0.0174,0
3652,0.1101,0.2307,10.3702,0.0424,-0.0417,-0.0305,0
3672,-0.103,0.4076,9.5725,-0.0181,-0.0593,0.0224,0
3692,-0.0398,0.2605,9.5581,0.0005,-0.0204,0.0016,0
3712,-0.0424,0.2042,9.7534,-0.0013,0.0191,0.0229,0
3732,-0.0617,0.1044,9.783,0.038,-0.0032,0.0148,0
3752,0.0523,0.3903,9.9296,0.0077,0.0068,0.0398,0
3772,0.0692,0.3547,9.6053,0.0262,0.0245,0.0542,0
3792,0.1158,0.0453,9.6873,-0.0017,0.046,0.0336,0
3812,0.0219,0.2859,9.428,0.0075,0.0234,0.0031,0
3832,0.0587,0.0767,9.8107,-0.0439,-0.0185,-0.0284,0
3852,0.0362,0.2093,9.7288,0.0096,0.0422,-0.0073,0
3872,-0.1279,0.546,9.6221,0.0412,-0.0139,0.0168,0
3892,-0.1896,0.2853,9.6018,-0.0457,0.0068,-0.0027,0
3913,-0.1509,0.254,9.7977,-0.0249,-0.0258,-0.0244,0
3933,-0.0602,0.292,10.0198,-0.0672,-0.0345,0.0139,0
3953,0.0669,0.2588,9.6202,0.0383,0.0064,0.0645,0
3973,0.1037,0.2545,9.6685,0.0191,-0.0154,-0.0183,0
3993,0.2086,0.2916,9.5129,-0.0018,-0.0208,-0.0212,0
4013,-0.0614,0.2012,9.8053,0.0147,-0.026,-0.0076,0
4033,-0.2317,0.3627,9.6255,0.0142,0.0186,-0.0325,0
4053,-0.037,-0.0029,9.7067,-0.0073,0.0481,-0.0001,0
4073,-0.1386,0.2467,10.0849,0.0491,0.0117,-0.0138,0
4093,0.0167,0.262,9.7734,-0.0111,0.0037,0.032,0
4113,-0.0107,0.257,9.9007,0.0041,-0.0095,-0.06,0
4133,-0.0093,-0.0346,9.7703,0.0118,-0.0001,-0.0251,0
4153,0.0191,0.3919,9.9069,0.0007,0.0338,-0.0086,0
4173,-0.3296,0.4916,9.7489,-0.0094,-0.0462,0.0068,0
4193,0.2233,0.5882,9.8294,-0.0145,0.0129,-0.0041,0
4214,0.0492,0.1965,9.9606,-0.0036,-0.0103,-0.0057,0
4234,-0.1073,0.3126,10.0453,-0.0223,-0.0011,-0.0064,0
4254,0.087,0.2687,10.1037,-0.0462,-0.0213,-0.0172,0
4274,-0.1089,0.3314,9.3223,-0.0052,0.0178,-0.008,0
4294,-0.3606,0.2603,9.7489,0.0291,-0.0173,0.0035,0
4314,-0.1517,0.4506,10.1113,-0.0069,-0.0267,-0.0047,0
4334,-0.191,0.407,9.6796,-0.0232,0.0119,-0.0896,0
4354,-0.1641,0.0311,9.6881,0.0112,-0.0169,-0.0065,0
4374,-0.0569,0.3158,10.0093,-0.0046,0.0297,-0.0464,0
4394,0.1145,0.454,10.0872,0.0365,-0.0417,-0.0307,0
4414,-0.0188,0.0166,9.7758,-0.0326,0.0033,0.036,0
4434,-0.2063,-0.0911,10.168,0.0305,-0.0212,0.0218,0
4454,-0.1196,0.2137,9.3751,0.0213,0.0017,0.028,0
4474,0.0555,0.109,9.9589,0.0399,-0.0102,-0.006,0
4494,-0.0917,0.0399,10.0463,0.039,-0.0066,0.0193,0
4515,0.1951,0.2648,9.648,-0.0466,0.0111,0.0081,0
4535,0.1387,0.5351,9.6957,-0.0126,-0.0307,-0.0206,0
4555,0.0906,0.235,10.0817,-0.005,0.0215,0.0051,0
4575,0.111,0.4776,9.9304,0.0062,0.0063,0.0096,0
4595,0.0667,0.3341,9.8476,-0.0067,0.0432,0.0031,0
4615,0.1756,0.2414,9.7793,-0.0466,-0.0101,0.0076,0
4635,0.037,0.2494,9.6955,-0.0246,-0.0238,-0.0332,0
4655,-0.0429,0.3857,9.7083,-0.0079,-0.0256,0.0009,0
4675,-0.0362,0.3006,9.8696,0.0066,0.0316,-0.001,0
4695,-0.2945,0.2181,9.7378,0.041,-0.0348,-0.0253,0
4715,-0.1643,0.2309,9.9621,0.0104,0.0401,0.0264,0
4735,-0.1387,0.2427,9.7174,0.007,0.0198,0.0089,0
4755,-0.2214,0.215,9.7484,0.0133,0.0269,-0.0273,0
4775,0.0441,0.5018,9.681,-0.0218,0.019,0.0069,0
4795,0.019,0.402,9.7735,0.0239,-0.0396,0.0246,0
4816,-0.0724,0.3062,9.8835,0.002,0.0129,-0.0029,0
4836,-0.0486,0.1946,9.7877,-0.0064,-0.0108,0.0084,0
4856,-0.099,0.336,9.9611,-0.0106,0.0221,0.0016,0
4876,0.0717,0.0627,10.0256,0.0252,0.0256,0.0221,0
4896,-0.0619,0.3378,9.7976,-0.0357,0.0129,-0.001,0
4916,-0.1705,0.2317,10.0095,0.0062,-0.0288,0.0203,0
4936,-0.1304,0.2909,9.9635,-0.0143,0.0506,0.0146,0
4956,-0.0994,0.0538,9.817,-0.0026,0.0022,-0.0163,0
4976,-0.1259,0.3081,10.0647,-0.0212,-0.0096,0.0212,0
4996,-0.1049,0.3075,9.7014,0.0259,0.0255,0.0306,0
5016,-0.0259,-0.1102,9.9557,-0.0101,-0.0086,0.0159,0
5036,-0.2521,0.2136,9.9882,0.0093,0.0262,0.0153,0
5056,0.0747,-0.055,9.8255,-0.0048,-0.0172,0.0118,0
5076,-0.0617,0.2717,9.8109,0.042,0.0266,0.0341,0
5096,0.0538,0.3111,9.5304,-0.0157,0.0074,0.0103,0
5117,0.1952,0.2387,9.9205,-0.0194,0.0411,-0.0065,0
5137,-0.0013,-0.1774,9.7953,-0.012,-0.0193,-0.0017,0
5157,0.1938,0.2755,9.9056,-0.0031,-0.0212,-0.0057,0
5177,0.0953,0.0707,9.6824,0.0149,0.0655,0.0026,0
5197,0.003,0.111,9.8596,-0.0291,-0.0086,-0.0311,0
5217,-0.0156,0.4474,10.1057,0.0289,-0.0075,-0.0307,0
5237,-0.028,0.1385,9.9684,0.0072,-0.011,-0.0124,0
5257,-0.2625,0.1019,10.0838,-0.0022,-0.0039,-0.0359,0
5277,-0.2169,0.104,9.7369,0.0111,0.0174,-0.0023,0
5297,-0.1673,0.2814,9.9016,-0.0104,-0.0017,0.0335,0
5317,0.0171,0.1172,9.8225,0.005,0.0342,0.0446,0
5337,-0.0248,0.1376,10.0368,-0.0073,0.0274,-0.0381,0
5357,-0.0195,0.0126,9.7944,-0.0296,-0.0488,-0.0324,0
5377,-0.0174,0.5855,9.736,0.0116,-0.0294,-0.0285,0
5397,-0.2518,0.2042,9.816,-0.01,0.0376,0.0213,0
5418,-0.3579,-0.0133,9.9986,0.0115,-0.017,-0.0057,0
5438,-0.1729,0.2511,9.9615,-0.0024,0.0243,-0.0064,0
5458,0.2328,0.414,9.8678,-0.009,0.0196,0.0157,0
5478,0.0569,0.3272,9.864,-0.0123,-0.0252,0.0149,0
5498,0.0758,0.2308,9.5428,0.0311,0.0018,-0.0014,0
5518,-0.1541,0.1043,9.8998,0.0047,0.0499,0.0165,0
5538,-0.2347,0.1794,9.9716,0.0011,-0.007,-0.0115,0
5558,0.1013,0.4195,9.8365,-0.0291,-0.0217,-0.0076,0
5578,-0.1928,0.5017,9.7607,-0.0013,0.0023,-0.0036,0
5598,0.1347,0.0453,9.6367,-0.0309,0.0004,0.0116,0
5618,-0.0217,0.2877,10.1588,-0.0254,0.0016,0.0151,0
5638,0.1405,0.2994,9.5178,-0.0066,0.0121,0.0329,0
5658,-0.0675,0.1945,9.8316,0.0028,-0.0184,0.0022,0
5678,-0.1744,0.2102,9.6129,-0.0307,-0.018,0.0501,0
5698,0.0126,0.118,9.832,0.0133,-0.0183,-0.0339,0
5719,0.2083,0.2106,9.6291,0.0374,-0.0159,-0.0143,0
5739,0.0098,0.2256,9.7657,-0.0034,-0.001,0.0793,0
5759,-0.1195,0.0501,9.8948,0.0254,-0.0188,-0.0045,0
5779,0.2071,-0.1693,9.6365,0.0225,0.0225,-0.0176,0
5799,0.0332,0.2624,9.7374,0.0175,0.0191,0.0011,0
5819,-0.1185,0.1826,9.3442,-0.0248,-0.0215,0.0516,0
5839,0.0075,0.4375,10.0002,0.0091,0.0024,0.0043,0
5859,0.205,0.0847,9.5448,-0.0303,-0.0265,-0.0224,0
5879,0.0967,0.2157,10.0295,-0.0167,0.0006,0.0457,0
5899,-0.0869,0.1822,9.6518,-0.0259,-0.0505,-0.003,0
5919,0.0146,0.1301,9.6529,0.0277,0.0051,0.0282,0
5939,0.1099,0.3704,10.0802,-0.004,-0.0064,-0.0028,0
5959,0.1014,0.286,9.7363,-0.0058,0.0005,-0.0527,0
5979,-0.0021,0.3322,9.9861,0.0029,-0.0053,-0.0447,0
6000,0.0581,-0.0148,9.7103,0.0174,0.0289,0.016,0
