timestamp_ms,ax,ay,az,gx,gy,gz,label
1946,-0.1857,0.205,9.7774,0.005,-0.0276,0.0006,0
1966,-0.0786,0.162,10.0851,0.0182,-0.0154,0.025,0
1986,-0.1194,0.1797,9.7651,0.0064,0.042,0.007,0
2006,-0.029,0.0491,9.8057,-0.038,0.0009,-0.0347,0
2026,0.0386,0.0002,9.4547,0.0216,-0.0001,0.0004,0
2046,0.0005,0.3494,9.8727,-0.0153,0.0413,0.0072,0
2066,-0.0412,-0.0026,9.8648,-0.0121,0.0268,-0.0186,0
2086,0.0977,0.1825,9.8663,0.0197,0.0347,-0.0082,0
2107,0.0751,0.2097,9.8131,-0.0083,0.0316,-0.0407,0
2127,-0.0124,0.2616,9.9222,-0.0315,-0.0197,0.0095,0
2147,-0.1627,-0.1837,10.2656,-0.0072,-0.0248,0.0243,0
2167,-0.1362,0.2165,9.7645,0.0068,0.0219,0.013,0
2187,-0.1329,0.0422,9.8086,-0.007,-0.0372,0.0163,0
2207,-0.2584,0.2775,9.7126,0.0015,0.0108,-0.0316,0
2227,-0.0139,0.2265,9.6211,0.0074,0.0483,-0.0244,0
2247,0.0434,0.1356,9.6742,0.0161,0.0394,-0.001,0
2267,0.1505,0.174,9.9481,-0.0143,-0.0387,-0.0337,0
2287,0.2507,0.2403,9.7041,-0.0179,0.0233,-0.0065,0
2307,-0.2225,0.3086,9.7454,0.0032,-0.0117,0.0086,0
2327,0.2576,0.2148,9.7524,0.0119,-0.0014,-0.0235,0
2347,0.0112,0.093,9.788,-0.0508,-0.0122,0.0079,0
2367,-0.1045,0.405,10.1597,-0.0095,0.0121,0.0085,0
2387,-0.1485,0.4339,9.6986,0.0085,-0.013,0.0087,0
2408,-0.1161,0.1013,9.8822,-0.0162,-0.004,-0.0292,0
2428,0.2196,0.4241,9.6792,-0.0213,-0.0009,0.0075,0
2448,0.0537,0.1219,9.8323,-0.0193,0.0019,-0.0306,0
2468,0.057,0.1579,10.0255,-0.0405,-0.0044,-0.0112,0
2488,-0.1905,0.0592,9.8381,-0.0016,0.009,-0.0518,0
2508,-0.0622,0.1067,9.739,0.0206,-0.0031,-0.0465,0
2528,0.0876,0.1801,9.6485,-0.0457,-0.0182,-0.0169,0
2548,0.0621,0.0756,9.8683,0.0435,0.0106,-0.016,0
2568,0.2859,0.1635,10.0109,-0.0102,0.0071,-0.0393,0
2588,0.1181,0.2324,9.6941,0.0009,-0.0223,0.0141,0
2608,0.1003,0.2707,9.8411,-0.0527,0.0034,-0.0503,0
2628,-0.0745,0.292,9.7739,0.0431,0.0328,-0.0042,0
2648,-0.0504,0.2493,10.0286,-0.0096,-0.009,-0.0022,0
2668,-0.2931,0.053,9.4257,-0.032,-0.0004,0.0077,0
2688,0.0531,0.2067,9.7826,0.0277,-0.0124,-0.0274,0
2709,-0.1101,0.0997,9.5914,0.0235,-0.0338,-0.0231,0
2729,-0.1089,0.1456,9.4864,0.0177,0.0005,0.047,0
2749,-0.185,0.2521,9.7967,-0.003,-0.013,-0.0131,0
2769,-0.0128,0.3887,9.7236,0.0109,0.027,-0.0079,0
2789,0.0481,0.1947,9.9887,-0.0426,0.0072,-0.0035,0
2809,-0.0567,0.1101,10.5896,-0.0183,0.0407,0.0076,0
2829,0.1867,-0.2131,11.5144,0.0182,0.0986,0.0054,0
2849,0.0772,-0.3536,12.4311,-0.0137,0.1187,0.0172,0
2869,-0.1314,-0.7385,13.5241,0.005,0.2121,-0.0106,0
2889,-0.1166,-0.8984,14.5071,-0.0037,0.2373,-0.016,0
2909,0.1077,-1.1452,15.2453,-0.0197,0.2541,-0.008,0
2929,-0.1811,-1.162,16.3946,0.0364,0.3339,0.007,0
2949,0.0468,-1.8172,16.9362,0.0098,0.3765,-0.048,0
2969,-0.1247,-1.8264,17.5768,0.0219,0.377,0.0348,0
2989,0.0998,-1.9362,17.904,-0.0111,0.4412,0.0286,0
3010,-0.1319,-1.9158,18.2985,0.0157,0.4533,-0.0089,0
3030,-0.027,-1.8821,18.5559,-0.033,0.4463,-0.0042,0
3050,0.0303,-1.8535,18.5625,0.031,0.445,-0.0224,0
3070,0.0374,-1.7686,18.7476,-0.0105,0.3971,-0.0058,0
3090,-0.3109,-1.6053,18.2177,0.0071,0.4844,0.0248,0
3110,-0.0245,-1.8079,18.2222,0.0187,0.4184,-0.0062,0
3130,0.1926,-1.6453,17.3699,0.0416,0.3974,0.0273,0
3150,-0.0218,-1.4599,16.9894,-0.0187,0.3736,0.0209,0
3170,0.0664,-1.4231,15.7838,0.0458,0.3401,-0.0201,0
3190,0.2212,-1.2397,15.7061,0.0508,0.2435,0.0293,0
3210,-0.0137,-0.7976,14.441,-0.0281,0.2603,0.0246,0
3230,-0.0245,-0.4319,13.6862,0.0496,0.1915,0.008,0
3250,-0.0587,-0.7249,12.3377,-0.0286,0.1184,0.0033,0
3270,0.0291,-0.3432,11.3244,-0.0134,0.0996,0.03,0
3290,-0.0705,0.2153,10.0541,-0.0056,0.0561,-0.0361,0
3311,0.1626,0.1425,9.9036,0.0234,-0.0098,-0.007,0
3331,-0.2434,0.1569,9.7996,-0.0244,0.0093,-0.0525,0
3351,-0.0443,0.2428,9.9107,0.0045,-0.0234,-0.0285,0
3371,-0.0716,0.1232,9.9246,0.0166,0.0162,0.0221,0
3391,-0.0117,0.3728,9.6878,0.001,-0.0031,-0.0287,0
3411,0.188,0.2566,9.8647,-0.0065,0.0154,0.0076,0
3431,0.0473,0.2628,10.008,0.001,-0.0004,0.0116,0
3451,-0.1262,0.2566,9.7832,0.0058,0.022,-0.0063,0
3471,0.0484,0.185,9.992,-0.0226,0.0055,-0.0213,0
3491,0.1244,0.1693,9.6241,-0.0069,0.0048,0.0108,0
3511,-0.1064,0.1632,9.8463,-0.0379,-0.0112,0.0107,0
3531,0.0142,0.2754,9.8839,-0.021,0.0219,-0.0004,0
3551,0.0085,0.2292,9.965,0.0049,-0.0164,0.0011,0
3571,-0.1025,0.3364,9.9242,-0.0023,-0.0096,0.0117,0
3591,-0.0602,0.3438,9.7289,-0.0386,-0.0352,-0.0056,0
3612,-0.0879,0.3992,10.0305,0.0431,0.0394,-0.0454,0
3632,0.0056,0.2792,9.8704,-0.0034,0.0167,0.0315,0
3652,0.0645,0.3764,9.6929,0.0347,0.0425,-0.0007,0
3672,0.076,0.2441,9.863,-0.0026,-0.0364,-0.0466,0
3692,0.0477,0.1877,9.9567,0.0193,-0.03,0.0277,0
3712,-0.0836,0.2256,9.6213,0.0216,-0.0484,-0.0314,0
3732,-0.1864,0.2635,9.7689,0.0126,0.0018,0.012,0
3752,-0.111,0.3204,10.088,-0.0144,-0.0153,-0.0017,0
3772,0.3224,0.2941,9.9376,0.0061,-0.0104,0.0101,0
3792,-0.0635,0.6581,9.8477,0.0761,0.045,-0.0016,0
3812,0.1195,0.4613,9.4918,-0.0215,0.0257,0.0008,0
3832,-0.0739,0.317,9.8996,-0.0136,-0.0448,-0.0194,0
3852,0.0446,0.2229,9.7939,0.0184,0.0234,0.0442,0
3872,0.1119,0.2027,9.3018,-0.0055,0.0163,0.0461,0
3892,-0.1324,0.2971,10.1919,0.0333,0.035,-0.0344,0
3913,0.0961,0.3493,9.8265,0.0064,-0.0156,-0.0124,0
3933,-0.0657,0.1261,10.4468,-0.022,0.0036,0.0138,0
3953,0.1373,0.16,9.749,-0.0147,-0.0068,0.0419,0
3973,-0.0587,0.3737,9.9841,-0.0008,-0.0206,0.0351,0
3993,-0.1915,0.1173,9.8777,0.007,0.0246,0.0323,0
4013,0.1063,0.4767,9.9422,0.0285,-0.0299,-0.0294,0
4033,0.2598,0.4218,9.6034,0.0316,0.0301,-0.0207,0
4053,0.1331,0.1811,9.8325,0.0044,0.0032,-0.0066,0
4073,-0.0462,0.0269,9.9596,0.0231,0.0474,-0.0275,0
4093,-0.0683,0.305,9.9456,0.0068,0.0288,0.0068,0
4113,0.0679,0.1261,9.7713,-0.0392,-0.0289,-0.0161,0
4133,-0.1381,0.2972,9.7376,-0.0089,0.0637,-0.0344,0
4153,0.1087,0.509,9.9047,-0.018,0.0103,0.025,0
4173,-0.0227,0.0332,9.6887,-0.0057,-0.0058,-0.006,0
4193,-0.1159,0.2918,9.796,0.0302,-0.0028,-0.004,0
4214,-0.0096,0.2828,9.9698,0.0277,-0.0007,0.0091,0
4234,-0.182,0.2424,9.7927,-0.0222,-0.0038,0.0314,0
4254,-0.0909,0.4298,9.8565,0.0177,-0.0195,-0.0285,0
4274,0.1537,0.2517,9.7385,-0.0348,-0.0211,0.006,0
4294,-0.1228,0.1042,9.5041,0.0075,0.0564,0.0109,0
4314,0.2052,0.4149,9.3552,-0.0122,0.0299,0.0015,0
4334,0.0999,0.5165,9.7611,-0.0042,-0.0083,0.0087,0
4354,-0.0738,0.0845,9.6928,-0.001,0.0084,-0.0053,0
4374,-0.0471,0.2451,9.9843,0.0585,-0.0156,-0.0473,0
4394,0.0402,0.1964,10.1524,-0.0026,0.001,-0.0525,0
4414,0.2524,0.3327,9.8771,-0.0043,0.0236,0.0443,0
4434,0.1123,0.2488,9.8001,0.0297,-0.0308,0.0526,0
4454,0.0386,0.1997,9.6307,0.0226,-0.0189,0.016,0
4474,0.0762,0.4254,9.8928,-0.0092,0.0028,-0.0172,0
4494,0.1004,0.3861,9.5161,-0.0051,0.0084,-0.0279,0
4515,-0.0062,0.4574,9.899,0.0167,-0.0263,0.058,0
4535,0.016,0.0087,9.8107,-0.0257,0.0041,-0.0114,0
4555,-0.0922,0.4064,9.9296,-0.0007,-0.0022,0.0092,0
4575,-0.167,0.3521,9.8972,0.0119,0.0412,-0.0194,0
4595,-0.1712,0.2897,9.9925,-0.0029,0.0288,-0.0307,0
4615,0.0147,0.3957,9.9049,-0.0059,0.0073,-0.028,0
4635,-0.1603,0.2758,9.9196,-0.0272,-0.0135,-0.0462,0
4655,-0.2551,0.2126,10.0843,0.0007,0.0098,-0.0429,0
4675,-0.1232,0.257,9.486,0.0079,0.0189,0.0017,0
4695,0.0932,0.0591,9.7373,0.0209,-0.0118,0.0128,0
4715,0.0663,0.2261,9.9032,-0.0264,-0.0193,0.0316,0
4735,-0.0296,0.2487,9.7462,-0.0338,0.0388,-0.0222,0
4755,0.3148,0.208,9.8587,-0.0301,-0.0328,-0.0556,0
4775,0.3142,0.4587,9.8355,-0.0006,-0.0466,-0.0221,0
4795,0.0028,0.0859,9.8454,0.0014,-0.0082,0.0183,0
4816,-0.2463,0.2176,9.3799,0.0291,-0.0479,-0.0415,0
4836,0.0483,0.1385,9.9566,0.0094,0.0005,-0.0092,0
4856,0.0702,0.2538,9.7457,-0.0308,0.0102,-0.0355,0
4876,-0.0013,0.2565,9.8418,0.0092,0.0156,-0.0025,0
4896,0.0794,0.4168,9.7638,0.0151,-0.0034,0.0012,0
4916,0.0932,0.2862,9.6439,0.0196,-0.0099,-0.0035,0
4936,-0.0699,0.4197,9.8775,-0.0397,-0.0112,0.0031,0
4956,-0.0264,0.209,9.6125,-0.0161,0.0124,-0.0101,0
4976,-0.0246,0.3049,9.4696,0.0031,0.0012,0.0228,0
4996,0.1145,0.4205,9.8069,0.0374,0.0108,0.0078,0
5016,-0.215,0.1458,10.1067,-0.0165,-0.0289,0.0163,0
5036,0.1876,0.0376,9.9184,0.0316,-0.0187,0.0144,0
5056,-0.0477,0.4811,9.6925,-0.0077,-0.0268,0.0416,0
5076,-0.3067,0.1779,10.0089,-0.009,-0.0299,-0.0532,0
5096,0.1556,0.2228,9.6499,0.0212,0.0369,0.0179,0
5117,0.2788,0.0883,9.8357,0.0072,-0.0079,-0.0062,0
5137,0.0909,0.3359,9.6267,-0.0287,0.0025,0.0059,0
5157,0.0115,0.1887,9.8211,0.0038,-0.0091,-0.0142,0
5177,-0.008,0.1383,9.9675,-0.0179,-0.0104,-0.0192,0
5197,0.3113,0.2249,10.1011,0.0058,0.0061,0.0461,0
5217,0.0063,0.2911,9.7558,-0.0058,-0.0342,0.0642,0
5237,-0.037,-0.0073,9.9406,-0.0434,0.0002,-0.0126,0
5257,-0.036,0.2707,9.9736,0.0168,-0.0209,-0.0598,0
5277,0.1142,0.1732,9.7498,-0.0022,0.0513,-0.0024,0
5297,-0.0556,0.1298,9.8936,0.0,-0.0072,-0.0068,0
5317,-0.0064,0.1158,9.7473,-0.0271,0.0172,-0.0154,0
5337,-0.1617,0.2169,9.8604,0.0072,-0.0103,-0.0159,0
5357,0.0487,0.3863,9.9702,0.0112,-0.0267,0.0035,0
5377,-0.0852,0.3151,10.1951,0.004,-0.0172,-0.0008,0
5397,0.1491,0.0786,9.6505,0.0037,0.0267,0.0118,0
5418,0.1371,-0.0783,9.6972,-0.0283,0.0181,0.0176,0
5438,-0.1023,0.3478,9.5304,0.0311,0.0105,0.0343,0
5458,-0.0441,0.3883,9.5574,0.0184,-0.0132,-0.0062,0
5478,0.0281,0.4523,9.863,0.0232,-0.0013,-0.0179,0
5498,-0.3982,0.3078,9.8127,-0.0322,-0.018,0.0132,0
5518,0.1308,0.0386,9.8693,0.0016,-0.0257,0.014,0
5538,0.0049,0.2305,9.8846,0.0015,-0.0014,-0.0014,0
5558,0.035,0.1965,9.773,-0.0078,0.0245,0.0154,0
5578,0.0705,0.4629,10.0511,-0.0032,-0.0043,0.0169,0
5598,-0.1551,0.18,9.803,-0.0169,0.01,0.0235,0
5618,0.1376,0.4072,9.9278,0.0093,-0.0139,0.0094,0
5638,-0.0401,0.2955,9.296,-0.0179,-0.0347,0.0211,0
5658,0.0669,0.134,9.7469,0.0038,0.0128,0.0262,0
5678,-0.0014,0.0517,9.6931,0.0005,0.0265,-0.014,0
5698,-0.0396,0.1835,10.1104,0.0145,0.0017,0.0406,0
5719,-0.0884,0.237,9.6539,-0.0098,-0.0518,-0.0032,0
5739,-0.1857,0.1966,9.6073,-0.003,-0.0232,-0.0047,0
5759,0.1471,0.2282,9.6758,-0.0026,0.0394,-0.0607,0
5779,0.0769,0.2644,9.6156,-0.0073,-0.0228,0.0008,0
5799,-0.0509,0.235,9.5867,0.0051,0.0155,0.0116,0
5819,-0.2105,-0.0067,9.7617,0.0336,0.0058,0.0108,0
5839,-0.0786,0.0567,9.5196,0.0114,0.0023,-0.0171,0
5859,-0.2349,0.1973,10.034,-0.0543,-0.0199,-0.0659,0
5879,-0.1012,0.2081,9.5923,-0.0089,0.0204,0.072,0
5899,-0.1545,0.2104,9.9961,0.0075,0.0103,0.0117,0
5919,-0.0449,0.0226,9.7717,0.0039,-0.0273,-0.0033,0
5939,-0.0025,0.178,9.8939,0.0471,0.0538,0.0028,0
5959,0.1822,0.3326,9.4362,0.0101,0.0124,0.0468,0
5979,-0.0387,0.0419,10.0754,-0.0282,-0.0147,-0.0107,0
6000,-0.059,0.0823,9.5935,-0.0236,-0.031,0.0223,0
