timestamp_ms,ax,ay,az,gx,gy,gz,label
882,0.2098,0.1366,9.9757,0.0195,-0.0283,-0.0319,0
903,0.052,0.1913,9.8922,-0.01,-0.0064,0.0308,0
923,0.0156,0.2022,9.7622,-0.0072,-0.0198,-0.0095,0
943,0.0277,0.2527,9.7059,-0.0006,-0.0381,0.0012,0
963,0.2979,0.2873,9.6271,0.0034,0.0227,-0.0617,0
983,0.075,0.0955,10.0502,-0.0197,0.0566,-0.0333,0
1003,-0.0603,-0.221,9.7291,-0.0504,0.0219,-0.0079,0
1023,-0.023,0.126,9.9228,-0.0018,0.0059,-0.0363,0
1043,0.0319,0.2538,10.2007,0.0246,0.0016,0.0057,0
1063,-0.0117,0.049,9.902,-0.019,0.0088,-0.0358,0
1083,0.0142,-0.0346,10.1964,0.0163,-0.0187,0.0011,0
1103,0.0278,-0.1003,9.5794,0.0238,0.0263,-0.0496,0
1123,0.0699,0.1484,9.7018,-0.0572,0.0278,0.0238,0
1143,-0.008,0.1873,9.5839,0.0245,0.0063,-0.0171,0
1163,-0.0216,0.2105,9.8907,-0.0319,-0.0158,-0.0106,0
1183,0.1379,0.2794,9.7471,-0.0272,0.0614,-0.0128,0
1204,0.0012,0.097,9.5601,-0.0413,0.032,0.037,0
1224,-0.2209,0.0716,10.1741,-0.0128,-0.0157,-0.0094,0
1244,0.1893,0.0937,10.0421,-0.0055,-0.0142,0.0182,0
1264,0.2724,0.1104,9.8776,-0.0061,0.0172,-0.0084,0
1284,0.1777,-0.048,9.9423,0.0205,0.013,0.0469,0
1304,0.059,0.2412,9.4843,0.0556,0.0127,0.0259,0
1324,-0.0835,0.0136,9.8431,-0.0034,-0.0008,-0.0178,0
1344,-0.0735,0.1093,10.0618,0.007,0.0256,0.0036,0
1364,-0.1969,0.1783,10.1369,0.0192,0.0332,-0.0135,0
1384,-0.2108,0.3096,9.6655,-0.0116,0.0035,-0.0455,0
1404,-0.0115,0.3247,9.8698,0.0385,0.0018,0.0073,0
1424,0.0156,-0.0213,9.7137,0.0427,0.0418,-0.0048,0
1444,-0.0357,0.2351,10.1633,0.0351,-0.0142,0.0077,0
1464,0.1023,0.162,9.8816,-0.0007,0.0284,-0.0008,0
1484,0.2664,-0.0031,10.2702,-0.0236,-0.0196,0.0201,0
1505,-0.0118,0.1684,9.9223,0.0272,0.0085,0.0081,0
1525,0.0229,0.0586,9.6364,0.039,0.053,0.0127,0
1545,0.0945,0.225,9.7237,-0.0294,0.002,-0.0391,0
1565,0.2179,-0.0951,9.9878,0.0087,-0.0141,-0.0152,0
1585,0.0653,0.343,9.7395,0.0068,0.0107,-0.0066,0
1605,0.0289,0.0704,9.7207,0.0233,-0.0259,0.0209,0
1625,-0.1155,0.1405,9.7786,-0.0203,0.0255,0.0224,0
1645,-0.1285,0.1635,9.8456,0.012,0.0102,-0.0111,0
1665,-0.1959,0.0435,9.7489,0.0247,-0.0284,0.0075,0
1685,0.0481,0.0007,9.5561,0.01,-0.0065,0.0024,0
1705,-0.0366,-0.0432,9.6679,-0.0156,-0.0307,0.0503,0
1725,-0.0807,0.0305,9.9656,-0.0231,-0.0515,0.0119,0
1745,-0.1383,0.0946,9.8278,0.0185,0.0024,-0.0216,0
1765,0.0282,0.2495,9.6699,0.0537,-0.0589,-0.0082,0
1785,0.1175,0.1844,9.8253,-0.0217,-0.0481,-0.0292,0
1806,0.0067,0.1547,9.7578,0.0129,-0.0168,-0.0053,0
1826,-0.1109,0.3659,9.8356,0.0018,-0.0054,-0.0131,0
1846,-0.2295,0.1216,9.9407,0.0416,0.0226,0.0284,0
1866,-0.0146,0.1007,9.9356,-0.0023,0.0118,-0.0211,0
1886,-0.0798,0.2333,9.601,0.04,-0.0006,0.0058,0
1906,0.2021,0.133,10.0478,-0.0363,-0.0285,-0.0187,0
1926,-0.0807,0.0795,9.8248,0.0223,-0.0135,-0.0139,0
1946,0.0642,0.0141,9.7922,-0.0254,0.0574,0.0238,0
1966,-0.2768,0.2606,9.9024,0.0117,0.0165,0.0407,0
1986,-0.0434,0.3705,9.5692,-0.0063,-0.0284,0.0033,0
2006,0.1954,0.0029,10.0515,0.0708,0.0272,-0.003,0
2026,0.1797,0.2414,9.5455,-0.0123,0.015,-0.0217,0
2046,0.1444,0.0789,9.7752,0.0124,-0.0413,0.0207,0
2066,-0.2733,0.0117,9.9267,-0.0174,-0.0152,-0.0124,0
2086,0.0098,0.0699,10.0234,-0.0111,0.0038,-0.0174,0
2107,-0.0863,0.6287,9.3888,0.0265,0.03,-0.0481,0
2127,-0.0023,0.1438,9.6105,0.0334,0.0523,0.0163,0
2147,-0.0664,0.0411,9.8131,-0.0427,0.0094,0.0058,0
2167,-0.2082,0.0967,9.7926,0.0173,-0.0601,-0.0037,0
2187,0.0149,0.1548,9.7354,-0.0475,-0.0012,-0.0052,0
2207,0.0023,0.5473,9.9512,0.0215,0.0052,-0.0177,0
2227,0.1898,0.2609,9.7147,0.0126,0.0218,0.0064,0
2247,0.0186,0.1732,9.5353,0.0497,0.0115,-0.0025,0
2267,-0.1184,0.4737,9.9528,-0.0034,-0.0558,0.0126,0
2287,-0.1478,0.113,9.7271,-0.0065,-0.0375,-0.0183,0
2307,0.1013,-0.0609,9.4833,-0.0069,-0.0099,0.0102,0
2327,-0.1416,0.058,9.9388,0.0082,-0.0168,0.0116,0
2347,0.0445,0.0401,9.7748,0.0371,0.0435,-0.0124,0
2367,-0.1084,0.1164,10.0996,0.0212,-0.0235,-0.0027,0
2387,0.1585,0.2376,9.5542,-0.0064,-0.0311,-0.0259,0
2408,0.0543,0.0503,9.4732,0.0217,-0.0357,0.006,0
2428,0.0298,0.3147,9.751,0.0031,0.0641,-0.0368,0
2448,0.264,0.413,9.6387,-0.0155,-0.0264,0.0075,0
2468,0.0664,0.2297,9.878,-0.0265,0.0017,-0.0647,0
2488,0.0579,0.3455,9.7403,0.0344,-0.0023,-0.0076,0
2508,0.0493,0.2408,9.9466,0.0096,-0.0093,0.0085,0
2528,0.1251,0.3864,9.7036,0.0195,-0.0379,-0.0,0
2548,-0.201,0.1899,9.9877,-0.0174,0.0261,-0.0212,0
2568,0.0789,0.366,10.3316,-0.0118,0.0036,-0.0088,0
2588,-0.113,0.067,9.7837,0.0057,0.04,-0.0357,0
2608,0.052,0.078,9.7927,0.0191,-0.0095,0.0241,0
2628,0.1436,0.4861,9.7371,-0.0502,-0.0271,0.0097,0
2648,0.028,0.0478,9.722,0.0246,0.0297,0.0267,0
2668,-0.3715,0.3217,9.617,-0.0112,-0.0408,-0.0095,0
2688,-0.0723,0.07,9.9684,0.0435,-0.0184,-0.0069,0
2709,-0.0048,0.1725,9.7281,-0.0161,-0.0015,0.0047,0
2729,0.0964,0.2691,9.9702,-0.006,0.0124,0.0126,0
2749,0.0491,0.5539,9.4619,-0.0219,-0.0433,0.0173,0
2769,-0.0617,0.2608,9.9469,-0.0511,-0.0435,-0.0353,0
2789,-0.0664,0.2901,9.585,0.0008,0.0335,-0.0125,0
2809,-0.2686,0.3307,9.7259,0.0317,-0.0232,-0.0007,0
2829,0.0546,0.191,9.6221,0.012,0.0039,-0.0015,0
2849,0.0097,0.1011,9.8505,-0.0045,-0.0138,0.0071,0
2869,0.0774,0.3669,9.6273,0.0225,-0.0472,0.0029,0
2889,-0.016,0.4211,9.4748,0.0196,-0.0189,-0.0154,0
2909,-0.1387,0.2285,9.8326,0.0265,0.0022,0.0016,0
2929,-0.0895,0.1324,9.9182,0.0227,0.0092,0.0316,0
2949,0.0753,0.0885,9.5312,-0.0193,0.0021,-0.0251,0
2969,0.0415,-0.1871,9.8116,0.004,-0.0041,0.0169,0
2989,0.0947,0.0006,9.6676,-0.0136,-0.0005,0.0086,0
3010,0.1849,0.3667,9.7961,0.0232,0.0214,0.0176,0
3030,0.0366,0.3235,9.7768,-0.0264,-0.0278,0.0043,0
3050,0.0525,0.067,9.8357,0.0269,0.0197,0.0214,0
3070,0.0916,0.305,9.503,0.0077,-0.0091,-0.019,0
3090,-0.014,0.4317,9.8027,0.0433,0.0204,-0.001,0
3110,0.024,0.1862,9.8781,0.0321,-0.0084,-0.0518,0
3130,0.2282,0.4454,9.5533,-0.0121,0.0098,0.0678,0
3150,-0.0392,0.1287,9.8458,0.0248,-0.0104,0.0371,0
3170,-0.0124,0.5043,9.5058,-0.0276,-0.0266,-0.0046,0
3190,0.0104,0.3509,10.0523,0.0067,0.0168,-0.0289,0
3210,0.3074,-0.5538,9.8999,-0.0016,-0.0796,0.1004,1
3230,1.5278,-2.4866,10.6715,-0.0374,-0.2344,0.2514,1
3250,2.3985,-4.644,11.3678,0.0039,-0.3423,0.3697,1
3270,3.2713,-6.7144,11.707,0.0264,-0.475,0.5132,1
3290,3.7925,-8.6551,12.7434,0.0355,-0.6544,0.6574,1
3311,4.8597,-10.8196,13.3876,0.0113,-0.8215,0.7717,1
3331,5.2454,-12.5154,13.821,0.0022,-0.9192,0.934,1
3351,5.9507,-14.3492,14.0229,-0.0277,-1.0455,0.9829,1
3371,6.7666,-16.1256,14.9793,-0.0071,-1.2118,1.1067,1
3391,7.2561,-18.1173,15.7531,-0.0217,-1.3644,1.2073,1
3411,7.6354,-19.9239,16.1195,-0.0089,-1.4497,1.2283,1
3431,7.9835,-21.3276,16.5267,-0.033,-1.6047,1.2549,1
3451,8.0512,-22.8417,17.1509,-0.0133,-1.7109,1.3363,1
3471,8.4584,-24.4931,17.9031,0.0312,-1.8796,1.3829,1
3491,8.464,-25.9902,18.2179,0.0057,-1.9293,1.3918,1
3511,8.5732,-27.4732,18.8161,0.0039,-2.0774,1.3672,1
3531,8.5134,-28.874,18.9687,-0.0191,-2.1576,1.3602,1
3551,8.2123,-30.0038,19.3554,-0.0234,-2.1614,1.3442,1
3571,7.8872,-31.0424,20.0291,0.0358,-2.3346,1.3609,1
3591,7.4778,-32.301,20.1143,-0.0425,-2.4121,1.1872,1
3612,7.0678,-33.3082,20.5964,0.0154,-2.4554,1.1325,1
3632,6.7295,-34.1677,20.5856,-0.0371,-2.5173,1.0995,1
3652,5.9564,-35.2549,21.1283,-0.0248,-2.5739,0.9358,1
3672,5.3847,-35.7976,21.1197,-0.0048,-2.699,0.9092,1
3692,4.7809,-36.1396,21.2047,0.0105,-2.6716,0.7512,1
3712,3.7102,-36.8972,21.4148,-0.0194,-2.7118,0.6288,1
3732,3.4927,-37.0349,21.6808,0.003,-2.7206,0.5047,1
3752,1.9368,-37.3925,21.9648,-0.0149,-2.8572,0.3778,1
3772,1.1778,-37.595,21.9751,0.0861,-2.7678,0.2187,1
3792,0.3028,-37.7793,21.7844,-0.039,-2.7453,0.056,1
3812,-0.4728,-37.5653,21.7743,-0.0155,-2.8297,-0.1245,1
3832,-1.4577,-37.5535,21.7034,-0.0302,-2.822,-0.2654,1
3852,-2.1945,-37.3861,21.6718,0.037,-2.7343,-0.3749,1
3872,-3.2134,-36.9792,21.3945,0.0068,-2.7267,-0.5179,1
3892,-3.8002,-36.2577,21.6356,-0.0165,-2.6872,-0.6654,1
3913,-4.8316,-36.0713,21.0428,0.0289,-2.6682,-0.7818,1
3933,-5.3803,-35.2497,21.42,0.0474,-2.5705,-0.9104,1
3953,-6.0125,-34.7533,21.3141,0.01,-2.5808,-0.9749,1
3973,-6.7522,-34.1888,20.8172,-0.0219,-2.5345,-1.1437,1
3993,-7.3864,-32.7818,20.2454,0.0283,-2.4359,-1.1774,1
4013,-7.7293,-32.0258,20.2775,-0.0183,-2.381,-1.2662,1
4033,-8.1134,-31.0453,19.2681,0.0064,-2.305,-1.288,1
4053,-8.1335,-29.6689,19.3659,-0.064,-2.1834,-1.3585,1
4073,-8.319,-28.292,18.724,-0.0001,-2.1549,-1.4045,1
4093,-8.4907,-27.1681,18.5065,-0.015,-1.9774,-1.3756,1
4113,-8.4792,-25.8124,17.9213,0.0109,-1.9022,-1.3945,1
4133,-8.5643,-24.1577,17.6094,-0.0204,-1.7497,-1.3876,1
4153,-8.0408,-22.5497,17.243,0.0038,-1.6912,-1.3109,1
4173,-8.064,-21.2389,16.6469,-0.0111,-1.5692,-1.2961,1
4193,-7.4662,-19.3544,16.1191,0.0105,-1.4688,-1.1923,1
4214,-7.1527,-17.7522,15.4709,-0.0218,-1.2863,-1.1585,1
4234,-6.5946,-15.8093,14.4992,-0.0273,-1.2127,-1.104,1
4254,-5.8597,-13.867,14.2579,0.0162,-1.0203,-0.9923,1
4274,-5.2714,-12.0196,13.6144,-0.0287,-0.911,-0.8877,1
4294,-4.2245,-10.0111,12.9596,-0.0211,-0.7591,-0.7267,1
4314,-3.7078,-8.4286,11.9878,-0.0224,-0.6613,-0.6308,1
4334,-2.657,-6.2748,11.615,-0.0012,-0.4893,-0.4485,1
4354,-1.956,-4.3814,11.2926,0.0079,-0.3629,-0.3394,1
4374,-1.1978,-2.5272,10.7657,0.0105,-0.1969,-0.2069,1
4394,0.0684,-0.0494,9.7669,0.0062,-0.0483,-0.0629,1
4414,0.0237,0.121,9.978,-0.0423,-0.0334,0.0061,1
4434,0.0676,0.1979,9.8684,0.0218,-0.0243,-0.0086,1
4454,-0.0379,0.2552,9.687,-0.0233,-0.0106,-0.0252,1
4474,0.3072,0.1317,9.7134,-0.0105,0.0267,-0.0578,1
4494,-0.0704,0.4269,9.6931,-0.0008,-0.0113,-0.0114,1
4515,-0.1918,0.1619,9.95,-0.0246,-0.0111,-0.0164,1
4535,-0.1225,0.1838,9.718,0.0186,-0.0033,0.027,1
4555,0.0674,0.0332,9.6183,0.0003,0.0142,-0.0011,1
4575,0.1237,0.3611,9.9928,-0.0166,0.0314,0.0076,1
4595,-0.0415,0.3648,9.8819,0.0269,-0.0467,-0.0384,1
4615,-0.0462,0.3623,9.4701,-0.0107,0.0173,-0.0258,1
4635,0.0998,0.2296,9.757,-0.0037,-0.0037,-0.0049,1
4655,-0.0141,0.1966,9.8555,0.0114,-0.0008,0.0243,1
4675,0.1831,0.2904,9.8254,0.0026,-0.0065,0.0011,1
4695,-0.1778,0.1634,9.7427,-0.0302,-0.0205,0.0047,1
4715,-0.1462,0.1055,10.031,-0.0613,-0.016,-0.0028,1
4735,-0.0431,0.0277,10.1752,-0.0406,-0.0471,0.0229,1
4755,0.1084,-0.0993,9.9497,-0.034,-0.0151,0.0054,1
4775,-0.0908,0.1705,9.8692,-0.0084,-0.022,0.0156,1
4795,0.0097,0.0925,9.7971,0.0168,0.0338,0.0194,1
4816,0.1299,0.1772,9.6637,0.0029,0.0387,-0.009,1
4836,0.0333,0.3032,9.8889,0.0003,0.0293,-0.001,1
4856,-0.0579,0.3259,9.6603,-0.0036,-0.0168,-0.0264,1
4876,0.0667,0.5016,9.9826,-0.0397,-0.0272,-0.0347,1
4896,-0.1261,0.0851,9.9134,-0.0132,-0.0332,0.005,1
4916,-0.1345,0.13,9.6823,0.0227,-0.0118,0.0147,1
4936,-0.1657,0.1704,10.0167,-0.0007,-0.0023,-0.0294,1
4956,-0.065,0.4385,9.6164,0.0037,0.015,-0.0434,1
4976,0.01,0.2765,9.9118,0.0085,0.0024,0.007,1
4996,0.0366,0.1208,9.3355,-0.0515,0.0054,-0.0052,1
5016,0.0531,0.2266,9.9878,-0.051,0.0002,-0.0349,1
5036,-0.0218,0.2541,9.8141,0.0073,-0.0148,-0.0095,1
5056,-0.0015,0.2377,9.8024,-0.0076,0.0042,0.0128,1
5076,0.0833,0.0504,10.0796,0.0346,-0.0336,-0.0249,1
5096,0.1698,0.2342,9.743,0.0089,-0.0081,0.0307,1
5117,-0.081,0.0743,9.7086,0.0531,-0.0211,0.0381,1
5137,0.1225,0.1295,9.9049,-0.0242,-0.0039,0.0379,1
5157,-0.0235,0.2167,9.816,0.0294,-0.0091,0.0136,1
5177,-0.0158,0.3864,9.7053,-0.0024,0.0262,0.0157,1
5197,0.1627,0.2933,9.9229,0.0403,0.0105,-0.0253,1
5217,0.0924,0.2381,9.8761,0.0249,-0.0298,-0.013,1
5237,-0.1344,0.2379,9.6824,0.0196,-0.0006,0.0185,1
5257,-0.2636,0.4476,9.7073,0.0104,0.0072,0.0318,1
5277,0.269,0.1118,9.4989,-0.0306,-0.0667,0.0244,1
5297,-0.1901,0.4184,9.9862,-0.0082,0.0075,0.0083,1
5317,0.1496,0.1642,9.8763,-0.0257,-0.0036,0.0014,1
5337,-0.0295,0.1638,9.648,0.0389,-0.0451,-0.025,1
5357,-0.0115,0.1437,10.0801,-0.0071,-0.0289,0.0341,1
5377,0.0204,0.1933,9.7887,-0.0012,-0.0075,-0.0051,1
5397,-0.0729,-0.0174,10.0419,0.0385,0.0178,0.0194,1
5418,0.2265,0.4345,9.5036,-0.0082,0.004,0.0221,1
5438,-0.0111,0.1341,10.1919,0.0207,-0.0303,0.0062,1
5458,-0.0546,0.5704,10.0335,0.002,-0.0222,-0.0259,1
5478,-0.1413,0.2219,10.141,0.011,-0.0082,0.0101,1
5498,-0.1203,0.0172,10.0042,0.0042,-0.0396,-0.0294,1
5518,0.0332,0.251,9.7168,0.0079,-0.0502,0.0126,1
5538,0.0892,0.1935,10.0531,-0.0189,0.0431,0.0039,1
5558,-0.0513,0.1589,9.8887,-0.0118,0.0091,-0.0439,1
5578,0.0916,-0.0307,9.9382,-0.0431,-0.021,0.0256,1
5598,0.1084,0.0717,9.8447,0.0232,0.0199,-0.0051,1
5618,-0.0014,-0.0014,9.6882,0.0255,-0.0085,0.0603,1
5638,-0.1364,0.2631,9.6518,-0.0086,-0.0007,-0.0492,1
5658,0.1123,0.0973,9.6535,-0.0005,-0.0091,-0.0222,1
5678,0.0855,0.3355,10.0277,-0.0495,-0.02,0.0151,1
5698,0.1541,0.0484,9.9132,-0.0077,-0.0039,0.0064,1
5719,0.0449,0.4672,9.9683,-0.0094,-0.0084,-0.0128,1
5739,-0.1448,0.3564,9.9784,0.0348,-0.023,0.0252,1
5759,0.1937,0.2724,9.7549,-0.0073,0.0302,-0.0351,1
5779,0.0811,0.1394,9.6974,0.0115,0.0068,0.0106,1
5799,-0.0068,0.3239,9.9011,0.011,-0.0101,-0.0003,1
5819,-0.1601,0.1599,9.711,-0.0081,-0.0021,0.0114,1
5839,-0.1048,0.0691,9.6005,0.0142,0.0248,-0.0576,1
5859,0.1526,-0.0386,9.5606,0.029,-0.0435,-0.0343,1
5879,-0.0008,0.0391,10.035,-0.0297,0.0265,0.012,1
5899,-0.0343,0.0265,10.1628,0.0018,-0.0307,-0.0312,1
5919,0.2401,0.2038,9.6904,0.0129,0.0042,0.0076,1
5939,0.2279,0.0577,9.788,-0.0227,0.0056,0.0005,1
5959,-0.0252,0.2433,9.5574,0.0084,-0.0173,-0.0214,1
5979,-0.0158,0.2374,9.8154,-0.0172,0.0104,0.0247,1
6000,0.1083,0.0637,9.6634,-0.0325,0.0316,0.0117,1
