timestamp_ms,ax,ay,az,gx,gy,gz,label
3210,-0.0422,-5.6939,11.4043,0.0009,-0.4394,-0.0018,0
3230,0.1174,-5.3648,11.6767,-0.0253,-0.428,-0.0329,0
3250,-0.0937,-5.2103,11.0346,0.0242,-0.4202,-0.0096,0
3270,0.1313,-5.2774,10.9895,-0.0147,-0.4351,-0.0093,0
3290,0.0158,-5.1604,11.671,-0.0419,-0.3913,0.0186,0
3311,-0.1266,-5.0014,10.795,0.0026,-0.3752,0.007,0
3331,0.0719,-4.7725,11.2773,0.0246,-0.4346,-0.0308,0
3351,-0.0738,-4.9233,10.7217,-0.0111,-0.4048,0.0033,0
3371,0.1597,-4.5814,10.9431,0.0016,-0.3826,-0.0015,0
3391,-0.0714,-4.5451,10.9422,-0.002,-0.3275,-0.0099,0
3411,0.0069,-4.1198,11.03,0.0195,-0.3053,-0.0012,0
3431,-0.0643,-4.1157,11.1148,0.0313,-0.3257,-0.0319,0
3451,0.2887,-3.7485,11.2269,-0.0066,-0.3547,-0.0156,0
3471,0.0705,-3.4376,10.9139,-0.0525,-0.3341,-0.0127,0
3491,0.0527,-3.3805,10.8561,-0.0269,-0.2308,0.0133,0
3511,-0.0426,-3.207,10.5092,0.0121,-0.264,0.0227,0
3531,0.1651,-2.6913,10.734,0.0053,-0.2466,0.0091,0
3551,-0.1217,-2.5764,10.7352,-0.0047,-0.2601,-0.0036,0
3571,-0.0087,-2.4523,10.5167,-0.0238,-0.2252,-0.011,0
3591,-0.0927,-2.293,10.5042,0.0217,-0.2121,-0.01,0
3612,-0.0248,-2.213,10.7761,0.0028,-0.1829,-0.0135,0
3632,0.1512,-1.8764,10.5975,0.0077,-0.1554,0.007,0
3652,0.0727,-1.4578,10.4838,-0.0211,-0.1385,-0.0105,0
3672,-0.0094,-1.2463,9.9577,0.035,-0.1211,0.0145,0
3692,-0.2106,-0.9553,10.2285,0.0279,-0.07,-0.0101,0
3712,-0.0233,-0.771,9.8135,-0.0302,-0.0981,-0.0315,0
3732,0.152,-0.8011,9.9676,0.017,-0.0498,-0.0336,0
3752,-0.3254,-0.3102,9.7928,-0.012,-0.0612,0.0035,0
3772,-0.1102,-0.2121,10.078,-0.0083,-0.0315,0.0073,0
3792,-0.1195,0.0619,10.0375,0.0287,0.0032,-0.0572,0
3812,0.1371,0.2451,10.2521,0.0014,0.0258,-0.0172,0
3832,-0.1027,0.1253,9.9365,-0.0095,-0.0109,0.0155,0
3852,-0.074,0.2791,9.7479,0.0058,0.0355,-0.0013,0
3872,-0.177,0.1393,9.7038,-0.0289,-0.0231,0.0103,0
3892,-0.1121,0.2701,9.936,-0.0404,0.0562,0.0118,0
3913,-0.1245,0.3077,10.0183,-0.0361,-0.0013,0.0175,0
3933,0.0423,0.3251,9.8868,-0.0067,0.0426,-0.0141,0
3953,0.1933,0.4008,10.1055,0.0098,-0.0099,-0.0428,0
3973,-0.0703,0.2453,9.6283,-0.0028,0.0075,0.029,0
3993,0.0022,0.3537,9.7879,0.0303,0.002,-0.0143,0
4013,0.0477,0.2975,9.8592,-0.0066,-0.0069,0.0209,0
4033,0.0117,0.3099,9.7319,-0.0263,0.002,0.0123,0
4053,0.1361,0.2175,9.9127,-0.0506,-0.0245,-0.0106,0
4073,-0.0391,0.3645,9.9786,0.0281,0.017,0.0197,0
4093,0.176,0.4451,9.792,0.0035,-0.0188,-0.0057,0
4113,0.0463,0.132,9.8233,-0.033,0.0247,0.0385,0
4133,0.031,0.2728,9.6679,-0.0243,-0.0289,0.0333,0
4153,-0.0153,0.0763,10.1934,0.0246,0.036,-0.0038,0
4173,0.2173,0.3452,9.7663,0.0171,0.0198,-0.0008,0
4193,-0.1545,0.234,9.5693,0.0006,0.0245,-0.0041,0
4214,0.1435,0.1155,9.8856,-0.0255,0.0034,0.0269,0
4234,-0.1968,0.3512,9.4941,0.008,-0.0091,-0.0124,0
4254,-0.0074,0.1097,10.1152,-0.0463,-0.0383,0.0132,0
4274,-0.1031,0.2577,10.0502,-0.0035,0.0121,0.0119,0
4294,0.3661,0.1894,9.5226,-0.027,0.0079,-0.0264,0
4314,0.1338,0.2931,9.7329,-0.0088,0.0321,0.0445,0
4334,-0.1101,0.1086,9.9508,-0.0102,-0.0232,-0.0192,0
4354,0.1915,0.3153,9.5684,0.0255,0.0442,0.0129,0
4374,-0.0897,0.3407,9.8994,0.0347,0.0266,0.0128,0
4394,0.0972,0.0791,10.0402,0.0153,0.0144,-0.0065,0
4414,0.0287,0.3918,9.7396,-0.0426,0.0035,-0.0533,0
4434,0.0157,0.2509,9.9492,0.0113,0.0158,0.0216,0
4454,-0.1322,0.1745,9.9403,0.0343,0.0338,-0.0164,0
4474,0.1998,0.0784,10.0265,0.0033,-0.0544,-0.0345,0
4494,0.0996,-0.0177,9.5119,0.0038,-0.0063,-0.0043,0
4515,0.1121,0.4946,9.7716,-0.0565,0.016,-0.039,0
4535,0.115,0.1299,9.9501,0.0005,0.0317,0.003,0
4555,0.0871,0.1225,10.3575,-0.0093,0.0081,0.0054,0
4575,0.1344,0.209,9.901,0.0012,0.0317,-0.0096,0
4595,0.0067,0.0415,9.9544,-0.014,-0.0001,0.0163,0
4615,-0.0113,0.3343,9.7147,0.0053,0.0392,-0.0367,0
4635,0.0459,0.2277,9.6638,-0.0029,0.0169,0.0203,0
4655,0.0233,0.3702,9.805,-0.0079,0.0098,-0.0057,0
4675,-0.0171,0.2676,9.7508,0.0476,-0.0117,0.0013,0
4695,0.0132,0.451,9.6764,0.0471,0.0046,-0.0635,0
4715,-0.0878,0.0477,10.098,0.0224,-0.0054,0.0285,0
4735,0.2629,0.2843,9.8789,-0.0115,-0.0151,-0.0232,0
4755,-0.2239,0.2764,10.0873,-0.0241,0.074,0.0069,0
4775,-0.2203,0.0433,9.8421,0.0045,0.0122,-0.0462,0
4795,-0.1443,0.4607,9.8071,0.0025,0.0269,-0.0501,0
4816,0.0732,0.1908,9.429,-0.0472,0.0049,-0.0298,0
4836,0.1108,0.2002,9.8438,0.0001,-0.0235,0.0184,0
4856,0.1484,0.0567,9.6582,0.0184,-0.0173,0.0172,0
4876,0.1438,0.4207,9.4279,0.0108,0.0385,-0.0168,0
4896,-0.1017,0.3562,9.7104,-0.0047,-0.0079,-0.0141,0
4916,-0.1107,0.4489,10.182,0.0008,-0.0094,0.0344,0
4936,0.174,0.1166,9.601,0.0007,0.0121,-0.0028,0
4956,0.1911,0.2964,9.8096,-0.0195,0.0571,-0.0082,0
4976,-0.1165,-0.1865,10.2218,0.0148,-0.009,0.0003,0
4996,0.1243,0.0532,9.548,0.0114,0.0278,-0.038,0
5016,-0.0196,0.1881,9.4543,-0.0082,0.0052,0.025,0
5036,-0.0247,0.2277,9.8676,-0.0613,-0.01,0.0072,0
5056,0.0196,0.2314,9.7241,-0.0422,-0.0159,-0.0281,0
5076,-0.1529,0.4092,9.7599,0.0144,0.0029,-0.0361,0
5096,0.0878,0.2112,10.0206,-0.0118,-0.0004,0.0037,0
5117,-0.0337,0.399,9.9913,0.0523,-0.0097,-0.0213,0
5137,0.0021,0.4214,9.8072,-0.0089,-0.0242,0.0043,0
5157,-0.1742,0.3057,9.9844,-0.0068,-0.034,-0.0102,0
5177,-0.1624,0.1961,9.9061,-0.026,0.0399,0.0294,0
5197,-0.2161,0.2738,9.754,-0.0246,0.0345,0.0154,0
5217,-0.0342,0.2717,9.9064,-0.0385,0.0021,0.0389,0
5237,0.0367,0.3846,9.5699,-0.025,0.0159,-0.0206,0
5257,0.0796,0.3059,9.8886,-0.0225,-0.0148,0.0291,0
5277,-0.0669,0.1081,10.1834,-0.0353,-0.0358,-0.0058,0
5297,-0.1845,0.2936,9.9027,-0.017,0.0396,0.0075,0
5317,0.008,0.1532,9.5246,0.0539,-0.0455,-0.0143,0
5337,0.0291,0.2392,9.7079,-0.0061,-0.0102,0.0145,0
5357,-0.0269,0.0436,9.6873,0.0152,-0.0046,0.0122,0
5377,0.2567,0.1636,9.8267,-0.0323,-0.0079,-0.0153,0
5397,0.0015,0.068,9.5905,-0.0039,0.0053,0.0117,0
5418,-0.0672,0.3047,9.8781,0.0626,-0.0101,-0.0072,0
5438,0.1084,-0.0423,9.7041,0.0058,0.0092,-0.0137,0
5458,-0.0611,0.115,9.5658,-0.0402,-0.0195,0.0355,0
5478,0.0422,0.2716,10.3166,0.0215,-0.0018,0.0443,0
5498,0.1199,0.1845,9.8387,-0.0168,-0.0255,-0.0098,0
5518,0.0328,0.0798,9.5947,0.0004,0.0042,0.0009,0
5538,-0.0353,0.1909,9.8467,0.01,0.0139,0.059,0
5558,0.1027,0.2478,9.6762,-0.0335,-0.0152,0.0016,0
5578,-0.23,0.2473,9.8914,0.0074,0.0211,-0.0291,0
5598,-0.1069,0.153,9.6037,0.0104,0.0152,0.0256,0
5618,0.2229,0.1862,10.1654,0.0168,0.0318,0.0227,0
5638,0.2391,-0.0124,9.3492,0.0038,-0.0095,0.0206,0
5658,0.3109,0.3034,9.9935,-0.0171,-0.0426,-0.0033,0
5678,0.0115,0.2007,10.2156,0.0202,0.0024,0.0057,0
5698,-0.1077,0.2042,10.0066,0.0172,-0.0087,0.029,0
5719,-0.0489,0.2164,10.1496,0.0175,0.0229,-0.0208,0
5739,-0.0752,0.1973,9.7834,-0.0224,-0.0225,-0.0212,0
5759,0.0836,0.1455,9.97,0.0385,0.0033,0.0349,0
5779,-0.111,0.2834,9.4435,-0.0169,0.0269,0.0391,0
5799,-0.0519,0.4766,9.6148,0.0016,-0.0145,-0.024,0
5819,0.157,0.0909,9.8158,-0.007,0.0216,0.0133,0
5839,0.1182,0.3928,9.4849,0.0158,-0.0005,-0.0097,0
5859,-0.1188,0.2209,9.9222,-0.0226,0.0105,0.0166,0
5879,-0.4845,0.2877,9.6322,0.0213,-0.0003,-0.0118,0
5899,0.009,0.1125,9.8645,0.0004,0.0074,0.0305,0
5919,-0.1436,0.2181,9.8018,0.0061,0.0143,-0.0141,0
5939,-0.2181,0.2418,10.1254,-0.0178,0.0278,0.0372,0
5959,0.0715,0.3324,9.6947,0.0312,-0.0178,0.0108,0
5979,0.039,0.0932,9.7568,0.0093,0.0063,-0.0029,0
6000,0.1142,0.3248,10.0038,-0.0051,0.0704,-0.0221,0
