timestamp_ms,ax,ay,az,gx,gy,gz,label
1484,0.021,0.0519,9.7391,-0.0077,0.0342,-0.0092,0
1505,0.137,0.1191,9.9445,0.0453,-0.0272,-0.0224,0
1525,0.1214,-0.0657,9.731,-0.055,-0.0104,0.0027,0
1545,-0.0602,0.4094,9.7046,0.0079,-0.0402,0.0154,0
1565,-0.2455,0.0923,9.5791,-0.0201,0.0084,0.0226,0
1585,-0.072,0.2646,10.0436,-0.043,-0.0113,0.0037,0
1605,0.2757,-0.0259,9.3078,0.0174,-0.022,-0.0124,0
1625,0.0536,0.1137,9.9564,0.0256,0.0001,0.0687,0
1645,0.0665,0.1815,9.6395,-0.0038,-0.0005,-0.0192,0
1665,-0.0946,0.3212,9.8691,-0.0087,0.0346,0.0066,0
1685,0.0125,0.1435,10.1406,-0.022,0.0327,0.0547,0
1705,0.0298,0.2226,9.8076,-0.0116,0.042,-0.0242,0
1725,-0.0099,0.16,10.2755,-0.0538,-0.0001,0.0052,0
1745,0.0775,0.1971,9.6474,0.003,0.0236,-0.0147,0
1765,-0.0763,0.2806,9.9194,0.0032,0.0008,-0.043,0
1785,0.1372,0.3141,9.7474,-0.019,-0.0092,0.0387,0
1806,0.0265,0.3505,9.5488,0.0033,-0.0387,-0.0167,0
1826,0.1579,0.3092,10.04,-0.0165,0.0361,-0.0254,0
1846,0.1173,0.1936,9.8332,-0.0149,0.0053,0.0088,0
1866,0.1671,-0.0186,9.5924,0.0041,-0.0079,-0.0161,0
1886,0.1967,0.0906,9.5291,0.0171,0.0387,-0.0079,0
1906,-0.0646,0.1255,9.7709,-0.0035,-0.0091,0.0102,0
1926,0.1055,0.2557,9.8115,0.0417,-0.0242,-0.0415,0
1946,-0.078,0.0649,9.8365,-0.0062,0.0335,0.0515,0
1966,0.0834,0.2272,9.8973,-0.002,-0.0127,0.0585,0
1986,-0.0137,0.1314,9.8044,-0.0116,0.0185,0.0086,0
2006,-0.0555,0.1443,9.8291,-0.0152,-0.0098,-0.0204,0
2026,-0.0928,0.1577,9.4753,0.0038,0.0015,0.0253,0
2046,-0.0705,0.0621,9.7154,0.0321,-0.0031,0.0381,0
2066,-0.0964,0.1174,9.4831,-0.0092,0.0366,-0.0123,0
2086,-0.0348,0.3466,9.6026,0.0008,-0.0051,-0.0019,0
2107,0.0712,0.1753,10.1213,-0.0044,0.058,-0.0573,0
2127,0.0208,0.2259,9.6981,-0.0366,-0.0219,-0.0254,0
2147,-0.2309,0.102,9.5623,-0.0402,0.0022,-0.0168,0
2167,-0.2198,0.2548,9.3475,0.0145,0.0015,0.0047,0
2187,-0.0486,0.2255,9.9613,-0.0056,0.0278,-0.0553,0
2207,-0.2547,0.2396,9.6453,-0.054,0.007,-0.0123,0
2227,0.14,0.1255,9.9048,-0.0069,-0.0142,-0.0151,0
2247,-0.1013,0.1976,9.7076,-0.0068,0.0013,-0.0199,0
2267,-0.187,0.2476,9.5554,-0.0263,0.0423,-0.004,0
2287,-0.1905,0.3414,9.9231,0.0253,0.0142,-0.0086,0
2307,-0.0007,0.2873,9.7427,-0.0288,0.0221,-0.0115,0
2327,-0.1054,0.2023,10.2122,0.0023,-0.0153,-0.0111,0
2347,-0.1264,0.3831,9.8328,-0.0177,-0.0091,0.0087,0
2367,0.0128,-0.0601,9.5161,0.0062,-0.0336,-0.0337,0
2387,-0.2765,0.4235,9.893,-0.0107,-0.0048,0.0098,0
2408,-0.1052,0.3474,9.5527,0.014,0.0386,0.0051,0
2428,-0.079,0.1767,9.7943,0.0334,-0.018,0.0079,0
2448,0.0048,0.1955,9.8089,0.019,-0.0033,0.0085,0
2468,0.0348,0.1304,10.1246,0.0005,0.0159,-0.0458,0
2488,0.0979,0.1104,9.5645,0.0043,0.0312,0.0137,0
2508,-0.1993,0.1203,9.9063,0.0443,-0.0401,-0.0078,0
2528,0.0059,0.239,9.3946,-0.0319,-0.0043,0.0522,0
2548,0.0055,0.059,9.8287,0.0032,-0.0075,-0.0534,0
2568,-0.0903,-0.0936,9.5591,0.0577,-0.0102,-0.0117,0
2588,0.003,0.1693,10.2548,0.0032,-0.001,0.0156,0
2608,0.036,0.1389,9.7034,0.0167,-0.0474,-0.0246,0
2628,0.0931,0.2964,9.7675,0.0007,-0.0016,0.0152,0
2648,0.0428,0.1368,9.7621,-0.0134,-0.0156,-0.0215,0
2668,-0.0668,0.3177,9.8858,0.0269,-0.0185,-0.0092,0
2688,-0.0474,0.1826,10.1613,-0.0138,-0.0063,-0.0149,0
2709,0.0038,0.2496,9.9401,0.026,-0.0207,0.0495,0
2729,0.0285,0.4085,9.5835,-0.0279,-0.0074,0.0089,0
2749,-0.0848,0.3352,9.7256,0.0133,-0.0231,0.0359,0
2769,-0.0221,-0.0815,9.8262,0.0216,0.0324,-0.0071,0
2789,0.2737,0.3686,10.0433,0.0158,-0.0206,0.0094,0
2809,0.029,0.4883,9.8075,0.0086,0.0229,-0.0091,0
2829,0.0521,0.2734,10.0407,-0.0124,-0.0032,-0.0028,0
2849,-0.0488,0.135,9.5649,-0.0416,-0.0162,-0.0025,0
2869,-0.2056,0.3301,10.1163,-0.0051,-0.0065,0.0247,0
2889,0.0425,0.0597,9.8705,0.0189,0.0151,0.0278,0
2909,-0.0005,0.3644,9.8478,-0.0226,-0.0225,0.0203,0
2929,0.001,0.0731,10.1057,-0.0515,0.0401,-0.0015,0
2949,-0.1183,0.0769,9.586,0.0249,-0.0014,0.0112,0
2969,0.0683,0.1592,9.8913,0.0357,0.019,0.0079,0
2989,-0.0338,0.1703,9.907,0.0125,-0.0684,0.0226,0
3010,-0.0755,0.316,9.7265,-0.0078,0.0115,-0.0058,0
3030,-0.0247,0.3662,9.6374,-0.0445,0.024,-0.0182,0
3050,0.0403,0.2241,9.8165,-0.0623,-0.0046,0.0503,0
3070,-0.1926,0.1953,9.706,-0.0176,-0.032,0.0292,0
3090,0.1039,0.2408,9.7147,-0.0186,0.0338,-0.0139,0
3110,-0.0642,0.2185,9.8906,-0.0138,0.033,0.0407,0
3130,-0.177,0.5111,9.652,-0.025,-0.0069,0.007,0
3150,-0.0528,0.0405,9.8337,-0.0182,0.0026,-0.0099,0
3170,0.21,0.2777,9.8029,0.0071,-0.004,0.0149,0
3190,-0.0888,0.1003,9.7315,0.0045,-0.0034,-0.0168,0
3210,-0.0437,0.2338,9.8856,0.0371,-0.0483,0.0211,0
3230,0.1252,0.0425,9.8213,0.0119,0.0074,-0.0149,0
3250,0.1034,0.2121,10.0586,-0.023,0.0118,-0.0115,0
3270,-0.3178,-0.049,9.7275,-0.0146,-0.0199,-0.0178,0
3290,0.0845,0.2903,10.0778,-0.022,0.0106,-0.0136,0
3311,0.1862,0.1633,9.794,0.0252,0.0077,0.0089,0
3331,-0.0639,0.3137,9.7086,-0.0161,-0.046,0.0381,0
3351,0.0708,0.3339,9.7169,0.0181,-0.0051,0.0161,0
3371,-0.1744,0.2642,9.6977,-0.0223,-0.0351,-0.0051,0
3391,0.2301,0.0373,9.7899,-0.0064,-0.0233,-0.0432,0
3411,0.1754,0.3122,9.9418,0.0245,-0.0265,0.0073,0
3431,-0.2233,0.0482,9.7939,0.0089,-0.0289,0.0281,0
3451,0.0895,0.1047,9.7534,0.0108,0.0169,0.0277,0
3471,0.1026,0.1368,10.1118,-0.0149,-0.0436,0.0288,0
3491,0.0711,0.0776,9.5459,-0.0183,-0.0497,0.0173,0
3511,-0.142,0.4264,9.9894,-0.0054,-0.0529,-0.0295,0
3531,-0.0046,0.2423,9.643,0.0266,0.0189,-0.042,0
3551,0.3816,0.3364,10.0474,0.0203,-0.0266,0.0352,0
3571,-0.0389,0.2338,9.6127,0.0013,-0.0215,0.0349,0
3591,-0.0086,0.1083,9.6554,0.0091,-0.0081,0.0232,0
3612,-0.0367,0.2504,10.0385,0.0153,-0.0246,0.0046,0
3632,0.2922,0.421,9.894,-0.0202,0.0086,-0.0247,0
3652,0.2044,0.2426,9.899,0.0214,-0.0254,-0.0654,0
3672,-0.0117,0.3846,9.9419,-0.0144,0.0288,0.0442,0
3692,0.0907,0.1899,9.6228,0.0035,0.0771,0.0235,0
3712,0.1038,0.1842,9.8926,0.001,0.0098,-0.0028,0
3732,-0.0707,0.2555,9.7069,0.0083,-0.0445,-0.0215,0
3752,-0.2013,0.173,10.2199,-0.0033,-0.0077,-0.0234,0
3772,-0.0894,0.3055,10.0028,-0.0372,0.0206,0.0068,0
3792,0.0308,0.5145,9.7127,0.0218,-0.0216,0.0037,0
3812,-0.0616,0.205,9.8195,0.0115,0.0136,-0.0064,0
3832,-0.0555,0.2908,10.0239,-0.0195,-0.0146,-0.0294,0
3852,-0.091,0.2131,9.673,0.0017,-0.0059,-0.0276,0
3872,0.0015,0.0452,9.4838,0.0557,-0.0206,-0.0553,0
3892,0.0158,0.2543,9.6529,-0.0412,-0.0124,-0.0152,0
3913,0.1392,0.4604,9.9613,-0.0222,-0.0169,-0.0055,0
3933,-0.1576,0.3581,9.6406,-0.0282,-0.0067,-0.01,0
3953,0.032,0.3696,10.0979,0.0155,0.0008,0.0067,0
3973,-0.0728,0.48,9.8631,0.0109,-0.0262,0.0208,0
3993,0.0065,0.2638,9.6135,0.0143,-0.0317,0.0071,0
4013,-0.046,-0.1075,9.9435,-0.0275,-0.0319,0.0457,0
4033,-0.0694,0.0098,9.5512,-0.0205,0.0366,0.0026,0
4053,0.0647,0.0127,9.9038,0.0083,-0.0068,-0.0231,0
4073,0.0726,0.0865,9.8291,-0.0191,-0.0237,-0.0037,0
4093,0.1479,0.4072,9.705,-0.0084,0.0083,0.0385,0
4113,-0.1247,0.3127,9.8045,0.0003,-0.0113,0.0072,0
4133,-0.1169,0.1061,9.4624,0.0534,-0.0505,0.0291,0
4153,-0.0659,0.4548,9.7661,0.0263,-0.0343,-0.0158,0
4173,-0.2539,0.3708,9.7737,0.0035,-0.0386,-0.0281,0
4193,-0.0274,0.2205,9.6968,0.0045,0.0317,-0.0113,0
4214,-0.3278,0.1789,9.7481,-0.0027,0.0534,-0.006,0
4234,-0.0433,0.5519,9.8432,-0.0105,0.0381,-0.0108,0
4254,0.0881,0.2665,9.9838,0.0156,0.0136,0.0052,0
4274,-0.1289,0.2215,10.0377,0.0308,0.0097,0.0192,0
4294,-0.3705,0.4303,9.671,0.0216,0.0176,0.0201,0
4314,0.1388,0.1554,9.8295,0.0331,-0.021,0.014,0
4334,0.0325,0.2132,9.8353,0.009,0.0006,0.0067,0
4354,0.0503,0.1364,9.6698,-0.0438,-0.0271,0.0379,0
4374,-0.0802,0.1745,10.0082,0.0049,0.0039,-0.0377,0
4394,-0.257,0.0395,9.6706,-0.0094,-0.0051,0.0299,0
4414,0.1414,0.2555,9.8906,0.005,0.0196,0.0325,0
4434,-0.0191,0.367,9.9103,-0.0307,0.0093,0.0016,0
4454,-0.2091,0.2972,9.8484,-0.0296,0.0235,-0.0377,0
4474,-0.2143,0.2274,9.9231,0.024,0.0052,0.0097,0
4494,0.0919,0.3021,9.6864,-0.0132,-0.0402,0.0578,0
4515,0.1094,0.1489,9.735,-0.0214,-0.0001,-0.0079,0
4535,0.1702,0.3727,9.6351,0.0023,0.0009,0.0141,0
4555,0.0219,0.3832,9.976,0.0179,-0.0193,-0.0157,0
4575,0.1208,0.2571,9.6842,0.0078,0.0024,0.0117,0
4595,-0.1253,0.2596,9.7107,-0.0098,0.0029,-0.013,0
4615,-0.1613,0.2162,9.7529,-0.0286,-0.0259,-0.0352,0
4635,-0.1273,0.3678,10.174,-0.0117,0.0119,0.01,0
4655,0.0562,0.2392,10.1122,-0.0401,0.0196,-0.0032,0
4675,0.0297,0.3203,9.5825,0.0213,0.0625,0.0056,0
4695,-0.0245,0.3574,9.9384,0.0343,-0.0173,0.0171,0
4715,-0.0776,0.0335,9.97,-0.0216,-0.0421,0.0096,0
4735,0.3464,0.2192,9.7048,0.019,0.0018,-0.0137,0
4755,0.0161,0.2414,9.9322,0.015,0.0028,0.0347,0
4775,-0.0012,-0.0206,9.6609,0.0227,-0.0072,-0.0428,0
4795,-0.1975,0.3489,9.8877,0.0268,0.0078,-0.0005,0
4816,-0.0119,0.4756,9.6826,0.0133,-0.017,0.0137,0
4836,0.0879,0.253,9.7649,0.0407,-0.0037,-0.0098,0
4856,0.0712,0.1735,9.911,0.043,0.0262,0.0036,0
4876,-0.1041,0.2284,9.9156,0.0202,-0.0227,-0.0155,0
4896,-0.1378,0.366,10.1469,0.0233,0.0003,0.0119,0
4916,0.201,0.1765,9.7966,0.032,-0.0223,0.0006,0
4936,0.0772,-0.1259,10.0219,-0.0034,0.0017,-0.0325,0
4956,0.0809,0.0978,9.5092,0.0094,0.0042,0.0111,0
4976,0.1353,0.2809,9.9058,-0.0141,0.0377,-0.0316,0
4996,0.3045,0.42,9.7655,-0.0059,-0.0348,-0.021,0
5016,0.1072,0.0822,9.9602,-0.0446,0.0228,-0.0122,0
5036,0.1289,0.2394,9.931,0.0104,-0.0167,-0.0164,0
5056,-0.184,0.2653,9.7417,-0.0363,-0.0121,0.0169,0
5076,0.11,0.1076,9.73,0.0026,0.0283,-0.0153,0
5096,0.3086,0.3959,9.3812,-0.0127,0.0334,0.0212,0
5117,0.3334,0.1276,9.9618,0.0309,-0.034,0.022,0
5137,0.2801,0.4559,9.7096,-0.0101,0.0073,0.0098,0
5157,-0.1664,0.2268,9.1056,-0.0131,-0.0234,-0.0048,0
5177,-0.1143,0.1825,9.5266,-0.0084,-0.0263,0.0092,0
5197,0.515,0.1521,10.0056,-0.0497,-0.0148,0.0048,0
5217,-0.2128,0.224,9.9945,0.0628,-0.0166,0.0241,0
5237,0.118,0.0403,9.747,0.0253,-0.0103,0.0551,0
5257,0.0472,0.104,10.2484,0.0233,-0.0373,-0.0116,0
5277,0.1598,0.0285,9.8644,-0.0188,0.0016,-0.0295,0
5297,0.1048,0.0365,9.7653,0.0099,0.0384,-0.0493,0
5317,0.1869,0.0709,9.5111,0.0183,0.0072,-0.0318,0
5337,-0.0942,0.1647,9.5059,0.0366,-0.0107,-0.006,0
5357,-0.0859,0.3257,9.95,-0.0369,0.0086,-0.032,0
5377,0.0652,-0.004,9.9912,0.0341,0.038,-0.0095,0
5397,-0.1115,0.4229,9.7813,0.0106,0.0288,0.0371,0
5418,0.0537,0.1191,9.807,-0.0219,0.0181,0.0672,0
5438,-0.0232,0.1124,9.8304,0.0009,0.0135,0.023,0
5458,0.2015,0.3311,9.6238,0.0264,-0.0317,-0.019,0
5478,0.2573,0.1013,9.7245,-0.0089,0.0308,0.0078,0
5498,-0.1984,0.2826,9.8481,0.0222,0.0522,0.0103,0
5518,0.1725,0.3446,9.3812,0.0494,-0.0128,-0.0069,0
5538,0.0828,0.2439,9.7776,-0.0126,-0.0117,0.0228,0
5558,0.3544,0.1412,9.7291,-0.0111,-0.0398,-0.0541,0
5578,-0.0512,0.3217,9.9604,0.0199,-0.0085,-0.0028,0
5598,-0.0583,0.1287,9.6408,0.0203,-0.0451,0.0064,0
5618,-0.3382,-0.0726,10.0008,0.0057,-0.0003,-0.024,0
5638,-0.1401,0.1818,9.5207,0.0495,0.0137,0.0054,0
5658,0.0879,0.2085,10.2292,-0.0455,-0.0234,-0.0263,0
5678,0.197,0.2562,10.0489,0.0244,0.0657,0.0259,0
5698,-0.0149,-0.0906,9.9746,-0.018,-0.0102,0.0297,0
5719,0.1132,0.5012,9.6947,-0.0139,0.0261,0.0252,0
5739,0.1379,0.1035,9.4726,0.0118,-0.0076,-0.0014,0
5759,0.0847,-0.0072,10.1424,-0.005,-0.0002,-0.0317,0
5779,0.1141,0.0785,9.2822,0.0135,-0.0335,0.0201,0
5799,-0.2095,0.333,9.9668,0.0306,-0.02,0.0119,0
5819,0.03,0.1125,9.6143,-0.0178,-0.069,-0.0086,0
5839,-0.135,0.1209,9.5749,0.0063,-0.0121,-0.0128,0
5859,0.069,-0.0794,9.6252,-0.0001,0.0068,0.0068,0
5879,0.0782,0.0904,9.8393,-0.0009,-0.0218,-0.0068,0
5899,0.0952,-0.0674,9.96,0.0591,-0.0272,-0.0025,0
5919,0.0122,-0.1274,9.8267,-0.0375,-0.0004,-0.0305,0
5939,-0.1921,0.2265,9.6459,0.0171,0.0391,-0.0056,0
5959,0.2204,0.213,9.6476,-0.0363,0.0247,-0.0286,0
5979,0.0242,0.1932,9.665,0.0154,0.0272,0.0054,0
6000,0.2795,0.399,9.6268,-0.033,-0.01,-0.0322,0
