timestamp_ms,ax,ay,az,gx,gy,gz,label
561,0.0627,0.1248,9.5382,0.0173,0.0606,0.023,0
581,0.3325,0.092,9.9802,-0.0475,-0.0039,-0.0105,0
602,0.0313,0.1174,9.6707,-0.0132,-0.0104,0.0464,0
622,-0.0157,0.0925,9.7169,0.0177,0.0283,0.0413,0
642,0.0466,0.1022,9.4492,0.028,-0.0052,0.0124,0
662,-0.5539,-0.0259,10.0861,0.0338,0.0085,0.0096,0
682,0.1847,0.1163,10.0831,-0.0155,0.002,0.0159,0
702,0.0481,0.0032,9.5362,-0.0071,0.0382,0.0053,0
722,0.0289,0.0939,10.2374,0.0214,-0.0205,-0.03,0
742,0.124,0.2255,9.7608,-0.0393,0.0425,-0.0201,0
762,0.0812,-0.0134,9.7566,-0.0299,-0.0163,0.039,0
782,0.2544,0.0424,9.6871,-0.0257,-0.014,0.0284,0
802,0.0944,0.1768,9.7074,0.0237,0.0202,-0.0001,0
822,0.1681,0.2141,9.6863,-0.0142,-0.0243,0.0006,0
842,0.0668,0.105,9.7283,-0.0012,-0.0538,-0.0178,0
862,0.0135,0.0749,9.6144,-0.0094,-0.0489,0.0245,0
882,0.0236,0.2331,9.7282,0.0043,0.0244,-0.0023,0
903,-0.028,0.0947,9.5731,-0.0216,-0.0356,-0.0397,0
923,0.2171,0.0078,9.6099,-0.0065,-0.0125,-0.0186,0
943,0.2013,0.1739,9.8326,-0.0116,0.026,0.0111,0
963,-0.0719,0.4848,9.7399,0.0112,0.0172,0.0026,0
983,-0.1819,-0.0389,9.6982,-0.0006,-0.0128,-0.0237,0
1003,-0.1743,0.2098,10.0438,-0.0101,-0.0259,-0.0081,0
1023,-0.1141,0.0605,9.7565,0.0224,-0.0284,-0.0122,0
1043,0.048,0.2978,9.6561,-0.0347,-0.021,-0.0243,0
1063,-0.1557,0.2068,9.7063,-0.0169,0.0289,0.018,0
1083,0.208,0.1603,9.8851,0.0167,-0.0176,-0.0136,0
1103,0.0229,0.0874,9.855,0.0156,-0.0455,-0.0032,0
1123,-0.0052,-0.0041,9.397,-0.0142,0.006,0.0388,0
1143,0.1186,0.0354,10.0474,-0.0026,0.0221,-0.0093,0
1163,0.1545,0.2037,10.079,0.0145,0.0186,0.0458,0
1183,0.2264,-0.1529,9.6706,0.0448,0.0222,0.0096,0
1204,-0.1516,0.1716,9.5811,0.0217,-0.0391,0.0003,0
1224,-0.0493,0.0746,9.8713,-0.0359,0.0115,-0.0156,0
1244,0.0082,0.0286,9.7898,0.006,0.018,-0.0281,0
1264,0.1255,0.3868,9.7829,0.0207,-0.017,0.0417,0
1284,-0.2192,0.4661,9.6739,-0.0309,-0.0133,0.0047,0
1304,0.1018,-0.2184,9.8301,-0.0104,-0.0165,0.0299,0
1324,0.299,0.3701,10.0424,0.0294,0.0014,-0.0081,0
1344,-0.0952,0.0836,9.7336,-0.0121,0.0441,-0.0209,0
1364,-0.0489,-0.003,9.9136,0.0194,-0.0041,0.0152,0
1384,-0.0018,0.2519,9.6393,0.0022,-0.0177,-0.018,0
1404,0.1743,0.46,9.8875,0.0245,-0.0211,0.0036,0
1424,-0.0465,0.0898,9.9648,-0.0286,-0.0202,-0.0366,0
1444,0.0121,-0.0528,10.1088,0.0259,-0.0225,0.048,0
1464,0.0499,0.324,9.6688,-0.004,-0.0389,0.0012,0
1484,-0.0543,0.1294,9.9207,0.0043,0.0085,-0.0316,0
1505,0.005,0.0431,9.9566,0.0443,0.0164,-0.0087,0
1525,-0.0261,0.2694,9.4636,-0.0357,-0.0043,-0.0468,0
1545,-0.25,0.3748,9.5947,0.0503,0.0219,-0.0099,0
1565,0.1059,0.1116,10.1815,0.0381,-0.0487,0.0243,0
1585,-0.0092,0.0594,9.8903,-0.037,-0.0089,-0.0129,0
1605,-0.0901,0.0554,9.6416,-0.014,-0.0183,0.0321,0
1625,0.0695,0.1054,9.7899,-0.0302,0.013,-0.0501,0
1645,0.1386,0.1551,9.6561,-0.0336,-0.0048,-0.0226,0
1665,0.0268,0.0244,9.6741,0.0103,0.0193,-0.0126,0
1685,0.0164,0.2874,10.1081,-0.0199,-0.0388,-0.0084,0
1705,-0.2474,0.3802,9.8631,-0.0271,-0.0116,-0.0107,0
1725,0.0932,0.1363,10.0318,-0.0302,-0.0363,0.0424,0
1745,0.1427,-0.1275,9.7233,-0.0195,0.0424,-0.0379,0
1765,0.1234,0.2405,9.1716,0.0032,0.0451,0.0404,0
1785,0.1104,0.264,9.8092,0.04,-0.0144,0.015,0
1806,0.1069,0.1281,9.4288,0.0252,0.013,-0.025,0
1826,0.0377,0.0644,9.5945,-0.0156,-0.0349,-0.034,0
1846,-0.2208,0.3555,9.7213,-0.0261,-0.0073,-0.0662,0
1866,0.1965,0.07,9.8912,-0.0144,-0.0316,0.0172,0
1886,-0.1095,0.1076,9.8506,-0.0055,-0.0052,-0.0513,0
1906,-0.189,0.0713,9.7961,-0.0094,0.0128,0.0153,0
1926,0.1404,0.3261,9.4269,0.0241,-0.0217,0.0117,0
1946,0.0578,0.2576,9.6896,0.0254,0.0478,0.0114,0
1966,-0.0868,0.3183,9.918,-0.0191,0.0007,0.0175,0
1986,-0.036,0.1133,9.7883,0.0288,-0.0008,0.0272,0
2006,0.2119,-0.146,9.8711,-0.0168,0.0447,0.0167,0
2026,0.0197,0.1939,9.8876,0.0332,0.025,-0.0005,0
2046,-0.0557,0.2304,10.1403,0.0052,-0.0169,0.0229,0
2066,-0.0896,0.1042,9.6102,-0.0162,-0.0126,-0.0143,0
2086,-0.1929,0.2787,9.5705,-0.0194,-0.0449,0.0021,0
2107,-0.1729,0.0409,10.0959,0.0066,0.0267,0.003,0
2127,0.1116,0.367,9.6764,0.0221,0.0122,0.027,0
2147,0.0966,0.3164,9.7281,-0.0099,0.0074,0.0012,0
2167,-0.2793,0.27,9.8439,0.0028,-0.0113,0.0197,0
2187,-0.2694,0.3376,10.1288,0.0044,0.0192,0.0296,0
2207,-0.0009,0.2263,9.8142,-0.0388,-0.0232,0.0025,0
2227,-0.1674,-0.0198,9.8306,-0.0045,0.0392,-0.0171,0
2247,0.138,0.0192,10.2161,0.0189,0.0469,0.0182,0
2267,0.0238,0.3058,9.914,0.0139,-0.0081,0.0344,0
2287,-0.2176,0.136,9.9281,0.0282,0.0279,0.0394,0
2307,-0.0758,0.26,9.6851,-0.0193,-0.0146,0.0217,0
2327,-0.043,-0.132,9.957,-0.029,0.0066,-0.0235,0
2347,-0.0368,-0.1325,9.559,0.0164,-0.0266,0.0014,0
2367,0.2085,0.2017,9.8526,0.0265,0.0304,-0.0349,0
2387,-0.0131,0.2819,9.6527,0.0016,0.0022,-0.0142,0
2408,0.0331,0.2705,9.6882,0.0034,0.0165,0.0068,0
2428,-0.1668,-0.0592,9.9814,-0.0148,0.0189,-0.0639,0
2448,0.1193,0.3402,10.1616,-0.011,0.0145,-0.0267,0
2468,-0.2864,0.1015,9.5618,-0.0067,-0.0151,0.0235,0
2488,-0.0035,0.128,10.2225,-0.0593,-0.0288,-0.0271,0
2508,0.1415,0.1054,10.2832,0.0337,-0.0288,-0.005,0
2528,-0.1016,0.3142,9.8243,-0.0128,-0.0106,0.0317,0
2548,0.3016,0.4241,9.7429,-0.0548,0.0142,0.0228,0
2568,0.1048,0.0438,9.5622,-0.0085,-0.0212,-0.0039,0
2588,-0.0398,0.3273,10.0465,-0.0354,0.0051,0.0178,0
2608,0.0504,0.141,10.0701,0.0228,0.0064,0.0129,0
2628,-0.0241,0.3495,9.6877,0.0141,-0.0225,0.0174,0
2648,0.2226,0.1397,9.8417,0.0111,-0.0204,-0.036,0
2668,0.1218,0.0971,9.9415,-0.0538,0.0034,-0.0113,0
2688,0.2405,0.2015,10.0368,-0.004,0.0276,0.0028,0
2709,-0.1084,0.0682,9.9665,-0.0072,-0.0125,-0.0082,0
2729,0.0945,0.1891,9.9713,0.0053,-0.0152,0.0083,0
2749,0.0074,0.2757,9.5977,-0.0441,-0.0343,-0.0314,0
2769,0.2247,0.1898,9.8416,-0.0355,0.0471,-0.0374,0
2789,-0.1606,0.2599,10.0385,0.0062,0.0089,0.0283,0
2809,-0.2029,0.1876,9.5086,0.0069,-0.0081,0.0167,0
2829,-0.0993,0.1503,10.0514,-0.0052,-0.0082,-0.01,0
2849,-0.0029,0.0329,9.7317,-0.0193,0.0408,-0.0658,0
2869,0.2949,0.1066,9.7501,-0.0062,-0.029,0.0207,0
2889,0.3195,0.5072,9.8638,-0.0599,-0.0335,-0.0181,0
2909,0.2726,0.2145,9.5882,0.01,-0.0095,0.0142,0
2929,-0.072,0.1995,10.0903,0.0176,0.0121,0.0117,0
2949,-0.1793,0.2921,9.8188,-0.0357,0.0526,-0.0408,0
2969,-0.0723,0.1862,10.1435,-0.0342,0.02,-0.0225,0
2989,-0.431,0.1283,9.8366,0.0499,-0.0113,0.0343,0
3010,-0.1131,0.1479,9.9581,0.007,-0.0474,-0.0177,0
3030,-0.1081,0.33,10.0004,-0.019,0.0169,-0.0621,0
3050,-0.1207,0.0624,9.8994,-0.0391,-0.0079,0.0045,0
3070,0.1862,0.4365,9.5414,0.0119,0.041,0.0072,0
3090,-0.122,0.0709,9.7336,0.0147,-0.0055,0.0095,0
3110,0.0839,0.3792,9.6396,0.0587,-0.0375,-0.0236,0
3130,-0.2381,0.1664,9.8535,-0.0369,-0.0254,0.004,0
3150,0.0292,0.3003,9.7438,0.02,-0.0548,0.0427,0
3170,0.0567,0.2851,9.7599,0.0064,0.004,0.0101,0
3190,0.0939,0.2006,9.7778,0.0332,-0.0142,0.0168,0
3210,0.0419,1.085,9.5803,-0.0389,0.0245,-0.0496,1
3230,-0.2698,2.5489,9.0253,-0.0049,0.1742,0.0014,1
3250,0.0766,3.7792,8.791,-0.0393,0.3142,0.0189,1
3270,0.0427,5.8588,8.2024,-0.007,0.4769,-0.0052,1
3290,0.1571,7.0869,7.9888,0.0183,0.5767,0.0038,1
3311,-0.0178,8.4298,7.2949,0.0013,0.7114,0.0091,1
3331,-0.1147,9.8861,6.3892,0.0194,0.7584,0.0248,1
3351,-0.2828,11.3301,5.9705,-0.0142,0.9137,0.0323,1
3371,-0.1809,12.6714,5.8391,0.0354,1.0154,0.0263,1
3391,0.0751,14.34,5.1674,-0.012,1.1494,-0.0042,1
3411,-0.1118,15.4257,4.6123,0.0364,1.2909,0.0189,1
3431,0.1883,16.813,4.4171,-0.0136,1.3855,-0.0419,1
3451,0.1213,18.0325,3.9642,-0.0211,1.5021,-0.0163,1
3471,-0.0014,19.1716,3.7873,0.0007,1.5548,0.0259,1
3491,0.2671,20.2808,3.265,0.0162,1.5982,-0.0425,1
3511,0.0483,21.3413,3.0873,0.0156,1.7739,0.0382,1
3531,-0.0352,22.3362,2.2976,0.0614,1.8376,0.0259,1
3551,-0.2164,23.1564,2.3731,-0.0211,1.9709,-0.0343,1
3571,-0.1125,24.3059,1.9992,0.0257,2.015,-0.021,1
3591,-0.1133,25.2426,1.7764,-0.0124,2.0591,-0.0221,1
3612,-0.004,25.7258,1.4986,0.0371,2.1269,0.0216,1
3632,-0.1331,26.7721,1.377,0.0351,2.1971,-0.0164,1
3652,0.1044,26.9395,1.3454,-0.0275,2.2506,-0.015,1
3672,-0.008,27.7091,0.7763,-0.0449,2.2637,0.0219,1
3692,-0.3656,28.3094,0.2831,0.0258,2.2947,0.0139,1
3712,-0.0324,28.6053,0.479,-0.0134,2.2796,0.0436,1
3732,-0.182,29.1139,0.2892,-0.0083,2.3558,0.0323,1
3752,-0.0358,28.928,0.3541,0.0287,2.4317,-0.0176,1
3772,-0.0304,29.0357,0.734,0.067,2.3957,0.04,1
3792,-0.18,29.4694,0.6463,-0.001,2.3878,-0.0516,1
3812,0.1233,29.3419,0.2474,-0.0239,2.4198,0.0218,1
3832,0.0144,29.3824,0.291,0.0558,2.3988,-0.0148,1
3852,-0.0641,28.8453,0.2354,-0.0163,2.3595,-0.0472,1
3872,0.0688,28.8255,0.5828,-0.0024,2.3509,-0.0098,1
3892,-0.2279,28.5278,0.5366,-0.0302,2.2868,-0.0334,1
3913,0.2054,27.9515,1.1091,0.0102,2.2817,0.0291,1
3933,0.1038,27.4838,1.2015,0.0268,2.2408,0.034,1
3953,-0.0466,27.291,1.1313,-0.01,2.1684,-0.019,1
3973,0.1613,26.4714,1.3984,0.038,2.1489,0.0417,1
3993,-0.1482,25.6953,1.3716,-0.0287,2.1294,0.0152,1
4013,-0.3804,24.9192,1.9186,0.0007,2.0866,0.04,1
4033,0.1867,24.2514,2.0523,0.0287,1.9456,-0.0348,1
4053,0.0403,23.2392,2.3154,0.0017,1.8982,0.0177,1
4073,0.0902,22.1047,2.9081,-0.0428,1.8083,0.0162,1
4093,-0.3498,21.1099,3.1613,0.0119,1.7231,-0.0202,1
4113,0.0024,19.9432,3.4774,-0.018,1.6116,-0.0052,1
4133,0.3268,18.7553,3.5149,-0.0348,1.5174,-0.0006,1
4153,-0.0834,17.5433,4.0196,0.0023,1.4816,-0.0308,1
4173,-0.0815,16.4456,4.3494,-0.0153,1.3072,0.0101,1
4193,0.0603,15.0962,5.0175,0.0041,1.211,0.021,1
4214,-0.0538,13.9879,5.2294,-0.0434,1.1157,-0.0191,1
4234,0.2079,12.6997,5.9791,-0.0036,1.0306,-0.0042,1
4254,0.0239,10.8929,6.3802,0.0346,0.8858,-0.0304,1
4274,0.0286,9.8508,6.9862,0.0035,0.7889,0.0199,1
4294,0.0954,8.3395,7.1557,-0.005,0.6746,-0.0387,1
4314,0.0976,7.0122,7.7514,-0.0079,0.5256,-0.0271,1
4334,0.1001,5.3567,8.2815,-0.0271,0.4208,0.0265,1
4354,0.153,3.8705,8.8341,0.0053,0.3408,-0.0211,1
4374,-0.1669,2.0743,9.3493,-0.0342,0.1883,-0.0466,1
4394,-0.0713,0.6363,9.9802,-0.0147,0.0802,0.0057,1
4414,0.0317,0.2994,9.752,-0.0286,-0.0568,-0.0027,1
4434,0.1159,0.1763,9.8011,0.0531,0.0143,0.0126,1
4454,0.0326,0.2506,9.7556,-0.0401,0.0351,0.0068,1
4474,-0.0154,0.6412,10.0409,0.0045,0.0033,-0.0457,1
4494,-0.0511,0.0513,9.4796,-0.0468,-0.0515,0.0348,1
4515,0.0608,0.2454,10.0483,-0.0183,-0.0059,0.0592,1
4535,0.1896,0.1889,9.9258,0.0116,-0.0137,0.0229,1
4555,-0.0194,0.2706,10.2098,0.0147,0.0269,-0.0145,1
4575,0.0971,0.2467,9.6658,0.02,0.0283,-0.0001,1
4595,0.0592,0.1244,9.8831,0.0287,0.019,-0.0238,1
4615,-0.0606,0.2396,9.6264,0.0001,0.0033,0.0151,1
4635,-0.1941,0.1622,9.3585,-0.015,-0.0288,0.03,1
4655,-0.3291,0.2981,9.7962,-0.0718,-0.0087,0.01,1
4675,0.1897,-0.1373,9.7189,0.0336,-0.0304,0.0141,1
4695,-0.1106,-0.0109,9.8845,0.0246,-0.0032,0.0194,1
4715,0.1259,0.1605,9.7085,0.0312,0.0048,-0.0344,1
4735,0.0905,0.0996,10.0333,0.0007,-0.0535,-0.016,1
4755,0.0869,0.0323,9.7458,0.0293,0.0352,-0.0094,1
4775,-0.1622,0.0404,10.1284,0.013,0.0315,0.0112,1
4795,-0.0115,0.1304,9.9064,0.0189,0.0098,-0.0297,1
4816,-0.0118,0.158,9.5445,-0.0191,0.0325,0.0276,1
4836,0.1461,0.1775,9.9472,0.0015,0.0071,0.0257,1
4856,0.1458,0.3232,9.9407,0.0593,0.0406,-0.0093,1
4876,-0.0746,0.135,9.8257,0.0335,-0.026,0.0018,1
4896,-0.1478,0.32,9.9019,0.0032,0.0023,0.0018,1
4916,-0.1492,0.3494,9.8464,0.0299,-0.0001,-0.0326,1
4936,-0.1918,0.1342,9.8828,0.0187,-0.0081,0.0149,1
4956,-0.0836,0.2768,9.6727,0.0065,0.0268,-0.0554,1
4976,0.0362,0.3994,9.9448,-0.0506,0.0077,-0.0435,1
4996,0.2185,0.0972,9.514,-0.0255,0.0029,0.0289,1
5016,-0.0011,0.2121,9.8089,0.0304,0.0057,0.0075,1
5036,0.1339,0.1209,9.9293,-0.0617,0.0262,-0.0337,1
5056,-0.0299,0.4503,9.8557,-0.0231,-0.0047,-0.0282,1
5076,-0.0091,0.2154,9.8326,0.0031,-0.0057,-0.0379,1
5096,-0.1416,0.3531,9.7324,0.0271,-0.0355,-0.0224,1
5117,0.0047,0.5119,9.6241,0.0147,-0.0254,0.0351,1
5137,0.3577,0.4704,9.5054,0.0098,-0.0003,-0.0279,1
5157,-0.0735,-0.0749,9.8172,0.0294,-0.0022,0.0226,1
5177,0.0811,0.1432,10.1213,0.0181,-0.0043,-0.033,1
5197,-0.1231,0.2724,9.6766,0.0021,0.0238,0.0133,1
5217,-0.2717,0.3582,10.0376,-0.0174,-0.0693,0.0123,1
5237,-0.0701,0.2596,9.6301,-0.0215,-0.0221,0.0065,1
5257,0.0469,0.3424,9.8433,-0.0247,0.003,-0.0221,1
5277,-0.0547,0.3842,9.6999,-0.0209,0.0495,0.0115,1
5297,-0.0395,0.1942,9.8048,-0.0048,0.0153,0.0379,1
5317,-0.2016,0.3322,9.646,-0.0169,-0.0072,0.017,1
5337,0.0012,0.5162,9.7268,-0.0124,0.0206,0.0014,1
5357,0.1303,0.0075,9.8885,-0.0423,-0.0006,0.0286,1
5377,0.159,0.1241,9.8622,0.0077,-0.0187,-0.0204,1
5397,-0.3022,0.4962,10.0131,0.0298,0.0024,-0.0055,1
5418,-0.0457,0.0265,9.6258,0.0038,0.0069,0.0073,1
5438,0.1836,0.0955,10.2082,-0.0249,-0.0261,-0.0193,1
5458,-0.1001,0.4501,9.9264,0.0285,0.0082,-0.0021,1
5478,0.17,-0.0336,9.6941,0.0034,-0.0271,0.0271,1
5498,-0.0866,0.2667,9.9919,-0.0146,-0.0125,-0.0367,1
5518,0.1688,0.2782,10.3353,-0.0363,-0.0062,-0.0315,1
5538,0.0113,0.1719,9.8092,-0.0263,-0.0442,-0.0225,1
5558,-0.0763,0.2148,9.7151,-0.0405,0.0072,0.0278,1
5578,0.1695,0.1453,10.1262,-0.0169,0.0111,-0.048,1
5598,-0.0975,0.1757,9.8194,0.0025,-0.0289,0.0113,1
5618,-0.1447,-0.0406,9.6008,-0.0255,-0.0117,-0.0011,1
5638,-0.0252,0.0527,9.7374,-0.0086,-0.0147,0.0147,1
5658,-0.2478,0.3623,9.9598,0.0278,0.0143,0.0381,1
5678,-0.0795,0.1012,10.0045,-0.057,0.0109,0.0171,1
5698,-0.1325,0.2214,9.9647,0.0013,-0.035,-0.0062,1
5719,-0.0368,0.2307,9.9722,0.0073,-0.0277,-0.0259,1
5739,0.0777,0.1454,9.8902,-0.0204,0.0127,0.0305,1
5759,0.0518,0.3955,9.9181,0.0108,-0.0221,0.0182,1
5779,-0.0582,0.1388,9.4265,0.0187,-0.0084,-0.0032,1
5799,-0.0205,0.1575,9.9693,0.0238,0.0072,0.0148,1
5819,-0.1435,0.2308,9.6293,0.0327,-0.015,-0.0047,1
5839,-0.08,0.112,9.7694,-0.0587,0.0459,0.0179,1
5859,-0.3068,0.1511,9.6932,-0.0305,0.021,0.0204,1
5879,0.054,0.1924,10.0064,-0.0101,-0.0106,-0.0236,1
5899,-0.2563,0.1859,10.1527,0.001,-0.0153,-0.0101,1
5919,0.005,0.3288,9.6072,0.0135,0.0142,0.0149,1
5939,0.047,0.1959,9.9151,0.0176,-0.0033,-0.0027,1
5959,0.1581,0.2275,9.3523,0.0277,-0.0187,-0.0729,1
5979,-0.2071,0.079,9.9344,0.0206,-0.001,-0.008,1
6000,0.0669,0.0648,9.8492,-0.0133,0.0067,0.041,1
