timestamp_ms,ax,ay,az,gx,gy,gz,label
842,0.0636,0.1186,9.9606,-0.0297,-0.0039,0.0432,0
862,-0.2662,0.0952,9.9737,0.0044,0.0658,-0.0592,0
882,0.0449,0.3484,9.5954,-0.0026,0.0156,-0.0016,0
903,0.1533,0.0208,9.9699,0.0142,-0.0107,0.0173,0
923,0.1728,0.4886,9.6853,0.0179,0.0291,-0.0265,0
943,0.0274,0.0259,9.7083,-0.0267,-0.0197,0.0413,0
963,0.2531,0.1798,9.7474,-0.0001,-0.0314,0.0322,0
983,-0.1232,0.2104,9.8507,-0.0159,0.0011,0.0109,0
1003,0.0252,-0.0132,10.0958,-0.0108,0.0011,-0.0141,0
1023,-0.0888,0.0174,9.7661,0.0199,0.0064,-0.0297,0
1043,0.0702,-0.2133,9.8843,-0.0079,0.0025,-0.0391,0
1063,0.1277,0.0298,9.4209,-0.0104,-0.03,0.0168,0
1083,0.0763,0.1386,9.442,0.0022,0.0224,-0.0542,0
1103,-0.0487,-0.0527,9.3891,0.0219,-0.0432,0.0373,0
1123,-0.1455,0.2478,9.6854,0.0141,0.0123,-0.0194,0
1143,0.0146,0.364,9.9151,0.0063,0.033,0.0022,0
1163,-0.1264,0.0448,9.5512,0.0379,0.0442,-0.0041,0
1183,0.1674,0.3848,10.4207,-0.0561,-0.0197,-0.0559,0
1204,-0.2558,0.2939,9.7008,0.0031,0.0244,-0.0015,0
1224,-0.0657,0.1285,10.0575,-0.0413,-0.0206,0.0187,0
1244,-0.1849,-0.0665,9.9133,-0.0013,-0.0248,-0.0013,0
1264,0.1063,0.0063,9.597,-0.0117,0.0311,-0.0742,0
1284,-0.4108,-0.0058,9.7389,0.0411,0.0112,0.0007,0
1304,-0.3116,0.048,9.9883,-0.0063,0.0011,0.0057,0
1324,0.0985,0.1187,9.7398,0.0311,0.0028,0.0233,0
1344,-0.2217,0.0153,9.8278,0.0116,0.0111,-0.0107,0
1364,-0.0888,0.1895,9.9874,0.0223,-0.0047,-0.0569,0
1384,-0.0364,-0.0488,9.7134,0.0162,-0.0169,-0.0476,0
1404,-0.0207,0.0068,9.7354,0.012,0.0741,-0.0032,0
1424,-0.0483,0.2102,10.0676,-0.0246,0.0053,0.0009,0
1444,-0.0041,0.2863,9.672,0.0013,0.033,-0.0366,0
1464,-0.076,0.2695,9.982,-0.0038,0.003,0.012,0
1484,-0.1295,0.0854,9.5832,0.027,-0.0016,-0.0163,0
1505,-0.0443,0.1072,9.5092,0.0015,-0.0157,0.0337,0
1525,-0.2208,0.0928,9.6665,-0.0014,0.008,0.0372,0
1545,-0.0343,0.3063,9.7613,0.0151,-0.0265,0.0177,0
1565,0.1363,0.413,9.4277,-0.001,-0.0034,-0.0086,0
1585,-0.1421,0.1971,9.7565,0.0313,-0.0094,0.0386,0
1605,0.0514,-0.167,9.8335,0.0443,0.0359,0.0139,0
1625,0.0147,0.2734,9.6709,0.0075,0.0481,-0.0067,0
1645,0.0453,-0.1436,10.3145,-0.0045,0.006,0.0287,0
1665,0.1447,0.0735,9.9078,-0.01,-0.0497,0.0121,0
1685,-0.0194,0.0164,9.8627,-0.0218,0.0052,-0.0262,0
1705,-0.118,-0.1065,10.2378,-0.0224,0.0149,-0.0168,0
1725,-0.2917,0.0939,9.5581,-0.0142,-0.0199,0.0179,0
1745,-0.09,0.2744,9.9869,-0.017,0.004,0.0118,0
1765,0.0889,0.2358,9.5545,-0.0023,0.0096,0.0435,0
1785,0.0116,0.1841,9.7232,-0.0273,0.0132,-0.0058,0
1806,-0.1456,0.3199,9.6648,-0.0191,-0.0406,-0.0088,0
1826,0.1361,-0.0211,10.1016,0.0034,0.0021,-0.0134,0
1846,-0.0537,0.4039,9.4157,-0.0764,0.0075,-0.0288,0
1866,0.0216,0.0568,10.0233,0.0006,-0.0109,0.0181,0
1886,-0.2249,0.2334,9.9856,0.0043,-0.0176,-0.0095,0
1906,-0.12,0.1579,9.9136,-0.0079,-0.0023,-0.0441,0
1926,0.0386,0.3801,9.801,-0.0142,-0.0402,-0.0059,0
1946,0.0159,0.2074,9.7707,-0.0136,0.0026,0.0251,0
1966,-0.1329,0.1438,9.5306,0.0494,0.0233,-0.0337,0
1986,-0.0371,0.2793,9.9714,0.015,-0.0048,-0.0432,0
2006,0.2002,-0.0288,10.0155,0.0343,0.0182,-0.0225,0
2026,-0.0857,0.2212,9.6519,-0.0151,0.0151,-0.0459,0
2046,-0.0601,0.3246,9.5778,0.009,-0.0177,-0.0434,0
2066,0.1352,0.4031,9.7457,0.0306,0.0619,0.0143,0
2086,0.0822,0.1725,9.8811,-0.0294,0.0004,-0.0269,0
2107,-0.0581,0.2303,9.8456,-0.0052,0.0457,-0.0398,0
2127,-0.0012,0.5244,9.7777,-0.0022,-0.0338,-0.0232,0
2147,0.0642,0.2713,10.1494,-0.0114,0.0108,0.0163,0
2167,-0.1393,0.3132,9.5037,-0.0182,-0.0455,-0.0322,0
2187,0.0222,0.2272,9.7672,0.0088,-0.0132,-0.0357,0
2207,0.2001,0.088,9.859,0.0117,-0.0063,-0.0044,0
2227,-0.0179,-0.0449,9.8112,0.0153,0.0097,-0.009,0
2247,-0.1985,0.293,9.9806,0.0078,0.0203,-0.0065,0
2267,0.1797,0.1547,10.3497,0.0215,-0.002,-0.0058,0
2287,0.0136,0.147,9.9925,-0.0178,0.0255,0.0242,0
2307,0.0554,0.2873,10.05,0.0022,-0.0158,0.0323,0
2327,0.0003,0.2983,10.1238,0.015,0.0196,-0.023,0
2347,0.029,0.2277,9.5384,-0.0109,0.0205,-0.0167,0
2367,0.0265,0.0761,9.8041,0.0214,-0.0541,-0.0091,0
2387,0.0963,0.2824,9.9788,-0.019,0.0261,-0.0303,0
2408,0.2302,0.3324,9.4684,0.0294,-0.0025,0.0136,0
2428,0.0571,0.2247,10.0281,0.0084,0.0156,-0.0382,0
2448,0.0722,0.2507,9.8628,0.0004,0.0167,0.0382,0
2468,0.1262,0.225,9.4928,0.0074,-0.0026,-0.01,0
2488,-0.21,0.2954,9.9083,0.0792,-0.043,-0.0189,0
2508,0.0326,0.2198,10.0838,-0.0259,-0.0008,-0.0163,0
2528,-0.1038,0.3042,9.4303,0.0172,-0.0015,0.0205,0
2548,-0.2952,0.1789,9.5636,0.034,0.0572,-0.0166,0
2568,0.0291,0.2909,9.8649,-0.0013,-0.0124,-0.0032,0
2588,0.0598,0.2328,9.8679,0.0161,-0.0155,-0.0302,0
2608,0.028,0.2574,9.8389,0.0079,0.059,-0.0218,0
2628,-0.1771,0.4118,9.9136,0.0136,-0.002,0.0177,0
2648,0.0443,0.0516,10.2359,0.0207,-0.0146,0.0245,0
2668,-0.0521,0.2383,9.5685,-0.0072,0.0136,-0.0098,0
2688,-0.095,0.272,9.8426,0.0228,0.0232,0.0152,0
2709,-0.0416,0.3072,9.5573,0.01,-0.0165,0.006,0
2729,-0.153,0.5328,9.4925,-0.0172,-0.0024,-0.0232,0
2749,0.0428,0.2882,9.5402,-0.0057,-0.0002,0.001,0
2769,-0.15,0.0346,9.6893,0.0285,0.0217,0.005,0
2789,-0.2152,0.0034,9.6834,0.0134,0.0295,-0.0447,0
2809,-0.1814,0.4113,9.7596,0.0502,-0.0304,0.0278,0
2829,-0.2504,-0.001,10.0025,-0.0038,-0.0096,0.0023,0
2849,-0.1892,0.2531,9.5952,0.0011,-0.0062,-0.0001,0
2869,0.1949,0.2722,10.1281,0.0015,0.0113,0.0127,0
2889,0.063,0.3619,9.469,-0.0149,-0.0154,-0.0032,0
2909,0.1249,0.1467,9.8278,0.03,0.0301,-0.0037,0
2929,0.0972,0.2597,10.0485,0.0232,0.0142,-0.0093,0
2949,-0.0168,0.1433,10.0717,-0.0227,-0.0197,0.0097,0
2969,-0.1333,0.2018,9.9929,0.0087,0.0085,0.0141,0
2989,0.1654,0.2317,9.7549,0.0338,0.0084,-0.0102,0
3010,0.7834,0.2915,8.54,-0.056,-0.0002,0.009,0
3030,2.6491,0.1154,6.5101,-0.0487,0.0104,-0.0172,0
3050,3.174,0.2926,4.6597,-0.0136,-0.0052,0.0027,0
3070,2.4499,0.0801,2.903,0.0134,-0.0054,-0.0182,0
3090,1.0286,0.2333,2.3575,0.0622,0.0204,-0.0334,0
3110,-0.9559,0.4304,2.8264,-0.0603,-0.0226,0.0264,0
3130,-2.6285,0.1799,3.2255,-0.028,0.0289,-0.0043,0
3150,-3.0242,0.26,4.5492,-0.0178,-0.0067,0.0081,0
3170,-2.4785,0.3198,6.3321,0.0031,0.0311,0.0137,0
3190,-0.9414,0.0388,8.7821,-0.0023,-0.0164,-0.0439,0
3210,0.1328,0.5819,9.7144,0.0373,-0.0056,0.004,0
3230,-0.062,0.3137,9.7025,-0.042,0.0211,-0.0126,0
3250,0.2025,0.1913,9.75,-0.0253,-0.0043,0.0005,0
3270,0.116,0.2471,10.1081,-0.0189,0.0173,0.0173,0
3290,0.0031,0.2589,9.94,-0.0123,-0.0456,0.0308,0
3311,0.2948,0.1456,10.0171,-0.0061,0.0327,0.0053,0
3331,0.0129,-0.0253,9.8499,0.0132,-0.0177,0.0268,0
3351,0.0395,0.147,9.4665,-0.0097,-0.0008,-0.0254,0
3371,0.0189,0.1495,10.0143,0.0464,0.0225,0.0398,0
3391,0.0145,0.2411,9.5813,-0.0049,-0.0313,-0.0676,0
3411,0.0389,0.3748,9.5225,0.0076,-0.0287,0.0208,0
3431,0.1421,0.1756,9.9296,0.0035,-0.0112,-0.0119,0
3451,-0.1179,0.3299,9.6016,-0.0569,0.0002,0.0526,0
3471,-0.0023,0.3173,9.919,-0.0303,-0.009,-0.0162,0
3491,0.0815,0.2158,9.6291,-0.0441,-0.0228,-0.0086,0
3511,-0.1514,0.3293,9.7791,-0.0165,-0.0209,-0.019,0
3531,0.2122,0.1588,9.6181,-0.0324,-0.0093,0.0315,0
3551,0.2896,0.4105,10.0753,-0.0012,-0.0141,0.005,0
3571,-0.0771,0.0726,9.7793,-0.0035,-0.0095,0.0077,0
3591,-0.0076,0.4971,9.846,0.042,-0.0515,-0.0124,0
3612,0.0248,-0.073,9.8031,0.0306,-0.025,-0.0304,0
3632,0.1407,0.2692,9.7213,0.0063,0.0006,-0.0108,0
3652,0.2234,0.1566,10.1056,0.0196,0.0053,-0.0343,0
3672,0.0309,0.1344,10.0065,0.0015,-0.0289,0.0221,0
3692,-0.1481,0.1564,9.7378,-0.0188,0.0066,0.0117,0
3712,0.2582,0.1903,9.6329,0.0721,-0.0304,-0.0046,0
3732,-0.0868,0.2501,9.6245,-0.0105,0.0034,-0.0174,0
3752,-0.0395,0.2438,9.8411,0.0305,0.0024,0.0248,0
3772,-0.2016,0.4493,9.5938,-0.0075,0.0331,0.0156,0
3792,0.1013,0.2944,9.8096,-0.0277,0.0165,0.0623,0
3812,0.029,0.1365,9.5905,-0.0013,-0.018,-0.0,0
3832,-0.0117,0.2071,9.9219,-0.0053,-0.0091,-0.0181,0
3852,-0.069,0.141,9.8973,-0.0192,-0.0537,-0.0096,0
3872,0.0491,0.1188,9.2692,0.0188,-0.0333,-0.0227,0
3892,0.2015,0.1893,10.2787,-0.001,0.0233,0.0067,0
3913,0.1513,0.3876,9.8694,0.0005,-0.007,0.0408,0
3933,-0.0358,0.1953,10.0276,-0.0442,-0.0507,-0.008,0
3953,-0.1146,0.2822,9.6299,0.0033,0.0087,-0.0238,0
3973,-0.1194,0.2304,9.8406,-0.0128,-0.0137,0.0098,0
3993,0.0944,0.3935,9.6706,0.0082,0.0467,-0.012,0
4013,0.0001,0.3588,9.9106,-0.0437,0.0144,-0.0093,0
4033,0.0513,0.4649,9.9136,-0.013,-0.0159,0.0152,0
4053,0.0984,0.1296,9.5588,0.03,-0.0415,-0.018,0
4073,-0.227,0.1934,9.7921,0.0147,-0.0151,-0.0176,0
4093,-0.0377,0.2868,9.58,-0.0294,-0.0,-0.0216,0
4113,0.1056,0.2074,9.9275,0.0033,0.0006,-0.0237,0
4133,0.1227,0.0942,9.5361,0.018,-0.0456,0.004,0
4153,-0.197,0.0707,9.8039,0.0114,0.0296,0.0024,0
4173,0.232,0.2693,9.7822,-0.0433,0.0105,0.0129,0
4193,0.0973,0.2893,9.6548,-0.0245,-0.0163,0.025,0
4214,-0.0527,0.1992,9.8373,0.0183,-0.0026,0.0367,0
4234,0.0456,0.2832,9.9388,-0.0137,-0.0337,-0.0046,0
4254,0.3067,-0.0379,10.0791,0.0246,0.0025,-0.017,0
4274,0.0964,0.2163,10.0141,-0.0411,-0.0239,0.0281,0
4294,0.0039,0.3918,9.8979,-0.0013,0.0251,-0.0363,0
4314,-0.1717,0.4641,9.3809,0.0339,0.0084,0.0666,0
4334,0.0314,0.334,9.7995,0.0016,0.0305,0.0238,0
4354,-0.0636,0.1711,9.8109,0.0297,0.0153,-0.0181,0
4374,-0.1115,0.3659,10.1157,0.003,0.011,0.024,0
4394,0.3704,0.2314,9.7332,0.0227,-0.0132,0.0045,0
4414,0.0202,0.4599,10.0914,0.0273,0.0109,0.007,0
4434,0.0087,0.3967,9.9229,0.0238,0.0292,0.0312,0
4454,-0.1735,0.4382,9.805,0.0189,0.0245,0.0366,0
4474,0.2162,-0.1051,9.6547,0.024,-0.05,0.0134,0
4494,-0.2159,0.1146,9.8516,-0.0173,-0.026,-0.0023,0
4515,0.0365,0.1843,9.737,0.0253,0.0336,0.0057,0
4535,-0.0051,0.3684,9.6892,-0.013,0.0285,0.0445,0
4555,-0.018,0.1972,9.8873,0.0741,-0.0191,0.0443,0
4575,-0.0967,0.2697,9.9272,-0.0183,0.01,-0.0043,0
4595,-0.0517,0.1867,9.9425,-0.0018,-0.0321,0.014,0
4615,-0.071,0.2427,9.9157,-0.0175,0.0014,-0.0242,0
4635,0.1018,-0.0265,10.0353,0.005,-0.0011,0.0264,0
4655,-0.0919,0.2455,10.2151,-0.0051,0.0002,-0.0095,0
4675,-0.0733,0.3175,9.7918,-0.0205,0.0106,0.0333,0
4695,0.0054,0.3019,9.6998,0.017,-0.0207,0.0461,0
4715,0.0674,0.1909,10.1353,0.0163,-0.001,-0.0168,0
4735,-0.037,0.3489,9.7403,0.0205,0.0258,0.0102,0
4755,-0.2147,0.4192,9.957,0.0257,0.028,0.0148,0
4775,-0.0814,0.4534,10.0666,-0.0078,0.0318,-0.0715,0
4795,0.0871,0.2037,9.8922,-0.0335,-0.0274,-0.0254,0
4816,-0.142,-0.0916,9.6948,0.0213,-0.0309,0.0206,0
4836,0.3095,0.15,9.3163,0.02,0.0107,-0.0114,0
4856,-0.1977,0.0652,9.7192,-0.0073,-0.0373,-0.0263,0
4876,0.0632,0.2465,9.7253,-0.0105,-0.0454,0.0149,0
4896,-0.2459,0.3504,9.8914,-0.0276,0.0581,-0.0048,0
4916,-0.0152,0.3048,10.0096,-0.0249,0.0096,0.0051,0
4936,-0.1444,0.1681,9.7832,-0.039,-0.0028,0.0559,0
4956,0.0165,0.2051,9.8544,-0.0064,-0.0064,-0.0036,0
4976,-0.0721,0.277,9.6257,0.0112,-0.0258,0.013,0
4996,-0.0133,0.113,9.688,0.005,0.0089,-0.0012,0
5016,0.1323,0.234,9.8724,0.0135,0.0233,-0.0179,0
5036,-0.2669,0.2926,10.0413,0.0048,-0.0003,0.004,0
5056,0.0666,0.104,9.8284,-0.0197,-0.0318,-0.0213,0
5076,-0.0297,0.396,9.7278,0.037,-0.0421,0.0682,0
5096,0.0802,0.2812,9.5276,0.0075,0.0094,0.0195,0
5117,-0.1409,0.0927,9.9788,-0.0604,-0.0258,0.0225,0
5137,-0.1309,0.1354,9.599,-0.0062,0.0091,-0.0026,0
5157,-0.3048,0.1271,9.7257,0.0253,-0.0202,0.0172,0
5177,-0.059,0.0872,9.8405,0.0116,-0.0243,-0.026,0
5197,-0.0052,0.1788,9.3021,0.0201,-0.0021,0.0099,0
5217,-0.0564,-0.0086,10.2138,0.0209,0.0074,0.0368,0
5237,-0.0784,0.0842,9.6003,-0.0194,-0.0196,-0.0362,0
5257,-0.0648,0.017,9.625,0.0186,0.0428,0.0152,0
5277,-0.0561,0.1207,9.6672,-0.0328,0.0342,0.0146,0
5297,0.1588,0.2546,9.7233,-0.0312,0.0145,-0.0013,0
5317,0.0647,0.0031,9.4907,0.0084,0.0292,0.0213,0
5337,0.0618,0.3072,9.644,0.0404,-0.005,0.0144,0
5357,-0.1821,0.0516,9.4844,0.0115,-0.0038,-0.0223,0
5377,0.112,0.1657,9.9601,-0.0185,-0.0512,-0.026,0
5397,0.2982,0.1024,10.1122,-0.0409,-0.0248,0.0468,0
5418,-0.1425,0.1519,9.8114,-0.0182,-0.0282,0.0306,0
5438,0.0118,0.4286,10.2689,0.0046,-0.0194,0.0078,0
5458,-0.0891,0.0018,9.4205,0.0021,-0.0222,0.0072,0
5478,0.1173,0.2767,9.8156,-0.0267,-0.0211,0.0173,0
5498,-0.1052,0.1425,9.7337,0.0322,0.026,-0.0296,0
5518,0.094,0.3087,9.6253,-0.02,-0.0108,-0.0232,0
5538,0.2858,0.0072,9.7543,0.0273,0.0352,-0.0127,0
5558,0.1557,0.1676,9.618,-0.0369,-0.0281,0.0103,0
5578,0.2804,0.3825,10.0219,-0.0085,0.0085,-0.0337,0
5598,0.1616,0.4278,9.4975,-0.0223,0.0056,0.0121,0
5618,-0.3634,0.2571,9.4966,0.015,0.0564,0.0397,0
5638,0.0403,0.2093,9.7524,0.0413,0.0305,0.042,0
5658,-0.1318,0.1493,9.8618,0.0048,-0.0093,-0.0137,0
5678,0.1414,0.5729,9.7581,0.0058,0.0374,-0.0434,0
5698,0.1687,0.0823,9.7812,0.0201,0.0118,0.0074,0
5719,0.1265,0.1725,9.8749,-0.017,-0.0258,0.0223,0
5739,-0.0165,0.0411,9.8568,0.0027,0.0328,0.0046,0
5759,-0.0067,0.3029,9.8653,-0.0401,0.0223,-0.0296,0
5779,0.1864,0.1749,9.7557,-0.0071,-0.0335,-0.0383,0
5799,0.1551,0.394,9.6509,-0.0262,-0.0185,0.0378,0
5819,-0.0897,0.1096,9.8029,0.0279,0.0024,0.0096,0
5839,-0.1669,-0.0325,9.5318,0.0081,-0.0026,0.0661,0
5859,-0.1186,0.4948,9.9862,-0.0042,0.0098,0.0046,0
5879,0.1732,0.1149,9.6198,0.0141,-0.0516,0.0251,0
5899,-0.2732,0.1899,9.969,0.0095,-0.0118,-0.0294,0
5919,-0.141,0.0325,9.7148,-0.0249,0.0061,-0.0022,0
5939,0.0993,0.3593,9.804,0.0001,-0.0323,-0.0253,0
5959,0.068,0.1235,10.0719,0.0405,0.008,-0.015,0
5979,-0.01,0.1843,10.0754,-0.0443,-0.0293,-0.0367,0
6000,-0.0425,0.2218,9.2876,-0.0089,-0.0019,0.053,0
