timestamp_ms,ax,ay,az,gx,gy,gz,label
1003,-0.0073,0.1373,10.272,0.0326,0.0069,0.0297,0
1023,-0.0989,-0.0004,9.7265,0.0675,0.045,0.0276,0
1043,-0.3155,0.132,9.8878,0.0008,0.0516,-0.0682,0
1063,0.0275,-0.1232,9.3619,0.002,-0.0121,-0.0501,0
1083,0.2503,0.2484,9.9567,-0.0337,0.0243,0.0391,0
1103,-0.1257,-0.1965,9.939,-0.0314,0.0303,-0.0204,0
1123,0.1056,-0.2609,9.9324,0.0072,0.0344,0.0263,0
1143,-0.1155,0.1393,10.1442,0.0245,-0.0159,0.0096,0
1163,-0.0785,0.1889,9.319,0.0058,0.0204,-0.0081,0
1183,-0.1057,-0.0782,9.8438,0.038,-0.0119,0.0203,0
1204,-0.1361,-0.1232,9.8132,0.0059,-0.0009,0.0405,0
1224,0.0107,0.2057,9.3911,0.0392,-0.0088,0.0369,0
1244,0.0875,0.0829,9.6259,0.0053,-0.0182,0.0045,0
1264,-0.1948,-0.0012,9.8671,-0.016,-0.0118,-0.0316,0
1284,-0.0777,-0.0808,10.0396,0.0242,-0.0123,-0.0345,0
1304,-0.2649,0.1844,9.9178,-0.0565,-0.0053,0.0202,0
1324,0.0356,0.1376,9.9043,-0.0016,0.0112,0.0093,0
1344,0.0044,0.0755,9.7929,0.0009,0.0241,-0.0329,0
1364,-0.1353,0.2511,9.9969,-0.0215,0.0139,-0.0009,0
1384,0.0295,0.0399,9.7976,0.0305,0.0082,0.036,0
1404,0.1379,0.1274,9.7447,0.0094,0.0493,0.0011,0
1424,-0.0612,0.2496,9.5473,-0.0402,0.0295,-0.0078,0
1444,0.183,-0.1781,9.6122,-0.0071,-0.0121,-0.0074,0
1464,0.1921,0.2999,10.0166,0.0273,-0.0074,-0.016,0
1484,-0.0873,0.1456,9.7566,-0.0297,0.0111,0.0142,0
1505,0.0863,-0.0144,10.3156,-0.0313,0.0565,-0.0166,0
1525,-0.3473,0.0906,9.9086,-0.0032,0.0135,0.0125,0
1545,-0.1958,-0.0567,9.6593,0.0152,0.0508,-0.0247,0
1565,0.0785,-0.0848,9.7463,-0.0094,-0.0039,0.0467,0
1585,-0.0986,0.2741,9.9263,-0.0011,-0.0252,0.0041,0
1605,0.0795,0.1148,9.7292,-0.0025,-0.0301,-0.0088,0
1625,-0.1257,0.395,9.8879,-0.0297,-0.0481,-0.0315,0
1645,-0.3503,0.4013,9.9635,0.0117,0.0011,0.0492,0
1665,0.2015,0.3482,9.8795,-0.0102,0.0234,0.0154,0
1685,-0.2642,0.2509,9.8356,-0.0411,-0.0007,-0.0332,0
1705,-0.1699,0.1128,9.6381,-0.0276,0.0327,0.023,0
1725,0.0672,0.1183,10.016,-0.0457,0.0317,-0.0284,0
1745,-0.0763,0.2535,9.5677,-0.0414,0.0189,0.0335,0
1765,-0.2889,0.0743,10.1158,0.0122,0.0076,-0.0187,0
1785,-0.0318,0.0086,9.9276,0.0417,0.0354,-0.0197,0
1806,-0.0238,0.3042,9.6342,0.0387,0.0277,-0.0006,0
1826,0.1039,0.1457,9.9087,-0.0054,0.0054,-0.0223,0
1846,0.0002,0.3877,9.5943,0.0072,-0.0346,0.0239,0
1866,0.0676,0.0161,9.7137,0.0067,-0.0414,-0.0483,0
1886,0.1501,0.3248,9.8111,-0.0221,0.0386,0.0161,0
1906,0.0725,0.1948,9.913,-0.0434,-0.0524,-0.0166,0
1926,0.0167,0.1294,9.6432,0.0371,0.0634,0.031,0
1946,0.025,0.1392,9.7379,-0.0122,-0.0638,-0.0075,0
1966,0.0939,-0.0058,9.8187,-0.011,0.0122,0.0141,0
1986,0.1247,-0.0397,9.885,-0.0321,0.0076,0.041,0
2006,-0.2026,0.217,9.8183,-0.0451,0.0178,-0.0288,0
2026,-0.0839,0.2469,9.7461,-0.0077,-0.0196,-0.0073,0
2046,-0.0102,0.0868,9.9989,0.002,0.0271,-0.0209,0
2066,0.0945,0.3998,9.5471,0.0275,0.0251,0.0048,0
2086,0.1254,0.3028,9.8926,-0.0288,-0.0366,-0.0335,0
2107,0.0178,0.4103,10.0571,-0.0369,0.0581,0.0137,0
2127,-0.0642,0.1535,9.8897,-0.0056,0.0398,-0.0053,0
2147,0.0325,0.1188,10.0873,-0.0349,0.0038,-0.005,0
2167,0.0702,0.2579,9.4314,0.0271,-0.0145,-0.0159,0
2187,-0.0386,0.0279,10.0837,0.0288,-0.0504,-0.0147,0
2207,0.1338,0.2014,9.4413,-0.0169,-0.0084,-0.0012,0
2227,-0.208,0.2448,9.4964,0.0239,-0.0132,-0.0157,0
2247,-0.1738,0.1341,9.979,-0.0091,-0.0066,-0.0102,0
2267,-0.0665,0.3181,9.8882,0.032,-0.0181,0.0337,0
2287,-0.2527,0.2154,9.8151,-0.0242,-0.0449,0.0179,0
2307,0.0344,0.2027,10.1573,0.0077,0.0075,-0.0347,0
2327,-0.2736,0.3063,9.9501,0.0125,-0.0016,0.0399,0
2347,0.0173,0.0841,9.6385,0.0392,0.0114,-0.0471,0
2367,0.0391,0.5211,9.7746,0.003,0.05,-0.0363,0
2387,-0.1379,0.1216,9.9432,0.0146,0.0045,-0.0377,0
2408,-0.1359,0.3306,9.6854,0.0001,0.0043,-0.0182,0
2428,0.0861,-0.0933,9.8201,-0.0223,-0.0471,0.0373,0
2448,0.0695,0.1196,9.631,-0.0165,0.0089,0.0284,0
2468,-0.021,0.3356,9.9982,-0.0207,0.0165,-0.0141,0
2488,0.1483,-0.0384,9.7902,-0.001,0.0103,0.0227,0
2508,0.081,0.139,10.0122,-0.0176,-0.0227,-0.0132,0
2528,0.1482,0.1811,9.7353,0.0252,-0.0084,0.0044,0
2548,0.1284,0.1735,9.8274,-0.0195,0.0145,0.0011,0
2568,0.2821,0.2472,9.4032,-0.0207,0.0078,-0.0071,0
2588,0.095,0.3741,9.6657,0.0002,0.0261,-0.0117,0
2608,-0.0208,0.1317,9.6759,-0.0058,0.0205,-0.0114,0
2628,-0.2378,0.0991,9.6673,0.0032,0.0542,-0.0078,0
2648,-0.1171,0.1557,10.1013,0.0236,0.002,0.0028,0
2668,0.0327,0.4195,9.557,-0.005,-0.0211,0.0244,0
2688,-0.0128,0.1306,9.895,0.0339,-0.008,0.0095,0
2709,-0.0808,0.3184,9.8402,-0.0026,0.0241,0.0145,0
2729,-0.0256,0.3084,10.0134,-0.0075,0.035,-0.0027,0
2749,0.1607,0.4122,9.9997,-0.0136,0.0011,0.0127,0
2769,0.0512,0.1343,9.3389,0.0174,0.0442,0.0529,0
2789,-0.0612,0.373,9.7414,0.0195,0.0195,-0.003,0
2809,0.0707,0.1323,9.7641,-0.0356,0.006,-0.0079,0
2829,-0.0844,0.3683,10.0567,-0.0036,0.0737,0.0137,0
2849,-0.1984,0.26,9.5766,-0.0249,-0.0356,-0.0181,0
2869,0.2708,0.2323,9.8462,-0.0483,0.0045,-0.0182,0
2889,0.0568,0.2125,9.4894,-0.025,-0.0039,-0.0268,0
2909,0.002,0.1687,9.8952,0.0123,-0.0144,0.0051,0
2929,-0.0757,-0.0811,9.8874,-0.0184,0.016,0.0152,0
2949,-0.1769,0.0118,9.6731,0.0114,-0.0161,-0.0019,0
2969,-0.0421,0.1729,9.8881,0.0191,0.0024,-0.0097,0
2989,0.0701,0.009,9.6873,-0.0116,-0.0144,-0.011,0
3010,0.953,0.3864,8.7842,-0.0363,0.0385,-0.0109,0
3030,2.4894,-0.0895,6.2597,0.0053,-0.0062,-0.0653,0
3050,3.2316,0.2631,4.3602,0.0649,-0.0092,-0.0068,0
3070,2.67,0.2209,3.5418,-0.0093,-0.0074,0.0073,0
3090,0.843,0.352,2.3298,-0.021,-0.0123,0.0083,0
3110,-1.4997,0.3493,2.6663,-0.0005,-0.0141,0.0023,0
3130,-2.3906,0.1979,2.9394,-0.0072,0.0366,0.0147,0
3150,-3.1509,0.3774,4.4988,-0.0051,0.0059,-0.0213,0
3170,-2.5187,0.5856,6.5078,-0.0242,-0.0069,0.0133,0
3190,-0.9178,0.1921,8.7626,0.0146,0.0118,-0.03,0
3210,-0.1996,0.3116,9.8707,0.0197,-0.0028,0.0108,0
3230,0.1232,0.0698,9.9753,0.029,-0.0103,0.0456,0
3250,0.0933,0.2639,9.9756,-0.0334,-0.001,0.0028,0
3270,0.3826,0.1064,9.95,0.0145,-0.0141,-0.0132,0
3290,-0.1765,0.363,10.1482,-0.0296,0.0227,-0.0338,0
3311,-0.0128,0.3043,9.5322,-0.0313,-0.0633,0.0489,0
3331,0.1786,0.155,9.6868,-0.0426,-0.0358,0.0081,0
3351,0.1567,0.5553,9.9652,-0.0307,-0.0147,0.0332,0
3371,-0.0154,0.233,10.0091,-0.0143,0.0066,0.0095,0
3391,0.0738,0.4134,9.8793,0.0389,-0.0024,-0.01,0
3411,0.1817,-0.1147,9.2387,-0.0323,0.0177,0.034,0
3431,-0.3292,0.1365,10.0801,0.0123,0.0247,-0.0157,0
3451,-0.1204,0.208,9.5918,0.0046,0.0179,-0.0216,0
3471,0.256,0.3266,9.8831,0.015,-0.05,0.0001,0
3491,0.086,0.2506,9.8397,-0.0153,-0.042,-0.0021,0
3511,-0.0185,0.2548,9.7758,-0.021,-0.0114,-0.0263,0
3531,0.095,0.0986,10.006,0.0341,-0.0043,-0.0557,0
3551,-0.0455,0.0812,9.7042,0.0001,0.0164,-0.0431,0
3571,0.06,0.1829,9.6821,-0.0257,-0.0112,-0.0182,0
3591,-0.0188,0.3567,9.7971,0.0169,0.0482,0.0029,0
3612,0.0657,0.1116,9.7881,0.004,-0.0075,0.029,0
3632,0.0658,0.1303,9.6492,0.0076,-0.0108,-0.0179,0
3652,-0.1846,0.4162,10.1669,-0.0042,-0.0069,0.0214,0
3672,-0.0757,0.3839,9.6452,-0.0107,0.0394,0.0166,0
3692,-0.039,0.3203,9.7002,-0.0374,-0.0457,0.0084,0
3712,-0.1163,0.5704,10.1181,-0.0339,0.0089,-0.018,0
3732,-0.0564,0.2891,9.5812,0.013,-0.0373,0.0348,0
3752,0.2678,-0.044,9.7618,0.0275,0.0374,-0.0003,0
3772,0.0524,0.4804,9.8154,0.028,-0.0123,0.0281,0
3792,0.3595,0.2683,9.8362,0.0404,-0.003,0.0161,0
3812,-0.2339,0.2654,9.6901,0.0243,0.0025,0.0362,0
3832,0.0023,0.2889,9.7748,0.0316,0.0185,-0.0165,0
3852,0.2619,0.2339,9.7716,0.0084,-0.0097,0.0134,0
3872,-0.0764,0.1094,9.9462,0.015,0.0414,0.0183,0
3892,-0.0317,0.4328,9.8132,0.0615,-0.0286,-0.0204,0
3913,-0.0916,0.1917,9.6534,-0.007,0.02,0.024,0
3933,0.0434,0.0288,9.9596,-0.0024,0.0492,0.0392,0
3953,0.092,0.3882,9.7605,0.0,0.0165,0.0485,0
3973,-0.0053,0.2267,9.7859,-0.0434,0.0071,0.0077,0
3993,0.0112,0.2425,9.9084,0.0049,0.031,-0.0098,0
4013,0.5276,0.4058,10.2856,0.0028,-0.0276,0.0148,0
4033,-0.1009,-0.0152,9.4633,-0.0227,-0.0047,0.012,0
4053,0.0584,0.1661,9.9539,0.0085,-0.0044,0.015,0
4073,-0.0043,0.0447,9.5453,-0.0059,0.0006,0.0073,0
4093,-0.0021,0.2519,9.7476,-0.0306,-0.0123,0.0222,0
4113,-0.0639,0.3747,9.8724,0.0064,0.0192,-0.0293,0
4133,-0.1055,-0.0035,9.4844,-0.0127,0.0276,-0.0063,0
4153,-0.2082,0.4177,9.4795,-0.0005,-0.043,-0.0534,0
4173,0.014,0.3503,9.9252,0.0058,-0.0216,-0.0121,0
4193,0.0618,0.0827,10.0307,0.0173,0.0133,-0.0398,0
4214,-0.0125,0.2508,9.9821,-0.0003,-0.0179,-0.0049,0
4234,-0.1012,0.2348,9.759,-0.0274,0.0092,0.0237,0
4254,-0.0648,0.4652,9.6418,-0.033,-0.0089,-0.0109,0
4274,-0.1553,0.0338,9.5818,0.0152,0.0346,-0.0195,0
4294,-0.2109,0.0547,9.8757,-0.0006,-0.012,-0.0197,0
4314,-0.0449,0.4112,9.6591,-0.0088,-0.0497,-0.0173,0
4334,-0.044,0.3035,9.6954,0.025,-0.0216,-0.0162,0
4354,-0.1747,-0.0473,9.6327,0.0288,-0.0268,-0.006,0
4374,0.2774,0.0996,9.8342,-0.0162,0.0,-0.0456,0
4394,-0.0304,0.3198,9.6998,-0.0121,-0.0119,-0.0346,0
4414,0.3371,0.456,9.9141,0.0203,0.0025,0.0151,0
4434,0.0138,0.1993,10.054,0.0272,-0.0138,-0.0125,0
4454,-0.0613,0.2342,10.0332,0.0244,0.0115,-0.0249,0
4474,0.0957,0.084,9.3884,0.039,0.0053,-0.0112,0
4494,0.0505,0.2597,9.5113,0.0191,0.0143,0.0111,0
4515,0.0035,0.2462,9.4583,-0.0248,0.0471,0.0244,0
4535,0.1142,0.3568,9.6685,-0.0201,-0.0409,0.015,0
4555,-0.1983,0.1295,9.7404,0.004,0.0117,-0.0027,0
4575,-0.0929,0.232,9.849,0.0072,0.0377,0.0075,0
4595,-0.1705,0.0471,9.7925,-0.026,0.017,0.035,0
4615,-0.203,0.1693,9.5729,-0.0149,0.0012,-0.0368,0
4635,0.1387,0.4545,9.7401,0.038,-0.0101,0.0225,0
4655,-0.0027,0.3453,9.8132,0.0197,-0.0012,-0.0184,0
4675,0.2126,0.2474,9.2644,-0.0087,0.0473,0.0094,0
4695,0.1289,0.5118,9.9286,-0.0109,-0.0211,0.0313,0
4715,0.0143,0.274,10.2897,0.0722,-0.0094,0.0492,0
4735,-0.1455,0.5022,9.8795,-0.0143,-0.0084,0.0019,0
4755,0.0254,0.0343,9.8695,-0.0365,0.0203,0.0027,0
4775,-0.191,0.4398,9.8677,0.0151,-0.0052,-0.0275,0
4795,-0.1482,0.2809,9.7952,-0.0322,-0.017,-0.0178,0
4816,-0.0758,0.0073,9.4989,-0.0447,0.0188,0.0112,0
4836,-0.1309,0.2957,9.8336,-0.0239,-0.0074,-0.0132,0
4856,0.0843,0.3063,9.6374,0.0162,0.0008,0.0017,0
4876,-0.0909,0.186,9.9306,0.0187,0.0154,0.0328,0
4896,-0.087,0.0732,9.7775,0.0356,0.016,-0.0192,0
4916,0.1369,0.5464,9.7967,0.0169,0.0178,-0.0015,0
4936,-0.0279,0.344,10.1916,0.0068,-0.0111,-0.0125,0
4956,-0.0631,0.344,9.8433,0.0186,0.0666,0.0297,0
4976,-0.0998,0.2115,9.7048,0.0274,0.0193,-0.0011,0
4996,-0.0445,0.2067,9.7149,-0.0142,-0.0195,-0.0359,0
5016,0.0055,0.1844,9.9186,-0.0425,0.0486,-0.0108,0
5036,0.1123,-0.0343,9.9639,0.0277,-0.013,-0.0044,0
5056,0.0451,0.2053,9.6533,0.0345,0.0021,-0.0321,0
5076,-0.0992,0.1676,9.6792,0.022,0.0358,-0.0097,0
5096,-0.0602,0.1973,9.8256,-0.0387,0.0103,-0.0296,0
5117,-0.1657,0.1768,10.0563,0.0005,-0.0466,-0.0183,0
5137,-0.1035,0.3557,9.9135,0.0124,-0.0115,0.0088,0
5157,0.1567,0.0597,9.655,-0.0065,0.0229,0.0204,0
5177,-0.1538,0.487,10.0094,0.0265,-0.0122,0.0226,0
5197,0.1974,0.0025,9.7765,0.0362,0.0053,-0.0129,0
5217,0.3131,0.1023,9.8951,-0.0367,-0.0297,-0.0021,0
5237,-0.1838,0.1335,9.904,-0.0155,0.0491,0.0013,0
5257,-0.1864,0.2636,9.683,0.0185,0.0285,0.0121,0
5277,-0.0544,0.2229,9.4106,-0.0383,-0.0177,0.0241,0
5297,-0.0918,0.1913,10.1155,0.0142,-0.0073,0.0127,0
5317,-0.0727,-0.0045,9.3017,-0.0292,0.0123,-0.0396,0
5337,0.14,0.0426,9.6591,0.0026,0.0168,0.0181,0
5357,0.0064,0.1946,9.9911,-0.0203,0.003,0.0344,0
5377,0.2518,0.1257,9.9866,-0.0088,0.0335,-0.0011,0
5397,-0.1374,0.0424,10.0876,0.0532,0.008,-0.0157,0
5418,0.0639,0.2481,9.6978,-0.0236,-0.0245,-0.0092,0
5438,-0.0108,0.3921,9.75,-0.0625,-0.0199,0.0163,0
5458,0.115,0.1135,9.545,-0.0274,-0.0163,0.0022,0
5478,-0.1358,0.125,9.813,-0.0025,0.0028,0.0305,0
5498,-0.0035,-0.0341,9.7409,0.0095,-0.0496,-0.0117,0
5518,0.0111,0.3226,10.052,-0.0288,0.0062,0.0074,0
5538,-0.2158,0.2363,9.6856,-0.0265,-0.0095,-0.0007,0
5558,0.0547,0.1659,9.8258,0.0331,0.0126,-0.0535,0
5578,0.027,-0.0013,9.5121,-0.0148,0.0211,0.0128,0
5598,-0.0489,0.1845,9.4703,-0.0219,0.0118,0.006,0
5618,0.0347,0.0015,9.6303,-0.0033,0.0347,-0.0022,0
5638,0.0348,-0.0572,9.8089,-0.0224,0.0039,-0.0074,0
5658,-0.2271,0.6038,9.6522,0.0189,0.0206,-0.0235,0
5678,0.0598,0.128,9.8951,0.0052,-0.0043,-0.0085,0
5698,-0.2526,-0.0665,10.1227,-0.0105,-0.0317,0.0072,0
5719,-0.1756,0.261,9.8466,-0.0048,-0.011,-0.0287,0
5739,0.0455,0.1575,9.8787,0.0487,-0.0686,-0.0118,0
5759,0.0117,0.4097,9.88,-0.0505,-0.0571,-0.0083,0
5779,0.1936,0.5933,9.4592,0.0139,0.0013,0.0284,0
5799,0.2169,0.3069,9.8511,-0.0086,0.0192,-0.0349,0
5819,-0.0949,0.2342,9.9931,-0.0313,0.0081,-0.0099,0
5839,-0.0166,0.0935,9.6408,-0.0003,-0.0157,0.0143,0
5859,0.0129,0.014,9.8939,-0.0179,-0.0195,-0.0146,0
5879,0.1645,0.1994,10.0708,0.0213,0.0146,-0.0123,0
5899,0.1515,0.3069,9.4095,-0.061,0.0224,-0.025,0
5919,-0.2107,0.3287,9.7998,0.0136,-0.033,0.0334,0
5939,0.0441,0.1531,9.7199,-0.0203,0.0154,-0.0478,0
5959,-0.0069,-0.1108,9.9789,0.0128,0.0389,0.0103,0
5979,0.113,0.2391,9.487,0.0138,-0.0063,-0.0126,0
6000,-0.235,0.3003,9.7986,0.0364,0.0066,-0.0008,0
