timestamp_ms,ax,ay,az,gx,gy,gz,label
5698,0.0225,0.2122,10.0805,-0.0087,0.0364,-0.0488,1
5719,-0.1101,0.0955,9.9108,0.0213,-0.0122,-0.0002,1
5739,-0.0274,0.1068,9.9494,0.0187,0.0256,-0.0049,1
5759,-0.0535,-0.1063,9.7852,0.0127,-0.005,-0.0114,1
5779,-0.1221,0.2822,9.3872,-0.0268,-0.0208,-0.0056,1
5799,0.0591,0.0529,9.7614,-0.0058,0.0394,0.013,1
5819,0.0552,0.0283,9.6072,0.0312,0.0567,-0.0108,1
5839,-0.1587,-0.0397,9.6454,0.0264,-0.0556,-0.0245,1
5859,-0.1237,0.1093,10.0477,0.0306,-0.0627,-0.007,1
5879,-0.1985,0.0671,10.0779,-0.0066,-0.0004,-0.0271,1
5899,0.0518,0.1526,9.8184,-0.0345,0.0166,-0.0287,1
5919,0.0962,0.312,9.6273,0.0295,0.0134,-0.0002,1
5939,-0.2826,0.2916,9.8105,-0.0002,0.0116,-0.0046,1
5959,0.076,0.1981,9.9661,-0.0372,0.0172,0.0123,1
5979,0.0181,0.5321,9.7414,0.0122,-0.0091,-0.0112,1
6000,0.1905,0.2059,9.9496,-0.0044,0.012,-0.0072,1
