timestamp_ms,ax,ay,az,gx,gy,gz,label
2327,-0.2315,0.2786,9.8868,0.0461,-0.0209,0.0417,0
2347,0.1569,0.2953,9.6417,0.0106,0.0488,0.0013,0
2367,-0.0272,0.258,9.8326,-0.0281,0.0305,0.0324,0
2387,0.0659,0.2663,9.4284,0.0232,-0.0245,0.0278,0
2408,-0.13,0.0278,9.7028,0.0209,0.0047,-0.0167,0
2428,0.0279,0.2959,9.556,0.0058,0.0077,-0.0332,0
2448,0.0333,0.2775,9.8392,-0.0287,0.0215,0.0251,0
2468,0.0932,0.2997,9.7208,0.0002,0.0047,-0.015,0
2488,0.0068,0.0359,10.0763,-0.0044,-0.0349,0.0169,0
2508,-0.1548,0.3312,10.0578,0.0293,-0.0378,0.0248,0
2528,0.0956,0.0951,9.5718,0.0372,-0.0007,-0.0371,0
2548,-0.0237,0.2654,9.8496,-0.0172,-0.0409,0.0385,0
2568,0.007,0.4607,9.4452,-0.0354,0.0346,0.0588,0
2588,0.1335,0.0799,9.9458,-0.031,0.0264,0.0033,0
2608,-0.197,0.3794,9.8683,-0.0113,-0.011,0.0131,0
2628,-0.1531,0.2737,10.187,0.0101,-0.0089,0.0136,0
2648,0.0742,-0.0487,9.9317,-0.0132,0.0069,0.0212,0
2668,-0.177,0.3236,9.6411,0.0008,0.016,-0.0315,0
2688,0.2111,0.1651,10.2839,0.0179,0.0106,0.0417,0
2709,0.0662,0.3047,9.7022,-0.0445,-0.0177,-0.02,0
2729,0.0446,0.3699,9.7796,0.0187,0.0046,0.0313,0
2749,-0.0932,0.3019,9.6827,-0.0005,-0.0005,0.0018,0
2769,-0.1806,0.4737,9.5972,-0.0057,-0.0262,0.0363,0
2789,-0.0705,0.3917,9.7388,-0.0096,-0.0244,-0.0018,0
2809,0.0421,0.368,9.7358,0.0126,0.0126,0.0008,0
2829,-0.0645,0.2477,10.0285,-0.005,0.0243,0.0561,0
2849,0.0808,0.1642,9.3818,-0.0501,-0.0694,-0.0145,0
2869,0.1114,0.2269,9.8063,0.0059,0.0147,0.0407,0
2889,0.011,0.5246,9.6109,-0.0084,0.0341,0.0045,0
2909,-0.13,0.3187,9.8536,-0.0538,0.0336,-0.015,0
2929,0.052,0.6196,9.7148,0.0108,-0.022,-0.0101,0
2949,0.1329,0.2235,9.9225,0.0369,0.0388,-0.0188,0
2969,-0.2569,0.3677,10.3583,-0.0108,-0.0083,-0.0284,0
2989,-0.0031,0.4329,9.7544,0.0382,-0.0002,-0.0025,0
3010,-0.1049,0.5207,10.0745,-0.0126,-0.0068,-0.0248,0
3030,-0.1379,0.2573,9.6622,-0.0021,0.0283,-0.0481,0
3050,-0.0242,0.0627,9.7459,-0.0061,0.0407,-0.0297,0
3070,-0.0184,0.2974,9.7166,0.0044,0.0354,-0.0232,0
3090,0.1478,0.3381,9.8668,0.0222,-0.0021,-0.012,0
3110,-0.026,0.1095,9.8601,0.0066,0.0208,0.018,0
3130,0.1309,0.1738,9.6422,0.0108,-0.015,0.0076,0
3150,0.1081,0.246,10.1291,0.0086,-0.004,0.0249,0
3170,-0.0226,0.2962,10.0248,0.0054,-0.0034,-0.0095,0
3190,0.1705,0.1828,9.9134,0.0152,-0.0476,-0.0184,0
3210,1.1632,-0.0837,9.9999,0.1043,0.0119,0.0868,1
3230,2.8099,-1.0896,9.8782,0.2497,-0.0531,0.3479,1
3250,4.5321,-2.3182,9.8206,0.3384,-0.0283,0.5347,1
3270,6.2157,-2.7978,9.9483,0.4551,-0.0252,0.7812,1
3290,8.0128,-3.8444,10.0762,0.5629,-0.0111,1.0263,1
3311,9.6627,-4.5059,9.3619,0.732,0.0164,1.2444,1
3331,11.4657,-5.1779,10.2569,0.946,0.0203,1.3968,1
3351,13.0604,-5.9801,9.7701,0.977,-0.0405,1.6266,1
3371,14.6933,-6.448,10.0015,1.0861,0.0072,1.8387,1
3391,16.426,-7.3754,9.7796,1.235,0.0175,2.0235,1
3411,18.0533,-8.2349,9.9295,1.3717,0.0023,2.2196,1
3431,19.5538,-8.861,10.1031,1.4386,0.0321,2.3894,1
3451,20.395,-9.2822,9.8339,1.6055,-0.0002,2.5862,1
3471,22.1636,-10.1498,9.7955,1.7194,-0.0138,2.7438,1
3491,23.7127,-10.8828,9.8943,1.7806,-0.0259,2.929,1
3511,24.7072,-11.4844,9.7365,1.8606,0.0756,3.0513,1
3531,25.8721,-12.1024,9.8054,1.9915,-0.0164,3.2124,1
3551,27.1735,-12.6011,9.763,2.0785,0.0058,3.2988,1
3571,28.1797,-12.9181,10.0308,2.1646,-0.0162,3.4675,1
3591,28.8849,-13.236,9.9963,2.251,-0.0165,3.6128,1
3612,29.7877,-13.7457,9.9773,2.3165,-0.0001,3.6952,1
3632,30.6826,-14.1081,9.9674,2.332,0.0122,3.8002,1
3652,31.4421,-14.681,9.7873,2.4258,0.0187,3.9032,1
3672,32.137,-14.6702,10.1167,2.4239,-0.0143,3.938,1
3692,32.8893,-15.2602,9.8675,2.4904,-0.0164,4.0606,1
3712,32.9017,-15.5013,9.9777,2.5414,0.0229,4.0984,1
3732,33.4247,-15.461,9.7691,2.5695,0.0678,4.1543,1
3752,33.9205,-15.577,9.6003,2.6284,-0.0038,4.1525,1
3772,33.7026,-15.708,9.8512,2.6186,-0.0009,4.2107,1
3792,33.8074,-15.6746,10.069,2.5553,0.0211,4.2201,1
3812,34.0628,-15.5281,9.8239,2.617,0.0089,4.2023,1
3832,33.712,-15.5234,9.7203,2.556,-0.0135,4.1941,1
3852,33.6367,-15.7243,9.6742,2.5644,0.0432,4.1871,1
3872,33.168,-15.2902,9.7244,2.5601,0.052,4.117,1
3892,33.2259,-15.2067,9.9027,2.4969,0.0108,4.0644,1
3913,32.5849,-14.9963,9.7471,2.468,0.0195,4.0279,1
3933,31.7501,-14.9033,10.0835,2.424,-0.0156,3.9735,1
3953,31.197,-14.1962,9.7529,2.3645,-0.0375,3.8362,1
3973,30.213,-13.7122,9.9035,2.346,-0.0398,3.7736,1
3993,29.6065,-13.6529,9.4515,2.2756,0.0218,3.6804,1
4013,28.6086,-13.3906,9.9176,2.1733,-0.0279,3.58,1
4033,27.8519,-12.8947,9.9859,2.1001,-0.0234,3.4194,1
4053,26.7938,-12.3757,9.502,2.0236,0.0378,3.3492,1
4073,25.4463,-11.8068,9.9202,1.9592,-0.0403,3.2017,1
4093,24.6412,-11.307,9.7139,1.8706,0.0333,3.0375,1
4113,23.3441,-10.8644,10.0116,1.7576,0.0033,2.8363,1
4133,21.8634,-9.8959,9.7766,1.7213,0.0004,2.7258,1
4153,20.6557,-9.4919,9.9456,1.6066,0.0434,2.5211,1
4173,18.9149,-8.5153,9.5554,1.4921,-0.0065,2.375,1
4193,17.4736,-7.8252,9.8829,1.3608,0.0044,2.1482,1
4214,16.0773,-7.3012,9.6916,1.1878,0.021,1.9626,1
4234,14.4205,-6.4905,9.7448,1.072,0.0013,1.8062,1
4254,12.6159,-5.4767,9.9768,0.9318,-0.0085,1.5732,1
4274,11.0506,-4.9621,9.4955,0.8361,-0.0577,1.3015,1
4294,9.4874,-3.7925,10.0636,0.7474,-0.0199,1.1498,1
4314,7.4669,-3.5606,9.2995,0.5987,-0.0361,0.9468,1
4334,5.4052,-2.4177,9.4591,0.4654,-0.0111,0.6728,1
4354,4.0359,-1.547,9.7791,0.3078,-0.006,0.4989,1
4374,2.1678,-0.984,9.8751,0.1599,0.0329,0.281,1
4394,0.2937,-0.1621,9.6978,0.0217,-0.0202,0.1208,1
4414,-0.0114,0.3954,9.6269,0.0276,0.0106,-0.0206,1
4434,0.1521,-0.0134,10.0893,0.0186,-0.0156,-0.0558,1
4454,0.1,0.09,9.9122,0.0182,-0.0153,-0.0295,1
4474,-0.0355,0.6161,9.7607,-0.0468,-0.0459,-0.0119,1
4494,0.0347,0.1219,9.5219,0.0062,0.0058,0.007,1
4515,0.1142,-0.0689,9.9119,-0.0002,0.0481,-0.0129,1
4535,0.0679,0.2233,9.8122,-0.0123,-0.0548,-0.0181,1
4555,-0.0013,0.2,9.8104,-0.0146,-0.0109,-0.0182,1
4575,-0.1496,0.4074,9.7887,-0.019,-0.0097,-0.0265,1
4595,-0.0715,0.2811,9.7643,0.0176,-0.0259,0.0441,1
4615,-0.3423,0.1863,10.2189,0.0275,0.0284,0.0313,1
4635,-0.2238,0.2895,9.5542,-0.0165,-0.0223,-0.0356,1
4655,0.0468,0.4879,9.7561,0.0313,-0.0038,0.0146,1
4675,0.1968,0.1726,9.9581,0.0227,-0.0236,-0.0244,1
4695,0.1257,0.086,9.5531,-0.0046,-0.0108,-0.01,1
4715,-0.0127,0.2485,9.9337,0.0253,-0.0252,0.0326,1
4735,-0.0586,0.1456,10.0053,-0.0083,0.0049,-0.0014,1
4755,-0.0578,0.3066,10.1261,-0.0316,-0.0265,0.0076,1
4775,0.2367,0.3487,10.0912,0.0508,0.0195,0.0461,1
4795,-0.1149,0.0885,9.8269,0.0128,-0.0042,-0.0548,1
4816,0.1182,0.0945,9.7671,-0.034,0.0074,0.0426,1
4836,0.0479,0.2291,9.7599,0.0112,0.0061,0.0154,1
4856,0.1998,0.1144,9.8403,0.0052,0.0198,-0.0385,1
4876,-0.0039,0.2155,9.8372,0.0013,-0.0073,-0.0195,1
4896,0.01,0.0683,9.7902,-0.0269,-0.0134,0.0022,1
4916,0.0995,0.4366,10.0024,0.0125,-0.0101,0.0032,1
4936,0.1766,0.3741,9.8693,-0.0333,0.0114,-0.0009,1
4956,0.0285,0.3086,9.4595,-0.0262,0.0046,0.0124,1
4976,-0.1937,0.3023,9.6197,-0.0255,-0.0377,-0.0271,1
4996,-0.0245,0.1209,9.5604,0.0213,0.0203,0.0137,1
5016,0.007,0.2444,9.6519,-0.0711,0.0316,0.0097,1
5036,-0.2442,0.2903,9.9186,-0.0086,-0.0315,-0.0411,1
5056,0.2039,-0.1002,9.8911,0.0197,-0.0427,0.0526,1
5076,-0.067,0.1883,9.9327,-0.0147,0.003,-0.0323,1
5096,-0.0349,0.0359,9.804,0.0029,0.0007,-0.0349,1
5117,-0.1077,0.1934,9.9956,0.0362,-0.0431,-0.0084,1
5137,-0.0212,0.3342,10.0233,0.0125,-0.0042,0.0123,1
5157,0.0055,0.1972,9.8523,0.0292,0.0253,0.0146,1
5177,0.188,0.1018,9.7042,-0.0057,-0.01,0.0219,1
5197,-0.1272,0.3823,9.8927,-0.0625,-0.0112,-0.0008,1
5217,0.0657,0.2432,10.1047,-0.0238,-0.0326,0.0168,1
5237,-0.2504,-0.2065,9.9608,0.0144,0.0047,-0.0625,1
5257,-0.1374,0.167,9.6778,-0.0164,-0.0049,0.002,1
5277,-0.3201,0.187,10.0448,-0.0122,0.0059,0.0178,1
5297,-0.1201,0.2858,9.9585,-0.0432,0.0481,0.0208,1
5317,-0.0629,0.2301,9.9041,-0.0334,-0.0006,-0.0103,1
5337,-0.0873,0.162,9.8088,-0.0099,0.0179,0.0015,1
5357,0.1948,-0.0108,9.4785,-0.0208,0.0209,0.0128,1
5377,0.0774,0.3247,10.1728,-0.0162,0.0178,0.0201,1
5397,-0.1177,0.0279,9.7246,0.0067,0.0164,-0.0075,1
5418,-0.0278,0.0157,9.8899,0.016,0.0037,-0.0198,1
5438,-0.0473,0.2252,9.9892,-0.0032,0.0347,-0.0308,1
5458,0.0089,0.6618,9.5633,-0.0364,0.0175,0.0016,1
5478,-0.1069,-0.0691,10.0651,0.0124,-0.0309,-0.0085,1
5498,0.1368,0.1827,9.8589,0.018,0.0399,0.0127,1
5518,-0.1138,0.1634,9.9926,-0.0132,-0.0227,-0.0263,1
5538,-0.0023,0.2398,9.7564,-0.0342,0.0338,-0.0312,1
5558,-0.3436,0.1854,10.2376,0.0015,0.0181,0.0433,1
5578,-0.2285,0.1787,9.7602,0.0057,0.0441,-0.0141,1
5598,0.0384,0.0668,9.7515,0.0296,-0.0343,0.022,1
5618,0.0952,0.0776,9.7634,0.0492,-0.0151,-0.0037,1
5638,-0.0321,0.432,9.6277,0.0012,-0.0025,0.0,1
5658,-0.1837,0.167,9.9701,0.0176,-0.0038,0.0181,1
5678,0.0019,0.1215,9.8077,0.0544,-0.0197,0.0352,1
5698,0.1645,0.0932,9.8374,0.026,0.0126,-0.0068,1
5719,-0.278,0.1826,10.0053,-0.0196,-0.0526,0.0246,1
5739,-0.314,-0.0307,10.0213,-0.0056,-0.0107,0.0158,1
5759,0.0789,0.2489,9.9948,0.0389,0.0115,0.0424,1
5779,0.156,0.0484,9.8787,-0.018,0.0445,-0.0087,1
5799,0.1758,0.0993,9.8983,-0.0436,0.019,0.0083,1
5819,-0.1177,-0.0705,9.6669,-0.0078,-0.0032,-0.0045,1
5839,0.1072,-0.0253,9.7608,-0.0049,0.0035,0.0386,1
5859,-0.1101,0.299,9.6678,-0.0302,0.0051,-0.0113,1
5879,-0.1294,0.1669,9.4614,-0.0042,0.015,0.0013,1
5899,0.1332,0.1419,9.8687,-0.0016,0.0065,-0.0136,1
5919,-0.1481,0.1891,9.942,0.0055,-0.0044,0.0055,1
5939,0.053,0.3247,9.6534,0.0174,-0.0181,0.0243,1
5959,-0.0762,0.0021,9.6797,-0.0127,0.0167,0.0072,1
5979,-0.0411,0.3517,9.9142,-0.0027,0.0273,0.0435,1
6000,0.055,0.4274,9.8077,0.0086,0.0238,-0.0039,1
