timestamp_ms,ax,ay,az,gx,gy,gz,label
5739,-0.2134,0.2607,9.7993,-0.0064,0.0088,-0.0021,0
5759,0.3159,0.3736,9.9547,-0.0271,-0.0049,0.0061,0
5779,0.0236,0.3957,9.4268,-0.0039,-0.0205,0.0058,0
5799,-0.2245,0.2332,9.9396,-0.015,-0.0141,0.0001,0
5819,-0.041,0.409,9.6526,-0.047,-0.0215,0.0057,0
5839,0.2403,-0.1297,10.0708,0.0188,0.0094,-0.0279,0
5859,0.1773,0.3518,9.8394,-0.0146,-0.0067,-0.0386,0
5879,-0.1974,0.4553,10.0431,-0.0022,-0.0289,0.051,0
5899,-0.1397,0.0968,9.7494,-0.0068,0.0057,0.0097,0
5919,0.1703,0.01,9.5496,-0.0178,-0.0031,0.0317,0
5939,-0.0869,0.2161,9.6494,-0.0181,0.0528,-0.038,0
5959,-0.0458,0.0021,9.4826,0.0318,0.0109,-0.0025,0
5979,-0.0044,0.3975,10.2723,0.0126,-0.0177,-0.0194,0
6000,-0.0709,0.0144,9.7602,0.0098,0.0316,-0.0203,0
