timestamp_ms,ax,ay,az,gx,gy,gz,label
3371,-0.235,12.6215,5.3986,-0.0335,1.0186,0.0033,1
3391,-0.0711,14.041,5.4563,0.0013,1.119,0.007,1
3411,-0.1848,15.4567,4.8365,0.0076,1.2265,0.0313,1
3431,-0.0237,16.6629,4.2649,-0.0056,1.3403,-0.0334,1
3451,0.1629,18.2422,4.0056,-0.0014,1.5085,-0.0264,1
3471,0.0474,19.1105,3.6953,0.0064,1.5305,-0.0344,1
3491,0.0805,20.4177,3.3501,0.0158,1.7064,-0.0285,1
3511,-0.2383,21.2824,2.7138,-0.0266,1.7385,-0.0161,1
3531,0.1611,22.3038,2.3402,-0.0333,1.8628,-0.0458,1
3551,-0.1612,23.3907,2.0946,-0.0654,1.9398,-0.0195,1
3571,-0.1511,24.159,2.0758,0.0043,1.9544,0.0141,1
3591,0.1575,25.3822,1.6226,0.0111,2.1021,0.0361,1
3612,-0.0613,25.9176,1.6155,0.0582,2.0937,-0.025,1
3632,0.1009,26.4694,1.2519,0.0018,2.1879,0.0453,1
3652,-0.0235,27.1222,0.9996,0.0091,2.1661,-0.0095,1
3672,0.0515,27.6251,0.8524,0.0324,2.248,-0.0188,1
3692,-0.0847,28.2477,1.0441,0.0297,2.3315,-0.0207,1
3712,0.1369,28.4261,0.5126,-0.0503,2.335,-0.024,1
3732,0.0714,28.6347,0.5794,0.0162,2.4026,0.0473,1
3752,0.0829,28.9252,0.5809,-0.0041,2.3845,-0.0368,1
3772,0.141,29.2902,0.4583,-0.0203,2.3712,-0.0246,1
3792,-0.1944,29.1379,0.4542,-0.0166,2.4119,0.0262,1
3812,0.1645,29.017,0.0313,0.0141,2.3593,0.0363,1
3832,0.0495,29.116,0.3905,0.0133,2.3847,0.0236,1
3852,-0.1356,28.8909,0.1106,0.0302,2.3978,0.0321,1
3872,-0.1209,28.8539,0.5236,-0.0062,2.367,-0.0217,1
3892,-0.1478,28.4004,0.6089,-0.0032,2.375,-0.011,1
3913,-0.167,28.0608,0.8032,-0.015,2.306,-0.0037,1
3933,-0.053,27.4783,1.0263,-0.0077,2.2138,0.0223,1
3953,-0.06,26.9866,0.8282,-0.0322,2.25,-0.0185,1
3973,-0.0262,26.48,1.337,-0.0161,2.1777,-0.0034,1
3993,0.0746,25.6158,1.4861,-0.0105,2.1134,0.0123,1
4013,-0.1047,25.0629,1.8413,-0.0232,2.0282,0.0345,1
4033,-0.1767,23.9679,1.8824,-0.012,1.9538,-0.0296,1
4053,0.0323,23.2547,2.3048,0.015,1.8531,0.0156,1
4073,-0.2081,21.9687,2.6989,-0.0431,1.7941,0.0155,1
4093,0.1987,21.1613,2.9537,-0.0262,1.7508,0.0369,1
4113,0.0937,19.7851,3.5217,-0.0195,1.6539,0.0051,1
4133,0.0889,18.9172,3.5694,0.0082,1.5628,-0.0107,1
4153,-0.1384,17.7928,4.3566,-0.0333,1.4373,-0.0294,1
4173,-0.1249,16.3436,4.4146,-0.0146,1.3302,0.0134,1
4193,0.1394,15.3168,5.0719,0.0164,1.2328,0.0216,1
4214,-0.0434,13.7553,5.2106,-0.0013,1.0876,0.0507,1
4234,-0.0247,12.6282,5.7313,-0.0052,0.9811,-0.0369,1
4254,0.0432,10.8868,6.2356,0.0064,0.874,-0.0069,1
4274,-0.2831,9.6033,6.9285,-0.0293,0.7999,-0.0758,1
4294,0.0437,8.3111,7.4593,0.0152,0.6961,0.0101,1
4314,0.1133,6.6663,7.3876,-0.0035,0.5894,0.0246,1
4334,-0.0605,5.1408,8.4951,0.0062,0.371,-0.0034,1
4354,-0.171,3.508,8.5284,0.0098,0.2876,-0.053,1
4374,-0.0824,2.3638,9.1979,0.051,0.1359,-0.0331,1
4394,-0.0787,0.6272,9.6918,-0.0465,0.081,0.0055,1
4414,-0.2299,0.2422,9.776,-0.0289,-0.0076,-0.0136,1
4434,-0.0129,0.322,9.9552,-0.0037,0.0159,0.0353,1
4454,-0.0256,0.3412,9.9854,-0.0285,-0.0283,-0.0318,1
4474,-0.1264,0.4809,9.9507,0.0324,-0.0005,-0.0336,1
4494,-0.0335,0.3142,9.7254,0.0178,-0.0249,-0.0136,1
4515,0.0584,0.1853,9.7054,-0.0221,-0.0044,-0.0224,1
4535,0.2244,0.1351,9.5364,0.0325,0.0085,-0.0123,1
4555,-0.0623,0.2575,9.9862,0.0191,0.0154,-0.0147,1
4575,-0.1749,0.1969,10.0838,-0.0066,0.0387,-0.0224,1
4595,-0.0911,0.2043,9.1373,-0.0233,0.0381,0.0106,1
4615,-0.1142,0.1354,9.8416,-0.0071,0.015,-0.0051,1
4635,0.0265,0.2217,9.9317,0.0264,-0.0014,-0.0398,1
4655,-0.0408,0.4404,9.7443,-0.0213,-0.0279,0.026,1
4675,0.2287,0.3134,9.7569,0.0269,0.0029,0.0109,1
4695,-0.2186,0.1533,9.8403,0.0173,-0.0177,-0.041,1
4715,0.2413,0.4303,10.0568,-0.0051,0.0357,0.0487,1
4735,0.0481,0.2722,9.72,-0.0064,0.0461,-0.0155,1
4755,-0.1226,0.2139,9.9841,0.0234,0.0022,-0.0042,1
4775,0.2698,0.304,9.7345,0.0233,-0.0224,-0.0216,1
4795,0.1715,0.3288,9.9884,-0.0285,-0.0326,-0.027,1
4816,0.1141,0.0666,9.5461,0.018,0.0119,0.0203,1
4836,0.254,-0.0507,9.9392,-0.0164,0.0344,-0.0297,1
4856,0.1783,0.2659,9.814,0.0008,0.0168,0.093,1
4876,0.0719,0.1791,9.6774,-0.023,-0.005,-0.0268,1
4896,0.0171,0.0684,9.5654,0.0096,0.0277,0.0043,1
4916,0.0302,0.3753,9.7585,-0.0227,0.0094,0.0163,1
4936,0.0313,0.3332,9.8111,0.009,0.0408,0.0305,1
4956,-0.1058,0.0766,9.9935,-0.0209,0.0006,-0.0164,1
4976,0.0061,0.3214,9.8971,0.0009,0.0163,0.0276,1
4996,-0.1204,0.237,9.5669,0.0253,-0.0191,-0.0262,1
5016,0.08,-0.0203,9.8067,0.0041,0.0518,-0.0137,1
5036,0.2245,0.2363,9.789,-0.033,0.0085,0.041,1
5056,0.0801,0.1986,9.8793,-0.0316,0.0132,0.0373,1
5076,-0.0894,0.1482,9.9926,0.0201,-0.0062,-0.0,1
5096,0.2204,0.1848,10.0568,0.0114,-0.0137,-0.0065,1
5117,-0.1953,0.2723,9.8589,0.0253,0.0497,0.0281,1
5137,0.0376,0.2268,9.7012,0.0103,0.0187,0.0515,1
5157,0.0201,0.3598,9.659,0.0177,-0.021,0.0224,1
5177,0.0246,0.375,9.6851,-0.0196,-0.0412,0.0102,1
5197,-0.0207,0.2765,9.7825,-0.0091,-0.0105,0.0057,1
5217,0.1491,0.0889,10.0403,0.0077,0.0075,0.0225,1
5237,0.177,0.3234,9.5866,0.0106,-0.0022,-0.0337,1
5257,-0.2404,0.2105,10.0819,0.0442,-0.0358,-0.0137,1
5277,-0.0769,0.2936,10.0269,-0.017,-0.0003,-0.0164,1
5297,0.0162,0.2534,9.7203,-0.021,-0.0314,-0.0199,1
5317,-0.0167,0.1875,9.3968,0.0255,0.0215,0.0063,1
5337,0.3403,0.2692,9.817,0.008,0.0348,0.0496,1
5357,-0.3664,0.2988,9.6647,0.0309,-0.0657,-0.0223,1
5377,0.0391,0.1345,9.4602,-0.0032,-0.0088,-0.0264,1
5397,0.0517,0.1867,9.9438,-0.0527,-0.0186,0.0514,1
5418,-0.0065,0.1384,9.8407,-0.0288,-0.0432,-0.0164,1
5438,0.1029,0.4599,10.0835,0.0014,0.0242,0.0076,1
5458,0.0045,0.3644,9.6972,0.0334,-0.0627,-0.0299,1
5478,0.1147,-0.0561,9.6633,-0.0019,0.0421,-0.0351,1
5498,0.2427,0.0687,9.5498,0.0393,-0.0115,0.0167,1
5518,-0.1666,0.4137,10.2623,-0.0099,0.033,-0.0281,1
5538,0.2046,0.0227,9.6916,-0.0144,-0.0248,0.0042,1
5558,-0.0075,0.5353,9.7015,-0.0378,-0.0125,0.015,1
5578,-0.1247,0.1854,9.8402,-0.025,0.0161,0.0207,1
5598,-0.198,0.2203,9.5822,0.0328,-0.0448,0.0236,1
5618,-0.2739,0.2354,9.9481,0.0284,0.0169,0.0513,1
5638,-0.0626,0.3819,9.9942,-0.012,-0.0001,0.02,1
5658,0.0594,0.035,9.5831,0.0496,0.0013,0.0088,1
5678,-0.0742,-0.0685,10.1648,0.0455,-0.0241,-0.0117,1
5698,0.0606,0.0579,10.2408,-0.0315,-0.0035,0.031,1
5719,0.0201,0.3742,10.0879,-0.0702,0.0442,-0.0149,1
5739,-0.2246,0.2774,9.7341,-0.0007,-0.0233,0.0069,1
5759,0.0832,0.2758,9.7922,-0.0071,0.0458,0.0064,1
5779,0.1975,0.2156,9.4018,0.0174,-0.0181,-0.0138,1
5799,0.0697,0.0356,9.5763,-0.0004,0.0315,-0.0247,1
5819,0.1593,0.2755,9.6902,0.0232,-0.0182,0.0447,1
5839,0.0555,-0.0818,10.1081,0.0651,-0.0337,-0.0226,1
5859,0.1581,0.0016,10.2029,0.0445,0.0332,0.0155,1
5879,-0.1438,0.1494,9.8172,0.0204,0.0394,0.0335,1
5899,0.2375,0.1314,9.8847,-0.014,-0.0331,-0.0045,1
5919,-0.1905,0.2378,9.744,-0.0118,0.0035,-0.0044,1
5939,-0.2177,0.1841,9.883,-0.0162,0.0415,0.013,1
5959,-0.0085,0.2093,9.7061,-0.0598,-0.0175,-0.0077,1
5979,0.05,0.1162,9.7305,-0.0145,-0.0103,-0.0182,1
6000,-0.007,0.2376,9.9931,0.0083,0.0161,0.011,1
