timestamp_ms,ax,ay,az,gx,gy,gz,label
2949,3.1505,0.4122,9.5131,0.004,0.0279,0.6716,0
2969,3.1047,0.2732,10.1879,0.0277,0.0014,0.6262,0
2989,2.7892,0.2529,9.943,0.0026,-0.0173,0.6302,0
3010,2.4777,0.1503,9.6609,-0.0272,-0.0459,0.6604,0
3030,2.9749,0.3247,9.9186,0.0125,-0.0046,0.6359,0
3050,2.9313,0.259,9.875,-0.016,-0.0189,0.6654,0
3070,2.9993,0.139,9.8694,-0.0089,0.0284,0.6254,0
3090,2.9699,0.1593,9.837,0.0381,-0.0316,0.6872,0
3110,2.7492,0.0705,9.8451,-0.0396,-0.0112,0.7115,0
3130,2.777,0.1813,9.585,0.031,0.0085,0.6394,0
3150,2.8679,0.3586,10.1171,0.0432,0.0015,0.6557,0
3170,2.6619,0.2249,9.8202,0.0018,0.0135,0.6563,0
3190,2.8542,0.25,9.8166,0.0035,-0.0002,0.6032,0
3210,2.6226,0.377,9.6906,0.0352,0.0473,0.6536,0
3230,2.9739,0.3853,10.0079,-0.0017,-0.0285,0.6543,0
3250,2.8631,0.1925,10.2998,0.0005,-0.0273,0.6294,0
3270,2.8117,0.2733,9.9709,-0.0147,0.0084,0.6431,0
3290,2.8247,0.3483,9.8314,-0.0123,-0.0263,0.5994,0
3311,2.7008,0.1101,10.2296,-0.0063,0.0255,0.6217,0
3331,2.6789,0.2627,9.6847,-0.0282,0.0118,0.5881,0
3351,2.5362,0.2041,9.7345,-0.0124,-0.0153,0.6227,0
3371,2.5635,0.2465,9.5937,-0.0165,-0.0267,0.6009,0
3391,2.4265,0.5067,9.7409,0.0064,-0.0665,0.5708,0
3411,2.5276,0.1684,9.8555,-0.0115,-0.0011,0.5624,0
3431,2.6688,0.2612,9.9925,0.0049,0.014,0.5566,0
3451,2.5371,0.0988,9.6002,0.0143,0.0047,0.5713,0
3471,2.2747,0.0645,10.0466,-0.0078,0.0364,0.5529,0
3491,2.4612,0.3068,9.6767,0.0108,-0.0011,0.5786,0
3511,2.3722,0.1352,9.9142,0.0063,0.0069,0.541,0
3531,1.9744,0.1086,9.6745,-0.0051,-0.0123,0.5435,0
3551,2.1234,0.272,9.5775,0.009,0.014,0.5309,0
3571,2.3067,0.4466,9.9948,0.0446,-0.0107,0.4685,0
3591,2.065,0.5845,10.0891,0.0013,0.007,0.5307,0
3612,2.1307,0.2166,10.1861,-0.0267,-0.0031,0.496,0
3632,2.1108,0.3868,9.7129,-0.0242,0.0048,0.484,0
3652,2.0316,0.1158,9.5393,-0.0127,-0.0124,0.4021,0
3672,1.7748,0.3215,9.5305,0.0236,-0.0516,0.4592,0
3692,1.7588,0.2495,9.932,0.0737,-0.021,0.4677,0
3712,1.8245,0.0394,9.5605,0.0448,0.0082,0.458,0
3732,1.8547,0.164,9.8416,-0.0125,-0.0038,0.3521,0
3752,1.7276,0.2799,9.6353,0.0008,-0.0186,0.3914,0
3772,1.2958,0.2087,9.941,-0.0103,0.0047,0.3391,0
3792,1.3979,0.1993,9.7332,-0.0197,0.0206,0.3302,0
3812,1.4714,0.2985,9.7261,-0.032,0.0031,0.3267,0
3832,1.2465,0.3691,9.7377,0.0062,0.004,0.283,0
3852,1.3946,-0.0833,9.5825,-0.0058,0.0048,0.3255,0
3872,1.1707,0.408,9.708,0.021,0.0336,0.3263,0
3892,1.0189,0.2306,10.1102,-0.0074,0.0215,0.2744,0
3913,1.2482,0.2707,9.8406,0.0336,-0.0057,0.2259,0
3933,0.9833,0.1125,10.0161,-0.0127,0.0451,0.238,0
3953,0.9891,0.1998,9.5513,0.0179,-0.0164,0.2344,0
3973,0.6358,0.1749,9.9106,0.0046,-0.0072,0.2359,0
3993,0.8853,0.1538,9.4416,-0.0294,-0.0111,0.189,0
4013,0.954,0.2984,10.0159,-0.0445,0.03,0.2074,0
4033,0.5679,0.1994,9.8526,-0.0126,-0.0092,0.1161,0
4053,0.659,0.0311,10.0412,0.0288,0.0031,0.1013,0
4073,0.4371,0.3442,9.8671,0.015,-0.0019,0.1234,0
4093,0.3232,0.2275,9.7101,-0.0216,-0.0302,0.1012,0
4113,0.4079,0.2056,9.8336,-0.0071,-0.0447,0.0491,0
4133,0.2926,0.1798,9.7493,0.0118,0.0139,0.0983,0
4153,0.1078,0.3056,9.9812,0.0545,0.0193,0.0249,0
4173,0.0181,0.4365,9.5367,0.0091,0.0086,-0.0087,0
4193,0.1448,0.2711,9.9483,0.0374,0.013,0.0069,0
4214,0.1215,0.024,9.6947,0.0254,-0.0151,-0.0242,0
4234,0.1716,0.2834,9.9827,-0.014,0.0291,-0.028,0
4254,0.0564,0.2297,10.0525,-0.0188,0.0205,-0.0221,0
4274,0.0397,0.0581,9.7613,0.037,0.0249,-0.0123,0
4294,-0.2365,0.2082,9.7107,-0.0005,-0.0301,-0.0228,0
4314,0.3234,0.1889,9.5077,0.0549,0.0291,0.0296,0
4334,0.0448,0.377,10.0207,-0.009,0.0106,0.0085,0
4354,0.1746,0.1998,9.9497,0.0049,0.0061,-0.0475,0
4374,-0.232,0.1842,10.0278,-0.0569,-0.0284,0.0056,0
4394,-0.1582,0.4126,9.8141,-0.0198,-0.0049,-0.0311,0
4414,-0.0021,0.1285,9.8873,-0.0132,-0.0043,-0.0616,0
4434,-0.0968,0.1174,9.8424,0.0005,-0.0028,-0.0213,0
4454,0.0664,0.5805,9.8563,0.0059,0.0216,0.003,0
4474,0.1267,0.1668,9.6847,0.0397,-0.0384,0.046,0
4494,-0.0212,0.0949,9.6216,-0.0001,0.0068,-0.0403,0
4515,0.0113,0.1767,9.9923,0.0125,0.0342,-0.0033,0
4535,0.0309,0.1092,9.7277,0.0073,0.0161,0.0072,0
4555,0.3198,0.3213,9.895,0.0129,0.0356,-0.0253,0
4575,-0.2147,-0.0035,10.0454,-0.0179,0.0144,0.0138,0
4595,0.174,0.5174,9.9446,-0.0349,-0.0297,0.0197,0
4615,-0.0197,0.1576,9.6751,0.0487,0.016,-0.0534,0
4635,-0.0195,0.0779,9.6214,-0.058,-0.0373,-0.0139,0
4655,0.1274,0.4485,9.9976,0.0198,-0.0197,-0.0313,0
4675,0.1418,0.2309,9.7142,-0.0003,-0.0108,0.0349,0
4695,0.0849,0.1058,10.1168,0.0453,-0.0262,0.002,0
4715,-0.1979,0.4059,10.0172,0.0304,-0.0143,0.0073,0
4735,0.1854,-0.0448,9.6082,0.0411,0.0574,0.0016,0
4755,0.1391,0.0079,9.6983,0.0248,0.0155,-0.0062,0
4775,0.1386,0.2476,9.5589,0.0394,-0.057,0.0014,0
4795,0.0527,0.1324,9.6167,0.0085,-0.0157,-0.0082,0
4816,0.013,0.223,9.795,0.0159,0.0189,0.0347,0
4836,-0.088,-0.0862,9.8855,0.0284,-0.0176,-0.0106,0
4856,0.0046,0.2829,9.8706,-0.0228,0.0184,0.0464,0
4876,-0.0434,0.2732,9.6507,-0.0137,0.0375,-0.0293,0
4896,0.1052,0.4377,9.634,0.0122,-0.0257,0.0047,0
4916,-0.0402,0.2767,10.1355,0.0395,0.0215,0.0149,0
4936,-0.1162,0.2209,9.921,-0.005,0.0357,-0.0034,0
4956,0.1946,0.1455,9.7098,0.0362,0.0141,0.0057,0
4976,0.063,0.0901,9.9249,-0.0284,0.0012,-0.0203,0
4996,0.0937,0.1037,9.9129,-0.024,0.0309,0.0222,0
5016,0.1346,0.4801,9.8511,-0.0079,-0.0177,0.0429,0
5036,0.0181,0.0694,9.8256,0.0058,-0.0343,0.0015,0
5056,-0.0933,0.3071,9.9092,0.0096,-0.0053,-0.0097,0
5076,0.0962,0.0374,10.0437,0.0464,0.0123,-0.0324,0
5096,-0.1604,0.2246,9.7532,-0.0341,0.051,-0.0202,0
5117,-0.1735,0.4403,9.8446,0.022,0.0272,0.0335,0
5137,0.1874,0.2131,9.9664,-0.0322,0.0077,-0.0084,0
5157,0.0875,0.0626,10.2441,-0.0538,0.0205,0.0306,0
5177,0.021,0.2517,9.751,-0.0069,0.0032,-0.022,0
5197,-0.0388,0.0721,10.0183,0.0046,-0.0161,-0.0106,0
5217,0.0956,0.1877,10.0213,0.0155,-0.0165,-0.0592,0
5237,-0.1381,0.4082,9.7423,0.0112,0.0078,-0.0099,0
5257,-0.1187,0.1681,9.9726,0.0026,0.0107,-0.0098,0
5277,0.0423,0.2587,9.5757,-0.0501,0.0153,-0.0373,0
5297,-0.0615,0.4805,9.9185,-0.0208,0.0089,0.024,0
5317,-0.0122,0.1898,9.8723,-0.0138,0.0254,0.0266,0
5337,-0.2328,0.3393,9.945,-0.0329,-0.0015,0.0278,0
5357,-0.2584,0.217,9.8988,-0.0142,0.0006,-0.0411,0
5377,-0.0514,-0.0216,9.7658,-0.0376,0.0094,0.0225,0
5397,-0.3036,0.4399,9.9101,0.0161,-0.0095,-0.0019,0
5418,0.1678,-0.0591,9.7633,-0.0461,-0.0309,-0.0077,0
5438,0.2118,0.0543,9.9784,0.0043,-0.0084,-0.0291,0
5458,0.0585,0.1082,9.5668,-0.0162,-0.0099,0.0176,0
5478,-0.0468,0.1092,9.7298,0.0386,0.0114,-0.024,0
5498,-0.0905,0.0435,9.6375,0.0072,-0.0084,0.0519,0
5518,0.1192,0.0998,9.6051,0.0018,-0.0175,0.029,0
5538,0.1687,0.1672,10.5108,0.0083,-0.0182,0.0136,0
5558,-0.1441,0.1989,9.6363,-0.0072,0.0223,-0.0128,0
5578,0.0935,0.1613,10.0267,0.0637,0.0181,0.0271,0
5598,0.0068,0.2217,9.842,0.0209,-0.0329,-0.0099,0
5618,-0.2035,0.2309,9.9871,0.0275,0.0369,0.0018,0
5638,-0.2065,0.1169,9.8109,-0.0267,0.0154,0.0156,0
5658,-0.1401,0.2029,10.0839,0.0539,0.0103,-0.0404,0
5678,0.1268,-0.015,9.9848,-0.025,0.0317,0.0116,0
5698,-0.1971,0.1923,9.8606,0.0288,0.0461,0.025,0
5719,-0.1442,0.2589,9.929,-0.01,0.0113,-0.0078,0
5739,0.1429,0.2871,9.5295,0.004,-0.0012,0.0173,0
5759,-0.0813,0.196,9.7512,0.0608,0.0062,0.0177,0
5779,0.1012,0.105,9.7061,0.0201,-0.0357,-0.003,0
5799,-0.12,-0.0192,10.1573,-0.0178,0.0103,-0.0182,0
5819,-0.0995,0.2367,9.7943,0.0112,-0.0292,0.0004,0
5839,-0.2513,0.2179,10.0745,0.0397,-0.0375,0.0124,0
5859,0.2676,0.2857,9.7253,0.0056,0.0352,-0.0034,0
5879,0.2159,0.2857,9.7313,-0.0072,-0.0439,0.0461,0
5899,0.0743,0.2109,9.9273,-0.0129,-0.0315,-0.002,0
5919,-0.208,0.1148,9.7507,0.0376,-0.0523,0.0184,0
5939,-0.1468,0.0824,9.9418,-0.0169,0.0056,0.0442,0
5959,-0.1632,0.4444,9.7725,-0.034,0.0065,-0.0075,0
5979,0.0486,0.0522,9.4459,-0.0018,0.0158,0.0007,0
6000,-0.1065,0.2587,9.7438,0.034,-0.0369,-0.0404,0
