timestamp_ms,ax,ay,az,gx,gy,gz,label
1063,-0.1332,0.2811,9.8798,-0.0232,0.0114,-0.0314,0
1083,-0.0491,0.2914,9.7448,-0.0648,0.0081,-0.0356,0
1103,0.2319,0.0048,9.6377,-0.0052,-0.0087,-0.0269,0
1123,0.2301,0.1096,9.846,-0.0217,-0.031,-0.0235,0
1143,-0.1442,0.0396,10.3358,0.0306,-0.0011,0.0168,0
1163,0.1559,0.0492,9.9777,-0.0327,-0.0275,-0.0404,0
1183,-0.1361,-0.0812,9.9624,0.0116,-0.0108,0.0008,0
1204,0.4121,-0.0406,9.368,0.0367,0.009,0.0125,0
1224,-0.0333,0.3174,9.8359,-0.0465,0.0226,-0.0445,0
1244,0.0425,-0.0895,9.6858,0.0445,-0.0073,0.004,0
1264,0.1318,0.1952,9.6372,0.0041,-0.0116,-0.0393,0
1284,0.2004,0.3721,9.623,-0.0228,-0.0188,0.0014,0
1304,0.0747,0.3166,10.0936,0.0083,0.0106,0.003,0
1324,0.1686,-0.1029,9.5391,-0.0362,0.0106,0.0018,0
1344,-0.0177,0.2764,10.0117,0.0024,0.0608,0.0343,0
1364,0.1291,0.003,9.7457,0.0048,-0.0288,-0.0195,0
1384,0.228,0.1306,9.7343,0.0034,0.0271,0.014,0
1404,0.0021,0.2531,9.8142,-0.0004,-0.0111,-0.005,0
1424,0.1176,0.3177,9.426,-0.0083,-0.0109,-0.0599,0
1444,0.0949,0.1989,9.7214,0.0013,0.0461,0.0342,0
1464,0.1459,-0.0428,10.1292,0.0066,-0.0227,-0.0322,0
1484,0.0907,0.1771,10.0492,-0.0265,-0.0192,-0.0064,0
1505,0.1402,0.216,9.7851,-0.0137,0.0419,-0.0208,0
1525,-0.0482,0.1381,9.9655,-0.0299,-0.0302,-0.0009,0
1545,-0.1749,0.0696,9.8787,-0.0048,-0.0028,0.0093,0
1565,0.0811,0.1449,9.4786,0.0706,0.003,-0.0002,0
1585,-0.1389,0.0054,9.4426,0.0375,0.0041,-0.0598,0
1605,-0.0688,0.0758,9.6756,0.0024,0.0037,0.0017,0
1625,0.017,0.4097,9.9011,0.0186,-0.035,-0.0005,0
1645,0.0515,0.0622,9.9136,0.0366,-0.0072,0.0186,0
1665,-0.1241,0.0523,9.9604,0.0013,0.0548,0.0198,0
1685,-0.0594,0.0934,9.831,-0.0007,-0.0474,0.0492,0
1705,-0.1378,0.1556,9.6768,0.0083,0.0179,-0.0001,0
1725,-0.0335,0.0352,9.889,-0.0329,-0.0161,-0.0058,0
1745,0.0567,0.2867,9.4357,0.0372,-0.0444,0.0059,0
1765,-0.199,-0.0384,9.5756,-0.0108,-0.005,0.0289,0
1785,0.0115,0.2985,9.886,-0.0097,0.0256,-0.0063,0
1806,0.0339,0.3316,9.739,-0.0509,-0.0076,-0.0228,0
1826,-0.219,0.4906,9.8778,-0.0276,-0.0581,-0.0405,0
1846,0.016,0.0356,9.525,-0.0046,-0.009,0.0172,0
1866,0.0477,0.0158,9.9045,-0.039,-0.0149,-0.0131,0
1886,-0.0488,0.2002,9.4676,-0.0326,0.0063,0.004,0
1906,0.3769,0.2489,10.2397,0.0203,0.0087,-0.0411,0
1926,0.1145,0.2434,9.8979,0.0729,-0.0449,0.0518,0
1946,0.2266,0.3481,9.8678,-0.0125,0.0278,-0.0126,0
1966,0.1858,0.0267,9.6226,-0.0046,0.0011,-0.0445,0
1986,0.1913,0.3178,9.4871,0.0108,-0.008,-0.0041,0
2006,0.1538,0.094,10.103,-0.0212,-0.0126,-0.0057,0
2026,-0.1245,0.1032,9.6837,-0.0361,-0.0045,-0.0023,0
2046,-0.035,0.3269,9.9292,0.0068,0.0193,-0.0119,0
2066,0.0735,0.2581,9.7893,0.0005,0.0261,0.0496,0
2086,0.292,0.1661,9.9462,-0.0116,-0.0034,-0.0418,0
2107,-0.1359,0.2429,9.6325,-0.0288,0.0091,0.014,0
2127,0.0533,-0.1932,9.7344,-0.0588,0.0438,0.0094,0
2147,-0.0809,0.0676,10.0125,0.0069,-0.026,-0.0126,0
2167,-0.0711,0.3204,9.9189,0.015,0.0353,0.032,0
2187,0.3764,0.1866,9.8643,0.0113,0.0077,0.0051,0
2207,0.1289,0.1324,9.6913,0.0074,0.02,0.0086,0
2227,-0.0649,0.1853,9.8977,-0.0009,-0.0001,0.0273,0
2247,-0.0015,0.1988,9.7554,0.0362,0.0232,-0.0225,0
2267,0.0143,0.487,9.9305,-0.0069,0.0112,0.0027,0
2287,-0.1184,0.3234,10.0551,0.0081,0.0338,-0.0321,0
2307,0.009,0.1167,9.7602,0.0463,-0.0413,0.0217,0
2327,-0.2202,0.3506,9.6914,0.0175,-0.0213,-0.042,0
2347,-0.0698,0.3259,10.1151,0.0465,-0.0546,-0.0357,0
2367,-0.0986,0.0544,9.9787,0.0003,0.0135,0.0546,0
2387,0.0374,0.2572,9.8561,0.0074,-0.0182,-0.0522,0
2408,-0.0818,0.1083,9.4955,-0.0266,0.0228,-0.0221,0
2428,-0.3574,0.4309,9.8996,0.0244,0.0023,0.0037,0
2448,-0.117,0.1255,10.1298,0.0059,0.0108,0.031,0
2468,-0.1398,0.1993,10.0884,0.0086,0.0058,0.005,0
2488,0.1047,0.2347,9.8425,-0.0535,-0.0566,0.0473,0
2508,-0.2981,0.4091,9.8976,0.0305,-0.0222,0.0201,0
2528,-0.093,0.3256,9.7703,-0.0107,-0.0069,0.0325,0
2548,-0.129,0.2557,9.8253,0.0114,-0.0421,0.0563,0
2568,-0.0544,0.0692,9.6351,0.029,-0.0079,0.009,0
2588,-0.0903,0.0994,9.7155,0.0203,-0.0155,0.0134,0
2608,0.1344,0.1445,9.9724,-0.0127,-0.0094,-0.01,0
2628,-0.0085,0.3367,9.7633,0.011,0.037,0.0365,0
2648,-0.0829,0.2236,10.1567,0.0218,0.0285,0.0338,0
2668,0.0137,0.2578,9.7985,0.0107,0.0018,0.0231,0
2688,0.0331,0.2802,9.9306,0.0126,0.0135,-0.0013,0
2709,-0.1291,0.3386,9.4879,0.002,-0.0418,-0.0296,0
2729,0.0111,0.1978,9.7507,-0.0448,0.018,-0.0376,0
2749,-0.086,0.1303,9.5444,-0.0056,-0.0039,0.001,0
2769,0.1892,0.2568,9.8073,0.0453,-0.0167,0.0481,0
2789,-0.0564,0.432,9.8576,0.0272,-0.0176,-0.005,0
2809,0.0044,0.3513,9.7605,-0.0055,-0.016,-0.0171,0
2829,-0.3521,0.2473,9.6577,-0.0102,-0.005,0.0149,0
2849,0.1493,0.2959,9.8292,-0.0102,-0.0159,0.0091,0
2869,-0.0139,0.3924,10.0123,0.0009,0.031,0.0199,0
2889,-0.1476,0.1231,9.7585,-0.0233,-0.0306,0.0397,0
2909,-0.1029,0.1562,10.011,-0.0333,0.0367,0.0263,0
2929,-0.3673,0.3979,9.7945,-0.0005,0.0496,0.0389,0
2949,0.0499,0.1831,9.9596,0.0035,0.0346,0.0043,0
2969,-0.0149,0.3416,10.0287,0.0031,-0.0355,-0.0385,0
2989,-0.0413,0.0116,9.4919,-0.0106,0.005,0.0021,0
3010,0.8322,0.111,8.6609,-0.0123,-0.0223,0.0099,0
3030,2.6042,0.0088,6.3567,-0.0116,-0.0225,-0.0009,0
3050,3.2778,0.5227,4.3841,0.0094,-0.0099,0.0402,0
3070,2.4947,0.254,3.367,-0.0359,-0.031,0.0344,0
3090,0.9626,0.2291,2.4796,-0.0129,-0.0046,-0.0016,0
3110,-1.1586,0.1199,2.2981,-0.0155,0.0202,-0.0113,0
3130,-2.4638,0.2908,3.0554,-0.0033,0.012,-0.0137,0
3150,-3.2436,0.2114,4.5264,-0.0452,-0.0142,0.0164,0
3170,-2.4967,0.2391,6.4705,0.0065,0.0151,-0.0055,0
3190,-0.8506,0.1413,8.7157,0.0175,0.0011,-0.0061,0
3210,-0.1718,0.3522,9.7223,0.0068,0.0588,-0.0158,0
3230,0.068,0.3867,9.5874,0.0249,0.0093,-0.0288,0
3250,-0.1803,0.3695,10.0996,0.0229,-0.0283,-0.0181,0
3270,0.0359,0.3433,9.8685,0.0046,0.0313,-0.0208,0
3290,0.1899,0.2022,10.0198,-0.022,0.0162,-0.0097,0
3311,-0.3509,0.1784,9.7321,0.0183,-0.0186,-0.0047,0
3331,-0.023,0.3061,9.5386,0.05,-0.002,-0.0096,0
3351,-0.1339,0.1301,9.6855,0.0167,0.0012,-0.0155,0
3371,0.0878,-0.0498,9.9762,0.0292,0.0242,-0.0115,0
3391,-0.2481,0.2983,9.4155,-0.0133,-0.0054,-0.0309,0
3411,-0.1163,0.4003,9.6626,0.0262,0.0245,0.0029,0
3431,0.2097,-0.0528,9.8225,0.0113,-0.0122,0.0451,0
3451,-0.0788,0.4479,9.9665,0.016,0.0506,0.0031,0
3471,0.1271,0.0913,9.9379,0.0366,-0.0516,0.0357,0
3491,-0.01,0.3323,9.8302,-0.0016,-0.0179,-0.0033,0
3511,0.1172,-0.0078,9.8272,-0.0083,-0.0105,-0.013,0
3531,-0.0868,0.028,9.721,0.0149,0.0365,0.0439,0
3551,0.0007,0.3383,10.1625,0.0048,-0.0361,0.0035,0
3571,-0.0817,0.3599,9.6057,-0.0152,-0.0274,0.0214,0
3591,0.1331,0.0534,10.2004,-0.0081,0.0569,0.0015,0
3612,0.1646,0.2694,9.9902,-0.008,-0.0077,-0.0005,0
3632,0.1547,0.4672,10.0452,-0.0361,-0.0011,0.0159,0
3652,-0.0407,0.1525,9.8564,-0.0188,0.0019,-0.0369,0
3672,0.1115,0.4009,9.7205,0.0001,0.0063,-0.0024,0
3692,-0.0371,0.1543,9.942,-0.0413,0.0164,-0.014,0
3712,0.1146,0.2047,9.6162,0.023,0.0111,-0.0088,0
3732,0.012,0.2341,10.2333,0.0417,0.0591,0.0114,0
3752,0.0545,0.1897,9.785,-0.0323,0.0082,0.0323,0
3772,-0.2973,0.1948,9.6061,-0.0324,0.0322,0.024,0
3792,-0.0134,0.3561,10.0442,0.0164,-0.0136,-0.027,0
3812,-0.1407,0.3859,9.7017,0.0393,0.0254,0.047,0
3832,0.0453,0.4487,9.8262,-0.0193,0.0153,0.0235,0
3852,-0.1427,0.2326,9.7442,-0.0091,0.0271,0.0289,0
3872,-0.0492,0.0976,9.6284,0.0324,-0.0355,-0.0198,0
3892,-0.1751,0.2525,10.0477,0.0366,-0.0209,-0.0497,0
3913,-0.0769,0.3696,9.6751,0.0007,0.0367,-0.0329,0
3933,-0.1073,0.1566,10.0864,-0.0648,0.0213,-0.0163,0
3953,0.0697,0.4169,9.3606,-0.043,0.0306,0.0337,0
3973,-0.1299,0.2027,9.9187,-0.0022,0.0029,-0.0367,0
3993,0.0556,0.3191,9.5479,0.0013,-0.0271,-0.0089,0
4013,0.1386,0.4193,9.8644,-0.0098,0.0142,-0.0192,0
4033,0.1008,0.2957,10.0587,0.0174,-0.0254,-0.0038,0
4053,0.0488,-0.04,9.5237,0.0075,-0.0322,0.0122,0
4073,-0.124,0.1621,9.6926,-0.0164,-0.0167,0.0697,0
4093,0.0785,0.4298,9.4896,-0.0079,0.066,-0.0306,0
4113,-0.174,0.2729,9.8042,-0.0369,-0.0289,0.0044,0
4133,0.2265,-0.0359,9.9091,-0.0287,-0.0322,-0.0143,0
4153,-0.0086,0.5865,10.0101,0.0151,0.0056,-0.06,0
4173,0.0991,0.3111,9.6202,-0.0124,-0.0117,-0.0266,0
4193,0.1904,0.1515,9.868,-0.0007,-0.0125,-0.0399,0
4214,0.1362,0.3969,9.9148,-0.0345,0.0228,-0.0007,0
4234,-0.0085,0.4781,9.7244,-0.0197,-0.0587,0.0097,0
4254,-0.1441,0.2895,10.0151,-0.0156,0.0198,-0.0028,0
4274,0.02,0.1864,9.8308,-0.0508,0.0202,0.025,0
4294,0.1152,0.2239,9.9817,0.0249,0.0,-0.0024,0
4314,0.0703,0.4487,9.5905,-0.0162,0.0002,-0.0292,0
4334,-0.1083,0.5394,9.921,0.0248,0.0117,0.0123,0
4354,0.0258,0.3465,9.609,0.0228,-0.0174,-0.0045,0
4374,-0.1682,0.1308,9.8835,-0.0041,0.0082,-0.0128,0
4394,0.4302,0.1053,9.8119,-0.0225,-0.0444,0.0292,0
4414,0.1015,0.3327,10.0123,0.0433,-0.0048,-0.0259,0
4434,-0.1047,0.2175,9.8388,-0.0098,-0.0109,-0.0498,0
4454,-0.1531,0.306,9.5421,-0.0199,-0.0251,0.0194,0
4474,0.1301,0.129,9.8904,0.019,-0.027,-0.0247,0
4494,-0.1207,0.2886,9.8313,-0.0005,0.0256,0.0173,0
4515,0.0287,0.1247,9.921,0.0155,0.0346,0.0072,0
4535,-0.065,0.5513,9.7927,-0.0197,0.0316,0.0213,0
4555,0.0023,0.1058,9.6973,-0.0344,-0.0265,0.0101,0
4575,0.0987,0.1117,9.9912,0.0091,-0.0378,0.0034,0
4595,0.0592,0.1256,9.6689,-0.0102,0.0024,0.0196,0
4615,0.0546,0.4653,9.8967,-0.0262,0.0087,-0.0108,0
4635,-0.1059,0.1073,9.6548,-0.004,0.0012,0.0188,0
4655,0.2013,-0.0285,9.7935,0.02,0.006,-0.0318,0
4675,0.0436,0.1098,9.3565,0.0348,-0.0597,-0.0047,0
4695,0.002,-0.0492,9.3763,0.0131,-0.0219,-0.0188,0
4715,0.1476,0.0431,10.004,0.0178,0.0117,0.0131,0
4735,-0.0815,0.2153,9.5616,-0.0707,0.0076,-0.0011,0
4755,-0.0432,0.3408,9.8989,-0.0116,-0.0327,-0.0005,0
4775,-0.1823,0.0732,9.571,-0.0605,0.0057,-0.0113,0
4795,0.1974,-0.0684,9.593,0.0179,0.0269,-0.0321,0
4816,-0.1727,0.2168,9.7583,-0.0117,-0.0121,0.0437,0
4836,-0.0914,0.2369,9.964,0.0054,-0.0061,0.0262,0
4856,0.0154,0.3926,9.5536,-0.0043,-0.0403,-0.0021,0
4876,-0.1468,0.3117,10.2254,-0.0076,0.0347,0.0247,0
4896,0.0122,0.233,9.9393,0.0397,-0.0479,-0.0143,0
4916,0.1888,0.1868,9.553,0.0185,0.0275,-0.0283,0
4936,0.0569,0.2713,9.7153,0.0116,-0.0279,-0.0213,0
4956,0.1813,-0.0101,9.762,0.0133,0.0316,0.0152,0
4976,-0.0115,0.4784,9.8348,-0.0029,-0.0347,-0.0074,0
4996,-0.123,0.0146,9.7926,-0.0213,-0.0199,-0.0079,0
5016,0.0001,0.0975,9.889,0.0072,0.0156,0.02,0
5036,0.0207,-0.031,10.0718,0.0249,0.0137,-0.0391,0
5056,-0.0167,0.0494,10.2235,-0.0084,0.0034,0.0531,0
5076,0.0077,0.2239,10.1692,0.0191,-0.0032,0.0016,0
5096,-0.0059,0.098,9.77,0.0066,-0.0065,-0.0344,0
5117,0.1131,0.0836,10.1196,-0.0221,-0.0274,-0.0263,0
5137,0.0916,0.27,9.7465,0.0027,0.0062,-0.0015,0
5157,0.1731,0.1641,9.6903,-0.01,0.0107,-0.0389,0
5177,0.1263,0.3385,9.8364,-0.0983,-0.0183,-0.0096,0
5197,-0.1503,0.3869,9.9961,0.0142,-0.0118,-0.0253,0
5217,0.0089,0.1729,10.1508,-0.0281,0.0164,-0.0038,0
5237,-0.2543,0.1712,9.5546,0.0383,-0.0088,0.0154,0
5257,0.0549,-0.0888,10.1635,0.0268,-0.028,-0.0138,0
5277,-0.1041,0.1767,9.5641,0.0166,-0.0016,-0.0204,0
5297,0.0935,0.4867,9.5861,-0.0214,0.0364,-0.014,0
5317,0.0103,0.2468,9.8112,0.031,0.0435,0.0217,0
5337,-0.1613,0.1237,9.8846,-0.0133,0.0083,-0.0373,0
5357,-0.0196,0.1713,9.5671,0.0115,-0.0292,0.0366,0
5377,-0.0669,-0.0266,10.0018,0.0146,-0.0341,0.0005,0
5397,-0.1543,0.3692,10.3245,-0.0058,-0.0086,0.0076,0
5418,0.1237,0.2835,9.9357,-0.023,-0.0413,0.0263,0
5438,-0.1324,0.4247,10.4118,0.0005,-0.0042,-0.0178,0
5458,0.1047,0.13,9.8447,-0.0039,0.0043,-0.0052,0
5478,0.1667,0.2232,9.8311,0.0007,0.0417,-0.013,0
5498,0.1453,0.2178,9.7702,-0.0048,-0.0115,0.0129,0
5518,-0.2703,0.3471,9.7716,-0.0384,0.0101,0.0221,0
5538,0.0385,0.3061,9.6762,-0.0041,-0.031,-0.0161,0
5558,-0.1574,0.3215,9.7074,0.0103,0.0007,-0.0025,0
5578,0.0985,0.5238,9.9268,0.0039,-0.0426,0.0089,0
5598,0.0365,0.3101,9.8115,-0.0028,0.0045,0.0094,0
5618,-0.0511,0.3689,9.7942,-0.0353,0.0663,0.0088,0
5638,-0.1476,0.1427,9.6176,0.0056,-0.0272,-0.0082,0
5658,-0.1287,0.1105,9.7576,-0.0184,-0.0257,-0.0089,0
5678,0.1277,0.024,10.2255,0.0037,0.0122,-0.039,0
5698,0.0315,0.2321,9.4856,-0.0003,-0.0313,0.01,0
5719,-0.0714,0.0942,10.0023,0.03,-0.0008,-0.0151,0
5739,0.1369,-0.0055,9.7601,0.0151,0.0275,-0.0444,0
5759,0.0557,-0.0336,9.7879,0.0071,0.0089,0.0164,0
5779,-0.0613,0.2858,9.7673,0.0234,-0.0041,0.0024,0
5799,0.0862,0.256,9.8972,0.0475,-0.0346,0.0164,0
5819,0.0186,0.319,9.7218,0.0347,0.0024,0.0079,0
5839,0.0551,0.1172,9.8142,-0.0156,-0.0291,0.0054,0
5859,0.0125,0.1667,9.8677,0.0204,0.0111,0.0254,0
5879,-0.412,0.2472,9.6313,0.0076,-0.0019,-0.008,0
5899,0.0577,0.1039,9.902,0.0157,0.0198,-0.0343,0
5919,-0.0839,0.128,9.4722,0.053,0.0031,-0.0346,0
5939,0.0821,0.2297,9.9728,-0.0051,0.048,0.0228,0
5959,-0.0525,0.3345,9.6601,-0.0273,-0.0049,0.0223,0
5979,-0.1034,0.0831,9.8615,0.04,0.0126,0.0447,0
6000,0.1551,0.3496,10.033,-0.021,-0.0268,0.0288,0
