timestamp_ms,ax,ay,az,gx,gy,gz,label
963,-0.0462,-0.057,9.5658,-0.0365,-0.0151,-0.0389,0
983,-0.0593,0.0747,9.8497,-0.0136,-0.0213,0.046,0
1003,0.1558,-0.2478,10.3684,0.0412,-0.0164,0.0482,0
1023,0.0516,0.0713,9.9291,0.0446,-0.0112,-0.0125,0
1043,-0.0814,-0.0351,10.043,0.0233,0.0379,0.0043,0
1063,0.1209,0.2376,9.5129,0.0251,-0.002,0.0078,0
1083,-0.0824,-0.1323,9.7123,-0.0299,0.0103,-0.0325,0
1103,0.0608,0.1725,9.7157,-0.0029,0.0145,-0.0067,0
1123,-0.0554,0.4007,9.7054,0.0206,-0.0144,0.008,0
1143,0.3387,0.0262,10.0039,-0.0277,0.0211,0.0057,0
1163,0.1156,-0.0247,9.7159,0.0517,-0.0341,-0.0085,0
1183,-0.0218,0.2957,10.2712,-0.0063,0.0117,-0.0383,0
1204,-0.1241,-0.0713,9.5818,-0.0336,0.0077,0.002,0
1224,-0.1228,0.1739,9.8413,-0.0086,-0.0042,-0.0358,0
1244,-0.008,0.0289,9.4738,0.0063,0.0176,-0.0119,0
1264,0.0913,-0.0531,9.8868,0.0073,-0.0108,-0.0042,0
1284,0.239,0.221,9.8252,0.0021,-0.0211,-0.0283,0
1304,-0.0292,-0.1122,9.5452,-0.0092,-0.022,-0.0228,0
1324,-0.026,0.5028,10.1799,0.0077,-0.0505,0.0439,0
1344,-0.0524,0.3791,9.971,0.0101,-0.08,0.0357,0
1364,-0.1746,0.2835,9.8406,-0.0365,0.0215,0.0565,0
1384,-0.0448,0.4283,9.8242,-0.0298,0.0188,-0.031,0
1404,-0.0866,0.2571,10.1237,0.0152,0.009,-0.0265,0
1424,0.3266,0.3894,10.0983,-0.016,0.0263,-0.0039,0
1444,0.4998,0.0658,9.6911,-0.0241,-0.0132,0.0163,0
1464,-0.0363,0.0185,10.0169,-0.0269,0.0386,-0.0172,0
1484,-0.167,0.3208,9.8779,0.0107,0.0118,0.0101,0
1505,0.158,0.0126,10.2617,-0.0255,-0.0088,-0.0135,0
1525,0.0631,0.156,9.9389,0.0082,0.003,0.0061,0
1545,-0.2598,0.1077,9.7858,-0.0137,-0.0176,0.0178,0
1565,-0.0463,0.2318,9.8036,0.0201,-0.0242,0.0072,0
1585,0.086,0.0491,10.2342,0.0502,-0.0211,0.0439,0
1605,-0.0619,0.3335,9.7948,-0.0086,0.0152,0.0081,0
1625,-0.1161,0.3221,9.7548,-0.0378,0.0069,-0.0372,0
1645,0.1986,0.1666,9.8869,0.0476,0.0272,0.0077,0
1665,-0.1973,0.1001,9.7766,0.0365,0.0234,-0.0334,0
1685,-0.0825,0.2452,9.7349,-0.0059,-0.0141,0.0275,0
1705,0.0185,0.1352,9.5998,-0.0157,0.0014,-0.0135,0
1725,-0.1369,0.2556,9.8659,0.0072,0.0451,-0.0264,0
1745,-0.1481,0.157,9.4071,-0.0189,0.0271,-0.0303,0
1765,0.1596,0.017,9.6877,-0.0491,0.0284,0.0127,0
1785,0.1505,0.0055,9.8906,-0.062,0.017,0.0533,0
1806,0.0205,0.3257,9.7194,-0.0321,0.0096,0.0091,0
1826,-0.0882,0.1473,9.9947,0.0411,-0.0164,-0.0255,0
1846,-0.0051,0.1268,9.8788,-0.0218,0.0404,-0.0153,0
1866,-0.125,0.1325,9.7357,0.0249,0.0158,0.008,0
1886,-0.0735,0.015,9.6153,-0.0071,-0.0087,-0.0262,0
1906,-0.0013,0.1561,9.4549,0.0129,-0.0075,0.0515,0
1926,0.1431,0.2945,9.861,0.0074,0.0113,0.025,0
1946,-0.0757,-0.0852,9.8063,0.0433,-0.0332,0.0269,0
1966,-0.0848,0.1456,10.0524,0.001,-0.0282,0.0162,0
1986,0.0335,0.1319,9.8627,-0.0386,-0.0207,0.022,0
2006,0.0428,0.0429,10.2498,-0.0313,0.039,-0.0437,0
2026,-0.0507,0.2696,9.7313,0.0056,-0.0109,-0.0164,0
2046,-0.0334,-0.0656,9.7982,-0.0249,-0.0214,0.0481,0
2066,0.2302,0.1145,9.6702,0.0057,-0.018,-0.0277,0
2086,-0.1937,0.0104,9.921,0.0088,0.0062,-0.0089,0
2107,-0.102,0.1911,9.8064,-0.0133,0.0194,0.0267,0
2127,0.2346,-0.0717,9.714,-0.0033,0.0089,-0.0108,0
2147,-0.314,0.2812,9.8404,0.0035,0.0109,-0.0362,0
2167,-0.1874,0.086,9.7978,-0.0155,0.0373,-0.015,0
2187,-0.1547,0.3764,9.6019,0.0665,0.014,-0.0145,0
2207,0.0951,0.2186,9.5819,-0.0077,-0.0074,0.0452,0
2227,-0.0401,0.374,9.6673,0.0012,0.0402,-0.0075,0
2247,-0.0463,0.1957,9.6653,-0.0243,0.0143,-0.0216,0
2267,-0.1528,-0.1744,9.8322,0.0499,0.0324,0.0053,0
2287,-0.0522,0.3144,9.815,-0.0482,0.0107,0.0383,0
2307,0.1259,0.3061,9.7344,-0.0169,-0.0234,0.0156,0
2327,0.1638,0.0193,9.8172,0.0512,0.0271,0.019,0
2347,-0.115,0.2334,9.7393,0.0166,-0.0312,-0.0208,0
2367,-0.1428,0.2492,9.8406,0.0387,-0.0107,0.0157,0
2387,0.1053,0.1534,9.68,0.0014,-0.0145,0.024,0
2408,0.0048,0.1542,9.9666,-0.009,-0.0432,0.0413,0
2428,0.0993,-0.0123,9.6782,-0.0118,0.0054,-0.0012,0
2448,-0.0824,0.0716,9.4803,-0.0239,-0.032,0.0112,0
2468,0.0452,0.1963,10.1721,-0.0328,-0.0215,-0.021,0
2488,-0.0356,0.2132,9.7585,0.0304,0.0369,0.0075,0
2508,-0.033,0.3469,10.0501,-0.0285,0.0104,-0.0043,0
2528,-0.2165,0.0924,9.7257,0.007,-0.0002,-0.0371,0
2548,-0.1211,0.2745,9.7833,-0.0313,0.0158,0.041,0
2568,0.0376,0.2103,9.7757,-0.0128,0.0176,0.0321,0
2588,0.1483,0.3654,9.7985,0.0407,-0.0337,-0.006,0
2608,-0.2105,0.5144,9.8453,0.0131,0.0116,-0.0107,0
2628,0.1516,0.0679,9.9226,-0.0372,0.0065,-0.0188,0
2648,-0.1927,0.2638,10.1041,0.039,0.0063,-0.0398,0
2668,-0.1318,0.3859,9.7116,0.0255,-0.0022,-0.0655,0
2688,-0.1585,0.5515,9.8158,-0.0164,0.0413,0.0092,0
2709,0.0013,0.0837,9.9168,0.0162,0.0348,0.0288,0
2729,-0.1435,0.4098,9.3932,-0.0012,0.0166,-0.0137,0
2749,0.3455,0.1979,9.6372,0.044,-0.0296,0.0095,0
2769,-0.19,0.0367,9.8661,-0.0115,-0.0079,-0.0343,0
2789,0.1538,0.2367,9.7841,0.011,-0.0119,-0.0212,0
2809,-0.0407,0.1132,10.3308,0.0184,0.0321,0.0175,0
2829,0.1333,-0.1278,11.9355,0.0249,0.0902,0.0306,0
2849,-0.2209,-0.4059,12.5307,-0.016,0.1531,-0.0185,0
2869,-0.1279,-0.7155,13.449,-0.0333,0.2076,0.0194,0
2889,0.1415,-0.9798,14.5831,-0.0321,0.263,-0.0133,0
2909,0.1915,-1.1211,15.2987,0.0084,0.3081,-0.0103,0
2929,0.0018,-1.2291,16.3346,0.0014,0.3213,0.0199,0
2949,0.0585,-1.7291,17.2264,0.0629,0.405,0.0206,0
2969,0.0051,-1.7964,18.0695,-0.026,0.3809,-0.0378,0
2989,0.0421,-2.1019,17.9165,-0.0348,0.4242,-0.0007,0
3010,0.14,-2.0566,18.2404,-0.0177,0.4367,-0.034,0
3030,-0.1611,-1.9133,18.1544,0.0017,0.433,-0.0212,0
3050,-0.0921,-2.0023,18.4623,0.004,0.4459,0.0239,0
3070,0.1103,-2.0693,18.2897,-0.0335,0.4695,-0.009,0
3090,0.0785,-1.8167,18.1311,0.0035,0.4302,0.0097,0
3110,-0.1516,-2.1151,18.294,-0.0169,0.4476,-0.0296,0
3130,0.0873,-1.9337,17.7048,-0.0245,0.4055,-0.0157,0
3150,-0.0917,-1.4516,16.7615,0.0242,0.3221,-0.0166,0
3170,-0.1323,-1.3124,16.0372,0.027,0.3173,-0.017,0
3190,0.2549,-1.3545,15.7032,0.0146,0.2667,0.006,0
3210,0.0138,-1.1092,14.4257,-0.001,0.2388,-0.0054,0
3230,-0.1117,-0.6588,13.5568,-0.0211,0.2095,-0.015,0
3250,-0.2506,-0.4447,12.217,-0.0314,0.1211,0.026,0
3270,0.1391,-0.3149,11.2098,0.0235,0.0445,0.0172,0
3290,0.068,-0.1199,10.1522,-0.0371,0.0408,0.0148,0
3311,0.1289,0.3618,9.7187,-0.0073,-0.0003,-0.0031,0
3331,0.0493,0.0847,9.7064,-0.0087,0.0367,-0.0099,0
3351,-0.1314,0.3931,9.9083,0.0075,0.0095,0.0027,0
3371,0.1227,0.1606,10.1259,-0.0137,-0.0309,-0.0265,0
3391,0.1839,0.0885,9.6566,-0.0065,0.0696,0.0242,0
3411,0.2987,0.2653,9.6815,0.0311,0.0377,0.0065,0
3431,0.0251,-0.2066,9.8433,-0.0327,0.0059,0.0438,0
3451,-0.0583,0.1846,9.8388,-0.0255,0.0309,0.0164,0
3471,0.1933,0.1234,10.2429,0.023,0.0223,0.0234,0
3491,0.0584,0.465,9.7776,-0.0005,-0.0009,-0.0168,0
3511,0.1416,0.3535,9.6914,-0.0503,0.0166,0.0299,0
3531,-0.2805,-0.0501,9.5603,0.0332,-0.0369,0.0052,0
3551,-0.0664,0.3167,9.8755,-0.0125,0.0304,-0.0258,0
3571,-0.0541,0.1908,9.8206,-0.0489,0.0184,0.0399,0
3591,-0.1806,0.1387,9.9207,0.0472,-0.0373,0.0025,0
3612,0.0071,0.0348,10.1289,0.0163,0.0022,0.0292,0
3632,-0.0089,0.4003,9.6684,-0.015,0.0116,0.0107,0
3652,-0.0204,0.1076,9.9125,0.0222,-0.0227,0.0355,0
3672,-0.1057,0.5762,9.4659,0.0019,0.0099,0.0339,0
3692,-0.0093,0.1283,9.9502,0.0322,0.002,0.0003,0
3712,-0.2753,0.3119,10.0684,-0.007,-0.0202,0.013,0
3732,0.0923,0.0302,9.8469,0.028,-0.0054,0.001,0
3752,-0.0796,0.1928,9.7636,-0.0221,-0.033,0.0073,0
3772,0.1653,0.1596,10.1549,-0.0001,-0.0444,0.0241,0
3792,0.2056,0.125,9.759,-0.0215,0.0143,0.0176,0
3812,0.1157,0.1093,9.6561,-0.0025,-0.0219,0.0336,0
3832,-0.0718,0.1739,9.6182,-0.0018,0.009,-0.0304,0
3852,-0.0274,0.1819,9.8427,0.0043,0.0252,-0.0188,0
3872,-0.1191,0.0089,9.8077,-0.0227,-0.0077,0.0216,0
3892,0.0077,0.3149,9.7531,-0.0107,0.0032,0.0022,0
3913,0.0131,0.1718,9.6997,-0.0062,0.0669,-0.0004,0
3933,0.0506,0.2175,10.1782,0.0119,0.0173,0.0089,0
3953,-0.0927,0.2849,9.5921,-0.0339,-0.0037,0.0135,0
3973,-0.1593,0.2435,9.8095,-0.0004,0.033,0.0162,0
3993,0.0432,0.2609,9.6872,-0.0005,0.0246,-0.0574,0
4013,-0.0785,0.3243,9.6615,-0.0301,-0.0271,0.016,0
4033,-0.1897,0.2874,9.8754,0.0107,-0.0008,0.0024,0
4053,-0.0709,0.4624,9.7375,0.0051,-0.0357,0.031,0
4073,0.1485,0.3083,10.1171,-0.0049,0.0081,0.0008,0
4093,0.0627,0.2843,9.5931,-0.0154,0.0127,0.0296,0
4113,0.1373,0.0923,9.9343,-0.0033,-0.0308,-0.0532,0
4133,0.3088,0.1481,9.6599,0.0352,-0.0111,-0.0187,0
4153,-0.0061,0.5523,9.8348,0.0444,0.0339,0.0052,0
4173,-0.1367,0.3846,10.0296,0.0181,-0.007,-0.0213,0
4193,0.1747,0.2987,9.7532,0.0048,-0.0102,-0.0416,0
4214,0.0599,0.4559,9.7332,0.0168,-0.0045,0.0193,0
4234,-0.0437,0.1586,9.7558,-0.0246,0.0044,-0.0237,0
4254,0.1644,0.2495,9.8572,0.0282,-0.0075,-0.0038,0
4274,0.0381,0.2606,9.6369,0.0119,-0.0476,-0.0069,0
4294,0.24,0.1898,9.6519,0.0062,0.0171,0.0287,0
4314,0.1612,0.2577,9.4544,-0.0016,-0.0149,0.0016,0
4334,0.0603,0.1552,10.0176,0.0189,0.0025,-0.0053,0
4354,-0.2073,0.4129,9.493,-0.0338,0.0206,-0.0075,0
4374,-0.1678,0.2644,9.8428,0.011,0.0259,0.0136,0
4394,0.1695,0.183,9.9897,-0.0068,0.0066,-0.0556,0
4414,0.1862,0.1627,10.266,-0.0377,0.0253,0.0206,0
4434,-0.0052,0.0686,10.0792,0.0153,0.0356,0.0421,0
4454,-0.0849,0.3193,9.9336,0.0081,-0.0122,0.0185,0
4474,0.245,0.3356,9.3935,-0.0174,-0.0162,0.053,0
4494,0.0388,0.193,9.8358,0.0318,0.0163,-0.0068,0
4515,-0.0497,0.2774,9.8733,-0.0173,-0.0062,0.0449,0
4535,-0.1965,0.0659,9.8926,-0.0067,-0.0068,0.0187,0
4555,-0.1373,0.3388,9.7597,0.0411,-0.0339,-0.0163,0
4575,-0.0395,0.2427,10.1074,-0.004,-0.0033,0.0152,0
4595,-0.0389,0.3601,9.975,-0.0015,0.0081,-0.0178,0
4615,0.114,0.4018,9.903,0.0323,0.0206,0.0596,0
4635,0.0183,0.2471,9.7343,0.0052,-0.0364,0.0272,0
4655,0.2269,0.2056,9.7892,-0.028,0.0298,-0.0235,0
4675,0.0197,0.006,9.7556,0.0188,-0.0146,-0.0189,0
4695,-0.0854,-0.0839,9.5856,0.0069,-0.004,-0.0105,0
4715,-0.2429,0.2134,9.845,0.018,0.0177,0.0059,0
4735,-0.1831,-0.0472,9.6096,0.0532,-0.0205,-0.0198,0
4755,0.1037,0.134,9.8322,0.0044,-0.071,0.0079,0
4775,-0.0749,0.1303,9.7113,-0.0043,-0.0078,0.0097,0
4795,0.1249,0.3389,9.9028,-0.0148,-0.0033,-0.0051,0
4816,-0.074,0.2141,9.6217,0.0066,-0.0185,0.0196,0
4836,-0.0865,0.2073,9.7287,-0.0459,0.0116,-0.0164,0
4856,0.2618,0.3737,9.9024,-0.0023,-0.0218,-0.0125,0
4876,-0.2411,0.1933,9.8943,0.0133,0.06,-0.0197,0
4896,0.0902,0.1381,10.08,-0.0191,0.0205,0.0168,0
4916,-0.1255,0.3232,9.8222,0.014,-0.0057,-0.0168,0
4936,-0.143,0.4309,10.118,0.0118,-0.0198,0.0172,0
4956,-0.2168,0.3991,9.8313,-0.0052,0.0018,0.0038,0
4976,0.1867,0.0877,9.6301,-0.0089,0.0052,-0.0073,0
4996,-0.4125,0.1684,9.6758,0.0243,0.0215,0.0317,0
5016,-0.0649,0.1033,10.0513,0.0101,0.0345,0.0036,0
5036,0.0028,0.4914,10.0522,0.023,0.0072,0.0378,0
5056,0.1277,0.1284,9.7777,-0.0146,-0.0247,-0.0869,0
5076,-0.1456,0.1109,9.6315,-0.0056,0.0446,-0.0017,0
5096,-0.0112,0.1362,9.7312,0.0162,0.0205,0.0365,0
5117,-0.1681,0.3053,10.2232,0.035,-0.0237,-0.0212,0
5137,-0.1499,0.1931,9.6508,-0.0126,-0.038,0.0307,0
5157,-0.1493,0.3522,9.6097,-0.0542,-0.0079,0.0085,0
5177,-0.1277,0.042,9.9713,-0.0056,0.009,-0.0014,0
5197,0.027,0.2608,9.8322,-0.0265,-0.0058,0.0242,0
5217,0.0493,0.0609,9.8239,-0.0114,0.0382,-0.0287,0
5237,-0.0173,0.152,9.8684,0.0134,0.0493,-0.0328,0
5257,-0.0126,0.1803,10.0004,0.0106,0.0133,-0.001,0
5277,-0.1675,0.3038,9.7425,0.0547,-0.0343,0.0167,0
5297,-0.0953,0.3289,9.8485,-0.013,-0.0473,-0.0436,0
5317,0.1591,0.3027,10.0317,0.024,0.0063,0.0047,0
5337,-0.0054,0.1628,9.8729,0.012,-0.0049,0.0167,0
5357,0.2014,0.2912,9.5345,0.007,0.0257,-0.0108,0
5377,-0.0262,-0.0181,9.9397,0.0283,-0.0185,-0.0497,0
5397,-0.2111,0.2359,9.8172,0.0371,0.0563,0.0406,0
5418,0.277,0.2506,9.5501,-0.0032,0.0163,-0.0169,0
5438,-0.0749,0.4032,9.7256,0.0095,-0.0323,0.0043,0
5458,-0.0196,0.1607,9.7421,-0.0019,0.0123,-0.075,0
5478,-0.072,0.086,9.7453,0.0074,-0.0069,-0.0073,0
5498,-0.0165,0.1334,9.9088,0.0181,0.0228,-0.02,0
5518,0.217,0.1913,9.7927,0.0007,0.0071,0.0217,0
5538,-0.1585,0.2965,9.919,-0.0527,-0.0158,-0.0054,0
5558,-0.0909,0.1875,9.7468,0.0109,-0.0054,0.0065,0
5578,0.0504,0.283,9.5826,-0.0082,-0.0001,-0.0481,0
5598,-0.0302,0.3126,9.7175,0.0319,0.0081,-0.0056,0
5618,-0.1465,0.0777,9.7719,-0.054,0.0069,-0.0234,0
5638,0.2371,0.2575,9.4876,0.0094,0.0399,-0.005,0
5658,0.1431,0.3061,9.6913,0.0245,-0.0306,0.0139,0
5678,-0.0569,0.0707,9.7125,0.0073,-0.0062,-0.0093,0
5698,-0.0238,-0.0764,9.6253,0.0086,0.0223,-0.0064,0
5719,-0.1122,0.0225,9.8572,-0.0086,0.0384,-0.0172,0
5739,0.3502,0.152,9.7257,0.0257,-0.0334,0.0215,0
5759,0.2008,0.3711,9.7236,0.0711,0.0111,0.002,0
5779,-0.0954,0.4074,9.7943,0.0389,-0.0101,-0.0291,0
5799,0.0077,0.2529,9.8088,0.0127,-0.0224,-0.0162,0
5819,-0.1794,0.0996,9.5785,0.0363,0.0272,-0.0141,0
5839,0.0374,0.1207,9.8285,-0.0748,0.0116,-0.0213,0
5859,-0.0236,0.0927,9.7582,-0.027,-0.0342,-0.0208,0
5879,-0.0608,0.0909,9.9332,0.0017,-0.0396,0.0396,0
5899,0.17,0.3751,10.066,0.0208,-0.0146,-0.0396,0
5919,0.0103,0.0095,9.8852,-0.01,0.0058,-0.0062,0
5939,-0.1552,0.1212,9.8096,0.0314,0.015,-0.0103,0
5959,0.1471,0.296,9.7077,-0.0046,-0.0219,0.0053,0
5979,-0.2312,-0.0556,9.6447,-0.0237,0.045,0.0438,0
6000,0.0015,0.1503,9.952,0.0111,-0.0159,-0.0033,0
