timestamp_ms,ax,ay,az,gx,gy,gz,label
581,0.0891,0.0294,9.7703,0.0113,-0.0284,-0.0099,0
602,0.0921,0.1605,9.8559,0.0143,0.033,0.0118,0
622,0.2141,-0.0871,9.7392,0.0013,0.0028,0.0086,0
642,-0.0987,0.014,9.6693,0.0177,-0.0331,0.0402,0
662,-0.1786,0.1048,10.1242,0.0201,-0.0129,-0.0017,0
682,-0.0757,-0.0088,9.9134,-0.0046,-0.001,0.0052,0
702,0.2933,0.1637,9.8475,0.0041,0.0316,-0.0044,0
722,0.3026,0.169,10.0756,-0.0058,0.0084,0.0121,0
742,0.0345,0.217,9.6387,0.0184,-0.043,-0.0048,0
762,0.0267,0.2794,9.7352,0.0373,-0.0149,-0.006,0
782,-0.0513,0.0504,9.8104,-0.0041,0.0151,0.0035,0
802,-0.1787,-0.0779,10.1135,-0.0193,0.0448,-0.0358,0
822,-0.0422,-0.0829,9.7993,-0.0074,-0.0196,0.0325,0
842,-0.061,0.1498,9.9419,-0.0165,0.0435,0.0008,0
862,-0.2087,0.0205,9.8321,0.0124,-0.0152,0.018,0
882,0.1632,0.0271,9.9605,-0.0033,0.0034,0.0007,0
903,0.0478,0.1337,9.8938,0.0283,-0.0258,0.0069,0
923,-0.0197,0.0161,9.7969,0.0114,-0.0152,0.0026,0
943,-0.1354,0.0248,10.1263,0.0027,-0.0032,0.0033,0
963,-0.1939,0.31,9.9716,-0.0011,0.0166,0.011,0
983,-0.0787,0.0379,10.2016,0.0078,0.012,0.0325,0
1003,0.1523,-0.0716,9.7261,-0.0009,-0.0565,-0.0198,0
1023,-0.0745,0.1561,9.9797,0.0052,0.0305,-0.009,0
1043,-0.0796,0.1337,9.7265,-0.0002,0.0171,-0.0099,0
1063,0.0316,0.4662,9.5651,0.0005,-0.039,-0.0209,0
1083,-0.153,0.3077,9.8434,-0.0115,0.02,-0.0535,0
1103,-0.2125,0.2593,9.787,-0.0347,-0.005,0.0118,0
1123,0.1267,0.2253,9.6622,0.0272,0.0168,-0.0324,0
1143,-0.0666,0.2562,9.5974,0.0381,0.0171,-0.0043,0
1163,0.1528,0.054,9.7571,0.0068,0.0111,-0.0058,0
1183,0.0661,-0.1035,10.1327,0.004,0.0104,-0.0195,0
1204,-0.1192,0.138,9.7157,-0.0029,-0.03,0.0178,0
1224,-0.0311,0.3115,9.962,-0.0009,-0.0144,-0.0104,0
1244,-0.0755,0.3611,9.5024,-0.0041,-0.0108,-0.0476,0
1264,-0.1201,0.1047,9.5877,-0.0259,-0.001,-0.0339,0
1284,-0.0708,0.2355,10.0665,-0.0086,-0.0525,0.0049,0
1304,0.1062,0.0348,9.9595,0.0077,0.0218,0.0206,0
1324,-0.0936,-0.1886,9.9935,-0.0103,0.0484,-0.0002,0
1344,0.19,0.1092,9.9185,-0.0111,-0.0502,0.0153,0
1364,-0.0267,-0.0087,10.3723,-0.0043,0.0072,-0.0238,0
1384,0.1935,0.2018,9.9244,0.0067,-0.0174,-0.0085,0
1404,-0.0167,0.3116,9.5281,0.0054,-0.0095,-0.0112,0
1424,-0.1326,0.0367,9.7506,0.0234,-0.0029,-0.0193,0
1444,0.269,0.0224,9.8765,-0.0113,0.0181,0.0145,0
1464,0.1499,0.0583,10.1816,0.0223,0.0134,0.0305,0
1484,-0.0348,0.1218,9.7271,0.0121,0.0115,0.0058,0
1505,-0.2617,0.0826,9.7683,-0.0077,-0.0113,0.0137,0
1525,-0.1517,0.2478,9.9322,-0.0166,-0.0171,-0.0111,0
1545,0.0587,0.1994,9.7343,-0.0005,0.004,0.0044,0
1565,0.0544,0.0132,9.4016,0.0178,-0.0088,0.026,0
1585,0.416,-0.0067,9.9445,-0.0026,-0.0335,-0.0357,0
1605,0.1931,0.2079,9.3987,-0.0319,-0.0197,-0.0034,0
1625,-0.1091,0.0891,10.1218,0.0381,-0.0043,0.0027,0
1645,0.086,-0.0183,10.0916,-0.0197,-0.0027,-0.0206,0
1665,0.0357,0.3009,9.8146,-0.0339,0.0155,0.0122,0
1685,0.0487,0.0532,9.7202,0.0102,-0.021,-0.0029,0
1705,-0.0131,0.2007,9.5429,0.0347,-0.0196,0.0313,0
1725,-0.0055,0.3007,9.6007,0.0009,0.0112,-0.0013,0
1745,-0.112,0.2863,9.7863,-0.0068,0.0398,-0.0321,0
1765,-0.0077,0.1603,9.8098,-0.0136,-0.0341,-0.0065,0
1785,0.0412,0.3005,9.9496,0.0055,-0.0387,0.0223,0
1806,-0.1832,0.0601,10.0491,-0.004,0.008,0.0428,0
1826,-0.0283,0.1318,10.1509,0.01,0.0235,0.0046,0
1846,-0.0868,0.2845,9.8526,-0.018,0.0175,-0.0076,0
1866,-0.1852,0.2647,9.7944,0.0089,0.0208,0.018,0
1886,-0.1249,0.5371,9.8054,-0.0195,-0.0403,0.0179,0
1906,-0.1651,0.1787,9.6731,0.0093,0.0065,0.0188,0
1926,-0.1058,0.2457,9.9484,0.0516,0.0176,0.0005,0
1946,-0.1268,0.183,9.582,-0.0162,0.0241,0.0202,0
1966,0.1703,0.109,9.8382,0.0136,0.0078,-0.0048,0
1986,0.0974,0.1055,9.5521,0.0433,-0.0443,0.0372,0
2006,0.2572,0.1409,10.0131,-0.0384,0.048,-0.0022,0
2026,0.0509,0.0758,9.734,-0.012,-0.0121,-0.0083,0
2046,0.2028,0.0864,9.6708,0.0228,-0.0453,-0.0004,0
2066,-0.2562,0.2546,9.4338,0.0171,0.0231,-0.0445,0
2086,-0.2027,0.4113,9.7991,-0.0114,-0.0129,0.0239,0
2107,-0.143,0.0188,10.0353,0.0017,-0.0122,0.0201,0
2127,0.0714,0.0867,9.6871,-0.0284,0.0063,0.0205,0
2147,0.1001,0.2249,9.9096,-0.0358,-0.0047,-0.0283,0
2167,0.2251,0.3305,9.9351,0.0221,0.0157,0.0284,0
2187,0.0818,0.3564,10.108,-0.0109,-0.0134,-0.0081,0
2207,-0.1847,0.4015,9.6676,0.0339,-0.0136,0.0033,0
2227,-0.0548,0.0966,10.0922,0.011,0.0119,-0.0432,0
2247,0.0897,0.1655,9.6579,-0.0069,0.0522,-0.0066,0
2267,-0.1038,0.0445,9.8811,0.0291,0.0034,-0.0328,0
2287,0.0849,0.1283,9.9921,-0.0116,0.0075,-0.0007,0
2307,-0.0418,0.1697,9.8879,-0.0181,0.011,-0.0356,0
2327,0.0064,0.3177,9.7708,0.0016,0.0009,0.0326,0
2347,0.1516,-0.0187,9.7217,-0.0282,-0.0378,-0.0057,0
2367,-0.0355,0.2187,9.694,-0.002,0.0302,-0.0427,0
2387,0.2376,0.2576,9.7055,0.0181,0.0128,0.0026,0
2408,0.1546,-0.0537,9.8368,0.0703,-0.0103,-0.0214,0
2428,-0.0318,0.48,9.7216,-0.0357,0.0262,-0.022,0
2448,0.2758,0.3739,9.4026,0.0258,0.0112,-0.0232,0
2468,-0.0398,0.3172,10.029,-0.0441,0.0139,-0.0308,0
2488,0.044,0.381,9.5419,-0.0298,0.0385,-0.0612,0
2508,0.0395,0.1915,9.5403,0.0231,-0.0079,-0.0396,0
2528,0.0351,0.1304,9.6677,-0.0085,-0.0079,0.0039,0
2548,0.4008,-0.0421,9.683,0.0225,-0.0081,-0.029,0
2568,-0.0022,0.2959,9.6064,-0.0174,-0.0116,0.01,0
2588,0.0295,0.1845,9.941,0.0188,-0.01,0.0329,0
2608,0.1344,0.2754,9.8385,0.0345,0.0007,0.0011,0
2628,0.2235,0.3042,9.8491,-0.0095,0.0548,0.0013,0
2648,0.1101,0.1468,9.774,-0.022,-0.0372,-0.0135,0
2668,0.0454,0.3535,9.8855,-0.009,-0.0461,0.0146,0
2688,0.1116,0.3702,9.7328,0.0093,0.023,0.0047,0
2709,-0.051,0.2937,9.9065,-0.0121,0.0064,0.0497,0
2729,0.2072,0.3812,9.7649,-0.0163,-0.0248,-0.0307,0
2749,0.2097,0.5021,9.5625,-0.0483,-0.0006,-0.0215,0
2769,-0.1937,0.1758,9.3108,0.0157,0.0471,-0.0206,0
2789,0.1659,-0.1591,10.2152,0.0177,-0.0243,0.0041,0
2809,-0.1355,0.1671,9.9485,-0.023,0.0155,-0.0295,0
2829,-0.107,0.3662,9.459,-0.0051,-0.0119,-0.0119,0
2849,-0.0279,0.1955,9.8175,0.0039,-0.0052,0.0005,0
2869,0.0132,0.4309,9.5802,0.0121,0.0727,0.0166,0
2889,0.0053,0.2237,9.905,0.0098,0.0001,-0.0364,0
2909,0.0043,0.1397,9.5057,0.0279,-0.0017,0.025,0
2929,-0.1723,0.1076,9.8408,0.0046,0.0063,0.0091,0
2949,0.1099,0.1039,10.0746,0.0058,0.0238,-0.0436,0
2969,0.0152,0.2498,9.8126,-0.0458,-0.0112,0.0263,0
2989,-0.0436,0.3218,9.9518,0.0586,0.0556,0.0147,0
3010,-0.1809,0.3642,9.999,-0.0351,-0.0023,-0.017,0
3030,0.0004,0.4379,9.6364,0.009,-0.0344,-0.0176,0
3050,-0.1331,0.0864,9.5696,0.0364,-0.0048,0.0075,0
3070,0.0655,0.0869,10.0694,0.0011,-0.0306,0.0429,0
3090,0.0622,0.506,9.7162,0.0012,-0.0621,-0.0205,0
3110,-0.0312,0.044,9.5367,-0.0163,0.0064,-0.007,0
3130,-0.033,0.0737,9.6043,0.0139,0.0288,-0.0068,0
3150,0.0446,0.1433,9.8539,-0.0153,-0.0165,0.0121,0
3170,-0.1553,0.2669,9.4127,-0.022,0.0039,-0.0089,0
3190,0.1537,0.1585,9.9318,0.0219,-0.0036,-0.0422,0
3210,0.9753,-0.3847,9.781,0.0802,0.0076,0.1263,1
3230,2.687,-1.2304,10.0593,0.248,0.0056,0.3463,1
3250,4.5718,-1.7174,9.861,0.3312,-0.0072,0.5108,1
3270,6.0265,-2.7693,9.989,0.5143,-0.0405,0.7507,1
3290,8.0331,-3.4946,9.8301,0.5852,-0.0326,1.0077,1
3311,9.6605,-4.4993,9.8216,0.7597,0.044,1.1687,1
3331,11.493,-5.0225,9.9234,0.8571,-0.0353,1.4057,1
3351,13.0453,-5.8998,9.7422,0.975,0.0377,1.6381,1
3371,14.7253,-6.589,9.8341,1.1455,0.0017,1.8335,1
3391,16.1548,-7.4946,9.7626,1.257,0.0347,2.0513,1
3411,17.888,-8.1792,9.9882,1.4079,-0.0006,2.2305,1
3431,19.2869,-8.9932,10.0257,1.4617,-0.0385,2.4221,1
3451,20.9594,-9.5663,9.6885,1.607,-0.0095,2.582,1
3471,22.0657,-9.9707,10.1799,1.6644,-0.005,2.7236,1
3491,23.7274,-10.852,9.7094,1.8233,-0.0159,2.8935,1
3511,24.8152,-11.0067,10.0992,1.8733,-0.0111,3.0562,1
3531,25.8785,-11.9847,9.5708,1.9498,-0.0317,3.2101,1
3551,27.085,-12.5979,9.7224,2.1008,0.0008,3.3198,1
3571,28.4886,-13.1896,9.9658,2.1508,0.0078,3.4539,1
3591,29.1556,-13.1254,9.6957,2.2197,0.005,3.6216,1
3612,29.9726,-13.7655,10.0901,2.2617,-0.023,3.6753,1
3632,30.7565,-14.226,10.0238,2.3245,-0.0137,3.8596,1
3652,31.294,-14.5326,9.7588,2.4393,-0.0142,3.9046,1
3672,32.0316,-14.7469,9.9189,2.5,0.0119,3.9389,1
3692,32.4747,-15.1806,9.7053,2.4776,-0.0387,4.0377,1
3712,33.1655,-15.2463,9.3897,2.5263,0.0343,4.0918,1
3732,33.475,-15.4432,9.8336,2.5749,-0.0046,4.1469,1
3752,33.6597,-15.8709,9.9554,2.6044,-0.0304,4.1678,1
3772,33.9631,-15.5768,9.8813,2.5798,-0.0084,4.2279,1
3792,33.7851,-15.7868,9.8421,2.6336,0.0003,4.1779,1
3812,34.1617,-15.9196,9.4569,2.6459,0.0458,4.1714,1
3832,33.8595,-15.7506,9.6914,2.5838,-0.0085,4.1671,1
3852,33.6728,-15.4427,9.8476,2.5336,0.0235,4.1808,1
3872,33.5819,-15.648,9.53,2.549,-0.0428,4.1618,1
3892,32.8349,-15.1768,9.9797,2.5027,0.0102,4.1249,1
3913,32.4647,-14.7684,9.8283,2.456,0.0164,4.0225,1
3933,31.9535,-14.689,9.804,2.4607,0.0327,3.9612,1
3953,31.1164,-14.4846,10.0137,2.3805,-0.0019,3.863,1
3973,30.5874,-14.1154,9.8308,2.3056,0.0143,3.7387,1
3993,29.5228,-13.626,9.7021,2.2762,0.0229,3.739,1
4013,28.7463,-13.1376,9.7988,2.1775,-0.0326,3.5927,1
4033,27.7089,-12.8027,9.5609,2.1611,-0.0053,3.4774,1
4053,26.9074,-12.3932,9.8834,2.0406,-0.0203,3.3262,1
4073,25.797,-11.8518,10.2352,1.9838,0.0084,3.1818,1
4093,24.5867,-10.917,9.986,1.8643,0.0131,3.0184,1
4113,23.3142,-10.781,9.8515,1.7963,0.0187,2.8254,1
4133,21.7296,-9.8765,9.7737,1.6876,-0.0058,2.7132,1
4153,20.3598,-9.2762,9.7656,1.5794,-0.02,2.5275,1
4173,18.9862,-9.0216,9.7807,1.4387,0.0045,2.3642,1
4193,17.4622,-8.2062,9.5833,1.3243,-0.0037,2.1436,1
4214,15.9385,-7.3092,9.6698,1.1702,-0.0106,1.9587,1
4234,14.2731,-6.2963,9.9006,1.1024,0.045,1.8009,1
4254,12.9026,-5.6698,10.1043,0.9921,-0.0137,1.5773,1
4274,11.0161,-4.7166,9.6586,0.8583,-0.0079,1.3486,1
4294,9.3826,-3.9369,9.7852,0.7486,0.0216,1.1438,1
4314,7.5171,-3.3685,9.7989,0.5427,-0.0242,0.9352,1
4334,5.7745,-2.4248,9.6488,0.4227,-0.007,0.7494,1
4354,4.2111,-1.6572,9.5878,0.3109,0.0539,0.4874,1
4374,2.3418,-1.0393,9.5831,0.1639,-0.0222,0.2656,1
4394,0.6231,-0.0707,9.9497,0.0109,0.0156,0.0652,1
4414,-0.0516,0.2362,9.7742,-0.0198,0.0215,0.0039,1
4434,0.2045,0.2466,9.9009,0.0705,-0.011,0.0323,1
4454,0.0604,0.1573,9.471,0.0046,-0.0073,0.0129,1
4474,0.1088,0.286,9.8758,0.0196,0.0277,0.0129,1
4494,0.0892,0.2559,9.6637,-0.0531,-0.0115,0.0324,1
4515,-0.2417,0.1203,9.8375,-0.0049,0.016,-0.0336,1
4535,-0.1924,0.5661,10.0014,-0.0057,0.0247,0.0033,1
4555,0.0327,0.3145,9.8031,-0.0185,-0.0074,-0.0143,1
4575,0.1434,0.3791,10.0793,-0.0202,-0.0087,0.028,1
4595,0.1319,0.5453,9.4322,-0.0231,0.0044,0.0508,1
4615,-0.0837,0.4398,10.0657,0.0174,-0.0051,-0.0098,1
4635,0.1838,0.5091,9.9378,0.0231,-0.0094,-0.0042,1
4655,-0.034,0.1544,9.6189,-0.0278,0.0253,0.0357,1
4675,0.2967,0.3112,9.6124,0.0403,0.012,0.0044,1
4695,-0.0362,0.1489,9.7898,0.0045,0.0086,0.0394,1
4715,-0.3067,0.1297,9.7209,0.0206,-0.0472,0.0091,1
4735,-0.0777,0.0757,9.8598,-0.0306,-0.0011,-0.013,1
4755,0.1694,0.1372,9.8885,0.0183,0.0034,-0.0276,1
4775,-0.2418,0.2428,9.4786,-0.0028,-0.0026,0.0309,1
4795,0.1995,0.3255,10.0475,-0.0382,-0.0285,0.0063,1
4816,-0.2003,0.2252,9.6064,0.0174,0.011,0.004,1
4836,0.1069,0.3228,9.842,0.0325,0.0416,0.0411,1
4856,-0.125,0.3648,9.6359,0.0327,0.0343,-0.0607,1
4876,0.012,0.2522,9.8847,0.0266,0.0113,0.0221,1
4896,-0.0042,0.2212,9.8396,0.0234,0.0257,0.0084,1
4916,-0.0894,0.0952,9.6112,0.0146,-0.0336,0.0041,1
4936,-0.1549,0.0668,9.8982,0.0308,0.0212,0.008,1
4956,-0.1499,0.2267,9.7795,-0.0145,0.001,-0.0218,1
4976,0.0584,0.3115,9.6575,-0.0193,0.0039,0.0027,1
4996,0.1834,0.6065,9.7592,0.0068,0.0461,-0.0354,1
5016,-0.017,0.3351,10.0939,0.0069,0.0098,-0.0372,1
5036,-0.0613,-0.0226,9.6502,0.0317,-0.0025,0.003,1
5056,-0.0756,0.0452,9.946,-0.0113,-0.0396,-0.0326,1
5076,-0.0158,0.3252,9.8575,-0.0136,0.0196,-0.0035,1
5096,-0.0858,0.268,9.7892,0.0162,0.0192,0.025,1
5117,-0.0418,0.296,9.7489,-0.0116,0.038,-0.0289,1
5137,-0.0218,0.168,9.3797,0.0517,0.0413,0.0295,1
5157,0.1102,0.1024,9.7637,-0.0231,-0.0041,-0.0125,1
5177,-0.1768,0.0728,10.0291,-0.0027,0.0612,0.0383,1
5197,-0.1526,0.1822,9.8056,0.0081,0.0024,0.0042,1
5217,0.0576,0.1943,9.6357,0.0066,0.023,-0.0279,1
5237,-0.0325,0.0876,9.7007,0.0023,0.02,-0.0128,1
5257,-0.0195,0.0024,9.5231,-0.0087,-0.0121,0.0186,1
5277,-0.0164,-0.0273,9.7946,-0.0443,0.0299,0.0127,1
5297,-0.1179,0.5167,9.4874,0.0353,0.0417,-0.0093,1
5317,-0.0261,0.1634,9.7736,0.0186,-0.0008,0.0337,1
5337,-0.0703,0.0869,10.003,-0.0379,0.0147,0.0163,1
5357,-0.4059,0.094,9.5366,-0.0397,-0.0253,-0.0308,1
5377,0.1553,0.2136,9.7611,0.0102,0.0053,0.0408,1
5397,0.0886,0.1575,9.7653,-0.012,0.0171,-0.0204,1
5418,0.0668,0.3573,9.7568,0.0183,0.0572,0.0007,1
5438,0.1241,0.5018,9.6592,-0.0242,-0.0334,-0.0019,1
5458,0.0907,0.2031,9.3431,-0.0213,-0.0043,-0.0136,1
5478,0.0857,0.0898,9.5308,-0.0184,0.0018,0.0033,1
5498,-0.0072,0.2226,9.9691,-0.0217,-0.0046,-0.0411,1
5518,-0.1081,-0.0094,9.7449,-0.0026,-0.0429,-0.0054,1
5538,-0.2022,0.1065,9.8946,0.0054,-0.0594,-0.0343,1
5558,0.1073,0.3267,9.7747,-0.0216,0.041,-0.0467,1
5578,-0.1796,0.1404,9.8965,-0.0095,0.0308,0.0154,1
5598,0.3391,0.1773,9.9547,0.0297,-0.03,0.018,1
5618,0.0517,0.1344,9.9806,0.0259,-0.0448,-0.0408,1
5638,0.0949,0.2767,9.8713,0.018,0.0245,-0.0152,1
5658,-0.2417,0.0594,9.5894,-0.018,-0.0008,0.0173,1
5678,-0.0986,0.2998,9.975,-0.0145,-0.0126,0.0491,1
5698,-0.1165,0.3628,9.6971,0.0126,-0.0092,-0.0212,1
5719,-0.146,0.274,9.7541,-0.0037,0.0376,-0.0088,1
5739,0.1633,0.0771,9.5514,0.0503,-0.0157,0.0009,1
5759,0.1801,0.0464,9.7641,0.01,-0.0293,0.0002,1
5779,-0.0983,0.2704,9.6806,0.0151,-0.0391,-0.0321,1
5799,0.0193,0.3751,9.7825,-0.0174,0.0061,-0.012,1
5819,0.0035,0.0607,9.7136,-0.0368,-0.0032,-0.049,1
5839,-0.0197,0.1323,9.7616,-0.0374,-0.0075,-0.0002,1
5859,-0.1383,-0.0781,10.0778,0.0159,0.0039,-0.033,1
5879,0.1105,-0.0077,9.7735,0.0016,-0.0013,-0.01,1
5899,-0.1472,0.1142,9.6662,-0.0013,-0.0173,-0.0468,1
5919,0.0376,0.0063,9.9555,0.0123,-0.0267,0.0194,1
5939,0.0933,0.3181,9.9857,0.0092,-0.032,0.0128,1
5959,-0.0586,0.3251,9.6635,0.0095,0.0026,-0.0116,1
5979,-0.1971,0.3266,9.8408,-0.0105,-0.0385,0.0082,1
6000,0.1005,0.2129,9.9788,-0.0358,-0.0184,-0.01,1
